id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
20,6.18123,-0.209763,-0.0952898,10.2063,7.41453,0.0023277,3.76593,-0.309565,5.1028,0.0128376,6.82016,-0.0439325,4.36202,-0.0956497,257.894,-3.40262,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
21,6.94398,-0.089201,-0.155646,7.48219,7.3994,0.00367077,3.44486,-0.272699,6.43521,-0.0442504,6.37641,-0.0762969,4.99946,-0.225676,490.128,-6.03703,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
22,6.64373,-0.126564,-0.163732,5.47688,7.4231,0.0014924,3.41478,0.29002,6.63084,-0.0464715,6.91805,0.193155,4.8558,-0.129757,347.602,-6.24063,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
23,3.03803,-0.111881,-0.143225,5.93971,7.384,0.0031915,4.59158,-0.131425,6.18068,0.0321695,7.09894,-0.037039,5.14238,-0.0666769,227.07,-4.71702,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
24,1.83139,-0.219495,-0.05228,13.3724,7.46178,0.00411545,4.45472,-0.235968,7.49659,0.00704298,7.09982,-0.0647326,5.36244,-0.0580709,9.20932,-6.19046,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
25,3.4219,-0.136116,-0.140338,5.56884,7.44269,0.00365347,4.18696,-0.278933,7.41419,0.0410795,6.84499,-0.054368,5.09303,-0.040939,299.167,-5.33207,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
26,5.19673,-0.118262,-0.141026,6.44587,7.36956,0.00395277,4.57768,-0.182582,2.84036,0.0529898,7.27368,-0.109488,3.70308,0.164793,357.024,-1.77224,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
27,6.67112,-0.197883,-0.109219,6.77142,7.38946,0.003076,4.13002,-0.281594,3.92299,0.0535708,7.17322,-0.11586,5.60763,-0.0826811,486.917,-1.27857,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
28,4.89625,-0.139109,-0.126816,7.23993,7.39199,0.00350702,4.32868,-0.164804,5.05144,0.0169828,6.43235,-0.0379381,5.67191,-0.0574682,182.606,-5.37849,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
29,5.84739,-0.154944,-0.126408,7.37593,7.44851,0.00393521,4.84945,-0.179709,6.18874,0.0236681,6.49398,-0.0342734,4.57956,-0.0574735,371.26,-4.81749,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
30,3.79655,-0.205047,-0.126572,5.61932,7.42316,0.00107217,3.99928,-0.0602747,6.57146,0.0242591,6.84798,0.00451126,5.52155,0.00618028,460.03,6.18429,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
31,1.38602,-0.186517,-0.110881,6.04898,7.40819,0.00472348,5.80135,-0.105407,4.63841,0.0500534,8.12301,-0.0415363,5.21985,0.000250303,336.76,-6.26799,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
32,5.50857,-0.0996939,-0.140953,7.3105,7.41131,0.00306451,4.77031,-0.101514,6.48049,0.0157484,7.67129,-0.0488933,5.9766,-0.0615508,313.45,-4.53417,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
33,7.45923,-0.111647,-0.143023,6.99503,7.37569,0.00333713,4.27888,-0.129851,4.04752,0.0263415,7.16401,-0.0385679,5.77022,-0.0568464,340.535,-4.1756,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
34,1.61429,-0.14524,-0.131504,7.5506,7.39414,0.0029558,3.08132,-0.193938,4.73873,0.0277424,5.7052,-0.0483645,5.62786,-0.0611903,316.685,-5.14519,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
35,8.11657,-0.0960384,-0.15951,7.21387,7.38228,-0.00210494,3.4589,-0.342681,4.58502,-0.0265343,6.71207,-0.0938766,5.27654,0.0645088,284.78,-2.09801,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
36,5.14432,-0.13725,-0.145113,5.95381,7.37331,0.00107308,3.80357,-0.18959,5.35321,0.0250182,6.57256,-0.0485411,5.63932,-0.0844111,422.658,-4.79275,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
37,4.21787,-0.224159,-0.115165,8.00195,7.31854,0.00193813,3.45147,-0.112655,3.61745,0.0351658,6.91039,-0.0993703,5.51576,-0.111691,355.058,-5.47352,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
38,0.390299,-0.219743,-0.103326,7.36718,7.41108,0.00198544,2.38869,-0.199919,5.99521,0.0831988,5.4419,-0.141201,6.04613,-0.167683,412.437,-6.226,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
39,5.79766,-0.161259,-0.128303,6.13857,7.37285,1.98447e-06,3.48012,-0.106015,4.46103,-0.0397441,6.97614,-0.000323667,5.08554,-0.0787724,406.38,-2.92776,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
40,3.07305,-0.252075,-0.048228,10.4067,7.35303,0.00616767,5.09045,-0.197453,3.85308,0.0502876,7.85713,-0.107896,5.32056,-0.00367357,238.028,-7.18831,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
41,7.00049,0.0715084,-0.154748,15.3497,7.36244,-0.000726414,3.84309,-0.100311,2.6788,0.0407354,6.54444,-0.0692256,4.96445,-0.0472225,363.192,-5.09306,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
42,1.86093,-0.170669,-0.127396,5.50394,7.36258,0.00876883,3.32393,-0.198324,3.64101,0.0262624,6.32783,-0.0726944,5.79168,-0.12135,214.611,-7.74811,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
43,4.18198,-0.143473,-0.130554,7.46729,7.43537,0.0032009,5.12328,-0.18068,7.8566,0.0238288,8.06762,-0.0488864,5.75154,-0.0624012,309.913,-4.99563,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
44,5.0025,-0.153483,-0.127884,6.78913,7.39059,0.00318677,4.74006,-0.109957,5.57049,0.02505,7.11201,-0.039442,4.6801,-0.0645444,405.119,-4.27387,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
45,4.27737,-0.125666,-0.143834,5.59952,7.37478,-0.00260333,4.06987,-0.1754,3.74564,0.0309601,6.68011,-0.015573,5.52434,0.0736189,333.375,-6.59218,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
46,2.47625,-0.146394,-0.126502,7.33519,7.42271,0.00290136,3.59599,-0.188431,8.92705,0.0171715,7.49281,-0.0358567,5.67747,-0.059078,387.805,-5.18983,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
47,7.08341,-0.174954,-0.129973,5.73797,7.36186,0.000146641,3.67872,-0.0534574,3.32129,-0.0205941,6.90116,0.000751822,5.36006,-0.0763656,420.113,2.29645,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
48,2.77881,-0.195819,-0.0955631,7.33636,7.36217,-0.00169816,3.03311,-0.372875,4.50716,0.0230912,6.04179,-0.0543845,4.6474,-0.0702227,340.862,-3.91962,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
49,2.41181,-0.168315,-0.116741,6.53649,7.35428,0.00291541,3.26402,-0.19869,2.19221,0.0365782,6.71135,-0.0412257,5.06882,-0.0613812,341.886,-5.53682,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
50,2.55111,-0.24437,-0.0524281,11.6762,7.39359,0.00376981,4.44321,0.0613134,4.52975,0.00652533,7.34536,-0.0342743,4.64851,-0.046718,370.389,-4.19566,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
51,4.25774,0.00455528,-0.132091,5.87397,7.37125,-0.00530932,3.69195,-0.249401,4.13183,-0.0854676,7.05601,-0.0880874,4.85863,-0.179564,366.475,5.10899,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
52,4.90961,-0.120679,-0.161107,6.98871,7.35419,0.00657993,5.11383,-0.342552,3.06855,0.0763141,8.46189,-0.0709961,4.99326,-0.0403033,214.422,-4.15645,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
53,4.89924,-0.251511,-0.0958433,9.61671,7.4636,0.00535283,2.97741,0.0912811,7.72757,0.0314304,6.11066,0.0227858,5.57461,-0.0695452,271.164,-6.79783,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
54,0.776125,-0.178393,-0.141512,4.60434,7.43836,0.00330983,3.46482,-0.122464,7.38323,0.0490457,6.80978,0.00324863,5.11627,-0.0672167,381.33,-1.73887,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
55,2.4156,-0.153139,-0.137654,6.2204,7.38761,-0.00336499,4.65547,-0.296165,5.97025,-0.0403187,7.55625,-0.199088,6.36556,-0.0622635,231.959,-9.47905,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
56,7.63618,-0.109346,-0.167081,6.56159,7.44418,0.00583786,4.5073,0.279882,5.58362,0.040015,7.14211,0.216291,5.35387,-0.0838135,431.506,-3.46764,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
57,2.35946,-0.137675,-0.125801,7.62233,7.36522,0.00375599,4.26899,-0.180914,1.99395,0.0241124,7.58921,-0.0465065,4.71246,-0.0763344,363.619,-5.16778,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
58,5.78383,-0.166503,-0.121828,5.97034,7.35684,0.000387388,3.47545,-0.201724,4.67219,0.0251976,7.35692,-0.0856614,6.4131,-0.0430382,338.439,-5.71991,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
59,5.21254,-0.0976927,-0.148292,6.45777,7.43286,0.00394248,4.33974,-0.0876876,6.19911,0.049127,6.76168,-0.0697855,4.64051,-0.103567,237.987,-4.01746,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
60,4.80562,-0.0792618,-0.150772,7.41033,7.38766,0.00485739,3.01341,-0.283957,5.64158,0.0378465,6.17496,-0.0640629,5.00596,-0.085648,454.534,-3.3052,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
61,8.40745,-0.0916068,-0.141157,8.16536,7.36611,0.00303495,4.93858,-0.117924,3.3969,0.020555,7.55368,-0.0468691,4.01504,-0.0663818,380.215,-4.42127,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
62,6.43038,-0.151865,-0.124967,6.23509,7.38436,0.0062111,3.11696,-0.26213,5.92652,0.0429571,6.25825,-0.0871656,5.31556,-0.0734452,186.379,-4.06387,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
63,5.91751,-0.125367,-0.138542,5.76109,7.42683,0.00451329,3.56272,-0.122928,5.68614,0.038464,7.30565,-0.0604795,4.82791,-0.199101,348.469,-4.63287,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
64,6.73838,0.0615455,-0.171455,20.384,7.46693,0.00210449,5.24538,0.0312673,4.93022,-0.0235964,7.9376,-0.0446672,5.0711,-0.0637558,149.899,-5.74047,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
65,5.35331,-0.147453,-0.13407,7.02573,7.39199,0.00435667,4.0296,-0.179991,2.26383,0.0393977,6.9756,-0.0471245,4.56674,-0.0702441,279.249,-5.25394,0.0230674,0.130432,0.717946,0.15252,0.17965,-12.7847,0.778574,0.00149773,1.10617e-09,3.76027e-11,0.00165858,-0.132646,6.48835e-14,-0.186902,0.0826325,6.65348e-10,-4.09853e-05,-0.00138043
