id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
16,3.79235,-0.169625,-0.147859,6.56866,7.40234,0.00307565,4.36639,-0.193014,3.91733,0.013283,6.99909,-0.043364,5.66114,-0.0806496,308.639,-4.26406,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
17,3.05578,-0.225142,-0.0830017,6.86341,7.42382,0.00134162,5.32927,-0.174555,7.08071,-0.0512975,7.66576,-0.0319759,4.94837,-0.215654,447.115,-2.46292,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
18,3.22767,-0.15988,-0.165192,4.70872,7.40707,0.0105362,4.36821,-0.147793,5.98078,0.0715483,7.15879,-0.0437463,5.21704,0.0520007,480.169,-6.32753,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
19,5.59888,-0.170836,-0.149673,6.5799,7.3844,0.00292421,3.41093,-0.176036,5.90711,0.0126597,6.01721,-0.033578,5.66198,-0.0830687,496.192,-4.1983,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
20,6.47768,-0.113177,-0.178793,5.22482,7.34544,0.00693553,4.66483,-0.0887088,2.10278,0.0988268,8.12637,-0.00883328,5.5083,-0.161202,416.075,0.509553,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
21,2.61287,-0.136981,-0.158461,5.76542,7.44539,0.00403699,4.64007,-0.142297,7.92727,0.0176082,7.4022,-0.00696385,5.0421,-0.102901,414.658,-3.31192,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
22,4.61202,-0.167027,-0.145118,6.53218,7.3955,0.00292375,3.63687,-0.181824,4.57824,0.01359,6.4896,-0.0465353,5.36904,-0.0863523,197.723,-3.68289,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
23,2.71893,-0.229795,-0.144036,5.3523,7.44547,-0.00168165,5.18111,0.00350022,4.47523,-0.00890806,6.99092,0.0956209,5.04492,-0.0191081,451.632,0.101625,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
24,4.98792,-0.160065,-0.174931,4.91391,7.40153,0.000503862,5.34997,-0.054459,6.56467,-0.0749525,8.11502,0.0569261,6.23594,-0.0163114,372.224,-2.02,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
25,5.66411,-0.0412642,-0.205448,11.0172,7.44652,-0.00439265,4.72387,-0.335043,6.45158,-0.0460903,7.38681,-0.133979,5.09427,-0.0554848,198.596,2.51302,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
26,2.87326,-0.146542,-0.154992,5.49032,7.43144,0.00319194,4.06202,-0.177474,4.78189,0.0099037,6.18404,-0.0502664,6.14471,-0.0772626,343.596,-4.49929,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
27,3.29025,-0.035257,-0.147437,5.89283,7.36508,-0.000291311,4.99806,-0.252121,3.88779,0.0096053,7.77259,-0.0966366,4.58124,-0.0920073,219.76,-1.03325,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
28,3.68737,-0.231746,-0.156481,5.39863,7.3894,-0.00326742,3.45363,0.0848146,4.74716,-0.0855621,6.19052,0.152093,4.23978,-0.0191947,322.549,-1.1322,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
29,4.51931,-0.238885,-0.0787673,9.39887,7.3085,0.00147103,5.01298,-0.172166,2.47603,0.00540186,7.76991,-0.0435975,4.74021,-0.0568286,445.172,-3.36057,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
30,4.1055,-0.2091,-0.0652921,7.67707,7.43517,0.00557489,3.07222,-0.0413734,7.93081,0.00575119,6.81369,-0.0675189,4.63313,-0.0472093,128.954,-3.5834,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
31,6.6577,-0.128087,-0.172715,5.57709,7.37796,0.000912579,4.55023,-0.231229,2.88991,0.00619009,7.59254,-0.0893699,5.58502,-0.238152,128.285,-2.66711,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
32,3.43129,-0.217222,-0.152133,5.09968,7.33124,0.000533747,4.10768,-0.0661045,3.83919,-0.0408162,6.75801,0.0303531,5.10486,-0.0778241,347.898,-1.51438,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
33,4.40265,-0.176296,-0.153262,6.58682,7.41548,0.00309233,4.39194,-0.176789,6.46853,0.0105062,7.02303,-0.0377048,4.96643,-0.0802015,180.844,-3.98228,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
34,4.56242,-0.192691,-0.139147,6.13913,7.41246,0.00281715,3.61305,0.0319197,5.14267,0.00601243,6.07659,0.0281646,4.35911,-0.0326904,346.58,-4.79473,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
35,5.1988,-0.152401,-0.169038,5.70937,7.41113,0.00453624,2.97799,-0.232816,5.63698,-0.00766841,5.51512,0.013845,5.36345,-0.0877968,356.563,1.07695,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
36,5.70056,-0.0679002,-0.178544,6.25768,7.36491,0.000882876,3.74459,0.0554088,3.40839,-0.0699585,6.82593,0.0315259,5.96452,-0.129548,264.778,-4.42986,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
37,5.98969,-0.171368,-0.157795,6.1325,7.36196,0.00272942,3.33444,-0.192036,4.12846,0.0155484,7.4812,-0.045345,5.96658,-0.069897,456.469,-3.75677,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
38,3.86292,-0.168863,-0.149491,6.74697,7.40474,0.00339852,4.5415,-0.182186,7.20103,0.0149936,7.0599,-0.0387816,6.42462,-0.0860257,405.426,-4.22456,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
39,3.52358,-0.271928,-0.104399,11.8914,7.41132,0.000929621,3.61734,-0.000912303,6.40719,0.0137911,6.08457,-0.0151907,6.09391,-0.0350714,209.973,-4.67756,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
40,7.15635,-0.126556,-0.157641,5.92476,7.3872,-0.00348809,5.19098,0.0876819,4.19808,-0.0264671,6.89368,0.158025,4.94484,-0.144343,388.506,-2.98475,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
41,2.31663,-0.154333,-0.149249,5.41212,7.41806,0.00218958,3.28975,-0.1774,5.09076,0.0020756,7.71564,-0.00699348,4.54745,-0.0840634,378.198,-3.72561,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
42,2.22955,-0.239377,-0.11398,7.32884,7.40171,0.00138791,3.64597,-0.179373,3.40571,0.0199722,6.59538,-0.115764,4.99244,-0.0514841,423.624,-3.2435,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
43,6.03497,-0.123335,-0.15572,6.56764,7.36483,0.0026134,4.78483,-0.162487,4.36226,0.0181452,6.71155,-0.010321,4.88787,-0.0804614,384.139,-4.47076,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
44,3.94628,-0.255534,-0.111337,7.61103,7.34472,0.000228534,1.62273,-0.252061,2.10649,-0.019333,5.00251,-0.00732098,4.67168,-0.0890005,339.278,-4.57639,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
45,3.83829,-0.188178,-0.159834,5.08482,7.41215,0.0022391,3.12264,-0.174831,6.27395,0.0293495,5.66018,-0.0112777,5.08631,-0.104249,273.518,-2.85056,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
46,1.65153,-0.395525,-0.10049,5.66705,7.38496,0.00515871,5.22735,-0.107768,3.85857,-0.0326622,7.87915,-0.0709767,4.71972,-0.0784553,328.467,-5.75232,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
47,4.83588,-0.168807,-0.154956,5.22003,7.39197,-0.00346859,3.05996,-0.0961682,4.13508,-0.0408559,6.22299,0.0382874,5.08722,-0.0965111,364.734,-1.04915,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
48,5.74173,-0.173454,-0.164522,5.30534,7.39201,0.00320573,3.69703,-0.512934,5.11722,-0.00325808,6.53928,-0.304161,5.07892,-0.00188127,402.057,-3.23883,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
49,6.16586,-0.0386821,-0.155588,5.97032,7.36455,-0.0016748,3.64796,-0.321485,4.47134,-0.0997049,6.22137,-0.190019,5.77973,-0.197772,381.309,-1.36869,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
50,3.95763,-0.251477,-0.0479867,13.2837,7.41995,0.00343804,4.02331,-0.37926,5.96903,-0.0136885,7.10192,-0.177719,5.27788,-0.0664579,337.088,-5.17595,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
51,6.70931,-0.170376,-0.156656,5.65903,7.4044,0.00290702,4.79554,-0.196947,4.31567,0.0063321,7.64123,-0.0468904,5.08695,-0.0819937,198.287,-3.68572,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
52,5.44707,0.00850667,-0.166139,8.33172,7.39407,0.00470611,4.17307,-0.0166348,4.59805,0.016146,6.36886,0.0310133,5.45722,-0.0595384,350.165,-5.81233,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
53,4.92404,-0.107667,-0.195969,6.26911,7.38403,0.00267245,3.01267,-0.442858,5.62494,0.0169021,6.27383,-0.224972,4.53379,0.0718654,300.9,-5.47382,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
54,5.26773,-0.215673,-0.174164,5.4535,7.34164,-0.00186006,3.68262,-0.0243062,1.84427,-0.079658,6.59902,0.0331894,5.10254,-0.0575291,285.732,-1.54387,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
55,5.30468,-0.216451,-0.0335442,11.1976,7.48691,0.00761669,3.81663,-0.293574,8.38999,0.0543426,7.07977,-0.130568,5.49325,-0.138565,357.611,-4.28682,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
56,4.39716,-0.161211,-0.142521,6.47132,7.4272,0.00321,4.82262,-0.189646,6.4114,0.0140348,7.42124,-0.052441,5.26198,-0.0798893,339.611,-4.54458,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
57,3.97285,-0.239024,-0.116035,7.39136,7.42071,0.00874917,3.52061,-0.211538,6.35118,0.00566389,6.74493,-0.0942792,4.7675,-0.00702042,283.182,-1.77066,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
58,6.38471,-0.116011,-0.201362,7.32835,7.34375,0.00156143,3.85949,-0.255628,2.53886,0.00289581,7.05256,-0.0919776,5.64227,-0.0650299,381.974,-9.16574,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
59,6.33615,-0.157588,-0.142649,6.13456,7.36306,0.000518602,4.71955,-0.0824027,2.72689,-0.013232,7.12849,0.0233955,4.48779,-0.10969,315.4,-5.33706,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
60,2.76261,-0.170746,-0.150777,6.53245,7.42463,0.00317631,3.32395,-0.193098,6.08989,0.00860283,6.62073,-0.0544161,5.46608,-0.0819707,508.454,-4.15418,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
61,3.16172,0.0341679,-0.0864463,6.30767,7.50299,0.0102072,2.27787,-0.0112167,9.97897,0.12035,5.25358,-0.0152217,5.20795,-0.140191,198.71,-8.37005,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
62,7.53368,-0.18739,-0.158118,5.72019,7.39525,0.00755937,4.32016,-0.145772,6.70842,-0.00972202,6.8763,0.0219223,5.1901,-0.202895,199.199,0.0681272,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
63,5.71252,-0.159978,-0.159591,5.1385,7.42271,0.00117943,3.91559,-0.0712165,5.08839,0.0254845,6.88371,-0.109245,4.97695,-0.115219,186.701,-5.49219,0.0624557,0.0965539,0.745374,0.0866714,0.136983,-14.5168,0.579963,-2.29882e-13,0.000115768,-0.229109,-7.67726e-08,-0.0937863,3.91027e-10,-1.89311e-14,0.0702742,-0.212051,2.73977e-06,-2.92254e-06
