id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,0.7787,0.039738,-0.0123697,-0.246227,-0.0264672,0.00119586,-0.539838,-0.0319914,0.602663,0.0108931,0.028467,0.0527654,0.744258,0.0402243,-174.269,-2.00961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-0.0689677,0.108911,-0.0139416,0.692502,-0.000235351,-0.0102109,0.384332,-0.235753,-0.297094,-0.109423,0.0714693,-0.117693,0.74502,-0.0392828,-32.6525,1.37424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.27535,0.0250009,-0.0123466,-0.0884179,-0.0499643,-0.00195405,0.499076,-0.0235241,-2.97581,-0.00661838,0.53012,0.0325832,0.351109,0.0359456,-23.6666,-1.47939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.435985,-0.0645154,0.0113417,-0.223912,0.00328059,0.00278083,0.354561,-0.116876,0.288028,0.0594126,0.756118,0.0330111,-0.657415,-0.0583877,139.99,3.33533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-1.99106,0.154849,0.00746828,-0.11073,0.00715303,-0.00221282,-0.285942,-0.045265,-0.976237,0.0607797,-0.504433,-0.0235796,0.136691,0.125962,-36.6274,-2.00317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-1.50143,-0.00893546,-0.0195636,-0.272205,0.0500648,0.00325412,-0.0827544,-0.156622,0.130024,-0.0188523,0.179385,-0.0327775,0.898136,0.0306198,-106.917,-0.35104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.247,-0.0351219,0.00615644,-0.403857,0.0202585,-0.00627616,0.23023,0.0650644,0.0388541,-0.000340481,0.273582,0.0628733,0.440604,-0.159108,220.732,3.81193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.0396498,-0.0595927,0.000310357,-0.365077,-0.059721,0.00396702,0.497917,0.0297512,-3.9451,0.0465456,0.362723,-0.0175502,-0.28865,0.0260629,20.7484,1.09395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.919503,-0.0199958,-0.00171173,-0.378725,0.00154672,-0.000333974,-0.982661,-0.0820536,0.562305,-0.00257101,-0.686218,-0.0570949,-0.894544,-0.0741325,-88.0171,-1.17696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.378595,0.0187843,-0.0034787,0.0578622,0.00936945,-0.000534346,1.34862,0.0111201,0.568816,-0.00154318,1.48865,0.0349323,-0.312257,0.00507652,112.284,-0.0454698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.23672,-0.0793798,0.0448748,0.346449,0.020763,0.000955248,0.450597,0.0606474,0.777308,0.00661474,0.370684,-0.0363392,-0.206588,-0.0833627,83.0646,0.565288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.150605,-0.0144527,0.000635533,-0.277488,0.0375665,0.00127792,0.977147,0.0256016,3.67501,0.0175575,0.917849,-0.000209994,0.631998,0.0981239,28.416,0.529553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.293717,-0.015202,0.00659083,0.131405,-0.00541812,0.000150998,0.27079,0.0183483,0.83861,0.00534268,0.226299,-0.00930879,-0.650828,0.00161384,56.7405,-0.134742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.0275548,0.00801609,-0.00372452,-0.270049,-0.0298492,-0.00469332,0.840672,0.142065,-2.55398,0.0166722,1.09659,0.153554,-0.176526,0.0710293,83.8701,-0.0276869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-1.36409,-0.00574104,-0.000893306,0.0311565,-0.00643686,0.000101691,0.550121,0.00166036,-1.43618,0.00096176,0.445643,-0.0162893,0.709826,0.00349594,31.0966,-0.514867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-2.01161,-0.0732251,0.0545104,0.331605,-0.0526846,0.00475379,0.18138,-0.0915313,-2.28002,0.0282377,0.958551,0.0489912,-0.514577,-0.0784488,2.93013,0.87749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-1.27734,-0.0385164,0.00482845,-0.397197,0.0260807,-0.00847725,-0.307689,-0.0898426,1.58295,-0.0729729,-0.349469,-0.114933,0.497797,0.00193588,-70.3467,-1.85257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.837527,0.000663997,0.000676052,-0.151828,0.0165004,6.30094e-05,0.328468,0.0265133,-0.492183,9.83191e-05,1.13301,-0.0145246,-1.20209,0.00188746,28.3,-1.05933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.0191921,-0.131642,0.0688896,0.609,-0.0441587,-0.0038769,0.865489,0.0380232,-0.693344,-0.104297,1.02212,0.0827993,0.26501,0.0347596,-28.2955,-1.66576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.212998,0.0222586,-0.0179264,-0.0174804,0.0361054,0.000993204,-0.237242,0.0127066,0.677379,0.0245643,-0.407268,-0.0187645,0.0313038,-0.0935018,-1.55783,0.545279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.87752,-0.0135385,-0.014335,-0.319378,-0.0793749,-0.000306713,-0.965542,0.13931,-2.46467,-0.0026995,-0.608904,0.0681874,0.391423,-0.0552828,39.7408,-2.62168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4.43321,0.106788,-0.027042,0.768128,-0.0312312,0.00100623,0.0183905,-0.153317,-1.80779,-0.00681833,0.0142022,-0.0898002,0.179325,0.113232,30.6451,5.71474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.59868,0.0879517,-0.001655,-0.206333,-0.0339613,-0.00102717,1.20131,0.122418,-0.111702,-0.0426512,0.0707008,0.174436,0.932226,-0.133246,37.6397,7.80867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-3.32183,-0.0453579,0.0286505,-0.272429,-0.0714084,-0.000956651,-0.567316,-0.0785738,-4.62616,-0.0176136,-1.00727,-0.0394257,-0.0433717,-0.0160704,75.9044,0.881903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.01811,0.181531,0.0166911,0.788752,0.00322538,0.00857136,-0.678517,-0.099242,-0.0295466,0.0903926,-0.618183,-0.11049,0.45316,-0.11894,119.605,2.3798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.219542,0.00642772,-0.0197483,-0.156145,0.0434471,0.00110419,-0.853377,0.0216417,1.79192,0.0519326,-0.498434,-0.00821076,0.37937,0.00655163,121.37,-2.15621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.803014,0.0345916,-0.016129,-0.155019,-0.00938523,0.000127724,0.970542,0.207729,1.17786,-0.00103618,1.29814,0.0586185,-0.719696,-0.0416992,146.266,1.13461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.249847,0.00950104,-0.0103148,-0.15306,-0.00477341,0.00381372,-0.524478,0.0772175,0.26638,-0.00850186,-0.575142,0.0633724,0.640677,0.153071,-68.6002,2.52416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.68058,0.0812597,-0.0348689,0.335724,0.0335127,0.00570579,-0.380742,-0.029253,1.2839,0.0244865,0.0658147,-0.0711006,-0.803344,-0.121756,139.985,-2.43555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-2.2057,0.125095,0.0139544,0.638494,-0.0131437,-0.000464826,0.2001,0.0799102,-1.14818,0.025124,-0.123641,0.0514124,-0.00978916,0.118894,19.6079,0.42196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.573394,0.140599,-0.00991711,0.204319,0.00633916,-0.00228473,-2.12454,-0.158224,0.218609,-0.0409853,-1.28017,-0.0790721,0.795859,0.0784601,61.8313,1.98991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.835666,-0.108049,0.0515547,2.2502,0.0260011,-0.0113845,-0.480146,0.0555641,0.272275,-0.146761,-1.01458,0.121627,-0.343533,0.0394884,27.6893,-0.785846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2.05199,-0.0073499,0.153546,0.45349,0.0614282,-0.00703528,-0.808568,-0.0596211,2.10626,-0.0754626,-0.795882,-0.0351348,-0.112882,-0.0106101,-70.62,-0.504459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.765415,-0.0183686,0.0149517,-0.238937,0.0471184,0.000317562,-0.403589,0.0818297,1.50611,-0.017511,-0.62243,-0.0534176,-0.142928,0.0209497,15.3217,1.63466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.5644,0.146741,0.00980322,-0.337759,0.0176107,0.00717197,0.570659,0.167973,0.752923,0.111705,0.61162,0.103754,0.665532,0.0517263,99.2695,5.8271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.23814,0.0340673,-0.0290763,0.0856127,-0.033467,-0.000935311,-0.876288,-0.0618023,-1.47483,0.0274508,-1.26533,-0.0225663,-1.45964,-0.039397,-64.5601,-0.444286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.957408,-0.00872647,-0.00789171,-0.225778,-0.053687,-0.00286516,-0.642704,0.114555,-1.24247,-0.0112542,0.164985,-0.0114866,-0.647433,0.0510317,-19.7162,-0.483518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.31428,-0.0157615,0.011997,-0.195283,-0.0989809,-0.00259017,-1.21506,-0.0729395,-3.85702,-0.0093167,-1.60091,-0.0882144,-1.4446,-0.0621721,89.8954,0.0982707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.13434,-0.0639684,0.098976,0.299916,-0.0220146,-0.00699909,-0.150601,0.22194,-1.68028,-0.0936612,-0.485815,0.159392,-0.310341,0.163182,-99.9174,-0.623524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1.64271,0.0281172,-0.0191654,-0.00724846,0.00315927,0.0015466,-1.28886,0.321535,0.984251,0.0190682,-0.690071,0.198497,0.345962,0.02276,-64.1688,1.0087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.265477,-0.0159035,-0.00123146,0.0900704,-0.0372794,0.000189682,-0.478588,-0.00570382,-0.49129,-0.0055097,-0.239646,-0.0251009,-0.113301,0.00300715,-134.069,-0.404547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.535654,-0.0191398,0.00916598,-0.0429682,0.0352073,0.000245739,-0.353706,-0.0242034,-0.264635,0.0255727,-0.115825,-0.043903,0.0992298,-0.0232154,206.658,0.321006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.0526213,0.026937,0.00187414,-0.0584069,-0.0130069,-0.00616146,0.512465,0.114098,-0.379142,-0.111262,0.571801,0.137797,0.468938,0.102649,-4.09783,-6.36172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.935875,-0.132874,0.0451678,0.789135,-0.0226507,0.00130725,0.828638,0.0700291,-0.137372,-0.0490786,0.785986,0.0101056,0.360213,-0.104034,-103.275,-0.298559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-3.70761,-0.00775403,0.00166133,-0.00239988,-0.0111643,0.000311294,1.11558,0.00238165,-2.07792,0.00123482,1.08429,-0.00904195,-0.541141,-0.0016238,162.339,-0.338781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.963264,-0.0127834,0.00799579,-0.126594,-0.00468764,0.00174866,1.04696,0.0419879,-0.842081,-0.00210178,1.14091,0.013602,-0.269431,-0.0506402,-110.111,-0.802092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-4.81639,-0.0799149,0.136462,1.82154,0.000303944,-0.00076082,0.156677,0.144217,1.75631,-0.0495517,0.719398,0.0900839,-0.564276,-0.000999912,5.02245,-0.650394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.12396,-0.0321112,0.00597415,-0.300868,-0.0521811,-0.00230963,-0.766349,-0.317692,0.497011,-0.0222385,-0.912187,-0.140554,-0.0731483,0.0158545,-119.305,1.09271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.15268,0.00301899,0.00440821,-0.0826186,-0.0163893,0.000430253,-0.60975,-0.0150108,-1.7043,-0.00182871,-0.331942,0.000394739,0.140842,-0.000644184,-268.913,0.347852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.61344,-0.0243633,0.0157855,-0.512625,0.0478835,-0.00774882,0.636011,-0.079331,1.46694,-0.0758927,0.941744,-0.0969161,-1.00907,0.0382869,176.778,-2.34242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.57489,-0.0774863,0.0563133,0.223779,-0.0136739,-0.00249371,0.281835,0.114389,0.817485,-0.0182715,-0.695837,-0.0109637,0.298636,-0.0737582,-67.1407,-0.533402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.03086,-0.0314674,-0.00998433,-0.389745,-0.0611354,0.00266467,-0.383201,-0.0881282,-1.37173,0.0821944,0.0219317,-0.0769111,-0.473133,-0.0761485,-68.8342,-1.12199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.66365,-0.00656036,0.00736953,-0.0743685,0.0503761,0.00088942,-0.556509,0.00377179,3.14296,0.00340484,0.401785,-0.0143581,0.151729,0.0010689,22.7782,-0.291019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.522918,-0.0126423,-0.00491477,-0.00638257,0.0317387,0.000188661,-0.273245,0.00609264,0.293077,-0.00282238,0.890168,-0.0045789,0.744337,0.0077697,-158.711,0.453304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2.52564,0.0206705,-0.0207453,-0.151953,0.0156942,0.00105789,-1.12729,0.034801,0.628001,-0.000536348,-0.16756,-0.0120196,0.750127,0.00817222,36.6127,-0.232496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.341897,-0.0467497,0.0269223,0.186998,-0.00211534,-0.000523274,-0.198989,-0.00134278,1.11148,-0.000805932,-0.447251,-0.00326647,-0.535301,0.0062374,57.2756,0.188276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.59779,-0.0497683,-0.0140939,-0.164264,-0.0625735,-0.00255889,-0.682538,-0.151122,-3.3882,0.0587481,-0.250539,-0.00903146,-0.0153945,-0.0407357,125.322,-0.842768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.408722,0.00442071,-0.00215118,-0.244188,-0.001751,0.00286632,0.604638,-0.065585,0.306009,0.0483435,0.560551,0.00522601,-0.788833,0.0570991,230.785,1.33036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.03413,-0.0015068,-0.0106778,-0.306726,0.00977459,0.00574839,-0.619921,0.173526,0.728478,0.0202922,0.0101149,0.0895012,0.255743,0.0418143,335.605,5.37393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.860479,0.139488,-0.000285784,0.402701,-0.0319017,-0.00270063,0.760535,0.231158,-1.1243,-0.000122593,1.08316,-0.0308542,0.768302,0.033072,130.397,-0.0960331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.275795,-0.0241996,0.0100731,-0.146442,-0.0331147,-0.000306697,-1.71401,-0.0697857,-2.83006,0.0043227,-1.0656,-0.0331339,-0.737303,-0.0792638,-62.8223,-0.382411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.938741,0.00288892,-0.000130034,-0.299029,-0.0191112,0.000385829,0.603718,-0.0426673,-0.947393,0.00666266,0.396591,-0.0659983,-0.0883064,-0.0762485,-101.145,-8.47658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.31183,-0.00583462,-0.0120385,-0.115297,0.0151691,9.77905e-06,-1.5353,0.0362002,1.38302,0.0016733,-1.76292,0.00628306,-0.235811,0.00994217,60.4891,0.293052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2.70177,-0.0262669,-0.0101698,-0.372953,-0.00295809,0.00298257,1.25798,-0.180393,-1.58617,0.0758639,0.00153083,-0.0295368,-0.0246301,0.105949,-129.399,-1.56157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.67337,-0.00506563,-0.0720843,0.573531,-0.0409657,-0.00158429,0.508806,-0.107081,-2.3514,-0.0101237,-0.0919571,-0.0693819,0.139891,0.144989,45.004,-2.78346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.55949,-0.0209243,-0.00252019,0.0431579,-0.00848814,-0.000183089,-0.828254,0.00197113,-0.37148,0.00140883,0.105871,-0.00170899,-0.159184,0.00200757,123.034,0.068948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.96046,-0.0361969,0.00702286,-0.232153,-0.0518895,0.00464049,-0.489646,0.0918914,-1.7828,0.0515304,-0.268111,0.083487,0.186078,0.101619,50.6014,-0.750633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-3.37549,0.0611563,-0.00962769,-0.279503,-0.0392757,0.000653289,0.0938707,-0.0526293,-0.39729,0.00225667,-0.00767881,0.0019632,0.304845,0.0615213,130.679,1.36763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.80001,-0.0508868,0.024338,0.123693,0.056852,-0.000206741,0.327624,0.00164038,1.46302,-0.00575992,1.38971,0.0567764,-0.118448,0.00455443,-117.168,0.370679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.293375,-0.0133422,0.00479355,-0.0879964,0.0531116,0.000499949,0.235625,-0.0128187,1.77243,-0.00267881,-0.15984,-0.00495908,0.761595,-0.00901314,-237.11,0.419673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.650904,-0.0169896,-0.00287675,-0.178561,0.00997724,0.000441675,1.2986,-0.00503296,-1.47912,-0.000475241,1.0552,-0.0256528,0.115308,-0.00984988,66.1231,-0.214253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.50404,0.221614,-0.00716202,1.2434,0.0186838,0.0017494,-0.00716368,0.0206769,1.25818,0.0162717,-0.19183,0.0530762,-0.855965,-0.0151409,-50.84,-2.17869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.63182,0.0161626,-0.0330179,-0.0120911,0.00919048,-0.00376881,-0.16309,0.181263,0.312461,0.00652269,0.312502,0.0975201,-0.260168,0.0362581,54.2889,2.91949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-3.25499,-0.0501269,0.0885571,0.326361,0.00795643,0.0018653,1.83704,-0.0873563,1.10116,0.00367471,1.5684,-0.00338288,0.984831,0.0530014,91.6313,0.0481064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.23189,0.0113206,-0.00263537,-0.196558,-0.0341186,-0.00257862,0.627931,0.145711,0.0155804,-0.0318489,0.29398,0.102074,0.0972065,-0.0227434,23.7444,-0.534717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.28136,0.0427762,-0.0200251,0.00459208,0.00632613,0.000216477,0.0648593,-0.0502908,0.657472,0.00763962,-0.296759,-0.0218088,0.0783402,-0.160476,-102.686,-2.23281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.033922,-0.0307507,0.00766942,-0.244536,0.013721,-0.00235791,-0.764651,-0.014739,0.349495,-0.0173789,-0.239622,-0.013947,0.0546025,-0.0252156,-68.8486,2.57656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.402899,-0.0381567,-0.0171239,-0.450846,-0.0277116,0.000845091,-0.795679,-0.1672,-0.577226,-0.0109018,0.180316,-0.144698,0.484482,0.0241207,33.3544,-4.10278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1.07331,-0.0184861,0.0108812,-0.23368,0.0332738,0.00126272,0.326727,0.00770908,0.465338,0.00475443,-0.21132,0.00360526,0.418399,-0.00303,84.2256,0.140461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.60487,-6.22276e-05,-0.00428244,-0.228425,0.0400816,0.0018882,1.69356,0.0167375,2.91668,-0.00272478,1.1855,-0.00896305,-0.323058,0.000227579,-7.33377,0.642575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.24679,0.0224523,-0.00521115,0.0422104,-0.0445004,-0.00112914,-0.0957505,0.0282658,-0.808825,0.00452719,-0.26925,0.0420309,-0.497868,-0.00354256,105.513,-0.0113049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.625875,-0.00493678,0.00998348,-0.0212081,0.058864,-3.35135e-05,-0.159551,0.0109857,1.47157,0.00177179,-0.832243,-0.0138426,0.574907,-0.00189347,-12.9591,-0.0878564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-2.20028,-0.00776034,0.00585674,-0.46446,0.0468912,0.00164639,0.748222,-0.034884,2.86447,0.00437641,-0.0892919,-0.0166272,-0.319924,0.00615141,57.1343,1.44868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.551601,-0.0153311,-0.0192745,-0.212276,-0.0485957,0.000263684,0.593104,-0.320005,-2.10823,0.0154146,-0.178893,-0.209064,-0.862573,-0.0883425,-5.31335,-3.48495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.01453,0.0514919,-0.0248763,0.180926,0.0483587,0.000364648,0.450492,-0.0303405,3.06615,-0.000627111,1.04879,0.0281611,0.304413,0.00776751,-55.0821,-0.396305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.773991,-0.0488927,0.0122578,-0.0177952,-0.0176093,-0.000101792,0.4907,0.0821617,0.414558,0.00512852,0.359316,-0.0113721,0.486791,-0.00840482,-50.8051,-0.00340746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.642539,-0.00389708,-0.00376002,-0.118611,-0.0328777,-0.000144135,-0.0544216,0.0198115,-2.41697,0.00321859,0.235898,-0.0175479,-0.55594,-0.0147542,168.215,0.0499667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.564895,0.0813626,-0.0396414,0.732677,-0.0235508,-0.004535,-0.752264,-0.169371,-1.2203,-0.0390344,-1.16833,-0.0780227,0.360089,0.0482419,-19.8285,0.296667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
