id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
22,-0.662535,0.0210708,-0.00810101,-0.27603,-0.0230472,-0.00289612,1.017,0.0371508,-1.62471,0.0425577,56.5596,0.572185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.675507,-0.0331743,0.0137899,-0.165946,0.038096,0.00106296,1.16676,0.0305964,0.993159,-0.0260554,-11.3359,0.0354178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.591822,0.106603,-0.053007,0.726899,0.0106579,0.00163119,0.114509,-0.00345296,-0.487046,0.00381517,132.941,0.343397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.4077,-0.0303734,0.0178342,-0.109847,-0.00239013,0.000989282,-0.309708,-0.00380166,-0.0359334,0.000576873,125.384,0.228259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,3.45477,0.000176858,-0.00511285,-0.00267214,-0.00936027,-0.000297779,0.663851,0.0632452,1.14641,-0.00732891,2.65676,0.0166497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.210153,-0.0127683,-0.00555973,0.0102167,0.0238672,-8.73495e-05,0.229674,-0.0306206,1.06296,0.00102085,-124.701,-0.178421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.23061,-0.0730404,0.0141007,-0.071141,-0.0418009,-0.00270189,-0.0964757,0.00667008,-1.46553,-0.00286922,61.2146,0.136831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-2.4287,-0.0477582,-0.0130446,-0.23343,-0.00988025,-0.00181422,0.283772,0.14193,-1.66528,0.0039449,42.4903,2.92296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.335366,0.00198666,0.00138205,0.00484346,-0.00987193,0.000298858,0.115556,0.0334213,-0.848165,0.00522686,-97.7814,-0.297872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.872269,-0.0223823,-0.00585889,-0.0473013,-0.0190061,0.000398676,1.18978,-0.0395392,-1.33551,0.00293278,48.4141,0.0384745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.182928,-0.0377166,0.0016188,-0.2135,0.0504534,-0.00202517,0.038263,0.0971863,0.442053,0.00515295,87.8932,1.3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2.12137,0.259287,-0.0012041,0.864979,0.0246382,-0.000426681,-0.762922,0.0396636,1.03137,-0.0691499,25.4909,1.03668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.56581,-0.0662462,0.00525182,-0.163067,0.0540358,0.00517697,-0.140687,-0.203503,2.60836,0.0791726,-45.4085,-1.86663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.333824,-0.0377994,-0.0152438,-0.192404,0.0175454,0.00160112,0.393868,-0.0475081,2.14952,-0.0523541,0.471969,0.125583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.885001,-0.038626,0.00481553,-0.154429,0.00377232,0.00119504,0.191679,-0.0777133,-0.213019,-0.00592857,53.1532,-0.0162011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3.01124,0.0359287,-0.056315,0.0462765,-0.000502346,-0.000680352,-1.02969,0.334508,0.143447,0.023466,-100.988,-7.13952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.948711,-0.0170218,0.00337408,-0.0913091,-0.0262441,0.000480674,1.29418,-0.0436604,-1.07412,-0.00215058,108.563,0.462507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2.80834,0.0905738,-0.0201272,0.252579,-0.00900167,-0.00112418,0.283097,0.086717,-0.78639,-0.0187884,-47.2842,-1.10493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.492077,0.210026,-0.0171027,0.159281,0.00371846,0.00278945,1.49801,0.190724,0.0174292,0.0888127,-188.138,1.6612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.240002,-0.0094012,0.00296719,-0.197362,0.0261639,0.00263635,0.238137,-0.0923032,0.419264,0.0395004,-21.5088,0.619703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,3.40571,0.0779801,-0.0178743,0.140618,-0.00017584,-0.00216421,0.451345,0.0334003,1.02948,0.0191368,-209.854,-3.90957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2.69324,0.00921326,-0.028635,-0.181825,-0.0219297,0.0116219,-0.868919,-0.0446847,-0.636831,0.120248,236.759,2.59396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.697183,-0.0560019,-0.00392654,-0.15527,-0.0310154,-0.00100363,0.375302,-0.140897,-2.05705,0.0154969,-46.7666,-0.106537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-2.7023,-0.0284996,0.0218748,-0.297123,0.0200072,0.000682205,-0.351368,0.073101,2.3383,-0.0468572,42.3072,-1.46566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2.38465,-0.005608,-0.0118923,-0.279765,-0.0530415,-0.00189137,1.15404,0.112952,-2.16017,-0.00943808,125.176,-2.39425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.394906,0.10947,-0.00686692,-0.0237222,-0.0210158,0.0001248,-0.712987,-0.319271,-0.991129,-0.0197208,69.4641,0.32376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.158891,-0.0285071,0.00394715,-0.294215,-0.0228963,-0.00732942,-0.162416,0.0131894,-2.07173,-0.157449,85.7625,1.23603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.743161,0.0031242,-0.00258737,-0.0136368,-0.0348613,-2.39579e-05,1.04216,0.0556331,0.572862,-0.0149675,98.8668,-0.335107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1.03717,0.230844,-0.0276998,0.681063,-0.0212065,0.00537605,0.363025,-0.0195477,-1.38409,0.0567379,30.8079,5.47386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.799,0.0257492,-0.0150988,-0.0974406,0.0358661,0.00111638,1.09164,0.0263857,1.39391,-0.00717439,32.4213,-0.229527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.0208474,0.0421129,-0.0211406,-0.144252,0.0407146,0.00442144,-1.63638,-0.00527117,2.4218,0.000471106,-171.455,-1.40521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.899647,0.0231484,-0.0832691,0.63605,-0.00651352,0.00174371,0.266884,-0.0382307,-1.6291,0.0203245,5.25442,2.65677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.678869,0.011319,-0.0134866,-0.183353,0.0198127,0.000708501,-1.00914,0.136428,1.16872,0.0181001,-165.341,-1.78293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.8453,0.0338377,-0.029807,0.101291,-0.0398366,-0.00675599,-0.733565,-0.0749789,-2.91001,-0.0787195,-220.346,6.65348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.989034,-0.0140931,-0.00135627,-0.0117042,0.0636477,0.000164515,0.644136,-0.0401001,1.55739,0.00109374,98.7843,0.250652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2.9747,0.080113,-0.0215364,0.131438,-0.00517439,-0.00079238,0.189981,0.0245161,0.711786,0.00134956,37.0345,-0.0393981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.34643,-0.0997449,0.0978083,0.641639,0.0519115,0.0136866,-0.282561,-0.0377448,3.55914,0.134401,-146.999,-0.666646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-2.57477,0.0352471,-0.0194354,0.271258,0.0138361,0.000386437,0.358168,-0.0542805,0.291111,-0.00559649,148.72,0.286427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.520263,0.16439,0.0339346,-0.0264769,-0.0384362,-0.00162975,-0.582428,0.0302002,-2.53463,0.0207254,-72.5566,-3.72205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.44758,-0.0606998,0.0175518,-0.108044,0.00797589,-0.00224813,-0.359446,-0.00618639,-1.46901,0.0287086,-48.8896,-0.707525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.636891,-0.0292093,0.0104649,-0.0585971,-0.0206928,-0.00042165,-1.0039,-0.0338157,-1.19159,4.71041e-05,-45.1359,-0.29663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.095716,0.0170231,0.142002,0.76495,-0.0095306,-0.00108356,1.00553,0.0574907,0.794834,-0.0183338,-42.286,-4.12299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.93103,0.00900574,-0.0100658,0.0104626,-0.0280767,-0.000687159,0.354271,0.058086,0.155831,-0.0100965,-9.77618,0.0153301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.397733,0.0661656,-0.0183722,-0.0341099,-0.00395244,-0.000620476,1.22851,0.0966953,-0.827723,-0.0316475,-128.455,0.916877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.556774,-0.0882401,0.0527656,0.193586,-0.0207123,-0.00304909,0.206597,0.0282655,-2.93836,0.00820493,43.2546,0.304119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1.04773,-0.021617,0.0392801,-0.169109,0.0139991,0.00372572,-0.720958,0.0506657,1.91823,0.0831449,173.556,-0.148583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-4.7648,-0.0728733,0.121079,0.608032,0.0164906,0.000366032,0.430313,-0.0429899,0.360574,0.0521918,-214.636,2.18563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.503024,-0.00359784,0.00373465,-0.207938,-0.0169961,-0.00105689,-0.720705,-0.0624387,1.12286,-0.00157181,140.677,-0.101224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.538985,0.0233918,-0.0121532,-0.326422,0.00216093,-0.00903771,0.732214,0.0654572,-0.11916,-0.143104,36.7585,1.47219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.749573,-0.0899617,0.0144301,0.006308,0.0187712,-0.00074807,0.72043,0.0271563,-0.705757,-0.0278053,-189.294,-0.392812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,3.43148,0.0767129,-0.0241732,0.0305091,-0.0186058,-0.000123766,0.561137,-0.0250863,0.0917387,0.0202648,-41.0326,-0.273848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.2197,0.000918658,0.00191527,-0.0398957,-0.047602,-0.000289129,-0.234327,0.0495265,-1.28672,-0.00882076,-42.5974,-0.659825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.72048,-0.0877066,0.0299906,0.16981,0.0360865,-0.000287749,-0.156122,-0.0207589,1.63386,-0.0039762,23.739,1.18195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,3.26139,0.0242249,-0.0135821,-0.0575452,-0.0206836,-0.000359814,-0.916287,0.00517,1.18608,0.0453006,119.618,0.608525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.905348,-0.00209925,-0.0184017,-0.235817,0.0405424,-0.00121636,-0.739628,-0.134307,1.09066,-0.00468871,-166.373,0.605841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.896106,-0.153976,0.000980476,0.337094,0.0110733,-0.0124639,-0.922809,-0.0968974,0.584438,-0.210577,71.0208,5.06013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.334973,0.0104648,-0.00348288,-0.227696,-0.0227834,0.00447272,-0.597174,-0.0257532,-0.822063,0.0612991,-83.3945,2.86936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.52679,-0.025085,-0.00852341,-0.167059,0.0257527,0.00625082,1.02552,-0.0752371,1.49874,0.0465563,150.71,6.02701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.91715,-0.0500018,-0.00148216,-0.276412,-0.0253977,-0.00390755,-0.89696,0.17595,-1.78659,-0.0570724,-178.09,-1.64018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.143414,-0.115984,0.0534324,0.649984,-0.00483437,-8.66608e-05,-0.198733,0.0180558,-0.165318,-0.0274074,-72.888,0.664326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.711596,-0.0130805,0.00522253,0.020157,0.0274979,0.000253689,-0.340676,-0.0274936,2.78789,0.00293804,137.678,0.184199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.60102,-0.0222006,0.004912,-0.234246,0.0309166,0.00203045,1.54417,-0.00632854,1.4434,-0.00416592,5.32739,-0.0929649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.389431,-0.0662098,0.00531367,-0.229985,-0.0619937,0.00200019,-0.214489,0.0902814,-3.03574,0.010505,6.85495,5.46985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.39356,-0.0505981,0.0028677,-0.19554,-0.0460925,-0.00438115,0.0949505,-0.0597095,-3.2351,-0.0220725,-126.983,6.88148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.23644,0.0482176,-0.0225489,-0.0235092,-0.048382,0.000279202,-0.678118,-0.108987,-1.10777,-0.0413765,22.2654,1.08186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.293356,-0.0998123,0.0681136,0.123994,-0.0187938,0.000956616,0.91337,0.217232,-1.64459,-0.042482,-92.8158,-0.232872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.14833,0.0570778,-0.0360287,0.125902,0.00566355,0.000216395,0.560598,0.104385,0.30231,-0.0687191,-92.5447,-0.926061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.255597,-0.0835747,0.0455379,0.489452,0.015014,0.00445932,-0.0724088,-0.116822,-0.0995814,0.0481543,98.3467,-1.78311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.0505228,-0.0141001,0.00203787,-0.0832132,-0.00307692,-0.000506309,-0.462413,-0.0775455,2.09552,0.00458328,103.614,-0.057413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-1.4569,0.00685918,-0.0180288,-0.356966,0.0139846,0.0056314,0.708148,-0.0844475,1.46206,0.115975,-8.40816,-4.94475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-3.83568,-0.126259,0.0543733,0.458985,-0.00337211,0.00013712,-0.746321,0.0483423,-0.567436,-0.00615325,-102.781,-0.246471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.36219,-0.0338786,-0.0107672,-0.209934,0.00233935,-0.00231615,-0.155411,0.067783,0.0203002,-0.0151329,-12.8089,1.63305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.0713967,-0.0759065,0.0585367,0.0830248,-0.0382956,-0.00467516,-1.49904,-0.0913854,-0.110797,-0.013733,20.5811,0.18868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.651703,0.0465359,-0.0062373,-0.0637011,-0.0400541,-0.000246754,0.985163,0.0381711,-0.907397,-0.00911586,152.339,-0.525034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.665681,-0.039052,0.0122636,-0.102898,-0.0159373,0.000496276,-0.150967,-0.0779394,-0.0161251,0.00189973,-15.9321,-0.0680743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-4.91328,-0.0298055,-0.00708975,0.144998,0.0694361,0.0112585,0.486943,0.0316982,2.05281,0.194576,167.733,-1.37893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2.34881,-0.0114189,0.00630879,-0.09924,0.0203654,9.17922e-06,-0.600571,-0.0411486,-1.73261,-0.0250609,-18.5763,0.509647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-4.48572,0.00118002,2.08909e-05,-0.00869853,-0.0102706,0.000681551,1.25175,-0.0274807,2.54317,-0.0162387,-164.801,0.198031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-2.21284,-0.0128534,0.00224765,0.0230794,-0.0184359,0.000327514,-0.724586,-0.0201515,-0.853206,-0.00245022,-30.8467,0.337521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.490492,-0.0194175,-0.00152957,-0.0278053,-0.00315705,4.15663e-05,-0.942076,-0.0292234,-0.945748,0.00593907,7.09396,0.336591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-3.01412,0.0273935,-0.0213376,-0.287792,-0.0143154,-0.00174901,1.06866,0.0909837,-2.16557,0.00111829,50.0006,-0.0666378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.03062,-0.029306,0.0218707,-0.116913,0.0322641,0.00151198,-0.517976,-0.0464541,1.53236,0.0112099,86.2161,-0.421119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.82982,-0.0677448,0.0284543,0.024823,0.02906,0.001372,0.130925,0.0917871,1.09613,0.00368404,37.1517,0.536693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-2.05914,-0.0869298,0.0137086,-0.160403,-0.040568,-0.000171811,1.38797,-0.0251615,-0.622389,-0.00416662,-153.696,-1.6812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,1.88367,-0.00905452,-0.004361,-0.0295759,0.00411641,0.000540739,-0.057432,-0.0181686,0.0826223,-0.00195076,80.7745,-0.451235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,1.95779,0.0562668,-0.0260774,0.0738252,-0.0467517,-0.00220447,0.0874254,-0.164265,-1.86571,-0.0132666,17.4956,1.32906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.688291,-0.0151273,0.000941624,-0.0295004,0.0204824,0.000276016,-0.646953,-0.0208995,0.858451,0.0079701,-166.004,0.269922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.967457,-0.0576282,0.00556165,-0.304631,0.00763598,-0.00227993,-0.281778,0.0736916,1.13705,0.060164,-97.9501,0.625235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2.77926,-0.0164169,0.0111275,0.0277413,0.0194776,-0.000861822,-0.243165,0.169506,1.32253,-0.000686368,49.7323,-0.250482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.235664,0.0361509,-0.0173955,-0.142727,0.0113056,-0.000241105,2.20096,0.0304102,2.60548,-0.00680992,-42.7078,-2.02252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.25529,0.0484177,-0.0120367,0.0262427,-0.047822,-0.00110497,0.664225,0.0399371,-2.26663,-0.0125777,-43.6129,-0.717154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-2.33383,-0.0144901,-0.0126335,-0.255416,-0.0252236,-0.00338252,-1.34328,-0.157465,-2.52869,-0.018934,86.9722,-1.51448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.619696,-0.141755,0.0589708,1.17128,-0.00635067,-0.000226676,0.179786,-0.0701238,1.35068,-0.0190164,156.936,0.348629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.00947358,-0.117734,0.0105538,0.0958292,0.0901923,-0.00239822,-0.241655,0.0152274,3.22541,-0.03986,78.8321,0.010898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.75832,-0.058424,0.0312755,-0.187409,0.00142211,0.00274149,-0.246263,-0.0210078,-1.33436,0.0672986,-26.8328,-11.3332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.574098,0.00318852,-0.0155597,-0.181621,-0.0495583,0.00223717,-0.438688,-0.418179,-1.54823,-0.0233208,-26.3551,1.5186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-2.52487,-0.0994824,0.0121927,0.364083,0.0564866,-0.00876495,0.935679,0.107278,1.08356,-0.133127,-70.4156,8.2128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2.86249,-0.0632307,0.0202651,-0.0931662,-0.0275631,-0.00288954,-1.66927,-0.056563,0.639748,-0.0977151,225.194,2.55469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2.34522,0.0852427,-0.0414276,0.417472,0.0145507,0.00561367,0.832014,0.124155,-0.831657,0.0371021,50.8103,-1.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.913996,0.234123,0.0413946,-0.283487,-0.041111,0.00736145,-0.708839,-0.205201,-1.06849,0.0843294,-160.851,-0.222282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.903214,0.0931132,-0.0458816,0.504545,-0.0315091,3.54099e-06,-0.25971,-0.046487,-2.66112,-0.00962531,-51.81,-0.396757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.818627,0.00157668,-0.0259298,-0.0545406,0.0509576,-0.0003003,0.324316,0.0511269,1.35485,-0.0220726,-41.398,-1.90064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-3.17021,-0.0440041,-0.00672375,-0.432878,-0.0541335,-0.00758372,0.587308,0.0252398,-2.39831,-0.123197,-115.444,3.31006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.752048,0.0254398,-0.0223742,-0.287449,0.0578652,0.00424483,0.325732,-0.175918,1.23855,-0.0180318,165.085,3.01708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1.23755,-0.119229,0.0142737,0.124252,0.0523572,0.00324201,0.537763,0.0928772,5.46455,0.0073497,-16.8451,2.21723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.296461,-0.0509867,0.017555,-0.195694,0.0381875,0.001051,1.01673,-0.0074773,1.02446,0.0212288,-166.741,-1.71797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0.465349,0.0651831,-0.0424617,0.261965,0.0516713,-0.00129586,-1.01522,0.175165,-0.343029,0.0792632,-58.1223,-6.75831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.0151205,-0.0222968,-0.000125932,-0.296371,0.0240881,-0.0052787,-0.850536,0.345033,0.130492,-0.0296994,-46.8763,-2.29277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2.04676,-0.0173473,0.00976125,0.0115997,-0.00712119,0.00036016,0.0410641,-0.0329507,-0.08045,0.0028014,-83.3733,0.0623084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,1.14432,0.0415372,-0.019501,-0.0110125,0.0258391,-0.00525287,0.808894,0.145346,1.67347,-0.105975,-17.2566,1.08537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
