id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha27_SAEM
46,3.3229,-0.204542,-0.1481,4.41491,7.40634,-0.00174167,5.55609,0.0172428,4.95371,0.0244404,389.659,-8.8206,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
47,5.4813,-0.132591,-0.146921,5.01455,7.41392,0.00235926,3.12721,-0.222949,4.42448,-0.00464425,435.611,-4.47318,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
48,8.3157,-0.163372,-0.137481,6.05314,7.41531,0.003106,4.09401,-0.157883,6.07736,0.00693766,449.804,-5.47406,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
49,7.0633,-0.113272,-0.156887,4.88304,7.39638,0.00279786,4.23319,-0.0703062,3.7212,0.0363867,304.47,-1.92576,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
50,7.09371,-0.0135628,-0.181161,12.3916,7.35159,-0.00344215,4.60399,0.0386296,5.24764,0.0382499,269.783,-4.87082,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
51,2.96488,-0.221888,-0.111849,5.4504,7.36102,0.00157893,3.2295,-0.148513,3.46468,-0.00434384,240.114,-3.37438,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
52,3.85144,-0.123694,-0.147553,6.91275,7.34285,0.000741449,4.50764,-0.0792597,5.36859,0.0130946,419.928,-5.27994,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
53,2.97306,-0.163548,-0.137556,5.81019,7.36804,0.00208777,4.41348,-0.165985,4.50757,0.00633254,339.895,-5.47908,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
54,4.9101,-0.129484,-0.158502,5.13207,7.39576,0.00279625,2.82663,-0.276655,7.29587,0.0159929,313.222,-6.48877,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
55,5.76937,-0.130857,-0.145834,6.61013,7.38202,0.000820958,3.96234,-0.0834254,6.02703,0.0104479,319.29,-5.26594,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
56,7.5493,-0.111991,-0.151478,5.21699,7.37596,-0.000588406,4.13524,-0.0952153,2.04615,0.00514982,381.321,-4.24874,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
57,2.26276,-0.135389,-0.147043,4.50407,7.36926,0.00151913,4.2244,-0.0367504,4.1141,0.00686547,237.732,-5.88624,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
58,4.65265,-0.174329,-0.139868,4.13625,7.41547,0.00383333,3.51003,-0.283289,5.97427,-0.00436245,298.097,-6.35552,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
59,8.31075,-0.452228,-0.18,42.0295,7.42935,0.00446638,3.1919,-0.331719,6.50269,0.000452016,416.631,-5.56129,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
60,6.061,0.0276546,-0.192427,40.7176,7.37457,0.000380337,5.20216,-0.0876241,5.07622,0.00891136,191.041,-7.24016,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
61,3.1211,-0.142002,-0.153681,4.13462,7.36324,0.00983434,4.39607,0.146789,6.64794,0.152688,224.889,-1.56236,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
62,4.2715,-0.183135,-0.141421,4.45508,7.3863,-0.00357525,3.78689,0.164554,4.3765,-0.000825361,282.039,-4.32315,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
63,6.37158,-0.152219,-0.142092,4.86724,7.48288,0.00407168,4.02821,-0.203193,5.83207,0.00583761,347.179,-5.3554,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
64,1.68122,-0.164242,-0.139529,3.9799,7.40364,0.0014511,4.70398,0.0463062,8.93982,0.0243146,381.228,-4.8765,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
65,3.72109,-0.173565,-0.131552,4.9923,7.45828,0.00259169,4.89097,-0.204871,7.04342,0.0314053,498.436,-3.95257,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
66,3.91386,-0.145575,-0.143617,4.88767,7.43528,0.0036729,3.75819,-0.0738854,3.14014,0.0169738,248.392,-5.45788,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
67,4.95364,-0.148089,-0.143157,4.88648,7.42082,0.00300632,4.11908,-0.128766,5.37477,0.00491064,491.336,-5.40758,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
68,4.91681,-0.140755,-0.147804,4.51962,7.35931,0.0031436,3.71633,-0.180004,6.66402,0.0109542,410.626,-5.32142,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
69,6.552,-0.170887,-0.145095,4.38692,7.3959,-0.00240011,4.15722,-0.0967671,6.54152,0.0262858,410.587,-5.06081,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
70,6.53912,-0.134172,-0.152153,4.3989,7.43053,0.00569402,4.17011,-0.1895,5.57983,-0.00181653,246.568,-7.62129,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
71,4.26178,-0.143103,-0.154612,4.01883,7.37817,-0.00907017,3.6174,-0.215977,7.34367,-0.119791,396.497,-3.71157,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
72,6.21622,-0.105819,-0.168269,7.23273,7.42117,0.00674717,3.42455,-0.10424,4.98533,-0.0179705,254.267,-5.07642,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
73,1.08805,-0.19012,-0.127597,4.22534,7.37627,-0.000775529,5.48015,-0.0497548,4.94508,0.0133949,377.965,-5.38396,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
74,3.22674,0.0857107,-0.152703,15.985,7.43154,0.00165831,4.2009,-0.0339315,4.18648,-0.0250438,123.262,-4.10892,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
75,3.7839,-0.159411,-0.137039,6.05605,7.44585,0.00279155,5.08376,-0.147796,4.56111,0.00670294,436.972,-5.47463,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
76,5.04522,-0.0857544,-0.160531,5.23158,7.42199,0.00417022,4.11934,-0.0330498,5.87343,-0.0631069,248.907,-4.55426,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
77,2.89579,-0.257031,-0.073195,16.4468,7.42887,0.00328381,5.89166,-0.00859958,9.26989,0.00894148,548.721,-5.50451,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
78,6.3677,-0.139254,-0.164239,4.68753,7.42438,-0.00927458,2.00349,-0.140559,6.29248,-0.0479243,434.646,0.863506,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
79,2.2379,-0.230445,-0.0649089,7.69116,7.4468,0.00840933,3.72755,-0.176959,7.51169,0.0545157,366.851,-4.07406,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
80,3.8398,-0.208984,-0.150641,4.65812,7.40027,-0.00567724,5.26329,0.114466,5.22775,-0.0412579,342.131,1.54505,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
81,8.00661,-0.165975,-0.136012,4.62669,7.44578,0.00350182,3.45707,-0.278974,4.53275,-0.0167885,417.529,-4.67762,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
82,3.94433,-0.143237,-0.142912,4.8042,7.35153,0.00359288,4.31063,-0.173852,7.98613,0.00820992,468.563,-5.15672,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
83,3.82716,-0.192622,-0.127604,4.23027,7.47322,0.00842261,4.9848,-0.357507,5.11561,0.0268536,309.832,-5.25177,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
84,3.87721,-0.15861,-0.140288,5.98919,7.38908,0.00286087,4.12027,-0.155216,2.37637,0.00342284,358.218,-5.35196,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
85,4.45927,-0.197882,-0.0533387,6.24352,7.39466,0.00826562,3.51285,0.0718317,4.6731,0.0335755,416.112,-7.27358,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
86,5.22592,-0.244753,-0.0441522,30.8486,7.32575,0.000922702,4.52721,-0.17062,4.00283,0.0359444,333.189,-5.97769,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
87,7.31428,-0.106526,-0.176452,7.64747,7.38806,-0.00721739,4.36384,-0.46461,7.89799,-0.0922959,380.572,-10.5515,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
88,5.28706,-0.0867452,-0.160651,5.65186,7.4269,0.0060683,4.60507,-0.207485,5.79743,0.0358712,477.391,-4.19512,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
89,1.48004,-0.0883233,-0.158713,5.45072,7.41955,0.000517342,4.76245,-0.104246,5.30936,0.0116085,407.515,-5.16327,0.036383,0.110897,0.793501,0.143257,0.130171,-12.4477,0.606357,1.78799e-06,0.00128239,-0.0735918,5.56134,-0.219863,-0.0650563,-1.94616e-08
