id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
18,1.03497,-0.034166,-0.00561759,-0.256415,0.0403404,-0.00210478,0.258962,0.0481675,0.478772,0.0262451,0,0,0,0,0,0,0,0,0,0,0,0
19,0.185721,0.0413957,-0.0081475,0.0401371,-0.0281688,-0.00194274,1.67334,0.0574524,-0.528647,0.0166278,0,0,0,0,0,0,0,0,0,0,0,0
20,0.607905,-0.025626,-0.00957128,-0.332498,0.0174377,0.00164572,0.41121,-0.0271187,1.43798,-0.118204,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.517308,0.00349233,-0.00995903,-0.372396,-0.00165247,0.00305794,0.909958,-0.200956,0.605476,0.0577886,0,0,0,0,0,0,0,0,0,0,0,0
22,1.11205,0.18974,-0.0359201,0.863157,0.0588572,0.00117478,0.852586,0.0897193,2.51429,0.00772267,0,0,0,0,0,0,0,0,0,0,0,0
23,0.0648657,0.000121985,0.00707655,0.016332,-0.0138904,0.00075151,0.19863,-0.0154074,-0.0465648,-0.000884813,0,0,0,0,0,0,0,0,0,0,0,0
24,0.0149926,-0.0157435,0.00292284,-0.0352078,0.0204357,0.000552379,-0.502775,-0.0141203,-0.36926,-0.00316366,0,0,0,0,0,0,0,0,0,0,0,0
25,0.326943,0.0260723,-0.0260517,-0.0571798,-0.0148439,0.00179528,0.235728,0.0431572,0.712958,-0.00548168,0,0,0,0,0,0,0,0,0,0,0,0
26,0.571217,0.0830922,-0.0296942,0.0356624,0.0646788,0.00406911,-0.130494,0.201299,0.627764,0.035965,0,0,0,0,0,0,0,0,0,0,0,0
27,2.4089,0.146537,-0.0442395,1.96698,0.00585206,0.00685478,-0.0215839,-0.0154981,-2.02575,0.0558576,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.515712,0.0426502,-0.0113789,0.133674,0.00292378,-0.00107237,1.00947,0.0619986,1.23068,0.00655948,0,0,0,0,0,0,0,0,0,0,0,0
29,-1.40387,-0.0438229,0.00784038,-0.330106,0.0281342,-0.00236705,1.68009,-0.0301768,-0.893494,-0.0414241,0,0,0,0,0,0,0,0,0,0,0,0
30,0.03413,0.0415433,-0.0351787,0.00573473,0.0239461,0.0011418,-0.704497,-0.22609,0.418747,0.0137049,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.384563,-0.0149954,-0.0188664,-0.339988,-0.0116396,-0.00216527,0.427689,0.350009,1.05349,0.0227439,0,0,0,0,0,0,0,0,0,0,0,0
32,0.324705,-0.0151362,0.00320507,0.13312,-0.00528958,-7.64944e-05,-1.52971,-0.0269877,-2.49019,-0.00358406,0,0,0,0,0,0,0,0,0,0,0,0
33,0.140257,-0.00664592,-0.0148454,-0.309379,0.0107954,0.00357909,0.24566,0.22908,1.44723,-0.0211959,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.173432,-0.0141779,0.00186166,-0.284904,0.00139097,0.000891666,-0.0191774,-0.0473642,3.40876,-0.0032311,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.382625,-0.0382622,-0.0170209,-0.307638,-0.0085718,0.00410393,-0.14549,0.00211861,-0.252806,0.110002,0,0,0,0,0,0,0,0,0,0,0,0
36,0.718751,-0.058981,0.0374027,-0.0975511,-0.0256834,0.000810991,-1.22269,0.371573,-0.80651,-0.0186258,0,0,0,0,0,0,0,0,0,0,0,0
37,0.0896459,-0.0174814,-0.00714114,-0.248325,0.0406951,0.00176203,-1.09179,-0.0350365,0.0850333,0.0128671,0,0,0,0,0,0,0,0,0,0,0,0
38,1.66918,0.0157859,-0.0165392,-0.21386,-0.0180707,-0.00783056,-0.101145,0.100179,2.24248,-0.129755,0,0,0,0,0,0,0,0,0,0,0,0
39,0.587882,0.0191629,-0.0121142,-0.0481542,-0.00224478,-0.00111892,-0.0596801,0.0691163,-0.0463039,0.0102322,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.293925,-0.0645257,0.0163392,-0.00481258,-0.0435785,-0.00384451,0.390296,-0.0499243,3.09966,-0.0164724,0,0,0,0,0,0,0,0,0,0,0,0
41,0.620754,0.0120208,-0.0268221,-0.347945,0.0238187,-2.39437e-05,0.123711,-0.359433,-1.33102,-0.0151656,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.76114,0.0368953,-0.0420637,-0.19188,-0.0208542,-0.00903776,0.530361,0.114499,-0.695445,-0.179534,0,0,0,0,0,0,0,0,0,0,0,0
43,1.31995,0.027266,-0.025695,-0.0609027,0.0129641,-0.000391881,-2.06338,-0.039102,-0.0794516,-0.0069077,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.232451,-0.0198484,0.00137918,-0.394834,-0.0431839,-0.000909004,0.726505,0.0474844,-1.89377,0.0617466,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.40407,-0.0777572,0.0691818,1.07392,0.00438368,0.00294862,0.181338,-0.296185,0.916814,0.0722616,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.1431,-0.0144346,0.0412615,-0.204547,-0.0275393,0.000116506,0.173646,-0.00108659,1.371,0.120806,0,0,0,0,0,0,0,0,0,0,0,0
47,1.43309,0.0507332,-0.0332302,0.00583226,0.0538255,0.00740653,-1.43606,-0.0556595,-0.503299,-0.00662736,0,0,0,0,0,0,0,0,0,0,0,0
48,0.812733,0.116997,-0.072934,2.40486,0.0281144,0.00197016,-0.746411,-0.088395,-0.260946,-0.042369,0,0,0,0,0,0,0,0,0,0,0,0
49,1.60942,0.0976639,-0.02446,-0.0338822,-0.0266985,0.00286304,-0.188383,0.306558,-1.28285,0.00910044,0,0,0,0,0,0,0,0,0,0,0,0
50,-2.96005,-0.0197083,0.0725956,-0.0464645,0.000977376,0.000729017,0.836339,0.0765897,1.00541,-0.017394,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.16135,-0.013857,0.0048841,0.0491283,-0.0070217,-0.000240555,-0.21764,-0.029629,0.214115,-0.00461934,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.555414,0.00256243,-0.00429517,-0.12886,-0.0562026,-0.00507734,-0.155907,0.0872381,-1.05939,0.0385185,0,0,0,0,0,0,0,0,0,0,0,0
53,0.776695,-0.120292,0.0236607,0.310421,0.0236559,-0.000651873,1.45322,-0.0697722,1.98413,-0.0149006,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.69959,-0.0141632,0.00718387,0.0211454,0.0105218,0.000176073,-0.422796,-0.012669,-0.421331,-0.00621712,0,0,0,0,0,0,0,0,0,0,0,0
55,2.21835,0.0146271,-0.0282165,-0.127515,0.0164978,0.000729083,1.01799,0.0555073,2.22426,-0.035698,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.311491,0.0736626,-0.0151653,-0.104591,-0.0102611,-0.000350053,-0.257563,0.136582,-0.436307,0.00536009,0,0,0,0,0,0,0,0,0,0,0,0
57,0.535444,0.194001,-0.00158334,0.17285,-0.0161038,0.00351343,-0.657822,0.284712,0.450284,0.0752929,0,0,0,0,0,0,0,0,0,0,0,0
58,0.484071,-0.0148479,0.00337081,-0.0116643,0.0205461,0.000600445,0.257756,-0.044947,1.21831,0.00358007,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.552617,-0.0170468,-0.03562,-0.137321,-0.0405708,-0.00753902,0.571495,0.157882,2.12488,-0.13222,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.33406,-0.0057752,-0.0176331,-0.265397,-0.0216363,-0.00241889,-0.658163,0.0544915,0.646042,0.00768843,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.81008,-0.0169374,-0.0181763,-0.326571,-0.0576072,-0.00550738,-0.958813,0.116615,-1.29844,0.0131576,0,0,0,0,0,0,0,0,0,0,0,0
62,1.86814,0.00391067,-0.0205086,-0.153075,-0.0192323,-0.0100051,0.124869,0.083623,0.407546,-0.0867906,0,0,0,0,0,0,0,0,0,0,0,0
63,-3.07275,0.227906,0.0147918,0.148161,-0.038183,0.00270283,-1.10662,-0.0613628,-0.667011,0.0081977,0,0,0,0,0,0,0,0,0,0,0,0
64,2.11665,-0.000187835,-0.017768,-0.00743133,-0.0403553,-0.000756293,0.923641,0.0558765,-0.0939169,0.00662429,0,0,0,0,0,0,0,0,0,0,0,0
65,0.323718,-0.00968748,0.00440082,0.0115285,0.0239917,0.00110228,1.42818,-0.0219805,-1.17516,-0.000501677,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.131098,-0.0476824,0.0062746,-0.192361,-0.0285804,0.000548473,-0.270914,0.0530352,2.37748,-0.0307571,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.468683,-0.0312869,-0.00413808,-0.266634,0.0208873,0.0039754,0.0456378,0.169877,-0.233044,0.000624315,0,0,0,0,0,0,0,0,0,0,0,0
68,1.18099,0.0107502,-0.0128273,-0.308647,0.03666,-0.00193267,0.0870243,-0.115694,-0.767622,-0.0284911,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.114801,-0.0287391,0.0138799,-0.0774609,0.00886453,-0.00126727,-1.00769,-0.15824,3.4893,0.00592266,0,0,0,0,0,0,0,0,0,0,0,0
70,0.271761,-0.0614279,0.00131048,-0.0896483,0.0157819,-0.00118802,0.232615,0.292957,0.633739,-0.0329365,0,0,0,0,0,0,0,0,0,0,0,0
71,0.203941,-0.0180001,0.0078267,-0.0127143,0.0205183,0.000817524,-1.17407,-0.0162682,-2.12488,0.00421971,0,0,0,0,0,0,0,0,0,0,0,0
72,1.98012,-0.017175,-0.00161202,-0.196751,0.00544715,0.000505452,-0.624624,-0.129839,-0.304774,-0.00931373,0,0,0,0,0,0,0,0,0,0,0,0
73,2.55549,0.0270113,-0.0208651,0.170448,0.000458684,-0.00148092,0.140614,0.0622036,0.448388,-0.0030738,0,0,0,0,0,0,0,0,0,0,0,0
74,1.2857,0.0288435,-0.0304618,-0.0644593,0.028322,-0.000199171,-0.212078,-0.22005,1.63567,0.0401804,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.513383,0.0104544,-0.012185,-0.326922,-0.0421364,-0.00279665,1.28767,0.0199294,-2.44381,0.0270144,0,0,0,0,0,0,0,0,0,0,0,0
76,1.56716,-0.0259884,0.0119271,-0.103678,-0.0196985,-0.00379766,0.362137,0.0620214,-0.0624195,0.0289631,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.175139,-0.030819,0.00214177,0.039108,0.0149564,0.00102925,-0.995619,-0.0162218,-0.123054,-0.00111317,0,0,0,0,0,0,0,0,0,0,0,0
78,2.06426,-0.0189674,0.00901973,-0.0452253,-0.0249589,-0.000857166,1.2417,0.0542127,2.19486,0.00273316,0,0,0,0,0,0,0,0,0,0,0,0
79,2.0243,0.143642,-0.048922,0.883156,0.0164779,0.000917525,0.652253,-0.155937,2.02529,-0.00701367,0,0,0,0,0,0,0,0,0,0,0,0
80,0.0229959,0.0735482,0.197671,-0.177467,0.0337816,0.00757247,-1.26293,-0.170391,0.625468,0.246318,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.315696,0.114084,-0.0572076,0.4577,-0.0129133,0.00599541,0.331091,0.127869,0.843859,0.032428,0,0,0,0,0,0,0,0,0,0,0,0
82,0.735174,-0.0130689,0.00538775,0.0139431,0.0104991,0.00027207,-1.08811,-0.030008,0.731031,-0.00781667,0,0,0,0,0,0,0,0,0,0,0,0
83,-3.87114,-0.112598,0.0191008,0.264864,0.0258455,-5.25393e-05,0.832429,0.080986,-0.920426,0.0118844,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.750705,0.0429885,-0.028681,-0.145487,-0.0125387,0.000445221,-0.507541,0.1023,-0.577571,-0.00812627,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.30516,5.49999e-05,-0.0243854,-0.210697,-0.0140695,-2.08507e-05,0.402399,-0.191104,-4.20573,-0.00279939,0,0,0,0,0,0,0,0,0,0,0,0
86,-2.05765,-0.0440915,-0.00431199,-0.418937,0.014263,0.00397995,0.882969,0.277441,1.36437,0.0209805,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.8547,-0.0498537,0.0293161,0.119049,-0.0107242,0.000638097,0.168367,-0.0555613,1.1631,0.0012321,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.09409,-0.0372732,-0.00567278,-0.421091,-0.0191793,-0.0024823,0.468175,-0.00364209,1.44457,-0.00760236,0,0,0,0,0,0,0,0,0,0,0,0
89,1.56844,-0.0102821,-0.00868963,-0.401978,-0.0136261,-0.00145936,-0.533797,-0.218262,1.06275,0.0579971,0,0,0,0,0,0,0,0,0,0,0,0
90,0.324238,-0.0522425,0.0154404,0.0401448,0.000468879,-0.00365969,-0.232104,-0.0691899,0.327344,0.0349315,0,0,0,0,0,0,0,0,0,0,0,0
91,0.0996979,0.0183483,-0.0139724,-0.0743894,0.00872415,0.000150781,0.317388,0.0151517,2.19989,0.037268,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.86765,-0.0145318,0.000684967,-0.207639,0.0232179,-4.97963e-05,0.384493,0.0800352,1.29954,0.0500221,0,0,0,0,0,0,0,0,0,0,0,0
93,0.721242,0.0256326,-0.0120069,0.0351736,-0.0444694,-0.00140561,1.43392,0.0577649,-0.67541,0.0103827,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.413811,-0.0500349,-0.00184592,-0.205093,0.026498,0.000748461,-0.094596,-0.158858,-1.46158,-0.00931862,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.03183,-0.00210459,-0.00070895,-0.172985,0.00801448,0.000892487,-0.607831,-0.0256579,1.38475,-0.00583848,0,0,0,0,0,0,0,0,0,0,0,0
96,1.86969,0.12003,-0.0629292,1.80137,0.0111489,0.00446501,-0.36923,0.189153,-2.53949,0.0632213,0,0,0,0,0,0,0,0,0,0,0,0
97,1.61591,-0.056457,0.00704615,-0.226044,0.0124584,-0.00225072,-0.672901,-0.133027,-1.08672,-0.00500057,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.607565,0.00492948,-0.00882164,-0.325135,-0.0444908,-0.000119786,0.211173,0.0336918,-0.988086,0.0102448,0,0,0,0,0,0,0,0,0,0,0,0
99,1.86982,0.0171634,-0.0118511,-0.178828,-0.00323933,-0.00154389,-1.0685,0.0218331,-0.476881,0.00801381,0,0,0,0,0,0,0,0,0,0,0,0
100,1.49715,0.0701792,-0.0405507,0.250934,0.0345819,-0.00630836,-1.19848,0.0991561,0.853459,-0.0367964,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.0420693,0.18584,-0.0298127,0.528122,0.0204361,-0.00167473,0.0928008,0.199435,0.883922,-0.112662,0,0,0,0,0,0,0,0,0,0,0,0
102,0.379774,0.00552694,0.149521,0.250789,0.0733243,0.00887041,0.107062,-0.0871043,-0.838351,0.03454,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.865803,0.0151318,-0.0451059,-0.111083,-0.0265849,-0.000651377,-0.791581,0.0906247,0.311449,-0.0956666,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.70251,-0.0136733,0.0110266,0.0050659,0.00883879,0.000471955,-1.03319,-0.0156218,-0.548562,-0.00131507,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.80532,0.132045,-0.03643,1.13928,-0.0298124,-6.04069e-05,-0.761109,-0.308783,0.965046,-0.0258459,0,0,0,0,0,0,0,0,0,0,0,0
106,1.1287,-0.0211126,-0.00510419,-0.340712,-0.000184718,-0.00217092,-0.182816,-0.154082,-0.123273,-0.0712886,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.502447,-0.048841,0.025801,-0.197344,0.00289785,0.00439338,-2.12278,-0.273508,-0.00898734,-0.00801975,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.170309,-0.0676629,0.0820593,0.276601,0.00349521,-0.00808509,0.54896,-0.0650671,-4.36712,-0.104856,0,0,0,0,0,0,0,0,0,0,0,0
109,1.05931,-0.0137372,-0.0204575,-0.227494,-0.0399444,-0.00482612,-1.22029,-0.102635,0.433661,0.0135303,0,0,0,0,0,0,0,0,0,0,0,0
110,0.706101,-0.130242,0.0985104,1.77497,0.0266072,-0.00899853,0.5189,-0.119103,-0.210487,-0.118422,0,0,0,0,0,0,0,0,0,0,0,0
111,2.24335,-0.0226703,0.0147195,-0.0157792,0.0245388,0.00112543,-0.251192,-0.0251707,-0.406647,-0.00121663,0,0,0,0,0,0,0,0,0,0,0,0
112,1.11725,-0.0012201,-0.00584591,-0.155825,0.0195707,0.00328624,0.649046,0.0508785,1.38687,0.0230657,0,0,0,0,0,0,0,0,0,0,0,0
113,1.58017,0.0078633,-0.00326811,-0.184771,-0.032519,-0.000446084,-0.366837,-0.0636041,-0.4368,-0.00338525,0,0,0,0,0,0,0,0,0,0,0,0
114,0.645792,0.0291814,-0.0268989,-0.17285,0.0383614,0.00156429,-0.319863,0.0688471,-0.694786,-0.0212917,0,0,0,0,0,0,0,0,0,0,0,0
115,-4.38579,-0.00810175,-0.0497218,-0.631014,0.0185527,0.00391024,1.05022,0.278616,-0.458537,-0.0073759,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.345658,-0.0427979,-0.0375446,-0.375655,-0.0496767,-0.00763468,-0.394563,0.0506787,1.75812,-0.174222,0,0,0,0,0,0,0,0,0,0,0,0
117,1.3702,-0.0418133,0.0471774,0.197105,0.00210448,0.00161072,-1.11657,-0.00983594,-0.28906,0.0174914,0,0,0,0,0,0,0,0,0,0,0,0
118,2.38554,-0.0492008,-0.0105242,-0.191435,-0.00230377,-0.00377432,1.56318,0.0921137,-0.721323,0.0223509,0,0,0,0,0,0,0,0,0,0,0,0
119,-0.247509,0.0705388,-0.029134,0.0566581,-0.0210564,-0.0123144,-1.38409,-0.0152046,-1.63808,0.0156532,0,0,0,0,0,0,0,0,0,0,0,0
120,1.23919,0.0942,-0.0473408,0.173313,0.00282422,-0.00453706,-0.110616,-0.017786,0.670096,0.0461849,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.512809,0.0482107,-0.0463575,0.208491,0.0250951,-0.00108194,-0.389734,0.0216701,-0.0324425,-0.00866214,0,0,0,0,0,0,0,0,0,0,0,0
122,0.267927,0.0254837,-0.0163407,-0.207463,0.0418207,0.00583188,-0.0146746,-0.094485,0.221444,-0.00451215,0,0,0,0,0,0,0,0,0,0,0,0
123,-3.27266,-0.00376005,-0.00278664,-0.0135919,0.0164317,0.000614571,1.25825,-0.0270557,-0.776139,0.0022944,0,0,0,0,0,0,0,0,0,0,0,0
124,1.8139,0.00340276,-0.0211267,-0.277662,-0.0299623,-0.00177824,0.308512,0.0291073,-0.192171,0.00174025,0,0,0,0,0,0,0,0,0,0,0,0
125,-3.51377,-0.0586015,-0.00594031,-0.360437,0.00651295,-0.000896864,0.40641,-0.106602,-1.04569,0.0101803,0,0,0,0,0,0,0,0,0,0,0,0
126,-1.03824,-0.124426,0.110015,2.00917,-0.0729519,-0.000464855,-0.490554,-0.0405328,-1.29078,-0.00785476,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.565364,-0.0224839,0.00171273,-0.301429,0.0252913,-0.0018146,-0.458592,0.0159953,1.55282,-0.0773292,0,0,0,0,0,0,0,0,0,0,0,0
128,-2.37111,0.0314685,-0.0194061,-0.219241,0.0309701,-0.000750957,0.918789,0.00744421,1.81482,-0.00669359,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.577619,-0.146389,0.0527406,0.798934,-0.0243386,-0.00520339,1.76129,0.00467298,2.32184,-0.0953943,0,0,0,0,0,0,0,0,0,0,0,0
130,-4.01056,-0.00776606,0.0115022,-0.078671,0.00824281,0.000497418,-0.20551,-0.0261332,-1.5898,0.00383365,0,0,0,0,0,0,0,0,0,0,0,0
131,1.23848,0.010463,-0.0128725,-0.222806,-0.0526879,0.00161151,0.938954,-0.220725,0.442933,0.0331168,0,0,0,0,0,0,0,0,0,0,0,0
132,0.971515,0.00354713,-0.027437,-0.176366,0.00142743,-0.00770013,0.19519,-0.122224,1.38699,-0.0617311,0,0,0,0,0,0,0,0,0,0,0,0
133,-1.1823,-0.0218557,0.000404384,-0.231971,-0.0134143,0.00131412,1.1861,0.0330247,0.420514,-0.00370567,0,0,0,0,0,0,0,0,0,0,0,0
134,0.0982452,0.0260169,-0.0251543,-0.109602,-0.0354353,-2.29467e-05,-1.09364,0.0847784,3.30997,0.00333013,0,0,0,0,0,0,0,0,0,0,0,0
135,-0.584009,0.0126396,-0.00614324,-0.268609,0.00113661,-0.002943,-0.287397,0.0899288,-0.919054,0.0139323,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.64903,-0.0505015,-0.0062013,-0.169268,-0.000570285,0.00154013,1.21917,-0.0332144,-0.478658,-0.0952965,0,0,0,0,0,0,0,0,0,0,0,0
137,0.508509,-0.00241991,-0.0123735,-0.331524,0.0176638,0.000653212,0.260866,0.0271088,-1.31365,0.0503408,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.521954,0.181745,0.000577626,0.277444,-0.0210896,0.000252044,0.474316,-0.0311851,0.316987,0.0386668,0,0,0,0,0,0,0,0,0,0,0,0
139,-3.4999,-0.115003,0.0450378,0.882637,0.0451626,0.00271818,0.0283954,-0.0680448,-1.9706,-0.0224532,0,0,0,0,0,0,0,0,0,0,0,0
140,0.486017,-0.0434025,0.0223526,-0.223525,0.0344656,0.0041341,0.400161,-0.0472098,1.02309,0.0862357,0,0,0,0,0,0,0,0,0,0,0,0
141,-1.76554,-0.0380623,0.0125007,-0.143678,0.0283928,0.000254969,-0.421157,-0.0356479,0.36856,-0.00182319,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.537756,-0.00429472,-0.0182495,-0.277291,-0.011913,-0.000225792,-1.29546,0.0339829,0.899374,0.0150281,0,0,0,0,0,0,0,0,0,0,0,0
143,0.0571616,-0.074671,0.0366159,0.134414,0.00233672,-0.00108917,0.120725,0.161741,1.53785,-0.0497327,0,0,0,0,0,0,0,0,0,0,0,0
144,0.768685,-0.00537031,-0.0218524,-0.294961,-0.0202838,-0.00901753,0.922208,0.0981609,0.378861,-0.161086,0,0,0,0,0,0,0,0,0,0,0,0
145,1.17934,-0.082852,0.0539581,0.440741,0.00457275,-0.00581612,0.509876,0.108939,-0.66612,-0.00328248,0,0,0,0,0,0,0,0,0,0,0,0
146,-2.13575,0.00347019,0.00148612,-0.190523,0.0422529,0.00236369,0.184073,-0.0565543,0.0389976,0.0353312,0,0,0,0,0,0,0,0,0,0,0,0
147,-1.46545,-0.0451547,-0.00934302,-0.174407,-0.0310015,-0.00252745,0.535851,0.056636,-0.241895,-0.0158899,0,0,0,0,0,0,0,0,0,0,0,0
148,-1.6392,-0.00212606,-0.0147176,-0.450347,0.0103069,-0.0071023,0.114691,0.319462,-1.79078,-0.0564974,0,0,0,0,0,0,0,0,0,0,0,0
149,-2.57641,0.0330274,-0.0268851,-0.232469,0.00652298,0.00272003,0.455109,0.00144533,-1.10637,-0.0286864,0,0,0,0,0,0,0,0,0,0,0,0
150,-2.05978,0.0334431,-0.0126189,0.120105,-0.0396384,-0.00172666,0.837384,0.0811955,-0.0701912,0.0161987,0,0,0,0,0,0,0,0,0,0,0,0
151,0.330412,0.0107042,-0.0466328,0.0148825,0.0214195,-0.00600892,-0.355153,-0.084261,0.523192,-0.065088,0,0,0,0,0,0,0,0,0,0,0,0
152,-1.49764,-0.0540721,0.0128348,-0.255418,-0.0156716,0.00175621,0.215271,0.0021325,-2.65488,-0.0729595,0,0,0,0,0,0,0,0,0,0,0,0
153,-0.466539,-0.0119531,0.00832577,0.0861425,0.0222347,0.000760588,-0.670645,0.00388072,-3.2435,-0.00378893,0,0,0,0,0,0,0,0,0,0,0,0
154,-2.23793,0.0310514,-0.0185836,0.142186,-0.0350757,0.00416562,-0.119838,0.0374329,0.0133858,0.0522077,0,0,0,0,0,0,0,0,0,0,0,0
155,-2.12734,0.0267778,-0.00585015,-0.044897,-0.0101428,-0.00209972,1.11746,0.0627099,-3.5,0.000573856,0,0,0,0,0,0,0,0,0,0,0,0
