id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
11,6.32464,0.0132657,-0.163054,9.07907,7.43526,0.00197818,4.37168,-0.122641,5.58075,0.063636,6.955,-0.0102778,4.36443,-0.145372,392.972,-9.37902,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
12,5.25264,-0.155313,-0.140864,8.25614,7.39052,0.00304388,4.8024,-0.196668,4.08895,0.00895432,7.86451,-0.0593526,5.41107,-0.0844751,319.129,-4.2828,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
13,5.03477,-0.269508,-0.0954488,29.7176,7.40137,0.00288742,5.21309,-0.141611,6.3355,0.0341017,8.6606,0.0293719,3.69554,-0.129675,353.819,-4.02076,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
14,5.99689,-0.109311,-0.163791,7.05974,7.35458,0.00304977,4.38858,-0.124294,3.3101,0.0374092,6.50235,-0.135271,4.27853,-0.103912,176.998,-4.24989,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
15,5.42231,-0.0821251,-0.172095,9.38999,7.40875,0.00526567,5.82789,-0.100914,6.74097,0.0364069,8.17739,-0.0301839,5.06299,-0.0899117,219.658,-3.88525,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
16,3.04501,-0.0530593,-0.165054,7.23401,7.40955,0.00490923,4.09949,-0.104698,5.60154,0.0696272,6.6293,0.035219,5.04417,-0.195503,436.864,-6.23355,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
17,4.0952,-0.117478,-0.155884,6.60568,7.39129,0.000639145,4.94246,-0.13861,4.7697,0.0129793,8.07154,0.014017,5.23688,-0.118002,294.942,-3.7381,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
18,4.83605,-0.106091,-0.155941,11.0434,7.34506,0.00293758,4.52456,-0.173594,2.73701,0.0161952,7.46109,-0.0487574,6.31095,-0.0807738,276.057,-4.34036,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
19,4.42678,-0.055812,-0.151775,6.36749,7.40811,-0.00180819,5.52562,-0.0618469,6.16177,-0.0116368,8.05998,0.00265242,5.00989,-0.0926345,382.443,-2.62097,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
20,8.01618,-0.0430633,-0.184876,9.91174,7.35503,0.00560481,4.78938,-0.466484,5.18896,-0.0321991,6.9745,-0.249526,4.75279,-0.177861,151.828,0.425141,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
21,1.51834,-0.310175,-0.0652929,10.5774,7.35489,0.00640365,5.27622,-0.284824,2.98627,0.0662462,7.52138,-0.134522,5.60402,-0.0705636,388.745,-11.1048,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
22,7.19258,-0.161158,-0.137024,8.15593,7.39803,0.00242433,2.92026,-0.182166,4.68803,0.0262796,5.87439,-0.0631568,5.03851,-0.0821732,220.994,-4.33733,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
23,4.78472,-0.185166,-0.12628,6.03442,7.41904,0.00798236,6.4587,-0.236548,5.22123,0.0555851,9.46063,-0.100102,5.33683,-0.0614124,233.485,-7.8953,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
24,5.08114,-0.147531,-0.165246,5.82075,7.39738,0.0082878,2.42715,-0.193698,6.79761,0.140518,6.10603,-0.106564,5.52802,0.0753023,364.745,-3.99378,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
25,6.53771,-0.135964,-0.155264,6.2882,7.40937,0.00385758,3.95468,-0.186959,4.70313,-0.0451101,6.73359,-0.12143,5.18109,-0.0472633,450.797,-3.83087,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
26,5.94952,-0.135563,-0.148129,5.88349,7.38658,0.00257142,4.13064,-0.213677,4.20844,0.0276329,7.25593,-0.0115676,4.85682,-0.0695972,291.492,-3.96983,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
27,6.83981,-0.0665642,-0.182664,11.5846,7.40437,0.00614762,3.75975,-0.256242,6.21545,0.0567786,6.74298,-0.178936,5.79812,0.00649467,307.98,-4.88967,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
28,6.51384,-0.158426,-0.151556,6.49227,7.38203,0.00239282,4.77344,-0.0756715,4.78784,0.0619409,7.37596,0.0540422,5.89445,-0.0272037,215.878,-16.1119,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
29,3.57576,-0.116841,-0.151838,7.11655,7.43265,0.00316666,4.14628,-0.196573,5.40011,0.0175197,6.96747,-0.0635543,5.67858,-0.0934468,192.196,-4.74799,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
30,7.35613,-0.198049,-0.14176,6.33915,7.44035,0.00727507,4.69154,-0.307926,5.07223,0.0617412,7.14,-0.133761,5.76304,-0.0878359,344.767,-4.41936,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
31,2.82786,-0.357723,-0.192311,15.7708,7.4263,-0.00133558,4.19603,-0.139072,3.07646,0.0197707,7.34338,-0.0940492,5.41405,-0.018442,335.629,-3.1654,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
32,4.99137,-0.161076,-0.162565,5.27642,7.34456,0.00668907,3.92369,-0.0873255,4.07138,0.074195,6.47595,-0.0404194,5.51805,-0.132004,504.691,5.07397,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
33,6.0518,-0.146124,-0.154966,5.91698,7.45681,0.00367616,3.47136,-0.282807,7.38278,0.0331017,6.34681,-0.128497,6.00316,-0.0461734,438.156,-5.26296,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
34,3.79685,-0.115944,-0.0147067,13.5727,7.42769,0.00160978,3.9117,-0.225391,5.57137,0.0584446,6.74528,-0.0625071,4.84327,-0.139101,517.675,-3.82572,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
35,5.39343,-0.247213,-0.0722617,11.7027,7.33794,-0.0012494,2.86437,-0.234798,1.34696,0.0230819,6.03786,-0.055742,6.69019,-0.00625615,403.263,-5.55774,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
36,3.94254,-0.155049,-0.146189,8.55139,7.40048,0.00266572,2.59102,-0.191928,5.374,0.0220984,5.94193,-0.0608471,5.49904,-0.0756519,377.912,-4.53446,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
37,6.48439,-0.348042,-0.161295,29.7042,7.36159,0.000980846,4.51125,-0.27724,4.40565,0.00720956,7.88649,-0.0930213,5.25515,-0.0867211,513.536,-2.31497,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
38,5.25549,-0.249721,-0.118451,37.5171,7.40417,0.00804199,3.15657,0.027683,4.84561,0.147574,5.53907,0.0654287,5.14898,-0.167892,469.389,-2.2124,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
39,6.15918,-0.160343,-0.15818,5.60311,7.41998,-0.00739662,3.12764,-0.0552606,6.68285,-0.204032,7.03747,-0.0144603,4.56928,-0.040291,336.804,-5.01332,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
40,5.7116,-0.124073,-0.156474,5.54721,7.36327,0.000369169,5.63934,-0.149701,3.5983,0.0256812,8.50136,0.014668,6.06068,-0.0449111,382.69,-4.61537,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
41,5.95287,-0.149837,-0.154672,5.808,7.41981,0.00636257,3.42772,-0.322541,7.41241,0.04879,6.41812,-0.068382,4.89602,-0.0361343,138.242,-3.98386,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
42,6.27973,-0.136359,-0.160416,5.79593,7.47306,0.00272904,4.0947,-0.0683275,6.9742,0.0746541,6.97385,-0.0675302,6.01768,-0.181936,321.569,-5.18294,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
43,6.37886,0.0320283,-0.146658,5.74895,7.36221,0.00616662,2.90908,0.0217328,4.76792,0.00652849,6.33983,0.0125341,5.23617,-0.164633,428.725,-13.6255,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
44,2.54892,-0.104291,-0.163254,8.12157,7.34213,-0.000387703,3.2849,-0.296285,4.06241,-0.0134151,6.56654,-0.160192,4.78109,-0.0395012,375.712,-4.15154,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
45,7.13186,-0.12015,-0.15428,6.37935,7.32264,-0.00112788,3.23151,-0.0890468,3.46005,-0.00682451,6.22674,-0.0093887,4.76853,-0.0726801,349.225,-4.21014,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
46,3.17037,-0.120599,-0.166898,5.07378,7.39398,0.00372514,3.15291,-0.129031,4.74776,-0.0143679,6.4673,-0.00925093,4.89496,-0.149088,201.44,-8.54872,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
47,8.28067,-0.188742,-0.143425,7.22734,7.4362,0.00492134,4.0468,-0.129179,6.11629,0.0326958,6.96751,-0.0919672,5.79209,0.0569736,377.608,-7.39769,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
48,6.39801,-0.13754,-0.158727,6.5433,7.45011,0.00375044,3.6863,-0.18838,7.74887,0.0187306,6.40982,-0.0572559,5.08169,-0.083639,295.12,-4.46625,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
49,2.9013,-0.21536,-0.138514,6.60011,7.37708,0.00511973,2.74554,-0.0107622,4.39414,0.00487667,6.88778,0.012651,5.98803,0.034942,323.851,-9.67986,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
50,2.50426,-0.0947082,-0.163742,6.6828,7.39006,0.00583627,3.27368,-0.137634,4.57012,0.0981196,6.56278,-0.126247,5.05345,-0.121135,447.463,-3.35395,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
51,3.74274,0.0649158,-0.133004,13.4282,7.42525,0.000813842,4.3636,-0.108063,6.44047,-0.0350078,6.63511,-0.0363253,5.42246,0.0504367,356.167,-6.82704,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
52,2.95354,-0.232393,-0.120817,14.7886,7.4061,0.00302284,4.30997,-0.242667,5.6901,0.0238123,7.56438,-0.0791563,5.38069,-0.0830042,470.281,-4.76482,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
53,3.93026,-0.270101,-0.068108,24.5558,7.3988,0.00327294,3.96412,-0.0502013,5.10412,-0.061263,7.51644,0.0900303,6.60495,-0.0363419,471.659,-3.7421,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
54,1.78975,-0.101562,-0.167637,6.09222,7.40103,0.00400544,4.26029,-0.193142,4.56919,0.0180544,7.34402,-0.0624066,5.43659,-0.0852504,306.782,-4.6156,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
55,5.17037,-0.0838297,-0.152742,6.82615,7.37536,0.00889294,3.92193,-0.115765,4.62969,0.145256,6.83228,0.0757419,5.37199,-0.111894,233.067,-12.2026,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
56,5.02924,-0.115373,-0.170439,5.92874,7.45642,0.00322155,4.64837,-0.0444182,7.95854,0.00695896,7.39449,0.0623312,5.32788,-0.137616,277.119,-8.59356,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
57,6.27688,-0.190551,-0.123704,8.74305,7.36619,0.0031443,3.4805,-0.178409,4.20553,0.0180149,6.15302,-0.0476214,5.07438,-0.0738368,353.811,-4.24791,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
58,3.95499,-0.0957485,-0.162454,6.95364,7.44004,0.00598647,3.78738,-0.166991,7.94702,0.0400256,6.87997,-0.061324,5.75196,-0.0355235,388.503,-4.92631,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
59,4.41314,-0.188426,-0.119067,6.3284,7.37445,0.00891465,4.09147,-0.453042,5.03117,0.081536,6.88147,-0.263737,4.132,-0.233338,172.752,-7.79006,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
60,6.2436,-0.108497,-0.155588,6.50857,7.38229,0.00435373,4.41967,-0.211158,5.43814,0.0220163,8.1791,-0.0456588,5.79128,-0.0917086,380.672,-4.79005,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
61,2.50004,-0.178845,-0.156337,4.61552,7.39537,0.0030427,3.10022,-0.0530583,5.85364,-0.0552536,6.21043,0.03886,5.94018,-0.0189304,370.521,-8.53973,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
62,3.90863,-0.173109,-0.144539,5.5222,7.35638,0.000442333,4.31985,-0.0549026,5.11873,-0.0228844,6.68778,0.0372367,4.72202,-0.270003,442.002,-2.75472,0.0209844,0.0642993,0.778615,0.0883826,0.213262,-12.6931,0.989532,2.59705e-09,4.12233e-10,2.15262e-09,-9.16071e-07,-0.0930046,3.16434e-15,2.34483e-10,0.096338,1.06376e-09,-1.45552e-07,7.83972e-11
