id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
13,3.72224,-0.147476,-0.135453,4.25104,7.37569,0.00349923,4.81363,-0.141406,3.36309,0.00375166,7.48972,-0.0416035,5.19932,-0.0653207,412.592,-4.72225,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
14,5.53809,-0.153496,-0.14684,4.58353,7.3732,0.00117162,5.48161,-0.00672739,4.11039,-0.0256954,8.06712,-0.013812,5.50337,-0.0605132,416.027,-9.37883,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
15,8.02281,-0.0981606,-0.146975,4.51415,7.39639,0.00615864,5.17502,-0.15005,6.38924,0.0340686,7.43175,-0.00969067,4.87268,-0.0471571,374.658,-4.87172,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
16,5.72474,-0.101722,-0.139355,10.0872,7.42341,0.00179389,5.28535,-0.148359,7.19368,0.00864652,7.20299,-0.0218392,5.46032,-0.0657768,401.762,-4.62244,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
17,8.33381,-0.123521,-0.146236,4.95066,7.38265,0.00227854,4.36257,-0.178689,3.68973,0.0286032,7.08028,-0.0553907,5.08189,-0.0762184,370.658,-5.12335,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
18,1.64553,-0.168407,-0.0754231,5.05523,7.37956,0.00104337,5.12581,-0.313137,3.93158,0.0401992,7.69739,-0.152329,4.93163,-0.108509,334.26,-1.52553,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
19,5.00688,-0.109483,-0.153272,6.45075,7.35264,0.00205416,3.79995,-0.184985,1.62296,0.00306813,7.24261,-0.0870598,4.79378,-0.0662392,369.023,-4.69279,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
20,4.7658,-0.203584,-0.126412,3.99143,7.38949,-0.00328144,4.60406,0.111542,4.6243,-0.0846998,7.27442,0.120829,5.00194,-0.164605,341.172,-19.3025,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
21,3.56446,-0.131705,-0.140203,3.41777,7.39444,0.0055584,4.50447,-0.328347,5.91563,0.0763312,6.14594,-0.0899212,4.43091,-0.0642591,445.564,-2.22471,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
22,5.56978,-0.166256,-0.131989,7.0211,7.4154,0.00335609,4.14656,-0.153467,5.70626,0.00791212,7.28191,-0.0471461,5.06949,-0.0596636,383.764,-4.73673,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
23,2.52514,-0.144813,-0.1436,3.96339,7.36448,-0.0025604,3.78383,-0.138525,4.08703,-0.0904929,6.82292,-0.0959051,3.94723,-0.0525902,463.653,-0.928085,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
24,6.93515,-0.122595,-0.170248,6.51265,7.49779,0.00799082,5.67771,-0.119965,10.4461,0.0626003,7.87419,0.0489333,6.27462,-0.0709058,339.472,-7.32258,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
25,6.40733,-0.123912,-0.134617,4.48089,7.40427,0.00146356,4.25331,-0.207697,6.16585,0.0406258,6.59628,-0.0272929,4.84916,-0.0694089,430.531,-4.78018,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
26,2.89973,-0.16951,-0.135033,3.45971,7.41262,0.00618469,4.19177,-0.0768726,6.19919,0.0438584,6.81854,0.0256571,4.60448,0.00610519,379.266,-2.12275,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
27,6.33255,-0.0333507,-0.151193,9.41969,7.38928,-0.00266404,4.36131,-0.0752185,5.49315,0.0140688,7.10068,-0.0699695,6.02855,0.00361291,265.332,-6.63247,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
28,1.57284,-0.319063,-0.130997,6.98709,7.35092,0.00764832,4.92972,-0.311069,4.60701,-0.0149897,7.18547,-0.0983366,4.60252,0.0187793,166.789,-6.86324,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
29,6.34258,-0.100774,-0.147868,6.1115,7.39285,0.00944518,4.0199,0.0414094,4.97692,0.129146,7.38092,0.0450282,4.44868,-0.0626382,314.726,-5.69001,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
30,6.41153,-0.132115,-0.140255,2.9527,7.42427,0.00463342,4.99111,-0.135372,6.81541,0.0739885,7.38832,-0.0970551,5.81078,-0.094465,349.129,-5.49909,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
31,3.05661,-0.133654,-0.154267,3.33671,7.40592,0.00643994,3.8451,-0.188361,6.40813,-0.046457,6.99756,-0.0624751,4.89018,-0.110616,347.58,-1.4455,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
32,4.49029,-0.156272,-0.127359,4.86122,7.39359,0.00352763,5.06641,-0.18182,6.03991,0.017624,7.55991,-0.0490201,5.83887,-0.0646488,300.775,-4.36774,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
33,7.15953,-0.0614631,-0.155578,11.9175,7.39569,0.00162753,5.09663,-0.120066,4.31812,0.0202379,7.62252,-0.0367612,4.82228,-0.0674698,335.854,-5.02531,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
34,3.21099,-0.178592,-0.10984,7.06054,7.42799,0.00598688,4.88422,-0.21245,6.03199,-0.0416649,6.92271,-0.0340746,5.02371,-0.0102787,315.051,-6.02448,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
35,4.06532,-0.291486,-0.113695,9.37848,7.37389,0.00171757,3.55199,-0.418286,4.56129,-0.00227754,6.26697,-0.196978,5.50237,-0.00265229,546.622,-2.24509,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
36,5.61714,-0.124164,-0.154858,4.35402,7.44369,0.00810081,3.50935,-0.303467,7.74622,0.060269,6.06612,-0.15213,4.58842,-0.0557066,326.357,-2.76325,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
37,7.21479,-0.101656,-0.164522,5.81434,7.38162,-0.00408897,2.2358,-0.0936051,3.61304,-0.0309543,6.12735,-0.0205704,5.67523,-0.146027,116.215,-13.1554,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
38,5.37769,-0.122217,-0.146482,4.32702,7.43229,0.00416226,4.94042,-0.103674,4.78691,0.0457817,7.56867,-0.0299503,5.28805,-0.0704095,243.522,-5.276,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
39,6.38325,-0.108648,-0.150825,4.25169,7.36686,0.00480369,4.34107,-0.224111,5.00999,0.0114035,7.35978,-0.108704,4.89232,0.0740988,315.189,-10.4599,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
40,5.53082,0.0697805,-0.119831,6.80351,7.41415,0.00836057,2.24976,-0.227547,6.06686,0.0569961,4.82091,-0.101082,6.04157,0.0408105,149.936,-11.7734,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
41,5.54509,-0.0869931,-0.155574,3.07762,7.44678,0.0102788,3.85837,-0.276815,7.51907,0.0936297,6.93432,-0.14413,5.86938,-0.0931796,328.616,-8.5946,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
42,2.8776,-0.169746,-0.127279,5.43075,7.34458,0.00163246,2.59862,-0.250058,4.31591,0.0287649,5.12983,-0.10792,3.46566,-0.0676765,283.949,-4.81567,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
43,2.63507,-0.216063,-0.128357,4.14674,7.37729,0.00358883,4.65143,-0.297172,6.20664,0.0205148,7.13296,-0.051479,5.2419,-0.0200919,380.186,-3.14469,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
44,4.78223,-0.0702854,-0.160672,8.27023,7.40547,0.00994831,3.82531,-0.322634,3.89129,0.154512,6.87197,-0.137283,5.48152,-0.0660414,318.774,-6.75709,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
45,2.80266,-0.2033,-0.142106,2.50787,7.32978,5.69068e-05,5.00318,-0.221951,2.9388,-0.0513924,7.39157,-0.0225149,4.96188,-0.0238283,414.197,-2.19047,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
46,2.78716,-0.0913013,-0.151179,17.9144,7.40279,0.00122994,4.87854,-0.149809,3.28465,0.0201019,6.66492,-0.0276467,5.30991,-0.05868,302.595,-4.26497,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
47,5.77506,-0.12993,-0.136195,3.89932,7.40485,0.00147348,4.27748,-0.221313,7.32536,0.00885061,6.91132,-0.0569211,4.93613,-0.0535768,306.388,-3.8061,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
48,0.783235,-0.219058,-0.13946,2.73713,7.41118,0.0191743,3.67554,-0.278563,7.75444,0.172422,6.46878,-0.123912,5.33857,-0.132987,421.38,-4.72962,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
49,3.54437,-0.163495,-0.130138,3.69394,7.36737,0.00175663,4.45769,-0.102944,3.91564,0.0369023,7.47166,-0.175243,5.92986,-0.0311356,220.78,-6.91442,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
50,4.19378,-0.223167,-0.1193,4.3596,7.36253,0.00418647,3.99494,-0.198396,2.69011,0.0250917,6.94531,-0.0919968,5.58999,-0.198925,380.501,-1.02726,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
51,6.75516,-0.0874036,-0.14933,5.44541,7.36941,0.00363625,4.21826,-0.106231,2.30302,-0.0357225,7.19981,-0.0964432,5.17355,-0.0746338,361.465,-3.81444,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
52,4.89092,-0.150869,-0.120924,5.49771,7.43658,0.00456529,4.69976,-0.142566,7.80667,0.00251568,7.28332,-0.0254727,4.19009,-0.11543,271.445,-4.98577,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
53,2.68208,-0.185631,-0.126393,3.05467,7.41331,-0.00140732,4.7587,-0.242395,6.4989,-0.0528009,7.49212,-0.135718,5.44073,0.0803509,440.926,-1.98345,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
54,1.92062,-0.186091,-0.137931,4.52816,7.39575,0.00275289,3.77817,-0.244622,5.56577,0.0136569,7.31516,-0.0545574,5.67294,-0.07256,421.681,-5.43224,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
55,4.44805,-0.142034,-0.134082,5.23749,7.36494,0.00386061,3.14047,-0.117183,2.96795,0.00976802,6.17687,-0.0499872,4.40311,-0.0757575,309.655,-4.47443,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
56,6.58921,-0.117522,-0.166063,5.45549,7.40495,0.000635345,2.70013,-0.139382,4.99589,0.000926285,5.40802,-0.0247442,4.84764,0.0390739,273.894,-6.40055,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
57,5.17986,-0.143072,-0.138373,4.54529,7.37534,0.00676738,3.62928,-0.163049,3.01472,0.0434246,6.59926,-0.0433046,4.7868,-0.0603395,330.432,-8.32173,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
58,5.383,-0.137215,-0.13343,4.17491,7.42598,0.00138783,4.50493,-0.259042,6.82193,0.0349841,7.15369,-0.00677209,4.33975,-0.108305,-3.6756,-0.725277,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
59,4.11855,-0.203503,-0.111216,6.95169,7.44734,0.00318033,4.93576,-0.0750116,6.53202,0.0265946,6.90432,-0.0127141,5.07088,-0.0653915,313.273,-5.42305,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
60,5.16313,-0.159545,-0.135929,7.27852,7.38952,0.00413586,4.6103,-0.162686,5.08429,0.0196665,7.57718,-0.0555536,5.23584,-0.0722982,357.28,-4.59972,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
61,4.01595,-0.157203,-0.131841,7.42687,7.43353,0.00492248,4.21448,-0.159944,6.69961,0.0063485,6.34322,-0.0447346,4.5999,-0.0590785,290.153,-4.94082,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
62,6.61585,-0.1538,-0.134628,3.8065,7.38883,0.000414422,3.19937,-0.121847,3.00496,0.0255965,6.44323,-0.140796,5.50103,-0.09864,309.699,-4.53279,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
63,3.44634,-0.143023,-0.13041,6.66956,7.42199,0.00328699,4.75555,-0.176592,5.39676,0.0134039,6.78737,-0.061431,5.34521,-0.0683963,340.92,-5.27363,0.0425163,0.157842,0.725339,0.0980246,0.150702,-10.6533,0.435901,1.61138e-12,4.57693e-09,0.257423,2.12718e-08,-0.0808401,3.47791,-8.02471e-06,-6.37243e-07,-0.182486,-4.27542e-09,-9.33682e-13
