id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,-0.0919355,-0.0488271,0.0173897,-0.0764372,6.80757e-06,0.000653003,-0.930141,-0.0355678,-0.739429,0.00145856,-0.760933,0.000455892,53.5288,-0.582525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.143813,0.17007,-0.00617915,0.235691,-0.0239765,-0.0030798,0.875968,0.172464,1.04548,0.0964671,-0.539525,-0.0555832,-30.6317,1.28593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,3.86807,0.125085,-0.0256486,0.918233,0.0127232,0.00309104,0.575355,-0.0754969,0.0895598,0.0320667,-0.519797,-0.0384518,2.6671,-0.912151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3.05182,-0.0866549,0.0292356,0.370656,-0.00925929,-0.000531831,0.00934573,-0.0210836,-1.42881,0.00479631,0.00422536,0.00133875,-106.804,0.0486983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-1.17352,-0.0321931,-0.012112,-0.228342,0.00536454,0.00054026,0.124781,0.0766875,1.49936,-0.0416477,0.28247,0.0575045,45.9523,0.14465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.79794,-0.0233922,-0.000131894,-0.265028,0.063639,-0.00153154,-0.571396,-0.196043,1.84955,-0.00250877,0.216634,-0.0147528,84.2528,0.850794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2.71699,-0.0214466,-0.00515297,-0.212095,-0.0206896,-0.00505395,-0.496963,0.0374982,0.640756,-0.00869249,0.40281,-0.0348694,9.91289,-6.20875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.406429,-0.00636158,-0.0172719,-0.172376,-0.0264587,0.00144854,0.560059,-0.0355323,0.460504,0.00364849,-1.61405,-0.0901749,70.9068,-0.634033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.199131,-0.0480274,0.0184665,0.00286176,0.0280876,0.0034879,0.281651,-0.0126926,-0.386968,0.0057883,-0.0122753,-0.000458204,75.9725,0.0733348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.09922,0.00895548,-0.00388567,-0.118805,0.0354196,0.00118921,0.78228,0.0121994,0.853772,0.0824894,-0.377213,-0.0067415,-96.152,-4.59559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.178675,-0.0794674,0.0214554,0.0309918,0.0714604,0.00154892,-0.672589,-0.00241896,-0.192196,-0.0313128,-0.617653,-0.0502963,11.1614,0.34281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-3.66351,0.188254,0.000686226,0.189067,-0.0119116,4.77891e-05,0.147648,-0.0473198,0.675414,-0.0353853,-0.0416264,-0.0589018,43.8112,-4.36267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.32365,-0.0693938,0.00609463,-0.203436,0.0397297,0.00581881,0.266404,0.0285248,0.294843,-0.0428581,-0.0969448,-0.0197767,70.7038,2.98008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.62036,-0.0339126,0.000674683,-0.320813,-0.0261623,0.00174143,-0.593983,-0.0310035,0.0480713,-0.0272785,1.323,-0.0712633,-38.0866,-0.230057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.68621,0.00290622,-0.0159517,-0.240826,0.0160454,0.0026146,0.444959,0.0552843,-1.91929,-0.060382,0.681225,-0.0225113,28.9229,-2.86167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.757236,0.207834,-0.00873846,0.922337,0.0311722,0.00140661,-1.33892,-0.0259299,0.810651,-0.0796372,0.344833,0.112442,79.8139,0.273096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.0886644,0.266751,0.0128394,0.018799,0.00813006,0.0028702,-0.62208,-0.16843,-0.461581,-0.0804136,-0.176429,-0.0194294,-33.3632,6.09769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0.68514,0.107304,-0.0150199,0.28679,0.000418622,-0.00242237,0.382683,0.0221071,-0.478709,-0.0670382,0.469205,-0.00319728,-83.7902,-2.00471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.115158,-0.00677674,-0.00150556,-0.0566096,-0.02408,0.000616346,0.172638,-0.0200737,-0.373429,-0.0115738,-0.25837,-0.00379892,-27.5876,-0.202528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.669637,0.17711,0.000703187,0.992437,-0.0278304,0.00395778,0.861024,-0.0910622,-0.799754,-0.0616778,1.18189,0.106003,-121.999,-3.09567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.995032,0.0640761,-0.00190913,-0.104672,-0.0388941,-0.000431247,0.102324,0.071855,0.655794,0.056359,0.159221,0.0460682,-242.942,1.23039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-2.30288,-0.022509,-0.00139493,-0.430853,0.0556133,0.00106555,0.811354,-0.069044,-0.475045,-0.0281309,1.25519,-0.156279,55.3248,1.40045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-1.97693,0.0547677,-0.0233875,-0.316019,-0.035999,-0.00250387,-0.0238451,-0.335023,0.859258,-0.102862,0.332578,0.00158602,180.951,1.9297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.961153,-0.0432678,0.0577016,0.0227717,-0.0317467,-0.00216741,-0.409919,-0.0151633,-1.43862,-0.0990257,0.230594,-0.030666,-71.0415,-2.27326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-4.23404,-0.0646618,0.0468938,-0.0900904,0.0141272,0.000741245,0.45133,0.138094,-0.441137,0.0533841,-0.314372,-0.0185337,30.1924,-1.95146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.108219,-0.0290723,0.0111313,-0.231148,-0.0709676,-0.0030711,0.446363,-0.159126,0.385387,0.00902557,-0.0153904,0.00943479,27.2471,0.376167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.111775,-0.034735,0.00441133,-0.304025,0.0115155,0.00424994,0.648581,-0.156479,1.64842,-0.0266752,0.294636,0.0568238,-72.8212,0.126847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-2.071,0.000985507,0.00983892,-0.191266,0.0309202,0.000245917,1.24995,0.122913,-0.520101,-0.0090689,-0.0210191,0.00733579,118.455,1.10273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.849503,0.0333916,-0.0252215,0.0646406,-0.00956587,-0.000162906,0.495575,0.0343413,-0.156537,0.0116426,-0.201869,0.0626776,32.9528,1.50312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.85437,-0.00928399,-0.0138385,-0.329874,-0.00474576,0.000561888,-1.85862,-0.202596,0.454035,-0.114025,-0.648603,-0.0118689,80.649,1.81053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.07207,0.0188421,-0.00627282,-0.0708823,-0.042991,-0.000587489,0.928868,0.0564367,1.20467,0.0973569,0.0293665,-0.0405226,17.0853,1.1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.196736,-0.00615064,-0.0066747,-0.291718,-0.0334882,-0.00490921,-0.645884,0.0646014,0.651274,0.0648956,-0.720333,0.048052,197.929,1.96275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.267999,-0.0264028,0.00370279,-0.249188,-0.008313,-0.00477028,0.241882,0.0294274,-1.23882,0.0279644,0.4645,-0.0474655,-81.2494,-1.98896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-2.5377,-0.0158406,-0.00481212,-0.370095,-0.0133223,0.000297282,-0.136496,0.0702755,-0.732248,-0.00151045,0.0906294,0.00648168,-28.9018,0.149927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-3.0934,-0.023662,-0.00126526,-0.322804,-0.0177744,0.000274916,-0.629751,0.0246337,0.012704,-0.0129857,-0.165098,-0.00078109,-23.9921,0.640195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.369437,-0.0691483,0.0364511,0.048151,-0.0501725,-0.000631407,-0.433163,-0.000376209,-0.0399049,-0.095996,-0.746514,-0.003689,202.969,4.09556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.50055,-0.0479336,0.000132168,-0.354551,-0.01317,-0.00127941,1.52285,0.0624782,0.0146383,0.0271754,0.523154,0.101557,24.1027,-1.69717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,3.1177,0.0439638,-0.0156834,-0.0184218,0.03356,0.00107882,0.191126,-0.055954,0.376838,-0.0154094,0.694483,0.035132,118.539,-1.31334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.78154,-0.0558481,0.016498,-0.399349,-0.0206164,0.0017866,-0.946925,0.245067,0.222471,0.195358,0.48238,0.0338442,-11.8658,-3.45185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-4.80676,-0.0518195,0.00595542,-0.58002,0.0102633,0.000382509,0.414043,0.0234801,-0.147591,0.0331106,-0.121767,0.0209827,-7.28241,0.0498483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.750469,-0.265534,-0.0503059,1.1532,-0.019119,-0.000509703,-1.9021,-0.147892,-0.385553,-0.0687113,-0.151302,-0.0107933,17.3648,-2.3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.0603672,-0.0701348,0.0188026,-0.117408,-0.00518048,0.000249913,1.20718,-0.0137267,0.899716,-0.156193,0.0670473,-0.192382,101.984,-1.9234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.729607,0.216072,-0.0108276,0.673112,0.032993,-0.00115553,1.04583,0.126411,0.543709,0.106772,-0.0908525,-0.0269563,-86.4645,-0.0640732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.81211,0.0437601,-0.00894622,-0.201375,-0.00310544,0.00232323,0.0639436,-0.0272756,-0.185509,-0.0385386,-0.189558,-0.0210789,-40.9522,2.48392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.231098,0.034059,-0.00405956,0.105311,-0.00326308,-0.00135306,2.14431,0.010664,-0.0407611,-0.0066511,-0.321078,-0.00673897,145.271,-0.00515431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2.44991,0.0213376,-0.0100698,-0.0929953,-0.0357694,-0.00234749,0.730377,0.00528552,-0.288895,0.0404834,0.294845,-0.0372125,50.7346,-1.68675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.39382,-0.0150138,-0.00384305,-0.194195,-0.0300568,-0.00564865,0.539969,0.16273,1.56115,0.224363,0.595463,0.112112,-164.371,1.02372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.18057,-0.0775183,0.0228353,0.206581,0.0345114,0.00141494,0.408767,0.0422886,-0.325348,-0.0222501,0.424558,0.0110876,-25.9986,-0.886261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.832589,-0.0818319,0.0351315,0.491055,0.0394476,0.00165068,0.1422,-0.0133222,-0.237472,0.00202011,0.862978,-0.00578026,-50.6086,0.127207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.284997,-0.102082,0.0413885,0.404127,0.0301483,0.00102479,0.174272,-0.0432598,0.699774,0.110267,0.412734,-0.0263742,84.1729,0.71143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.60771,0.0306179,-0.00612921,0.127757,0.0366974,-0.00118719,0.646221,0.0154922,0.13822,-0.00495505,0.129849,0.000562282,-11.2396,0.259397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-2.69437,-0.0108887,0.000908637,-0.0514171,0.0167519,-0.00012451,0.100157,-0.021577,0.333174,-0.00325056,-0.255546,-0.00932167,34.3597,0.115509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.338596,-0.0362495,0.0164044,-0.141663,-0.00715996,0.00155517,1.2711,0.0583111,0.580457,0.0169047,0.0914798,0.0189175,-88.0412,0.813718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.852684,-0.024229,0.00392585,-0.296138,-0.036021,-0.0022655,0.846197,0.016386,-0.438382,-0.0338588,0.0781883,-0.0134072,45.477,-0.840588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,3.82045,0.10174,-0.0239932,0.531153,-0.00980363,-0.00144994,-0.803862,0.0552898,0.355402,0.0147065,-0.428599,0.00723112,45.6927,0.437652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.32073,-0.0336023,0.00772063,-0.0062909,-0.0306686,0.000753329,0.146358,-0.0163103,0.179016,-0.00624118,-0.325465,-0.00471397,145.514,0.143288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.162598,0.00537717,-0.012759,-0.209972,0.00696068,0.00174243,0.345436,-0.0227217,0.104293,0.0302929,0.299949,0.106296,70.4684,1.69327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.315156,-0.0278691,0.00498558,-0.17444,0.0440876,0.00222003,-0.15924,-0.175463,-0.766604,-0.115042,0.587942,0.0130709,56.1193,2.04879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.331136,0.128329,0.003241,0.22868,0.0136545,-0.0041806,1.6509,0.00846469,-1.35006,-0.0287091,0.312453,-0.0804428,67.389,3.06488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.75697,0.0229172,-0.0307416,-0.1947,0.0242025,-0.00398571,0.323453,-0.0130748,0.34542,0.0281441,-0.702383,0.0568663,187.573,5.46795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.72019,0.00919105,-0.00936333,-0.265263,-0.00724515,0.000683162,0.214347,-0.124236,0.431385,-0.0128133,-1.08277,-0.119243,-140.597,1.0427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-3.04954,-0.178827,0.0195443,0.702006,-0.0232255,0.000586069,-0.807321,-0.0624867,-0.280017,-0.0360721,0.0727358,-0.0522819,-92.259,-3.45518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.591726,-0.0456707,0.00867129,-0.238015,0.00660025,0.00279261,0.318307,-0.0577642,0.379844,0.0033645,0.765492,-0.0590458,8.66454,-4.3258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.19862,-0.0206861,-0.000418528,-0.0806159,0.00983915,-0.000240477,-1.06548,-0.00317376,-0.150991,-0.00234384,-0.309614,-0.00254146,-53.7062,-0.137397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.153693,-0.046243,0.0055902,-0.0965879,0.0279374,0.000518413,0.710112,-0.0269831,-0.13024,-0.0183721,0.772255,0.0105719,38.0484,-1.12794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-2.59755,-0.0601706,0.018705,-0.0613567,0.00986842,0.00179014,0.994993,0.0108324,0.776776,0.00643155,-0.823952,-0.0263829,-46.352,-0.33913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-2.96012,-0.159624,0.0444977,1.11354,-0.0281427,0.0020563,-2.09581,-0.320211,0.0607988,-0.105163,-0.213369,-0.00964937,87.7487,1.07839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.758561,0.00610777,-0.0210278,-0.239944,-0.0401392,0.004773,0.674685,-0.111012,-1.09265,0.0430671,-1.25603,-0.0539904,-96.8091,-0.330299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.737523,-0.0130051,-0.0233098,-0.263426,-0.0112911,0.0028628,-0.457295,-0.0788713,-0.644525,-0.0615695,0.205593,-0.0519715,-99.1007,1.04388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.96045,0.0176425,-0.0189334,-0.310216,0.0209085,0.000948952,0.664993,0.0510681,-0.400865,-0.0508612,0.282836,0.0412393,1.04231,0.892376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2.14188,0.0366831,-0.0184235,-0.0460352,-0.0145425,0.00300367,-0.725811,-0.171636,0.326726,-0.0691815,0.205496,0.0742008,-58.1043,2.83909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-1.37123,-0.00569433,0.00312543,0.0602511,-0.00512316,0.000191129,-1.30706,-0.0134934,0.60455,0.00298891,0.413513,0.00653029,-80.1388,0.0965616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.217463,-0.0193304,0.000964862,-0.0428601,0.0294457,0.000330907,1.03603,-0.0187953,0.440776,-0.00712789,0.577489,0.00264715,43.3378,0.207197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.26235,0.0667834,-0.00995816,0.110858,-0.056276,-0.00682319,-1.26578,-0.0257648,-0.126755,0.122774,0.388962,-0.0382334,-46.5791,-5.23692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.29666,0.178883,-0.0239815,0.820945,-0.0333808,0.00185246,-0.832788,-0.149027,-1.69263,-0.0876278,0.365207,-0.0965083,-119.782,-12.3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.143876,-0.0358799,-0.00962046,-0.363832,0.0150462,-0.00026008,-0.959234,-0.152024,-0.00626709,-0.0487432,-0.595412,-0.145355,-47.9516,-5.41576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.767009,0.00872417,-0.00640744,-0.115092,-0.0562316,-0.00294267,-0.434136,-0.0565362,0.104455,0.00872282,0.68573,-0.0119234,15.4183,-0.494191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,3.72542,-0.0354771,0.00379475,-0.149324,0.0148807,0.00570107,-0.831795,-0.160529,0.0428362,-0.0406397,0.0125184,0.0161107,-115.529,1.14267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.1085,0.000695118,0.0109882,0.0175548,0.00979858,0.000784322,-0.837934,-0.00382544,0.770646,-0.010155,-0.603977,-0.000435502,126.92,0.144654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.471054,-0.0720417,0.0307896,-0.0925065,-0.0255664,-0.00646699,1.53733,0.179196,0.154061,0.143798,0.332069,-0.0850049,37.5418,2.74699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.721541,0.156038,-0.00852423,0.332355,-0.0381706,-0.000110854,-0.850473,-0.0679665,0.0977888,-0.0893708,-0.190815,0.0403148,-72.5517,12.0618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.01997,-0.128304,0.0611307,1.22288,0.0133331,0.00230548,0.0628478,0.22312,-0.963684,0.0179134,-0.293335,-0.0376275,-179.298,0.51327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1.23491,-0.0400794,0.00447827,-0.385258,-0.0187367,0.000818454,1.2192,0.285827,0.699887,0.177666,1.10809,0.0311506,219.737,5.45373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.632014,-0.0488054,0.00787953,-0.121697,-0.0162831,-0.00239953,-1.17379,0.106189,0.38119,0.0395205,-0.926236,0.109933,74.6577,0.803642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.109457,0.0355289,-0.0100708,-0.159372,0.00272898,0.0011215,-2.43743,-0.0990784,1.04965,0.00261949,-0.0551885,0.00338787,10.1139,0.260129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.93758,-0.0466557,0.0210951,-0.283428,0.033451,0.00213274,0.291249,-0.0843575,1.75477,0.000730604,-0.127326,-0.042296,-108.049,-1.05386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2.01221,-0.0331212,0.0190861,-0.17435,-0.00605889,-0.0048872,-0.765823,0.0926384,0.156579,-0.0939639,0.136158,0.0312775,-56.5914,1.84597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.05762,0.0290696,-0.0066665,-0.14826,-0.000912463,0.00494368,0.218075,0.0576419,-0.166688,0.00857439,-0.08712,0.0159419,62.2108,0.888383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-2.64078,-0.0652621,-0.0033983,-0.30526,-0.0117808,-0.000457468,1.11571,0.111825,-1.52296,-9.58156e-05,-0.282792,0.00197156,34.1411,-0.398366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-3.33124,-0.00435436,-0.0763103,0.741174,-0.046555,0.000213279,2.27517,-0.020141,-0.558831,0.0559289,-0.010621,0.00498677,-55.2577,1.06409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.98723,0.133353,-0.0321092,0.736898,-0.0219883,-0.000576657,0.54307,0.0332277,-0.672863,-0.0143559,-0.22249,-0.00397334,81.7204,0.888007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-2.68391,-0.0298441,-0.0146836,-0.465163,-0.0237664,0.000967696,0.257338,-0.130819,-0.216023,0.0397347,-0.211802,-0.0904878,177.562,2.0082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.95796,-0.0173029,0.00426082,-0.115045,0.0297813,0.00183115,-1.85234,-0.108775,-1.47744,-0.0105562,-0.32071,0.0121713,-7.81949,-0.951543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-2.60637,-0.0734156,0.0195095,-0.248614,0.0441303,0.00129021,1.06303,-0.029055,-0.267627,-0.0423582,0.836082,0.0293109,-27.1053,1.67635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.72791,0.0117207,-0.00191616,-0.247451,0.0123163,0.00318997,1.18913,-0.126567,-0.587543,-0.0821855,-0.0259467,-0.0311189,-101.815,-1.69088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-1.35046,-0.0181837,0.00257846,-0.298145,0.00394035,-0.000716741,0.376413,-0.0260281,0.620215,0.0966864,-0.00999056,-0.000946894,75.3576,2.8343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2.63389,-0.0167115,-0.00607809,-0.399047,0.0158096,-0.00553468,-0.531628,-0.141754,0.90975,-0.104514,-0.244666,-0.0596465,86.0066,-5.3698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1.17629,-0.0276422,-0.00894222,-0.346453,-0.0300279,0.00296022,-0.381916,-0.106041,0.963111,-0.0438032,-0.154393,0.0209841,12.4727,-6.63096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,1.98389,0.061782,-0.0448247,1.00088,0.0189364,-0.0108288,1.94592,-0.0765623,-0.306115,-0.0196475,-1.21633,-0.0629129,20.6446,-2.51412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.861233,-0.0450511,0.00729637,-0.261422,0.0348392,0.0032625,0.814792,0.103589,0.245891,0.10834,-0.240456,-0.0392856,224.215,3.91696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.0391737,-0.0012188,-0.0068591,-0.147201,0.0137354,0.00111029,0.5678,0.05482,0.132943,-0.0100606,0.815759,-0.00849089,35.8145,-0.0975546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-2.68531,-0.0959856,-0.00989365,-0.380071,0.0546796,0.000211147,0.0582979,-0.0394348,-0.325865,-0.116616,0.439194,-0.0302536,80.3104,4.62922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.872631,0.0668918,-0.0113774,-0.408019,0.0189318,0.00122669,-0.906596,-0.113102,-0.68128,-0.106635,-0.840824,-0.0363389,-29.5664,-3.88885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
