id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b05_SAEM,b15_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha15_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha25_SAEM
17,5.35234,-0.160101,-0.149251,4.77373,7.39722,0.00357249,4.67016,-0.136575,6.8521,-0.0190596,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
18,2.23359,-0.172419,-0.154333,4.46848,7.40078,-0.00173519,4.66979,-0.27741,6.47259,-0.0162753,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
19,4.85036,-0.188052,-0.151197,4.68072,7.45097,0.0105131,4.32487,-0.0128597,7.46635,0.0891094,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
20,4.08478,-0.127081,-0.160541,5.78422,7.3542,0.00217605,4.07317,-0.133215,7.83113,-0.0779503,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
21,4.14506,-0.190259,-0.150454,4.80856,7.40962,0.00132741,3.77653,-0.24464,7.17541,-0.110791,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
22,5.74756,-0.0841737,-0.173222,8.67832,7.42078,0.0034742,4.40723,-0.155571,7.28925,-0.0381584,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
23,3.907,-0.288503,-0.0841869,20.8113,7.37827,0.00260577,5.10811,-0.169071,8.24129,-0.0997758,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
24,3.11075,-0.20867,-0.0904024,6.96703,7.3955,-0.0012897,4.41965,-0.293012,8.03144,-0.146565,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
25,3.9054,-0.201449,-0.129443,5.96679,7.41006,0.00391784,3.67409,-0.0378728,8.22301,-0.00899159,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
26,7.224,-0.164723,-0.154154,5.45428,7.39601,0.00284238,5.16417,-0.113988,7.02926,-0.0237743,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
27,3.29008,-0.101481,-0.162825,6.26681,7.36128,0.00313282,4.29587,-0.164216,7.80412,-0.0220091,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
28,3.52248,-0.129849,-0.182553,5.62994,7.37451,-0.0013787,4.3933,-0.170284,7.5825,-0.0230862,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
29,7.49769,-0.0948365,-0.227963,14.0419,7.40538,0.00250184,4.00734,-0.235523,7.51445,-0.101982,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
30,2.43892,-0.22446,-0.149775,5.16736,7.39554,-0.00101676,5.04453,-0.109242,8.09262,-0.0579127,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
31,4.16287,-0.159201,-0.141668,7.16253,7.44316,0.0024954,3.61559,-0.160184,6.59587,-0.0428914,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
32,5.09814,-0.245103,-0.125881,6.21536,7.42965,-0.00607111,4.91996,-0.107745,6.6036,0.00251163,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
33,5.85993,-0.127639,-0.160283,6.30009,7.39816,0.00290931,5.4661,-0.200168,8.38748,-0.0377177,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
34,2.99891,-0.161338,-0.15867,4.31192,7.40913,-0.000850797,3.96817,-0.141939,6.43978,-0.118941,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
35,6.63331,-0.15573,-0.158665,5.94657,7.39546,0.00414014,4.27357,-0.0892797,7.40646,-0.0447217,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
36,4.77364,-0.141433,-0.150476,7.72472,7.34718,0.0019255,2.2678,-0.0840765,6.46518,-0.0576195,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
37,4.60647,-0.207935,-0.122533,6.24721,7.3919,0.000843199,6.44243,-0.27418,6.68187,-0.163402,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
38,7.87391,-0.0752802,-0.155315,6.40702,7.38401,0.000955166,4.03286,-0.223366,6.10263,-0.116216,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
39,4.37233,-0.173238,-0.117161,6.7945,7.41423,-0.00304237,5.66327,0.107082,6.41271,0.0819484,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
40,3.24312,-0.218327,-0.11949,7.55137,7.39519,0.00446635,4.41533,-0.177,7.42342,-0.0360075,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
41,5.46543,-0.163938,-0.160776,5.10035,7.40008,0.00168404,4.75594,0.0180504,6.68225,-0.026566,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
42,6.37236,-0.140017,-0.162665,5.27225,7.37339,0.00773954,2.55206,-0.248358,6.73721,-0.137178,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
43,6.70454,-0.183999,-0.141897,6.22036,7.4578,0.00357102,4.64244,-0.132445,7.53803,-0.0413946,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
44,3.81459,-0.162648,-0.154379,4.74452,7.39321,0.00469499,5.26193,0.0963292,7.31902,0.118181,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
45,5.51716,-0.155259,-0.144102,6.82136,7.40124,0.00302044,4.32068,-0.19625,6.92303,-0.0541086,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
46,4.55965,-0.147218,-0.187675,5.52952,7.42959,0.00316859,2.92916,0.164764,6.98615,0.0747788,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
47,5.62267,-0.265192,-0.114192,7.44579,7.37308,-0.00222588,4.14383,-0.0431044,7.52573,0.0160998,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
48,7.03326,-0.224017,-0.121417,7.41418,7.38452,0.00816995,5.86912,0.0511522,8.05885,0.055829,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
49,5.72484,-0.237306,-0.11947,7.44786,7.43985,0.00416104,3.51876,-0.177591,6.56475,0.00220612,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
50,5.11329,-0.218877,-0.10402,6.96475,7.40729,0.00495858,4.30888,-0.251156,7.11365,-0.0916721,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
51,5.55848,-0.118164,-0.161563,7.18056,7.37781,-0.000744791,4.32499,-0.197715,7.59178,-0.00361729,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
52,6.91023,-0.143523,-0.149467,6.08895,7.36502,0.0025432,5.60794,0.00309188,6.28011,-0.0556719,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
53,3.10481,-0.195148,-0.150615,4.3938,7.38075,0.00489661,5.5858,-0.159967,7.29393,-0.0630641,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
54,4.34408,-0.160184,-0.151611,7.09088,7.4428,0.00276914,2.95045,-0.175013,7.15761,-0.0496852,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
55,7.63372,-0.0637646,-0.156096,6.44094,7.38433,0.00201983,3.1849,-0.100806,6.76383,0.0161548,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
56,5.04701,-0.0842626,-0.1634,7.3681,7.40011,0.00670106,4.13091,-0.0140074,6.92859,0.017727,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
57,3.5765,-0.206082,-0.134383,6.00203,7.40584,0.00194099,4.39566,-0.112025,5.41384,-0.125738,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
58,5.46379,-0.220878,-0.140049,5.8112,7.39283,0.00324368,4.66124,-0.125581,6.45928,-0.0778664,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
59,4.15852,-0.154877,-0.151516,5.79637,7.42074,0.00383001,4.816,-0.169283,7.91077,0.0161716,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
60,3.10805,-0.157719,-0.14575,6.87098,7.41082,0.00331628,4.58233,-0.186234,6.83455,-0.0472853,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
61,3.99788,-0.243503,-0.131629,8.19161,7.38976,-0.00314667,5.63743,-0.00138902,6.47867,0.0223391,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
62,3.30013,-0.160085,-0.151188,7.29122,7.40876,0.00267168,3.60569,-0.159249,7.4012,-0.0505148,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
63,4.41814,-0.113542,-0.168864,5.67919,7.38122,0.00446088,4.84927,-0.340012,6.16589,-0.0675547,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
64,4.5479,-0.254711,-0.123627,8.01798,7.361,0.00500237,5.2344,0.0133006,8.2318,0.137796,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
65,6.80908,-0.165293,-0.147734,6.25785,7.42471,0.00367232,4.00463,-0.14345,6.41901,-0.0327203,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
66,5.84077,0.0030469,-0.193728,20.2334,7.38463,-0.00209773,3.88398,0.0594688,8.32461,0.0748783,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
67,5.6011,-0.0902873,-0.168061,7.78457,7.37371,0.00305711,3.9717,-0.148452,5.65812,-0.0507608,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
68,4.89837,-0.16561,-0.142788,6.7562,7.39991,0.00273689,4.36655,-0.182608,8.03884,-0.0507551,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
69,2.4049,-0.212768,-0.129522,6.48585,7.40802,-0.00313239,3.33207,0.00375652,7.83455,0.0444236,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
70,3.98253,-0.249645,-0.10645,10.4178,7.35981,0.00168989,3.15988,-0.209276,6.91214,-0.0415723,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
71,5.56722,-0.118662,-0.154211,6.37904,7.35913,0.00137848,4.96126,-0.0531739,7.94245,-0.0355359,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
72,2.81237,-0.177839,-0.141477,5.69404,7.43614,0.00285424,4.30349,-0.221264,6.43368,-0.0361925,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
73,2.29535,-0.195065,-0.156591,5.23982,7.33898,0.00704743,3.81417,-0.153435,7.52794,-0.158497,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
74,4.29154,-0.257743,-0.112164,6.6078,7.44404,0.00495928,4.04804,0.0648494,7.81254,0.0467319,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
75,4.49188,-0.234931,-0.116265,6.70775,7.42706,0.00373698,3.93862,-0.338467,6.70316,-0.0179135,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
76,2.81577,-0.160056,-0.146016,5.20289,7.43973,0.00358778,4.0055,-0.229664,6.98797,-0.058995,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
77,4.73667,-0.197367,-0.153327,4.85216,7.43019,0.00329924,4.34331,-0.0154626,6.21995,0.00965366,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
78,0.649372,-0.169983,-0.0847929,4.95628,7.3981,0.00214864,4.86437,-0.127752,8.00468,-0.0169306,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
79,1.79503,-0.109953,-0.166575,6.60345,7.36577,0.00334086,4.89361,-0.232427,6.50204,-0.0325072,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
80,2.30261,-0.298601,-0.0835533,21.4274,7.35499,0.0010225,4.73158,-0.158026,6.45065,-0.0527606,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
81,3.90688,-0.163915,-0.144897,5.82853,7.45609,0.00310235,5.57793,-0.14583,7.41619,-0.0460481,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
82,5.1659,-0.143512,-0.154394,6.5536,7.37899,0.000201703,5.26292,-0.0898083,7.70811,-0.0696502,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
83,5.02287,-0.0962417,-0.160555,6.40136,7.37643,0.000227865,4.21951,-0.162891,6.5069,-0.0328287,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
84,3.54218,-0.169898,-0.0889626,7.42544,7.42665,0.00276394,5.63467,-0.113431,7.3966,-0.0145136,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
85,5.11207,0.00514658,-0.169788,9.5339,7.35139,0.00388397,2.34115,0.0291242,8.54808,0.0222182,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
86,6.81989,-0.172384,-0.155381,4.72575,7.42084,-0.00528697,6.12524,-0.120083,7.40733,-0.12444,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
87,5.22021,-0.190795,-0.147507,5.32908,7.38957,0.00169162,4.36283,-0.00626344,6.35807,0.0333931,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
88,2.30836,-0.00912506,-0.139512,4.03884,7.41816,0.00683773,5.41968,-0.174707,5.48522,0.0287534,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
89,7.19948,-0.12235,-0.171971,5.4495,7.34841,0.00379028,3.86997,-0.352707,6.7494,-0.114432,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
90,6.48004,-0.130014,-0.149861,6.42502,7.36886,0.00085293,5.58845,0.0367294,7.4414,-0.05945,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
91,5.09692,-0.0545816,-0.153104,6.85893,7.42798,0.00307665,4.65642,-0.137475,7.67994,0.0601713,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
92,3.70628,-0.178738,-0.0166974,9.16596,7.43704,-0.00166501,5.06129,-0.0175327,6.64437,0.0317274,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
93,5.87951,-0.167918,-0.150853,5.96606,7.42591,0.00392019,3.61128,-0.162461,6.79123,-0.0433998,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
94,3.09065,-0.171913,-0.141776,5.89776,7.45056,0.00274752,4.84504,-0.201476,7.53219,-0.122744,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
95,4.65931,-0.139355,-0.146555,6.16048,7.39964,0.00277274,5.10912,0.012096,7.92694,-0.0651669,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
96,5.06358,0.037269,-0.124608,3.08028,7.39171,0.00220281,5.4168,-0.12364,6.94803,0.0218783,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
97,1.22598,-0.166724,-0.146455,7.45581,7.40479,0.0026765,4.4244,-0.15186,7.21705,-0.0538423,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
98,3.82948,-0.160272,-0.147331,7.00516,7.40699,0.00315399,4.92023,-0.155864,7.39949,-0.0505244,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
99,6.16913,-0.18657,-0.149287,4.93157,7.44438,0.00482852,3.72799,-0.216787,6.833,0.0118098,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
100,8.04401,-0.275464,-0.0929386,16.8276,7.3923,0.00265443,5.37239,-0.274024,7.16148,-0.176115,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
101,5.16538,-0.141421,-0.180413,4.97252,7.47623,0.000571216,3.78853,-0.0230241,7.61518,0.0213293,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
102,5.57706,0.0209269,-0.113272,3.93292,7.42076,0.00268516,3.55556,-0.137705,7.44922,-0.0449014,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
103,2.72112,-0.195328,-0.145541,6.11414,7.41169,0.00375925,4.59718,-0.174653,6.75447,0.0401106,0.0271879,0.0985995,0.736021,0.12385,0.16038,-11.7365,0.822083,4.64749e-05,4.84219e-07,-4.38454e-05,-0.164694,0.123883
