id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM
12,0.388209,-0.0248698,0.0013088,-0.00418215,-0.00327173,0.000182755,-0.966915,-0.0128,-0.739323,0.000933394,0,0,0,0,0,0,0,0,0,0,0,0
13,-4.23582,-0.00887155,0.00413869,-0.0954709,-0.0513598,7.35494e-05,-0.539939,-0.0195743,-0.712974,-0.00119007,0,0,0,0,0,0,0,0,0,0,0,0
14,4.70113,0.106381,-0.0224604,0.457824,-0.0208306,-0.000162202,0.135322,-0.280752,0.0464221,-0.0758019,0,0,0,0,0,0,0,0,0,0,0,0
15,0.237417,-0.051476,0.110693,0.287477,0.0389918,0.00277971,-0.842392,-0.0928607,-0.402725,0.0696147,0,0,0,0,0,0,0,0,0,0,0,0
16,0.719711,-0.0628198,0.00166799,-0.0280505,0.0177513,-0.00124063,-0.311255,-0.0357349,0.567501,0.225316,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.561099,-0.0466187,0.0357539,-0.110239,0.00466432,0.00284763,0.324491,0.00791378,1.78672,0.198047,0,0,0,0,0,0,0,0,0,0,0,0
18,0.27861,0.0494679,-0.0111066,-0.191065,0.0208992,-0.00334224,-1.33276,0.00417028,0.356203,-0.0316825,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.374744,0.0508953,-0.022557,-0.0688366,0.0107966,-0.00603753,0.604236,0.0275454,-0.78823,0.0666471,0,0,0,0,0,0,0,0,0,0,0,0
20,1.23876,0.00091375,-0.0199127,-0.131122,0.022643,0.00864788,0.204996,-0.318491,1.47523,0.0206589,0,0,0,0,0,0,0,0,0,0,0,0
21,0.431327,-0.000178186,-0.0266434,-0.164927,0.0347347,0.00508717,-1.02318,-0.0983954,0.683872,0.00165646,0,0,0,0,0,0,0,0,0,0,0,0
22,0.11007,-0.0699238,0.0212652,0.0762153,0.0134701,-0.000782624,0.0861651,-0.0989499,0.606282,-0.00305577,0,0,0,0,0,0,0,0,0,0,0,0
23,-0.335879,0.0202488,-0.0306936,-0.168769,-0.00878423,-0.0021711,1.4656,0.0570629,0.752301,-0.00934522,0,0,0,0,0,0,0,0,0,0,0,0
24,0.444763,-0.00721529,-0.00790899,-0.22134,-0.0142615,0.00404706,-0.297033,0.0743982,-0.0819999,-0.0454273,0,0,0,0,0,0,0,0,0,0,0,0
25,1.04662,0.0238298,-0.0124297,0.0598903,-0.0608874,-0.000316274,1.03316,0.0233111,-0.373314,-0.00436403,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.265939,-0.0260328,-0.0149361,-0.303683,-0.0370735,-0.00115128,1.33047,-0.195741,-0.0027997,-0.00487974,0,0,0,0,0,0,0,0,0,0,0,0
27,2.59352,0.0587315,-0.053116,0.69837,-0.0608113,-0.00293851,-0.61661,0.0695736,-0.387461,-0.0211995,0,0,0,0,0,0,0,0,0,0,0,0
28,1.13851,0.00820667,-0.0269298,-0.112934,0.0518037,-0.00113032,1.50657,0.029872,1.20141,0.0373272,0,0,0,0,0,0,0,0,0,0,0,0
29,1.61688,0.100475,-0.00758628,0.0490567,-0.0352951,-0.000692175,-0.93125,0.0463983,0.0663955,-0.0112811,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.7248,0.00675037,-0.00193444,-0.304173,0.0401634,0.0025722,-0.0562302,-0.140705,-0.960531,0.0104461,0,0,0,0,0,0,0,0,0,0,0,0
31,1.28879,-0.0253543,0.0140205,-0.0460784,-0.0389941,0.001306,-0.679332,-0.0333237,1.52079,0.0862008,0,0,0,0,0,0,0,0,0,0,0,0
32,-3.86078,-0.0151564,0.0582622,0.000126259,-0.0545843,-0.00154466,-0.0201079,0.111869,-0.522526,-0.025601,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.185025,0.0314937,-0.0154303,-0.188604,0.00411158,0.000942792,0.762084,-0.0779226,1.20083,-0.0210324,0,0,0,0,0,0,0,0,0,0,0,0
34,1.15059,0.0252426,-0.00914925,-0.147111,0.0272578,0.00260822,1.28913,0.0531673,0.2611,-0.0218939,0,0,0,0,0,0,0,0,0,0,0,0
35,0.5494,0.00193173,0.00181802,-0.179484,0.0479179,0.000635691,0.791023,0.0649255,0.260078,0.000215925,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.283936,0.136821,-0.0239068,0.864226,0.0571393,-0.00594807,-0.173148,0.00429793,0.343912,0.112427,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.80191,-0.0798703,0.0107962,0.0155079,0.0148903,-0.00296616,0.331211,0.140115,-0.228549,0.0370547,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.52696,-0.0345841,-0.00891774,-0.4116,0.0469699,-0.000615282,0.913331,0.300786,-0.251201,-0.0228617,0,0,0,0,0,0,0,0,0,0,0,0
39,0.970583,0.0111837,-0.0226934,-0.127921,-0.0508065,0.00809451,-1.25144,0.171764,0.0923184,-0.0183557,0,0,0,0,0,0,0,0,0,0,0,0
40,1.56003,-0.101546,0.0323894,0.531132,-0.0484315,-0.000513491,-0.334371,0.24455,0.816625,0.0534559,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.0461761,-0.00513483,-0.00922808,-0.107392,-0.0772657,-0.000156516,-1.22897,-0.0591903,0.0197989,0.0115556,0,0,0,0,0,0,0,0,0,0,0,0
42,0.258613,0.0472209,-0.0280987,0.136907,-0.00662061,-0.000233516,-1.23441,-0.12447,1.32346,0.0109427,0,0,0,0,0,0,0,0,0,0,0,0
43,1.07558,0.0211511,-0.0154064,-0.047677,-0.00725753,0.000911786,0.059416,0.0177949,0.557655,-0.0268026,0,0,0,0,0,0,0,0,0,0,0,0
44,3.61331,0.0404302,-0.0145317,0.118691,-0.0329925,-0.000897208,1.02827,0.0303269,-0.701641,-0.00221571,0,0,0,0,0,0,0,0,0,0,0,0
45,2.52496,-0.0242096,0.0091026,-0.127285,-0.021712,8.26133e-05,-1.00521,0.010767,-0.806133,-0.0048624,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.53558,-0.0616084,0.00201873,-0.267434,0.00959001,0.00129661,-1.18205,-0.138129,0.104625,0.0800377,0,0,0,0,0,0,0,0,0,0,0,0
47,0.469533,-0.0358832,0.0142599,-0.124174,-0.0204586,0.00129977,0.923414,0.0416195,-0.451919,-0.0657693,0,0,0,0,0,0,0,0,0,0,0,0
48,-2.68501,0.0955,0.146264,-0.154362,-0.0391832,-0.00126554,0.244913,-0.022355,0.781454,-0.024081,0,0,0,0,0,0,0,0,0,0,0,0
49,1.26568,0.0388012,-0.011207,0.0255411,-0.0230779,-0.000453588,1.1229,0.038292,-1.12787,0.00618604,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.176612,-0.059964,0.0485564,-0.0347327,0.0188649,0.00135721,-0.930397,0.037978,-0.184628,0.0451677,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.45383,-0.078348,0.0423608,0.42416,-0.0464299,-0.000565282,-1.38653,-0.0112736,0.929568,0.0180502,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.0675694,-0.039215,0.0118943,-0.0912448,0.0159519,-0.00248019,0.938306,0.0202414,0.243974,0.0193513,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.217171,0.0766644,-0.0275532,0.255047,0.0528484,0.00112946,-0.719489,-0.0520921,-0.730034,-0.00687821,0,0,0,0,0,0,0,0,0,0,0,0
54,0.583291,0.0695307,-0.0107594,-0.0736511,-0.0075877,0.000933159,0.501523,0.108147,1.02141,-0.126218,0,0,0,0,0,0,0,0,0,0,0,0
55,1.26002,-0.0206623,0.00731267,-0.0117476,0.00756848,0.000282228,0.539406,-0.0265055,0.833414,-0.000483417,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.181736,0.00884095,-0.0240044,-0.167825,-0.0332888,-0.00418614,0.399401,0.169272,1.10785,0.111489,0,0,0,0,0,0,0,0,0,0,0,0
57,-3.291,0.0627641,-0.0206926,0.189578,0.0115697,-0.00110737,-0.824087,-0.130921,0.0160326,0.0348656,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.98309,-0.0227442,0.00361003,-0.189628,-0.0037691,0.000274024,-0.795552,-0.102677,-0.555634,-0.000379811,0,0,0,0,0,0,0,0,0,0,0,0
59,-2.93916,-0.0100155,0.000500936,0.00550727,-0.0186348,-0.000255968,-1.62364,-0.000145115,0.837138,-0.00311312,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.05819,-0.0199666,-0.0102843,-0.257545,-0.0703849,-0.0073022,-0.339888,-0.291652,0.142499,-0.137689,0,0,0,0,0,0,0,0,0,0,0,0
61,3.26974,0.11876,-0.0220363,0.440811,-0.0248359,0.00148197,0.467543,-0.0453223,-0.143899,0.0860131,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.0297,-0.0206083,0.00526424,0.0156335,-0.00572173,0.000520632,1.17807,-0.0286475,0.678942,0.00088097,0,0,0,0,0,0,0,0,0,0,0,0
63,1.33647,-0.0185608,-0.00776043,-0.347994,0.0450821,-0.00464251,0.0320427,0.154507,-0.387235,-0.0697538,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.753487,-0.0159908,0.0103329,0.0355664,-0.0669739,-0.000383399,1.07433,-0.0351973,0.705715,-0.00248064,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.525021,0.0106293,0.0076102,-0.307701,0.00708752,0.00251795,-0.427259,-0.083774,1.58366,0.0835039,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.1603,-0.0121383,0.00347808,0.0112156,-0.0530369,-0.000197635,-0.194498,-0.0163684,-0.178041,0.00112631,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.08026,0.0130905,-0.0782505,0.362621,-0.0146488,-0.00181557,-0.498748,-0.0251469,0.618171,-0.0667398,0,0,0,0,0,0,0,0,0,0,0,0
68,-2.67062,-0.0188646,-0.0171497,-0.27195,-0.048717,-0.00129051,0.155292,0.0991448,0.0982998,-0.0403982,0,0,0,0,0,0,0,0,0,0,0,0
69,0.624848,-0.0246893,0.0287153,-0.213851,0.0418109,0.00680875,0.162247,-0.187733,1.38528,0.00493048,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.35639,-0.0031804,-0.0034697,-0.224057,0.00932144,0.000316073,-2.20619,0.112251,-1.26711,-0.0111125,0,0,0,0,0,0,0,0,0,0,0,0
71,2.89885,0.0297168,-0.0115991,0.0914276,-0.0183256,-0.00165998,0.266646,0.0541353,-0.339805,-0.00355611,0,0,0,0,0,0,0,0,0,0,0,0
72,0.886461,-0.00965681,-0.00201084,-0.0170858,0.0563158,0.000606341,0.520694,-0.0214713,0.391848,0.0089531,0,0,0,0,0,0,0,0,0,0,0,0
73,0.269861,-0.0168382,0.00039782,-0.00480502,-0.0107215,0.000420208,-0.284505,-0.014774,0.312218,-0.00335632,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.26341,-0.00132845,0.00594693,0.0473469,-0.0333765,9.83203e-05,-0.468134,-0.0231994,0.431134,-0.00107098,0,0,0,0,0,0,0,0,0,0,0,0
75,0.812341,-0.109823,0.00578335,0.217188,0.0176665,0.00113539,-2.06862,-0.129281,0.314904,0.0195239,0,0,0,0,0,0,0,0,0,0,0,0
76,1.3956,-0.0082308,-0.00739198,-0.178683,-0.054511,-0.000992171,-0.745018,-0.0366376,1.91282,0.0538286,0,0,0,0,0,0,0,0,0,0,0,0
77,0.480055,-0.0154587,-0.00363673,-0.010622,-0.00962453,7.42028e-05,-0.143833,-0.0184409,-0.329512,-0.00279501,0,0,0,0,0,0,0,0,0,0,0,0
78,2.36412,-0.0179402,-0.0141354,-0.244279,-0.0357178,0.0111436,1.06497,0.046577,-0.871723,0.11332,0,0,0,0,0,0,0,0,0,0,0,0
79,2.09612,0.199636,-0.0111263,0.35723,-0.00699322,-0.000492858,-1.41461,0.0574222,0.889472,0.0646741,0,0,0,0,0,0,0,0,0,0,0,0
80,-3.30022,0.0604842,-0.0181343,-0.152051,-0.0277634,-0.000136815,0.765836,0.092009,-0.661417,0.0475905,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.0842859,-0.0102375,-0.00184831,-0.0331708,0.00999135,-8.25714e-05,-1.51693,0.00601111,-0.0983245,-0.000785184,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.0777356,0.0206333,-0.00990639,0.0720937,0.0054097,-0.000880452,1.48484,0.0529737,-1.04368,-0.00360512,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.95596,0.000690265,-0.00455097,-0.254023,0.0279453,0.000594365,0.846159,0.105355,0.344368,0.053012,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.62344,-0.0854712,0.00665133,0.262765,-0.0870296,-0.00166475,0.847848,-0.240633,0.00775256,0.057556,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.11954,0.00218501,-0.0172914,-0.0614787,0.00265175,0.00391901,0.0442367,0.0746067,1.25055,-0.0461644,0,0,0,0,0,0,0,0,0,0,0,0
86,1.94753,0.0952626,-0.0368448,0.42231,0.0017328,0.00342051,0.779068,-0.233166,1.06437,0.104224,0,0,0,0,0,0,0,0,0,0,0,0
87,0.445333,0.119355,0.00489663,0.102654,0.0464108,0.00435495,-0.478323,-0.0613245,1.20022,-0.0941875,0,0,0,0,0,0,0,0,0,0,0,0
88,3.58396,0.151391,-0.0197048,0.121776,-0.0138471,0.00233202,-0.803853,-0.00573395,-0.178799,0.0126775,0,0,0,0,0,0,0,0,0,0,0,0
89,0.296435,-0.0818639,0.0203751,0.198832,0.0196915,0.0021638,-1.56808,-0.137948,0.933513,0.0634666,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.0604779,-0.0512464,0.0192443,-0.0811362,-0.00347576,-0.00106046,0.181704,0.0365483,-0.13819,-0.00678151,0,0,0,0,0,0,0,0,0,0,0,0
91,0.454735,0.00124726,-0.0078182,-0.133929,-0.0225944,-0.00114771,-0.713407,0.0567377,0.970452,0.0128586,0,0,0,0,0,0,0,0,0,0,0,0
92,-3.26413,-0.162863,0.0180282,0.742374,-0.0545041,-0.00106308,0.0169686,0.0892649,0.0445937,0.186776,0,0,0,0,0,0,0,0,0,0,0,0
93,0.578861,-0.149152,-0.00298895,0.44693,0.0755569,0.00277261,-0.753979,0.338195,0.0189398,0.0989894,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.223536,0.0325401,-0.0407691,0.0653532,0.022132,0.00199035,0.0382395,-0.0755405,0.18952,-0.00938467,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.4555,-0.00703304,-0.01367,-0.292564,0.0368936,0.00765772,-0.505313,0.00617725,0.315432,-0.0785203,0,0,0,0,0,0,0,0,0,0,0,0
96,3.29535,0.0147999,-0.013561,-0.165788,-0.0101792,-0.00131181,-0.503846,-0.0595567,0.310162,-0.0536939,0,0,0,0,0,0,0,0,0,0,0,0
97,0.346759,-0.0207603,0.00636941,-0.127342,-0.00791888,-0.00281067,0.405479,-0.218276,0.0551317,0.100522,0,0,0,0,0,0,0,0,0,0,0,0
98,2.64987,0.100373,-0.0172281,-0.063439,0.0529099,-0.0018785,0.561759,0.173898,-0.768616,-0.0811368,0,0,0,0,0,0,0,0,0,0,0,0
99,3.53557,-0.0668766,0.00474965,-0.0893785,-0.00826797,0.000224606,0.0994882,0.129601,-1.20707,0.140891,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.699044,-0.0224122,0.00609895,0.0129714,-0.0159869,0.000246371,-0.761044,-0.0243184,-0.530725,0.00273165,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.705779,0.0133543,0.000277444,-0.147881,0.0256495,0.00142802,-0.7248,-0.0186934,-1.06812,-0.0621889,0,0,0,0,0,0,0,0,0,0,0,0
102,1.87492,-0.0922596,0.120209,0.39145,-0.0356563,0.00285649,0.450292,0.337249,-0.140671,-0.166975,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.629632,0.160163,-0.0454756,1.33423,-0.0521383,-0.000191733,0.450338,0.048359,-0.165992,-0.0163788,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.74943,-0.07188,0.0773584,0.399742,-0.00884614,0.00016472,-0.69751,0.0742884,-0.0474524,0.0149062,0,0,0,0,0,0,0,0,0,0,0,0
105,0.36733,-0.0517184,0.0102359,-0.15023,-0.00670212,0.000106368,0.264397,0.104314,-1.16187,-0.0819305,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.0277487,0.0465955,-0.0143706,0.215442,-0.0640684,-0.00135923,0.555825,0.0513431,-0.154172,0.00365744,0,0,0,0,0,0,0,0,0,0,0,0
107,1.89618,-0.036929,0.0195992,-0.12319,0.13867,0.00793792,0.42615,-0.0576934,0.490753,-0.113786,0,0,0,0,0,0,0,0,0,0,0,0
108,1.11074,0.0540136,-0.0130423,0.207107,0.00342178,-0.000239584,0.0963282,0.0657643,0.546282,-0.00755546,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.918106,-0.0033874,-0.00134757,-0.165722,-0.0194702,-0.000162912,-0.0106925,-0.0158225,-1.11708,0.00151068,0,0,0,0,0,0,0,0,0,0,0,0
110,4.68633,-0.0512046,0.0200936,-0.0114584,-0.0243618,0.00154892,-0.854192,-0.22842,0.427034,0.233414,0,0,0,0,0,0,0,0,0,0,0,0
111,-2.36456,-0.0697907,0.0218226,0.0521393,-0.044353,0.000111055,0.250394,-0.0424381,0.194079,-0.00341112,0,0,0,0,0,0,0,0,0,0,0,0
112,-1.81754,-0.00679321,0.00448689,0.0602357,0.0387943,0.000215103,-0.759027,-0.0160446,-0.198164,0.00859147,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.934411,-0.0648041,0.0143313,-0.0538713,-0.0625221,-0.0041137,1.71704,0.159441,-0.585148,0.0357677,0,0,0,0,0,0,0,0,0,0,0,0
114,0.615835,0.00551492,-0.00198851,-0.14636,0.0140942,0.00154759,-1.38256,-0.0483439,1.37028,0.0478389,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.71645,0.0162622,-0.0166624,-0.153856,0.0322496,0.0023106,-0.513605,-0.00561691,0.161754,-0.00806484,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.644522,-0.0186482,0.024045,-0.13951,-0.0259044,-0.00473024,-1.0558,-0.109048,-0.222976,-0.0348096,0,0,0,0,0,0,0,0,0,0,0,0
117,2.55571,0.0947233,-0.0346202,0.371185,0.0515188,-7.64539e-05,1.69181,0.0607722,0.118983,0.00201063,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.928328,-0.0120594,-0.00189179,-0.187773,-0.0475698,-0.00132393,-0.147535,-0.0494407,0.746576,-0.0645222,0,0,0,0,0,0,0,0,0,0,0,0
119,-0.680566,-0.0466871,0.00734794,-0.100012,0.0425389,-0.00267627,-0.587299,0.12536,0.809234,-0.0273396,0,0,0,0,0,0,0,0,0,0,0,0
120,-2.23486,-0.0113169,0.00206023,0.0223286,-0.0110874,0.000165229,-1.03563,0.00276216,0.156402,0.00436539,0,0,0,0,0,0,0,0,0,0,0,0
121,-2.09509,-0.00129934,-0.0221222,-0.299291,0.0292171,0.00019515,-0.346228,-0.0160684,0.0354198,0.0445191,0,0,0,0,0,0,0,0,0,0,0,0
122,2.84696,0.142917,-0.0265898,0.605226,0.00135619,-0.00029672,1.48367,0.0880124,-0.615396,0.0352107,0,0,0,0,0,0,0,0,0,0,0,0
123,0.249523,0.0238453,-0.014197,-0.212856,-0.0388859,-0.00495624,-0.0494482,0.058895,-0.441203,-0.0264753,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.44273,0.0267189,-0.00869131,-0.0769761,0.030457,0.00107251,-0.705318,-0.0555584,0.0814166,-0.0109195,0,0,0,0,0,0,0,0,0,0,0,0
125,-1.30207,0.00559296,-0.00660379,-0.0993712,-0.0310743,-0.00308454,0.0149619,0.0753089,-1.02546,0.019106,0,0,0,0,0,0,0,0,0,0,0,0
126,-1.22988,-0.0561734,0.00443806,-0.141179,-0.0481572,-0.00699071,0.631391,-0.0320404,-0.126072,0.0188735,0,0,0,0,0,0,0,0,0,0,0,0
127,0.274414,0.175194,-0.0334249,1.42118,0.00870271,0.000515754,-1.28743,0.0507033,-1.6186,-0.0728013,0,0,0,0,0,0,0,0,0,0,0,0
128,0.0198094,-0.0123167,0.00623667,-0.00585748,-0.0488079,0.000146423,-0.640397,-0.0267459,0.0704565,-0.00225837,0,0,0,0,0,0,0,0,0,0,0,0
129,0.727793,0.0371836,-0.0193319,-0.0433973,-0.0112353,0.00386064,-0.667285,-0.0968861,-0.183326,-0.0372464,0,0,0,0,0,0,0,0,0,0,0,0
130,1.4284,-0.0155537,0.00384865,-0.0197493,0.00978479,0.000710588,1.22682,-0.0282548,0.21658,0.0136913,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.476393,-0.0306078,0.0129017,-0.254814,-0.00382981,0.00317465,-0.323793,-0.121388,-1.08797,-0.025238,0,0,0,0,0,0,0,0,0,0,0,0
132,-0.543091,-0.00829475,-0.00253201,-0.222333,0.0521834,-0.00012472,0.164478,-0.197992,-0.460935,-0.00141486,0,0,0,0,0,0,0,0,0,0,0,0
133,3.49294,0.0371542,-0.0207897,0.0615759,0.0485186,-0.00637705,0.749173,-0.22776,0.757852,0.224515,0,0,0,0,0,0,0,0,0,0,0,0
134,-0.796749,-0.0577066,0.0238064,0.101232,0.0295956,7.19726e-05,-0.396948,-0.0586491,-0.652779,-0.00252186,0,0,0,0,0,0,0,0,0,0,0,0
135,1.16541,0.165658,-0.0343127,0.894708,0.00390528,2.72171e-05,-0.0166459,-0.0297951,0.466663,-0.00827804,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.554987,-0.0445452,-0.00505856,-0.161054,0.0181976,0.00155466,1.63157,-0.121282,-0.0563376,-0.126109,0,0,0,0,0,0,0,0,0,0,0,0
137,-2.62231,-0.0425589,0.0186042,-0.20789,0.015056,-0.00117943,-0.375532,-0.0207519,-0.230447,-0.00727268,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.535968,-0.0771282,0.0273068,0.094759,0.0130356,-0.000501582,-0.735359,-0.101142,-1.52586,0.0226219,0,0,0,0,0,0,0,0,0,0,0,0
139,0.623801,0.00175515,-0.0153664,-0.188053,-0.0146096,-0.00163566,-0.386966,0.277379,-0.179057,0.0825448,0,0,0,0,0,0,0,0,0,0,0,0
140,2.94738,0.057311,-0.017364,0.0749204,0.00895143,-0.00209745,0.999214,0.0283361,0.453419,-0.0123565,0,0,0,0,0,0,0,0,0,0,0,0
141,-5.19286,-0.0581576,0.0150621,-0.266662,-0.00504046,0.000340077,0.198446,-0.0674523,0.603025,0.0552368,0,0,0,0,0,0,0,0,0,0,0,0
142,-1.32988,0.00966654,-0.017732,-0.207084,-0.0027038,-0.000334106,0.966265,0.0474654,0.392708,-0.0115628,0,0,0,0,0,0,0,0,0,0,0,0
143,-4.99955,-0.113426,-0.00126613,0.219603,-0.00268723,0.00214006,-1.52185,-0.0147301,0.159478,0.00638506,0,0,0,0,0,0,0,0,0,0,0,0
144,0.679943,-0.0197214,0.00691548,-0.00113337,-0.056963,0.000263242,0.0402141,-0.0351109,-0.678778,0.0050739,0,0,0,0,0,0,0,0,0,0,0,0
145,1.2028,0.0341413,-0.0156747,-0.0667036,0.0298251,0.00141041,-0.04409,-0.0335,1.67328,0.0575042,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.969174,0.0232981,-0.0113163,-0.0187878,0.0302492,0.000702739,0.195631,-0.0223782,0.303115,-0.0108982,0,0,0,0,0,0,0,0,0,0,0,0
147,-2.04997,0.0262107,-0.0142271,-0.260561,0.0739176,0.00795859,1.06337,-0.0568144,-0.066261,0.00294973,0,0,0,0,0,0,0,0,0,0,0,0
148,2.86673,0.0774577,-0.017605,0.125241,0.0405262,9.55491e-05,-0.0726651,-0.00472936,0.267066,-0.0405416,0,0,0,0,0,0,0,0,0,0,0,0
149,1.27649,-0.0525638,0.0331859,-0.0428374,0.0318516,0.00672234,0.347466,-0.0667925,-0.597119,-0.105753,0,0,0,0,0,0,0,0,0,0,0,0
150,1.68096,-0.00337354,-0.01074,-0.150625,0.0164563,-0.00166833,1.36786,0.0696207,-1.07614,-0.0952539,0,0,0,0,0,0,0,0,0,0,0,0
151,-2.43615,0.148619,0.000442845,-0.566025,0.00982071,0.00421796,0.439106,-0.244261,0.0801222,0.0322837,0,0,0,0,0,0,0,0,0,0,0,0
152,0.210204,0.124967,-0.00852827,0.416872,0.0229193,-0.0109084,-0.373376,0.103214,-0.360325,0.00825765,0,0,0,0,0,0,0,0,0,0,0,0
153,0.457081,0.0190284,-0.0256455,-0.0238123,0.0270437,0.000497253,0.505548,0.0384406,-1.52566,0.018144,0,0,0,0,0,0,0,0,0,0,0,0
154,-1.16491,-0.00376418,-0.00569453,-0.363021,-0.0118826,-0.00103923,0.848587,0.265676,-0.837452,-0.09246,0,0,0,0,0,0,0,0,0,0,0,0
