id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
17,2.41767,-0.0839864,-0.00636009,1.1842,0.0320924,0.00304566,-0.130375,0.148796,-3.21762,-0.00302287,-0.7232,0.0673951,1.87038,0.110441,178.613,2.44962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2.80031,0.0548076,-0.0119197,-0.211727,-0.0341055,-0.00177049,0.437172,0.0232694,-0.785607,-0.0510538,0.0330255,0.0485475,-0.429162,-0.0898279,5.03987,2.80898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.0722717,-0.0237973,0.000966818,-0.387476,-0.0056105,-0.000815294,-0.400177,-0.0843006,0.284458,0.044931,-0.602112,0.10672,0.831142,0.0370309,80.5629,0.0193363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.23059,0.0370115,-0.0361022,0.53058,0.00396683,-0.00705812,-0.518938,-0.034424,0.623365,-0.0970301,-0.0994587,-0.11782,-1.06205,-0.104679,70.7165,2.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-3.32103,-0.0425191,0.00873816,-0.245659,0.0700876,0.00108237,0.533477,0.0439085,-0.871689,-0.00102394,0.0828944,0.00292995,0.56314,0.000975254,14.0294,0.42374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.99071,0.0154273,-0.00456375,-0.0702684,0.0698665,2.8422e-06,-0.952045,0.0374585,0.57149,-0.015504,0.319619,-0.0514669,0.200149,-0.0174464,-0.595112,0.187657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-3.75109,0.0611195,-0.0143368,0.107993,-0.00376325,0.000645629,0.878706,0.105733,0.697366,0.0292391,0.0946384,-0.0119456,0.291744,0.0103518,-105.143,-0.349035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.459108,0.0127669,-0.0233281,-0.195098,0.0815769,0.00235727,0.0873619,-0.17159,1.68474,0.0554578,-0.0095477,-0.0710748,-0.00743168,-0.0474416,-133.775,6.4156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.639064,-0.0989863,0.0051403,0.0964037,0.00910529,-0.00036564,0.204059,-0.0746164,1.72118,0.0557948,0.805346,-0.0712811,0.336189,-0.00650482,-93.7361,0.528254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.0755867,-0.0346153,-0.0109871,-0.225571,-0.0245935,0.00675068,0.751418,0.227341,-0.792726,0.0515532,-0.386148,0.0597906,0.355934,-0.0743881,146.711,8.16137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-3.08796,-0.0220301,0.030135,-0.408083,0.0180502,0.00490091,-0.325467,-0.185205,-0.291711,0.0899331,0.984724,-0.0280798,1.11478,0.166726,18.3121,1.05473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.1257,0.0280219,-0.00358602,-0.168152,0.0223267,0.00237368,-1.35343,0.0143022,-0.0947289,0.025301,0.409915,0.113883,-0.190411,-0.0307002,74.0031,-0.725467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2.84144,-0.00630098,-0.0227568,-0.0921904,-0.0490567,0.000706053,-1.17399,0.199682,-1.54001,-0.152305,-0.55169,0.118093,0.451836,-0.0131417,-97.7855,-7.62066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.235192,0.116891,-0.0357906,1.16785,0.0222215,0.00411964,-0.958366,-0.103338,2.80831,0.0261827,1.38855,0.0370627,0.0450037,-0.0049995,41.7014,1.80213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.589829,-0.109712,0.0764482,0.92111,0.0236122,0.00204322,0.0026207,0.09628,0.442717,-0.0250759,-0.618096,-0.0112829,-0.0024654,-0.0159515,-29.9011,0.832131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2.64266,-0.0653452,0.00883357,-0.225341,0.023536,-0.00230549,0.530252,0.00357459,-0.254412,-0.0372868,0.85015,0.14947,0.213729,0.061554,92.7578,3.72752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.7113,0.02468,-0.0198745,-0.0507132,-0.00795358,0.0016246,-1.04219,-0.0495826,1.14072,-0.000576232,-0.165994,-0.00508262,-0.958486,0.00669148,142.912,0.458548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.196417,0.0335711,-0.00937498,0.0079002,-0.0547745,-0.00108906,1.37959,-0.0783575,-0.50271,-0.00469683,-0.112202,-0.00893404,0.457702,0.00467779,-36.4906,0.0670127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.02162,0.00118538,-0.00939761,-0.155864,0.0243471,0.00138913,0.398247,0.0544068,-1.58621,-0.00375196,-0.100888,0.00953341,-0.910043,-0.00326039,-24.3925,-0.528769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1.10383,-0.0197878,-0.000745608,-0.0424334,0.0269412,0.00157608,-0.0871814,0.0593451,1.38827,-0.0139454,0.273104,0.0288878,-1.50364,-0.0254936,-53.1911,0.042872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3.33864,-0.0810297,0.00821381,0.371104,0.00724867,-0.00592445,0.840198,-0.216566,-0.335103,-0.115442,-0.136153,-0.157899,-0.285484,0.167982,-31.2274,-3.30974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.29036,-0.0184446,0.000657201,-0.147602,-0.000848774,0.000716509,0.927278,-0.0681462,0.699698,0.0112542,1.17358,0.0288599,-0.506208,-0.0164586,94.3016,0.667207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.12348,-0.00993191,-0.0104728,-0.0642419,0.0136032,4.73448e-05,-0.372479,-0.00885415,1.14886,0.0063658,-0.349353,0.00349315,-0.158053,-0.00830507,-27.0209,0.706992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.42089,0.0334605,-0.0079703,0.199923,-0.0308344,-0.00169268,-0.72107,0.0292901,0.64262,0.0031361,0.115431,-0.0177608,0.274934,0.00184466,37.4655,0.115719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.12794,-0.0116297,-0.0093556,-0.546538,0.0965918,-0.00187488,-0.251543,0.152771,3.65215,-0.0550281,0.0653276,-0.0201453,0.437818,-0.077124,-51.8757,-6.79577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,3.44026,0.0193221,-0.00400732,-0.158853,0.0229867,0.00102653,0.613917,-0.0663748,1.39141,-0.00576721,-0.100772,-0.0174839,-0.188732,-0.00742917,-93.3944,-1.18177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-2.43907,-0.0175224,-0.00406326,-0.0211092,0.0205002,-0.000463683,0.263007,-0.000613726,-0.232464,-0.00593759,0.139289,-0.00360296,-0.60313,-0.000769535,88.5017,0.195378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.62687,-0.0239384,0.00863667,-0.231542,-0.0170674,-0.000112024,0.856709,0.0655229,-0.905293,0.0123557,-0.118264,-0.000238487,0.19305,-0.00414895,-77.0957,0.102437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.02054,-0.0341011,0.00942946,-0.179584,-0.00705736,-7.60462e-05,0.704385,0.182987,2.20677,0.0641996,-1.04359,0.0127296,-0.174326,0.0037099,-80.3583,1.96851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.459121,-0.0483743,0.0166974,-0.0504137,0.0190916,-0.00226394,-0.312015,-0.00022134,2.77309,-0.0704765,0.533312,-0.0110479,0.186623,0.0484004,-139.886,1.38663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.867,0.0555597,-0.0165445,0.0399921,-0.0120086,-0.00172498,1.4916,0.0519255,-0.944707,-0.0138524,-0.0166512,0.0901939,0.377733,0.0641542,-77.8797,0.392783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.91969,0.00275685,-0.0108936,-0.254244,0.0421998,0.000971462,1.90452,0.0540657,0.857438,-0.00122931,1.11815,0.0738575,-0.299247,-0.00137281,14.2395,1.42628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-3.40185,0.0249637,-0.0110525,-0.154279,0.0117693,0.00137904,-0.721665,-0.107266,1.51269,0.00531678,0.627391,0.00864013,-0.708103,0.00020145,-28.3175,0.257191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.127638,0.144427,-0.00894599,0.748713,-0.0529972,-0.000348226,0.511187,0.309208,2.64403,-0.0601668,0.55963,0.120924,0.14376,-0.0453525,41.8631,-1.13124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.0408923,-0.0352561,0.00800923,-0.374122,0.00422237,-0.00199128,-0.675734,-0.137041,0.600583,-0.0185936,0.455574,-0.0166621,0.857078,0.047041,9.33559,3.02677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.139349,0.0350021,-0.0134952,-0.214103,0.0114704,0.00166387,0.303617,-0.022294,2.11342,-0.00671758,0.728857,-0.0140009,-0.174074,0.0139966,77.7038,0.943819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.63815,-0.0170258,0.00649557,0.0894834,-0.00209176,0.000431082,1.21777,-0.0152893,0.330206,-0.00141282,1.12713,-0.00649776,-0.577725,-0.00559815,10.2527,-0.357151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.112335,-0.0129693,0.0018225,-0.196524,-0.0093621,3.75025e-05,-0.206451,0.0683849,1.54374,-0.00615284,0.897838,-0.0139193,-0.258716,-0.0111355,108.475,-0.405552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.62797,0.0181456,-0.0182865,-0.0985275,-0.0040179,0.000893647,1.08417,-0.0739862,-1.68123,-0.0213441,0.838491,0.00319781,0.00165583,0.0353554,-136.797,0.516763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.46837,0.00131933,-0.0165533,-0.410252,0.0089487,0.00157977,-0.228694,0.269113,1.64418,0.0140274,1.31866,0.06379,-0.32259,0.00964468,172.597,1.15255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.0609696,-0.0300816,0.00803482,-0.199073,0.0135604,-0.00050165,0.58026,-0.213132,0.8175,-0.0195662,0.419531,-0.0726578,-0.767117,-0.0411903,125.173,2.33299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.849509,-0.0232338,0.0073441,0.018625,-0.0512264,-0.00187104,-0.613508,0.0467872,-1.83222,0.00436986,-0.864407,-0.00229716,-0.702987,0.00307828,107.467,-0.263731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.755339,-0.0434087,0.00800449,-0.200437,-0.0351193,0.000820729,-0.200352,-0.165145,-2.62528,-0.0149917,-0.739034,-0.194649,0.165379,-0.120433,-62.0251,-8.42858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.22743,-0.16721,0.00737419,1.54114,0.0577044,0.00107388,2.30507,0.203058,2.87676,-0.0819277,-0.511594,0.158374,-0.0804079,0.0352762,38.285,-5.51457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.873046,-0.104193,0.016076,0.163916,-0.0153084,0.001071,-0.615893,0.114195,-0.29514,-0.0353881,0.112498,0.096922,-0.285474,0.0146072,-193.213,2.96287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.426783,0.0396237,-0.0110752,0.220068,-0.00361394,-0.00163699,0.952484,0.036495,-2.01101,0.00036029,-0.374139,0.00255576,0.582191,0.00966683,68.5494,-0.284157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.0274418,-0.104807,0.0788422,1.45568,0.0025627,0.00773786,-0.0567986,0.0553676,-0.265737,-0.0339493,-0.646124,-0.0810127,0.215985,-0.0185457,-62.6874,0.634929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-4.27686,-0.00327003,-0.000560429,-0.0809638,-0.00251197,2.85166e-06,-0.0432263,-0.00929039,2.36621,-0.00836325,0.513176,-0.00224563,-0.76689,0.00701487,32.7421,0.443209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.778142,0.057811,-0.0213737,-0.0213084,0.0459798,0.00120618,-0.775655,-0.11426,-0.249676,0.0406047,-0.813953,-0.129152,-0.668587,-0.0827519,-12.1526,-0.355604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.136351,-0.0590539,0.0487134,0.0297001,-0.00443601,7.34016e-05,-0.497137,0.0131452,1.77842,-0.058318,-0.668899,-0.0175033,0.27664,0.00630683,11.3304,0.594294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1.27289,-0.00475924,-0.00402359,-0.171523,0.0314618,0.0032624,-0.139934,0.0243189,-0.980275,0.0495878,-0.472121,0.0279413,-0.407793,-0.0396745,69.2604,1.78766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-1.42956,0.0192354,-0.0131444,-0.595128,-0.00453798,0.0026299,-0.490535,0.336236,-1.33968,0.0472958,-1.37733,0.184887,0.549445,-0.079872,-184.78,-3.48483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.954158,0.113136,-0.0202743,0.478265,-0.0293234,-0.00381813,0.075364,0.277273,-2.26232,-0.0354957,-0.649819,0.0220224,0.601219,0.0603551,-21.2903,1.40371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.137705,0.0544689,-0.0243976,0.209862,-0.0052905,0.00154675,-1.85238,0.027265,-2.17002,-0.0553135,0.484996,0.0262156,-1.72873,0.00292347,-125.664,-2.69053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.92952,-0.0814724,-0.0106956,-0.201622,-0.0474898,-0.00095925,-0.00399907,-0.120309,-0.108897,-0.0558094,0.879543,-0.112262,0.743423,-0.0515619,27.7858,0.042076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.39037,0.0222042,-0.0120217,-0.300276,-0.0568125,-0.00421586,0.0581515,-0.0151298,1.27897,0.0137457,1.0425,0.0643128,1.10547,0.0359033,17.5273,1.17384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-4.93114,-0.0897148,0.0154714,-0.00731521,0.0261602,0.00298568,0.980795,-0.137326,-0.725991,0.0224595,-0.44779,-0.153431,-0.283564,-0.0151686,-7.13323,0.623486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.19645,-0.014005,-0.0010485,-0.0151952,-0.0055624,0.000337345,0.135656,-0.0240332,-0.594464,0.00759184,0.755759,0.0102066,0.0865338,-0.00669152,20.1193,-0.614077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.253804,-0.0127743,-0.00591883,-0.15384,-0.0156504,0.000924375,0.368621,-0.00644077,1.46137,0.00343132,-1.53712,0.00355942,-1.23853,0.000253682,-37.1143,0.542419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.261271,0.146541,-0.0151761,0.845223,-0.0211659,-0.000557742,0.48555,-0.0793051,-1.4747,-0.0118193,-0.460238,-0.0883458,0.334402,0.0637172,-214.867,-1.93505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.15936,-0.017042,-0.000377565,-0.33777,-0.0722547,0.000196871,0.590019,-0.0411131,1.96828,-0.00654194,0.480873,0.0749313,0.0434882,0.0315446,-100.601,-3.09214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.77336,0.0221543,-0.0182079,-0.175319,-0.040751,0.000268611,0.887728,0.0705828,-2.58026,-0.0165503,-0.558373,-0.061927,-0.993009,-0.0352067,-25.594,-0.880973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.5349,-0.00376311,0.00199781,-0.00415524,0.0125657,0.000560443,0.634243,-0.0399963,1.95658,-0.00325072,1.21595,0.0057469,-0.827496,-0.00266978,175.795,0.367249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.2046,-0.0457618,0.0413196,0.109832,0.0344478,0.0064893,1.09109,0.186194,-0.493038,0.0733006,-0.95057,0.120827,0.0969785,-0.0395599,91.9739,-4.84021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.73432,0.0455692,-0.00733219,0.244775,-0.0237798,-0.000906874,-0.322973,0.0287011,-0.770923,0.00677117,1.60352,-0.00686655,-0.100707,-0.00176457,124.634,-0.527148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.159662,0.0381468,-0.0125895,0.118006,-0.0110397,-0.00214678,0.684372,0.0203396,-0.571213,-0.00686634,0.459318,-0.00814525,0.111111,0.0104703,-55.1937,0.174263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.892031,-0.00411917,-0.0133319,-0.444314,0.00310119,0.00799225,0.952694,0.064055,-0.251587,0.00378335,-0.969242,0.0575943,0.291494,0.0806517,-52.2968,-5.04655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.849953,0.00123614,0.00697497,-0.196281,0.0256308,0.00135738,0.199873,-0.0158745,2.14359,0.00825582,-0.092314,-0.00833769,0.24831,0.00239531,92.5416,-0.0237987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.108661,0.154135,-3.33774e-05,0.34665,-0.0121956,-0.00172787,0.24232,0.0935459,0.620255,-0.0589327,-1.11566,0.0133753,0.0279537,-0.0171947,58.5603,6.49329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.169489,-0.0289967,0.0163901,-0.194638,-0.0238745,0.00277382,0.0156579,0.204074,-0.9726,0.0475445,0.575462,0.0066868,0.580047,-0.113398,171.696,0.799236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2.18916,0.135562,-0.0115248,0.469821,-0.0332674,-0.0026697,-0.848236,0.113339,-0.888336,-0.00407072,0.430565,0.00883424,1.05551,0.0933383,-168.565,0.251835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.154573,-0.149214,0.0360332,1.79201,0.00458679,0.00652367,0.462274,-0.189986,0.930768,0.170123,-1.30469,-0.102239,0.103711,0.00857952,-48.9259,6.34559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.26945,-0.01791,0.000688882,-0.280347,0.0256048,0.00192717,1.54884,0.0474805,0.807383,0.00856815,0.562084,0.0377316,-0.0254426,0.0166529,-67.7591,0.0587805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.15116,-0.00149015,-0.0057205,-0.485231,0.0544996,-0.00201664,-0.0897479,-0.119974,3.967,-0.0246678,-0.257779,-0.16859,0.608278,0.0507664,105.138,-6.54161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.993961,0.12906,-0.009679,0.00344814,-0.000722102,-0.00474839,-0.0146778,-0.0633525,0.425405,-0.119664,-0.0532258,0.026435,-0.209808,-0.068338,-185.078,-4.45819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.593614,0.285813,0.0300947,-0.863345,0.0701003,-0.000773933,-0.447763,-0.0526107,3.40112,0.104294,-0.220996,-0.00958535,-0.651124,-0.0540113,0.857315,-0.395556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1.71312,-0.0101979,-0.00363448,-0.321715,-0.0192936,0.00377818,-0.0890568,-0.262619,2.29561,0.106423,-1.4574,-0.194708,0.328102,-0.109677,67.5943,1.64916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.305485,0.0288227,-0.00774768,-0.141422,0.00349276,-0.00258239,0.315778,0.0350626,-2.38839,-0.0754683,-0.37382,0.048934,0.0605798,0.00801916,89.9948,0.909691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.906275,-0.0980315,0.0359666,0.544143,0.00688159,0.00187619,0.643273,0.00500804,0.588974,0.0343998,0.478541,0.136941,0.384723,0.0686445,6.4457,0.566558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.553726,-0.0477487,-0.00405779,-0.318554,0.0651485,0.0107477,-0.881093,0.157707,0.537393,0.0780652,0.339061,0.175121,-0.364798,-0.0157446,3.76543,-2.5481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.38573,0.0305785,-0.0311554,0.162676,-0.00646267,-0.00187378,0.0880558,0.0649826,1.40363,-0.0675389,-0.366883,0.0267089,0.519933,-0.0338341,33.369,-0.355831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.744603,-0.0481962,0.0403494,-0.191864,0.0323499,-0.00617858,-0.524395,-0.0525735,0.0601422,-0.0524188,-0.878501,-0.0532828,-0.768101,-0.039512,167.906,4.78353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.448,0.0937837,4.41807e-05,1.07383,-0.00479301,-0.00546549,-0.998921,-0.178547,1.77972,-0.149951,-0.11264,-0.0821136,0.849889,-0.101544,-106.975,2.49594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
