id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM
16,-1.64135,0.0406715,-0.0616051,0.594533,0.0405844,0.00185811,0.730874,0.0821413,2.25713,-0.0288713,0.599369,0.0599966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-1.4554,-0.00324514,0.0720201,0.247543,-0.0102537,0.000297377,0.400966,0.130264,-0.640997,-0.000445668,0.205483,0.0452883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.269398,0.18474,-0.0190944,1.18709,-0.0275476,-0.00472837,0.864028,0.194858,-2.62718,-0.0635703,0.687329,0.0538572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.902408,0.00683851,-0.0168518,-0.303775,0.0273067,0.00628091,0.975898,-0.124461,2.06596,0.0644431,0.408485,-0.0654137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.208007,-0.0605182,0.020845,-0.191113,0.069403,0.00740806,1.04527,0.0921041,3.26615,0.0789645,0.74779,0.0534553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.74574,0.0102208,0.000828395,0.0258134,-0.0583421,0.000569285,0.410583,0.0378292,-0.644108,-0.00354496,0.00138325,-0.00551806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.83742,-0.0460848,0.0195664,-0.245062,-0.0148187,-0.00216233,0.52102,-0.0128981,-0.686095,0.0201371,0.0903581,0.0238141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.06888,-0.0659287,0.0208524,-0.169468,0.0261797,0.00376561,-0.277512,-0.0489571,3.36137,0.0065638,-0.489955,-0.031547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.86532,-0.0842355,0.0189423,0.192085,0.0116029,-0.00208439,1.04878,0.328616,1.00176,-0.0727541,0.628548,0.232316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.0131178,0.0173577,-0.012453,-0.140992,0.0609865,0.000675556,-1.40585,0.0710519,2.48238,0.0076508,-0.960495,0.0344376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.69407,-0.0194117,-0.0079034,-0.215099,-0.0171085,-0.000719938,0.444749,0.00273492,-1.32462,0.000912719,0.674592,-0.00116634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.820209,0.0283282,-0.0187422,-0.117965,-0.0474185,-0.000832226,1.35516,0.0714322,-1.72575,-0.00117708,-0.1945,0.00794186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0.613567,-0.0102987,-0.0113554,-0.400023,-0.0575238,-0.00426799,-0.0586188,-0.0833611,-1.766,0.0112283,-0.766299,-0.0198224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-1.43063,-0.0338352,0.0177956,-0.122292,0.00291907,-0.000978526,-1.29367,-0.131659,-1.92856,-0.00070779,-0.900254,-0.0314157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.18098,0.0442963,-0.0180623,0.00218605,-0.0735935,-0.00225083,-0.414961,-0.000211152,-1.02489,0.000101383,-1.30041,-0.00191037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.904986,0.00423691,-0.0195531,-0.361207,0.0109461,-0.0032409,-0.432134,0.0908004,-0.623695,-0.00657487,0.324523,0.0357884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.55742,-0.0271923,0.0197227,-0.356703,-0.0511388,0.0013409,-0.165476,0.202873,-0.657888,0.0134216,0.584377,0.0283308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.37755,0.140512,-0.0267461,1.19514,-0.0416211,0.00325188,-1.13848,-0.0315579,-0.996467,0.0199089,-0.599701,-0.0767623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.266761,-0.0767028,0.0734319,0.624516,0.0432665,0.00227385,0.0875154,0.172127,2.35934,-0.0093905,0.615772,0.0307653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.36002,-0.0152852,-0.0327247,-0.351907,0.00726748,0.00215287,-0.662717,-0.317229,0.897007,0.0615916,-0.267811,-0.208374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1.54822,0.0784655,-0.0312977,0.356552,-0.0346243,-0.00143434,1.77399,0.203745,-0.206681,-0.0117423,1.61318,0.0316505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.133419,-0.0206238,-0.00335321,-0.160688,0.00560115,-0.000539953,-0.0687878,-0.012836,3.26288,0.00342244,-0.250224,-1.09517e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.681685,0.0381343,-0.0103656,-0.310239,-0.0134393,-0.00353323,-1.35543,-0.0381816,-0.37716,-0.0281986,-0.668465,-0.0646535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.763085,0.0162456,-0.00449373,-0.54812,-0.00699196,-0.00313453,0.04155,-0.277087,-0.681208,0.0043216,-0.0305474,-0.144424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2.22774,-0.0362591,0.0123128,-0.280704,0.0151202,-0.00244403,-0.604819,-0.056663,0.563674,0.0268344,-0.0538628,-0.00281192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-2.85239,-0.0129528,0.0171747,0.0650628,-0.0276733,0.000198494,-0.386101,-0.0364251,-0.914916,-0.000160167,-0.549113,0.00791503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2.23373,0.128528,-0.0155384,1.67697,0.020951,0.00592575,0.509886,0.139012,0.669305,0.091986,0.751726,0.0943015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.0115365,-0.0477815,0.0162414,0.0349893,0.11364,0.000199398,-0.121383,0.0651461,3.45621,0.000378666,0.770915,0.00903101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.811265,0.0347095,-0.0242009,0.109863,0.0173057,-0.00121459,1.22042,0.0504905,0.528753,-0.0158525,-0.148645,0.0294937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.55316,-0.00970786,0.0023876,0.0313235,0.0143311,0.000768505,0.424443,-0.0124925,-1.58125,0.00289648,-0.262892,-0.00866811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.95793,-0.0144056,-0.0224911,-0.393996,-0.0365435,0.000349118,-0.428329,0.0262927,-2.36879,-0.00375863,-0.182846,0.0602353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.787106,0.0129752,-0.00713059,-0.251146,0.0320694,-0.00127994,-0.599586,0.0859449,0.562195,0.00780472,-0.577231,0.000223383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-2.9957,-0.0789431,-0.0224749,0.156482,0.0277539,0.00114711,-0.019745,0.028323,1.52694,0.0238253,0.397662,0.0404169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.968386,-0.0339237,0.0260188,-0.0865944,-0.0306603,-0.000679066,-1.44838,0.0643462,-2.33574,-0.0166039,-0.679244,0.00248777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.27422,0.00258653,-0.00715277,-0.275495,-0.0506466,-0.00227649,-0.5333,-0.04278,-1.86061,-0.00691318,-1.02412,0.00160421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.22262,-0.0115079,-0.0028983,-0.370231,-0.00263205,0.00219896,0.824263,-0.106719,-0.869363,0.0870174,0.929424,-0.0476721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.682994,-0.0277126,0.00334511,-0.26931,0.0197196,-5.69844e-05,-0.777343,0.113601,0.562802,0.00436174,-0.303,0.0168055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2.60896,-0.0135565,-0.00291981,-0.359052,0.00553311,0.00114075,0.790492,0.0444022,-0.294682,-0.013043,0.474691,0.00747456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.2337,-0.20743,-0.0101029,1.26889,0.0366191,-0.00011692,0.179623,0.213534,2.03824,-0.00408832,-0.0393516,0.0293332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.95984,-0.0481568,0.0270617,0.205234,-0.0191955,-0.00111962,-0.076293,-0.0171962,-1.90199,0.000368067,0.235591,-0.0652549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-1.3882,0.0488866,-0.070378,1.32241,-0.0138068,0.00241321,0.287131,-0.304185,-1.91503,0.0700322,0.598416,-0.22442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.636767,0.00927747,-0.00531089,-0.0548105,0.00978815,-0.000121052,-0.125456,0.06702,0.447972,0.0107111,-0.177538,0.0871008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.422969,0.0156352,-0.0178822,-0.365165,0.00962217,0.00221216,0.383923,-0.222471,-0.0142732,-0.0427916,-0.595408,-0.152437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2.36589,0.0203371,-0.0886201,0.924862,-0.0294256,-0.00364771,-0.224141,-0.205099,0.119044,-0.0651594,-0.0517299,-0.111039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.421075,0.00693768,-0.00807734,-0.229903,-0.0418903,-0.00105548,-0.598561,0.102343,-2.44693,0.0167118,-0.076229,-0.0750846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.375244,0.149225,-0.00636559,0.686775,0.00218241,-0.00490669,1.0295,-0.155469,-0.380314,-0.0870376,0.922526,-0.0970214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.64384,-0.0145701,-0.00440057,-0.318928,-0.0139052,0.000881042,0.0863929,-0.21547,-0.795362,0.0407732,-0.277839,-0.087749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.748966,-0.0202432,-0.0144367,-0.273791,0.0547628,0.00432766,2.0865,-0.0380124,3.68653,0.0307194,1.1395,0.0106288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.90799,0.0158934,-0.0343292,0.094836,-0.0203359,0.000356186,-1.69508,-0.303639,0.195013,0.0078446,-1.4813,-0.202558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1.11747,0.0083157,-0.0251249,-0.244182,0.0555165,-0.00401472,1.15459,-0.107267,3.126,0.0120943,0.44213,-0.0719304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.636145,-0.0143573,0.00241371,-0.0231122,0.0108451,0.00154919,0.675597,-0.0359027,-0.30051,0.00374538,-0.0255409,-0.00724527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.68457,0.0589639,-0.0139467,-0.260691,-0.102315,-0.00427006,-0.905096,-0.135766,-5.11086,0.00340446,-0.62355,-0.0134432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-2.00518,-0.0370717,0.126274,0.803417,-0.0787431,-0.00784525,-0.661968,-0.199547,-2.0696,-0.119432,-0.592561,-0.104883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.9041,0.0137169,-0.0219584,-0.145717,-0.0804728,0.0027553,-0.107354,0.316171,-3.29415,-0.0160977,-0.486629,0.20539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-2.45997,-0.0420603,0.0139905,-0.143369,0.0394686,0.000100229,0.0274962,0.0185274,0.085628,0.00170534,0.390615,0.08464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.87611,0.00920773,-0.00276771,-0.289396,0.00400574,-0.000513177,0.126809,-0.00815782,-0.284692,-0.0341999,0.272122,-0.0792264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.266299,-0.0172909,0.011403,-0.243766,-0.0242392,0.000477855,0.919585,0.0186664,-0.454281,-0.0149878,0.673791,-0.0270712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.356741,0.203785,0.004994,-0.56183,0.000310749,0.00582499,0.634039,0.0938168,2.40982,0.0808317,0.588264,0.0971461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.963706,-0.0182699,0.00561033,-0.0163203,0.0145659,-0.000180994,-0.557964,-0.0204781,-0.0669307,-0.00420245,-0.201321,-0.00745768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.41024,0.0608691,-0.0363484,0.199195,0.0596272,-0.00391054,-0.559405,0.0123952,2.79543,-0.0360409,0.192497,-0.045473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.398812,-0.0262115,0.00758235,-0.244214,-0.0331184,-0.00431434,-0.099982,0.260087,-2.52857,-0.0717038,0.587165,0.141105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.387466,0.229086,-0.00968362,0.972204,0.0464148,0.000612669,0.0454386,0.158389,0.790141,-0.00141119,1.00653,0.0556704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.480848,0.0236401,-0.0106608,0.156494,-0.0483579,-0.000101685,1.13067,0.057898,-1.24275,-0.00446818,0.477884,0.00214036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.94219,-0.051193,0.0089823,-0.108216,0.0298765,0.000316689,0.668902,-0.13987,0.660499,-0.0287051,0.668243,0.0226467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.0804679,0.00904212,0.175968,1.24841,-0.0235597,-0.000529675,-0.0367673,-0.13365,-1.04648,0.00911245,-0.0541211,0.131702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.03195,-0.00830645,0.00525482,0.0418916,-0.00210545,0.000153956,-0.230309,-0.00884667,-0.606301,-0.000153083,0.120919,0.00579981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.990105,0.0104059,-0.000820284,0.000601059,-0.0114835,7.79391e-05,0.818227,0.0319551,0.614076,0.00136976,0.603897,0.000207981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.980952,0.192908,-0.00397876,0.619246,-0.00920283,0.000282609,0.409481,0.0258565,-0.496763,0.0150796,0.0784338,0.0280933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.19046,-0.173702,0.0777202,2.11018,0.0392476,0.00178763,-0.59205,-0.219786,1.70717,0.0202922,-0.280662,-0.200695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.150291,0.0184902,-0.0154985,-0.019929,-0.019611,0.000105047,0.234227,0.0977567,0.677258,0.0115069,-0.0266725,0.0625801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.400428,0.0205015,-0.00726842,0.053117,-0.00626312,-0.000304696,0.968903,0.0504389,1.04501,-0.00473997,-0.0193654,0.0165617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.59131,0.185909,-0.0267926,1.63832,0.0434863,0.00169748,0.463018,-0.0080865,2.35086,-0.0247955,-0.0736276,0.0432679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.12314,0.0160013,8.54215e-05,-0.183824,0.0442667,-0.0043237,0.0124238,0.217054,1.62877,0.0125705,-0.0708796,0.256428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.89799,-0.015409,-0.0172553,-0.557675,-0.0168246,-0.00597535,0.994937,0.109686,-0.349302,-0.0555433,0.611442,0.0130041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.923071,-0.0226706,-0.00418622,-0.223145,-0.0321111,-0.000120349,-0.560681,0.0150349,-1.28844,-0.0376461,-0.266381,-0.0386883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,3.87324,0.0687137,-0.0459881,0.327647,-0.00964588,0.00246197,-1.12756,-0.24056,-1.03991,0.03303,-0.646968,-0.0945241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.73606,-0.0246675,0.0080411,-0.269156,0.0239126,0.00132156,-1.04662,-0.0124042,-0.541313,-0.0100675,0.252812,0.0239664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-3.05366,-0.0282312,-0.0234235,-0.171555,0.0688329,-0.0013103,1.36066,0.026381,2.27697,-0.0365961,1.23614,0.00471284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.0512,0.0203626,-0.0217987,-0.311952,0.0333413,0.00215531,0.354155,0.00167992,0.411386,0.0359888,-0.0386539,-0.0129998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.56253,-0.00765222,-0.00251775,-0.248616,0.00298004,0.000152562,-0.524104,-0.0409926,1.27406,-0.00833934,-0.295431,-0.0104409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.3349,-0.0117078,0.00751698,0.0674139,-0.0370281,0.000700184,0.320169,-0.0318897,-2.28657,0.00335747,0.197478,0.00356978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.73154,-0.010911,0.0038899,0.0208476,0.0184357,-8.24542e-06,-0.325992,0.000463668,-1.48341,-0.00306591,0.90108,-0.0136245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.53822,-0.00773386,0.00784223,-0.0821204,0.0359849,-5.4584e-05,0.708223,0.00509447,1.80463,-0.00692976,0.229366,0.00595262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.0495376,-0.00759207,-0.00175527,-0.0301486,-0.00901201,0.000203835,0.832225,-0.00487906,0.791549,-0.0129075,-0.0878946,-0.000358064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.618087,-0.0524582,0.0263785,0.0399157,0.0207044,-0.000640034,-1.49066,-0.0979556,0.711972,-0.00743725,-1.63598,0.0284841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-3.89168,-0.0567533,0.0986704,0.88489,-0.076032,-0.00484848,1.25106,-0.081899,-3.5116,-0.082891,0.155855,-0.00216325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.985549,-0.062988,0.0189852,-0.0465315,-0.0108954,0.000265651,1.5791,-0.162808,-0.427305,-0.00283201,0.169641,-0.0474826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.477067,0.0634432,-0.0293704,0.301428,0.0506566,-0.00160743,0.461524,-0.0726322,1.55411,-0.0162235,0.278771,0.0839615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,1.32502,0.0117253,-0.00950865,-0.270302,-0.0298524,-0.00125244,0.0587803,-0.165716,-0.555422,-0.00457913,-0.339198,-0.0668603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2.08118,-0.0664392,0.0435247,0.157567,0.00412218,-0.00277752,1.46935,-0.146639,1.06228,0.0459052,0.759159,-0.0885074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.828808,-0.0556598,0.012954,0.614408,-0.0149879,-0.00431854,-0.470786,0.0852736,-1.05225,-0.0761952,-0.0747613,0.0518843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,1.47399,-0.0408285,0.0120829,-0.0258947,0.0135819,0.000483012,-1.81758,-0.115118,0.924582,0.0119707,-1.56412,-0.0859593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1.90165,-0.062182,0.027119,0.42381,0.0405841,0.000459368,0.775436,0.0301553,0.57429,-0.00458389,0.784819,0.00630243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.188736,-0.0655431,0.0216631,-0.210458,0.067246,0.00660927,-0.0618942,-0.263651,2.10106,0.0369406,-0.434243,-0.217159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.902027,-0.00245429,-0.00429581,-0.0504328,0.00173143,-7.00546e-05,0.252654,0.0291696,-0.605267,0.00823309,0.342709,0.0246475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-2.24508,-0.0152261,-0.00236225,-0.0987834,-0.0248668,-6.16738e-05,-0.217698,0.0143018,-1.74785,-0.000399638,0.333869,-0.00734324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.698675,0.0264488,-0.0114686,-0.20159,-0.0277985,0.000444051,0.2408,0.0753955,-2.32141,0.0133021,0.313541,-0.0801503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-2.18099,9.51839e-05,-0.044809,-0.0950904,-0.0279049,0.00371152,-0.931562,-0.0187919,-1.80289,0.0842583,-1.45019,0.013115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-2.65911,-0.0414609,0.0529303,-0.630255,0.0150002,-0.00291128,0.876891,0.351708,0.421791,0.021923,0.678119,0.222052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.19684,-0.116109,0.0199161,0.462115,0.0119921,0.00219242,0.858642,0.246027,0.536828,0.0138165,0.874823,0.106516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.83296,-0.0479491,0.11803,1.43172,-0.0246,-0.000727648,-0.659758,0.0161618,-0.969078,0.00433461,-0.903055,-0.0409162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.551318,0.0294058,-0.0106468,0.160771,0.0196776,7.9857e-05,0.00265147,0.0765543,2.07595,-0.00577802,0.472537,0.00857936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-1.84109,-0.0755313,0.00925743,-0.0277928,0.0426408,0.00348677,-1.00773,-0.0786739,1.92649,0.036467,-0.658764,-0.0433106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,1.01656,-0.0256553,0.00706438,-0.06977,0.0333018,0.00087614,0.981051,0.00621089,0.0255984,-0.017685,0.462102,-0.01084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.511276,0.00683361,-0.00790679,-0.301761,0.026869,0.00388964,-2.08211,-0.00933413,1.86627,0.00288652,-1.19444,0.0284636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.179769,0.0497339,-0.0333686,0.334661,0.0420512,0.00166058,-0.887643,-0.0148351,2.89743,0.0173894,-0.972588,-0.0287988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2.35562,-0.0138226,-0.00986914,-0.488187,-0.00283678,-0.00311932,-0.683066,-0.0789816,-0.257898,-0.0185189,-0.678159,-0.0432587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-1.92007,-0.00413656,-0.0100339,-0.201307,0.000338619,0.00107057,1.4107,-0.0177464,2.07745,0.00178488,0.56346,-0.0133478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.0142726,-0.00539358,0.00119644,-0.145344,-0.000338713,0.000228667,-0.0218313,-0.0159319,0.785765,0.00198108,0.235898,0.00835676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-2.92298,0.00323283,-0.0372008,-0.206464,-0.0155328,0.00185232,-1.31862,-0.0170018,-0.36882,-0.00708239,-0.57602,-0.118862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,3.65125,0.0627245,-0.0195367,0.144236,-0.0247302,-0.00198025,-0.860486,0.109054,0.660141,-0.0178521,-0.810797,-0.0383038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.559941,0.151126,-0.00231606,-0.0340944,0.0141694,0.00144928,-0.173607,0.236617,1.00287,-0.0289752,-0.412849,0.150093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,1.35537,-0.0271462,0.0108227,-0.308884,0.00506774,-0.00221137,0.0331198,-0.0735929,-0.888651,0.0461645,-0.461077,-0.0765703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.288644,-0.0279321,-0.00475375,-0.281237,-0.021513,0.000904701,0.115196,-0.154573,-1.82553,0.00677607,0.51183,-0.146158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,1.31361,0.0339033,-0.0160223,-0.112353,-0.0393659,-0.00448742,-0.665058,0.0423317,-0.108662,-0.012734,-0.104703,0.018865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
