id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
46,-0.752417,-0.0172009,0.000866158,-0.20655,0.0115934,0.00066343,-1.92229,-0.0770361,0.568403,-0.0206939,-1.08135,-0.0688494,-0.198573,0.0222876,-172.63,1.33377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.538607,0.0926318,-0.0356719,1.14121,0.0534231,0.00260631,1.63487,-0.148468,2.93268,0.114382,0.452246,-0.200291,-0.288776,0.0244491,98.4909,-1.40025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.18352,-0.0265992,0.0200289,-0.344883,-0.00596757,-5.93113e-05,-0.854797,-0.0561444,-3.27053,0.0184844,-1.02647,-0.11085,0.0322376,0.0364617,37.0526,-3.13152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2.68786,0.00739536,-0.0246797,-0.229217,-0.0915495,0.000348146,1.3183,-0.376432,1.47858,-0.0300816,0.0273687,-0.18632,-0.134074,-0.0731747,12.2325,5.01634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3.76718,-0.00927304,-0.00107398,-0.35018,0.00910192,0.00154762,-0.0691663,0.0340584,0.750833,0.0789179,1.20334,-0.0064577,-0.197976,-0.0335903,-144.039,-4.80113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.168936,-0.0231111,-0.00590537,-0.378139,-0.0076075,-0.000380529,0.165185,0.0822344,0.271806,-0.00813841,0.770224,0.000350749,0.285136,-0.0621279,96.5362,1.82266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-3.46297,-0.00281741,0.00309634,0.136967,-0.00768281,0.000427492,0.602135,-0.034785,1.28105,0.00153347,-0.342472,-0.00235015,0.73686,0.00505826,78.0595,-0.377289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.459523,-0.01312,-0.00335736,-0.00880666,-0.0365589,0.000246884,0.0935729,-0.03665,0.441155,-0.00664467,0.161449,0.00141013,0.624257,0.00326607,62.595,0.332942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,3.28427,0.068098,-0.0199158,-0.00145234,0.0292647,0.00183887,0.351828,0.164778,-0.0325869,0.100457,-0.492452,0.127401,-0.503199,0.0567131,50.3656,0.888317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-2.44221,0.0182773,0.0199573,-0.214094,0.0189694,-0.0090183,0.707311,0.194289,-0.297062,-0.133905,0.856121,0.0141672,-0.735726,0.120887,37.992,-4.49998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.579761,0.05821,-0.0214929,0.236444,0.0214515,-0.000712369,0.35488,-0.00510286,3.02976,0.034116,1.35371,-0.0288054,-0.543873,-0.144307,38.7346,1.14554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,3.50243,0.0197502,-0.00492713,0.0627824,0.00682464,1.61441e-05,0.120805,0.0672749,0.47663,-0.000826561,0.568714,0.000891563,-0.0483785,-0.00766082,-40.0269,0.245789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.0245918,-0.00226136,-0.0168004,-0.435184,-0.0950938,-0.00399629,-1.92134,0.17804,-0.921551,-0.0416902,-0.465866,0.0457738,-0.519363,0.0529869,-70.718,-3.51495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.566316,0.052192,-0.0186534,-0.0359936,0.0505816,0.00180747,-0.567694,-0.105901,1.29362,0.0167707,1.02707,0.00237251,0.983155,-0.0719595,33.5172,-1.73156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.767481,0.199247,-0.000412566,0.97332,-0.0109097,0.0138471,0.0774811,0.00606097,1.49645,0.160328,0.534871,-0.0766322,0.0244603,-0.0814538,7.18216,-3.51645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.42809,0.00117519,-0.00186919,-0.164474,-0.000160791,-0.00096062,-0.0571374,-0.0207664,-0.951144,-0.00269485,0.0364695,0.00304593,-0.154175,-0.00235608,-31.8578,0.64036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.23211,-0.0857572,0.043759,0.412414,-0.0557134,0.000718008,-0.104656,-0.0710633,-1.42001,0.0337333,-0.364918,0.103995,0.128072,0.00917858,-70.584,1.98857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.369831,0.0287661,-0.00768025,0.1812,-0.0377166,-0.000728541,0.786615,0.0827924,-0.716667,0.00184215,0.0839601,-0.0148497,-0.832216,0.00452343,63.325,-0.584684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.40412,-0.031714,0.00474946,-0.109469,-0.045487,-0.00159389,-1.24031,-0.0418518,0.11185,-0.00129764,0.514441,-0.0393246,-0.8519,-0.00315413,-23.1969,0.662186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.064805,-0.10829,0.0896844,1.54459,0.0131616,-0.000934265,-0.181297,0.069873,0.320185,0.0629224,-0.913648,0.0351818,-0.601333,-0.0317737,-88.6251,1.46323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.69,-0.0187321,-0.00746482,-0.195352,-0.03258,-0.00184057,0.498615,-0.104308,0.0936089,-0.011695,0.869012,-0.00444999,-0.0116184,-0.0142832,72.3445,-1.45344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1.06721,-0.00132835,-0.0153963,-0.340968,0.0561505,0.00365103,4.63031e-06,-0.0504124,0.103748,-0.0140456,-0.68688,-0.107106,-1.42161,-0.0966185,-78.4454,-1.96484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.534823,-0.0496226,0.0209631,-0.191383,-0.0297545,-0.00238904,-0.978717,0.0318493,1.5268,-0.0115961,0.801729,0.0328321,0.00186432,-0.0512062,-58.5285,-0.541294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.494682,-0.0610871,0.0273656,0.057963,-0.00668339,0.00438943,-0.0889487,-0.0380246,-0.427164,0.0191222,-0.341279,0.0341249,0.210981,-0.0179968,11.3913,0.118657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.0669,-0.0371375,0.0032813,-0.277455,-0.0228689,-0.002874,-0.409662,-0.0886202,0.370515,0.0107099,-0.599658,-0.0221698,0.170306,-0.032131,109.356,-3.12206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2.31976,-0.00599316,-0.0302598,-0.084125,0.00262955,-0.00475192,0.512347,-0.0759518,0.462223,-0.139661,-0.0213761,-0.0101152,-1.12408,0.0102103,52.0836,0.524023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.660989,0.00986526,0.0291571,-0.0196522,0.0669388,-0.000611936,0.462675,0.050994,0.474334,0.0100047,-0.541913,0.128597,1.09877,-0.110229,-32.395,1.67532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2.925,-0.0531577,0.0164026,-0.20162,0.000387737,0.000588882,-0.558892,-0.030072,-1.62219,-0.0696059,-0.311188,-0.0222761,0.444189,0.121347,-4.5292,-0.978304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.90356,-0.0324034,0.0054309,-0.305925,0.00829356,0.0010041,-1.73916,-0.212996,-0.913417,0.0210631,0.434246,0.0286544,-0.843465,0.0216999,35.9585,-0.78846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.0367676,-0.0173968,0.00933066,-0.0366099,-0.0307691,0.000903913,-0.883923,-0.0142111,-0.778734,-0.000836944,0.032998,0.00197908,0.0657997,-0.00485172,-4.02868,0.291842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.79737,0.0155336,-0.0138081,-0.108569,0.00258142,-0.00107323,-0.404365,-0.0645786,-1.69273,0.0367888,0.828851,-0.00473065,0.255557,0.038927,20.4805,-1.64269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.916698,0.0966545,0.00985564,-0.514331,0.0152302,-0.00542529,0.771199,0.181874,-0.384753,-0.109795,0.6771,0.148679,0.139866,0.0152124,-37.9958,1.08408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.45998,-0.00311256,0.00516359,-0.395032,0.0275533,0.00112199,-0.13578,-0.0663033,-0.856694,0.00985064,-0.440503,0.0602523,0.267962,0.00474374,36.1491,-0.551133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.761294,-0.0162762,0.0108453,-0.0517582,0.0192328,0.000297179,0.243392,-0.0322863,0.722532,-0.00460646,0.382983,0.00779359,0.158914,0.00440325,100.436,0.438407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.166309,-0.0070128,0.00415261,-0.0237391,0.00798852,0.000556374,0.235975,-0.0400815,2.54178,-0.0019095,-0.259917,0.00354032,-0.557693,-0.0148448,-0.639484,-0.0688186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.53534,-0.00225626,-0.0015481,-0.314221,0.0353846,0.000400759,-0.915184,-0.102082,0.845906,0.00105651,0.732037,-0.0074721,-0.243705,-0.000137719,-129.195,-0.0319088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.168729,0.144558,-0.000597284,0.208135,0.0103282,-0.00269016,0.0708189,-0.114529,0.502012,-0.0162394,-0.51719,-0.0607178,0.448823,-0.075444,110.149,3.64907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.893822,0.0808552,-0.0440822,0.697164,0.015977,0.00149421,1.11925,0.104426,-1.17991,0.0416663,-0.981743,0.141055,0.541866,-0.0634611,-85.6548,-1.51491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.578409,0.00176505,-0.0427072,0.168121,0.00427937,-0.00856866,-0.658387,-0.154164,-2.84199,-0.196367,1.37762,-0.0575041,0.241809,0.10647,-162.473,-5.99272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.29714,0.0566655,-0.0126474,-0.0806802,-0.0238193,-0.00185956,-0.592538,0.352331,-2.8922,-0.0661395,-1.19618,0.1646,0.59898,-0.0011236,82.7805,2.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.751354,0.0354359,-0.0139547,0.0263754,0.00618532,-0.000548467,0.232181,-0.0343556,-1.95044,-0.0557522,-0.295414,-0.0299135,-1.00894,-0.00606954,-89.5897,-0.887784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.394061,-0.00493635,0.00366562,-0.205781,0.0170252,0.00199396,-0.986575,-0.050626,-0.867886,-0.0197392,-0.803348,0.0443095,1.33109,0.0072457,75.7455,0.244941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-2.37605,-0.0121673,0.00370254,-0.0832221,-0.0229616,0.000267712,0.137411,-0.0303504,1.65476,0.00224354,0.280137,0.00460691,0.72434,-0.0152166,-21.5915,-0.415431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.7015,-0.00680226,0.00426101,-0.0718563,0.00441365,0.000584861,-0.172716,-0.0195924,1.41566,0.00624369,0.799359,0.00998873,0.704255,-0.00480353,7.69655,-0.0679731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-3.07675,-0.0486434,0.0271339,-0.235743,0.0625284,0.000984457,1.09209,-0.0858095,2.67113,0.0147475,0.279905,-0.00569017,-0.328352,0.0146001,-14.2075,2.54403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.521129,0.161452,0.0224658,-0.551635,0.0203311,-0.00234696,0.55779,-0.147717,-0.374001,0.00474039,0.0223931,-0.0690598,0.0124926,-0.0139235,94.6998,-0.644038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.04671,-0.00160562,0.0129716,0.0185046,-0.0106745,-0.000272217,-0.0268179,-0.020916,1.93006,0.00376082,0.918551,0.000321499,-0.337749,-0.00300546,-70.7349,-0.26088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.904132,0.171914,-0.000555179,0.207625,0.0132846,0.000676698,0.957972,-0.0902365,2.23261,0.0186222,0.900774,-0.17966,-0.16106,0.0937459,-66.947,3.95797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.67159,0.0390101,-0.0565665,0.37946,0.0528753,0.00553723,0.6275,-0.0775732,-0.207629,0.119413,-0.112096,0.00698968,0.511253,-0.0315569,-153.649,-4.35643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.837665,-0.0220628,0.00687265,-0.0882716,0.0329676,0.000920406,-0.85193,-0.196136,-0.342601,-0.0021089,0.89057,0.00352047,-0.46219,0.00572391,14.0696,-0.384407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-3.54952,-0.0434186,-0.0176767,-0.712254,0.036985,-0.00540712,0.714778,0.122712,-3.67756,-0.085875,0.429646,0.139797,-0.142871,0.0635528,-9.04304,5.39378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.60344,-0.0101464,0.00717963,-0.0368136,-0.0333452,0.000138639,-1.00477,-0.0196994,-0.982943,0.000968729,0.907474,0.000199255,-0.283086,-0.00616273,-63.4704,0.424497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.647575,-0.014188,0.00530737,-0.0837919,0.0157894,-6.16681e-05,-0.215909,-0.0309388,-1.02153,-0.00545317,0.00691562,0.00917323,0.253435,0.00517874,131.562,-0.288044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
