id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
29,0.824892,0.0107236,-0.0118687,-0.467519,0.0299791,0.00622032,1.13902,-0.279745,0.829054,-0.0192577,-139.375,-0.735207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.66801,0.0448416,-0.0518464,0.566145,-0.0162374,-0.00583156,-1.05548,-0.0554901,-0.570742,-0.021211,42.5948,1.93067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.44756,-0.0171076,-0.0174857,-0.591802,0.0241827,-0.00296187,-0.562334,0.0120166,-0.36943,-0.10901,-39.8062,-3.38113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.107938,-0.0104122,-0.0348303,-0.405737,0.0256169,0.000121628,-0.503654,0.025433,-0.401169,-0.0652237,29.2261,-0.683865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-1.53612,-0.035585,0.0437055,-0.476448,0.0510736,0.00800066,-1.6658,-0.00511967,0.573843,0.110272,52.4976,-1.79576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.591667,-0.0672197,0.0218885,-0.155741,0.000551721,0.00172041,-0.746969,-0.0355417,-0.541719,0.0466966,-108.404,-2.04461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.1386,-0.0142934,0.000768572,-0.610247,-0.00481614,-0.00325536,2.28513,0.0957558,-2.06368,-0.0164871,-39.7172,1.00255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.06116,0.0136829,0.00109906,-0.632801,-0.0275563,-0.00232803,0.919624,0.11078,-0.0297311,0.0170873,47.9178,0.406826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.55371,-0.154732,0.0804318,0.314372,0.0271515,0.00317147,-0.940245,0.022903,1.44722,-0.0157238,-95.1994,0.18835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.85401,0.140702,-0.0235488,0.198823,0.0224833,0.00353856,-0.470516,-0.124995,1.65802,0.0360531,-146.18,0.929126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.267937,-0.00813009,0.00439042,-0.012816,-0.0355696,0.000342109,-0.904988,-0.0113965,1.18691,0.00178193,39.1662,0.213167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.174623,-0.0243633,-0.00701328,-0.506133,0.0120564,0.00109692,0.881043,-0.0563318,3.4294,0.0489051,105.415,-0.569165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.16522,-0.042775,-0.0198293,-0.667003,0.0120955,-0.0102365,0.782364,-0.0382734,2.42333,-0.0472833,-66.7354,1.41928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1.21102,-0.0404595,0.00921637,-0.631839,0.026615,-0.000443685,-0.458086,0.101423,-1.2249,-0.0319383,141.268,0.336376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2.54236,-0.0314876,0.00516271,-0.221599,-0.0391273,0.000250475,0.120918,-0.0568684,-2.07124,0.00203512,8.625,0.385145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1.09696,0.189537,0.0123897,0.0468725,0.0235753,-0.00341621,-0.615296,0.0699039,-0.123421,0.0154833,-129.13,2.37277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.884597,-0.02264,0.0073029,0.159147,0.0305625,0.000811233,-0.70151,0.0115522,3.15941,-0.000443786,-78.1479,0.00823153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.884569,-0.00603129,-0.00338399,-0.554266,-0.0278426,-7.91222e-06,-1.33709,0.0949038,1.57383,-0.00691955,55.8523,0.376457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.922008,-0.0112201,0.00144135,0.0616831,-0.00990095,0.000167123,-0.488944,-0.0184239,2.18789,-0.0072808,-30.2623,0.47516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.567594,0.00276934,-0.00522962,-0.405527,0.00306952,0.00116662,0.684062,0.00137413,1.84104,-0.00651086,35.416,0.415093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.683318,-0.00107021,-0.0584315,0.487401,0.0420009,-0.0045644,0.0796858,0.075511,1.79455,-0.105274,3.01333,-0.928935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.82371,0.130885,-0.0184771,0.862666,0.000515235,-0.00199231,0.118893,-0.0268513,0.597568,-0.00547443,-16.6264,-0.631381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2.72641,-0.0378688,-0.00197621,-0.401101,-0.00680066,-0.00333445,0.772305,0.245193,0.762607,0.0123293,-65.8251,0.100579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.71759,-0.161606,-0.00127995,0.198256,0.0662135,0.000700058,-0.984003,0.0316771,-1.06145,-0.0359866,113.35,0.472062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.49417,0.17106,-0.0114071,0.567158,0.0740034,0.00395882,-0.132816,0.0778811,-1.29008,0.0401101,-86.4997,-3.77493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.0201,-0.0981306,0.0409422,0.684664,0.0237371,-2.39726e-05,0.465243,0.0557712,2.27463,0.0294902,-22.8977,-0.0980632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-2.48839,-0.0233387,-0.0074631,-0.576319,-0.0289523,0.000596243,-0.220816,-0.056433,-0.368004,0.0173377,18.7636,-1.47787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,3.36796,0.0328298,-0.0464901,0.42636,-0.0520566,-0.00169776,-0.93287,-0.0504069,1.54461,-0.0473532,-58.2528,3.61386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.46678,-0.0288734,0.0125175,-0.550784,0.0288887,-0.0016702,0.157004,0.0398948,1.1667,-0.066654,10.3837,-3.51339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.277295,0.204514,0.00368225,-1.12133,0.0100615,0.000939633,0.479442,0.166282,-1.28681,0.0775416,-79.3766,-1.58155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.04731,-0.0206875,0.0115689,-0.124726,-0.0448193,-0.00209183,0.874692,0.0178282,-0.739385,-0.0105514,54.305,0.448962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.07614,0.0403167,-0.0142409,0.166154,-0.00403927,-0.000120879,1.47627,0.00346078,-0.226343,0.00240443,-184.544,0.257695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.94497,-0.00595918,0.109039,0.116159,0.0739513,0.000278795,-2.01091,-0.100093,-1.1885,0.0133455,-115.469,-1.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.125056,0.079413,0.00241602,-0.167917,0.0396115,0.00556715,0.574616,0.0738482,1.56689,0.0722171,-184.101,-2.42493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.344,-0.0832787,0.0755973,0.823801,-0.0303803,-0.00123192,-1.58035,-0.0320652,2.04333,-0.00677413,-30.0263,0.765567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.484256,0.0148647,-0.0229143,-0.465216,-0.0173865,-0.0034805,-1.61111,-0.257914,2.38002,0.0108912,9.24398,3.90537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-2.58419,-0.0515308,0.0167226,-0.354679,0.0135082,0.00301473,-0.528785,-0.0937042,-0.977818,0.018458,-22.1971,-0.862922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.63151,0.0419248,-0.0157866,0.34643,-0.0644972,-0.00133889,0.235397,0.0219793,0.774907,0.00212584,71.304,-0.120074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.34192,-0.0118702,0.00196991,-0.0709153,0.0267793,0.000480294,0.215992,0.00530811,0.359418,-0.00589919,63.6545,0.253575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.750521,0.147517,0.00441413,-0.457253,-0.0709348,-0.0042971,-0.515774,-0.0181426,0.0399913,-0.0112421,182.18,-0.410269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.63672,-0.0241906,0.00575756,0.0828914,0.0582441,0.000793936,-0.352323,-0.0146877,0.682885,-0.00397095,11.5413,-0.120156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.23302,-0.0253571,0.0015197,0.0917533,-0.057671,-0.000210457,-0.821981,-0.0169246,-0.43306,0.0104925,-42.4686,0.0182067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.60813,-0.00271052,-0.012636,-0.57752,-0.0489394,0.00795684,0.0999371,0.0306943,3.07573,0.0394155,-213.977,-3.65753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.94197,-0.116012,0.00753172,1.0534,0.081406,0.00277152,0.449229,-0.0617873,1.65707,0.0226162,-54.6849,-0.90618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.622177,-0.0678825,0.031152,-0.00771313,0.00611863,-0.00090984,-0.0726673,-0.0576754,-0.545381,0.013906,23.6418,0.466131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.401017,0.123655,-0.0178515,0.838145,0.0343714,-0.00289899,1.36943,-0.0186985,1.36112,0.034548,-0.62544,-0.939527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.51072,0.0656506,-0.0230137,0.345139,0.0465128,-0.000957993,-0.405046,-0.0191358,-1.38552,0.000457983,-46.1868,0.194823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.297834,-0.0275027,0.000644095,-0.551301,0.0508076,-0.00129503,0.0887416,0.0648199,-0.709664,-0.0173989,-131.537,-0.132793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.261491,-0.0553784,-0.00303694,-0.589277,0.0136376,0.00350209,-0.245293,-0.170853,1.61141,0.0758148,151.793,-5.05859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.941619,-0.045058,0.0720756,0.56575,0.0264542,-0.000272172,-0.404801,-0.00888506,-1.15966,0.0252103,-147.613,-0.65923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.815282,-0.0374268,0.0162986,-0.289209,0.0314996,0.00506587,-0.558606,0.0498223,3.19081,-0.0479641,137.623,0.698813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.27412,-0.0229035,0.00800115,0.111478,-0.0417683,-0.000352373,0.640741,-0.00350208,-1.01828,-0.00547743,148.1,0.0168926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.08214,-0.0352941,-0.0112721,-0.609327,-0.0196166,-0.0109125,0.341331,0.177433,-2.37013,-0.0602988,30.9097,-3.87436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.234523,-0.00281176,0.000466303,-0.329174,0.026368,0.000564488,0.322024,-0.0460901,0.815184,0.00185495,237.875,0.734637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.603434,-0.0440367,0.0170655,-0.489266,-0.0395293,0.00254296,1.31113,0.25506,0.622527,-0.0311133,99.0762,3.47329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.206298,0.0602135,-0.0369101,0.476424,0.0225058,0.00041677,0.124207,0.0102323,-0.236449,0.00111145,3.25435,-0.0981219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.310106,-0.0281131,0.00485225,-0.482153,0.0198929,0.00214082,0.602765,0.280814,-1.60022,0.0420386,88.283,2.40152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.72759,-0.00489226,0.00448581,0.0636516,0.0247988,0.000889043,-0.678136,-0.00937325,-0.881237,-0.00175132,146.623,0.0597964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-2.80892,-0.0215791,-0.00312667,-0.754247,0.0286899,0.000974557,-1.04076,-0.0871194,-0.393551,0.0458805,108.619,2.9311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.876552,0.130579,-0.0319632,1.53061,0.0607131,0.00534822,0.109921,0.268545,1.1237,0.0711009,-63.1872,-0.094861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.24373,-0.0340558,-0.00842337,-0.461445,0.0435391,0.00404954,1.09839,0.0909795,-1.17927,-0.0172912,24.1198,-1.40041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-2.91649,-0.0319959,0.0103618,-0.034337,0.0309218,0.000878025,-0.851662,0.00245816,1.32869,-0.00417371,72.8154,-0.0841321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.565307,-0.0356186,0.00766495,0.0204853,-0.0183214,0.000966053,0.448209,-0.0141805,-2.59916,0.00856639,59.6102,0.0650262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.3802,-0.0201119,-0.0059288,-0.535769,-0.0060982,-0.00674427,0.0289726,-0.0804833,-2.36641,-0.131007,-169.964,1.89221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.751318,0.147924,0.00953419,1.3256,-0.0180772,0.00871922,-1.36466,-0.137432,2.79798,0.046759,54.1564,1.46034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-3.05773,-0.085167,0.00434628,1.05106,0.024173,-0.00227263,0.477055,0.0166973,-1.07508,0.0100542,79.4772,0.618484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.833354,0.0505171,-0.00877016,0.464488,-0.0261007,-0.000823027,0.184347,0.0128926,1.5902,-0.000174396,-89.3258,0.342379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.68343,-0.0240243,0.00695465,-0.1383,-0.0114855,0.000902331,-0.605298,0.000624621,-0.674831,-0.00604702,9.94484,-0.168181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.8631,-0.0111557,-0.017358,-0.633656,-0.00919102,-0.00205684,0.753797,0.15345,2.12758,-0.00217168,-14.5613,-1.85681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.75371,-0.0466966,0.122315,1.6815,-0.0199746,0.00176848,1.33987,-0.00174071,-0.831105,-0.0547851,-48.7146,0.979876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.15303,0.0434849,-0.0603532,1.27528,0.0089405,0.00252148,-0.226357,-0.110491,2.19249,0.0482812,183.35,1.06721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.93972,-0.0139094,-0.0228639,-0.575115,0.022843,-0.000763132,-0.568476,0.145687,-0.581402,-0.0491266,-47.5673,-7.31105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.0630938,-0.0351977,0.00419628,0.0807798,-0.0321753,-0.000112536,-0.0557271,-0.0226807,0.261098,0.0104195,-85.0195,0.0596768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.87071,-0.124396,0.0249271,0.579082,0.00975497,0.0130482,-1.03867,0.0232914,-0.926783,0.0734669,30.5663,-1.05168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.21664,-0.0487081,0.0227897,-0.367233,-0.0307267,0.00121897,0.79858,0.00263441,1.26955,0.0536123,77.3536,2.11446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.282051,-0.00329338,-0.00835088,-0.430037,0.0483516,0.00527812,0.418787,0.024043,0.503683,0.00870644,27.2399,1.33006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.0817271,0.0102031,-0.0158592,-0.404651,0.000343062,0.00189898,0.629028,0.00716541,0.0146306,0.00198176,-161.884,-1.8502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-2.65187,-0.0354496,0.0083616,-0.626228,-0.0123403,-0.00840138,-1.74407,0.0336099,-1.89764,-0.112658,167.434,2.11392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.155867,-0.011566,-0.00227153,-0.457779,0.0105075,0.00193212,-1.01754,-0.0443078,-0.651123,-0.0113315,28.0085,0.405567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-3.65363,0.113115,0.0743235,0.0910828,-0.0744643,-0.00163437,1.26812,0.0593171,-1.60263,0.0120046,-69.072,1.7367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3.21742,0.0751205,-0.0143333,-0.194272,0.0270765,-0.00104312,0.610445,-0.130352,1.17912,0.00990234,170.687,-2.20606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.32894,0.0484261,-0.0262663,0.242185,0.0305672,0.00189742,-0.535898,-0.0107383,-0.755258,0.0179823,-61.5419,0.111093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.80292,-0.0344204,-0.00688544,-0.617597,0.0426286,-0.00427285,1.52654,0.0105726,-0.013906,0.0218988,-94.4054,-1.19969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.0340718,0.106152,-0.0333874,0.544304,0.0279648,0.000927795,1.51672,-0.0568527,-0.252572,0.0997196,13.968,2.4384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.095245,0.0198665,-0.025457,-0.0288527,-0.000333158,0.00242756,-0.594039,0.0588315,1.07292,0.0674409,75.3532,-0.189879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,1.39069,0.0151566,-0.016263,-0.224811,-0.00587933,0.000553944,0.376032,0.0349142,0.344169,-0.00789785,-22.9365,-0.0910783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,1.72113,-0.0192739,-0.00529472,-0.583153,0.00751205,-0.000208364,0.770928,0.259556,-1.35797,0.0775722,102.686,-0.79521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,1.75553,-0.0451221,0.00235097,-0.389341,0.00296265,-0.000324213,-0.265466,0.0491491,-1.19631,0.0261256,126.835,1.08178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2.0159,0.0104833,-0.0155893,-0.293343,0.0182196,0.00171989,0.0969168,-0.0573508,-0.480825,-0.0272715,42.6959,1.1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.076309,0.211327,-0.00579001,1.24892,0.00671934,-0.00464171,-0.924421,-0.100847,-1.46109,-0.0574622,-74.7524,-2.84241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,1.47907,-0.0389095,0.0356958,-0.189778,-0.0175477,0.00143383,-0.418911,-0.0616304,1.86646,0.00499853,-55.6629,1.17632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,1.25736,0.0223952,-0.00319948,0.0504027,-0.0454431,-0.00166197,0.493763,0.00597319,1.24946,-0.00260545,-90.126,0.0369773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.855237,-0.0520817,0.0213913,-0.336273,-0.0269156,0.000206331,0.759397,-0.000293737,2.73761,0.00471113,-160.809,0.610588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-2.02119,0.135517,0.0431398,-0.370996,-0.0323111,0.00720822,-0.971444,-0.281848,1.44442,0.131292,43.1102,-0.713158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.830258,0.0460817,-0.0286946,0.478662,-0.0226885,0.00089753,-0.0402923,0.0285836,1.41546,0.00545638,-18.2115,0.243586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,2.18685,0.0254755,-0.00809289,-0.400583,0.0858838,0.00811048,0.505744,0.159652,2.28694,0.0733772,-140.798,-0.189347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1.28047,-0.0393432,0.00567289,-0.389463,-0.000884058,-0.00398165,-0.89194,0.0156351,-0.576314,-0.0406494,-163.351,-5.04496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.714454,-0.0671668,0.0210734,-0.360166,0.0249073,-0.00209592,-0.511508,-0.0513326,-0.564732,-0.0466426,21.9042,2.15823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,1.76093,-0.0153422,-0.0168136,-0.432657,-0.0343771,0.00138501,0.834934,0.106859,-1.32733,0.0744227,24.5006,-0.227478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.38367,-0.113772,0.024179,1.04461,-0.0663607,-0.000331429,0.631445,-0.0355675,0.268715,0.0670347,-61.1211,-0.113869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,1.38606,-0.0402701,0.0294075,-0.206119,-0.00788174,0.000322384,-0.361927,0.00783696,-0.264352,0.000136918,-87.8101,-1.16692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.37648,-0.0738819,0.00146225,-0.425087,0.0597443,-0.010187,-1.43552,-0.290039,-1.08239,-0.0951247,-79.8115,5.84538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.180092,0.0581611,-0.0111247,0.419261,-0.0631395,-0.000565189,0.0152722,0.0212752,-1.77546,-0.00724998,10.2009,0.257835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.09757,-0.00032449,-0.00619338,-0.348634,0.0138345,0.000554217,1.06951,0.0519826,1.099,0.000968494,93.6608,0.192703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
