id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
30,1.79216,0.0235177,-0.0427879,-0.0366012,0.00100533,0.00715232,1.17024,-0.122526,87.77,-1.45192,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.25259,0.00792163,-0.0788729,0.422602,0.0271346,-0.00288264,-0.146406,-0.162151,-117.545,3.17511,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.0311164,-0.0202333,-0.0118993,-0.249846,-0.0707947,-0.00332935,0.859377,-0.0208224,-44.6027,-2.8433,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.0642082,-0.0244188,0.00713184,-0.0916382,0.0238806,0.000344653,0.0327764,0.0213898,49.8582,0.188264,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.653501,-0.0274347,-0.0128792,-0.402228,-0.0477746,-0.00128667,-0.623953,-0.266159,28.3443,0.770708,0,0,0,0,0,0,0,0,0,0,0,0
35,1.92256,0.0172071,-0.0464071,-0.104315,-0.00140478,0.000725892,-0.443528,-0.144109,23.0132,1.31721,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.251504,-0.0779507,0.142918,0.749974,-0.028499,0.000864855,-0.585165,-0.0524801,124.987,1.9484,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.36869,0.0179163,-0.015587,-0.263035,0.0138011,-0.00248979,-0.0730376,0.0742182,-60.9868,-3.1651,0,0,0,0,0,0,0,0,0,0,0,0
38,1.41149,0.0382742,-0.0308533,0.0962381,-0.0169444,-0.000984797,-0.807101,-0.0479564,-91.1425,-9.54464,0,0,0,0,0,0,0,0,0,0,0,0
39,1.07589,0.0432425,-0.02414,0.0660863,0.0234888,0.000757034,0.255515,-0.00214175,91.9819,0.518898,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.790878,-0.061943,0.0386673,-0.0999966,-0.0258777,-0.000409962,-0.816651,-0.156359,-1.67517,-0.442082,0,0,0,0,0,0,0,0,0,0,0,0
41,-2.01357,-0.0241371,-0.0573567,-0.189174,-0.001366,0.00283695,-0.384806,0.0261125,-3.62511,7.53144,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.55943,-0.0177493,0.0465095,-0.151027,0.019646,0.000192951,0.32649,-0.187168,-131.736,1.04449,0,0,0,0,0,0,0,0,0,0,0,0
43,-2.33471,-0.00999611,0.00781551,-0.0997968,-0.0234977,0.000201012,0.395932,-6.21204e-05,-139.488,0.118594,0,0,0,0,0,0,0,0,0,0,0,0
44,0.359602,-0.0560699,0.0164778,-0.146214,-0.0174135,-2.08468e-05,0.453658,-0.073659,16.833,3.14863,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.118217,-0.0193559,0.0205672,-0.0993158,0.0251088,0.00158191,-0.434257,-0.0390589,132.408,0.151161,0,0,0,0,0,0,0,0,0,0,0,0
46,0.535432,0.0268476,-0.0284187,-0.102575,0.004812,0.00165227,-1.20757,0.0336176,-144.306,3.66106,0,0,0,0,0,0,0,0,0,0,0,0
47,-2.05884,0.168478,0.0109604,0.0256043,0.0260229,-0.00591169,-0.276024,-0.0224243,-147.649,-3.09004,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.923306,-0.016689,0.00347159,-0.153503,-0.00907482,-0.00130975,0.212388,-0.00878581,-102.109,0.168235,0,0,0,0,0,0,0,0,0,0,0,0
49,1.49964,-0.00122843,0.00112104,-0.0321272,-0.0223712,-0.00164644,-0.54431,0.0110208,110.413,-0.474417,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.45932,-0.0443524,0.00189162,-0.406005,0.00817884,0.00530327,-0.926347,-0.159339,-237.658,0.808462,0,0,0,0,0,0,0,0,0,0,0,0
51,2.72951,0.0312048,-0.0236196,0.351762,0.0225933,-0.00140249,-0.782475,0.0102191,-151.992,0.115331,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.4624,0.0347614,-0.0180791,-0.079189,-0.0265029,0.00230847,0.973428,0.0940988,96.475,-1.32179,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.02634,-0.000658734,-0.0166852,-0.322206,0.0373314,0.000131345,-0.850527,0.0247808,181.863,0.907148,0,0,0,0,0,0,0,0,0,0,0,0
54,2.01764,0.0234031,-0.00818871,-0.262486,-0.0370407,-0.00609211,0.228452,-0.00793318,205.076,-10.1819,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.70107,0.00988962,-0.0165686,-0.185062,0.0109251,0.00148105,0.426164,-0.0726717,84.9016,-0.277358,0,0,0,0,0,0,0,0,0,0,0,0
56,1.51126,-0.00481305,-0.0132162,-0.34854,-0.0386841,0.00430658,-0.455106,-0.251139,-30.7127,1.37383,0,0,0,0,0,0,0,0,0,0,0,0
57,0.991453,0.0316088,-0.0261797,-0.203676,-0.0267294,-0.0011472,-0.945532,-0.153773,16.166,-0.844081,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.740081,-0.0573387,0.0136038,-0.313084,0.0303328,0.00757501,0.465043,0.0545955,-45.3046,-1.78301,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.253632,-0.0588373,0.0346885,-0.0353658,0.0115978,0.000223434,-0.17458,-0.0432501,79.0912,1.18521,0,0,0,0,0,0,0,0,0,0,0,0
60,2.37175,0.105523,-0.0673164,0.793771,-0.0198652,0.00253062,0.120877,0.095383,0.228083,-0.811336,0,0,0,0,0,0,0,0,0,0,0,0
61,0.784626,0.0699832,-0.0396575,0.37059,-0.0522067,-0.00487084,-0.397945,0.0360396,-24.8421,0.103845,0,0,0,0,0,0,0,0,0,0,0,0
62,2.83374,-0.0337678,-0.0402964,-0.186391,0.0549695,0.0110762,0.400897,-0.108569,-172.632,-0.500301,0,0,0,0,0,0,0,0,0,0,0,0
63,1.54629,0.00305077,0.188339,0.160853,0.038744,0.00237073,0.223226,-0.0453204,-137.52,0.871138,0,0,0,0,0,0,0,0,0,0,0,0
64,0.855804,-0.080932,0.0681431,0.173105,0.0232372,0.00331398,-0.163193,0.374034,20.3594,3.47194,0,0,0,0,0,0,0,0,0,0,0,0
65,0.083056,0.0139546,-0.0120483,0.168778,-0.0303156,-0.00151795,0.096695,0.0192138,-41.3841,-0.833682,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.412589,0.0169344,-0.0288689,-0.104194,0.0029724,-0.00018617,0.624488,-0.0548775,73.5671,-0.359929,0,0,0,0,0,0,0,0,0,0,0,0
67,2.2177,0.0334711,-0.0340552,0.16884,-0.00348225,-0.000337682,0.233272,-0.0422095,173.391,0.693375,0,0,0,0,0,0,0,0,0,0,0,0
68,1.17801,-0.0141571,0.00236412,-0.0238683,0.00753335,0.000399219,0.0772335,-0.0133897,27.8089,-0.244761,0,0,0,0,0,0,0,0,0,0,0,0
69,1.1076,-0.00468306,0.00780773,-0.0493115,-0.0215411,0.000566963,-1.51302,0.000928059,11.9601,-0.351449,0,0,0,0,0,0,0,0,0,0,0,0
70,1.06296,0.00260554,-0.00643592,-0.0445031,-0.018365,-0.00187599,0.198685,-0.0110407,58.2652,-0.0469977,0,0,0,0,0,0,0,0,0,0,0,0
71,-2.26222,-0.0683743,0.076508,0.311869,0.00148772,0.0013325,-0.80847,-0.120684,142.398,0.765662,0,0,0,0,0,0,0,0,0,0,0,0
72,1.03839,0.04038,-0.0249599,-0.0647108,0.0176911,0.0030811,-0.0527682,0.0012192,42.2467,0.365342,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.63925,-0.0697481,0.083618,0.142003,0.000883878,0.00327192,-0.0646488,0.0568889,-83.8282,1.17713,0,0,0,0,0,0,0,0,0,0,0,0
74,0.58666,-0.0181821,0.000488083,-0.273565,-0.00339953,-0.00205001,0.65927,-0.0411593,-0.107427,0.164973,0,0,0,0,0,0,0,0,0,0,0,0
75,0.31219,0.0101723,-0.0127102,-0.000350998,0.0017838,-0.00244209,1.82589,0.0171042,122.323,-0.145594,0,0,0,0,0,0,0,0,0,0,0,0
76,3.40662,-0.0478472,0.108364,1.68017,-0.0205923,-0.00125768,-0.0986351,-0.210885,-14.1046,-5.09798,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.32987,-0.0563503,0.00439314,-0.195117,0.0492743,0.00366856,-0.0289661,0.0052197,47.8537,0.527261,0,0,0,0,0,0,0,0,0,0,0,0
78,2.81334,0.0185387,-0.0297157,-0.021683,-0.00192736,0.00172059,-0.06057,0.0165115,3.20762,0.329382,0,0,0,0,0,0,0,0,0,0,0,0
79,0.939924,0.0554114,-0.0583312,0.599693,0.040233,-0.00014912,0.0550877,-0.0298731,148.848,-0.340963,0,0,0,0,0,0,0,0,0,0,0,0
80,0.27255,0.0186422,-0.0142159,-0.180224,-0.0346655,-0.000360454,-0.833545,-0.0839214,-52.8442,0.0400825,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.0648455,-0.00601968,-0.0612343,0.0706791,0.00213436,-0.00762164,0.340595,0.179372,-194.111,-0.494337,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.27429,-0.11837,0.0344829,0.257175,-0.000913454,0.00217774,0.446714,0.00797369,-67.6988,1.76338,0,0,0,0,0,0,0,0,0,0,0,0
83,1.78011,-0.0123167,-0.0204654,-0.334511,-0.0288755,0.00369176,-0.0085586,-0.137062,-60.9153,-1.82842,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.614077,0.00489082,-0.00826356,-0.0480846,0.0406238,0.000296168,-0.181329,0.00245499,14.3257,0.38489,0,0,0,0,0,0,0,0,0,0,0,0
85,0.10252,0.00395658,-0.0154425,-0.267395,0.00335837,0.00949878,-0.6026,-0.0614336,-62.803,3.08598,0,0,0,0,0,0,0,0,0,0,0,0
86,1.64308,-0.0508815,-0.00660797,-0.34358,-0.0149793,-0.0017238,-0.160563,0.0964838,252.164,3.52799,0,0,0,0,0,0,0,0,0,0,0,0
87,1.30608,-0.0497283,0.0112937,-0.326242,0.00628255,0.00131708,-2.02171,-0.0905813,-191.393,5.29568,0,0,0,0,0,0,0,0,0,0,0,0
88,2.32023,-0.00304539,0.00793129,-0.073443,-0.0343263,-0.00300808,-0.0106919,0.0320805,23.0624,-0.708341,0,0,0,0,0,0,0,0,0,0,0,0
89,0.333881,-0.0728521,0.0557049,0.484943,-0.0101401,0.000692713,0.721335,0.0129925,-293.79,-0.757069,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.909274,0.063086,0.00707728,-0.186615,0.00878168,0.00416944,0.027926,-0.000738902,-198.362,-0.791687,0,0,0,0,0,0,0,0,0,0,0,0
91,2.06752,-0.00542243,0.00379516,-0.0146875,0.00955485,0.000581925,-0.539219,-0.0158105,-68.0684,0.193589,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.466336,-0.0419354,0.0299085,-0.217539,-0.012463,-0.00484099,0.234121,-0.126417,-14.8604,2.4718,0,0,0,0,0,0,0,0,0,0,0,0
93,1.27931,-0.0380579,0.00295202,-0.318386,-0.00508652,0.000350842,0.396372,0.121648,-89.4975,-1.07084,0,0,0,0,0,0,0,0,0,0,0,0
94,3.17626,0.0176337,-0.0372667,-0.0600599,0.0169185,0.00292718,-0.110967,0.157871,-59.7865,-1.59142,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.578472,-0.014354,0.0211818,-0.278181,0.0040495,0.000883329,0.326211,0.0448806,-10.3917,-0.274536,0,0,0,0,0,0,0,0,0,0,0,0
96,2.53946,-0.0357015,0.0203344,-0.162993,0.0268502,0.000344876,1.00623,0.0167187,-12.6385,0.0569859,0,0,0,0,0,0,0,0,0,0,0,0
97,0.447239,-0.0266001,-0.0137941,-0.310761,0.0293945,-0.00605917,1.19083,0.053962,-48.1302,2.2523,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.7059,-0.0563651,0.166216,0.150255,0.00794814,-0.00899117,-0.392289,0.0888287,-200.078,-4.23924,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.84075,-0.0421649,0.0276764,-0.444869,0.0214238,-0.000972534,0.499224,0.100032,34.3171,-1.69499,0,0,0,0,0,0,0,0,0,0,0,0
100,0.481036,-0.0136353,-0.00545739,-0.186781,0.0149854,0.00326773,0.456704,0.100178,-15.1055,-0.293723,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.156098,-0.029247,-0.00230753,-0.394093,-0.0224668,0.00297311,2.1288,-0.0354256,-138.791,-1.85168,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.54996,0.00121963,0.00248708,-0.253197,0.00877396,-0.000222568,0.47862,-0.0676122,-95.2849,-0.559925,0,0,0,0,0,0,0,0,0,0,0,0
103,-2.94739,-0.0213074,-0.108259,-0.0580928,-0.0375318,0.00548715,1.37971,-0.135661,-89.7406,0.646392,0,0,0,0,0,0,0,0,0,0,0,0
104,1.5986,0.0511653,-0.0362472,0.463281,0.00721289,0.000744205,-0.165228,-0.0526848,52.6271,-0.1419,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.649776,-0.000156536,-0.0149543,-0.0890712,0.0532064,0.000443603,0.507961,0.00388365,15.0412,-0.483009,0,0,0,0,0,0,0,0,0,0,0,0
106,0.362597,-0.0403057,0.182261,0.788361,-0.0314989,-0.00720237,-0.258528,0.155605,111.24,1.63263,0,0,0,0,0,0,0,0,0,0,0,0
107,-2.37206,-0.00655788,-0.0204594,-0.520078,0.0235333,0.00323922,-0.0162535,0.107237,-34.6235,2.18273,0,0,0,0,0,0,0,0,0,0,0,0
108,0.475732,-0.0199476,-0.00260659,-0.187894,0.021771,0.0039523,-0.872301,0.152031,139.013,1.08181,0,0,0,0,0,0,0,0,0,0,0,0
109,1.46574,-0.0304434,-0.00618689,-0.256215,-0.0287316,-0.00689374,0.110639,0.000545056,-5.84903,-10.8945,0,0,0,0,0,0,0,0,0,0,0,0
110,1.62824,0.0304638,-0.0197905,0.0791565,-0.0372529,4.05308e-05,-1.85018,-0.0942718,56.4041,-0.231174,0,0,0,0,0,0,0,0,0,0,0,0
111,0.488681,0.0136993,-0.0190286,0.157634,-0.0215166,-0.00167271,0.177999,0.023534,-23.4289,-0.209383,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.95561,-0.0116399,-0.00331769,0.0785997,-0.00365638,0.000556419,1.41247,-0.00996769,-159.535,-0.484983,0,0,0,0,0,0,0,0,0,0,0,0
113,-2.33878,0.0136246,-0.00441209,-0.322609,-0.0106747,0.00167708,-0.956699,0.0620545,219.242,2.13796,0,0,0,0,0,0,0,0,0,0,0,0
114,1.4673,0.0358241,-0.0365109,0.322404,-0.0309348,0.00113808,-0.639716,-0.00529681,90.7289,0.149954,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.61121,-0.126776,0.000158179,-0.0176638,-0.0124596,-0.00654885,-0.978373,0.0768081,-64.5349,1.48797,0,0,0,0,0,0,0,0,0,0,0,0
116,0.964507,0.00389203,-0.0575416,-0.0364759,-0.0407465,-0.00318939,-0.560752,0.184548,-32.1018,3.43905,0,0,0,0,0,0,0,0,0,0,0,0
117,3.25866,0.0193247,-0.0408637,-0.152804,0.0724818,0.000489103,0.0157888,-0.0406471,117.621,10.2793,0,0,0,0,0,0,0,0,0,0,0,0
118,-1.17098,0.0215601,-0.0124684,-0.119229,-0.0251849,-0.00900035,0.449685,-0.0443205,-70.4235,-1.00171,0,0,0,0,0,0,0,0,0,0,0,0
119,1.18991,-0.00718474,-0.00841267,0.0188977,-0.0112915,0.000737196,-0.466341,-0.0122752,-20.4447,0.386703,0,0,0,0,0,0,0,0,0,0,0,0
120,0.618753,-0.00237668,-0.004117,-0.0635318,0.0195265,0.000616303,-0.120892,-0.005292,-109.68,-0.197602,0,0,0,0,0,0,0,0,0,0,0,0
121,0.461835,-0.00194979,-0.0102335,-0.216314,0.0296349,0.00238111,-0.790816,-0.0107769,131.4,1.14794,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.752191,-0.0401362,0.0529683,-0.0257279,0.029598,-0.00246907,-0.296773,0.116088,146.562,5.49129,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.83009,-0.00747078,0.0118576,-0.169461,0.0258191,-0.000107251,-1.10355,-0.0312259,33.5107,-0.187558,0,0,0,0,0,0,0,0,0,0,0,0
124,-2.94628,-0.00258262,0.0104207,-0.0251632,-0.00847815,0.00141364,1.28641,-0.0153792,-112.965,-0.43348,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.881493,-0.0165213,-0.012889,-0.268664,0.0193427,0.000236795,0.61797,-0.00332937,-6.59644,0.451133,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.61024,-0.055908,0.00920309,-0.346698,-0.000906183,-0.000826713,-0.69126,-0.035218,110.116,1.19304,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.299943,-0.0425243,0.0261799,0.0327755,0.0188989,0.000912982,-0.768241,-0.0378137,84.44,0.824643,0,0,0,0,0,0,0,0,0,0,0,0
128,0.0778052,0.0280534,-0.0232597,0.091842,-0.0494507,-0.00246074,0.333532,0.0254362,18.115,0.0437307,0,0,0,0,0,0,0,0,0,0,0,0
129,-2.40013,0.00964369,-0.0247492,-0.315559,0.0143906,-0.000155618,-0.781859,-0.258728,178.399,1.00831,0,0,0,0,0,0,0,0,0,0,0,0
130,1.40882,0.088294,-0.032009,0.420548,0.0065943,-0.00310078,1.22852,0.0923701,187.217,-0.986576,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.687381,-0.040478,-0.00110826,-0.361181,0.0111456,0.00570547,-1.26895,-0.217492,-56.4751,-3.4675,0,0,0,0,0,0,0,0,0,0,0,0
132,0.579761,0.00114266,-0.0195803,-0.0727422,-0.00716224,-0.000666085,-0.658367,0.0894429,36.9604,-0.0227331,0,0,0,0,0,0,0,0,0,0,0,0
133,0.464992,0.13882,-0.00748017,0.219592,0.033684,-0.0060871,-0.827258,0.139003,-68.6811,0.984224,0,0,0,0,0,0,0,0,0,0,0,0
134,-0.892293,-0.0221058,0.00979039,-0.113921,0.0153061,0.00177207,0.246726,0.0240499,13.4389,-0.0324946,0,0,0,0,0,0,0,0,0,0,0,0
135,1.4592,0.00176077,-0.0280567,-0.0550709,-0.0375562,0.00386021,-0.936505,0.0504,116.783,2.21761,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.213196,-0.000889365,-0.00158938,0.0160595,0.00508322,-0.000631137,-0.416804,-0.0163013,-100.874,0.058487,0,0,0,0,0,0,0,0,0,0,0,0
137,-3.17197,-0.0323064,0.00332974,-0.664844,-0.0295727,1.19922e-06,1.80252,0.0760078,68.6182,-0.51391,0,0,0,0,0,0,0,0,0,0,0,0
138,-3.10865,0.0024133,-0.0116783,-0.169748,-0.0545856,-0.00261641,2.20543,0.0913749,-86.5326,-0.270753,0,0,0,0,0,0,0,0,0,0,0,0
139,1.57251,0.00711604,-0.0204305,-0.301874,0.00175188,-0.000583258,-0.887823,-0.070292,-34.2683,-2.29294,0,0,0,0,0,0,0,0,0,0,0,0
140,-0.690509,-0.0387447,-0.0138924,-0.544063,0.0116222,0.000881461,-0.216088,-0.0512847,-30.2299,-1.11598,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.464168,0.144684,-0.00810905,0.579364,-0.0155553,0.00104877,-0.299801,-0.168142,-195.878,0.847702,0,0,0,0,0,0,0,0,0,0,0,0
142,1.74973,0.0668789,-0.0545123,0.370595,-0.00335591,0.000780357,-0.41683,-0.0806836,-98.0415,-1.6904,0,0,0,0,0,0,0,0,0,0,0,0
143,-3.50678,-0.191531,0.0533576,0.12651,0.000328533,0.00124736,-1.04605,0.181654,-9.54582,5.67371,0,0,0,0,0,0,0,0,0,0,0,0
144,1.6965,0.022614,-0.0482885,0.0111357,0.0207481,0.00959807,0.652658,0.197418,-68.563,-3.50123,0,0,0,0,0,0,0,0,0,0,0,0
145,-0.599394,-0.00457783,0.00054146,-0.0461103,-0.0190441,0.000452865,-0.320062,-0.0233135,40.0552,0.212683,0,0,0,0,0,0,0,0,0,0,0,0
146,0.293784,-0.00201859,0.00621368,-0.0352996,-0.00410474,0.000251866,0.0411406,-0.00885804,-122.153,0.114796,0,0,0,0,0,0,0,0,0,0,0,0
147,-3.18804,0.00473892,-0.116673,0.166762,0.0355808,0.00550808,0.133219,0.0326677,126.834,-5.71172,0,0,0,0,0,0,0,0,0,0,0,0
148,0.472662,-0.00358494,0.00665227,-0.261686,-0.0182496,3.81868e-06,0.190961,0.0485632,98.143,1.45551,0,0,0,0,0,0,0,0,0,0,0,0
149,-0.330054,-0.135555,0.114002,1.48629,-0.0189859,0.00158018,-1.64997,0.0502597,170.779,4.42258,0,0,0,0,0,0,0,0,0,0,0,0
150,-2.22682,-0.0344123,0.0156673,-0.265151,0.028098,0.00124339,0.433401,0.0384831,-30.1968,0.232898,0,0,0,0,0,0,0,0,0,0,0,0
151,1.5176,-0.0380375,0.00101311,-0.202197,0.0307454,0.00512414,0.495752,0.222158,98.4567,1.05526,0,0,0,0,0,0,0,0,0,0,0,0
152,2.28569,-0.0183802,-0.000340414,-0.0695159,0.000230384,0.00084966,0.623191,0.00295449,-13.146,0.397127,0,0,0,0,0,0,0,0,0,0,0,0
153,0.869573,-0.0363297,0.021725,-0.255922,-0.00589114,-0.00622533,-0.326117,-0.236385,45.5057,2.45186,0,0,0,0,0,0,0,0,0,0,0,0
154,-0.765955,-0.00972353,-0.0189456,-0.29729,0.0140333,-0.00409806,-1.50639,0.0610624,81.6959,-5.41367,0,0,0,0,0,0,0,0,0,0,0,0
155,-0.83074,-0.0123447,0.00186324,0.00304722,-0.0209799,-0.000305685,-0.681786,-0.00269633,-23.6293,-0.190289,0,0,0,0,0,0,0,0,0,0,0,0
156,0.879714,-0.0615024,0.0716647,0.656634,0.013259,0.000171214,-0.530908,-0.00240407,88.0381,0.161163,0,0,0,0,0,0,0,0,0,0,0,0
157,0.0878834,-0.0447046,0.0412088,0.0646685,0.0653355,0.00188018,-0.657049,-0.0358752,36.1411,-1.05993,0,0,0,0,0,0,0,0,0,0,0,0
