id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
31,-0.777839,0.1853,0.00741368,-0.970715,-0.0604821,-0.00294363,-0.759603,-0.0654093,-0.869085,-0.0899017,0.102846,0.115098,15.8121,-10.7674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.152,0.0382071,-0.019945,-0.101624,-0.00357321,-0.00423252,0.882346,0.107574,0.182082,0.0574448,-0.179587,0.0133776,40.7137,-2.34462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.504404,0.069382,-0.0274789,-0.130885,-0.0114715,0.000365127,-0.382772,0.133726,-0.23306,0.034599,-0.328559,-0.0524285,125.042,0.162762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-3.38216,-0.0143583,0.0911776,-0.320157,-0.0265669,0.0129809,1.07607,0.184427,0.914399,0.0991638,0.255401,0.0668111,29.8447,5.22241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.55442,-0.0317683,-0.0141487,-0.544971,-0.0397365,-0.00427467,0.580925,-0.383667,-0.0221125,-0.235885,-0.0396723,-0.102922,35.9721,-5.55935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.6522,0.0192306,0.00966179,-0.0468903,-0.0153212,-0.000295824,-0.706658,0.0712345,-0.250956,0.0157359,0.525006,-0.099078,-74.848,7.74168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.27847,-0.0402598,0.0681059,-0.320461,0.0149297,-0.0076286,0.18626,-0.014547,0.694286,-0.034716,-0.411621,-0.112213,81.5641,3.67337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.956508,-0.0263698,-0.00301523,-0.325587,-0.00423825,-0.000521232,-0.858745,-0.166615,-0.831791,-0.0681293,-0.479954,0.0268517,47.9487,-0.786027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.09258,0.0116343,-0.00412557,-0.000281358,-0.0415509,-0.000908541,1.32635,0.0549688,1.45669,0.0136316,-0.0838838,0.000480166,-15.4715,-0.537704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.820536,0.0224873,-0.00457899,-0.136767,-0.0111105,0.000433415,0.654759,0.0874757,0.139579,-0.0262544,0.654442,0.0117863,-191.969,-0.770893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2.4282,0.168678,-0.0399802,1.54706,-0.0161129,-0.000361274,-0.196161,0.0485171,0.0853329,-0.0115678,-0.71544,0.000342765,-45.7168,-0.376515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.103429,0.177888,-0.0431016,1.0212,-0.00795225,0.00203623,-0.16895,-0.0446573,-0.755146,0.0299813,-0.194171,-0.00794215,69.5806,-6.82668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.776202,-0.00931455,0.000702206,-0.357262,0.0207557,-0.000339086,0.742021,0.0202567,0.358584,0.0407081,0.602752,0.00550803,-154.773,-1.31106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.37161,-0.074348,0.0198591,0.0223451,-0.0282557,0.000562813,-0.239365,-0.0203092,-0.33875,-0.00220885,0.0893025,0.00399873,-0.413641,0.459552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-2.34504,-0.104903,0.0269355,0.426277,-0.0246938,0.000581646,-0.562235,0.114205,-0.0181645,0.0401539,-0.00491146,-0.0257366,-103.138,-1.1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.67688,0.0464145,-0.004715,-0.106673,-0.0182714,-0.0016685,0.04396,0.0399553,0.321793,-0.0315086,-0.136609,0.00335613,74.669,-0.387322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2.36785,-0.0848348,0.0210377,0.068012,-0.0334404,-0.0031827,-0.950439,0.0158011,-0.843629,0.0904709,0.496431,0.00558763,133.564,1.71044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.377039,-0.0405325,0.0137522,-0.123926,0.0122944,0.000669035,-1.39397,-0.142698,-1.11479,-0.02992,-0.555498,-0.0294789,-16.8166,1.20936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-3.05864,-0.0309219,0.000529949,-0.548643,-0.0448891,0.0114025,0.0403019,0.0547246,-0.168656,-0.0030298,0.42269,0.0385584,-29.5504,-10.8582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.41713,-0.0120868,-0.00264852,-0.0719023,0.00702141,0.000474216,0.554313,-0.0441935,-0.0557338,-0.00697498,0.252387,0.00145801,-60.8522,0.493534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.164158,0.0618672,-0.0234598,-0.0870006,0.0579077,0.00375977,-0.34445,-0.119706,-0.036816,-0.0107004,-0.0743471,0.0345804,-9.63925,-0.359738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.913918,-0.105514,0.0202464,0.250045,0.037485,0.00582235,-0.316195,0.106098,0.374557,-0.00886856,0.802604,-0.0280247,29.1214,0.184761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.7895,0.105319,-0.0116381,-0.101705,0.0378214,0.00251483,0.284946,0.247197,0.0271503,0.194147,0.10636,0.031847,-11.1038,-3.42109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.0135712,-0.0698939,0.00533777,-0.182846,-0.0107388,-0.00283961,-0.0639508,-0.0363313,0.169238,-0.159169,-0.239119,0.0106749,-50.0214,-4.26601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.905143,0.00870635,-0.00375448,0.0735908,0.000599929,-0.0003468,0.0356211,0.0794094,-0.0566781,-0.00337947,-0.000878441,-0.00358756,8.04819,-0.517969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.133181,-0.0120148,-0.00486869,-0.36846,0.0016209,0.00326953,-0.0320586,0.0132238,-0.0549964,0.0314706,0.404037,0.0129722,14.4191,-4.9297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.31024,-0.017392,-0.000434925,-0.0107963,-0.00449191,0.00133777,-1.0216,-0.000117461,-0.847125,-0.00112876,0.239557,-0.0012825,81.1963,0.598334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.81684,0.0011696,-0.00141144,-0.116447,0.00608215,0.000334507,-0.564483,-0.020263,0.0775907,-0.00510607,-0.563883,0.00154474,10.909,0.559817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.37454,0.0746447,-0.0284781,0.210699,-0.0379417,-0.00556559,0.275504,0.0334106,0.55251,0.137551,-0.581937,-0.0108615,-139.32,-2.57935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-4.05587,-0.103909,0.0406225,0.376357,0.0142094,3.02776e-06,0.168338,-0.0383088,0.21027,0.000206944,0.16977,0.000964224,-1.64349,0.141468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.85295,-0.0298848,0.000757495,-0.196823,0.0362862,0.00285421,0.769158,0.223528,0.910919,0.112159,0.487226,0.1238,3.5609,0.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.577887,0.215235,-0.0141989,-0.643119,-0.0409858,0.00778479,0.848108,0.0616322,1.07123,0.03369,-1.40134,-0.0132443,94.0556,5.74848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2.49091,0.0286819,-0.0181856,-0.00757922,-0.019772,-0.000653647,-0.904522,-0.0721828,-0.74445,-0.00959333,-0.184905,0.0193487,-130.201,-0.519003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-1.80395,-0.0145364,-0.0236223,-0.455607,0.045305,0.00515649,0.338609,0.0898917,0.599751,0.104877,-0.0385709,-0.111734,-160.73,-4.89872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1.0889,-0.0194288,-2.89851e-05,-0.256295,-0.0239412,-0.000545871,-0.123426,-0.0595995,-1.04948,-0.0750636,0.113273,-0.00514304,134.667,0.269223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.839169,-0.0198659,0.00356649,-0.217911,0.0103767,1.57596e-05,-0.429446,-0.002181,0.0732121,-0.0125716,-0.189665,-0.0164579,-152.525,0.0349885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.201212,-0.0886455,0.0287749,1.34467,0.0228765,0.00113482,0.111123,-0.0679158,-0.0787162,0.00651527,-0.59924,0.0266298,-91.6101,0.270526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.477526,0.00107055,-0.00152209,-0.372508,0.00155272,-0.00322786,-0.675129,0.321256,-0.466964,0.149596,0.662215,-0.102517,70.025,-2.36057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.1208,-0.00980375,-0.00134422,-0.0476982,0.00479548,-0.00155229,-0.463253,-0.0401529,-0.521392,-0.00272874,-0.646667,0.00341323,-28.0762,0.192415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.55275,0.0570507,-0.0417952,0.185779,-0.00917078,0.00492939,1.32946,0.119609,1.09276,0.0769243,-0.914928,-0.0613059,38.0563,-0.363349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.533395,-0.0790748,0.011633,-0.0406304,-0.00726879,-0.00024985,-0.26382,-0.061424,-0.262456,-0.0206555,-0.220454,0.0490525,42.6138,-0.238134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.989085,-0.00955465,-0.000383882,-0.0101897,0.0478401,0.000642788,0.589897,0.0113492,-0.210517,-0.0019362,-0.0747101,-0.00841273,206.404,0.165219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.21464,-0.0760371,0.00874329,-0.304405,-0.00418784,-0.00270028,-0.0127291,-0.242186,0.977097,-0.203201,-0.650574,0.00997817,133.292,0.326577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.483255,-0.0210536,-0.0036048,-0.0231523,0.00814043,-0.000485135,0.581834,-0.0298175,0.267154,0.000561262,0.307032,-0.000694481,38.6549,0.210893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.01158,0.131326,0.00509665,1.62559,-0.0587478,-0.0036657,-0.712216,-0.191146,-0.475431,-0.071429,0.213547,0.0494111,-158.545,-2.16075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.706837,0.0130902,0.00047169,0.0316406,-0.0300071,6.22574e-05,0.969181,0.0507501,0.68196,-0.00162123,-0.231243,-0.000915028,-22.8367,-0.489133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.483087,-0.0264954,-0.00938743,-0.490861,0.0156014,-0.00107886,0.0785585,-0.222657,-0.78979,-0.187293,0.013523,0.0119763,102.338,-0.147614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.753102,-0.00746961,0.000531472,-0.105989,0.0565442,0.000363218,-0.594868,-0.0311188,-0.752617,0.00456424,-0.0444126,-0.000672283,50.4616,0.369344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.389596,-0.201202,-0.0443654,0.940792,-0.0616972,-0.00782131,0.810854,-0.165012,0.274191,-0.0880279,0.538802,0.104784,-25.9901,2.40435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-2.55224,0.0355513,-0.0142153,-0.45607,-0.0120288,-0.00530633,-0.348546,0.0152826,-0.772034,-0.00846858,1.34032,0.123162,25.6778,0.480101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.257466,0.0170567,-0.00761494,-0.20746,0.0247646,0.00413706,0.709834,0.0824533,-0.181651,0.0928516,-0.799865,-0.0442651,-3.25205,0.988998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-3.08737,-0.0478101,0.015049,-0.212007,0.0143039,0.00134581,0.209766,-0.00900824,1.51001,0.00289268,-0.0811925,0.00682996,-69.5502,0.402343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.802549,0.0180164,-0.00579348,0.0195121,-0.0200904,-0.00160575,0.47317,0.0722936,-0.315029,-0.00441152,0.0275506,0.00345133,59.6099,-0.532981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,3.36095,0.0173451,-0.00210118,0.122827,-0.00339681,8.04155e-05,0.223334,0.0382155,0.111334,0.0129063,0.783091,0.00900445,-90.5476,-0.332773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.76684,-0.0251983,-0.0147956,-0.288133,-0.0151651,-1.88261e-05,-1.14916,-0.177078,-0.894981,-0.114465,0.267485,-0.00909407,17.4186,-4.25115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.240738,-0.0211141,-0.00805139,-0.437503,0.0141832,0.00244188,-1.73804,-0.309638,-1.34857,-0.224669,-1.26125,-0.0447963,-66.0017,-0.0336344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2.50504,0.086772,-0.0294669,0.43627,-0.0351851,-0.00549555,-0.22271,-0.035602,0.389577,0.0325631,0.413559,-0.0156062,39.1332,-0.31676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2.29404,0.0167845,-0.0149449,-0.258942,-0.0649552,-0.00458391,1.49084,0.297051,2.04837,0.0168891,0.420011,-0.0293768,79.492,0.627617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1.0874,0.0131814,-0.0248677,-0.177211,-0.0252936,0.00793075,0.290139,0.114606,-0.185531,0.0624098,0.600326,0.0229659,-85.366,0.56761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.1694,0.0246541,-0.00495669,-0.38983,-0.0011829,0.000345248,-0.0865459,-0.0496253,-0.812076,-0.00643362,0.0555634,0.0133813,-22.0039,2.47131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.0744916,0.058234,-0.0101694,0.0154155,0.0139875,-0.00183859,0.128242,-0.0810525,0.0835545,-0.0777661,-0.320121,0.00176356,141.812,1.61191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.663057,0.0272949,-0.0102789,0.0247939,-0.0302682,-0.000709671,1.02924,0.0631906,0.342295,0.000152761,0.0259454,0.00272462,-74.0718,-0.785375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.33613,-0.00948935,-0.00554505,-0.367041,-0.0217047,-0.00151967,0.189671,0.222183,0.869756,0.0482575,-1.55188,-0.106824,-114.764,-1.56595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-2.83809,-0.0456824,0.0922287,0.481974,-0.0189421,0.00231583,0.747134,-0.210721,0.0719206,-0.0212608,-0.110388,0.10462,63.5963,1.58984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.907725,-0.000292679,-0.00239866,-0.352298,-0.0337458,0.0014616,1.51942,-0.149179,0.251829,-0.00903315,0.351442,-0.0410155,70.635,-3.47435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.512983,-0.0111428,0.000583598,-0.0347332,0.04033,-0.000134019,-0.328105,-0.00483089,-0.40777,0.00956633,-1.14861,0.01277,35.1784,-0.0973244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.306106,-0.00678141,0.00168733,0.04455,-0.0407612,0.00049919,-0.705506,-0.0142173,-0.187726,0.00630633,-0.00783306,0.00863148,32.5982,0.0280767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,3.11496,-0.0155261,-0.00622959,-0.18386,-0.00317134,-0.00306537,-1.12479,-0.203691,-0.769963,-0.0574367,-0.0887739,0.100711,7.7211,1.38743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.783862,-0.00881961,0.004103,-0.0242915,0.0480185,0.000153656,-0.102835,-0.0160092,-0.158837,0.00880879,0.302585,-0.00257615,49.1211,0.0595409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2.62897,-0.0874737,0.00160728,-0.0488817,-0.0345246,0.00113482,-0.0585732,-0.364511,-0.406417,-0.161088,-0.606359,0.0317987,-11.547,3.96005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-3.02847,-0.161965,0.0977138,0.793986,0.0296144,0.00700265,0.0740291,0.179954,0.136192,0.0645576,0.758343,0.039861,-54.5445,0.768015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.0162441,-0.00700156,0.00136619,0.0590557,-0.0234038,0.000434571,-0.0957867,-0.037773,-0.769559,0.00400151,0.656712,-0.00662518,16.1205,-0.154446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.52988,-0.0738955,-0.00323763,-0.203959,-0.0158829,0.00348711,0.841471,0.0771434,1.09392,0.0463182,0.247149,0.000959706,19.2574,-1.55761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-2.09037,0.168629,0.0343201,1.0059,-0.03712,0.00442219,-1.07546,-0.364825,-0.942735,-0.228702,-0.0928504,-0.0598732,-134.173,-2.72581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.432049,-0.0108405,0.00209772,-0.0435688,0.0429439,0.000153668,-0.549376,0.00210654,-0.116805,-0.00179307,-0.492046,0.0014087,19.2897,-0.132165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-2.8225,-0.0411302,0.0343104,0.326645,-0.035656,0.00636307,-0.271625,0.195105,-0.741555,0.0886433,-0.090652,0.056006,1.82321,-0.750845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2.00312,0.0665679,-0.0425179,0.217061,0.0256202,-0.000946714,0.126934,-0.166132,0.00685938,-0.0564447,-0.114802,-0.00157037,141.551,4.60325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.802895,-0.0205784,-0.0141496,-0.345143,-0.0221845,0.00180799,0.0549601,-0.127334,0.146841,-0.0490012,-0.321902,-0.00936146,-138.748,-3.32574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.521846,-0.143513,0.106617,1.28103,-0.0169001,0.0027156,0.447029,0.0034966,0.77337,-0.00553265,0.940481,-0.0246308,-8.38579,-0.485803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-3.86852,-0.0145582,-0.0240249,-0.493416,0.0102384,0.00506392,0.619357,0.0614616,0.374588,0.0390627,-1.2288,0.0703437,-83.7149,-2.84411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,1.10715,-0.00849098,0.00168073,-0.0701015,0.00460895,0.00133144,0.243778,-0.0196784,0.237231,0.000283007,-0.0790071,-0.0117036,6.10595,0.433321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.987466,0.0105555,-0.00594705,0.0141666,-0.0397231,-0.000609525,0.911261,0.0916327,0.7005,-0.0166747,0.150403,0.00222495,97.3885,-0.205946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
