id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM
20,3.59236,-0.140342,-0.13883,9.75862,7.41871,0.00210399,4.23904,-0.142253,6.21717,0.0163653,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
21,6.9116,-0.0253012,-0.159145,17.2833,7.3937,0.00286854,5.59633,-0.072111,6.50221,0.00306912,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
22,4.43688,-0.149195,-0.146218,5.33804,7.42664,0.00712222,2.98212,-0.218844,5.52858,0.192374,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
23,-0.750817,-0.175789,-0.127817,5.70632,7.40197,0.000488264,4.49586,-0.118117,6.95193,0.0116341,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
24,2.51259,-0.12438,-0.141935,5.43223,7.36571,0.00101669,5.35912,-0.103234,3.03163,0.0308195,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
25,6.67652,-0.115949,-0.141082,10.2009,7.37842,0.00201441,4.70016,-0.129935,3.40468,0.00833065,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
26,4.93002,-0.154516,-0.138849,4.82546,7.39558,0.00228675,5.06976,0.002775,3.96312,-0.00718955,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
27,7.84426,-0.141795,-0.145999,5.60909,7.39359,0.00173619,3.9511,-0.124579,6.91368,0.0311083,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
28,3.71256,-0.135292,-0.134981,10.8216,7.40207,0.00252079,4.63706,-0.159632,5.63457,0.0183778,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
29,5.37624,-0.114708,-0.137618,5.23776,7.41277,0.00795915,5.92709,-0.412232,6.07381,0.0097581,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
30,8.30322,-0.081621,-0.178436,13.5146,7.38274,-0.00272041,3.16681,-0.18469,4.72761,-0.0203105,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
31,3.11119,-0.156377,-0.165121,6.07131,7.41511,-0.00296141,3.77863,-0.131851,4.56263,-0.0713388,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
32,5.71139,-0.165725,-0.140946,6.64902,7.39657,0.000768688,3.60328,-0.102902,4.6365,-0.0294772,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
33,2.92121,-0.172013,-0.118187,4.63777,7.42124,0.0101693,2.89541,-0.118435,5.85863,0.116209,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
34,5.16274,-0.206335,-0.117627,6.62467,7.39211,0.00329432,3.72593,-0.202418,4.7601,0.0453072,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
35,2.56528,-0.123788,-0.152247,6.52289,7.36371,-0.000385067,6.15031,-0.0309417,3.06517,0.00376616,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
36,3.59008,-0.142734,-0.144365,5.54428,7.37334,0.000616786,5.2205,-0.0214729,5.01538,0.0247778,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
37,3.51025,-0.329451,-0.132267,11.4144,7.42337,0.00471597,3.29773,-0.146331,6.61744,0.00351582,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
38,2.50518,0.0094493,-0.152186,6.70989,7.43185,0.00640771,3.26839,-0.244583,6.84246,0.0459113,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
39,4.86254,-0.132768,-0.138524,9.45393,7.40553,0.00187987,4.02551,-0.153267,6.43845,0.0220723,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
40,4.79638,-0.146622,-0.137967,5.27137,7.4362,0.00655587,5.1007,-0.173326,8.64953,0.0301927,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
41,5.77064,-0.154427,-0.150221,4.38746,7.46772,-0.00514587,5.13801,-0.171921,7.58661,-0.0377817,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
42,5.92797,-0.166167,-0.12966,5.54412,7.39007,-0.000174025,3.63569,-0.0504694,4.03204,-0.0311887,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
43,7.01192,-0.162751,-0.128352,7.23264,7.34597,0.000949805,3.65785,-0.221969,3.2134,0.0191315,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
44,5.59949,0.10927,-0.125391,3.03063,7.40488,-0.00133312,3.10161,-0.081248,5.26563,-0.00369594,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
45,3.74478,-0.138028,-0.126288,11.6803,7.4381,0.00260269,4.12729,-0.151681,8.47789,0.0154067,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
46,5.4365,-0.126025,-0.137863,5.36211,7.40937,0.00290406,3.80364,-0.012431,6.84248,-0.00212114,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
47,3.53705,-0.15145,-0.137202,10.1894,7.43274,0.0019467,4.02354,-0.164068,7.46881,0.0114199,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
48,4.01805,-0.118656,-0.143762,5.98643,7.42156,0.00259193,5.02176,-0.126976,7.10789,0.0252098,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
49,3.03349,-0.132878,-0.225683,15.414,7.44,-0.00211649,4.46459,-0.0830456,6.97424,-0.0941354,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
50,8.00443,-0.103112,-0.159453,6.85352,7.4137,-0.00153419,4.16973,-0.222035,5.76141,0.0263665,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
51,7.64911,-0.10567,-0.141526,6.97319,7.42962,0.00100363,4.60549,-0.0244477,5.95503,0.0316978,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
52,2.87351,-0.260488,-0.14536,8.9726,7.38146,0.00217635,2.83706,-0.103895,4.22452,-0.0282089,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
53,1.94448,0.0334955,-0.107959,11.9591,7.42132,0.00533954,4.09267,-0.0695383,3.83078,0.0559218,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
54,3.41467,-0.209077,-0.0793682,9.77457,7.45786,0.00272997,3.88361,-0.102715,7.42075,0.0481505,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
55,2.10556,-0.149939,-0.139929,5.24151,7.37703,0.00267458,3.76264,-0.220663,4.80272,0.0283,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
56,8.02717,-0.0928974,-0.170719,11.0994,7.41585,-0.000777025,3.83928,-0.243945,6.6524,-0.031913,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
57,4.08156,-0.165745,-0.136134,5.36145,7.42511,0.000746033,4.30553,-0.100714,6.41551,-0.0565142,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
58,3.79854,0.0585198,-0.122622,2.87154,7.39161,0.00397015,4.06988,0.0197446,3.9458,0.0841437,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
59,3.49454,-0.166855,-0.12247,7.54511,7.37874,0.00126583,5.5727,-0.0905321,4.22843,-0.00409618,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
60,6.58551,-0.108366,-0.14173,9.43232,7.41607,0.00239957,5.22111,-0.123287,4.84174,-0.00220837,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
61,0.165454,-0.0802429,-0.0920893,7.46784,7.41247,0.00172558,2.19153,-0.24869,3.95256,0.0250127,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
62,4.98812,-0.0799498,-0.146908,5.12452,7.45508,0.00736387,4.33682,-0.0287622,6.86024,0.0668792,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
63,2.93473,-0.179198,-0.0804463,21.6226,7.39454,0.00138545,2.86679,-0.195598,7.13963,0.010319,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
64,5.13464,-0.121046,-0.152002,5.71033,7.41874,0.00158237,2.14987,-0.427446,7.58741,0.0496127,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
65,1.94777,-0.172393,-0.12176,7.80461,7.40021,0.00228977,3.30923,-0.257774,4.12629,0.0359272,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
66,6.28305,-0.0609692,-0.16211,24.701,7.37839,0.00162201,4.33131,-0.107571,5.79419,-0.00165931,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
67,4.34263,-0.148173,-0.137723,12.7095,7.40748,0.00213945,4.00092,-0.151928,5.72443,0.0146036,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
68,3.68784,0.0236862,-0.145299,3.48651,7.36536,-0.000196866,3.7234,-0.158496,5.20556,-0.0061065,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
69,6.22205,-0.151731,-0.130364,9.98367,7.43681,0.00215398,3.91415,-0.141589,6.06686,0.0127101,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
70,4.2829,-0.146441,-0.136924,9.98588,7.37448,0.00165932,3.17506,-0.155171,4.85339,0.0190249,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
71,6.14087,-0.124203,-0.14481,6.29183,7.41993,0.00896761,4.71732,-0.120164,8.2351,0.057973,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
72,2.38321,-0.269907,-0.108125,10.0226,7.466,0.00443159,3.79875,-0.143242,6.985,0.0116027,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
73,4.19023,-0.159657,-0.126054,6.91086,7.42196,0.00118584,4.07457,-0.172487,4.60998,0.0415499,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
74,4.58618,0.0142634,-0.164143,23.6373,7.44128,0.00164878,5.32709,-0.0595063,6.5668,0.0258372,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
75,6.02073,-0.0730125,-0.16293,10.9403,7.41537,0.00164436,3.37741,-0.177462,3.8052,0.0264213,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
76,4.45618,-0.178787,-0.139256,5.52387,7.41207,0.00028959,4.35644,-0.00650044,4.46033,0.000328738,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
77,4.59189,-0.189356,-0.141522,5.72314,7.42183,0.0100674,3.97224,-0.360898,6.61797,0.107324,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
78,3.61525,-0.168949,-0.073039,15.1337,7.40563,0.000937304,3.54688,-0.181331,4.1718,0.0443308,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
79,5.37422,-0.173089,-0.12525,6.6791,7.47106,0.0109757,3.75298,-0.110217,8.36155,-0.0316707,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
80,4.26976,-0.146938,-0.12653,8.94021,7.35517,0.00140091,5.07904,-0.171904,4.25165,0.0208132,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
81,5.3175,-0.158074,-0.141317,5.39224,7.37263,-0.00827856,5.217,0.029192,2.45743,0.0407249,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
82,4.81176,-0.153703,-0.139022,7.37857,7.43277,0.00326018,4.33714,-0.193198,6.045,0.0132312,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
83,4.0966,-0.19476,-0.118768,8.23615,7.38237,0.0038159,5.26256,0.122837,5.7765,-0.0200745,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
84,4.76747,-0.0639972,-0.173255,11.9305,7.4069,0.00241809,4.42751,-0.13718,5.27268,0.0392591,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
85,4.22466,-0.158444,-0.134995,5.1579,7.39704,0.00260102,4.39437,0.117942,3.65947,0.0510201,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
86,3.36353,-0.0862992,-0.147817,12.7969,7.40083,0.00151259,3.91968,-0.112041,4.136,0.0047564,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
87,1.80277,-0.158409,-0.128079,3.78022,7.41395,0.00180857,3.50817,-0.233871,4.81118,0.0634823,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
88,5.37937,0.00680922,-0.179948,20.6761,7.44286,0.00949709,4.75029,0.13171,6.43403,0.0764655,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
89,3.27485,-0.161527,-0.146284,4.84415,7.39416,0.00380157,5.52422,0.0503381,4.14984,0.0196048,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
90,1.4459,-0.142431,-0.132776,10.1053,7.42504,0.00320026,3.52693,-0.152638,6.52879,0.00815204,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
91,5.12778,-0.161988,-0.126489,12.9123,7.37621,0.0026421,4.52902,-0.164183,2.60436,0.028997,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
92,2.53465,-0.124804,-0.165635,5.05094,7.37586,-0.00890443,5.05564,-0.27843,2.7618,-0.116221,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
93,5.44569,0.0285485,-0.139636,14.8482,7.43081,0.0106568,2.33756,-0.289557,8.09585,0.0480305,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
94,1.99447,-0.241694,-0.1295,13.5579,7.39004,-0.000740383,5.20378,-0.0890104,4.03154,0.0387678,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
95,5.53117,-0.0742964,-0.151011,19.1166,7.38417,0.00207574,4.68186,-0.11638,6.62463,-0.0101374,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
96,5.15762,-0.146865,-0.133082,9.07396,7.37647,0.00139946,3.88023,-0.165649,4.76115,0.0235237,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
97,2.81998,-0.148412,-0.137473,4.70421,7.43048,0.000439527,5.15957,0.0376168,7.39103,-0.00716944,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
98,1.87467,-0.16205,-0.0106978,29.7069,7.3644,0.00170678,5.31998,-0.146775,4.33692,-0.028274,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
99,2.87019,-0.090711,-0.202866,35.3601,7.42625,0.00591559,4.22641,-0.264217,7.55256,0.0459458,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
100,2.49464,-0.10991,-0.14745,7.2997,7.40268,-0.00062769,3.77438,0.00129414,4.6846,-0.0512592,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
101,4.53463,-0.140795,-0.130697,14.5046,7.38467,0.00183383,3.43991,-0.158021,5.52465,0.0104861,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
102,2.92655,-0.255598,-0.110483,11.2753,7.37806,0.0131839,2.96641,-0.131461,4.1703,0.093459,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
103,3.22676,-0.176913,-0.117333,5.77064,7.428,0.00347371,5.09892,-0.130263,6.372,0.0622839,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
104,4.17752,-0.12903,-0.138536,6.66229,7.44016,0.00793131,4.16822,-0.148222,5.74499,0.0316466,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
105,4.7875,-0.115376,-0.141832,6.31641,7.38446,0.00250004,4.02745,-0.172698,5.25953,0.00829596,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
106,2.08521,-0.166219,-0.123795,5.00354,7.36123,-0.00559119,2.56104,-0.124445,3.16632,-0.0968173,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
107,4.78034,-0.14144,-0.135385,6.36231,7.40529,0.00398479,3.90556,-0.177153,4.56104,0.00903633,0.0579324,0.0899397,0.724226,0.11486,0.163173,-5.64615,0.509694,-0.298685,-0.121566,6.93885e-05,-0.135626,0.2035
