id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
19,-3.0712,0.185093,0.0291723,-0.119208,-0.0218403,0.010878,0.0277428,0.169196,0.0143697,0.19842,0.909011,0.0048897,139.274,6.57667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.98398,0.0548596,-0.0417497,0.24043,-0.0112965,-0.00285586,0.106676,0.282266,0.209454,-0.0499766,-0.953378,0.00502789,-300.491,-0.374754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.119202,-0.0498506,-0.0126965,-0.211634,-0.00213415,-0.000321103,1.16443,0.00608482,-0.733268,0.0261299,-0.411372,0.157883,-184.78,8.14751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-1.28526,-0.0134443,0.00465917,-0.237786,0.0129849,0.000773243,0.58294,0.00863611,-0.159459,-0.0630591,0.224754,0.058836,131.344,-2.08002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.655048,0.0176797,-0.0019196,-0.178707,-0.0131285,0.00025213,0.218032,0.0009787,-0.67777,0.0106209,0.568749,-0.00375684,62.2779,1.06751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4.54325,0.0480596,-0.0177138,-0.0525988,0.0167701,0.00210686,0.724324,-0.0952296,-1.61316,-0.0042645,0.559996,0.0243944,-30.2483,0.225925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.31853,0.0321152,-0.0259108,-0.0861916,-0.0284449,0.00288615,-0.735775,0.0156429,-0.566026,0.127144,0.487181,-0.00499187,58.7352,-0.31214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.408967,-0.00371497,0.0754119,0.956892,0.0329169,-0.00711914,0.274796,-0.0621707,0.177256,-0.0379477,0.982684,0.139544,81.8434,0.860581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.21491,-0.0292275,-5.40713e-05,-0.297534,-0.0187305,-0.00734035,0.233459,-0.0594762,0.555021,-0.0941446,0.114727,0.0661435,42.1383,-7.2978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.79274,-0.00905308,0.00278593,0.0395723,0.00155163,-3.93214e-05,-0.599006,-0.032285,1.63095,0.00199761,0.0229229,0.00963708,24.5512,-0.29315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-2.39533,0.00638622,0.00568008,-0.345434,0.0356274,-0.00183682,0.244117,0.42673,-0.187447,-0.00965051,-0.0879927,0.0143637,155.77,3.08186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.992576,-0.0484727,0.0058649,-0.108309,-0.000623966,0.00197883,0.177808,-0.101327,-0.736298,0.0129978,0.781248,0.0301647,8.55191,0.163534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.941936,0.0271672,-0.00317139,-0.248594,0.0112486,0.00244185,-0.456001,-0.247703,-0.245125,-0.00557057,0.407551,0.0436461,-121.768,0.510343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.6371,-0.0125169,0.000170628,-0.0808838,0.00387693,-9.15954e-05,-0.267524,-0.0142477,-1.13634,0.0166546,0.344862,0.00433068,97.913,-0.29325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.26035,0.0547344,-0.018003,-0.153204,-0.00605936,-0.00319175,0.220117,-0.0733781,-0.286564,0.0578568,-0.530144,0.0192059,64.7362,-1.26543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.34853,0.00177968,0.00451495,-0.145854,0.00235388,0.000176445,1.05938,0.00633151,-0.575057,-0.00742318,-0.222737,-0.00417008,81.1296,-0.24474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.08755,0.153275,-0.0140565,0.554865,-0.0530124,-0.00402013,0.740022,0.251181,4.15517,0.0279175,-0.533128,-0.00609055,-4.33132,1.55013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.922762,-0.0898978,0.05798,0.557536,0.033312,-0.00188359,0.708788,0.0223898,0.0481496,-0.110471,-0.831163,0.00525344,41.6472,0.907446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-3.99256,-0.0796182,0.0210546,-0.111065,-0.00568876,-0.000483079,0.220207,0.0322484,2.54885,0.00274681,-0.588843,-0.0126319,-130.574,-0.617981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.45858,0.00302597,0.00321644,0.0599544,-0.0126504,0.000332651,-0.363214,-0.0111549,0.354233,0.00635209,0.327688,-0.0107557,-198.585,-0.707897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.842725,0.0216861,-0.00728724,-0.411471,-0.0358637,0.00252532,0.525681,0.0579658,1.24665,0.0336574,-1.03352,-0.0575398,24.3734,-0.231612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-1.23398,-0.0336998,0.000506305,-0.24377,-0.00918221,-0.00221176,-0.681115,-0.288033,-0.416076,0.0771394,0.203895,0.0643682,22.6648,4.26822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2.47635,0.051643,-0.0176641,0.0363627,0.0121857,-1.65923e-05,-0.0537061,-0.0914529,-0.188002,0.0154519,0.201135,0.0123948,-0.0118341,-0.339378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.783222,0.0303254,-0.00860882,-0.133797,0.0141624,-3.32573e-05,-1.27126,0.0433289,-0.949618,-0.00598663,0.0328333,0.00243837,21.5552,-0.0986496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3.51121,-0.00853282,0.00627722,-0.0689744,-0.0152225,2.82379e-05,-0.744776,-0.0176771,-0.871527,0.00918007,-0.0256319,0.00856302,-170.727,0.219167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.465154,-0.0428375,0.0129201,0.0100419,0.0179473,0.000232979,-2.1404,-0.150366,-1.52312,-0.00553186,0.434518,0.016281,-84.8525,-0.10886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.4423,0.00967033,-0.0156439,-0.0181511,-0.0219373,-0.00127995,1.99555,0.0534984,2.5846,0.0078733,0.250172,0.00335475,-12.1584,0.38021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.674841,0.0913789,-0.0546794,1.32711,0.00621659,0.00234931,-0.355572,0.308951,-2.34117,0.124428,-1.49993,0.0372953,210.04,1.09473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-3.2971,0.00199175,0.00489295,-0.550294,-0.0291499,-0.002186,-0.594643,0.0688194,-3.34192,0.00150406,0.448198,0.109217,-104.585,2.00064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.669813,-0.00971748,0.00853622,-0.0128017,0.00759446,0.0006878,-0.182647,-0.0139394,-0.360978,0.00127552,0.120014,-0.000518445,182.573,0.6838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2.47627,-0.00519393,-0.0107683,-0.21102,-0.0367497,0.000926821,-0.435712,-0.11476,-0.606671,0.0438765,-0.243239,-0.05667,-15.4438,-2.47438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.00640473,-0.00953516,-0.000337321,-0.018284,0.0018371,-1.46615e-05,-0.196244,-0.0228093,0.959636,0.00188663,-0.535943,0.0137611,-64.3265,0.397892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.95629,-0.00307258,-0.000781415,0.0476736,-0.0210351,-0.000144015,-0.670273,-0.0109873,0.612468,-0.0127281,0.0778356,0.0100909,53.003,0.105834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.63528,-0.0299436,-0.00747594,-0.24931,0.037548,0.00206778,-0.368742,-0.127638,2.13669,0.0809292,-0.391597,0.101126,113.539,2.76955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1.96324,-0.000630009,-0.0055678,-0.0386492,-0.0231508,0.000148641,0.12034,0.0759541,-0.213068,-0.00463741,0.893596,-0.0038491,-8.843,-0.0661367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.47531,-0.0469756,0.00388621,-0.0924693,-0.00756609,0.00192007,-0.402512,-0.0650218,-0.0529284,-0.0377656,-0.0131054,0.0480313,-55.5195,0.977543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3.14351,0.0328506,-0.0198233,-0.0597352,0.00432536,0.000140031,-0.0631249,0.227502,2.35744,-0.0342102,0.377401,-0.142496,97.3293,0.369648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.567101,-0.012925,-0.0124887,-0.243448,-0.011359,-0.00290834,0.739041,-0.0257162,-0.466944,0.0156501,1.40986,0.0164803,-186.609,0.884779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.2986,-0.0609294,0.00879947,-0.0325618,0.0547795,0.00130766,-0.962955,-0.00382091,-0.0921333,0.0613208,1.38027,0.17642,65.1455,-3.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-5.0326,-0.151382,-0.0366336,0.348425,0.0288983,0.00722636,-0.872544,-0.0557436,1.52158,0.0655957,-0.923329,0.00281164,-37.6668,1.16452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,4.19421,0.0541655,-0.0219276,0.253076,-0.0294077,-0.00424298,-0.124652,-0.0239223,2.35741,-0.0700064,-0.706072,0.0512667,-233.889,0.591657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.865556,-0.0632298,0.119111,1.06602,-0.00960942,-0.0097817,1.20175,0.292949,-0.165104,-0.0572875,-0.230767,-0.125734,62.6405,-2.55872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.602499,-0.0590126,0.0100217,-0.0990887,-0.0022646,0.00968749,-0.0788151,0.0800518,0.196801,0.163822,0.942045,0.0493978,-36.1964,-2.05322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2.61007,-0.0288842,-0.0129925,-0.23146,0.0122438,-0.00757127,0.539754,0.128077,-1.86195,-0.0331516,0.273601,0.124781,1.64569,4.21252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2.21929,0.036775,-0.0173172,-0.0116125,0.0243352,-5.482e-05,-0.389559,0.0481665,-0.88106,-0.00394999,0.119393,0.0167009,-93.5869,0.0669897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2.14853,-0.00187644,-0.0256237,-0.172782,-0.00423415,0.00516464,-0.841533,-0.0676938,0.94191,0.0615226,0.168527,0.239194,138.6,-4.81467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.0889563,-0.0375218,0.00794955,-0.241705,-0.035391,-0.00728685,-0.414956,0.032005,-0.254478,0.0372229,1.26206,-0.00636151,101.719,1.75237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.18136,0.0371771,-0.00881983,-0.197033,0.00396497,0.00106304,0.583073,0.0874326,0.580489,0.00944424,0.88251,0.0832098,-176.279,-0.187372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.89038,-0.00299985,-0.0120433,-0.229432,-0.00195616,-0.000380755,-2.20061,-0.111441,-1.29858,0.030541,0.00140366,-0.0186042,96.7519,2.75134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.67748,0.0442484,-0.0213434,0.0201257,0.0442911,0.00819641,0.02931,-0.061164,-0.0286369,0.0163057,0.405288,-0.00905416,-211.745,0.692319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-1.85836,0.0761946,-0.00469841,-0.193476,-0.0502416,-0.00172559,-0.0804963,-0.0610017,-1.13663,0.0322864,-0.237441,-0.0397285,-89.6768,-3.76293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2.21902,0.0799088,-0.0210261,0.338401,0.0473321,0.000993553,-0.708958,-0.100844,-1.14671,-0.0120608,-0.188595,-0.0479576,62.0349,2.09162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2.11644,-0.147682,-0.0142802,1.72965,0.0143159,-0.0128289,-0.0954887,0.000567293,1.15656,-0.144296,-0.161436,0.00911401,150.367,2.67856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.367649,0.00765446,-0.0170024,-0.169548,0.0231578,0.00543469,-0.871585,0.108438,-1.37484,0.0305278,-0.235258,-0.00539363,32.245,2.67844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.408127,-0.0437751,-0.00248719,-0.480349,0.0367128,-0.00590933,2.49455,-0.0687809,4.14625,-0.10346,-0.655598,-0.00640571,-54.8478,-4.57599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.328812,-0.0360226,0.0302508,-0.12127,-0.00248438,-0.000265034,-0.205358,-0.0604507,-0.22032,-0.0533399,-0.0692048,0.0213221,-119.818,5.2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.18073,-0.0154296,0.00285136,0.0215137,-0.0325279,-5.30328e-05,-0.712441,-0.0366042,-0.271749,0.00378808,-0.627542,0.0106389,71.764,0.208616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.50503,0.0400894,-0.0187741,-0.10165,-0.0134046,-0.0021044,1.09247,-0.44115,-1.43722,0.0871788,1.40285,0.0406965,-75.8337,1.90565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.40796,-0.0484027,0.0143056,-0.120876,0.031188,-0.000979795,-1.46488,-0.247391,0.812027,0.0113704,-0.894327,0.00179206,-16.4683,-1.34296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.24744,-0.0509047,0.0241325,-0.102991,0.00457724,0.00189169,-0.0602799,0.0272321,-2.99382,-0.0458696,-0.586376,-0.0991013,-73.8449,-1.29971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.108718,0.0210753,-0.00791675,-0.111287,-0.021139,-0.00140404,1.73631,0.0821354,0.0571089,-0.0307611,-0.398934,0.0436352,-42.2156,-1.42259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.31544,0.0021822,-0.0110664,-0.177294,0.0273327,-0.00336429,-0.228582,0.0123924,-2.07295,-0.0484519,-1.08357,-0.13124,79.4796,0.835456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.29177,0.00890523,0.00301644,-0.142718,0.00104717,2.09367e-05,-1.05146,0.194069,0.123953,-0.0155597,0.608431,0.0329833,114.995,0.829348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-4.52521,-0.00662016,0.0167441,-0.746731,-0.0290313,0.00295355,-0.937801,0.0862886,0.623548,-0.00989676,1.57394,-0.131277,-40.7389,-1.94784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2.08391,-0.00999501,-0.0214155,-0.277942,-0.0470354,-0.00139085,0.814517,0.063747,0.09461,-0.0640395,0.016628,0.0357816,-70.3951,-6.21234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.48456,0.00987277,-0.00669501,-0.117122,0.0174058,-0.000339728,0.237926,-0.042429,-0.101023,-0.0262513,-0.477682,0.0193119,-131.397,-3.68968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.73467,0.0229771,-0.0216102,-0.0810843,-0.00173538,0.00161715,0.398522,0.0809493,4.1465,0.017411,0.211088,0.0773444,-121.442,-0.415199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.51224,-0.00621499,0.00240322,-0.262335,0.00773907,-0.00108067,-1.47199,-0.0568031,1.82743,0.0297817,0.48829,-0.0421533,-28.9745,0.576048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.122654,0.225988,0.0377276,0.201668,-0.0194422,0.00216537,-0.816987,-0.0263011,1.55475,0.0651989,-1.57788,-0.0218034,-94.6068,-1.68162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2.56012,-0.0743759,0.0316163,1.39638,0.00986154,0.00140129,0.478936,-0.0745488,-1.1418,-0.0291993,0.62647,-0.0317896,-34.198,-3.45895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.85887,-0.000440207,0.00470843,0.0149836,0.0125361,0.000386842,-0.257688,-0.016313,-1.20278,0.00245523,-1.09374,0.000367094,71.5286,0.0872273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.837492,0.0311777,-0.0127519,-0.121434,-0.0435978,-0.000240373,-0.287601,0.0835093,0.780564,0.0163149,0.187784,0.00493254,-66.7181,-0.293241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.99078,-0.0173051,-0.00555216,-0.206169,0.0253841,-0.00379379,1.44012,0.103955,-3.97655,0.0396381,-1.17757,0.00898047,45.3613,-1.1749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.385838,0.00500459,-0.00924173,-0.341556,-0.0269768,-0.000553123,-1.90517,-0.0692845,0.833342,0.00586641,-0.398449,0.00212712,130.601,2.44083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1.72742,-0.0243076,0.000130728,-0.211663,-0.00685173,0.000917528,-0.489725,-0.085793,0.29266,0.0313972,-0.193618,-0.00539206,20.6594,-0.368381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.1429,-0.00424096,-0.0263833,-0.280818,-0.0144631,-0.00320611,0.379196,-0.224955,-1.6558,-0.0653214,0.261907,0.0418364,191.267,-2.95815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,3.02327,0.0731516,-0.0642527,0.850759,0.00676045,-0.00437607,0.343244,0.0723145,0.549818,-0.0862589,-0.697679,-0.0273105,328.114,5.59403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,3.48237,-0.0248711,0.0126952,0.0560935,0.0874706,0.00283393,-1.01761,-0.0141493,-1.52542,-0.000864147,-0.199251,0.0351692,56.0026,0.383178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.423955,0.0466123,-0.0218423,-0.0189836,-0.00293502,0.00138611,-0.889659,-0.144086,0.691375,0.0103869,0.365585,0.0655723,25.8614,-0.404797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-5.452,-0.011819,0.00707298,-0.0802401,0.00658704,-0.000232421,0.0983293,-0.0208681,-2.09709,-0.00276119,0.156675,0.00289199,97.5521,0.350766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2.59886,0.0204779,-0.00758843,-0.014693,-0.0207394,-0.000112785,0.114586,0.0441477,3.88885,0.0127807,0.220242,0.000689058,2.61145,0.049402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.770476,0.212805,-0.00222671,0.751308,0.0135289,-0.000342008,-0.450606,0.061329,4.58741,0.0147481,0.546072,0.0920824,70.2248,3.54848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-1.21503,0.0592754,-0.0410044,0.124519,-0.0307648,-0.00164714,-1.47088,-0.0387552,0.561763,-0.0328108,-0.322718,0.0312701,-9.75697,-3.8508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.0585385,0.163442,-0.018979,1.46454,0.0606177,0.00220029,0.777169,-0.02256,3.73707,-0.0146302,0.304568,0.0301369,144.502,-3.83114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.44474,-0.0278073,0.00351583,-0.144119,0.00145585,-0.000615361,1.04978,-0.00486259,-1.57367,0.00227545,-0.149659,-0.0114475,77.4209,-0.194569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,1.51314,0.0154887,-0.0104798,-0.236182,0.0575465,0.00378941,-0.0797962,0.0660355,-0.624217,-0.0972186,0.0199896,-0.0827783,-143.681,-2.58959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.54337,-0.00341718,-0.00094882,-0.232605,-0.0161012,-0.00136866,-0.0532785,-0.000562435,0.377586,-0.017006,-0.132539,-0.0429578,-33.8448,-1.68596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-3.20578,0.0102999,-0.0105154,-0.183373,-0.0133685,-0.00160393,0.920276,0.0526636,0.451947,-0.0373344,0.803203,0.0552397,19.3346,-0.656275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.235774,-0.0152675,-0.0024603,-0.375428,-0.0189629,0.0036624,0.468086,0.0562251,-0.425243,0.0118793,0.851703,0.0591129,39.9522,-2.34576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.298136,0.0475715,-0.0114172,-0.165909,0.0389314,0.00294429,0.737166,-0.0351704,1.73123,-0.0486899,-0.000747987,-0.111106,333.771,-0.709931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.415435,-0.0781687,0.0203014,0.304593,-0.0359082,-0.00956576,-0.769432,0.393467,-4.18827,-0.130106,0.467011,0.0919612,114.842,2.96399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-3.18471,0.0252148,-0.0817778,0.510933,-0.0198481,-0.00504213,-0.0673487,-0.0905338,0.553493,-0.0558879,0.451478,-0.00802139,50.988,12.6877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.27474,-0.00697606,-0.010077,-0.155412,0.021417,-0.000323924,1.21879,0.0221434,-1.4794,-0.0118199,0.163069,-0.0376624,-99.7116,-0.628668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.761399,-0.0417673,0.017011,-0.0436801,0.0468614,0.00263738,0.292284,0.0151035,2.44837,0.023185,1.00499,0.0107695,41.5957,1.20798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
