id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
13,1.26518,0.0101449,-0.0105348,-0.392744,0.0838233,-0.000817969,-0.648385,0.174397,0.496932,-0.0147069,-12.6472,-3.04413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,-1.91619,-0.0255045,0.00444528,-0.76344,0.00794433,0.00616061,0.153914,0.0242745,0.260254,-0.133053,-179.566,7.92906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2.01236,0.0233863,-0.0126389,-0.0677221,0.0433417,0.00305188,-0.17495,-0.042541,0.0983357,-0.0481057,-93.0664,-0.900269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-0.120645,0.0148009,-0.0356277,0.320786,0.0690554,0.00406794,0.285578,0.264284,-1.50444,0.137022,-171.285,1.69214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.146804,0.0588524,-0.0128011,0.528912,0.0355869,0.00248674,0.437986,-0.0269971,-0.78277,0.033983,44.9106,1.03703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.46423,0.114736,-0.00178665,0.966975,0.0147763,0.0102355,0.403932,0.0710612,-0.34944,0.0798362,127.711,2.10118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.73584,-0.0125524,0.010168,-0.202612,-0.00729546,-0.00139278,-0.118367,-0.00629399,-0.644554,0.00588921,-94.1651,-0.355462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.697463,-0.0310296,0.0104365,-0.514725,0.0204839,0.000997768,-0.153385,-0.211626,-0.336147,0.0397127,-9.38531,-0.336171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.05607,-0.0130096,0.000794003,-0.0947328,0.026835,0.000325424,0.269169,-0.0321521,0.704304,0.00429917,-5.99164,-0.375432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.577216,0.0310702,-0.0111398,0.0662285,-0.0110907,0.00573188,-0.816868,-0.153312,1.22747,-0.0351249,-60.1941,-2.24099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-2.23618,0.0169379,-0.00631281,-0.32891,0.0233415,0.00106851,0.516863,-0.0512549,0.122703,0.00247969,38.5631,-1.26654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.851201,0.054971,-0.0148323,0.215595,-0.0308102,-0.00200321,-0.750007,0.052781,0.0724457,0.0565972,-15.7266,-3.95577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.11375,0.0527616,-0.0140919,0.212431,-0.0352622,0.00140715,0.366222,0.0512799,0.847791,-0.0333854,185.358,-1.25329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.02207,0.0140655,-0.00635048,-0.315625,-0.0475439,-0.00482017,-0.0961647,-0.155826,0.375507,-0.0525471,-158.234,-4.28238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.294294,-0.0474512,0.0759846,1.78843,0.0362877,0.0019414,0.321635,0.0224476,-0.423528,0.0572796,-124.311,2.65232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.50919,-0.0171737,0.00933049,-0.146267,0.00637353,-3.10948e-06,-1.50171,-0.0760623,-0.520328,-0.0139065,66.824,-1.9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2.84289,0.00346256,-0.00800987,-0.423637,0.0559762,0.00651755,-0.73805,-0.0958516,0.34516,0.0680175,-56.5416,1.14986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.706286,0.080434,-0.0141574,0.773082,-0.0049522,0.00018536,-1.42439,-0.0357693,0.325628,0.0319274,46.4538,1.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.112259,-0.0628404,0.00522126,-0.11118,0.0507338,-0.00745022,-0.136271,-0.0557476,-0.227775,-0.113118,37.2731,-1.8102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3.38014,-0.00789925,-0.0060211,-0.507257,-0.0396786,-0.00673371,0.193574,0.136516,0.553499,0.0135061,110.998,3.94021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-3.1145,-0.0135369,0.00253422,0.0544454,-0.0323923,0.000799123,0.177156,-0.00734672,0.0765219,-0.00371762,-184.091,-0.0278914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-3.51734,-0.0574711,0.0028252,-1.11936,0.0561726,0.00165153,0.977753,-0.0215615,-0.304597,-0.0400567,-119.181,2.93849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.33964,-0.0528949,-0.004548,-0.581052,0.0238405,0.00545771,0.690427,0.0821299,-1.17138,0.0829253,195.2,4.23689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.731837,0.0174764,0.00328084,-0.511695,-0.000160255,0.00392809,0.372205,-0.223554,-0.804582,0.0678233,-129.22,1.06648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.251192,0.0141898,-0.0114791,0.0973214,-0.0737061,-0.00424241,-1.11965,-0.0822225,-0.0886631,-0.00327938,-47.0677,-0.274493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.643919,-0.0113152,0.00157281,0.0709593,0.000327345,0.000426955,-0.365892,0.000288593,-0.161619,0.0042523,-128.158,0.161514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-2.62905,-0.00810669,0.00971822,-0.135809,0.0339278,-0.000618623,-0.698101,-0.00749374,0.196695,-0.00690758,-130.472,-0.62623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.57045,0.0320925,-0.0103398,0.436161,-0.0428347,8.10338e-05,0.21445,0.0803644,-1.36771,-0.00115832,126.798,-0.294761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2.55161,-8.00258e-05,-0.00207099,-0.402886,0.0229011,0.000961656,-0.0816037,0.0512701,0.900249,-0.0201736,-86.5164,-1.10877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.430913,-0.00924853,-0.00287566,-0.0229558,-0.0394006,0.000999638,0.259031,-0.0322563,0.508207,0.00810261,-138.983,0.463879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-1.09304,0.13483,0.00751742,-0.218189,0.0248916,0.00411952,-0.0202937,0.0796065,-1.14137,0.0188795,-66.544,-12.0621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2.53043,0.0314366,-0.00718909,0.796634,0.0365233,-0.000430977,0.668014,0.0571407,0.918892,0.0125879,-101.709,0.612364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.72564,-0.139873,-0.0115433,1.40596,-0.0514846,0.00410941,1.57239,0.00929429,0.541048,0.160572,40.8727,-7.65163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.16681,0.0358504,-0.0140919,0.0711623,0.0512227,0.0039525,-0.194122,-0.00113197,1.07744,0.00598168,63.3041,-0.104453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.81675,-0.00890083,0.000729805,-0.0357892,0.00539533,0.00027562,-0.127386,-0.0371498,-0.0219369,0.00325068,-72.3963,0.297493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.14204,-0.0205434,0.00113951,-0.62211,-0.0177284,-0.00784015,-1.23513,-0.0256884,-0.225021,-0.0179925,-20.5416,-2.22146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-4.36064,0.0135562,-0.00549823,-0.662366,-0.00384705,-0.00178573,-0.435665,-0.0184371,-0.417772,-0.0642955,40.2327,1.55255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-2.56562,0.0142158,-0.0348273,0.0155546,0.0101199,-0.00261689,0.638061,-0.0179924,-0.580957,-0.0498797,107.395,5.10786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.417683,-0.0154608,0.00300514,0.106961,0.000510769,0.000222279,0.217144,-0.0336116,0.0373106,0.00643685,-58.2174,-0.327276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.978334,-0.0103351,0.00618827,0.114985,0.00495619,-2.38869e-05,-0.988986,-0.032801,-0.0936585,0.00904388,48.8062,0.84177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-3.72411,-0.014841,-0.0149979,-0.92618,-0.0398141,-0.00416642,-0.134292,0.000830419,0.0172324,-0.0740129,33.7376,2.23204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.714399,0.0365405,-0.01329,0.558962,-0.0223397,0.00012277,0.848433,0.0678571,-0.0369455,-0.00288712,152.241,-0.0304395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.992063,-0.0409383,0.0032247,-0.81499,0.0264119,-0.00522733,0.772654,-0.0222517,-0.341521,-0.0728969,-53.5222,-3.66854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.608622,0.070794,-0.0134185,0.697703,-0.0466363,-0.00131499,1.09093,0.164716,-1.08325,-0.00350251,-48.6359,0.165832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-3.37422,-0.0393355,0.00099384,-0.891201,0.0479665,0.000938751,-0.0226528,0.173939,-0.38974,-0.0287581,77.5325,-3.37309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.596626,-0.00553426,-0.00799398,-0.27968,-0.00980643,-0.000624212,-0.188599,-0.123399,0.114047,-0.00762316,34.483,0.537207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-3.58561,-0.139465,-0.0513022,2.02643,0.0143497,-0.00267971,-0.1146,-0.132958,1.32091,-0.0524984,-23.2951,3.95449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1.70313,0.0157135,-0.00925589,-0.181006,-0.019595,-0.00654958,0.772981,0.103406,0.903566,-0.0212095,5.04613,-1.30468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-3.45486,-0.036294,0.0105433,-0.615343,0.0156101,0.00334504,1.19048,0.151455,-0.131709,-0.014665,5.05066,0.519144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.98312,-0.0107373,0.00327884,-0.191854,0.0233935,0.000799061,-0.862282,-0.00360672,-0.136892,-0.00588359,98.6063,0.191763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.40223,-0.0204524,0.00394677,-0.431218,-0.0335491,0.0013,0.917234,0.231891,0.285824,0.0119706,156.825,1.75597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.300495,0.0132255,-0.0146262,-0.217898,-0.0131718,-0.00195536,0.48689,0.109744,-0.361456,-0.110119,-10.7733,-5.98457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-2.51459,-0.048179,0.0185408,-0.123023,0.00154306,0.00605837,1.26956,0.00268087,-0.923453,-0.117231,-114.717,-3.05238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.6469,0.00618646,-0.00817229,-0.274963,-0.00270041,-0.00114757,0.678236,0.30685,0.550583,0.0130091,-97.2895,-11.7001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.48924,-0.087919,0.0144211,0.455926,-0.0550863,0.00221539,0.470633,0.12562,-0.893092,0.0406637,-109.443,4.05291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-2.01654,-0.0242298,0.0230531,-0.350983,0.0409976,-0.00384026,1.05913,0.140381,0.805323,0.0429,-25.1216,-10.8398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,3.32748,0.0121549,-0.00787548,-0.079412,0.0123059,-0.00369174,-0.266606,0.018071,0.957067,0.0856082,-174.746,3.49418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.926104,-0.0226327,-0.000388971,-0.372911,0.0163964,0.00471779,0.875272,0.284571,-0.648079,0.105461,-21.1071,2.07163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.0456863,0.122288,0.0269764,0.648991,-0.020024,0.00256902,0.702425,-0.200056,-0.564413,-0.158492,118.906,1.39701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-4.5682,-0.0878428,0.0117903,-1.05289,-0.00465556,0.00309952,-0.297378,-0.0530611,-0.306327,-0.0217137,-85.028,0.827021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.533637,-0.0195949,0.00928551,-0.491565,0.0161975,-0.00531817,-1.77393,-0.208982,-0.665897,-0.0963225,6.17436,-4.87168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.0245639,0.0208894,0.00180823,-0.477739,0.0556354,-0.000937579,0.299036,0.222525,0.301136,-0.263723,-75.874,-1.91323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.809108,-0.0172628,0.00630952,-0.309227,-0.0335983,-0.000151387,0.833362,-0.0136799,-0.290362,-0.00509646,-86.0512,0.0746182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2.83914,0.0226907,-0.0175847,0.112474,-0.0314079,-0.00210408,-0.35772,-0.152803,-0.728163,-0.000100146,63.1038,0.157471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.94859,-0.0273841,0.000799069,-0.608525,0.00458374,0.00803745,-0.799288,0.128629,-0.361736,-0.0192895,-49.527,-3.09119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2.1809,0.0293668,-0.00812835,-0.247725,0.0314864,0.00296466,-0.0650116,-0.197715,-0.590037,-0.015701,-94.4805,-0.888055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.682719,-0.0178095,0.00509788,0.249062,0.0287161,0.00171546,0.945174,-0.0265164,1.04359,0.00331485,-46.1951,-0.1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.218355,-0.0398044,0.0308198,-0.154516,-0.0624113,0.00267836,-0.204689,0.149341,-0.776186,0.0150109,32.8831,1.84952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.40516,0.0381586,-0.0194821,-0.270051,0.0204924,0.00235116,-0.260198,0.0503155,-1.21575,0.155225,-77.2413,3.34688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.76063,-0.0586558,0.0108273,-0.637053,-0.0189285,-0.00350728,0.51763,-0.142728,0.768298,0.138759,97.3212,-6.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.120165,0.00481765,0.0055393,-0.240844,-0.0834076,-0.00306817,-0.104092,0.10578,-0.741942,-0.00305243,-3.17017,-0.0241747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2.31379,0.0423755,-0.0197329,0.160427,-0.000983959,-0.00391159,-0.507061,-0.0444527,0.378019,-0.141955,33.9143,3.00099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.956776,0.0454835,-0.0155519,0.629582,0.0217305,0.000941689,-0.19419,-0.171128,0.255695,0.0983542,-24.4561,3.34521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.986784,-0.00584028,0.00610003,-0.0156139,0.0274651,0.000793918,0.611011,-0.0454823,-0.163226,0.00653593,-164.818,0.18954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.482172,0.0113439,-0.00594487,-0.322851,-0.0247795,-0.00294137,-0.21222,-0.290336,0.596694,0.0876214,-4.86464,-1.76178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-3.62614,-0.0110333,-0.00525316,-0.991392,0.0239223,-0.000752868,0.301339,-0.00941805,0.523065,0.085314,105.178,4.36874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.61518,0.00600297,-0.00585347,-0.265575,0.0202494,-0.00458546,-0.184048,-0.076401,-0.997144,-0.0389792,166.526,1.09724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2.37953,0.0482479,-0.0176987,0.269674,0.0142523,0.00211067,0.805586,-0.0812297,-0.538255,-0.00704016,98.2882,-3.86175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.00356,-0.0109871,0.00857324,-0.426526,0.0185155,0.00201872,-0.840421,0.00122017,0.00426797,-0.011337,21.6076,-0.208427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-2.36998,-0.0370262,0.00899197,-0.248483,-0.00254918,-0.00201414,1.27007,-0.00915733,0.287064,0.0334,33.5716,-1.5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1.64824,0.152843,-0.00122171,0.920291,0.054717,0.00340051,0.435084,0.0430588,0.0904865,-0.0600658,189.402,4.81554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-3.32454,-0.00298604,0.00477459,-0.603829,-0.00517719,0.00195949,0.203609,-0.0556027,-0.0197996,-0.00971557,108.803,0.273693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,3.16235,-0.0594944,0.0988286,1.11623,-0.036557,-0.00803642,-0.0879159,-0.244509,-0.680219,-0.0706766,41.3368,3.70159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,3.77944,-0.0236877,-0.00147283,-0.576611,0.0119505,0.00592929,0.347861,0.0769541,-1.41253,-0.00776027,-14.2152,0.626828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,4.67081,-0.0160819,0.00878518,-0.329806,0.0412325,0.000610472,0.910504,-0.13613,-0.375134,0.024537,-3.16732,-2.28548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.229972,-0.0132689,0.00553767,0.00161664,0.0370338,0.00201645,0.333121,-0.0233077,-0.0390541,0.00300057,86.2426,0.951666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2.34601,-0.0116403,-0.000781476,-0.446493,-0.0159987,-0.0038674,0.56162,0.238097,0.35635,0.0389947,-56.9069,-2.25827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.349445,-0.0243557,0.00832992,-0.559675,-0.0324147,-0.000379797,0.457178,0.229994,0.602105,0.0812585,16.3526,-1.82385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-1.62007,0.0442449,-0.0259725,0.246108,0.0350924,0.000717693,0.370127,-0.166275,-0.842977,-0.0195093,-239.053,5.66331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.03153,-0.0658996,-0.00144435,-0.0332722,0.00326826,-0.00844029,-0.259328,0.141648,-0.360822,0.109285,-135.809,-1.13876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.259538,0.0198386,-0.0118894,0.327859,-0.0971864,-0.000307401,0.545358,0.0891924,-0.586812,0.00047914,-55.8267,0.17876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2.89856,0.0164113,-0.02022,-0.0135509,0.0430187,-0.00722982,-1.16726,0.101086,-0.0397677,0.0414345,63.4106,-1.55675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.68915,-0.0503428,0.0125437,-0.223041,0.00417866,0.0035796,0.132848,0.0128529,0.159173,-0.0230178,63.4594,3.5632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.228237,0.0308009,-0.0070617,0.398687,-0.0555584,-0.000606066,0.998595,0.0762413,-0.813585,-0.00762757,122.907,-0.216308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-1.37422,0.0036921,-0.0118412,-0.356113,-0.0379289,6.23183e-05,-0.655594,-0.0737622,-0.8842,0.0265132,130.212,0.623601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.474063,-0.0293528,0.0015916,-0.468585,-0.00136265,0.00827192,0.518617,0.0398087,-0.188929,0.0599292,11.7138,8.58213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-2.39098,-0.0197306,-0.0024764,-0.7521,0.00899007,0.00365833,0.369668,-0.10108,0.899162,0.109727,67.0037,-1.09087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2.25974,-0.0155237,0.00152525,-0.307128,-0.0671425,-0.00327832,0.763038,-0.0495581,0.566287,0.00483577,0.660351,-1.06302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-2.8782,-0.0525715,0.0230673,-0.183594,-0.0377694,-0.00499371,-0.798608,-0.253748,-0.120907,0.058888,70.4369,-0.26216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-2.33955,-0.0739791,0.00732509,0.00578848,0.0233454,-0.00661669,0.472774,-0.0755641,0.3754,-0.0613883,-137.419,3.9708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.103693,-0.0163249,-0.0016378,-0.646226,0.0181943,0.00503919,-0.162067,0.109711,-0.0225132,0.0168095,46.4076,2.76977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,1.74619,0.0218216,-0.0114004,-0.0813314,0.0369941,0.0101296,0.124129,-0.0817647,0.78077,0.0705101,-41.0557,-1.60533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2.92996,0.0600657,-0.0106305,0.636927,-0.00140339,-0.00152441,-0.636179,0.06176,0.311945,-0.0110413,-18.4882,-1.58018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,3.32524,0.0133796,-0.0052433,0.0654504,0.00356182,0.00165871,-0.0339256,0.166203,-0.0472171,-0.0682476,32.1201,0.165016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.516147,-0.0253071,0.00727201,-0.453329,0.00321314,0.00370489,-0.78758,0.13083,0.913259,-0.0142057,-13.8934,0.345608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.000391454,-0.0153223,-0.00257273,-0.563286,-0.00373186,0.00329552,-0.478415,-0.10679,0.997988,0.150302,89.4005,1.1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-5.3951,-0.0276238,-0.000538478,-1.05031,0.0308614,0.000158377,-0.262547,-0.113444,0.502521,0.015896,-171.02,3.09648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2.2181,-0.0833547,0.0587593,2.02432,0.0564075,-0.00599252,1.29796,0.355084,0.647973,-0.0264532,75.456,-1.61375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.489634,0.0108046,-0.00406166,-0.00503137,-0.0276095,-0.000194985,2.55047,0.0568081,-0.43334,-0.00631111,45.3721,-0.406462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1.66982,0.017689,0.000100056,-0.0877679,-0.0790408,-0.00284076,-0.303405,0.258564,-0.0629725,0.0466612,-129.55,-1.2507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.674081,-0.00699902,-0.00148593,-0.210432,0.0183875,0.00181175,0.135196,-0.17278,-0.748778,0.0073107,-91.7127,-0.0437364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,1.29252,0.0320244,-0.0063259,0.403025,-0.0732442,-0.00103809,0.66584,0.0714763,0.356905,-0.00140597,139.858,-0.654211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1.68941,-0.00166117,-0.000364542,-0.16083,-0.0284405,-0.00228366,0.306774,-0.000802704,0.35577,0.00918014,-71.1544,-0.369365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.806352,-0.0265352,0.00608676,0.0943856,-0.0219217,0.00111336,1.12585,-0.0544428,0.0912239,0.00583899,-20.5591,-0.0606908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.618881,-0.00322739,-0.00639387,-0.231196,-0.064587,-0.00167437,-1.43582,-0.0768858,0.223991,-0.00207533,64.6285,-0.35569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-3.31519,0.0285797,-0.0097528,-0.74017,0.00627474,0.00421832,-1.48689,0.00639845,0.207593,0.0434384,90.0617,-4.29829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.877494,0.0273612,-0.00897876,0.124403,-0.0325054,0.00882059,0.794641,0.270012,0.101018,-0.0249797,-15.0196,-0.757742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,4.2552,0.00689275,0.0032683,-0.536196,0.0399095,0.00542017,0.996224,-0.0939375,1.14295,0.0926085,88.5759,1.04691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,1.81216,0.0220595,-0.0171294,-0.291745,0.0566656,0.00358844,-0.0223036,-0.289347,-0.24284,0.00462238,-99.7361,-1.78865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
