id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
19,0.0968612,-0.0169383,-8.26268e-05,-0.0251748,0.0128757,4.39978e-05,0.301102,-0.0211283,0.657922,0.00373022,-0.223437,0.0106638,-0.482602,-0.00156225,120.813,-0.0565057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.0640665,-0.0233289,0.00458975,-0.294604,-0.0261859,-0.00223334,-2.47543,-0.0460994,-0.971816,-0.0170457,-1.76677,-0.0539662,1.12467,0.0333386,-28.6092,-0.0411212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.255982,-0.040634,0.00882667,-0.174109,-0.0344797,-0.0006978,0.533529,-0.0601198,-2.58981,-0.0037291,0.419033,-0.0162853,0.330141,0.0260964,85.6771,2.03623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-2.43429,0.00584479,-0.0557555,0.00780128,0.0134247,-0.00564524,-0.744814,-0.101113,0.489083,-0.0541908,-1.03562,-0.0330689,-1.06215,-0.0525053,65.2516,-3.20563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-0.709788,0.0392866,-0.0162082,0.0510575,0.0149887,-0.00208424,-0.305749,-0.336627,2.15616,0.0107933,-1.10147,-0.127571,0.00755327,0.101419,-39.6314,0.287539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.844101,-0.0375323,0.0193896,-0.266063,-0.0381513,-0.00207593,0.151848,-0.123588,-1.06675,-0.065388,0.349486,-0.0284997,0.0885363,0.00674452,43.8998,0.535339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.0928209,-0.00196418,-0.0105644,-0.275799,-0.0102399,-0.00384892,-0.446362,0.073881,1.16809,0.000177175,-0.199103,-0.0390259,-0.609146,-0.0412739,77.014,-1.83408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.758007,-0.0817912,0.00219383,-0.0788191,0.0147828,0.000537458,0.500492,0.0506735,-1.73941,0.100465,0.180203,0.0540002,0.0209512,0.0289447,42.2271,1.12642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.522743,0.0668948,-0.0347898,-0.161109,-0.039861,-0.00485717,-0.212769,-0.118877,-0.782008,-0.202595,-0.204884,-0.0160466,0.28521,-0.163845,-41.4181,6.93256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4.66172,0.0527385,-0.0302847,0.297657,0.0165941,0.00107042,-0.166667,-0.0211684,0.910762,0.00459636,-0.130374,0.0105225,0.608941,-0.00172578,-100.741,-0.728113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-1.20255,-0.0243044,0.00472054,-0.00146124,0.0211356,0.00074236,0.268396,-0.0307391,1.87645,-0.00200346,-0.36444,-0.00798487,0.0888982,-0.00923938,-78.1387,-0.0806107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.24035,0.0920919,-0.0156003,0.220671,-0.0251919,-0.000590837,-1.6722,-0.0347952,0.365708,-0.0109643,-1.18157,-0.016448,-0.383623,0.00468861,106.158,0.100658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.88865,0.040442,-0.0060429,-0.189936,-0.00794689,-0.00246096,-0.0846622,-0.0278337,0.708103,-0.0397214,-0.300878,0.0203642,0.156375,0.0798065,35.2008,4.77014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2.34585,-0.00843177,0.0042069,-0.113618,0.0511311,-4.58688e-06,0.0212177,-0.0226335,3.56464,-0.00273618,-0.20061,0.000437596,0.547053,0.00317996,-83.2041,0.163946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.0567273,-0.0163396,-0.0281403,-0.233074,-0.025231,0.0110698,1.96264,-0.0694926,-1.6263,0.0977837,0.998718,7.94753e-05,0.31957,0.110118,-111.554,-2.3405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2.10204,0.0204948,-0.00763576,-0.122549,0.0220609,-0.0022292,-0.281368,0.237683,-0.629968,0.018979,0.138841,0.0529137,-0.343737,-0.0728982,28.199,1.58411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-3.75208,-0.0519314,0.042406,-0.391275,0.0186143,0.00774135,-1.10543,0.0956999,-1.14161,0.0705383,-1.37988,0.0165929,0.895309,0.053933,-88.999,-8.03569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.738092,-0.0148546,0.00459702,0.0173767,-0.0042693,0.000586057,0.23619,-0.0354008,0.207035,0.00074632,0.159761,0.00308637,-0.0757512,-0.00246958,-77.0386,-0.154845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.51938,-0.0239915,0.0053837,-0.0353005,0.0147069,0.00088053,0.774279,-0.0414531,1.71313,0.00427127,0.700904,0.00693549,0.137988,0.00695011,-58.4525,0.120539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.965377,-0.0233629,0.00426321,-0.155821,-0.00678928,0.00158139,-0.680999,-0.0472367,0.232887,0.00452968,-0.172413,0.00498759,0.254171,-0.0112924,116.084,1.02404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.65764,0.0300192,-0.00902182,0.105648,-0.031184,-0.000361374,-0.285795,0.0736495,-1.33684,-0.000716654,-0.970755,0.00166784,0.101541,-0.00748741,91.1373,0.489138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.06361,0.0841741,-0.00777481,0.172476,0.028924,0.00286634,-1.20028,-0.165076,1.06958,0.000608809,-0.612022,-0.0244909,-0.587342,-0.00140401,-116.548,-2.99656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.40644,-0.0108867,0.00717552,-0.078536,0.0878468,0.00189346,0.739657,-0.0268679,4.6489,-0.00359282,0.663308,0.00480818,-0.561176,-0.00125909,4.5376,0.190254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2.07387,0.0603496,-0.0157156,0.116321,-0.030322,-0.000996074,0.253243,0.0293165,-0.291834,-0.000103019,-0.133875,-0.0159868,-0.427513,0.000491854,95.4676,0.517314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.130479,-0.0808215,0.0230849,-0.158173,-0.0357505,0.00190008,0.340133,-0.0669357,-0.980724,0.0315752,0.200278,0.00939726,0.137229,0.121224,57.3777,-1.43422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.0995505,-0.103729,0.0569172,0.63942,-0.004493,-0.000679183,-0.163858,-0.0474337,0.444,-0.00135439,0.0476535,0.00244354,0.250632,0.00268209,-112.988,-0.248101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.832964,0.143491,-0.0326259,0.709614,-0.0119275,-0.00221499,0.493708,0.288901,0.994874,0.0371479,1.51242,0.023455,0.259845,0.00243938,-204.249,0.22508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.34926,-0.0214182,0.000400647,-0.0381041,0.0565555,0.000564813,0.235213,-0.0356837,1.5928,0.0049861,0.575739,0.0150421,0.0169103,-0.00516092,15.8423,-0.159901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.205699,-0.0211328,0.00659857,0.0377078,-0.0300997,-0.000207286,0.273947,-0.046852,0.357925,0.00880163,0.215885,0.00028501,0.460063,0.0018888,57.0297,0.355939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.133442,-0.0242568,-0.0177612,-0.277405,-0.0301792,0.00770176,0.749746,-0.082931,0.293571,0.110085,0.234548,-0.0842582,-0.753571,-0.0136461,204.965,-3.63263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.31974,0.0374083,-0.00723392,-0.0785369,-0.0190647,-0.000493691,-0.348923,-0.124614,-1.853,-0.000216171,-0.30637,-0.012355,1.2711,0.00343325,27.1897,-0.32197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.20383,-0.0154982,-0.00282238,-0.0449973,0.0480996,0.0017378,-1.38049,-0.0162525,1.61011,0.00206835,-1.16253,0.00403114,-0.00849302,-0.00163547,-89.9121,0.534324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.3681,-0.0226753,0.00335101,0.0412114,-0.00546451,0.000537707,1.2877,-0.0263932,0.993323,-0.00682148,1.17263,0.00013211,-0.363308,-0.00671176,7.42495,0.0122419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.419745,-0.0242632,0.00851052,-0.119505,-0.00832302,-0.000538893,-0.537477,-0.0308998,-0.301271,0.0127296,0.319336,-0.00651786,0.484527,0.0362555,10.2544,-0.84618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.41086,-0.0149168,-0.00569957,-0.348375,-0.00975398,0.00222919,-0.323014,0.0320928,-0.919053,-0.00218955,-0.21353,0.0437192,-0.443841,-0.0132784,-11.6332,2.38065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2.50303,0.00767438,-0.0149633,-0.109623,-0.00461133,0.000143892,0.144754,-0.0929648,0.503644,0.0214453,0.0495706,0.0276813,-0.675635,-0.0267892,31.5906,-0.661031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.32561,-0.00753633,-0.00495248,-0.220436,0.0365339,-0.00459154,0.332082,0.0976041,2.32604,-0.0871796,0.301908,0.00306472,-0.534485,-0.0568747,-70.7065,-1.81698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.0282211,0.0432644,-0.0100859,0.240369,-0.0326623,-0.000410916,1.43779,0.0613704,0.292481,-0.00711823,1.09806,0.00218827,0.752375,-0.00208506,8.7992,-0.112312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.13358,0.000250493,-0.0076161,-0.112738,0.0326223,0.00051674,0.437904,0.0476821,-0.212743,-0.0147383,-0.0783909,0.0219855,0.392292,-0.0177136,167.135,0.0181793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.106197,-0.0142804,0.00748804,0.0732911,0.0559807,0.000510781,0.446829,-0.0440553,0.464719,0.00172962,-0.725592,0.00164839,-0.0326455,0.00263114,-110.845,-0.280093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.15117,0.220599,-0.011557,1.09365,0.0124012,0.00490737,-0.511613,0.0119455,0.560762,-0.000817564,-0.0527468,-0.0166058,0.441371,-0.0247886,1.21419,2.69738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-2.38165,-0.0278396,-0.00674746,-0.379968,0.0051177,-0.00282988,0.573476,-0.165176,0.179353,0.0241616,0.0860027,-0.0233813,0.566189,-0.042367,-24.3834,-1.87736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.09678,-0.0345875,0.00993283,-0.249719,0.00703431,0.000326395,0.072105,0.135443,0.635348,-0.026307,0.541686,0.00866342,0.596429,-0.0231739,-3.00665,0.997617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.977659,0.0328412,-0.00795355,0.138348,-0.0155976,-0.000738858,-0.0414071,0.0742186,-1.60748,-0.00732845,0.147936,0.00154779,0.186969,-0.00792033,28.8306,0.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.680373,0.169117,-0.023789,1.05674,0.0606514,0.00206266,1.41555,0.133702,2.44561,-0.00715718,0.75674,0.0230063,0.450841,0.0592649,13.0498,0.0206183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2.23468,-0.0243354,0.00432771,-0.136375,0.0355475,0.00137178,-0.70805,-0.0674585,0.890753,0.00895436,-0.506609,0.0190754,-0.390566,0.00989424,130.367,0.114181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.0539316,0.198461,-0.0382816,1.57673,0.0661742,-0.000146246,-0.991798,0.0440688,2.50131,-0.00551847,-0.452342,0.0438369,-0.264067,0.0620381,39.4317,-0.0707283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.744319,-0.0533375,0.00885038,-0.147222,0.0373115,0.00298351,0.690899,0.0568277,1.34618,-0.0224861,0.14205,0.0555694,-0.148321,0.0503548,106.661,0.976344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1.9591,-0.0436022,0.0210496,0.0094835,0.014149,0.00136289,0.377079,-0.00225164,-0.0949113,-0.00523962,0.279571,-0.0349867,-0.867829,-0.0262575,97.337,-0.0345619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-1.34559,-0.0213447,0.000367504,-0.355486,0.0193288,0.00424938,0.883975,0.0822785,1.70171,0.110584,0.519856,0.0760264,0.217033,0.171912,142.454,1.1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-1.85803,0.0659738,-0.028325,0.32276,0.000952598,-0.00243796,-0.505794,0.0407753,0.544366,-0.0450399,-0.623897,0.0394799,-0.0578385,0.000986973,139.498,-4.23615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.25667,-0.0277383,-0.000744148,-0.355121,0.00622928,0.000513439,0.554934,0.024525,0.355018,0.000272028,0.261809,0.0241582,-0.768585,0.0025956,117.405,-10.3046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.373179,0.0231555,-0.00862357,0.00324755,-0.0204872,0.00023741,0.761032,0.0529266,-1.65033,-0.00715445,0.512785,-0.00202328,-0.433124,-0.00772096,-1.03188,0.351723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.542268,0.0746107,-0.0243784,0.421882,-0.0060325,-0.00220517,0.286644,0.163008,-1.64643,0.0196508,-0.1854,0.0170778,1.70916,0.0153393,-23.6192,1.22594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.424669,-0.031978,0.0043763,-0.0963473,-0.0151912,0.00036013,-0.709823,-0.034267,-1.72385,0.000368732,-0.250798,0.00374116,0.317976,0.00069302,-65.2147,-0.365546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-3.67111,-0.0172235,-0.0749815,-0.0410559,0.0366317,0.00587375,-1.15042,-0.12932,1.79915,0.0868292,-1.27871,-0.0860526,-0.711828,-0.0444857,-50.3074,1.19053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.794209,-0.00749403,-0.000610758,-0.268333,0.00653013,-0.00158273,-2.35519,-0.189862,0.849711,-0.0494945,-2.14252,-0.153159,0.0719608,0.0256846,-38.8954,-1.52886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.497695,-0.0180186,-0.0103546,-0.255907,0.0184804,-0.00143722,-0.798932,-0.113725,1.04014,0.00968443,-0.123147,-0.0139507,0.328322,-0.0690578,123.995,1.64112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.481858,-0.0136065,-0.00889813,-0.286622,0.0124037,0.00106062,1.17596,-0.0553151,0.0806241,0.00242252,0.2001,0.045646,-0.248906,0.0164032,39.1029,-0.563153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.30497,-0.0579299,0.0293163,-0.123894,0.0152965,-0.000482626,0.0418898,-0.0774405,0.201441,0.0198874,-0.0527513,0.00827209,-0.35545,-0.0518632,15.7123,1.04076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.70289,-0.0145308,0.00736663,-0.0464004,-0.0235335,0.000743594,0.0757827,-0.0347583,-0.610998,-0.00422517,-0.641215,0.00344857,-1.05913,0.00220899,-32.5731,0.578331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.600011,0.0229133,-0.0370056,0.0625396,-0.0369919,-0.00330668,-0.127659,-0.195209,-0.564978,-0.0420285,0.440719,-0.156148,0.654578,0.145917,-24.7872,-2.18634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.53458,-0.13488,0.0803229,0.505196,0.00603529,-0.00652659,-0.164981,-0.128219,1.83621,-0.00153864,-0.315881,-0.0297906,-0.0692841,0.156423,50.2314,1.22841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-3.77644,0.0267598,-0.013717,-0.349974,-0.0233396,-0.00447339,0.702735,-0.128628,-1.30283,0.0707429,-0.251504,0.0353636,1.02793,0.0607949,-20.0274,1.82263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.255147,-0.0201736,0.00527682,-0.000725076,0.00607354,0.000203397,0.346594,-0.0447785,2.60253,0.00275825,-0.324303,0.00337671,0.455303,0.00308193,43.5588,-0.492657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.0424172,-0.0105013,0.00273746,0.0130067,0.0352436,0.000646826,0.127003,-0.02967,0.578416,0.00121381,0.360587,0.00309161,0.0471565,0.00847749,68.0719,-0.204243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-2.61413,-0.147514,-0.0215012,0.363651,0.047239,0.00319489,1.03281,-0.128048,1.0644,0.00340639,0.172872,0.0149955,0.632158,-0.0861789,-135.326,-0.339761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.91165,-0.0347876,0.011801,-0.285369,0.0322643,0.000251725,0.0738921,0.115715,1.48359,0.0137063,0.961681,0.0483491,0.648683,0.0192714,68.4885,-0.483777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.530989,-0.0360822,0.00147294,-0.331194,0.0320796,-0.00171061,0.0325034,-0.113186,0.821585,-0.0353661,-0.36811,-0.0255763,-0.583275,-0.225885,35.0313,-2.4565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.134244,-0.100288,0.0210373,-0.0106818,-0.0423002,0.000137175,-1.12942,-0.195213,-2.20861,0.0236057,-0.766808,-0.161337,-0.491,0.0215737,-50.3725,-0.795958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.27944,-0.00664144,0.00827178,-0.0721058,-0.0370108,-0.00140111,-0.0910343,-0.0386733,0.0819336,0.00562665,0.458543,0.0114696,-0.101384,0.00214015,4.51533,0.255385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.687464,-0.00678135,-0.0054197,-0.223241,0.00595002,-0.00134205,-0.556401,-0.149064,-0.575287,-0.0279931,-0.380865,-0.188718,0.0991778,0.0883315,54.0127,0.497145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.94346,-0.0133487,0.00594681,-0.0274778,-0.00246755,0.000504286,0.00371234,-0.0111626,2.35363,0.00328904,1.20479,-0.000914217,-0.256528,0.00786764,-114.007,0.121465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2.53064,0.0551518,-0.011536,0.0549737,-0.0208108,-0.00203311,1.13726,0.154494,-3.12141,0.00628074,1.76068,0.0285168,-0.108531,-0.0097375,113.809,-0.128615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2.09257,-0.0395877,0.00303752,-0.294377,-0.0104132,-0.00577328,-0.324444,0.0585573,-0.435405,-0.12764,-0.387345,0.0824779,-0.150342,0.152505,-312.305,5.92578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.103647,-0.0789829,0.0364981,0.0143475,-0.0269353,-0.00381062,-0.674116,-0.298852,-1.53728,-0.0335902,-0.83009,-0.199176,-0.230196,0.0122952,30.1456,-4.66653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.0166257,-0.0369947,-0.00625198,-0.235228,-0.0384862,-0.00379221,-0.543052,0.0250728,-0.731775,-0.00290566,-0.273122,-0.0352674,0.13515,-0.136179,115.956,2.02504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2.4719,0.0459055,-0.0330943,0.167136,-0.0261494,-0.00737764,-0.493964,0.286062,-2.9463,-0.024786,0.188778,0.0698824,0.295541,0.0238481,-103.639,-6.02742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.371499,-0.0418775,0.0109048,-0.322299,0.0248342,0.00188555,1.04077,0.0440193,1.66281,0.0181893,1.98009,0.0384003,0.914004,-0.0217762,-58.9624,-5.21314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,4.17762,0.0564863,-0.027325,0.177777,-0.0131449,-0.00209657,0.317029,-0.198672,0.697841,0.0535197,0.293598,-0.030638,-0.627371,0.0838525,-132.682,3.51064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
