id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
11,4.99756,-0.185851,-0.14497,5.43151,7.39487,0.00186681,4.15943,-0.23201,6.68651,-0.0399618,5.89011,-0.128142,5.13856,0.00584443,365.855,0.277038,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
12,5.84001,-0.132353,-0.191,4.81765,7.31946,-0.0122628,3.61298,-0.0768372,4.11922,-0.137154,7.1455,0.0300487,4.42055,-0.161522,450.217,-5.14988,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
13,5.60186,-0.169547,-0.139379,4.94124,7.4338,0.00459903,4.5857,-0.35604,3.64556,-0.0280647,7.21218,-0.0171488,5.20019,-0.119026,362.852,-4.56377,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
14,4.54082,-0.210667,-0.133768,4.65926,7.40537,-0.00803297,3.80577,-0.0771979,6.18224,-0.049191,8.24552,0.0627863,5.97708,-0.127804,478.235,-13.3441,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
15,2.12438,-0.300853,-0.072877,5.22813,7.42791,-0.00610515,4.25195,-0.209821,5.31374,-0.01177,5.93605,-0.0824152,4.23894,-0.174846,363.36,-14.9952,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
16,4.01355,-0.244133,-0.109737,8.05874,7.44772,0.00444148,4.55294,-0.195926,5.79156,0.107712,6.67409,-0.0573824,6.05444,-0.0876353,377.063,-5.81729,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
17,2.38079,0.0557926,-0.10529,4.65182,7.44117,0.00297624,5.66555,-0.333022,4.22481,0.027116,8.0303,0.0101101,4.08904,-0.0276696,94.2666,6.62261,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
18,5.27289,-0.180695,-0.125545,4.44063,7.42257,0.00368687,3.57944,-0.225824,7.2168,-0.0498354,5.66049,-0.0390785,5.70646,-0.0641097,319.269,-3.82211,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
19,5.67923,-0.152794,-0.14325,6.58244,7.39825,0.00202898,4.37307,-0.129136,5.98674,0.0187725,6.73112,-0.0214429,4.58066,-0.0815209,472.916,-5.47079,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
20,6.00299,-0.158478,-0.138405,5.02471,7.38847,0.00219972,4.2382,-0.137222,3.50647,0.0173857,6.69144,-0.0617819,5.81504,-0.0932429,210.404,-6.50323,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
21,5.34123,-0.161052,-0.137759,6.19321,7.40387,0.00307563,4.29639,-0.15935,5.72535,0.0254636,7.22727,-0.0309504,4.60175,-0.0772303,290.639,-5.04676,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
22,3.80176,-0.152294,-0.151166,5.1452,7.384,0.00240473,4.43981,-0.195582,3.88278,-0.0137444,6.22275,-0.0283829,5.96704,-0.0367185,305.809,-5.4573,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
23,5.43232,-0.161995,-0.157644,5.26946,7.46719,0.0136237,4.43362,0.0904617,2.48014,0.090057,6.84717,0.0725675,5.98591,-0.290957,344.918,-7.82049,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
24,6.56831,-0.143483,-0.169262,4.36764,7.38044,-0.00528516,4.39077,-0.0361731,5.64986,-0.112867,6.30175,-0.00748755,4.5908,-0.232284,406.833,-0.882431,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
25,3.58153,-0.191984,-0.10489,4.78984,7.41448,0.0091559,3.90804,-0.0708905,3.95036,-0.0420616,6.40399,0.0283066,4.95925,-0.0398621,157.211,-3.26865,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
26,2.11895,-0.143217,-0.162274,4.71486,7.36627,-0.00631476,3.58456,-0.0983952,7.78331,0.00650217,7.18853,-0.0408554,5.18848,-0.120881,272.432,-0.767177,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
27,4.9146,-0.190041,-0.0455424,8.92487,7.38862,0.00157801,3.21821,-0.163387,3.61934,-0.08753,6.92426,-0.0575514,5.88123,-0.0485239,409.387,-5.24007,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
28,1.89321,-0.240745,-0.11777,5.38606,7.40696,0.00958774,3.98066,-0.129322,5.47263,0.113262,6.07156,-0.0833563,5.18997,-0.00737782,356.83,5.30806,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
29,4.882,-0.0216827,-0.205746,30.4507,7.43907,0.00319724,3.79184,-0.221472,10.1937,0.0139413,5.37563,-0.100687,4.31495,-0.111623,417.993,-4.47901,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
30,4.69993,-0.158712,-0.141408,5.84778,7.43511,0.00308747,4.39519,-0.15207,5.08419,0.0209386,7.13425,-0.0283183,5.87947,-0.076414,318.124,-4.92011,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
31,0.506298,0.0380974,-0.170807,19.1272,7.40654,-0.000573275,4.25438,-0.0959064,4.71297,-0.00260142,7.95976,0.0366401,5.23631,-0.134167,437.994,-3.67418,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
32,2.48083,-0.20711,-0.099846,16.358,7.37618,0.00145699,4.48703,-0.17656,7.37932,0.105509,6.92561,0.0161639,4.81676,0.043842,388.739,0.941436,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
33,3.02757,-0.146315,-0.184297,4.97796,7.38214,-0.00334579,4.5107,-0.21295,2.43306,-0.107059,6.80129,0.00603055,3.06087,0.00723844,508.724,-1.89918,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
34,4.4749,-0.0946019,-0.142229,4.88728,7.3871,0.000705555,3.9295,-0.13081,6.72988,0.0286564,7.13836,-0.0122282,4.6761,-0.22979,317.215,-7.18412,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
35,4.82829,-0.166021,-0.139493,6.52252,7.40483,0.00279948,3.78232,-0.150053,3.31718,0.0149013,6.19624,-0.0254646,5.58214,-0.0911431,437.477,-5.58603,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
36,4.9164,-0.238456,-0.0273474,12.9569,7.37196,-0.00163317,3.33445,-0.233555,4.23758,0.0178349,7.4016,0.028681,5.63109,-0.0556605,222.079,-2.2809,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
37,8.72522,-0.150053,-0.165764,4.66066,7.39829,-0.000929788,3.8505,-0.372521,5.58486,-0.0427879,6.44452,-0.186458,5.61167,-0.0814508,266.419,-4.75581,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
38,5.40749,-0.165927,-0.158801,4.53699,7.39545,0.00342638,4.76671,-0.0836201,7.22712,0.00935371,7.06544,-0.0200054,5.44008,-0.0805264,158.358,1.70232,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
39,5.2878,0.0101843,-0.217367,28.1108,7.36724,-0.00286342,5.05302,-0.0931451,5.33244,0.0439763,6.77392,0.041319,4.19209,-0.132369,471.263,-3.16224,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
40,5.73288,-0.133023,0.0155201,18.0612,7.36165,0.00384361,4.00322,-0.128382,8.46836,0.120089,6.32092,-0.0713064,5.76161,0.113669,448.645,-8.19323,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
41,3.46817,-0.136264,-0.148276,5.40055,7.44405,0.00158678,4.97361,-0.111159,4.85943,0.0110528,6.2732,-0.0355148,4.54628,-0.0748558,342.304,-4.20217,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
42,6.53262,-0.189741,-0.141368,4.89944,7.40506,0.0032743,4.46877,-0.174672,6.84803,0.0649723,7.02,0.0158332,4.7738,-0.173851,321.825,-13.1005,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
43,2.34713,-0.174246,-0.0576233,19.7177,7.47073,0.00435547,3.81664,-0.293858,3.53783,0.150596,6.9322,-0.0955347,4.84637,-0.103121,343.328,-10.1247,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
44,3.56383,-0.200487,-0.119031,6.02693,7.33496,0.00103697,3.72168,-0.199603,4.32554,0.0163934,6.01609,-0.0231649,4.34585,-0.072595,422.119,-4.59286,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
45,6.23708,-0.0742615,-0.18756,11.681,7.38964,0.00206227,2.83312,-0.244517,4.27548,0.0207423,6.83876,-0.0294228,5.18988,-0.0826276,319.267,-5.68323,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
46,3.5503,-0.217654,-0.142356,5.88654,7.40407,0.00633247,4.74276,-0.0759217,6.85669,0.0131076,7.63971,0.118713,5.12773,-0.0855029,475.108,-1.41406,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
47,0.557413,-0.140298,-0.181983,4.35438,7.38387,0.000244691,4.23372,-0.0457126,6.082,0.0189888,7.5196,-0.0180551,5.57754,-0.11447,385.36,-1.98561,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
48,7.98249,-0.084629,-0.185144,9.67286,7.45677,0.00314174,3.3613,-0.21563,5.35578,0.0223374,8.6432,-0.0289842,6.28918,-0.0796388,252.696,-5.31598,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
49,4.22806,-0.15303,-0.05801,5.00766,7.36307,0.000864197,2.96855,-0.204874,4.11494,0.0823197,6.55606,-0.0683274,5.46508,-0.02037,381.116,-2.39165,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
50,2.42592,-0.198119,-0.129017,4.62933,7.41277,0.00387462,4.83777,-0.146632,4.60704,0.0259629,7.57862,-0.0624755,4.93449,-0.0938266,240.4,-6.1424,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
51,3.81003,-0.127673,-0.159975,4.70048,7.40958,0.00394122,4.55191,-0.0293411,5.01629,0.0610177,7.68944,-0.0983461,4.57397,0.0716815,433.332,-4.21062,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
52,5.31807,-0.122203,-0.170896,5.46993,7.41115,0.00161668,4.00047,-0.178905,4.62917,0.00602986,5.86664,-0.0480267,4.97642,-0.0763893,438.221,-2.13302,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
53,1.78437,-0.13997,-0.167284,4.28408,7.37782,0.00518479,5.72717,-0.0160122,5.71783,0.064841,7.21398,0.0131391,4.97444,-0.205077,456.356,-10.0343,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
54,3.10141,-0.246967,-0.0337985,10.9239,7.43009,-0.000769519,5.22002,-0.250662,4.54036,0.0430746,6.68952,-0.0333092,5.15318,-0.167082,341.831,-9.46357,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
55,3.57879,-0.129742,-0.150367,5.09335,7.44991,0.00388445,4.66438,-0.174665,6.05993,0.0201082,6.82483,-0.0198753,4.81809,-0.0665245,231.95,-5.23597,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
56,6.99576,-0.158393,-0.156137,5.22559,7.46538,0.00527191,3.09235,-0.107216,2.99535,0.0599084,8.92374,0.0968555,5.30082,-0.113824,274.438,-3.74699,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
57,5.9957,-0.270873,-0.120994,8.93533,7.40545,-0.00303236,4.42614,-0.217293,1.92358,-0.100381,5.96651,-0.068692,5.18837,-0.222444,364.77,-1.63309,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
58,8.4912,-0.177312,-0.135315,5.12113,7.37343,0.00420253,3.57602,-0.217595,4.87481,-0.0491711,6.34263,-0.144298,4.16056,-0.102023,417.406,-1.43505,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
59,5.8488,-0.158198,-0.142659,6.57007,7.40693,0.00315005,4.17825,-0.170204,3.10116,0.0143811,6.73411,-0.016595,4.93553,-0.0827284,365.063,-5.04857,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
60,6.82287,-0.170545,-0.137374,5.4391,7.39803,0.00214284,4.82415,-0.231166,6.4961,0.0167712,7.85461,-0.0340211,4.65706,-0.0913997,335.979,-5.17243,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
61,5.13527,-0.133564,-0.1666,4.82454,7.41805,0.00739189,4.1386,0.0263968,3.95475,0.143051,6.56135,0.0111155,4.36079,-0.185578,338.938,-0.367607,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
62,3.27734,-0.257925,-0.15997,5.20961,7.37687,-0.0046965,4.64594,0.0367396,4.73872,0.014127,7.31843,0.0560411,5.23732,-0.148394,278.901,-0.595263,0.036306,0.10616,0.787671,0.0956628,0.153903,-9.90989,0.513543,-2.96174e-07,-0.000151059,-1.58833e-05,0.00247214,-3.22088e-07,1.57806e-11,-4.54876e-12,0.0612933,2.97294e-11,9.85274e-10,4.04052e-06
