id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
28,4.02937,-0.15458,-0.149324,6.80801,7.3908,0.00305175,3.57027,-0.0589816,5.68088,0.0291949,6.86171,-0.0305923,4.99828,-0.0612909,333.079,-4.53502,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
29,3.38895,-0.174709,-0.149745,7.47894,7.40063,0.00222216,3.54503,-0.160771,4.6385,0.0419124,7.1716,-0.0224932,4.41592,-0.0827977,223.202,-4.51979,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
30,1.62178,-0.204204,-0.154085,6.19393,7.39637,0.00152659,4.65748,-0.359055,6.28109,0.0934897,7.11688,0.0542336,5.12085,-0.0747292,327.276,-5.43827,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
31,6.15476,-0.143225,-0.163722,6.96211,7.43883,0.00486969,4.93344,-0.0649153,5.46506,0.019576,6.65876,-0.021163,4.66939,-0.0793449,373.211,-4.14517,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
32,5.23801,-0.168754,-0.155808,7.44323,7.43863,0.00413459,4.95216,-0.0931773,5.71924,0.0571084,6.85768,-0.0716413,4.00324,-0.0830652,338.671,-5.60533,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
33,4.30381,-0.0110176,-0.170043,10.6898,7.41732,0.00459134,4.01893,-0.337558,5.55915,0.121609,6.49459,-0.183895,5.41703,-0.0987142,493.287,-4.99891,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
34,7.84408,-0.0875799,-0.16862,6.42107,7.37924,-0.00130118,4.34358,-0.409153,4.42341,-0.0794282,6.7738,-0.132242,5.57292,0.111694,355.412,-5.29484,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
35,2.82915,-0.151647,-0.150675,6.04487,7.381,0.000515637,4.05564,-0.217353,6.9939,-0.00645432,6.80768,-0.130521,5.75304,-0.101691,451.527,-5.14953,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
36,3.04095,-0.241517,-0.135773,7.38676,7.44774,0.00529252,3.7121,-0.104494,7.25532,0.0631018,7.06918,-0.0111809,5.30219,-0.0727186,317.912,-7.14042,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
37,3.12572,-0.150576,-0.165798,5.64863,7.40595,0.00545581,4.29945,-0.387235,6.96552,0.0891935,7.24478,-0.0967565,5.82417,-0.0980528,439.581,-3.79678,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
38,4.81767,-0.108917,-0.176649,7.77899,7.3915,0.0051009,3.55954,-0.113739,5.29926,0.0303262,5.99877,-0.015851,4.49987,-0.141879,209.903,-5.2716,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
39,3.57822,-0.111938,-0.17534,6.83358,7.37316,0.0025147,3.1067,-0.295496,4.09632,0.0246513,6.16421,-0.0447055,5.5433,-0.105132,124.425,-3.61381,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
40,2.86181,-0.194518,-0.159761,6.42167,7.41768,0.00398809,5.45293,-0.233291,6.20594,0.0428206,7.66349,-0.0381592,4.54863,-0.105973,318.637,-8.00981,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
41,6.82866,-0.0667951,-0.168116,10.2911,7.36694,0.00242992,3.29592,-0.0813888,2.94494,0.0305513,6.94514,-0.0679102,5.6427,-0.0795574,371.136,-4.35513,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
42,4.63732,-0.174147,-0.153186,6.24197,7.39629,0.00666994,4.64015,-0.435728,5.27519,-0.0601429,7.21477,-0.118614,4.93988,-0.0681016,416.851,-4.00575,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
43,6.64157,0.023738,-0.171269,12.8106,7.37674,-0.00196922,4.58451,-0.114603,3.36428,-0.0506036,7.5519,0.0708708,5.99345,-0.0527915,249.282,-5.51158,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
44,4.99654,-0.150549,-0.159242,5.96504,7.3739,-0.00515808,4.5863,0.0815445,3.91078,-0.0452149,7.40748,0.115963,4.54546,-0.116952,311.597,-4.90037,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
45,6.40822,-0.229738,-0.12774,12.0786,7.40072,0.0043675,4.69431,-0.152457,5.47901,0.0287404,7.97587,0.0112815,5.83766,-0.141032,368.923,-4.50637,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
46,8.72165,-0.103202,-0.183789,9.82262,7.39144,-0.0039456,4.93555,-0.364137,5.12596,-0.0835473,7.68536,-0.18273,4.97574,-0.0150993,208.553,-10.4591,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
47,3.82782,-0.170762,-0.148632,6.30106,7.39902,0.00366115,2.85662,-0.141434,3.90389,0.0396965,6.18989,-0.0990062,6.13653,-0.0226134,335.701,-5.00803,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
48,3.66156,-0.157842,-0.157231,5.5299,7.41949,0.00590393,4.66301,-0.241806,6.16747,0.0392498,7.6202,-0.0713584,4.7748,-0.0388786,374.622,-4.44075,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
49,5.39751,-0.212182,-0.13453,7.23288,7.3588,0.00199872,4.67338,-0.0478432,5.02213,0.03107,7.33517,-0.0305154,4.64879,-0.038601,424.865,-2.08105,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
50,4.36672,-0.160756,-0.144855,6.35381,7.46478,0.0052842,4.63376,-0.240145,7.93581,0.0318602,7.5711,-0.0251659,5.11408,-0.0633466,272.804,-4.78943,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
51,3.004,-0.344356,-0.134333,33.4245,7.37707,0.00330537,3.84946,-0.170881,4.98744,-0.0117411,7.06862,-0.0793054,5.00112,-0.131256,514.171,-5.19973,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
52,6.06116,-0.0426008,-0.17093,8.35627,7.41353,0.00497205,3.53325,-0.0108604,5.5668,0.127811,6.67983,0.0252186,5.59868,-0.303563,392.543,1.34054,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
53,3.22928,-0.212088,-0.136928,6.67878,7.33582,0.000220138,5.18122,0.132393,2.41889,0.0310841,8.06083,0.10498,5.01194,-0.0507154,349.492,-7.34319,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
54,5.11462,-0.172084,-0.151198,8.21392,7.41069,0.00324923,5.64137,-0.172543,6.54052,0.0284121,6.90359,-0.0298896,4.73552,-0.0758756,411.13,-4.81962,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
55,3.8751,-0.226667,-0.104164,10.9039,7.41425,0.00148311,3.42535,-0.155327,6.86002,0.030455,5.83255,-0.082725,5.67012,-0.0563137,214.246,-4.68872,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
56,5.03391,-0.254922,-0.117504,13.1173,7.42017,0.00452318,4.65044,-0.156016,6.50176,0.0482221,6.71265,-0.0456233,5.23635,-0.0568962,315.695,-4.76277,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
57,2.83028,-0.176842,-0.176925,5.71541,7.43604,-0.0111739,4.37093,0.0809435,5.31143,-0.150888,7.27345,0.097529,4.58623,-0.0344116,200.122,-9.72531,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
58,4.41211,0.0652123,-0.171867,7.95797,7.39807,0.0103851,3.29408,0.0416086,4.71942,0.11347,6.30998,0.0547438,4.44547,-0.151747,195.498,-1.81552,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
59,4.72517,-0.166261,-0.170306,5.63372,7.43496,0.00044813,3.50149,-0.212333,5.59626,0.00521257,6.64776,-0.0366974,4.86138,-0.0605202,446.744,-4.79615,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
60,5.69453,-0.141143,0.0132391,7.59973,7.36185,0.00968612,4.38636,-0.323534,1.51858,0.117137,6.457,-0.174982,5.07193,-0.10605,501.822,0.01127,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
61,3.07561,-0.352727,-0.141428,8.36552,7.35394,-0.00547491,5.29282,-0.0788299,2.75337,-0.0611342,7.26301,0.0493208,4.43249,-0.0609429,140.603,-1.98272,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
62,5.63961,-0.19982,-0.133252,7.27051,7.36692,0.00372183,4.4134,0.023654,4.21096,0.0753124,7.13676,0.0528317,6.93185,-0.00117048,349.591,-4.08865,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
63,2.61575,-0.211458,-0.0707848,13.1602,7.37324,0.00109142,3.44621,-0.169085,3.44746,0.0534955,6.47044,-0.0402479,4.61973,-0.105897,314.558,-6.10172,0.0202834,0.13683,0.783683,0.0783998,0.201164,-13.9755,0.782563,4.97082e-05,-0.000197792,-3.03412e-15,-0.00141642,-0.115038,-9.31283e-18,-3.33954e-14,0.125433,1.50322e-05,0.114059,-2.91377e-12
