id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
18,3.64619,-0.153385,-0.193748,5.6064,7.43477,0.00551071,2.91101,-0.199334,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
19,6.13911,-0.114212,-0.20161,6.96424,7.46535,0.00167311,5.86326,-0.177144,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
20,5.81962,-0.149296,-0.166528,4.40952,7.41794,0.00713266,4.98173,-0.136763,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
21,5.80366,-0.10157,-0.174253,6.67439,7.36852,0.00179692,4.44525,-0.0722314,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
22,6.75962,-0.219976,-0.0934725,9.55309,7.37855,0.0064757,2.43845,-0.104756,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
23,2.55435,-0.180556,-0.0960042,6.55437,7.3993,0.00341798,3.55801,-0.0020537,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
24,3.15023,-0.160816,-0.174871,4.70501,7.36822,-0.000410575,4.17853,-0.265767,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
25,1.745,-0.176372,-0.179567,3.87988,7.39911,0.00620926,5.77508,-0.0914284,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
26,1.84755,-0.326835,-0.158028,9.27062,7.39419,0.000240615,5.68418,-0.134247,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
27,2.23308,-0.201529,-0.162602,5.2965,7.43156,0.00378565,5.06008,0.0394466,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
28,5.60205,-0.185317,-0.153086,4.63385,7.3573,0.00232118,4.16292,-0.108204,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
29,5.6911,-0.122238,-0.181283,6.0397,7.44432,0.0100538,4.13477,-0.323843,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
30,5.99834,-0.140521,-0.180265,4.79176,7.45347,0.00361586,5.01154,-0.27922,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
31,3.12305,-0.167075,-0.163478,6.98781,7.37967,0.00337394,4.11288,-0.175089,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
32,4.65875,0.00461116,-0.166581,7.08523,7.42667,0.00606511,4.29177,-0.105554,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
33,5.11284,-0.101439,-0.186644,6.67632,7.43309,0.00344817,4.76299,-0.120414,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
34,6.62172,-0.114353,-0.185961,5.8941,7.38136,0.00197246,5.06863,-0.0197442,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
35,3.5867,-0.177433,-0.173817,5.0087,7.44033,0.00286617,4.39997,-0.0801589,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
36,3.73271,-0.0972657,-0.20858,9.49704,7.42065,0.00373671,3.05231,-0.136102,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
37,2.17455,-0.149253,-0.18391,4.39531,7.43888,3.59047e-05,5.22878,-0.121004,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
38,1.2935,-0.18728,-0.15344,4.29639,7.32855,0.000149346,5.18322,-0.122355,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
39,6.76421,-0.160719,-0.171026,6.53846,7.4374,0.00289086,2.9252,-0.141465,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
40,5.67978,-0.130304,-0.192332,5.55211,7.43201,-0.000163546,2.53463,-0.141491,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
41,5.71433,-0.159084,-0.168554,6.38097,7.38832,0.00372364,4.73195,-0.155192,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
42,2.77042,-0.172015,-0.164962,4.62037,7.34917,-0.00283827,4.54945,-0.00395223,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
43,-0.0281043,-0.181373,-0.126495,2.09737,7.40025,-0.000363621,4.85384,-0.214774,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
44,5.48701,-0.196111,-0.141382,6.73102,7.3902,0.00275942,4.52043,-0.0994152,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
45,3.80257,-0.145641,-0.170262,4.86663,7.44175,0.0045443,3.88653,-0.125818,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
46,7.80909,-0.126288,-0.188145,5.59356,7.39047,0.00722596,3.33224,-0.512817,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
47,2.5506,-0.166846,-0.164448,3.69719,7.42652,0.00920929,5.07693,-0.101468,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
48,1.81131,-0.153083,-0.179076,3.7963,7.40439,3.28528e-05,4.20592,0.000826563,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
49,5.3507,-0.169358,-0.158681,4.79772,7.3791,0.00128253,3.2751,-0.130012,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
50,4.68301,-0.138925,-0.181761,5.31023,7.42092,0.00347904,2.04038,-0.314375,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
51,6.74589,-0.126656,-0.242122,11.7809,7.41856,0.00068059,4.69825,0.11718,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
52,2.15041,0.0428453,-0.188316,11.3455,7.41555,0.00232273,4.39773,-0.21188,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
53,5.98869,-0.172219,-0.163778,4.3021,7.40046,0.0126403,3.67377,-0.21745,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
54,4.97686,-0.127946,-0.190652,4.63933,7.40226,0.00607111,4.64223,0.159922,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
55,6.98694,-0.0816139,-0.20216,9.15863,7.41661,0.00349071,4.52051,-0.139845,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
56,6.2892,-0.164318,-0.170543,5.21292,7.43271,-0.00241452,4.83615,-0.230979,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
57,2.05504,-0.179397,-0.270363,8.11665,7.43721,-0.00291421,3.9443,-0.0232376,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
58,5.18862,-0.195131,-0.146189,5.44703,7.44443,0.0079454,3.96714,-0.193013,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
59,5.75029,-0.170986,-0.158111,6.01356,7.42875,0.00963724,2.43872,-0.165187,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
60,3.96211,-0.226627,-0.149954,5.67902,7.40677,-0.00289467,4.63963,-0.109354,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
61,5.48313,-0.155888,-0.167031,6.81443,7.39111,0.00307688,4.74417,-0.156902,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
62,7.97529,-0.12045,-0.19848,5.59218,7.36373,0.000390127,4.88935,0.0894964,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
63,4.02834,-0.140538,-0.168554,5.64764,7.39623,0.00310436,3.6967,-0.152047,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
64,4.38576,-0.0920364,-0.188039,5.77267,7.43673,-0.00760105,4.76821,-0.0646387,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
65,6.36892,-0.135974,-0.177234,5.00518,7.45838,0.00804415,4.12636,-0.129183,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
66,4.36999,-0.117244,-0.177096,4.71628,7.39614,-0.00868213,5.09859,0.0728054,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
67,5.19946,-0.159063,-0.183878,4.65217,7.40082,7.3548e-05,4.50726,-0.169901,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
68,5.36611,-0.186603,-0.17039,5.2118,7.42951,0.00992132,4.68005,-0.320822,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
69,6.72047,-0.154131,-0.177139,4.55953,7.44591,0.000412286,3.69392,-0.225625,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
70,4.3837,-0.232051,-0.0568728,11.918,7.43589,0.00431163,4.71292,-0.0699578,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
71,1.60425,0.000971233,-0.179481,8.95899,7.43873,-0.00254125,4.047,-0.114102,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
72,3.24792,-0.117827,-0.254552,9.09608,7.3854,0.00370243,3.50179,-0.366855,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
73,6.5552,-0.155642,-0.171605,6.21645,7.38691,0.0027937,4.25592,-0.1377,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
74,4.93927,-0.252099,-0.0263175,24.2514,7.39257,-0.00253154,3.60631,-0.224093,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
75,5.75732,-0.18007,-0.16715,5.27437,7.39759,0.00769473,4.03989,-0.104883,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
76,7.22248,-0.141304,-0.161399,6.12629,7.39531,0.00237257,3.58125,-0.173063,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
77,3.18339,-0.196941,-0.165408,4.70466,7.38294,-0.00489574,5.28896,-0.0673496,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
78,2.90715,-0.153234,-0.169148,6.23641,7.36914,0.00308729,3.91094,-0.157389,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
79,7.29349,-0.173272,-0.163574,5.04917,7.42208,-0.00218816,5.23308,-0.212592,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
80,3.51441,-0.0107343,-0.188834,8.26378,7.35404,0.000312235,3.82613,-0.143237,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
81,4.93992,-0.147292,-0.177152,4.83233,7.36442,0.00501351,4.04006,-0.258644,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
82,4.82276,-0.218087,-0.146889,5.68518,7.41405,0.00111064,5.59094,-0.122413,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
83,3.15319,-0.162523,-0.164522,4.59928,7.31861,0.00221185,4.38705,-0.186738,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
84,4.91524,-0.139477,-0.189472,5.28246,7.45022,0.00121233,4.67084,-0.151891,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
85,6.87959,-0.162027,-0.171656,4.62729,7.42407,0.00375406,5.16093,-0.0806621,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
86,5.1458,0.00729541,-0.170316,22.0904,7.41235,0.00902232,4.10586,-0.150912,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
87,4.19409,-0.152894,-0.164036,6.87275,7.36217,0.00171014,4.22561,-0.159394,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
88,6.19753,-0.137701,-0.175631,5.01966,7.44833,0.00230995,4.32184,-0.0945492,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
89,3.47617,-0.190113,-0.149909,6.5951,7.36915,0.00378072,4.78002,-0.119326,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
90,2.97481,-0.142039,-0.173719,6.61436,7.42678,0.00242331,3.35532,-0.154471,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
91,5.45563,-0.118175,-0.176431,6.56806,7.31566,0.00288645,5.26701,-0.103602,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
92,4.46439,-0.194896,-0.156576,5.80036,7.41343,0.000428592,4.13609,-0.409733,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
93,0.385543,-0.15878,-0.155215,5.9131,7.3988,0.00269523,3.51099,-0.147072,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
94,4.34789,-0.14263,-0.17486,5.09414,7.36532,0.00216718,3.68872,-0.140704,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
95,5.49939,-0.134006,-0.182291,4.89377,7.36408,0.00714186,2.62079,-0.0394499,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
96,6.86653,-0.126662,-0.180045,4.78892,7.36107,0.0041043,4.26608,-0.238079,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
97,4.51965,-0.0125893,-0.149187,4.65245,7.35244,0.00037332,4.45357,-0.0506618,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
98,5.48004,-0.123807,-0.18369,4.77201,7.3432,0.0026368,4.34518,-0.0864592,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
99,3.78707,-0.148431,-0.160751,7.29657,7.39079,0.00259687,3.27989,-0.148732,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
100,5.60558,-0.142501,-0.186607,4.53893,7.43768,0.00994344,3.91467,-0.45197,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
101,7.28586,-0.216722,-0.144238,5.97686,7.43368,-0.00118105,3.51681,-0.108888,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
102,5.18306,-0.150065,-0.16736,6.68072,7.39542,0.00385576,4.33639,-0.157933,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
103,4.22069,-0.087268,-0.192137,6.79672,7.45828,0.00863474,4.92589,-0.165282,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
104,5.77904,-0.117455,-0.176839,5.91443,7.33721,0.000409994,5.05635,-0.113667,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
105,5.54493,-0.118639,-0.180573,5.64622,7.42079,0.00279479,3.75536,-0.0830828,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
106,5.03861,-0.190176,-0.162144,5.3092,7.38693,-0.00128764,3.72994,0.0217289,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
107,6.47902,-0.140416,-0.196729,5.92939,7.43296,0.00447828,3.73594,-0.183772,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
108,4.94249,-0.0929211,-0.184007,5.16344,7.40051,0.000544399,5.24192,0.261035,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
109,3.1876,-0.168606,-0.21642,6.69691,7.38185,0.00800655,4.49065,-0.0826034,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
110,6.05584,-0.0987598,-0.192119,5.44307,7.38731,0.00111448,4.35853,-0.00340072,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
111,7.3769,-0.140009,-0.169378,4.27152,7.41312,0.00098925,5.32354,-0.178743,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
112,0.372341,-0.200139,-0.199512,3.07352,7.38978,-0.00289067,5.24004,-0.0229924,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
113,4.36541,-0.221813,-0.111121,5.11364,7.37173,0.00480942,2.43785,0.0417059,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
114,3.20951,0.0856998,-0.165945,15.9012,7.35043,0.00159488,4.50186,0.0798188,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
115,0.428652,-0.253854,-0.0946425,18.2561,7.3729,0.00215836,4.61863,-0.168418,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
116,6.83052,0.0539469,-0.162711,7.18764,7.38508,0.00245285,4.26892,-0.0615951,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
117,2.84804,-0.176826,-0.175647,3.65233,7.37725,-0.00188147,4.72401,0.137745,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
118,3.27278,-0.191339,-0.158611,4.34502,7.3815,0.00172058,5.99295,-0.130342,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
119,6.08645,-0.0201017,-0.18904,10.8026,7.44442,0.00481555,4.49947,-0.162521,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
120,5.77798,-0.146799,-0.167778,5.22192,7.39058,0.00222291,3.59991,-0.0544678,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
121,3.37872,-0.185087,-0.105709,6.19504,7.4251,-0.00633046,4.79432,-0.0268216,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
122,4.10697,-0.15816,-0.162437,5.93907,7.41751,0.00282522,4.2596,-0.164033,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
123,5.15785,-0.120148,-0.189494,6.01849,7.4135,0.00548996,3.71375,-0.223889,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
124,4.05803,-0.152715,-0.18678,4.55776,7.44699,0.00572316,3.00913,-0.286126,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
125,3.3531,-0.280685,-0.0671456,7.93651,7.41088,0.00339473,3.7503,-0.0763103,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
126,6.08168,-0.131111,-0.182429,4.91738,7.41009,0.0013261,4.37346,-0.149393,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
127,4.79152,-0.179247,-0.157373,5.46736,7.39764,0.00280958,3.71706,-0.186996,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
128,4.41976,-0.238165,-0.125507,7.73343,7.40556,0.00460496,4.20044,0.0165887,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
129,5.62592,-0.133647,-0.168893,4.4446,7.42763,0.00827772,3.59225,-0.19446,0.0392017,0.06735,0.731978,0.115605,0.122322,-13.0968,0.686802,-0.0805254,-3.06103e-05,-0.172977
