id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
16,6.43164,0.065883,-0.129846,9.0865,7.34146,0.00663621,3.80921,-0.466026,2.85951,0.12818,6.62244,-0.222204,4.89223,-0.140561,324.225,-5.44671,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
17,6.51853,0.016825,-0.125429,2.76098,7.38879,0.00589807,4.57497,-0.0659436,4.76613,0.0643304,7.06487,0.0245569,4.43406,-0.0700741,222.039,-2.81181,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
18,6.65315,-0.131998,-0.127019,5.46607,7.43597,0.00333521,3.11102,-0.165226,6.68735,0.00727597,5.86961,-0.0633313,4.69117,-0.0677282,392.187,-4.57504,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
19,6.53485,-0.101863,-0.129283,3.74604,7.39035,0.00255146,5.08324,-0.0515109,4.20227,0.0405337,7.53926,-0.00353875,4.2196,-0.0257629,375.13,-4.87599,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
20,3.78333,-0.148042,-0.121359,5.38914,7.39404,0.00405953,4.5844,-0.159128,3.99247,0.0151154,7.70103,-0.0517654,4.73928,-0.0607618,233.576,-4.84366,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
21,8.2232,-0.0945109,-0.14153,4.1328,7.34869,0.0145478,4.64452,-0.224411,3.23091,0.151362,7.61558,-0.0880155,3.79939,-0.129767,294.687,-4.61654,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
22,6.91309,-0.153709,-0.122077,4.98659,7.38292,0.00308535,3.55599,-0.175045,5.95198,0.000880374,6.0657,-0.0380579,5.6975,-0.0606492,460.205,-4.82358,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
23,3.60966,-0.129621,-0.1259,2.95527,7.49278,0.00463895,5.48673,-0.166166,9.86254,0.0444532,8.02438,-0.0380495,5.01122,-0.0886024,412.238,-4.55046,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
24,5.32908,-0.138371,-0.116774,2.75434,7.41965,0.00927016,3.68209,0.0563926,6.04102,0.0605557,6.07867,0.0942897,6.86623,-0.0257337,235.657,-1.7303,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
25,5.20537,-0.234607,-0.101591,4.8662,7.33016,0.00186849,2.99465,-0.20307,2.46159,-0.0116706,6.42824,-0.0848308,5.83309,-0.212041,255.509,-2.07613,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
26,5.76151,-0.101747,-0.130853,2.85787,7.4029,-8.9987e-05,5.41968,-0.479021,5.65297,-0.0720374,7.27407,-0.24323,4.87515,-0.0236433,298.082,-4.24372,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
27,5.57001,0.0487679,-0.130529,3.99616,7.38614,-0.00661618,3.57067,-0.406987,5.06342,-0.137359,6.65955,-0.172355,5.83962,-0.0737466,180.289,-5.67428,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
28,6.98775,-0.0563181,-0.134659,5.49306,7.35765,0.000720893,5.82142,-0.138572,4.89,0.0137091,7.32505,-0.0469196,5.55578,-0.0672631,354.753,-5.04776,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
29,7.6485,-0.113598,-0.127918,3.0026,7.42829,0.00602091,4.67558,-0.136095,7.80223,0.0768093,7.40019,-0.11735,4.00997,-0.13786,341.088,-3.60578,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
30,3.57315,-0.134932,-0.124064,2.70928,7.40946,0.00397505,5.06417,-0.24408,3.39283,0.0387844,7.34565,-0.0314449,5.26161,-0.0688377,341.906,-3.39538,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
31,5.63272,-0.165052,-0.126958,2.06437,7.45574,0.000130141,3.50724,-0.0625851,6.37295,-0.0127723,6.97684,0.000519153,5.68127,-0.0689197,224.878,-10.1391,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
32,4.03215,-0.079994,-0.122929,3.49949,7.34705,0.000995865,3.95653,-0.159633,2.25412,0.0151101,6.52745,0.0210617,5.34144,-0.0706171,320.825,-4.55993,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
33,4.10502,-0.154371,-0.117898,3.36296,7.39339,0.00144672,3.92012,-0.0534737,6.07733,-0.0466423,7.24621,-0.0215581,5.37829,-0.117529,197.351,-10.3058,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
34,7.34884,-0.140639,-0.118851,4.82132,7.44939,0.0029893,3.26478,-0.180289,10.0413,-0.000434348,7.22739,-0.0457409,5.18964,-0.0664118,486.594,-5.09218,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
35,6.36646,-0.188262,-0.115167,5.19664,7.39952,0.00437202,4.04369,-0.272693,7.54307,-0.0055003,6.84668,-0.076241,6.48837,-0.0643705,351.953,-4.38794,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
36,4.03943,-0.0773714,-0.129017,4.42697,7.37018,-0.00110261,5.22186,-0.160657,3.30288,-0.0119258,7.52726,-0.00380179,4.83618,-0.130761,288.932,-5.32036,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
37,5.74633,-0.110287,-0.125945,2.723,7.41407,0.0106682,5.03775,-0.0717631,6.68263,0.141007,8.31803,-0.0369092,5.27183,-0.239884,356.513,-2.69553,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
38,5.04942,-0.14342,-0.126962,2.92002,7.36713,0.00638136,4.704,0.0899963,4.34354,0.043369,7.31098,0.0805404,4.89194,-0.0907832,256.384,-3.74985,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
39,-1.69659,-0.0816164,-0.130182,11.9309,7.32919,0.000306708,5.08583,-0.104136,1.93702,0.00715493,8.47764,-0.0536315,5.22164,-0.0657488,389.976,-5.05996,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
40,2.44636,-0.160005,-0.116416,2.8982,7.4061,0.00639319,3.60618,-0.412007,4.72757,0.0108934,6.36358,-0.165458,5.13709,-0.0347916,357.306,-4.89977,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
41,5.36847,-0.123605,-0.119555,3.75623,7.38814,0.00404851,4.07865,-0.192434,4.74136,0.00594615,6.80035,-0.059518,5.06474,-0.064676,413.045,-5.00634,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
42,6.80114,-0.144779,-0.132169,3.08456,7.39595,0.00026496,3.0956,-0.0468682,2.3909,0.0195638,5.60081,-0.0272886,4.66144,0.0302192,317.406,-4.45697,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
43,4.47882,-0.146143,-0.122443,2.15185,7.35434,0.00543478,3.97526,-0.249418,5.88345,-0.0275216,6.9925,-0.158825,4.20452,0.0118288,307.43,-6.85591,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
44,5.64065,-0.137352,-0.124632,4.55162,7.44779,0.00426474,3.82994,-0.176766,8.16484,0.00281912,6.00479,-0.0420072,5.475,-0.0684951,170.059,-4.68239,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
45,5.79587,-0.172212,-0.113057,2.69373,7.48839,0.00255033,4.11037,-0.243815,8.12902,0.0766212,6.91783,-0.0797613,4.91275,-0.0604782,360.028,-9.22512,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
46,3.85967,-0.175592,-0.122334,3.14745,7.36274,0.00457256,5.6576,-0.201116,2.49585,0.0254724,7.55865,0.0141715,5.65128,-0.0522275,311.395,-17.0422,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
47,2.93636,-0.134663,-0.118318,5.17327,7.37413,0.00285757,3.65997,-0.197941,5.69144,0.0101906,6.25338,-0.0582034,5.21151,-0.0583946,403.39,-4.92325,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
48,4.71352,-0.131303,-0.121352,3.1723,7.37737,0.00281209,3.36915,-0.202325,3.62655,0.0082621,6.97822,-0.0557187,4.95098,-0.0671777,436.599,-5.11157,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
49,2.05316,-0.171805,-0.107872,2.33952,7.38712,0.00246904,4.6359,-0.353605,5.63326,0.00377889,7.56981,-0.243948,5.46954,0.013938,478.183,-3.14369,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
50,8.96359,-0.0741708,-0.128288,2.8722,7.35948,0.00235878,3.44273,-0.195035,2.59256,0.0509729,6.06245,-0.0412086,6.30266,-0.0187513,432.035,-2.83813,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
51,4.96873,-0.147926,-0.116163,2.49422,7.38308,0.0032274,3.58056,-0.181148,4.83228,0.0388617,6.63272,-0.0899214,5.21938,-0.0156992,272.84,-3.71445,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
52,9.11277,0.0763886,-0.125631,9.95803,7.34443,-0.000863809,3.20909,-0.173677,5.08458,-0.126327,6.67619,-0.19069,5.04152,-0.0952687,384.98,-4.01533,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
53,5.13204,-0.110753,-0.125698,3.52812,7.3973,0.00289042,3.29443,-0.213367,4.41884,0.0293844,7.39431,-0.102287,5.03769,-0.0469192,119.799,-6.51525,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
54,2.69279,-0.142235,-0.128519,4.03201,7.39808,0.00196544,5.20762,-0.0859068,7.00111,0.00754217,7.04152,-0.0453092,5.33197,-0.109209,361.093,-5.95935,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
55,3.41742,-0.148929,-0.128181,2.63114,7.39489,0.00637139,3.02988,-0.126105,4.34132,-0.011665,5.81838,-0.032628,4.21295,-0.0279956,295.329,-6.36144,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
56,4.67812,-0.207595,-0.0882625,6.38602,7.3965,0.000113303,4.92705,-0.188662,4.76619,0.00576728,6.46343,0.0064266,4.11836,-0.234713,238.346,-7.23077,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
57,5.42475,0.0471133,-0.128118,9.97493,7.35144,-0.00147474,3.53976,-0.0915903,3.97703,-0.0348677,6.6102,-0.0292089,5.21523,-0.106244,233.385,-3.35383,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
58,6.15245,-0.131225,-0.123372,3.39168,7.40587,0.00332744,3.33676,-0.18347,5.67677,0.0688057,6.58438,0.0439192,4.44219,-0.128914,432.452,-4.11602,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
59,3.51983,-0.141888,-0.128657,2.22401,7.43232,0.00312544,3.60082,-0.322652,5.52875,0.0416605,6.03843,-0.10234,4.22651,-0.125104,336.055,-2.46334,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
60,7.88021,-0.104008,-0.129589,5.57159,7.35973,0.00212848,3.84131,-0.112649,3.4145,0.0116474,6.27178,-0.0605806,4.89169,-0.0667809,310.837,-4.82435,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
61,5.42876,-0.118073,-0.11417,2.94109,7.46168,0.00588218,3.81865,-0.365264,6.92806,0.0579532,6.2492,-0.11613,5.30292,-0.109725,118.841,-7.81136,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
62,5.13475,-0.170906,-0.120805,3.00487,7.37827,0.000639541,5.15902,-0.0164592,5.25841,-0.0265757,7.81315,0.0479912,4.96236,-0.018628,395.816,-5.3267,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
63,5.83109,-0.112684,-0.130823,3.61196,7.39862,0.00433463,2.81682,-0.216712,3.43402,-0.0210524,6.21252,-0.120142,5.47167,-0.0372453,336.024,-6.0349,0.0509501,0.111783,0.72743,0.143269,0.168978,-11.0341,0.580522,-4.73662e-15,1.75724e-12,3.98646e-19,0.00196703,-0.0911265,4.53656,-0.199439,-1.47473e-15,-4.52037e-06,-4.83103e-09,0.000610292
