id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM
46,1.83129,-0.206444,-0.100676,6.88166,7.39134,0.00481139,3.35039,-0.450125,5.20393,0.0455487,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
47,4.80996,-0.168214,-0.158076,5.54195,7.39348,0.00295425,4.9615,-0.269859,4.61958,0.0753424,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
48,3.52991,-0.214904,-0.133512,6.54183,7.32571,0.0001583,3.61202,-0.189577,3.9049,0.00521746,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
49,4.87716,-0.173518,-0.150552,5.70204,7.43465,0.00416457,3.72698,-0.186773,6.50662,0.0944173,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
50,3.88405,-0.145398,-0.165894,4.86704,7.41423,0.00396334,3.28739,-0.322077,3.37465,-0.0192444,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
51,4.52382,-0.106239,-0.187857,7.13326,7.39299,-0.0025704,4.31016,-0.109861,3.37963,-0.0303172,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
52,4.27643,-0.146057,-0.154513,7.73887,7.46118,0.00390439,3.68056,-0.180969,2.22136,0.0193507,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
53,3.79386,-0.0859484,-0.18204,8.24006,7.37053,0.0020044,5.35405,-0.0495611,3.39935,0.0240361,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
54,5.71344,-0.128495,-0.200676,8.6941,7.41838,0.00414157,4.11299,0.0318336,4.69953,0.100687,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
55,-1.08048,-0.143903,-0.154991,7.93166,7.41881,0.00454776,4.16437,-0.198437,4.78767,0.0222519,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
56,5.98449,-0.0887402,-0.173685,14.1785,7.39697,0.00246063,4.73955,-0.115245,3.5027,0.00965717,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
57,5.51015,-0.140391,-0.184489,5.13364,7.45643,-0.00403185,3.52731,-0.326246,5.04613,0.0612674,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
58,4.408,-0.170402,-0.159068,4.65725,7.39687,-0.000925878,3.33026,-0.0402608,5.91316,0.0664334,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
59,7.77973,-0.272602,-0.157407,14.2055,7.40218,0.00375361,4.66868,-0.14045,3.80549,0.0535551,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
60,4.44452,-0.17869,-0.157289,5.16559,7.35627,-0.000185862,4.3444,-0.166299,5.90618,-0.0155791,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
61,7.12032,-0.0993501,-0.176587,5.99742,7.42353,0.00486177,3.21444,-0.114144,2.77745,0.0264797,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
62,4.56421,-0.290131,-0.0712925,12.5438,7.42221,0.0091765,4.49433,-0.0856784,6.16359,0.00647114,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
63,5.5481,-0.169382,-0.172033,5.10761,7.42431,0.00495332,4.87049,-0.218405,1.99184,0.0766707,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
64,4.45718,-0.210107,-0.154612,5.82644,7.47688,0.00543532,4.462,-0.11907,7.91794,-0.00985585,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
65,4.86653,-0.138761,-0.154191,9.32855,7.41533,0.00354553,3.54921,-0.199056,6.65903,0.0175643,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
66,0.301113,0.00395363,-0.154842,5.70305,7.41817,-0.00224983,3.65951,-0.366178,3.41619,-0.109194,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
67,4.01298,-0.161113,-0.107772,5.32982,7.41369,0.00384611,4.93616,-0.211008,2.25204,0.0668027,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
68,5.52337,-0.154035,-0.157059,6.83383,7.41626,0.003994,4.78134,-0.146336,4.27405,0.0244237,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
69,5.60137,-0.149233,-0.156324,5.84083,7.40128,0.00321839,3.65989,-0.301442,2.60003,0.0138214,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
70,2.42294,-0.167024,-0.170314,4.92035,7.3623,0.00274088,4.26302,-0.448229,2.78136,-0.00939694,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
71,4.36663,-0.147716,-0.165159,5.69844,7.4863,0.00768662,4.45453,-0.218549,6.94558,0.0731524,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
72,4.13486,-0.157749,-0.176064,5.55236,7.37313,-0.00989845,3.65969,-0.13899,5.52693,-0.015974,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
73,5.00505,-0.14096,-0.152007,7.40672,7.40185,0.00342202,5.02779,-0.206079,5.07307,0.0228299,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
74,0.86563,-0.135723,-0.173419,4.22036,7.4001,0.00361163,3.37062,-0.218458,6.2792,0.0216009,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
75,7.02195,-0.13109,-0.168086,4.46539,7.42379,0.00226697,3.69143,-0.23869,3.93577,-0.0163514,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
76,2.45288,-0.107869,-0.0208192,3.96895,7.3554,-0.00411003,4.82489,-0.158608,1.6263,-0.107172,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
77,4.35041,-0.152017,-0.158261,8.05523,7.41765,0.00348224,3.66776,-0.179756,5.04573,0.0250698,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
78,0.889097,-0.115116,-0.0444061,11.9627,7.44326,0.00528557,5.36798,-0.138587,6.49912,0.0499441,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
79,6.83645,-0.177391,-0.162533,4.60023,7.42464,-0.00482606,4.40602,-0.120293,4.71814,-0.0464936,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
80,3.60491,-0.158413,-0.15484,5.8265,7.38155,0.00348378,4.05447,-0.154236,5.79977,0.0269998,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
81,3.51236,-0.136541,-0.17128,5.30157,7.38641,0.000895749,4.65378,-0.180489,5.11093,0.0139845,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
82,4.82329,-0.209051,-0.152847,6.73315,7.35034,-0.00448645,3.89806,-0.188413,5.50201,-0.0544227,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
83,1.87805,-0.122381,-0.189119,5.3115,7.41393,-0.00151425,5.31258,-0.122954,6.81582,0.00320359,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
84,8.42755,-0.158687,-0.163765,5.2846,7.38598,0.00572321,2.45982,-0.128748,6.41435,0.000995916,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
85,4.66425,0.0347607,-0.13473,5.75395,7.37212,0.0115437,4.34411,-0.0777301,2.93474,0.160597,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
86,6.14165,-0.16933,-0.161226,4.96733,7.44025,0.00595244,6.14062,-0.106613,2.26081,-0.000462091,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
87,1.59356,-0.176973,-0.135775,3.47429,7.35042,-0.000842812,4.56553,-0.264578,5.8697,0.0403656,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
88,2.8453,-0.134751,-0.163987,5.39365,7.39758,0.000631372,3.40053,-0.402614,3.995,0.0187781,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
89,6.82609,-0.00619118,-0.191038,11.4248,7.35341,0.000245119,3.29037,-0.134029,3.21013,0.0583555,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
90,7.19488,-0.130674,-0.165889,5.52981,7.4413,0.00372046,3.93949,-0.12972,6.704,0.0206283,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
91,7.12724,-0.0350529,-0.197799,23.5542,7.42644,0.00271104,3.6687,-0.0883297,5.92767,-0.00773837,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
92,6.21206,-0.148526,-0.157353,8.17143,7.38918,0.0030422,2.89587,-0.176947,6.97289,0.0299479,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
93,7.66765,-0.0259279,-0.191925,17.8031,7.43788,0.00233216,4.1938,-0.126295,4.643,0.0101295,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
94,4.65051,-0.154625,-0.182975,4.63923,7.45427,-0.000747342,2.67331,-0.19827,5.46259,0.0441665,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
95,6.06038,-0.165431,-0.156323,7.05341,7.39478,0.00309562,4.72047,-0.178159,3.03795,0.0347499,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
96,3.20918,-0.140321,-0.160193,6.75143,7.4597,0.00394519,3.24934,-0.18718,6.04204,0.0263392,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
97,3.53356,-0.15575,-0.15728,7.12556,7.40136,0.00330405,4.26827,-0.187705,5.96661,0.0268943,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
98,7.10215,-0.114076,-0.167332,9.7746,7.39121,0.00335264,4.40806,-0.129634,2.60353,0.0256866,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
99,7.08576,-0.109482,-0.190598,7.27746,7.399,-0.000943212,2.92909,-0.163782,6.95546,0.000367831,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
100,4.99545,-0.0689722,-0.18185,21.4694,7.36647,0.00297335,3.67508,-0.0977298,5.51072,0.0110629,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
101,5.28507,0.0218738,-0.176,7.14904,7.43242,0.00428204,5.06689,-0.342553,4.66376,0.0404078,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
102,6.89727,-0.0995867,-0.173354,7.44113,7.42086,0.00281155,3.88595,-0.159366,4.37959,0.00943661,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
103,5.59217,-0.190992,-0.143855,8.51912,7.36214,0.000386461,4.58692,-0.205344,4.73554,0.0415178,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
104,0.445106,-0.202072,-0.0888332,8.50234,7.36263,0.00552101,4.79422,-0.0660963,4.91067,0.0672534,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
105,5.25378,-0.211557,-0.126206,10.9301,7.47801,0.00413351,3.34361,-0.142285,5.4634,0.0148888,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
106,5.2408,-0.145832,-0.159583,8.65516,7.43388,0.003175,4.0642,-0.1903,2.90843,0.0235315,0.0213077,0.128497,0.768822,0.121269,0.20675,-8.62472,0.912394,-0.191257,-0.0566368,3.0945e-18,-0.200264,0.0432119
