id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
24,2.72586,0.135188,-0.0205834,0.85725,0.0218377,0.00331132,0.983078,0.200388,2.756,-0.0151988,0,0,0,0,0,0,0,0,0,0,0,0
25,-1.86443,0.0292655,-0.0132393,0.00422917,-0.0308911,0.00122522,-0.159102,-0.106617,1.28773,-0.0261318,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.929809,-0.0396449,-0.0107844,-0.505968,0.00627725,0.00814169,-0.271166,-0.194545,1.04455,0.0510163,0,0,0,0,0,0,0,0,0,0,0,0
27,-1.61752,-0.0668164,0.0123059,-0.298546,0.0107751,0.000238844,0.504955,-0.114399,0.545239,0.00342166,0,0,0,0,0,0,0,0,0,0,0,0
28,0.343315,0.00390011,-0.00521287,-0.0210768,0.0216821,-0.000288696,-0.37373,-0.0265033,0.285172,0.0100932,0,0,0,0,0,0,0,0,0,0,0,0
29,1.04311,0.037686,-0.0159366,-0.122248,-0.0398761,0.0014306,1.35284,-0.0187212,-0.0927895,0.00052495,0,0,0,0,0,0,0,0,0,0,0,0
30,0.4237,-0.0511425,0.0205591,-0.161602,0.0188629,0.000104029,0.238325,-0.162417,-1.01766,0.000679802,0,0,0,0,0,0,0,0,0,0,0,0
31,2.58852,-0.0378353,-0.000727888,-0.441957,0.0307354,0.00298272,-0.135072,-0.0634828,1.17751,0.0343189,0,0,0,0,0,0,0,0,0,0,0,0
32,0.344345,-0.0132788,0.010915,-0.0544262,0.0126265,0.00052154,-0.209118,-0.0115666,-1.32558,-0.00338045,0,0,0,0,0,0,0,0,0,0,0,0
33,2.09452,-0.0182559,0.00457963,-0.0261367,0.00453043,0.000985301,-0.100567,-0.0237896,2.6169,0.00656331,0,0,0,0,0,0,0,0,0,0,0,0
34,0.476615,0.0023707,-0.0518964,0.175998,-0.00837664,-0.00262715,-0.0669589,0.13509,0.605308,-0.0676769,0,0,0,0,0,0,0,0,0,0,0,0
35,-1.82049,-0.0216521,-0.00970894,-0.327318,-0.016964,0.000288665,0.408899,-0.0262482,0.636852,-0.0475913,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.328306,-0.00619411,0.134664,1.12229,0.0051333,0.000433015,0.0492133,0.108865,1.04278,0.0170564,0,0,0,0,0,0,0,0,0,0,0,0
37,3.17564,-0.0113277,-0.00584199,-0.257118,0.00416383,-0.00406798,0.854287,0.069723,0.299262,-0.0680412,0,0,0,0,0,0,0,0,0,0,0,0
38,1.8687,-0.0120651,0.00129784,-0.496798,0.00635184,7.95269e-05,-0.645824,-0.0571209,-2.47245,-0.0617154,0,0,0,0,0,0,0,0,0,0,0,0
39,0.735587,0.10204,-0.0212642,0.442177,-0.0176486,-0.000870862,-0.165328,-0.0189052,0.218828,0.00276065,0,0,0,0,0,0,0,0,0,0,0,0
40,0.00856255,-0.0309447,-0.00482905,-0.445294,-0.0553899,0.00124516,0.509594,0.0586868,-2.11114,-0.0413861,0,0,0,0,0,0,0,0,0,0,0,0
41,-5.00917,0.0499122,-0.037989,0.485759,-0.038897,-0.000581487,1.0256,0.0104006,-1.22921,0.000444456,0,0,0,0,0,0,0,0,0,0,0,0
42,-3.01831,-0.0502943,0.0320998,-0.314703,0.00841982,0.000300028,0.263204,0.0563332,0.611618,0.00153149,0,0,0,0,0,0,0,0,0,0,0,0
43,-2.71444,0.0665407,-0.016212,-0.258812,0.000891554,-0.00477525,-0.104581,-0.0202603,-0.594878,0.023096,0,0,0,0,0,0,0,0,0,0,0,0
44,0.913395,0.0042777,-0.00996281,-0.100546,-0.00948689,0.000601758,0.313892,-0.0318175,-0.387013,-0.0025787,0,0,0,0,0,0,0,0,0,0,0,0
45,1.53834,0.0959144,-0.0198847,0.440937,0.000503682,-0.00125692,-0.372448,0.0686205,-3.26529,0.00893151,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.83815,-0.0717502,0.0621673,-0.19673,-0.0137314,0.00163183,-0.839875,-0.27626,0.163849,0.0226387,0,0,0,0,0,0,0,0,0,0,0,0
47,0.140524,-0.0335198,0.00476658,-0.29277,-0.0115881,-0.000225312,0.771235,-0.0959944,-0.420497,0.0524325,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.13953,-0.0802107,0.029331,-0.0850226,-0.0793631,-0.00302126,-0.57824,-0.0157118,-1.13518,-0.0176925,0,0,0,0,0,0,0,0,0,0,0,0
49,0.207725,-0.0388238,0.0122912,-0.229589,0.0295854,0.00098501,-0.463281,-0.012908,1.46655,0.0715074,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.785387,-0.010704,-0.00305082,-0.395043,0.00916551,0.000783775,-0.902874,-0.148212,-1.66542,-0.0421543,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.145617,0.0284552,-0.025014,0.0243745,-0.0120735,-0.00574996,0.119899,0.0640039,-1.66045,-0.0532271,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.393006,-0.0113634,0.00832973,-0.0131362,0.056113,0.000724827,-0.509707,-0.0071039,-2.81872,-0.00355919,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.875579,0.0487453,-0.0191967,0.115602,-0.0345343,-0.00117517,1.16379,0.124304,-1.64073,0.0011262,0,0,0,0,0,0,0,0,0,0,0,0
54,1.044,0.00619855,-0.0378334,0.0024511,0.0133102,0.00096201,-0.0772695,0.205698,-0.340548,0.0777768,0,0,0,0,0,0,0,0,0,0,0,0
55,-5.74992,-0.00920914,0.00785236,-0.00560692,0.0137454,0.0013682,-0.0258955,-0.0245724,-0.252404,-0.000658043,0,0,0,0,0,0,0,0,0,0,0,0
56,1.31506,0.0459535,-0.010842,0.295277,-0.00809942,-0.000718939,0.549291,0.0586195,-1.53737,-0.0132528,0,0,0,0,0,0,0,0,0,0,0,0
57,0.840711,-0.00569719,-0.0216463,-0.294889,0.0513568,-0.00721142,-0.662949,-0.152381,0.00604868,0.0383574,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.26144,-0.0357083,0.00377538,-0.508257,-0.00820219,-0.00410544,-0.860001,0.133604,0.873082,0.0435235,0,0,0,0,0,0,0,0,0,0,0,0
59,3.11029,-0.137909,0.00543645,0.76184,-0.00288755,0.000574047,0.47842,0.033415,-1.23459,0.0306452,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.224923,-0.0439966,0.00555434,-0.387705,-0.0487936,-0.00336543,0.154136,0.00756531,0.866108,-0.0384891,0,0,0,0,0,0,0,0,0,0,0,0
61,2.45089,0.0353437,-0.0137435,-0.176999,0.0184659,0.00168221,-0.975819,0.0597203,-2.26262,0.00356979,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.105233,-0.155438,0.0915506,0.815702,0.0171375,0.00599694,0.304063,0.0881864,1.12352,-0.0164388,0,0,0,0,0,0,0,0,0,0,0,0
63,0.87866,-0.0346888,-0.00918956,-0.385321,0.019245,0.00177375,0.680227,-0.0445401,-3.04823,0.0537608,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.212255,-0.0754128,0.00823108,-0.285891,0.0718073,0.00225575,0.27174,0.0547944,2.87786,-0.0327658,0,0,0,0,0,0,0,0,0,0,0,0
65,0.197093,-0.00406747,0.00865173,0.0470767,0.0102613,0.000365967,-0.641052,-0.0251912,1.61896,-0.00534566,0,0,0,0,0,0,0,0,0,0,0,0
66,-4.36833,0.138647,0.00800138,-0.0753043,0.0131026,-0.00542939,-0.53075,-0.192313,-1.62388,-0.132104,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.656462,-0.0264196,0.0550715,-0.239481,0.00862266,0.000666543,0.745897,-0.037143,-2.78804,0.0438928,0,0,0,0,0,0,0,0,0,0,0,0
68,0.853928,-0.0193416,0.00578421,-0.129131,0.0111962,0.000814436,0.591076,0.0275292,-0.766026,0.00151376,0,0,0,0,0,0,0,0,0,0,0,0
69,0.931926,-0.0145393,0.00651905,-0.206323,-0.003784,3.88259e-05,-0.530372,-0.127577,-2.44005,-0.00908855,0,0,0,0,0,0,0,0,0,0,0,0
70,-2.2465,-0.0323307,-0.00747056,-0.374802,-0.0427685,-0.000438686,0.0727596,-0.274364,-2.25871,-0.0323069,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.302809,-0.0130219,-0.00231596,-0.256903,0.0812314,0.00450705,0.264269,-0.044684,1.90551,0.0502425,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.534584,-0.0230556,-0.0132214,-0.268515,-0.0319377,-0.013078,-0.530569,0.0348749,0.486853,-0.038884,0,0,0,0,0,0,0,0,0,0,0,0
73,0.335609,-0.00626645,0.0108365,-0.0543524,-0.00322167,0.000242459,0.837529,-0.032214,0.0329976,-7.9991e-05,0,0,0,0,0,0,0,0,0,0,0,0
74,-3.80381,-0.00102967,-0.0105762,-0.547404,-0.00496902,0.000432065,-0.819643,-0.0445929,1.23913,-0.00130902,0,0,0,0,0,0,0,0,0,0,0,0
75,2.35251,0.00360368,-0.00524259,-0.442165,0.0187173,-0.000912596,-0.498834,-0.064825,-1.10431,-0.0392613,0,0,0,0,0,0,0,0,0,0,0,0
76,-2.21656,0.0268247,0.142024,-0.320642,-0.049673,-0.0072896,0.634622,0.0152565,-3.41378,-0.130082,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.319025,-0.0173233,0.00458244,-0.0285,0.0125823,0.00030268,-0.522506,-0.00589131,0.00565293,0.00215987,0,0,0,0,0,0,0,0,0,0,0,0
78,-3.78034,0.0195772,0.118437,0.816995,0.0381923,0.00210601,1.17772,0.0352775,1.45905,0.0270342,0,0,0,0,0,0,0,0,0,0,0,0
79,2.16702,-0.0426975,0.000310151,-0.415309,0.0195733,-0.00800563,0.215752,0.0535714,-0.321939,-0.0694035,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.06453,-0.0237191,0.00800271,-0.217443,-0.0235184,0.000304214,-0.135792,0.0196287,0.759695,0.00408985,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.15708,-0.00184719,-0.00843694,-0.277902,-0.0186601,-0.00228382,0.463518,-0.00662419,0.0708524,-0.00892541,0,0,0,0,0,0,0,0,0,0,0,0
82,0.153856,-0.0743575,0.00999572,-0.128928,-0.054726,-0.00766602,-0.292199,-0.014548,0.461933,-0.0773327,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.79139,0.0123122,-0.0262764,-0.20941,0.00886071,-0.00469382,1.12232,0.050911,1.77575,-0.0197063,0,0,0,0,0,0,0,0,0,0,0,0
84,3.75811,-0.0239929,-0.000921866,-0.288829,-0.0190863,0.00254364,-1.73045,0.0451169,1.37427,-0.021914,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.00519402,0.169454,0.0281126,0.0306915,-0.0329438,0.00836415,0.153848,0.0961347,-2.10534,0.137687,0,0,0,0,0,0,0,0,0,0,0,0
86,1.47221,-0.0346359,0.00161686,-0.367418,0.0351774,0.00277288,1.95035,0.0672519,-2.77926,-0.023372,0,0,0,0,0,0,0,0,0,0,0,0
87,-3.07588,-0.0422794,0.0270684,-0.639182,-0.0546448,-0.00402238,0.375267,-0.0907132,0.829627,0.0174557,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.82414,-5.71808e-05,-0.00114398,-0.318902,-0.00748756,-0.00254819,-0.789735,-0.228749,-1.04508,-0.00413181,0,0,0,0,0,0,0,0,0,0,0,0
89,2.15665,0.128503,-0.0281948,0.717683,-0.0516577,-0.00293445,-0.899893,0.0398354,-1.82994,0.0354456,0,0,0,0,0,0,0,0,0,0,0,0
90,2.52544,0.00401954,-0.0030456,-0.279817,0.0362348,0.000540891,-0.250769,0.0441445,1.66392,-0.00228163,0,0,0,0,0,0,0,0,0,0,0,0
91,2.4578,0.0996408,-0.0349562,1.47366,0.0213701,-0.000468526,-0.521561,0.0855351,0.887592,-0.0306483,0,0,0,0,0,0,0,0,0,0,0,0
92,1.54262,-0.0138325,0.00549029,0.00739266,-0.0158908,-0.000137364,-1.29439,-0.00308233,1.93281,0.00703795,0,0,0,0,0,0,0,0,0,0,0,0
93,2.99821,0.108766,-0.0290821,0.917913,0.0328164,-0.000847406,0.00353648,0.0475695,-0.397074,-0.0127804,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.0189267,-0.0199316,-0.0201316,-0.421175,0.0492038,-0.00392691,-1.51695,-0.0244051,0.422513,0.0212566,0,0,0,0,0,0,0,0,0,0,0,0
95,1.39094,-0.0307378,0.0065203,-0.0985138,-0.0102928,-8.39473e-05,0.53021,-0.00429408,-2.00213,0.01184,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.46026,-0.00562717,0.00264954,-0.122246,0.0546338,0.000765623,-0.940927,-0.0133149,1.00196,0.00342925,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.13588,-0.021056,0.00556307,-0.0743309,-0.00370887,0.000124489,0.0780091,-0.0138402,0.926536,0.00398433,0,0,0,0,0,0,0,0,0,0,0,0
98,2.43271,0.0206173,-0.00448892,0.148034,-0.0138586,0.000173076,0.217796,0.0442308,-2.43654,0.00277669,0,0,0,0,0,0,0,0,0,0,0,0
99,2.41632,0.0252118,-0.0277549,0.00138718,-0.00606811,-0.00412278,-1.26117,0.0100826,1.91538,-0.0225421,0,0,0,0,0,0,0,0,0,0,0,0
100,0.326015,0.0657215,-0.0190075,0.593333,-0.0385978,-0.000206217,-0.515184,0.076135,0.470642,-0.011847,0,0,0,0,0,0,0,0,0,0,0,0
101,0.615633,0.156567,-0.013157,0.2925,0.0273488,0.00110248,0.876625,-0.168688,-0.376314,0.0174978,0,0,0,0,0,0,0,0,0,0,0,0
102,2.22783,0.035107,-0.0105106,-0.0680597,0.015788,-0.000368013,-0.304312,0.0144991,-0.660487,-0.0134733,0,0,0,0,0,0,0,0,0,0,0,0
103,0.92273,-0.0562981,0.0189877,0.107336,-0.0429254,-0.0027931,0.396654,-0.0314796,-0.304535,0.0186079,0,0,0,0,0,0,0,0,0,0,0,0
104,-4.22433,-0.0673778,0.0740098,0.366734,-0.0424416,0.00234145,0.60396,0.107768,-0.129411,0.0443435,0,0,0,0,0,0,0,0,0,0,0,0
105,0.584341,-0.0768635,0.0366369,0.376729,0.072937,0.000953942,-0.846652,0.0315798,0.423324,-0.00802114,0,0,0,0,0,0,0,0,0,0,0,0
106,0.571363,-0.011138,0.0032598,0.0638692,0.0288113,-4.56285e-06,-0.126067,-0.0164356,-2.13165,0.000621571,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.279795,-0.00726755,0.00548839,-0.243373,0.0092118,0.000547714,-0.478671,-0.00233558,-1.28901,0.0185561,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.893266,0.0160043,-0.0064914,-0.0780844,0.00442949,0.00012102,-0.378597,-0.0289991,-1.54258,0.00351477,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.464215,-0.098407,0.0359784,0.364642,0.0194153,0.00177549,-0.456637,0.0828489,1.04069,0.0422065,0,0,0,0,0,0,0,0,0,0,0,0
110,-1.60873,-0.0494191,-0.00358698,-0.256255,0.088746,0.00478834,0.726311,0.17058,-0.179254,0.170475,0,0,0,0,0,0,0,0,0,0,0,0
111,1.52732,0.0420529,-0.0101604,-0.0246154,-0.0434331,-0.00329784,0.38277,0.0780019,-0.436123,0.028599,0,0,0,0,0,0,0,0,0,0,0,0
112,1.61462,0.0524389,-0.0402773,0.465665,0.0106864,0.00137828,-1.31926,-0.187904,0.590669,-0.0252285,0,0,0,0,0,0,0,0,0,0,0,0
113,-2.3987,-0.103969,0.0729483,1.23698,0.0516757,-0.00112689,1.48213,0.0218673,3.23697,0.013451,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.858206,-0.0324777,-0.00227346,-0.333445,-0.0106528,-0.00235344,0.836539,0.366437,0.845303,-0.0934597,0,0,0,0,0,0,0,0,0,0,0,0
115,-2.2819,-0.0283656,-0.0178936,-0.503686,0.00332536,0.00457915,-0.73672,0.113323,-0.665427,0.0207121,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.511539,0.0367936,-0.014771,-0.289173,0.0850759,0.00946209,0.0891483,0.0145113,0.744488,0.0263091,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.0992074,-0.0162931,0.0123833,-0.183171,-0.0222299,-0.000811193,-1.22175,0.029943,1.16857,0.00596849,0,0,0,0,0,0,0,0,0,0,0,0
118,3.09202,0.0125452,-0.0167292,-0.186514,0.00103748,0.00097362,0.433122,0.0187681,-1.96427,-0.0370371,0,0,0,0,0,0,0,0,0,0,0,0
119,0.980907,0.0314494,-0.00965125,-0.0509054,-0.0910373,-0.000911529,0.462926,0.0836615,-0.502246,-0.00163237,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.161134,-0.0664085,0.00798154,-0.449649,0.0259085,0.00235836,-0.645401,-0.192869,0.235579,0.072498,0,0,0,0,0,0,0,0,0,0,0,0
121,0.695336,-0.0510951,0.00656787,-0.336909,0.00241517,0.00363815,-0.394342,-0.222726,-0.383456,0.0860804,0,0,0,0,0,0,0,0,0,0,0,0
122,0.978062,-0.0177778,-0.00697943,-0.205183,-0.0429883,0.00360504,-0.572252,-0.0207332,-1.54938,0.0419102,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.834201,0.0316027,-0.0159078,-0.143378,0.00754376,-0.000442323,0.74942,0.0116161,0.454214,0.0262962,0,0,0,0,0,0,0,0,0,0,0,0
124,1.43895,0.0860611,-0.0411328,1.00658,0.0112204,0.00377175,-0.42689,-0.0927815,-0.835325,-0.0435497,0,0,0,0,0,0,0,0,0,0,0,0
125,0.825533,-0.00850759,-0.0092426,-0.0344439,0.0670705,0.000764718,0.0150387,-0.00975454,-0.0118952,-0.000271462,0,0,0,0,0,0,0,0,0,0,0,0
126,-1.37931,0.0341396,-0.0150536,0.35342,-0.022173,-0.000348855,1.39617,0.0588071,-0.0541668,-0.00600025,0,0,0,0,0,0,0,0,0,0,0,0
127,0.616694,0.0981326,-0.0661886,2.15843,0.0102132,0.000149039,-0.257124,-0.0216909,-0.0743338,-0.029904,0,0,0,0,0,0,0,0,0,0,0,0
128,0.54506,0.0366049,-0.0427833,0.268462,0.0200871,-0.0100852,0.301986,-0.145197,-1.03275,-0.0796166,0,0,0,0,0,0,0,0,0,0,0,0
129,-1.35912,0.0170465,-0.0068682,-0.192109,0.0292039,0.00204123,1.83902,0.0560281,0.288254,0.119255,0,0,0,0,0,0,0,0,0,0,0,0
130,1.44113,0.00746286,-0.0198201,-0.212606,0.0236648,0.00648513,-0.81902,-0.201108,0.831243,-0.133918,0,0,0,0,0,0,0,0,0,0,0,0
131,2.609,-0.0251041,0.00734663,-0.181126,-0.0047036,-0.00025168,0.531065,-0.00208209,1.40685,-0.00262926,0,0,0,0,0,0,0,0,0,0,0,0
132,0.158013,-0.0192268,0.00202812,-0.0750919,-0.0407157,0.0002962,-0.0416642,-0.0244909,0.233219,0.00685646,0,0,0,0,0,0,0,0,0,0,0,0
133,0.856372,0.0149221,-0.0199884,-0.13222,0.0274124,0.00156597,0.264213,-0.107343,-0.248015,0.0639191,0,0,0,0,0,0,0,0,0,0,0,0
134,-1.06582,-0.0168231,0.00167957,0.0283253,0.00888843,-0.000204868,0.672929,-0.0383937,-0.0415727,0.00136226,0,0,0,0,0,0,0,0,0,0,0,0
135,0.349933,0.0391224,-0.00846089,0.0566371,-0.0609077,-0.00533311,1.42271,0.116118,0.546648,-0.0449613,0,0,0,0,0,0,0,0,0,0,0,0
136,3.66909,0.0982029,-0.0370209,1.0783,0.0325911,-0.00542786,-1.57983,-0.318648,0.6045,-0.0552013,0,0,0,0,0,0,0,0,0,0,0,0
137,0.441669,0.0397937,-0.00921203,0.301003,-0.00122267,-6.31634e-05,0.651201,0.0675395,-0.243852,-0.00789836,0,0,0,0,0,0,0,0,0,0,0,0
138,0.161959,-0.00840356,-0.0102231,-0.390593,-0.00757705,-0.0129403,0.810095,-0.0384995,0.382362,-0.230798,0,0,0,0,0,0,0,0,0,0,0,0
139,0.79336,-0.0170268,0.00762908,-0.0859201,-0.0104604,8.65954e-05,1.08721,-0.0158196,3.06598,0.00465507,0,0,0,0,0,0,0,0,0,0,0,0
140,-1.8681,-0.126385,0.0346402,0.288146,0.101019,0.00565939,0.217148,0.0501798,-0.538593,0.00375486,0,0,0,0,0,0,0,0,0,0,0,0
141,2.00346,-0.0258189,-0.0384,-0.187382,0.074702,-0.00270043,-0.866934,0.125867,-1.13028,-0.0170934,0,0,0,0,0,0,0,0,0,0,0,0
142,-2.10069,0.0381937,-0.016072,-0.293116,-0.0169952,0.00216527,-0.0290881,-0.14432,0.184539,-0.00318619,0,0,0,0,0,0,0,0,0,0,0,0
143,0.866876,0.0484634,-0.0279935,0.0821072,-0.0128986,-0.00621775,-1.00952,-0.168242,0.650381,-0.046274,0,0,0,0,0,0,0,0,0,0,0,0
144,-3.11769,-0.00326905,-0.0049531,-0.522196,0.00781669,-0.00142756,-0.270544,-0.0622174,0.728813,0.00389178,0,0,0,0,0,0,0,0,0,0,0,0
145,-1.99313,0.0245308,-0.0259894,-0.219643,0.0130866,0.00625804,-0.950894,0.0430038,1.21355,0.010063,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.90868,0.013788,-0.0298595,-0.0101288,0.00840169,0.00457316,0.627352,-0.00827373,1.38911,0.0718257,0,0,0,0,0,0,0,0,0,0,0,0
147,-1.39971,0.182332,0.0187452,-0.928908,-0.0202887,-0.00769065,-1.60954,0.0899414,0.448398,-0.173214,0,0,0,0,0,0,0,0,0,0,0,0
148,-0.842977,0.183577,-0.00667262,1.03182,-0.00374049,0.000450973,-0.729492,0.0488267,-2.38274,-0.0794444,0,0,0,0,0,0,0,0,0,0,0,0
149,0.889753,-0.0268503,0.00876318,0.064169,0.00429278,-9.64098e-05,-1.19966,-0.0302289,-1.48178,-0.00570384,0,0,0,0,0,0,0,0,0,0,0,0
150,-1.48735,0.00687068,-0.00675339,-0.283981,0.0300545,0.000278363,-1.96818,-0.034973,-0.555103,0.00353053,0,0,0,0,0,0,0,0,0,0,0,0
151,0.748814,-0.012567,-0.00120514,-0.272785,-0.010793,0.00154456,-0.169651,-0.112943,2.15116,0.0164556,0,0,0,0,0,0,0,0,0,0,0,0
152,-1.32319,-0.0308295,0.000276884,-0.444972,0.00481394,0.00136461,1.62367,-0.123513,1.27876,0.0222375,0,0,0,0,0,0,0,0,0,0,0,0
153,0.591791,-0.0118656,0.00726629,-0.0648485,-0.0189628,0.000101322,-0.0988823,-0.00809288,0.346184,-0.00206446,0,0,0,0,0,0,0,0,0,0,0,0
154,1.96814,-0.00199607,-0.00747506,-0.274746,-0.0193588,0.00318903,0.0760725,0.0415355,1.77596,0.104887,0,0,0,0,0,0,0,0,0,0,0,0
155,0.900812,0.0499597,-0.0158018,0.350816,0.0168554,0.000592604,0.401762,0.0802341,-1.7388,-0.0118516,0,0,0,0,0,0,0,0,0,0,0,0
