id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM
17,-0.255931,-0.0603885,0.0253336,-0.00485757,0.0783163,-4.31493e-05,-0.955117,-0.0641902,-0.682641,0.00872198,0,0,0,0,0,0,0,0,0,0,0,0
18,0.0371319,0.0334396,-0.0140725,0.0956856,0.0261632,0.000146122,-1.11651,-0.0598633,0.101469,-0.0068793,0,0,0,0,0,0,0,0,0,0,0,0
19,-1.8757,0.0224985,-0.0471551,0.236276,-0.0308272,-0.00220143,0.380377,0.132046,0.293481,0.0874126,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.88673,-0.037915,0.00917883,-0.188816,-0.0432988,-0.00266217,-0.928426,-0.145016,-0.78559,-0.0420695,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.110146,0.0409461,-0.0164381,0.161109,0.0283238,0.00237545,-0.0196626,-0.0461061,-0.525168,-0.0135685,0,0,0,0,0,0,0,0,0,0,0,0
22,0.572078,-0.0029929,-0.00311186,0.021814,-0.000409737,0.0017705,-1.73409,-0.147014,-0.346335,-0.0275874,0,0,0,0,0,0,0,0,0,0,0,0
23,1.34556,0.010624,-0.0223768,-0.0250031,0.00544493,0.00103858,0.138457,-0.158691,0.644828,-0.113327,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.351078,0.058291,0.00655781,0.122035,-0.0218382,-0.010987,-0.471741,0.206632,0.0328664,0.00519253,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.411018,0.0834587,-0.00354126,0.014808,0.00349791,-0.00604454,0.631588,-0.079616,0.0561998,0.141311,0,0,0,0,0,0,0,0,0,0,0,0
26,1.01416,0.0231909,-0.00445203,0.0280678,0.0288975,-0.00101675,0.958082,0.0532761,0.336909,0.0094262,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.587634,-0.0645164,0.0489665,0.244696,-0.0245678,-0.00484776,0.101921,0.122137,-0.285129,-0.0515513,0,0,0,0,0,0,0,0,0,0,0,0
28,0.969357,-0.00242038,-0.00679391,-0.111217,0.0349364,-0.000151578,0.647509,0.0351637,-0.317538,0.00690083,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.654931,-0.0300874,-0.0035857,-0.137565,0.00434682,0.000365779,-0.663638,0.198161,0.40273,0.0966534,0,0,0,0,0,0,0,0,0,0,0,0
30,1.61575,0.021476,-0.00889651,0.0777461,-0.0249699,-0.000858947,0.185516,0.0490968,-0.297916,0.00605999,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.18761,-0.000121071,-0.002019,-0.0368001,-0.0252533,0.000299546,-1.14461,6.77373e-05,0.600113,-0.00115575,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.09926,-0.00551268,0.00409923,-0.0177819,-0.00285703,-0.000261089,-0.753372,-0.00636126,-1.01839,-7.05374e-05,0,0,0,0,0,0,0,0,0,0,0,0
33,-2.36582,-0.0119191,0.000662094,0.0287751,0.0234828,0.000564185,0.055054,-0.0197732,0.990123,-0.0063277,0,0,0,0,0,0,0,0,0,0,0,0
34,0.311283,-0.0039669,-0.00369523,-0.0912671,0.000886255,0.00155989,-0.220984,-0.0176428,-0.0339801,-0.0459272,0,0,0,0,0,0,0,0,0,0,0,0
35,0.385698,0.0181693,-0.0216703,0.00900356,0.0138832,0.00988026,-0.420504,0.0970637,0.463508,0.0306863,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.763672,0.00801579,-0.00949798,-0.052158,0.00527022,-0.000410224,0.487727,-0.0229415,-0.190329,-0.00409143,0,0,0,0,0,0,0,0,0,0,0,0
37,1.03644,0.027651,-0.0207342,0.0755364,-0.0100617,2.00627e-05,-0.341442,-0.0431426,-0.0520685,-0.0262484,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.593285,0.0286885,-0.0207389,-0.0460381,0.0276566,0.00106237,0.925519,0.00808566,-0.933646,-0.0957849,0,0,0,0,0,0,0,0,0,0,0,0
39,1.37491,0.128613,-0.00139992,0.0623069,0.0351597,0.00346949,0.481729,0.0644021,-0.894645,-0.128373,0,0,0,0,0,0,0,0,0,0,0,0
40,0.236503,0.0870316,-0.0287776,0.637954,0.0347861,0.00314443,1.26966,-0.0792214,0.290655,-0.0461434,0,0,0,0,0,0,0,0,0,0,0,0
41,0.756499,0.0325256,-0.00742201,0.0561899,-0.0395602,-0.00275723,0.838313,0.0463468,0.000585239,0.00643529,0,0,0,0,0,0,0,0,0,0,0,0
42,2.15432,-0.0138247,0.00327937,-0.0258578,0.0045768,0.000464478,-0.0471613,0.00484065,-0.493759,-0.00115152,0,0,0,0,0,0,0,0,0,0,0,0
43,1.4357,-0.0302034,0.0182416,0.0457277,-0.031782,-0.000808372,1.54093,-0.0661437,-0.155314,0.00440211,0,0,0,0,0,0,0,0,0,0,0,0
44,0.314309,-0.0539689,0.0279369,-0.0846536,0.0325974,0.00706277,-0.706305,0.0630987,-0.384872,0.00189629,0,0,0,0,0,0,0,0,0,0,0,0
45,0.0273651,-0.00206769,0.000155577,-0.139578,0.0636139,0.00195882,-1.29123,-0.0793132,-0.0318398,0.00799298,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.75368,0.000251568,-0.0106776,-0.261441,0.0327924,0.00425605,-0.884351,0.0613971,-0.0432546,0.0347101,0,0,0,0,0,0,0,0,0,0,0,0
47,3.02104,0.028949,-0.0142242,-0.267049,-0.0304086,0.000596882,-1.46479,0.0912068,0.325981,-0.00161132,0,0,0,0,0,0,0,0,0,0,0,0
48,0.469798,-0.0338603,0.0105189,-0.251156,-0.00665645,0.000448897,0.0156102,0.119132,-1.05659,-0.0860658,0,0,0,0,0,0,0,0,0,0,0,0
49,0.670036,-0.0105295,0.00316319,0.00234385,-0.0330707,-0.00139114,-0.0671427,0.0497676,0.258251,0.000354667,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.34463,0.0938814,0.00417154,-0.156845,0.0247695,-0.00143662,0.400156,-0.000205056,0.647007,0.0260333,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.38502,0.144088,0.0312443,-0.1462,0.0316181,-0.000759489,0.33631,-0.113384,0.76388,-0.0250392,0,0,0,0,0,0,0,0,0,0,0,0
52,-2.1066,0.0806565,0.011993,0.661182,-0.0351692,-0.00585257,0.834186,-0.107975,-0.0975853,-0.153573,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.605768,-0.00731368,0.00252987,-0.00812811,0.0176579,8.17635e-05,0.168941,-0.0184761,-0.800677,-0.00111831,0,0,0,0,0,0,0,0,0,0,0,0
54,2.0331,0.00831153,-0.0160854,-0.118961,-0.0183635,0.00347092,0.918368,-0.297909,1.91005,-0.158821,0,0,0,0,0,0,0,0,0,0,0,0
55,1.20524,-0.0549923,0.0414491,0.22769,-0.00465891,0.00182309,-0.839873,-0.0903455,-0.430246,-0.0672246,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.33566,-0.0301548,-0.00298457,-0.254269,-0.049276,-0.000874675,-0.228514,-0.119234,0.0366678,-0.03693,0,0,0,0,0,0,0,0,0,0,0,0
57,0.500313,0.0207832,-0.0150164,-0.0405379,-0.0346069,0.00267615,0.60463,0.0756755,-0.687104,-0.00503968,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.490971,0.00225242,0.00600808,-0.243398,-0.0836408,0.0040659,0.00342791,-0.136687,0.832425,0.101024,0,0,0,0,0,0,0,0,0,0,0,0
59,1.35426,-0.0108115,0.00894228,-0.191694,-0.0145677,0.00107348,0.996871,-0.0245015,0.784801,0.078508,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.35524,-0.0619112,0.129339,-0.0288722,-0.0318683,-0.00443538,-1.32768,0.0770639,-0.691926,-0.110743,0,0,0,0,0,0,0,0,0,0,0,0
61,1.69328,-0.00407896,0.000455949,-0.0829424,0.0210722,-0.000190011,1.18849,0.155731,-0.353191,0.0223913,0,0,0,0,0,0,0,0,0,0,0,0
62,1.14126,0.0191779,-0.0112408,0.0158099,0.0851683,0.00369365,-0.501476,0.0202806,0.166799,0.0153873,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.108461,0.0137861,-0.00965829,-0.051717,0.0195784,0.000451047,1.00844,-0.00271969,-1.24612,0.015103,0,0,0,0,0,0,0,0,0,0,0,0
64,2.81307,-0.00188191,0.000294967,-0.100873,0.0309957,0.000534325,-0.228632,-0.114188,-0.0436961,0.00689128,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.87301,0.0014578,-0.000872308,-0.0480077,0.04572,0.000318295,0.599209,-0.00582897,-0.345744,0.00598245,0,0,0,0,0,0,0,0,0,0,0,0
66,-3.86473,0.0246266,-0.0189247,-0.0691202,0.0608572,0.00418332,-0.220278,-0.033182,-1.05094,-0.184071,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.74751,0.109214,-0.00333377,-0.227975,0.00216617,0.00198652,0.275283,-0.088245,0.148893,-0.0769299,0,0,0,0,0,0,0,0,0,0,0,0
68,1.05846,0.0523795,-0.0128794,0.10191,-0.000915477,0.00610975,-0.0428996,0.234864,-0.368641,0.111042,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.242083,0.00537159,0.00172999,0.0144936,-0.0872488,-0.00385937,-0.853705,0.0553916,-1.66692,-0.00930171,0,0,0,0,0,0,0,0,0,0,0,0
70,2.76696,0.107542,-0.00567583,0.0433336,-0.0661193,-0.00392534,-0.920135,-0.167747,-0.484194,0.204283,0,0,0,0,0,0,0,0,0,0,0,0
71,0.409638,-0.0122884,-0.00373107,-0.165525,0.0625112,-0.000681106,-0.161266,-0.37417,-0.208219,-0.0786647,0,0,0,0,0,0,0,0,0,0,0,0
72,3.74403,-0.00752836,-0.0026235,-0.0738494,-0.0816874,-0.00623526,1.03092,0.272326,-0.340147,-0.0756778,0,0,0,0,0,0,0,0,0,0,0,0
73,1.76886,0.0143059,-0.00991031,-0.1351,-0.0647437,-0.00735406,-0.601197,0.251861,-0.634458,-0.0175708,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.80099,-0.0204371,-0.0193835,-0.0732322,0.0335746,0.00320111,-0.310334,-0.0640345,0.900644,-0.030713,0,0,0,0,0,0,0,0,0,0,0,0
75,0.174987,0.0248947,-0.0103462,0.0794754,0.0202755,-0.000868425,1.1466,0.0608367,-0.701689,0.0109778,0,0,0,0,0,0,0,0,0,0,0,0
76,-2.23095,-0.00630368,0.00332737,0.0138382,0.0171554,0.000158411,-0.44927,-0.0237206,-0.0680604,-0.000446813,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.0400306,-0.0397514,0.0166084,-0.0839119,0.0566443,0.00510444,-0.771366,-0.0943107,0.228514,-0.00430686,0,0,0,0,0,0,0,0,0,0,0,0
78,4.00054,0.00912766,-0.00613253,-0.0755431,0.0127078,0.000772497,-0.85454,-0.044191,0.11781,0.00097739,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.933095,-0.0131343,0.0254166,-0.14803,-0.0333234,0.00206441,0.402161,0.0444241,0.126767,0.108889,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.903014,-0.0283026,0.00599018,-0.0709664,0.00932006,0.000164713,-1.04676,-0.0230881,0.529413,0.00442516,0,0,0,0,0,0,0,0,0,0,0,0
81,1.1276,0.00927645,-0.0105906,-0.105044,-0.0223824,0.00543988,-0.528356,-0.299085,-0.484268,-0.0742265,0,0,0,0,0,0,0,0,0,0,0,0
82,-1.55828,-0.0734622,0.00166966,-0.214285,0.00230767,0.00178666,0.796109,-0.0220716,-0.262354,-0.0315347,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.78651,-0.0736115,0.0459159,0.0369847,0.0195686,0.00973545,0.906587,0.0950016,-0.076832,-0.117823,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.849973,-0.0156147,0.00370624,-0.139962,-0.0266445,-9.91897e-05,-1.88424,-0.036573,0.491157,0.0595955,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.440282,-0.0140428,-0.0012928,-0.0818178,-0.0699841,-7.02682e-06,0.27017,-0.0931088,-1.38841,0.00553348,0,0,0,0,0,0,0,0,0,0,0,0
86,0.895932,-0.0107085,0.00463706,0.00798353,-0.0557986,-2.01247e-05,-0.594177,-0.00700709,0.603076,-0.00489513,0,0,0,0,0,0,0,0,0,0,0,0
87,-2.59801,-0.00154079,-0.00920387,-0.192657,-0.063606,-0.00131049,0.613795,-0.0676714,0.265306,-0.0345315,0,0,0,0,0,0,0,0,0,0,0,0
88,0.445559,-0.0433802,0.0217722,-0.0249987,-0.0173982,-0.00201383,-0.00455205,-0.0262592,0.659261,0.0438895,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.4709,-0.0329014,0.0202671,0.0738589,-0.00175687,0.000154907,0.0293308,-0.0720415,0.330068,-0.00770772,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.719867,0.0298622,-0.0126308,-0.000806527,0.00340112,0.00059233,-0.272515,0.122106,0.0976026,0.0261013,0,0,0,0,0,0,0,0,0,0,0,0
91,0.449068,-0.0761039,0.0776682,0.373865,-0.047881,0.0057098,0.234551,-0.0498709,0.576304,-0.092362,0,0,0,0,0,0,0,0,0,0,0,0
92,0.0980776,-0.0142544,0.00108031,-0.00487076,0.0414523,0.000280783,0.722093,-0.0219741,-0.154032,-0.0064855,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.0997,0.00117466,-0.00144517,-0.14364,-0.00282014,-3.94429e-07,-0.00267101,-0.0553696,-0.096976,0.0178079,0,0,0,0,0,0,0,0,0,0,0,0
94,0.841427,-0.00747103,0.00229868,-0.119709,-0.0181023,0.00566184,-0.381035,-0.132124,-0.138828,0.058704,0,0,0,0,0,0,0,0,0,0,0,0
95,1.14939,0.0334403,-0.0271867,0.161659,0.0543517,0.00234823,1.40802,0.141928,-0.0132305,-0.00601707,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.153246,-0.0203769,0.0118249,-0.0587611,0.00255157,-0.000286335,-0.146521,0.0470809,-0.462899,0.0315405,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.186965,0.00503117,-0.00632391,-0.0087264,-0.0103155,-0.00259087,1.15223,0.0638892,0.464079,0.117759,0,0,0,0,0,0,0,0,0,0,0,0
98,1.90994,0.0254979,-0.0111511,0.0281223,-0.0116924,-0.00108733,1.37235,0.0547594,0.33255,0.0095959,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.99979,-0.0550436,0.0939503,0.653878,0.0168843,0.000289381,-0.881277,-0.0275043,0.242493,-0.0193966,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.00755,-0.038332,0.0185003,0.0887743,0.000882004,-0.000503614,0.345543,0.0366808,0.128553,-0.00132355,0,0,0,0,0,0,0,0,0,0,0,0
101,0.703029,-0.0382199,-6.0495e-05,-0.224042,0.0451905,-0.0015609,-0.305374,-0.0436486,0.246255,0.0201792,0,0,0,0,0,0,0,0,0,0,0,0
102,0.764939,-0.0153128,0.00742408,-0.022429,0.0170411,0.00157752,-0.436577,-0.0410398,-0.350734,0.0215839,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.564307,0.00400752,-0.00276554,-0.146925,-0.0495522,-0.00266992,0.674848,0.158402,-0.621213,0.00639143,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.06195,-0.00278443,-0.00532164,-0.0377018,-0.0210676,0.000397671,0.374797,-0.0176947,-0.715667,0.0130829,0,0,0,0,0,0,0,0,0,0,0,0
105,0.631419,0.0431968,-0.0238316,0.292738,0.0158608,0.00100591,-0.227748,-0.0772281,-0.233199,-0.00373302,0,0,0,0,0,0,0,0,0,0,0,0
106,1.26606,0.0370667,-0.0252314,0.152684,0.0304282,-0.00260278,-0.642355,-0.0960567,-0.20977,-0.069386,0,0,0,0,0,0,0,0,0,0,0,0
107,1.36925,-0.00715782,0.00313529,-0.0239486,-0.0147987,0.00122058,-0.895042,-0.0342684,-0.0543634,-0.00156369,0,0,0,0,0,0,0,0,0,0,0,0
108,0.520711,-0.0256194,-0.0100929,-0.216961,0.0544018,-0.00356531,1.68732,0.0614165,-0.194293,0.0407954,0,0,0,0,0,0,0,0,0,0,0,0
109,0.675475,0.00204727,-0.0218484,-0.0635592,0.00808821,-0.00149786,0.212839,-0.260381,-0.696822,-0.0583448,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.937241,-0.01145,0.00474488,-0.16607,-0.011049,-0.00156252,0.141408,-0.0644045,0.640728,0.0516102,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.152392,0.0867576,-0.0289376,0.882019,0.0116823,-0.00179615,0.691216,0.0577563,0.391721,0.0953964,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.409662,-0.0157843,0.00404428,-0.168347,0.00234737,0.000209747,0.417216,-0.162137,0.270162,-0.0604362,0,0,0,0,0,0,0,0,0,0,0,0
113,-1.81174,-0.0147748,-0.00191156,-0.14079,0.0394018,-0.000299966,0.0275127,-0.0271401,0.416118,-0.0187306,0,0,0,0,0,0,0,0,0,0,0,0
114,-2.52736,0.0787314,-0.0387297,0.87138,-0.0599875,0.00448425,-0.364888,0.0769064,1.0791,-0.168357,0,0,0,0,0,0,0,0,0,0,0,0
115,-2.45711,-0.0374555,-0.00237222,-0.276767,-0.00778039,0.00238444,0.207442,-0.147524,-0.33364,-0.0885918,0,0,0,0,0,0,0,0,0,0,0,0
116,-4.93397,-0.00158154,0.00335129,0.0448554,-0.0302345,0.000322173,-1.20808,0.00138859,-0.269037,8.31356e-05,0,0,0,0,0,0,0,0,0,0,0,0
117,0.572979,-0.0264601,0.0106784,-0.0269473,-0.0239716,-0.000101593,-0.168743,0.0513907,-1.28099,-0.0115342,0,0,0,0,0,0,0,0,0,0,0,0
118,2.69705,-0.0582566,0.0589241,0.0896926,-0.003589,0.00425834,1.16696,0.171446,0.25687,-0.0672029,0,0,0,0,0,0,0,0,0,0,0,0
119,-0.0301754,-0.0572306,-3.2664e-05,-0.153139,-0.062199,0.00319798,0.841319,-0.0622912,-1.08937,-0.0897822,0,0,0,0,0,0,0,0,0,0,0,0
120,-2.14145,-0.00387481,0.00203184,0.00883243,0.0243766,0.00035039,-0.433729,-0.016551,-0.108996,-0.00121278,0,0,0,0,0,0,0,0,0,0,0,0
121,0.256127,-0.0438011,0.0212141,0.0893173,0.0192527,0.000650564,0.425846,-0.0230236,-0.288442,-0.00201911,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.803774,-0.00424306,-0.000787559,-0.0981838,0.00444577,-0.00146133,0.873995,0.0444091,0.494495,0.0181855,0,0,0,0,0,0,0,0,0,0,0,0
123,0.908788,0.0159134,-0.00246291,-0.0606632,0.00184679,-0.00237459,0.486107,-0.439443,0.728344,0.0143173,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.77665,0.0186895,0.00256716,-0.210206,0.0436566,-0.00591727,0.90574,0.17469,0.836039,0.157567,0,0,0,0,0,0,0,0,0,0,0,0
125,0.471599,-0.0250844,-0.00362828,-0.232271,-0.0600018,-0.00260332,-0.298357,0.0656779,-0.250961,0.066752,0,0,0,0,0,0,0,0,0,0,0,0
126,0.00345542,0.0110228,-0.0103123,-0.0741744,-0.000227037,0.000726412,-0.263423,-0.107151,-0.273526,-0.052704,0,0,0,0,0,0,0,0,0,0,0,0
127,0.433203,-0.00911931,-0.0077221,-0.179098,0.0539899,0.000724239,0.256606,-0.419356,0.582508,-0.0639897,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.482826,-0.0305742,0.0812858,0.328912,0.00343223,-0.00827048,-0.499641,-0.00416118,-0.129334,-0.00016727,0,0,0,0,0,0,0,0,0,0,0,0
129,2.53168,0.0269434,-0.0156691,0.0502228,-0.0622438,0.00227287,0.206364,-0.243654,0.120606,-0.0710085,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.869547,0.0861132,0.00484861,0.00741036,-0.00926482,0.00766055,0.00169991,0.162895,-0.40337,0.0999932,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.39554,0.0395119,-0.03108,0.212801,0.063456,0.00749123,-0.208188,-0.0123133,0.176678,-0.116848,0,0,0,0,0,0,0,0,0,0,0,0
132,0.418288,-0.00668344,0.000210622,-0.160659,-0.0147696,-0.00927085,-1.41714,-0.129301,0.110834,0.194924,0,0,0,0,0,0,0,0,0,0,0,0
133,0.0946677,-0.018187,-0.0239685,0.01103,0.0529669,-0.0101521,1.4797,-0.0565709,-0.194397,-0.0813807,0,0,0,0,0,0,0,0,0,0,0,0
134,1.54762,0.00916936,-0.044159,0.241362,-0.0274902,0.00425821,1.28728,0.159351,0.383952,0.0196991,0,0,0,0,0,0,0,0,0,0,0,0
135,1.06714,-0.0693125,0.0335695,0.201594,-0.0298226,-0.00284572,-0.904439,-0.0683035,-0.582408,0.0184008,0,0,0,0,0,0,0,0,0,0,0,0
136,0.343932,0.100863,-0.0143053,0.372855,0.0293956,0.00484585,-1.46364,0.0317102,-0.416878,0.0364194,0,0,0,0,0,0,0,0,0,0,0,0
137,0.889453,0.0266861,-0.00625777,0.0157714,-0.0286458,-0.000882524,0.145654,0.0637077,0.248227,0.0091084,0,0,0,0,0,0,0,0,0,0,0,0
138,-1.05606,-0.00434408,-9.45078e-05,-0.188235,0.0473915,0.000162368,0.226332,0.0288696,-1.11834,-0.0184699,0,0,0,0,0,0,0,0,0,0,0,0
139,1.85304,0.0142351,-0.00622191,0.0534218,-0.0530275,-0.00106283,0.0768105,0.0578649,0.156366,0.016147,0,0,0,0,0,0,0,0,0,0,0,0
140,-0.315825,-0.00845986,0.00768481,0.395861,-0.0362947,-0.00290148,-1.38934,0.0510489,0.331285,-0.00588509,0,0,0,0,0,0,0,0,0,0,0,0
141,0.999388,-0.0393251,0.0155984,0.0148746,0.0120142,9.49712e-05,-0.247617,0.0298731,-0.204049,0.00963273,0,0,0,0,0,0,0,0,0,0,0,0
142,0.647139,0.0177249,-0.0103877,0.0131334,-0.0108501,-0.000712696,0.0409648,0.0635371,0.0571645,0.00745226,0,0,0,0,0,0,0,0,0,0,0,0
143,0.510577,-0.0108772,0.00190247,0.0117071,-0.0357289,0.000648704,-0.515653,-0.0228961,-0.399745,0.00550125,0,0,0,0,0,0,0,0,0,0,0,0
144,1.2967,-0.00795478,-0.0120925,-0.120148,0.0432346,0.0038501,-0.110418,-0.0231662,1.32504,0.0431915,0,0,0,0,0,0,0,0,0,0,0,0
145,0.729258,0.0332248,-0.0124793,0.0730124,-0.0257188,0.000314714,-0.18777,-0.0234801,-0.141746,-0.0337972,0,0,0,0,0,0,0,0,0,0,0,0
146,3.15034,0.0807515,-0.0374601,0.809112,0.00241335,0.00458369,0.043662,0.00207307,-0.296245,-0.0529331,0,0,0,0,0,0,0,0,0,0,0,0
147,1.14784,0.0160075,-0.00740197,-0.0158906,-0.0417324,-0.00159282,1.66724,0.0302364,0.110529,-0.0510294,0,0,0,0,0,0,0,0,0,0,0,0
148,-2.39487,-0.0425616,0.0125051,-0.219615,-0.0395101,-0.00389034,0.680161,0.17214,-0.0750593,-0.083314,0,0,0,0,0,0,0,0,0,0,0,0
149,0.424163,-0.0497972,0.0280147,0.159273,-0.00320715,-0.000281899,-0.931257,0.00445583,0.850375,0.0015508,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.520946,-0.0395683,0.0173777,0.0226563,0.0215726,0.00139961,-0.187977,-0.0177015,-0.125394,0.014334,0,0,0,0,0,0,0,0,0,0,0,0
151,-0.476088,0.0124692,-0.0412709,0.223818,-0.0327004,0.000711204,-0.588869,0.0967744,-0.112331,-0.0263333,0,0,0,0,0,0,0,0,0,0,0,0
152,-1.20914,-0.00569763,-0.00569007,-0.252412,-0.00231119,-0.00462724,0.951188,0.13251,0.712515,-0.0136513,0,0,0,0,0,0,0,0,0,0,0,0
153,-0.384683,-0.0366032,0.114095,0.0300391,0.0633654,0.00486193,-0.25704,0.167431,0.571349,0.09642,0,0,0,0,0,0,0,0,0,0,0,0
154,-0.581059,-0.0384198,0.00410853,-0.11017,0.061745,0.0012683,-0.700321,0.213295,0.351058,-0.104729,0,0,0,0,0,0,0,0,0,0,0,0
