id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,-2.34954,0.0228355,-0.00896965,-0.422212,-0.0131355,0.000963591,-0.640685,-0.112671,-1.15075,-0.110307,-35.8814,0.719738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-0.189804,0.0314165,-0.0266026,0.00954703,0.0243753,-0.00357821,0.389763,0.070811,0.507026,-0.0264212,-55.6794,1.39174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-1.12575,-0.00866906,0.000552392,-0.281308,-0.0234093,-0.00012364,0.503317,0.0181812,0.155835,0.00272286,76.0959,0.115067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.383827,0.00782861,-0.0044926,-0.269776,-0.0201185,-0.0022527,1.28558,0.1393,0.497605,-0.00241425,87.9701,-4.59998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3.03626,0.0335392,-0.00904021,-0.173643,-0.000668544,0.00345704,0.865126,0.00605921,-0.197344,0.00588531,40.9262,-0.16101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.746487,0.027421,-0.00660488,0.158804,0.0297177,-8.31269e-05,1.06128,0.0331202,0.208314,-0.000931988,73.2796,0.233186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3.48487,0.0182018,-0.0111362,-0.195122,-0.0173661,-0.00101058,0.0876669,-0.0372597,-0.0197298,-0.00319333,38.418,-0.143364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-3.07769,-0.0373536,0.0783066,0.294771,-0.025322,-0.00172281,0.919205,-0.166392,-0.0772476,-0.0483844,3.93926,3.06058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.075621,0.0422192,-0.0163357,0.0680299,-0.0462392,-0.00167163,-0.532634,-0.0229425,-0.28008,-0.00158193,32.0185,-0.0459081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.128118,-0.0584037,0.0198886,-0.257132,-0.00823964,-0.00651181,0.439192,0.254657,-0.255408,-0.0943994,4.71309,-14.3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.2675,-0.00632809,-0.00679084,-0.402363,-0.00479698,0.00274494,0.234238,-0.182708,-0.694446,0.00362191,107.431,2.76965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.587107,-0.00513674,0.00524948,-0.00997777,0.0124939,0.000331346,-0.16119,-0.0107738,-0.0175698,0.000568233,52.1006,0.101353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-2.46504,-0.0120308,-0.0176277,-0.230251,-0.0395742,-0.00526438,-0.500487,0.0168595,-1.15604,0.0141673,131.049,4.30066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.98231,0.0150105,-0.037304,0.044698,0.0956432,0.00503683,1.32836,0.0369401,1.09486,0.000686089,2.56417,-2.35002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.44735,0.00682714,-0.00422602,-0.280201,0.00640084,0.000133953,-0.0760879,-0.0139997,-0.294363,-0.0245133,93.3225,-0.135333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.99687,-0.0390426,0.000219292,-0.417942,0.0105035,0.00350441,-0.128887,0.0810936,-0.561867,0.0781403,40.3494,3.4528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.14955,0.121177,-0.0198049,0.58503,-0.0105933,-0.00487741,0.0419204,0.0949536,0.891432,0.0753378,-69.6848,-1.36892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-3.3936,-0.225643,-0.00308706,0.49861,-0.0498894,0.00485688,0.66348,-0.160912,-0.506052,0.0885996,-155.141,-2.74235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.67138,0.0222201,-0.0194013,-0.197373,-0.00135761,0.00600485,-0.336933,0.199071,-0.690758,0.00319377,-22.8764,-0.677102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.56472,-0.00375183,-0.00613238,-0.446916,0.0239333,0.00174758,0.69908,0.0117697,0.628741,-0.0149112,17.899,-0.764883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.86953,0.00716501,-0.0134242,-0.288382,0.0075059,0.00316837,-0.502576,-0.0272104,-0.159163,-0.0497155,8.65639,4.07966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.413524,-0.0333757,0.00666325,-0.145506,-0.0062725,0.000139944,0.723363,-0.0226306,0.744054,-0.002066,-42.484,-0.0611968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2.39717,0.0807689,-0.0164961,0.408465,-1.82214e-05,-0.000479751,0.811023,0.0548052,-0.403025,-0.00311565,-1.21966,-0.150945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-1.76922,-0.0494627,0.020513,-0.275777,0.0304802,0.00251651,0.578896,-0.0548893,-0.0636517,0.0571438,-19.0168,-1.16572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.98095,-0.126309,0.0177679,0.991349,-0.0251406,-0.00123038,-0.740316,-0.264761,0.427377,0.0608034,214.053,2.84186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.539556,0.0199239,-0.0329128,0.00582969,0.0428577,0.00522638,-0.748724,-0.152967,-0.638675,0.0164634,-22.2267,2.8188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2.29161,0.0502963,-0.0286687,0.151716,-0.0235096,-0.00676323,-1.93725,0.0521451,0.6328,-0.0839924,-229.736,-7.14172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.333456,0.0206679,-0.00994836,-0.279752,0.0323397,0.000281896,0.639173,0.0414234,0.194916,0.00317176,-99.4761,0.12023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.39633,0.0396137,-0.0118994,-0.202369,-0.0258259,0.00114928,0.102745,-0.077178,-0.21709,0.139494,-11.6812,-5.8814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.514448,0.222092,0.0165449,0.460155,0.0141658,0.00539379,-2.04468,-0.0754742,0.947168,0.103809,-193.152,-6.31315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.17,0.0165201,-0.00281281,-0.393496,0.0482966,0.0070933,-0.430256,-0.12384,0.650696,-0.0214739,-31.1421,-2.67615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-2.04729,-0.0305085,0.00818749,-0.228767,-0.0506296,-0.00135636,-1.68933,-0.0977344,-1.64023,0.00902738,-52.391,0.292735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-2.13921,-0.0778622,0.0166366,-0.0455124,-0.0208627,0.000427007,0.355714,-0.142977,0.143862,0.0411296,42.6207,2.25495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.393454,0.0906039,-0.0275222,0.387599,0.00942754,0.00635924,-0.463184,-0.173796,0.405035,-0.00296755,-17.002,-1.93324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.90074,-0.0701733,0.0100149,-0.33436,-0.0657961,-0.00325616,0.763197,-0.0710705,-0.226513,0.0463092,74.1768,2.93507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.80795,0.0458536,-0.00992802,0.326782,0.00899134,-0.000440006,0.620174,0.0430938,0.0838477,0.00170045,-35.972,0.0156512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.912388,-0.00140391,-0.0048105,-0.283383,0.00594365,-0.0021087,-0.0678956,-0.0466418,-0.162637,0.00297605,-33.2707,1.57263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-4.11419,-0.0845035,-0.00727147,-0.675726,0.00979382,0.0162427,-0.607201,-0.124636,0.177489,-0.0648327,93.1086,-0.323896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.30122,-0.0234611,0.00159916,-0.408613,-0.032758,-0.00180472,0.116751,0.0666063,0.835238,0.0288718,-119.232,-1.89588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.575624,-0.0778523,0.0204559,0.103567,-0.0326291,0.000883285,-0.299374,-0.045579,0.373952,-0.129841,50.8752,3.80478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.87898,0.0531155,-0.0196002,-0.0543279,-0.0286775,0.00139847,-0.0834804,0.0626733,0.0140575,-0.0102434,23.9506,1.16947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.0651043,-0.0268702,0.0102056,-0.0986888,0.0360119,0.00151545,0.412476,0.0142594,-0.85083,-0.0502819,-66.5743,0.0453974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.23527,-0.0419338,0.00817684,-0.548809,0.0120959,-0.00428296,0.492988,-0.0920143,0.326577,0.145047,117.896,2.14899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-3.12713,-0.028427,0.00322886,-0.326761,-0.00524354,-0.000268686,-0.548769,-0.0800821,0.592228,-0.00725455,79.8407,-0.00403792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.503358,-0.00719627,-0.00204857,-0.237024,-0.0331485,-0.000474033,-1.16625,0.0203587,-0.768562,3.07469e-05,-32.446,0.00419386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.48255,0.0236493,-0.0388394,0.160523,0.00867828,-0.00272769,-1.53909,0.00801888,-0.294796,0.108591,-61.273,-1.4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.236833,-0.00735224,-0.00797977,-0.311886,-0.0200259,0.0027157,-0.671191,-0.0138858,-0.331361,0.00659762,-1.58706,-3.52279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.484129,-0.0175178,-0.00517861,-0.426107,0.0295712,-0.00282258,0.263179,-0.114978,-0.796645,-0.0463766,-341.043,4.40089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.79343,-0.079027,0.022468,0.169607,0.0472528,0.00046,0.629806,0.0826399,0.0231771,-0.00442097,-24.1524,-0.238106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.0699491,-0.00752005,0.00297494,-0.0262931,-0.0142776,0.000619489,0.264678,-0.00702206,0.158513,0.0045692,27.4434,0.180575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.839469,-0.0190959,0.00444661,-0.00468799,0.0312176,0.00142008,-0.139653,-0.0199747,-0.53393,-0.000784927,-44.814,-0.160452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.68669,-0.0171924,-0.00146766,-0.357845,-0.0100366,-0.00287307,-1.09346,0.0321516,0.402395,-0.0290888,-25.1338,0.370674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.37896,-0.0150789,0.0031357,0.0197084,0.022871,-0.00011823,0.432296,-0.00839266,0.294532,-0.00394595,7.74683,-0.195518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.89381,0.0427974,-0.0233654,-0.0635747,-0.0430613,-0.00202147,-0.251051,0.0647436,0.924035,0.0437047,119.337,3.35222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.375036,-0.0583146,-0.00536278,-0.229883,-0.0102803,-0.00449406,-0.989926,-0.0573108,-0.141076,-0.0237308,61.0925,4.18578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.54015,-0.0464095,0.0130899,-0.206645,0.0471009,0.00310274,0.229195,-0.108033,-0.744098,-0.0445285,-17.9737,0.26426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.0694448,0.00802649,-0.0113386,-0.389383,-0.0074235,-0.00123726,-0.0680384,-0.0534395,-0.360176,-0.00836306,-113.85,-0.717075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.657541,0.0391628,-0.00750887,0.120118,-0.00544695,-0.000417315,-0.2495,0.0365839,-0.959678,-0.00253396,184.313,0.126757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.539732,-0.0185532,-0.0114248,-0.390605,-0.0202431,-0.00241434,-0.37494,0.24832,-0.958164,-0.0100789,-46.4537,3.13073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.46817,0.0367457,-0.0105467,0.180573,0.00989486,-0.000156713,-0.247392,0.0397448,0.420467,0.00430645,-63.4952,-0.0657086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.93189,0.0557847,-0.011551,0.0165404,0.0145876,-0.001159,-0.827522,-0.0383542,-0.189397,-0.0330796,-64.0243,-0.98451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.64552,-0.0176653,0.00549177,0.0536664,-0.0148024,0.000328564,0.672782,-0.0127939,0.359112,-0.00584431,118.18,0.0102047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.73238,-0.0757812,0.0150378,-0.267301,0.00252318,0.00063869,0.693324,0.197866,-0.790261,-0.0523331,63.3773,2.89024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.00758317,0.0337133,-0.0147248,-0.115901,-0.0168696,0.000897833,1.4895,0.00312432,0.728292,0.0222139,-35.5337,-0.205405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.098292,-0.0566828,0.019088,-0.179099,-0.0175077,-0.000448761,-0.588148,0.104188,0.357945,0.0269182,7.16439,-2.78551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.217906,0.0286442,-0.0116199,-0.21976,-0.0423404,-0.00214595,-0.292559,-0.126938,0.131576,0.00674996,63.3193,0.977703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.516244,0.00311362,-0.00727426,-0.309006,-0.0692552,0.000127181,-0.76644,-0.0958918,-0.281867,-0.0907662,-36.497,3.07045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-1.6633,-0.0275064,-0.00615485,-0.546367,0.00794825,-0.00419093,-0.607407,0.0948242,1.00655,0.0923673,-80.2802,4.18812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.16309,-0.0299388,-0.000858998,-0.323465,-0.0502501,-0.00805937,0.881408,0.0990147,-0.969906,0.0184247,-25.2904,-2.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.727054,0.0243866,-0.0155409,-0.263467,-0.00253568,-0.00313686,0.12558,0.0768333,0.234892,0.01957,-56.2938,-1.62295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-4.35246,-0.131196,-0.0109709,-0.383892,0.00325225,-0.00198333,-0.156916,-0.00133947,0.78238,0.0102903,35.5486,-0.113103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.230202,0.0170729,-0.00944513,-0.30052,-0.0314669,-0.00466193,0.190044,0.0446937,0.633642,0.0461309,-43.1325,-1.7835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.475787,-0.0242057,-0.00105548,-0.462797,0.0266351,0.00010634,-0.948357,0.0570043,0.139621,0.00733483,203.427,0.897125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.01165,-0.0124956,0.0040292,-0.00145669,0.0337411,5.57432e-05,-0.206883,0.000178122,0.149307,-0.0040924,-131.726,0.116611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.71004,-0.0640307,0.0112192,-0.114682,0.0213078,0.00065247,-0.496346,0.332288,0.638302,0.0331856,117.027,-4.98565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.527705,-0.0876264,0.0184058,0.257275,0.0314367,0.00317127,-0.992942,-0.242916,-0.340143,0.0113406,15.1388,-0.326151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2.35053,-0.0200127,0.00565715,-0.151034,0.025058,-8.30893e-05,0.249375,-0.0181753,0.0645744,-9.61594e-05,241.768,-0.0895596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.745605,0.0393722,-0.0240283,0.0508576,-0.0341149,0.000348449,0.813444,0.177915,1.37074,-0.0120443,2.34214,-3.8184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.764564,0.00445951,-0.0193069,-0.315186,-0.00448875,-0.00216238,0.24896,-0.12116,0.404387,-0.0374659,103.892,3.86392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.819446,0.118359,-0.000377304,0.275644,-0.00972354,0.00786877,1.30148,-0.141547,-0.212972,0.135032,-162.308,7.58702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.477657,0.0185315,-0.0279713,-0.199313,0.00644265,0.00145395,-0.763977,-0.202052,-0.559461,-0.138941,15.5642,7.52074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.670797,-0.0168917,0.00510585,0.02756,-0.00510953,-0.000388299,-0.114674,-0.00935938,-0.365098,0.000565121,-105.841,0.185214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1.68034,0.0481402,-0.0169912,-0.161209,-0.028202,0.00240175,-1.22381,-0.048008,0.907664,0.0796963,109.32,-1.50286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-2.57444,-0.0791698,0.00847063,-0.241729,-0.0200797,-0.00596638,0.549114,-0.137748,-0.535237,0.0486935,33.7962,-0.505611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.449517,0.0579239,0.0115628,-0.298775,0.0171871,0.00271692,0.842883,0.0273641,0.547931,-0.0139499,-59.3291,5.90761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.0801913,-0.129272,0.0214561,0.632169,-0.00844732,-0.00222844,0.333974,0.13171,-0.076162,-0.0675819,-14.9921,0.124845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.48215,0.00678892,-0.0100639,-0.282729,0.0334423,0.0053352,-0.253195,0.174252,0.487335,0.0323777,99.2736,0.759393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.79818,-0.00712173,0.0034183,-0.296223,-0.000219273,-0.00370922,-1.14609,-0.126228,-0.407511,-0.136456,25.111,-4.22246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2.87672,0.0376546,-0.00928771,0.195015,-0.0530915,-0.000208557,0.158608,0.0401587,-0.549997,-0.00197769,41.5398,-0.0368025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.929319,0.0329264,-0.0125999,-0.0948696,-0.00738142,-0.000502073,-0.85795,-0.0562359,-0.00138256,-0.00173772,-133.614,-0.313294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.31238,-0.021162,0.00366776,-0.0240881,0.000368969,-6.30023e-05,-0.294681,-0.00816012,0.120639,0.00129823,40.1024,0.180081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.250829,-0.0109978,0.00106394,-0.107638,-0.00930874,0.000363265,0.580443,-0.0155979,-0.492254,-0.000376555,-137.394,0.23299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2.20454,0.168658,-0.034475,2.02012,-0.018068,-0.000306239,1.08981,0.052929,0.192889,-0.00316112,-151.535,-0.000167972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.93955,-0.0505091,0.0769235,1.05996,-0.0292835,-0.00233907,-0.383061,-0.10994,0.469158,0.010301,61.3819,1.38146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.227563,-0.0192505,0.00112035,-0.209332,0.00456961,-0.0009639,0.401052,-0.0011542,0.620813,-0.00461725,71.4267,-0.540888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.892822,0.0232875,-0.023586,-0.200144,0.0783898,-0.00100358,-1.11889,0.107904,-0.744491,-0.0548575,-4.20272,4.6018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.0221306,0.118038,-0.010067,1.78661,0.0690482,0.000257887,0.481728,-0.131192,-0.984837,-0.169615,-72.0168,0.480438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.480639,-0.072553,0.0106117,-0.1096,-0.0191388,0.00737441,0.703227,-0.154012,-0.810783,-0.00123248,154.752,0.994432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.668844,0.0883155,-0.0252436,0.527625,-0.0501711,-0.00473561,0.902701,0.121223,0.707426,0.0835305,-262.356,-12.5882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-1.30143,0.011162,-0.00981439,-0.336643,0.00519288,0.00141246,0.800491,0.13599,0.961254,0.0119574,-71.4354,-2.97539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.462827,0.0106252,-0.01539,-0.316495,0.00450106,0.000303135,-0.22251,-0.00536869,-0.13676,0.0935335,-111.015,-2.7463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.238015,-0.00164244,-0.0229736,-0.212932,-0.0142697,0.000818296,0.0866607,-0.218152,0.134846,-0.00500943,149.797,4.2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.947651,-0.0425122,0.16199,0.673282,-0.00196674,0.00300301,0.457839,-0.039018,0.767427,0.0755764,-89.8034,-3.95894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,1.59137,0.0359818,-0.0210589,-0.121083,-0.00945103,-0.00135407,-1.05301,-0.0197841,0.0434815,-0.0805848,235.464,-2.17032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.30202,-0.0466855,-0.00808227,-0.327936,0.0282078,0.0041887,-0.227634,0.23521,0.0448743,0.118859,4.74175,-3.01419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.00332088,0.0421997,-0.0160443,-0.150597,-0.0392049,0.0023846,-0.0612223,0.0245321,0.470089,0.00571597,87.1152,3.22042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,3.07677,0.0247621,-0.0110835,-0.172649,0.0220005,0.0008927,-0.522023,-0.0320593,0.935315,0.0417413,153.516,-0.751274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,1.90595,0.00371805,-0.00504657,-0.165645,-0.0109029,0.000198479,-1.60471,0.00565837,-0.218096,0.00599754,39.7835,0.0599525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,3.07274,0.161889,-0.0389421,2.25321,-0.0292972,-0.00426939,-1.03972,-0.0407291,0.758849,0.0493512,163.666,0.780678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.560825,-0.0380936,0.0130252,-0.0659271,0.124927,0.00157087,0.645391,0.0380547,0.437713,0.00101097,-15.085,-0.211302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,1.59775,0.00184141,-0.0270173,-0.175819,-0.053186,-0.00376165,1.44121,-0.143225,-0.0996499,0.0619113,46.5168,-4.36568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-2.67232,-0.0641781,0.00216056,-0.37347,-0.0035403,0.00396238,0.537612,0.044571,0.121087,0.0169401,-56.4627,-4.65493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.938841,-0.0148444,0.00351631,-0.0215873,-0.00949765,0.000741488,1.36257,-0.012945,0.208259,0.00177263,-30.0539,-0.021488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,1.61297,-0.00574383,-0.00682247,-0.412313,0.00656118,0.000434271,0.290618,0.0407013,0.128798,-0.0263885,154.051,-1.69312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0.579739,-0.0659737,0.00346515,-0.290198,0.0360643,0.00462834,1.4384,0.0798155,0.661302,-0.0661423,49.7472,1.38385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.95512,-0.0473797,0.0123055,-0.133303,0.0282471,0.00354003,1.22195,-0.0258037,0.451332,-0.00087642,-26.2068,-0.238317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-1.70537,0.174139,-0.0252639,1.76583,-0.0765202,-0.00302846,0.825661,0.0932935,0.465814,0.00930963,-63.2211,-1.00824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-1.78119,0.235291,0.0326665,-0.253704,-0.0137653,0.00898049,-0.140996,0.0562887,-0.707112,-0.178396,228.01,13.4509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,1.46143,-0.0191886,-0.00395262,-0.327724,0.0314939,0.00249079,0.404301,0.0822218,-1.17924,-0.0246776,-53.1648,-0.14929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.53816,-0.0573404,0.0734271,0.357909,-0.0251707,0.00425131,-0.398856,-0.0617897,-0.949,-0.0870587,68.9967,3.99576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.949728,-0.0673543,0.102203,2.19485,0.0279598,0.00133735,-0.00517966,-0.127938,0.691005,0.0215354,16.3363,2.75933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
