id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
50,-4.73623,-0.0152191,0.0512852,-0.408935,0.00477789,0.000794815,0.874286,0.232475,0.362957,0.203037,0.0912155,0.0180707,132.521,2.83195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.63068,-0.0426872,0.0420527,-0.165137,0.012557,0.00315344,-0.587047,0.0222842,-0.810764,0.0763126,1.21957,0.06412,-53.5813,-0.69515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.45283,0.0218359,-0.031705,-0.136332,0.0173935,0.000190954,-1.96675,-0.153821,-1.63418,-0.0745496,0.213952,-0.00661684,-54.9127,1.9027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-3.32612,-0.0902122,-0.0116943,-0.207056,-0.013989,0.00393435,1.14083,-0.0752857,0.115353,0.0156567,0.0499676,-0.00216025,46.0144,2.17972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.328732,0.180217,-0.0339356,0.189927,0.0386589,-0.00541502,-0.0190589,-0.157838,-0.0746799,-0.0868124,0.873645,0.0351051,200.634,-0.0225545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.222711,-0.0156887,0.0108198,0.00432384,-0.00161296,5.90357e-05,-0.715475,-0.00252799,-0.534502,-0.0036987,-0.630239,-0.00264637,-53.2122,-0.286724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-3.51993,-0.101551,0.0368283,0.525624,0.0209536,0.00487863,1.58779,-0.0822887,1.41715,-0.0974451,-0.373049,-0.0602173,-30.4237,0.173805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.704539,0.0589936,-0.0741352,0.456649,-0.00858097,0.00084613,-1.61957,-0.267297,-2.1963,-0.150628,0.686378,0.0281452,204.587,1.05049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.04788,-0.108515,0.0740076,0.870193,0.0186172,0.00585271,0.990772,-0.0106098,0.38399,0.113177,0.51487,-0.00801235,-124.825,-4.85593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.17653,-0.0226317,0.00680026,0.102394,0.0292417,0.000420482,-0.85195,0.00575116,0.394177,-0.00342702,-0.687209,-0.00937464,106.836,-0.00432847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1.31474,0.0150625,-0.000303612,0.0320286,-0.0651345,-0.000159711,-0.519446,0.00869177,-0.800375,0.00106393,0.83679,-0.000749494,40.9864,0.239994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.231267,0.0284154,-0.054396,0.16397,0.032746,-0.000631177,0.162933,-0.174916,-0.0140057,-0.0585891,-0.205387,-0.0558642,22.487,1.4449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-2.49258,-0.0446154,-0.0152327,-0.371804,-0.0102526,0.00224632,0.206061,0.00943125,0.0515902,0.0675419,-0.272546,0.0650974,-94.405,-1.55128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.28251,-0.0420411,-0.00165617,-0.249346,0.0229902,0.00235644,-0.148825,0.157052,-0.211444,0.0841698,-0.0967044,-0.0808003,-47.6656,4.23314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-3.80618,-0.0366117,-0.0202954,-0.453915,0.0162964,-0.00142239,-0.335915,0.0959785,-0.225034,-0.0135221,-0.0085344,0.0119033,-202.486,-4.13042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-4.67794,-0.00395017,0.0139262,-0.0250177,-0.000876384,6.25331e-05,-0.977898,0.00988154,-1.30081,0.0127216,0.0422663,0.00493176,-97.8903,0.102565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-4.12083,-0.0438669,-0.0361719,-0.360144,0.000122655,0.00349065,0.19026,0.073649,-0.395587,0.0713922,-0.396796,-0.00795224,121.772,-1.77496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.171996,-0.00714978,-0.078688,0.129399,-0.0205686,-0.0035209,2.0095,0.228508,1.37422,0.175857,0.268818,-0.0187993,70.2362,3.20081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.59573,0.065169,-0.0408416,0.397658,-0.010521,-0.00424358,-1.24471,0.0243157,-0.312922,0.0516312,-0.00506109,-0.122225,-8.28164,1.0464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.814352,-0.00575234,-0.0534638,-0.11257,0.0290352,0.0028611,0.0574246,0.15693,-0.262012,0.156637,0.589476,0.0593885,-108.848,3.28397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.50859,-0.000684504,-0.0116653,-0.201612,0.010194,0.00171453,-0.459755,-0.110151,-0.567686,-0.0422574,-1.20434,-0.00963004,5.39096,0.90978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.23681,0.173838,0.0373676,-0.264366,0.0701555,0.000127002,1.85606,-0.00457631,1.05789,-0.0498619,-0.0123538,-0.0534144,-12.8299,5.00824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.03761,-0.0868489,0.0205885,-0.0718162,0.0405151,0.00475989,-0.332912,0.0136084,-0.174895,-0.00640306,0.323145,-0.0201029,45.3064,-3.15136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.485,-0.0366306,-0.0157417,-0.302093,0.0283053,0.000416745,1.02193,0.0856202,0.419394,0.0794864,0.357467,-0.052895,-231.914,1.85772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.09188,0.0544617,-0.0613553,0.438246,-0.0445093,-0.0105773,-0.55118,0.128637,-0.497543,0.180068,-0.240416,0.0104571,-11.0751,0.0230508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.90601,0.0423826,-0.00942151,-0.254938,0.00866115,0.000993709,0.236142,-0.102603,0.164829,-0.0663515,-0.66965,0.125495,-19.0229,3.94505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2.59152,0.039066,-0.0265985,0.162777,-0.0198318,-0.000540833,0.0465019,0.00941111,1.04439,0.0111164,-0.342746,0.000967349,23.0597,0.441833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.35628,-0.0428226,0.0193975,-0.163811,-0.0177508,-0.000716363,0.976312,0.0762899,1.23674,0.0340549,-0.446027,-0.0220382,-26.2692,-1.3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.560636,-0.0104473,0.0213833,-0.212572,0.0128876,-0.000624846,0.292212,0.0224984,-0.538492,0.0119071,0.341838,0.00159977,0.279529,-0.616015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.419087,0.0786738,-0.0366641,0.169952,0.00269772,-0.00307823,1.47517,-0.108545,1.87369,0.0925769,-0.292392,-0.0131134,-93.1576,-1.52804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1.21009,0.0607159,-0.0514985,0.0723141,0.0306905,-0.000762072,0.397706,-0.0758667,0.114484,-0.0488269,0.550249,-0.0474105,18.1665,4.85856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.24538,-0.0810236,0.0256659,0.30492,0.0532165,0.00260415,-0.333708,0.0806265,0.456694,-0.0108216,0.380975,-0.164439,174.073,-1.21252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.318793,0.0117778,-0.0141854,-0.166903,-0.0165122,0.000770958,0.721169,0.11642,0.988286,0.0104679,-1.2197,0.0482911,-81.0699,-1.94679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.6326,0.103598,-0.028379,0.363861,0.0579678,0.00280726,0.686762,-0.209504,0.450271,-0.0806853,1.33483,-0.0670237,-4.96736,-4.61406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2.34395,-0.0233336,0.00629083,-0.177062,-0.019275,0.000994613,1.93038,0.00181179,0.901087,0.0291617,-0.0788556,0.00478405,-87.0186,1.51241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,3.11328,0.103049,-0.00982415,-0.267872,0.0757471,0.00315419,-1.52809,-0.257947,-1.93972,-0.225735,0.372194,-0.010792,-48.1178,2.52037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,3.43111,-0.114198,0.0699309,0.761566,0.00747626,-0.00121043,0.0570437,-0.197539,0.667684,-0.178394,-0.317911,0.0606551,119.882,2.03699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-1.2873,-0.00536516,0.00951724,0.0366585,0.0210566,2.34242e-05,0.00115411,0.00641188,0.0926698,0.00666663,-0.0193438,0.00333163,-43.3088,0.0298235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.621581,-0.0179216,0.00839939,-0.0187869,0.0152793,6.06636e-05,-0.115972,0.00173845,-1.45904,-0.0119243,-0.557582,0.000762142,-148.327,-0.165504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.37834,-0.00976817,0.0158984,-0.00189218,0.016148,0.000416351,-0.38801,-0.0217634,-0.242793,-0.0127679,-0.193736,-0.00437727,5.18698,0.361561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-2.00451,-0.0196955,-0.0436244,-0.193751,0.00681532,-0.00524898,1.26812,-0.193568,0.468165,-0.0420046,-1.17872,-0.0790201,0.419089,3.24029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.0340322,0.00191777,-0.0483733,-0.0513041,-0.0250784,-0.000743361,0.460118,-0.0076086,-0.194095,0.0386673,-0.798635,-0.153248,-78.3071,6.52365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.28686,-0.0455678,0.00369776,-0.193291,0.00940914,-0.00323317,0.484749,0.00572749,-0.404319,0.00972798,0.45307,0.0551643,-13.3467,-9.00706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.2057,-0.0126491,0.00134999,-0.155975,0.0160909,0.000719601,-0.455767,0.0226007,-0.543336,-0.00265751,-0.202519,-0.00739897,-25.9792,-0.123006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.195643,0.0437252,0.228189,0.262626,0.00216174,-0.000172204,-0.101996,-0.00906408,0.0413535,0.0576716,0.284652,-0.0538319,113.839,0.0127461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.687559,-0.0815588,0.201292,-0.15215,-0.00121025,0.0041489,0.232588,-0.173987,0.0111051,-0.104692,1.74325,0.0842921,105.28,-2.04104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.5428,0.141979,0.0189511,-0.154344,-0.0357519,-0.00270208,-0.721674,0.318267,-0.092073,0.136087,0.0854222,-0.139654,33.9074,1.63083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.431792,-0.0282638,0.00785608,-0.271074,-0.0433674,-0.0033471,0.350425,-0.0554413,-0.256184,0.0411136,-0.583426,-0.142003,-66.8878,-4.55462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2.92395,0.00971883,-0.0278214,-0.153566,0.0138507,-0.000968772,-0.007968,0.0185474,0.0746963,0.00921579,0.306103,-0.0232748,-116.549,1.2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.455638,-0.0348894,-0.00255248,-0.229892,-0.000730697,0.00758771,0.440822,0.00978436,1.08953,-0.0851051,-0.27768,0.0530882,73.4773,1.68887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-2.68273,-0.0125363,0.0016104,-0.513851,0.0477227,0.0004466,0.680182,0.195472,1.22994,0.0980821,0.227119,-0.0709189,110.857,-2.50785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.482998,0.0722386,-0.0276758,0.0172254,-0.00717678,-0.000386221,0.327544,-0.093844,0.910216,0.0510746,0.0586233,0.0284209,138.495,1.26368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,1.79748,0.0247288,-0.00486226,0.123502,-0.0554617,0.000614139,0.603076,0.00588412,-0.0759988,0.0241126,-1.10466,-0.00456516,47.6115,0.349768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.4182,-0.0142612,0.00788352,-0.0630016,0.0129171,0.000217682,-0.0378184,0.00599827,0.0320408,-0.00112566,0.148952,-0.00844434,-93.4878,-0.433383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-5.5769,-0.0719417,0.102905,0.34574,-0.0082457,0.000656338,0.344475,0.0360179,0.441532,-0.0768651,0.328978,0.00965499,169.151,-0.533417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-2.76573,-0.0142322,0.00567918,-0.048025,-0.0101374,2.62918e-05,0.170038,0.0180319,0.563188,-0.0117029,-0.155934,-0.000318222,-63.0002,-0.511342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.970606,-0.0162424,0.0125411,-0.0370839,0.0254793,0.000554145,-0.500852,-0.0118084,-0.233326,-0.00611795,0.428549,0.0044505,-7.32068,0.171696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-1.16312,-0.0515175,0.0483821,-0.415809,-0.00718352,0.00203555,-0.147819,0.00510704,-0.214101,0.0321569,-1.52463,-0.065584,-68.6103,-12.9292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-3.49532,-0.0372054,0.0247505,-0.202225,0.0190946,0.00121821,-0.350711,0.0228958,0.656215,0.0180884,-0.819325,-0.0240812,-30.2442,1.39965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,1.97446,0.172184,-0.0126258,0.54235,-0.0231378,-0.00220557,0.195638,0.22254,0.148432,0.101382,-1.16292,-0.016175,5.85926,-1.74968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.69801,-0.0380562,0.0104736,-0.315054,-0.0162692,-0.00864037,-0.5374,0.259138,-0.302209,0.178357,1.29399,0.00782716,3.88507,-2.45779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2.18586,0.0209685,-0.0402051,0.0308232,-0.0137161,0.0011005,-1.34961,0.0127222,-0.994312,0.0165544,-0.604962,-0.0183811,83.7627,0.13491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.19083,-0.0073657,-0.0398331,-0.266431,0.0250668,-0.0017078,0.287381,0.166979,0.931872,0.154214,-0.364903,0.00626323,-1.47144,3.36641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.75422,0.0166489,-0.0448866,-0.0552672,0.0119751,-0.00703274,0.00427492,0.127788,-0.010393,0.0408661,0.640428,0.0618523,208.335,9.25008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
