id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
26,0.213935,-0.0358891,-0.00980515,-0.536235,0.399957,0.206299,-0.743991,0.0442655,162.56,7.62563,0,0,0,0,0,0,0,0,0,0,0,0
27,-3.10617,-0.0486601,0.0106712,-0.525479,0.439639,-0.177811,-0.391764,0.102688,26.0419,0.573059,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.22089,0.0274605,-0.0199193,-0.0838441,-0.811578,0.0124859,-0.1102,0.038923,80.1323,-0.235973,0,0,0,0,0,0,0,0,0,0,0,0
29,2.88615,-0.00747195,-0.0174879,-0.209582,-1.23578,0.184568,-1.59337,-0.144609,-94.5539,-7.28001,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.108921,0.0884418,-0.0359693,1.28173,-0.102398,-0.054444,2.88298,0.0226208,42.7345,1.27675,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.891375,-0.0813153,0.0690847,1.17818,-0.457353,0.0729277,0.385283,-0.0163825,-35.042,1.93133,0,0,0,0,0,0,0,0,0,0,0,0
32,2.64229,-0.0523635,0.0105419,-0.261197,0.793409,0.0419486,-0.232089,-0.0322967,102.051,3.89126,0,0,0,0,0,0,0,0,0,0,0,0
33,0.667103,0.0286292,-0.00847932,-0.0666779,-1.16201,-0.0442821,1.13175,-0.00478726,148.872,0.0646846,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.0350064,0.0405842,-0.0107192,-0.00584404,1.50447,-0.0458536,-0.664945,-0.00631979,-54.9692,-0.435827,0,0,0,0,0,0,0,0,0,0,0,0
35,1.07559,-0.00277258,-0.00693818,-0.135436,0.423271,0.0391818,-1.60541,0.00897586,-25.8915,0.330378,0,0,0,0,0,0,0,0,0,0,0,0
36,1.21102,-0.0305503,0.0130542,-0.114186,0.141353,0.0559344,1.36847,-0.0136922,-57.3006,0.845506,0,0,0,0,0,0,0,0,0,0,0,0
37,3.13709,-0.0707577,0.0158467,0.363009,0.598375,-0.247731,-0.254596,-0.119178,-58.4813,-0.665214,0,0,0,0,0,0,0,0,0,0,0,0
38,1.45822,-0.0154215,-0.00202457,-0.35727,1.48126,-0.0789981,0.730164,0.011992,98.9829,0.275095,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.16099,-0.00834767,0.00226663,-0.129029,-0.440985,-0.0110605,1.25793,0.00116144,-19.1645,0.568473,0,0,0,0,0,0,0,0,0,0,0,0
40,0.988884,-0.0100825,0.00275405,0.00759426,-0.82421,-0.0128029,0.737934,-0.00479913,47.0119,-0.102011,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.938627,-0.0285946,-0.0162938,-0.431637,-0.181623,0.118583,3.75671,-0.0523954,-76.7278,-5.38426,0,0,0,0,0,0,0,0,0,0,0,0
42,3.41353,0.0167957,-0.000589384,-0.155339,0.702294,-0.00970395,1.38616,0.000161576,-92.1972,-0.992314,0,0,0,0,0,0,0,0,0,0,0,0
43,-2.25082,-0.0191485,-0.000968361,0.00106593,0.0704037,-0.0188628,-0.192626,0.00130947,87.7068,0.0535903,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.641712,-0.0192221,0.00654649,-0.195171,0.673002,0.0610178,-0.954855,-0.00255914,-83.3789,-0.340067,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.961412,-0.0405898,0.0149879,-0.318372,-0.251161,0.155626,2.26467,0.0669328,-86.0318,2.43824,0,0,0,0,0,0,0,0,0,0,0,0
46,0.488798,-0.035557,0.00734054,-0.298551,0.247606,0.05262,2.78445,-0.059934,-135.72,0.992904,0,0,0,0,0,0,0,0,0,0,0,0
47,-2.01749,0.0640475,-0.0136721,0.131239,1.30621,0.11115,-0.982647,-0.0239864,-82.3815,-0.0154869,0,0,0,0,0,0,0,0,0,0,0,0
48,2.02791,0.0342635,-0.0119035,0.193107,2.10483,0.0432416,0.676955,-0.00554372,-50.8211,-0.259156,0,0,0,0,0,0,0,0,0,0,0,0
49,-3.19481,0.0100357,-0.0077228,-0.121181,-0.698722,-0.107363,1.54933,0.00890867,-35.4199,0.1431,0,0,0,0,0,0,0,0,0,0,0,0
50,0.296341,0.063217,-0.0493558,1.32188,0.358809,0.327757,2.50262,-0.052636,45.6068,-2.66241,0,0,0,0,0,0,0,0,0,0,0,0
51,0.0879136,-0.0444877,0.0155756,-0.384272,-0.259535,-0.124579,0.600951,-0.0130632,11.0667,3.73018,0,0,0,0,0,0,0,0,0,0,0,0
52,0.111476,0.0163432,-0.00829601,-0.0798015,0.103617,-0.014571,2.08437,-0.0110784,81.7092,1.01283,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.76793,-0.0176478,0.0067417,-0.107192,1.55237,-0.0351155,0.281151,3.42628e-05,17.2468,0.277436,0,0,0,0,0,0,0,0,0,0,0,0
54,0.0673111,-0.00985288,0.00267814,-0.185923,0.493285,0.0807923,1.53572,-0.00231248,116.989,0.0796481,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.48139,0.0116861,-0.00845086,-0.103135,1.14883,-0.100558,-1.60508,-0.0207174,-139.295,0.128185,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.55212,-0.00553004,-0.019111,-0.242339,0.389393,0.273385,1.71454,0.0134276,171.046,2.20419,0,0,0,0,0,0,0,0,0,0,0,0
57,0.0998072,-0.0304503,0.013844,-0.150628,0.51739,-0.281198,0.905962,-0.00912382,97.4002,-0.0173068,0,0,0,0,0,0,0,0,0,0,0,0
58,1.09746,-0.0144938,0.00166245,-0.0600796,-1.16321,-0.0107521,-1.91268,0.00691552,120.652,0.29761,0,0,0,0,0,0,0,0,0,0,0,0
59,0.503126,-0.0311927,0.0068915,-0.291054,-0.801167,-0.19921,-2.74458,-0.0135389,-52.5968,-8.27183,0,0,0,0,0,0,0,0,0,0,0,0
60,0.71559,-0.163861,0.00986201,1.19069,1.41597,0.240716,2.62431,-0.00306913,46.9019,-5.16434,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.846657,-0.0753223,0.0290327,-0.0667894,-0.218624,0.113947,-0.420454,-0.0259647,-188.464,3.20226,0,0,0,0,0,0,0,0,0,0,0,0
62,0.556777,0.0615684,-0.0174688,0.471299,0.584841,0.0626731,-2.09388,0.00226921,66.046,-1.02863,0,0,0,0,0,0,0,0,0,0,0,0
63,0.0476229,-0.0980283,0.0695288,1.58888,-0.383825,0.0242663,-0.240837,-0.0427297,-71.9257,0.61392,0,0,0,0,0,0,0,0,0,0,0,0
64,-4.12374,-0.0119676,-0.00318379,-0.0138498,0.0601134,0.0040099,2.36073,0.00611292,42.8951,-0.136254,0,0,0,0,0,0,0,0,0,0,0,0
65,0.653426,0.0673733,-0.0129349,-0.0244223,-1.12656,-0.124946,-0.0710236,0.0199708,-14.9348,0.341383,0,0,0,0,0,0,0,0,0,0,0,0
66,0.184716,-0.0634065,0.040194,0.183371,-0.665672,-0.0162281,1.82534,-0.0624994,11.1244,0.215665,0,0,0,0,0,0,0,0,0,0,0,0
67,1.34485,-0.00103498,-0.00585561,-0.333155,-0.59252,-0.0114655,-0.947185,0.0542938,65.8564,1.83245,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.791693,-0.0263001,-0.00548215,-0.319768,-1.51875,0.333671,-1.46433,0.0586598,-188.513,-2.8795,0,0,0,0,0,0,0,0,0,0,0,0
69,-1.3291,0.13801,-0.0118827,0.804374,-0.477202,0.131612,-2.17436,-0.0247522,-40.4103,0.189868,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.178359,0.0359012,-0.0377956,0.321134,-1.3459,0.0200531,-2.13676,-0.066905,-127.236,-3.47936,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.90012,-0.0679644,0.00302208,-0.273723,0.40815,-0.135233,-0.11493,-0.0548764,34.204,0.192403,0,0,0,0,0,0,0,0,0,0,0,0
72,0.362704,0.138528,0.00404744,0.11618,0.415662,0.000484164,0.866615,0.0622902,52.1031,2.70442,0,0,0,0,0,0,0,0,0,0,0,0
73,-4.81915,-0.0926026,0.00153815,0.168199,0.581282,-0.170645,-0.728065,0.0332333,-7.90518,0.944218,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.17206,-0.0158072,0.00722302,0.0352398,0.271051,-0.00759274,-0.676422,-0.00469467,24.4134,-0.176705,0,0,0,0,0,0,0,0,0,0,0,0
75,0.51095,-0.0168429,0.00270996,-0.0737864,-0.307163,-0.0123408,1.3492,0.00982998,-43.5655,-0.241344,0,0,0,0,0,0,0,0,0,0,0,0
76,0.188049,0.130779,-0.0265652,0.774752,0.282415,0.0575002,-1.33431,-0.00495593,-203.581,-0.241238,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.18527,-0.0186571,-0.00539515,-0.411043,0.671762,-0.0447892,1.96895,-0.00827711,-103.884,-1.24952,0,0,0,0,0,0,0,0,0,0,0,0
78,0.752618,0.0217286,-0.0160557,0.0654549,0.439003,0.0622152,-2.58293,-0.0127413,-13.2852,0.0811131,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.48587,-0.0119145,-0.00202193,-0.0771797,0.853299,-0.00816906,1.95013,0.0149554,183.857,0.432976,0,0,0,0,0,0,0,0,0,0,0,0
80,0.208079,-0.0526844,0.0544428,0.00959076,0.402417,0.178247,-0.562426,0.0860034,97.0519,-4.87339,0,0,0,0,0,0,0,0,0,0,0,0
81,1.756,0.0496604,-0.0198598,0.505729,0.670487,0.0607981,-0.827299,0.000819451,126.819,-0.386842,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.0649214,0.0373017,-0.0143635,0.493176,0.753968,0.0613826,-0.470669,0.00192589,-60.6131,-0.581887,0,0,0,0,0,0,0,0,0,0,0,0
83,1.08924,-0.000283705,-0.0121754,-0.544474,0.343939,0.0146011,-0.179065,-0.00103439,-53.4641,-4.65375,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.800573,0.00445895,0.00145688,-0.18865,0.146719,-0.0366137,2.15479,0.000666635,104.168,0.503779,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.489079,0.135508,0.00955625,0.626879,-0.0318291,0.0563899,0.561179,-0.0504252,69.6591,6.42433,0,0,0,0,0,0,0,0,0,0,0,0
86,0.0562135,-0.0384029,0.00434425,-0.255074,0.0780681,0.183695,-0.916538,0.0350842,168.523,1.63068,0,0,0,0,0,0,0,0,0,0,0,0
87,1.90549,0.13296,-0.0133758,0.417308,-0.229651,0.0815384,-0.976733,0.00255694,-156.422,0.298588,0,0,0,0,0,0,0,0,0,0,0,0
88,0.731422,-0.147232,0.0331492,1.90055,-0.172401,-0.210261,1.04581,0.124451,-38.8552,6.08587,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.20713,-0.0129327,0.00696251,-0.195196,1.65972,0.0425123,0.785446,0.0145253,-65.4813,-0.605442,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.11395,-0.00839292,-0.010606,-0.390462,-0.0448464,-0.166232,3.97114,-0.0149835,69.9983,-3.57401,0,0,0,0,0,0,0,0,0,0,0,0
91,1.09125,0.102057,0.0112989,0.546686,-0.031504,-0.050753,0.567226,-0.123443,-185.342,-3.99687,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.474175,0.242066,0.0449527,-0.347314,-0.537163,-0.0480804,3.35326,0.114036,-0.226101,0.0181389,0,0,0,0,0,0,0,0,0,0,0,0
93,1.87132,-0.0207429,-0.00911751,-0.501771,-0.798579,-0.296792,2.2525,0.118187,70.5095,1.56585,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.322464,0.0101481,-0.0106194,-0.366498,0.0733948,0.023336,-2.31699,-0.0732704,90.4035,1.21739,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.852935,-0.0861977,0.0284393,0.480717,0.961305,0.01639,0.507058,0.00508057,-4.12476,0.264744,0,0,0,0,0,0,0,0,0,0,0,0
96,0.548647,-0.0416211,-0.000117033,-0.514758,-0.778986,0.189871,0.61287,0.0802518,8.40142,-2.36133,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.22894,0.0340069,-0.0255365,0.0464023,-0.0924422,0.0685238,1.33479,-0.0492853,37.6315,-1.17015,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.631728,-0.0381485,0.0473356,-0.182675,-0.916918,-0.0825095,0.129772,-0.0514111,157.942,6.39558,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.925961,0.105699,-0.015701,0.398239,-0.760275,-0.179903,1.90109,-0.150599,-122.048,3.65866,0,0,0,0,0,0,0,0,0,0,0,0
100,-2.03097,-0.0559812,0.0140965,-0.276,0.0372719,-0.0582831,-0.98093,0.0297498,221.185,-0.864505,0,0,0,0,0,0,0,0,0,0,0,0
101,2.08472,-0.131965,0.131898,0.758976,0.269663,-0.0325728,0.862123,0.149044,-167.488,-2.28326,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.37894,-0.0638007,0.0161157,-0.380046,-0.667063,-0.00444862,-2.1557,-0.0911339,85.4268,1.45795,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.588224,-0.0470578,0.0254799,-0.31181,1.21933,0.436059,-1.32993,0.0233344,78.1883,4.38953,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.54974,-0.0490613,-0.00311976,-0.395017,-0.870753,0.0790196,2.23246,0.0220068,116.549,2.48066,0,0,0,0,0,0,0,0,0,0,0,0
105,-2.37146,0.00221143,-0.00412973,-0.144754,-0.135739,-0.0943709,-2.28945,-0.00572038,11.467,-0.574166,0,0,0,0,0,0,0,0,0,0,0,0
106,0.449143,0.0306835,-0.0457127,0.40573,-1.15792,0.00145837,-0.593802,0.00491522,-100.136,-2.52903,0,0,0,0,0,0,0,0,0,0,0,0
107,2.296,-0.0271229,0.000328122,-0.279694,-1.03499,-0.128254,0.803799,-0.0415345,-24.0689,-7.50055,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.193329,-0.0398455,0.0118448,-0.363982,1.11205,0.0890221,-0.174565,0.00159511,-94.8036,-5.15894,0,0,0,0,0,0,0,0,0,0,0,0
109,0.540126,0.0301822,-0.0143188,-0.361564,-1.47317,-0.262356,0.812964,0.0513311,180.355,4.18795,0,0,0,0,0,0,0,0,0,0,0,0
110,0.658947,0.0632985,-0.0212791,0.0969498,0.295784,0.325728,-0.121554,0.0206658,-10.0785,0.45816,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.528513,-0.0397896,0.0248886,-0.226384,0.1654,-0.0270415,1.62116,0.0106873,41.4842,-0.271746,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.201538,-0.0157538,-0.0010562,-0.405664,-0.231157,-0.152667,-0.900054,0.0604382,-2.80976,-3.9149,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.474406,0.0483333,-0.0180979,0.519769,-0.052945,0.0616533,0.586884,-0.000462414,-40.9916,-0.120119,0,0,0,0,0,0,0,0,0,0,0,0
114,1.82819,0.0394092,-0.0145249,0.201707,-0.505276,0.0463585,0.244701,0.00257183,-29.8807,-0.799439,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.40695,-0.0127331,-0.0029097,-0.139305,-0.196053,0.00140279,-1.38134,-0.00106156,-11.3681,-0.0149816,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.498439,0.185728,0.0207079,-0.170706,0.0456353,-0.203921,-2.67008,-0.109673,-155.869,0.134483,0,0,0,0,0,0,0,0,0,0,0,0
117,1.99502,-0.00129226,-0.0330527,0.0168578,1.14426,0.0296992,1.64218,-0.110252,5.89403,-4.52999,0,0,0,0,0,0,0,0,0,0,0,0
118,-2.65854,0.0327547,-0.0281943,0.153173,0.756782,-0.0664816,0.0120796,-0.0285696,-202.438,-1.19325,0,0,0,0,0,0,0,0,0,0,0,0
119,0.807245,0.000815076,-0.00781626,-0.0816536,0.265514,0.0377801,-2.29231,-0.015338,-58.2053,-1.46073,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.00174906,0.0148964,-0.0293238,-0.314211,0.406823,-0.0129079,-0.378144,-0.110336,-22.3028,5.60063,0,0,0,0,0,0,0,0,0,0,0,0
121,2.42738,-0.0101159,-0.00742945,-0.289284,0.577488,-0.188717,0.871643,-0.0180708,24.7781,0.206681,0,0,0,0,0,0,0,0,0,0,0,0
122,0.732034,0.0327065,-0.0105731,0.36401,0.274651,0.0663716,-1.63177,-0.000886551,-161.496,-0.651207,0,0,0,0,0,0,0,0,0,0,0,0
123,-2.15179,-0.0797647,-7.49869e-05,-0.218569,-0.368744,-0.0294492,-0.1446,0.104582,140.259,-0.392168,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.25521,-0.043992,0.0308051,0.000645544,-0.928643,0.06843,-0.0246587,-0.0235001,-145.912,-0.689611,0,0,0,0,0,0,0,0,0,0,0,0
125,0.435223,-0.157369,0.000151328,1.38834,0.0460987,0.00310517,-0.675409,0.0178423,156.753,1.06851,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.23584,-0.0337663,0.0133777,-0.0941026,0.0533013,0.0155667,-1.22859,-0.0025642,-11.9676,0.145666,0,0,0,0,0,0,0,0,0,0,0,0
127,-1.09499,-0.0543858,0.0347201,-0.1693,0.0714165,-0.0419675,-1.11309,0.0977451,67.0948,-0.307948,0,0,0,0,0,0,0,0,0,0,0,0
128,-1.24505,-0.0548397,-0.0198964,-0.433254,1.14342,-0.0527318,-1.08082,-0.0426286,100.31,0.0566787,0,0,0,0,0,0,0,0,0,0,0,0
129,1.30672,-0.013277,-0.0105222,-0.229619,0.423588,-0.10819,-0.0668877,0.132328,94.4833,-1.57266,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.424383,-0.0124127,0.0013897,-0.429125,-1.14996,-0.00545153,-1.40964,-0.0406633,78.6212,1.83585,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.0326676,0.190049,-0.00567329,0.736117,-0.205149,-0.0194029,-0.746059,-0.0133937,-229.94,-6.1286,0,0,0,0,0,0,0,0,0,0,0,0
132,2.07652,0.00721683,-0.0331559,-0.242834,1.76282,-0.0604485,1.36833,-0.0238836,13.2196,-6.87134,0,0,0,0,0,0,0,0,0,0,0,0
133,0.806537,0.00629796,-0.0207762,-0.264999,-0.99967,0.204041,-1.44,0.0276582,-84.7204,-2.32102,0,0,0,0,0,0,0,0,0,0,0,0
134,1.34835,-0.0195959,0.00845412,0.0778484,-0.200182,-0.0113521,0.335326,-0.00978409,7.84598,0.0333501,0,0,0,0,0,0,0,0,0,0,0,0
135,-1.19201,0.0365058,-0.00473899,0.329457,0.804884,0.0395733,-0.810061,-0.00397638,64.7526,-1.08693,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.917951,0.0824793,-0.0273563,0.635372,0.532131,0.0457179,0.281771,0.0308068,-140.428,-1.00106,0,0,0,0,0,0,0,0,0,0,0,0
137,-0.439391,-0.000478393,-0.000792668,-0.297336,0.204797,-0.0141853,-2.68814,-0.000406155,-42.604,0.133929,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.656014,-0.00522857,0.00304952,-0.00519935,-0.621781,-0.01724,0.119079,0.000515545,-69.6487,-0.0137635,0,0,0,0,0,0,0,0,0,0,0,0
139,0.576759,-0.0060823,-0.00689529,-0.203146,0.585047,0.050838,0.60829,0.000735992,118.737,0.809125,0,0,0,0,0,0,0,0,0,0,0,0
140,2.0497,0.0241708,-0.0157112,-0.0697967,-1.26941,-0.0660171,-0.420079,0.0263909,-11.3396,-0.873505,0,0,0,0,0,0,0,0,0,0,0,0
141,0.962958,0.0467437,-0.0217261,-0.0992772,-0.228655,-0.188315,0.454723,0.0772332,29.2159,4.0852,0,0,0,0,0,0,0,0,0,0,0,0
142,0.639322,-0.00865042,-0.0017695,-0.237057,0.393311,0.0317588,0.0741606,0.0235695,43.2205,0.912028,0,0,0,0,0,0,0,0,0,0,0,0
143,-0.167937,-0.104151,0.00894178,0.272395,0.105388,-0.0551866,-1.21247,-0.10917,22.8196,-4.67964,0,0,0,0,0,0,0,0,0,0,0,0
144,-3.04752,0.0116887,-0.0106917,-0.294895,-0.249131,-0.127785,0.00139973,0.0155269,71.8218,0.606428,0,0,0,0,0,0,0,0,0,0,0,0
145,1.60172,0.104052,-0.0231767,0.568928,0.421548,0.204874,1.69458,-0.0869841,71.2604,-0.817797,0,0,0,0,0,0,0,0,0,0,0,0
146,-4.76557,0.0219446,-0.0190999,-0.608377,-0.682064,-0.208064,-0.82855,-0.0550964,187.856,5.39544,0,0,0,0,0,0,0,0,0,0,0,0
147,-2.55148,-0.00617025,0.0055001,-0.0355875,-0.751587,0.00602371,1.18267,0.00467428,-4.42863,0.0298242,0,0,0,0,0,0,0,0,0,0,0,0
148,-3.09785,-0.185379,0.0488302,0.721769,-0.773191,-0.07793,-1.08404,-0.00926603,-37.7321,-3.05351,0,0,0,0,0,0,0,0,0,0,0,0
149,1.13839,-0.017756,0.00264879,-0.0242967,0.456767,-0.0297299,-2.48536,-0.00718564,-1.54606,0.225459,0,0,0,0,0,0,0,0,0,0,0,0
150,1.83486,-0.0172187,0.00569595,-0.0450445,0.066583,-0.00156703,-0.211751,0.00541572,47.4941,0.480909,0,0,0,0,0,0,0,0,0,0,0,0
151,-0.764801,-0.0154928,0.00468318,-0.0211797,0.537167,-0.0209429,0.860677,-0.00847472,148.922,0.0647726,0,0,0,0,0,0,0,0,0,0,0,0
152,1.31608,-0.0535825,0.0254454,-0.00812145,1.43099,0.0387457,-0.0213856,0.0198027,32.2576,1.01466,0,0,0,0,0,0,0,0,0,0,0,0
153,-0.569988,-0.0425129,0.0319962,-0.0948465,-0.809469,0.148183,0.9842,-0.0785752,75.8434,-1.6403,0,0,0,0,0,0,0,0,0,0,0,0
154,2.10996,0.0408752,-0.0247384,0.203345,1.28025,-0.00417305,0.26485,0.0149412,15.8639,-0.128097,0,0,0,0,0,0,0,0,0,0,0,0
155,-1.52683,-0.0159039,-0.000450384,-0.10272,-0.366036,-0.0241226,-1.31872,0.00535907,-84.4333,0.0327877,0,0,0,0,0,0,0,0,0,0,0,0
156,-1.39331,0.0010562,0.00338357,-0.0425666,0.117946,-0.0122171,1.15945,-0.0107399,-48.6239,0.126234,0,0,0,0,0,0,0,0,0,0,0,0
157,-1.443,-0.0344986,0.100852,0.302264,-0.135397,0.0517234,1.78344,-0.0470126,-79.7486,0.830439,0,0,0,0,0,0,0,0,0,0,0,0
158,0.152236,-0.0137366,-0.00421018,0.0391447,-1.03824,-0.00950743,-1.54498,-0.00337852,27.8191,-0.318001,0,0,0,0,0,0,0,0,0,0,0,0
159,0.844135,0.00159322,-0.0143064,-0.302318,-0.275652,0.0566249,-0.763547,-0.00602792,152.231,2.69655,0,0,0,0,0,0,0,0,0,0,0,0
