id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
82,2.33121,-0.00192557,0.00232717,-0.017658,0.0328476,-2.98583e-05,-0.89705,-0.0259784,1.00683,0.00571228,-0.248661,-0.00679429,-0.832159,0.00875977,-14.6541,0.00490049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.47884,-0.019156,0.00309621,-0.0213036,0.012598,0.000383441,-0.777979,-0.0149694,1.17833,-0.00535733,0.204472,-0.00742969,-0.505377,-0.000401364,21.125,-0.701453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.43785,-0.0417932,-0.00991076,-0.133784,-0.0181211,-0.00657922,-0.0641647,0.159101,2.64634,0.00634164,-1.32259,0.241487,0.279226,0.0183666,-86.1737,-3.11893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.21747,0.000672508,-0.0120968,-0.0383957,-0.0374709,-0.000268375,-0.757327,0.0475846,-0.955864,0.0655485,0.0040771,-0.00146061,-0.631735,-0.0330828,32.5302,2.71681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.0841191,-0.0784649,0.0280809,0.17429,-0.0236562,0.00205247,-0.187245,-0.0947574,1.15254,0.000909285,-0.288949,-0.0904218,0.699443,0.00316642,-57.8623,-1.41268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-1.77402,-0.0304731,-0.000467779,-0.179821,0.00671153,0.0041309,-0.0626875,-0.0689076,0.491015,0.00590607,-0.660309,-0.0837753,-0.0078612,0.0283694,104.068,1.05592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.58031,-0.143465,0.0145879,0.467836,0.0379741,-0.00525166,-0.759405,0.0648651,-4.27798,0.00745048,0.816214,0.0417778,0.0826987,-0.0866982,43.0763,-8.99143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.743661,0.0348988,-0.00226278,-0.0831558,-0.0217612,0.00073517,0.840006,0.220784,1.1504,0.00210226,-0.336435,0.00591495,-0.412374,0.00349246,93.5103,0.400354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.0828077,-0.0572072,0.0126874,-0.186099,0.00925469,0.00269069,-0.41675,0.04562,0.0642504,-0.017383,0.405546,0.00777283,0.235108,-0.0271017,91.8507,-0.967391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.628571,-0.0533068,-0.00282336,-0.213514,-0.0143198,0.000151633,0.24066,0.0667855,-2.24117,0.0523005,-0.793888,-0.050164,-0.0628439,-0.00931079,28.5583,-0.516654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2.39084,-0.0347802,0.00464356,-0.177364,-0.00898368,0.00220603,-1.39074,0.095181,1.07476,0.0510928,-0.947281,0.0156004,-0.85428,-0.0417931,-31.9435,-4.39668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2.34067,0.0412445,-0.0211692,-0.00130047,-0.0198321,-0.00116106,0.756412,-0.114693,0.597597,0.0162366,-0.319224,-0.0218763,-0.366784,-0.00995959,76.1101,2.40902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.49684,0.245691,0.00376959,0.384332,0.00697422,0.000353637,-0.474775,-0.117014,-0.406591,0.0287486,0.400932,-0.00979248,0.894564,0.0400136,-53.563,2.13882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.937413,-0.0125721,0.0009425,0.0104026,-0.00871514,0.000579179,-0.375382,-0.0458256,3.09665,0.00604033,-0.587731,-0.010721,-0.00265637,0.0031856,77.3032,-0.445696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.03783,-0.00913215,-0.00887907,-0.124683,-0.0277592,-0.00265709,-1.17135,-0.247145,1.75621,-0.0383953,0.0421742,0.00894573,0.473209,0.0223847,39.6256,0.266558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.46749,-0.0186009,0.00248988,-0.0297119,0.0368347,0.00108748,0.445407,-0.0209111,0.492313,0.000620824,-0.152027,0.00066463,0.0504367,-0.00189666,-29.488,0.0193406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.0718038,-0.119529,0.0106117,0.142202,-0.0558138,-0.00258736,-0.842568,-0.000745411,1.99226,0.0181767,0.551327,0.0355312,0.48726,0.033536,-65.6824,-0.429842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
