id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,-2.1407,-0.00133461,-0.0055552,-0.612814,0.0505577,-0.0249416,0.603102,0.02715,0.0695264,0.0286365,-61.0356,-2.28216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-1.68815,-0.0625397,0.0359745,0.263369,0.697383,-0.199574,3.43188,0.0603954,1.02532,0.0614982,51.4588,-2.60523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.560731,0.011845,-0.0113911,-0.0704052,0.215981,-0.0367977,-2.163,0.0304605,0.629529,0.0587629,45.6328,0.0954654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,-0.609636,0.0248206,-0.0183008,-0.328448,-0.861712,-0.0688024,-1.189,-0.0443529,-0.183658,0.00545934,7.07156,-1.90434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.29156,0.00196417,-0.00339092,-0.178489,0.222493,0.0355178,1.38276,0.0169886,0.471344,0.0197157,45.0774,0.44625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.177278,-0.0208363,-0.0103364,-0.413591,-0.124496,-0.0618525,-1.47939,-0.0870838,-0.263069,0.00374177,-107.476,-0.482494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.129217,-0.0425944,0.0641551,1.01888,-0.577065,-0.145098,0.513644,0.0413043,-0.572389,0.0402422,-51.6136,6.52298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.920177,-0.0176478,0.0056353,-0.00413062,-1.8309,-0.0175363,0.42725,0.00139878,-0.0389255,0.00786674,-6.87082,-0.307225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.5498,0.0886951,0.019973,-0.400339,-0.544931,0.0214695,1.11391,-0.0138894,1.23564,0.102328,-75.0709,-0.975544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.22861,0.0518965,-0.0508238,0.798516,-0.253603,-0.0824177,-1.41867,-0.0361555,-0.674807,0.0405658,-101.596,-0.386184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.825767,-0.00871934,-0.000383947,-0.234452,-1.54172,-0.112497,-1.25966,0.00657572,0.0400653,0.000470152,-89.9256,-0.363123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.67364,0.0949264,0.042285,0.424466,-0.816797,-0.21542,-0.232858,-0.0275991,0.186389,0.133922,-58.7265,-9.22063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-2.97313,-0.0648114,0.00118265,0.157268,-0.715146,-0.130365,-0.89006,-0.0191683,0.277635,0.0777341,9.5051,4.14985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-3.70571,-0.0694467,0.0439762,1.15058,0.919215,0.119612,-0.00629849,-0.0259361,-1.25514,-0.0405808,33.9289,0.339508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.121307,0.00149919,-0.00433406,-0.159184,0.055151,0.0606476,0.861048,-0.0210693,-0.0278274,-0.0107631,-23.3863,-0.180599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.0162518,-0.0401291,-0.00475778,-0.525499,0.781537,-0.0120986,2.32732,-0.0715849,-1.25439,-0.0368662,-48.1177,-2.65895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.322045,-0.0231017,0.0210485,-0.223945,-0.179442,-0.0932579,-0.300621,-0.0317594,0.269969,0.0409289,-120.545,-1.40307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.23945,0.000584983,-0.0035556,-0.24033,0.0443036,0.0758223,-0.251066,-0.0165982,0.0133647,0.00321113,35.0749,0.35379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.45448,-0.0233443,0.00540085,-0.243896,-0.854516,-0.0194412,-0.771117,-0.106706,0.342402,0.207472,129.081,3.38145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.82748,-0.0277117,0.0769298,-0.345974,-0.877946,-0.139502,-0.0432372,0.0214072,-0.352904,-0.0798894,84.8714,-1.61643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.97635,-0.0141846,0.00905566,0.0205482,0.489365,-0.0406612,-2.42389,-0.00331603,-0.252725,-0.00377914,-12.0434,0.0503388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.125171,-0.0174102,0.0467314,0.0971123,0.98446,0.0180575,0.298963,-0.0152658,-0.266365,-0.0421343,-152.077,-1.69068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.316854,0.0156924,-0.0124428,0.149239,1.06288,0.0890557,1.22392,0.00267886,0.388563,-0.0023196,55.9673,0.370006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2.1094,0.0156099,-0.00659665,-0.0580441,1.54754,0.0568839,-0.628917,-0.00661786,0.406582,0.0126284,-29.0556,0.671489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-3.39912,-0.00795269,-0.00346655,-0.0547534,-1.09199,0.0060965,-2.42143,-0.00227306,0.207656,0.00440705,42.0832,0.136436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-2.74672,0.125489,-0.0343809,1.24062,0.980937,0.0963488,-2.02243,-0.0246896,-0.182864,0.0418503,-105.006,-1.31935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.15387,-0.0377266,-0.0113473,-0.538415,-2.01452,0.133634,0.523261,-0.24296,0.382153,0.0214755,-140.55,4.54165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.661287,0.00681699,-0.0326708,0.206539,-0.952681,0.00095341,1.2036,0.0825818,-0.0270112,0.121147,-92.7549,-5.86881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2.17311,-0.000725721,-0.0267817,-0.271109,-0.212873,0.0429014,0.119155,-0.0240068,0.37603,-0.112241,172.953,7.3342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.96869,0.00181965,-0.00794772,-0.36855,0.186795,-0.302489,2.45488,-0.0520361,-0.62028,0.189319,-126.918,-4.28181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-2.82031,-0.0111375,0.00497105,-0.0635449,0.283993,-0.0327931,-1.95388,-0.0024455,0.203317,0.00150308,-68.57,0.0564783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.768636,0.0334062,-0.0287115,0.341233,0.251956,0.0957657,1.16916,0.0549293,-0.279763,-0.0118501,-0.349661,-0.174302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.0622167,0.042813,-0.0336453,0.762075,-1.14619,0.0996651,0.220443,-0.0297075,-0.681239,-0.0605536,-61.8305,5.08136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.325143,-0.0536841,0.0153156,-0.147782,0.381632,0.106278,0.407544,-0.130148,0.0846798,-0.0370557,195.925,-1.75964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.48096,-0.0703581,0.0463204,0.320487,-0.313088,-0.162534,1.13223,0.0158357,0.791079,0.0352963,5.32564,-0.233662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.426961,-0.0463614,-0.0172953,-0.405227,0.465459,0.285844,0.391046,-0.0938737,-0.218218,0.0577747,-66.6471,-2.82217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-2.58604,0.0310117,-0.0117347,-0.34178,-0.437802,-0.118262,0.126855,0.0980918,-0.803161,-0.0323709,-28.2672,-11.4134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.519019,-0.00306623,-0.109047,2.68928,0.189063,0.0318822,0.616788,0.0378701,0.832476,-0.0485879,88.1652,3.74464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.412234,0.00582307,-0.0159866,-0.0383279,0.576518,-0.0340036,0.598633,-0.00981391,-0.00555394,-0.00790706,-93.9048,-1.10388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.97318,0.00737723,-0.00193783,-0.627752,0.69592,0.0587806,1.06671,0.0640192,0.864918,0.032127,-24.7946,-4.34446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.27608,0.0024601,-0.0164639,0.112413,1.38814,0.0617346,1.23381,-0.00400511,0.112088,0.00385944,-8.89003,0.190823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.02216,0.00929165,0.017806,-0.482275,0.702604,0.0549368,-0.835287,-0.113788,-1.20769,0.328484,-60.839,-7.25142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.01204,-0.126172,0.0319817,0.998846,0.295625,0.0562252,0.642925,0.0245591,-0.741355,0.0369014,-223.571,6.50695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.0669036,0.0240493,-0.0105828,-0.114251,0.262719,0.0987081,-1.78421,-0.0137192,0.524436,-0.00695277,29.8417,-0.0786859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.7276,-0.0128705,0.000604083,-0.46884,-0.251772,-0.0424152,-0.177151,0.00150691,0.0524068,0.034141,-35.8679,-0.489839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.99329,0.00766089,-0.00786224,-0.375076,1.28366,0.0146001,-0.399739,0.00219864,0.161081,0.000136744,73.5379,-0.042674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.75584,0.0224559,-0.0134904,-0.27127,0.143455,-0.00287794,0.163562,0.0012185,-0.732546,-0.0402077,-282.487,0.790913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,3.60668,0.0613853,-0.0282927,0.209209,0.472848,0.199171,0.868268,-0.00293327,0.160761,-0.00862162,19.4817,-1.54149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.198389,0.118365,-0.0370163,1.62185,0.177396,0.00179781,-2.78651,0.0203035,-0.957524,-0.0414541,3.3141,1.50502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.05178,-0.0118829,-0.0110688,-0.43597,-1.52535,-0.142507,0.321679,-0.103332,-0.466304,0.10638,11.5926,1.29787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.6572,0.00427676,-0.0166576,-0.326658,0.112345,-0.1641,-1.29805,-0.0247351,0.753047,0.0791628,-38.0526,1.05646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.91042,0.0161609,-0.0029942,-0.00596531,0.463988,0.0664153,-1.57031,0.00592033,-0.386612,-0.0149983,-39.8147,0.0484873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.43919,0.00813846,-0.0226577,-0.152127,-0.0731125,0.166575,2.23171,0.170041,-1.00938,0.1251,5.71083,-2.40202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.327469,-0.01308,0.0119341,-0.0234043,-1.46871,-0.0173748,0.38739,-0.00429234,-0.240007,-0.00247344,-133.404,0.42791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1.86204,0.0206517,-0.0527718,0.139662,-0.0788959,-0.0718913,-1.63177,-0.105673,0.305426,0.0639934,20.9185,3.33102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-2.6641,-0.0898992,0.0892455,1.48231,0.0786337,-0.0501172,2.08104,-0.0755106,0.603564,-0.106316,34.1085,-0.655968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.252279,0.121475,-0.029831,1.1213,0.715209,-0.23965,2.6829,0.0716191,0.583329,0.0773745,-1.55553,1.21808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.84202,-0.036536,0.00638281,-0.201355,-0.825914,0.0450379,-1.4923,0.0459068,-0.643937,-0.0495964,-142.484,-9.21993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.05477,0.00837678,-0.00153117,-0.236753,0.399089,-0.10303,1.35434,0.00116224,-0.202268,0.00326005,16.0288,0.108173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.84682,-0.015043,0.00518568,0.0026594,-0.703979,-0.000364541,2.47225,-0.00295359,-0.10906,0.00585948,-261.401,0.0953131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.898503,-0.162744,0.0822443,2.97482,-0.589376,0.178048,2.43185,0.121179,-0.64557,-0.184018,25.2902,6.3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.60427,0.00203454,-0.00395081,-0.286116,-0.101735,-0.0828099,-0.280619,-0.0233733,-0.138065,0.018367,173.156,-1.00662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.86215,0.0120371,-1.59836e-05,-0.336207,-0.834266,0.0629123,-2.78475,0.0228086,0.0875409,-0.0195729,179.272,6.92541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.669878,0.0107533,-0.0313136,0.00776046,-1.11323,-0.0293993,0.392138,-0.0168421,0.0810762,0.0298435,-107.321,-6.92983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.59995,-0.0299856,0.0112211,-0.31097,-1.04682,0.0192478,1.38741,0.0208169,-0.472206,-0.020574,-89.0614,0.653429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.54968,0.0330722,-0.0338389,0.361062,-0.18744,-0.0819411,-2.79989,0.00677097,-0.753608,-0.0566523,-135.528,-1.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-2.98995,-0.0237367,-0.00766097,-0.635331,0.139761,-0.00488754,0.582786,-0.00686698,-0.656241,-0.0180763,161.106,1.45246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.0904978,-0.00311119,0.00554274,-0.0948109,-0.912799,-0.00831438,1.28185,0.00369322,-0.929561,0.00237201,71.004,0.575323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.472769,0.135918,-0.00509963,0.532834,1.56436,-0.209592,1.09415,0.0122304,-0.126793,0.0137115,55.795,1.11701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.13647,-0.0403522,0.00598118,-0.297604,0.595749,0.266067,-0.825163,0.00334639,0.111574,0.0054038,9.67755,-2.28524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.03463,0.0378648,-0.112356,2.02138,-0.322607,-0.312803,-1.27119,0.0568019,-0.411744,0.017996,133.845,5.52885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.0549442,0.0201863,-0.0063979,0.095642,1.05878,0.0707032,0.582425,-0.00849966,-0.279745,0.0101641,13.8428,-0.499753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.61514,0.0329685,-0.0173122,-0.0333073,0.0606719,0.132446,1.1219,0.00654091,0.77875,0.0402579,-74.6425,1.48291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.52302,0.0114316,-0.0160981,-0.259736,-0.773892,-0.0312116,-0.440553,-0.00534477,-0.206863,0.00620588,15.2415,-0.0275801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.684032,-0.0414072,0.00927279,-0.377639,0.251325,0.0468686,-0.427368,0.0381619,0.620324,0.0127245,108.642,-1.51525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.36941,-0.034513,-0.0156035,-0.25436,0.211577,-0.1066,-2.38387,0.04281,0.14317,-0.0171938,40.0292,-1.96364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,5.09738,0.00404379,-0.0150796,-0.195133,0.847063,0.206276,-3.89559,-0.0657693,-0.24929,-0.0502235,-33.9378,0.330259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.82713,-0.0359739,0.0170623,-0.172954,-1.26794,-0.0812152,0.0871246,-0.0175218,-0.398194,0.0109081,-178.694,2.47975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.95825,0.0288951,-0.00609479,0.0643214,0.49383,0.0607389,-0.779723,-0.00730882,-0.0390089,-0.00679297,-38.8211,-0.66608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.596578,0.0848253,-0.0465669,0.898852,0.727889,-0.0234105,-1.12644,0.0624692,0.183837,-0.106618,135.767,8.28478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.952181,-0.0330364,0.0135303,-0.38661,-1.8724,-0.28334,0.768073,0.0329706,-0.867437,-0.0288286,83.8292,2.51682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.03022,0.0363221,-0.016091,0.489917,0.857221,0.0957796,0.643046,-0.00565147,-0.106509,0.00168312,-106.383,0.392784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.910709,0.0055561,-0.0116611,-0.469431,-0.0193143,-0.0523995,4.14069,0.0251166,-0.59839,-0.0239234,178.71,-0.547798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.253644,0.0140183,-0.0169496,-0.175271,-0.140926,-0.0732137,1.5275,-0.0194476,-0.32249,-0.0314767,39.3265,0.520338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.3828,-0.0451276,0.0197921,-0.0853596,-1.39166,0.0508637,2.51712,0.0625681,-0.205638,-0.0901595,21.119,4.25598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.732366,-0.0609843,0.00636617,-0.283136,0.066775,-0.0742806,0.438677,0.0114487,0.412286,0.0967099,143.168,8.5571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-3.62684,-0.00741518,0.0138433,0.0198859,0.595099,-0.0206055,0.213761,0.00803697,-0.619978,-0.00191917,-57.5015,-0.0946723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.90574,0.0192158,-0.0564355,-0.260119,-0.656953,0.297194,0.398919,-0.0878127,-0.0674258,-0.024267,47.207,4.46185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-2.74169,-0.0522398,0.0327846,0.0498314,-0.24236,0.0514202,-1.9857,-0.0338733,0.805931,0.00954968,-91.7849,-0.32267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1.83016,-0.00909169,-0.017911,-0.40773,0.387778,0.206358,0.780697,-0.00532823,0.814945,0.0421178,-84.2544,0.222375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.42302,0.00370658,-0.036133,0.249378,-0.219248,-0.211438,-2.2138,0.00576908,-0.0569842,-0.0782311,101.824,0.795983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.78999,0.0489411,0.137992,1.15322,0.0631476,0.1411,0.15399,-0.0854527,-0.256953,-0.109783,-154.646,4.43198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.489117,0.025822,-0.00858714,0.0925736,0.962728,0.0605821,-2.67705,-0.00297981,-0.0126977,-0.00145977,48.9655,-0.140537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,1.18182,-0.000841563,0.0101834,-0.173935,-0.255288,-0.00386167,-0.33989,-0.0232717,0.846009,0.0292532,17.5,0.854362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,1.71237,0.00314073,-0.0326778,-0.175994,-1.24845,0.106345,-0.795884,0.0417159,0.944552,0.126377,66.4296,4.15195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,1.12817,-0.0263419,0.0119448,-0.291628,0.640566,-0.248112,2.08853,-0.138297,-0.637048,0.00454518,-39.5649,-2.55296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.517653,-0.0375168,-0.00496522,-0.612605,1.50027,-0.102118,1.49505,-0.0394529,0.128785,-0.00570008,24.7651,-2.31089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.990087,-0.106009,0.0384111,0.778279,-0.499285,-0.113739,-0.909164,0.0211637,-1.28325,-0.110975,185.362,2.58249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,1.68491,0.0530799,-0.0272566,-0.0638574,0.84222,-0.0193937,1.19045,-0.0251724,-0.341092,0.092768,133.557,-3.35798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.00936,0.038803,-0.0274372,-0.0544726,-0.466499,-0.0862291,-1.99285,0.163969,-0.160592,0.0532583,227.277,0.711906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,4.15819,-0.0592962,0.0795802,1.15849,-0.570562,-0.073937,-0.38562,-0.00935953,0.619207,0.0364839,4.38191,0.00291441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.021016,-0.0175297,-0.00724433,-0.40013,0.782375,-0.164547,-0.404768,0.0554367,0.354792,0.0594986,67.0792,2.51721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-1.88116,-0.0223107,0.0977626,0.539476,-0.0339245,-0.0464964,1.26014,0.025223,-0.608741,-0.0335541,33.3992,0.4897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,1.73679,0.0209807,-0.0119059,0.21551,0.789607,0.0697267,-1.48544,-0.00601134,-0.090062,0.00149904,-105.58,-0.474172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-2.47585,0.0303157,-0.0305605,0.167376,0.697869,-0.138701,-2.47896,-0.0338825,-1.03743,-0.0325965,77.9018,1.27685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,1.16969,-0.00843712,0.00491547,0.118739,-0.784775,-0.00784373,-2.19173,0.00188549,-0.127763,-0.00415273,26.5851,0.263941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-1.54771,0.0117836,-0.00385158,-0.496391,-0.528972,-0.0758338,0.433014,-0.0105628,-0.573152,-0.0248789,-183.056,-1.14576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.249795,-0.042306,0.0220091,-0.242223,-1.30596,-0.207707,-2.07329,-0.0169441,0.106936,-0.000307694,-12.9544,-0.219295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-4.04894,-0.0145831,-0.00181906,-0.192023,0.410646,-0.0225219,-1.5776,0.00232262,0.706903,0.00277677,-11.2357,0.256553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2.10562,-0.00620669,-0.00352234,-0.211645,-0.576416,-0.102371,-0.448444,0.00857027,-0.187506,-0.0116021,-30.0997,1.11438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-3.22234,-0.0122094,0.00120213,-0.121316,-0.846215,-0.00917545,2.21747,-0.00782114,0.054008,-0.00740248,146.632,0.291599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1.4766,0.227014,-0.00746448,0.277235,-0.541233,-0.208228,-0.447216,-0.00650689,-1.08844,-0.0172165,-6.66586,4.00048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.390815,0.0080224,-0.00306353,-0.4244,0.348478,0.00289988,2.01821,0.0317828,0.639545,0.0467677,184.508,0.347253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.35768,-0.0367324,-0.00233722,-0.419165,0.24024,0.0489832,1.66039,0.0392347,-0.387566,-0.00455761,-105.062,-2.32823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.149681,0.00664462,-0.0743799,0.7216,-0.526538,-0.0229052,-1.37646,-0.0352958,0.630733,0.0377388,-2.3416,-0.849711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-1.88225,0.00172077,-0.0465069,0.0209913,1.00314,0.0388356,1.07575,0.0428795,0.479159,-0.0702544,6.23901,-9.18712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.785986,0.126503,0.00360364,-0.313908,-1.56347,0.0232975,0.819467,0.0390268,-0.360363,-0.0693516,-134.15,-0.121979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0.118539,0.025796,-0.0352215,0.0484989,-0.555373,-0.0987981,-0.94902,-0.0441808,0.438963,0.0161186,-79.6771,0.634721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,2.21889,0.0325941,-0.0266273,-0.0159978,-0.320403,-0.223881,-0.875779,0.0972206,-0.428077,-0.119995,247.103,-1.23432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.398498,0.0139841,-0.00226521,0.150384,-0.0238357,0.0885814,-2.05791,-0.00548052,0.226337,-0.00599781,70.4273,0.133341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-2.3267,0.0218541,-0.0175128,-0.192579,-1.49576,-0.107503,-1.7688,-0.00842653,-0.161785,-0.0249922,-42.6585,0.938089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.49537,-0.0859709,0.0086882,-0.00817123,-0.566903,0.318283,-1.07291,0.0613911,-0.117487,-0.104406,-38.9344,-3.32676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,-3.00084,-0.0340983,-0.011477,-0.877014,1.19182,0.0448083,-0.420466,-0.148091,0.187764,-0.026294,-114.645,-1.68743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
