id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
11,6.95506,0.00423993,-0.150043,6.39507,7.43806,-0.000302595,3.87455,-0.108406,6.82907,0.00774749,3.88116,-0.125296,176.94,-0.62604,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
12,0.874704,-0.157058,-0.174015,4.01543,7.40838,0.00309043,4.92837,-0.260398,7.92963,-0.112486,4.23825,-0.0236716,433.797,-4.52177,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
13,4.3147,-0.181366,-0.169863,5.09763,7.43785,0.00416642,4.7379,-0.151933,6.61384,-0.0527403,4.13198,-0.177543,280.353,-5.74825,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
14,4.05623,-0.0870004,-0.17988,12.0327,7.38645,0.00217129,4.80018,-0.0920902,6.60736,-0.0371689,4.67436,-0.0628699,403.251,-5.37238,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
15,5.21271,-0.0821424,-0.194945,9.87586,7.3416,0.000402883,4.29402,-0.0734344,7.80396,-0.0356392,5.28486,-0.059566,320.417,-4.93884,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
16,4.21931,-0.139814,-0.163919,6.31583,7.4129,0.00319083,3.2733,-0.149067,7.92217,-0.0315502,4.13892,-0.0679288,464.777,-4.77495,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
17,5.18269,-0.0858921,-0.19536,7.09993,7.40374,0.000256301,5.83164,-0.145528,7.07181,0.0946258,5.91616,-0.0312781,387.587,-6.16916,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
18,3.94988,-0.164483,-0.155608,5.35253,7.36526,0.00146968,5.32133,-0.247989,7.47682,0.0278985,5.51716,-0.0406917,398.239,-5.22362,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
19,5.59183,-0.122012,-0.173782,5.895,7.40343,0.0038638,4.71562,-0.133866,6.4715,-0.0401198,4.58013,-0.0591912,409.884,-5.0887,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
20,7.9019,-0.150942,-0.14972,7.36036,7.35831,0.00277118,3.61335,-0.180965,7.9605,-0.0331137,5.69225,-0.0624297,422.102,-4.68117,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
21,5.38063,-0.106305,-0.173994,6.20808,7.39746,0.00575884,3.90681,-0.236614,6.07764,-0.134101,5.51812,-0.0498982,212.445,-6.25032,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
22,4.33691,-0.134059,-0.188348,5.61567,7.41374,0.00915698,5.26167,-0.0259984,6.67782,0.0617331,4.3705,-0.110419,440.855,-4.83519,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
23,0.235849,-0.0735782,-0.226609,13.3675,7.40087,-0.00116509,5.66875,-0.148207,6.16439,0.0231571,5.81607,-0.15207,318.84,-4.90147,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
24,4.15744,-0.162721,-0.151678,4.62055,7.3997,-0.00262776,3.60713,-0.0483884,6.72977,-0.0323614,6.94564,-0.0412685,166.391,-10.6802,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
25,3.33843,-0.159709,-0.17407,4.26075,7.4117,0.00835502,5.02116,-0.245629,7.1715,-0.0199245,5.40893,-0.263468,393.274,-7.09893,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
26,2.89875,-0.154286,-0.149325,5.26821,7.39288,0.00326077,3.62259,-0.171412,7.13249,-0.0462822,5.35856,-0.0752163,293.559,-5.07471,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
27,5.45721,-0.0894804,-0.184552,8.86757,7.36858,0.00178409,3.72243,-0.105841,7.97525,-0.0355523,4.85076,-0.0576474,231.21,-5.1795,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
28,3.17516,-0.175562,-0.144715,5.82767,7.41142,0.00320931,4.89057,-0.243219,6.9365,-0.0480154,5.00954,-0.110708,217.427,-5.4417,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
29,2.88933,-0.154002,-0.154596,5.82064,7.44173,0.00319352,4.06561,-0.173338,6.18671,-0.033153,5.52479,-0.0710743,206.667,-5.30615,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
30,6.25048,-0.117596,-0.186884,5.90589,7.4027,0.00915428,5.41259,-0.283333,6.99132,-0.153091,4.83372,0.0486476,439.607,-6.56168,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
31,3.09672,-0.121257,-0.230154,9.49051,7.42525,-0.000169784,4.20107,-0.3268,6.38176,-0.160874,4.76455,0.127244,230.922,-1.9199,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
32,4.4929,-0.150187,-0.167527,5.17956,7.32764,-0.000679322,5.20894,-0.178133,6.36071,0.0530776,3.59312,-0.039512,298.569,-7.73432,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
33,4.33961,-0.144295,-0.158614,5.26704,7.41889,0.0030982,4.16859,-0.117072,7.30216,-0.0260408,5.15755,-0.0695676,409.726,-4.96974,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
34,3.74401,-0.137306,-0.169203,4.49617,7.35099,0.00153652,3.76796,-0.452315,7.44833,-0.129543,4.92026,-0.105287,370.599,-4.19144,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
35,6.22735,-0.0997537,-0.186875,5.72813,7.39472,0.00309726,3.79486,-0.321132,6.88364,-0.00936301,4.39686,-0.100747,377.926,-4.34769,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
36,4.35409,-0.252871,-0.0687438,12.7395,7.36485,0.00394286,3.54577,-0.190515,7.59591,-0.0646993,5.31099,-0.0909869,472.975,-3.7879,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
37,2.93712,-0.108658,-0.175612,4.70454,7.41446,-7.29276e-05,4.17636,-0.0886017,7.24801,0.0057476,4.18357,0.00866903,296.224,-8.86861,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
38,5.55037,-0.0879691,-0.203445,7.59328,7.38793,0.00135305,3.4615,-0.205205,5.91136,-0.0885396,5.62416,-0.0903159,265.809,-15.069,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
39,5.49715,-0.116891,-0.191041,6.3334,7.41675,0.00332181,4.39739,-0.152916,6.20309,-0.0260145,6.02784,-0.0659975,444.219,-4.93644,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
40,3.70147,-0.203062,-0.13671,6.21797,7.36911,0.002611,3.48039,-0.318181,5.89126,-0.160589,5.02661,-0.0200407,355.765,-6.24777,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
41,2.4364,-0.134873,-0.169078,4.63537,7.39797,0.00562159,3.8756,-0.130484,5.70577,-0.0230326,4.97263,0.017069,339.472,2.64735,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
42,2.88581,-0.161778,-0.123883,6.10092,7.41794,0.00265201,4.54124,-0.357556,7.63816,0.00315128,5.14421,-0.0880242,217.298,-4.19105,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
43,1.97178,-0.142575,-0.153328,7.34043,7.36787,0.00243204,4.58317,-0.150253,7.15184,-0.0311877,5.16676,-0.0593791,223.088,-4.98712,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
44,4.78403,-0.194067,-0.161729,6.07306,7.38344,0.00266296,4.53667,-0.218108,8.18686,-0.129914,4.7802,-0.126509,354.391,-1.35035,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
45,4.25394,-0.15731,-0.149167,6.65454,7.42169,0.00338418,3.74046,-0.187261,6.00512,-0.0293873,5.55744,-0.0723696,473.768,-4.38043,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
46,4.91773,-0.107222,-0.185499,5.74447,7.40113,0.00452113,3.11029,-0.132067,7.73616,-0.0470872,5.50227,-0.134932,196.651,-0.790756,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
47,2.83514,0.0205798,-0.13383,4.86617,7.42253,-0.00287287,3.84213,-0.16863,7.14759,-0.126642,5.21149,-0.230488,210.517,-8.58823,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
48,3.37113,-0.143961,-0.147971,6.18404,7.38257,0.00210828,4.40536,-0.182705,8.33401,-0.0320994,4.20169,-0.0613789,251.433,-4.44355,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
49,6.41203,-0.0961436,-0.172317,10.1632,7.38144,0.00245847,3.8141,-0.0921407,6.20595,-0.0381254,5.44846,-0.0668426,462.372,-5.62538,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
50,2.86691,-0.168589,-0.167858,4.55273,7.40306,0.00820613,3.31086,-0.315233,5.74862,-0.117549,3.80616,-0.114392,114.068,-4.38698,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
51,7.64311,-0.0621603,-0.204023,19.689,7.42947,0.00239822,3.46437,-0.0946339,7.15957,-0.0413762,6.03194,-0.058715,200.76,-5.86148,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
52,2.77652,-0.111369,-0.195053,6.29042,7.37897,0.00420881,5.23334,-0.0658585,6.98775,0.0748111,5.33353,0.0185033,440.137,-5.73928,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
53,2.35595,-0.129546,-0.167808,4.93936,7.43466,0.00307035,3.24573,-0.117658,7.34538,-0.0500142,6.38881,-0.0447179,533.369,-4.4229,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
54,6.45891,-0.122735,-0.172882,5.16997,7.36629,-0.00354432,4.64381,-0.175618,7.45152,-0.0464804,4.92549,-0.149979,560.896,-15.8292,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
55,2.57276,-0.111399,-0.173316,5.81845,7.40758,0.00301269,4.60992,-0.217602,6.97637,-0.0388568,5.01488,-0.0753171,436.046,-5.40691,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
56,5.95654,-0.13795,-0.1638,5.12869,7.36585,0.00606539,3.92292,-0.433282,6.08373,-0.20315,4.28896,-0.100377,315.652,-2.99138,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
57,5.71546,-0.12473,-0.176161,6.1107,7.37297,0.00159022,3.31054,-0.313625,7.08633,-0.0255244,5.17397,-0.0806404,360.318,-5.2912,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
58,3.8163,-0.172767,-0.141738,5.88645,7.43589,0.00971487,4.69395,-0.0996787,7.18299,0.0691944,5.28392,-0.083995,300.855,-6.63587,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
59,4.31778,-0.199081,-0.121209,6.51307,7.41288,0.00187836,4.0652,-0.202057,7.76748,-0.0759113,6.18093,-0.0875072,431.52,-4.18626,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
60,6.83845,-0.0477881,-0.194699,13.476,7.37556,0.00550506,4.37684,-0.0594305,6.75174,0.0649157,4.82907,-0.213266,372.701,-7.09059,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
61,5.10485,-0.0389232,-0.195005,12.2142,7.3494,-0.000556675,3.7728,-0.0636004,7.76196,0.01511,5.68577,-0.0471037,321.027,-4.21741,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
62,7.38988,-0.144681,-0.179223,4.38931,7.45835,0.0137189,4.58422,-0.257517,6.10129,-0.102992,4.05565,-0.0785643,206.201,-6.65617,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
63,7.31057,-0.160523,0.0183773,5.7021,7.43997,0.00493285,4.70491,-0.21342,7.16118,-0.0484603,4.15747,-0.157507,209.402,-4.06246,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
64,5.33384,-0.205157,-0.11607,11.0813,7.42122,0.00611151,3.98757,0.224286,5.98308,0.207833,4.93278,-0.0216481,374.418,-1.84645,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
65,5.15559,-0.075758,-0.193949,13.8656,7.37238,0.00250157,4.28961,-0.0842461,6.98385,-0.0313553,5.91828,-0.0536505,307.417,-5.47521,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
66,4.10086,-0.130778,-0.178804,5.63651,7.40027,0.00252579,4.77138,-0.212394,6.06204,-0.0378472,5.19665,-0.0938175,418.494,-5.26871,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
67,6.65644,-0.104092,-0.185085,6.53039,7.39458,0.00316175,4.3842,-0.1971,7.25321,-0.0398645,6.22859,-0.0354208,527.312,-5.10159,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
68,5.49167,-0.146308,-0.160618,6.7319,7.40309,0.0032522,4.21344,-0.15375,6.31252,-0.0326411,4.32747,-0.0686085,366.644,-5.28257,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
69,5.53672,-0.132705,-0.160297,6.31118,7.37309,0.00239519,2.57535,-0.176078,7.54385,-0.0242097,4.69277,-0.0656756,356.939,-5.35802,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
70,5.90234,-0.0972813,-0.175984,11.2335,7.38787,0.00315739,4.4472,-0.0976922,6.56189,-0.0391818,5.27556,-0.0603695,406.799,-5.45991,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
71,1.94148,-0.210118,-0.11833,7.88636,7.39757,0.00338206,3.38868,-0.290846,7.43454,-0.0371655,5.17276,-0.0645685,499.558,-4.7344,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
72,5.34322,-0.0967466,-0.186053,6.62507,7.4139,0.00521896,4.15655,-0.147312,7.51968,0.00216733,5.55409,-0.039877,380.029,-3.81581,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
73,3.02353,-0.208186,-0.0980293,8.1189,7.40105,0.00555305,4.19151,-0.10967,7.45993,-0.0411464,6.07928,0.0295626,268.433,-3.91928,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
74,5.18339,-0.144547,-0.16366,5.5193,7.39795,0.00121069,4.87212,-0.161319,5.17086,-0.168332,5.59292,-0.0494648,348.804,-4.46517,0.00500276,0.164129,0.801889,0.111215,0.317089,-20.4201,0.954325,-3.61301e-11,0.390173,3.03352e-09,-0.101107,6.53328e-05,-0.200648,2.76065e-09,1.74329e-08,0.00107095
