id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,-0.724798,-0.0444705,-0.0042499,-0.028815,0.0145537,-0.00408409,1.20791,0.0641903,-0.00350641,-0.0733334,1.16466,0.0131468,-0.182152,0.152371,18.3177,-0.495442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-1.26655,-0.00305314,-0.00179303,-0.305923,0.0357906,-0.00097704,-1.00132,-0.137499,1.53785,0.0409913,-1.37822,-0.0488624,0.278174,0.115082,-32.232,-2.46794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.21827,0.109983,-0.034364,0.406746,0.00375182,0.00141099,-0.435829,0.182034,0.771649,0.0602991,-0.278258,0.105819,-0.843788,-0.0312655,101.342,2.65918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.86069,0.108468,-0.0231574,0.497685,-0.00530876,0.00995482,-0.409467,-0.158384,-0.191792,0.0492235,-0.013949,-0.109138,-0.229527,0.0038159,23.4285,-1.99485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-0.625202,-0.0929296,0.0181777,0.0663131,0.000359018,0.00553752,-0.478024,-0.01037,-1.10675,0.0329762,-0.0275994,0.0834281,1.05659,0.0244284,-70.5332,0.00559876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.34019,0.175349,0.00788552,-0.278524,0.0382346,0.00186708,-0.122112,0.0189437,0.686971,0.0681375,-0.0859507,0.0162836,-1.3168,-0.0316234,16.138,-3.02877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-2.79073,-0.145982,0.0590634,0.139022,0.0463672,0.00118932,-0.636473,-0.116019,2.01867,-0.00144441,-0.801267,-0.0654204,-0.384409,-0.0390315,66.1178,-0.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2.40276,-0.0478461,0.0175047,-0.0595289,-0.00481785,-0.000860128,0.646333,0.1432,-0.126081,-0.026756,1.19868,0.0400369,0.665292,0.00561666,74.3251,1.36606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.885366,0.00643339,-0.0189353,-0.252639,0.0301755,0.00515275,0.877203,0.0656558,0.573006,0.088057,0.654384,0.0638013,0.157885,0.193008,12.0476,-1.62712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0.115833,-0.0370145,0.00303512,-0.139913,0.0192176,-0.00131371,-0.848148,0.11668,-0.222293,-0.00987998,-0.768649,-0.0646103,-1.52261,-0.0127112,80.6733,1.30604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.40829,-0.0299789,0.00821471,-0.135124,-0.0103924,0.000507711,0.133015,0.0386058,-0.858148,-0.000952267,0.583084,0.00925565,-0.147425,0.00179949,-90.5223,-0.051449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.422834,0.0142635,-0.015796,-0.0873078,0.0108017,-0.000131023,-0.738435,-0.0123588,0.338701,-0.00366786,-0.789662,-0.0021836,-0.223756,0.00542202,-57.4848,-0.150503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-0.26939,-0.0115542,-0.00609516,-0.269846,0.0308854,0.00180585,0.560132,0.0561109,0.361252,-0.00741407,0.484195,0.0544588,-0.387773,0.017438,-80.0684,-0.249276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-2.92967,-0.0411705,0.0506015,0.17321,0.045347,0.00439326,0.453244,0.291755,0.415976,0.0432452,0.770075,0.0831226,-0.524449,0.023734,-141.928,-3.23543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.38355,0.0106881,-0.0240469,-0.0814898,-0.021011,-0.00361165,-0.117813,0.280955,-0.858686,-0.0197422,0.0906266,0.188465,-0.150758,-0.110092,4.00614,2.42837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.740967,-0.100226,0.0169992,0.095228,0.0439621,-0.00309998,0.0692862,-0.0534766,0.589366,-0.0018545,-0.442925,-0.0165113,0.125256,0.0314383,92.8908,1.24675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3.04152,-0.0470366,0.00217951,-0.130194,-0.0541307,-0.00394163,1.14735,-0.0833113,-3.34601,-0.0243873,1.05243,-0.0304743,0.0482199,0.0619764,36.5676,2.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.462031,-0.0190528,0.0106943,-0.194133,0.0475203,-0.0113849,-0.10716,0.025975,1.42117,-0.0439449,0.105904,-0.00685453,-0.549245,-0.0207157,173.751,1.66605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.938951,-0.028403,-0.00284597,-0.289806,0.0205568,0.00393971,-0.129171,-0.0356215,-0.79862,0.104777,0.262248,-0.046604,1.59209,0.0138488,-22.6153,5.04551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2.39592,0.00773606,-0.0136853,-0.123275,-0.0772571,-0.00122948,-0.493999,-0.0386091,-1.67679,-0.0307302,-0.850478,0.0312201,-0.111976,0.0949001,67.1762,0.763309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1.59586,-0.0670619,0.0497597,0.379977,-0.0411646,-0.00240597,-0.205766,0.202341,-2.77545,-0.0497345,0.108282,0.127205,-0.697582,0.0585837,-114.579,2.49788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.07715,0.0122519,0.0021895,-0.0664208,0.00051839,-0.000446392,0.605924,0.0113341,1.7571,0.00084448,0.895806,0.00361756,-0.135356,0.0016332,50.8144,-0.0888517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.487409,0.0170467,-0.0150816,-0.208972,-0.012432,-0.00637054,0.407812,0.242458,-0.80774,-0.115552,0.461801,0.145432,0.0466433,-0.0597627,62.5744,9.98662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.19908,-0.0156087,-0.0268152,-0.179194,0.00511252,0.00144072,-0.468078,-0.022186,1.46634,-0.026914,-0.371546,-0.0151399,0.496508,0.0569609,21.7125,-11.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.420149,-0.0378545,0.00123888,-0.0727427,-0.0125765,0.000473516,0.503341,-0.03076,-0.105979,0.0601946,-0.0724557,-0.0362507,-0.168746,-0.0431833,16.0575,3.09105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-3.94565,-0.00248793,0.00956474,-0.523425,-0.0712198,0.00495709,0.489984,0.0491366,-2.78014,0.0018493,-0.808,0.0353846,0.549764,-0.0162419,19.8476,-3.91127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.79823,-0.0831667,0.00748298,-0.0399236,-0.0109945,-0.00370774,0.473984,-0.0110045,-1.07074,0.00354599,0.598413,-0.0223187,0.489057,0.056408,31.9795,1.81813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-2.16379,0.00463724,-0.00607533,-0.118643,-0.0171996,0.000419881,-0.185877,-0.0194745,0.354314,-0.0250611,-0.373761,0.0213124,0.267134,0.0134633,28.1136,0.0275195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-2.69268,-0.022082,0.000359666,0.0467305,0.0733054,-0.0016656,-0.330566,0.00346014,2.86512,-0.00359703,-0.505205,-0.00912814,0.0687592,-0.00465264,-25.9211,0.0471207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.926152,-0.00920331,-0.0181946,-0.181524,0.0332872,-0.00168832,-0.327323,-0.125064,2.14666,-0.0251516,-0.741817,-0.137585,-0.0986845,0.0167528,55.0308,2.19117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2.42753,0.000327381,0.002317,-0.098199,-0.00618645,0.000417553,-0.227093,-0.00918896,1.0751,0.0020848,0.129261,-0.00816988,-0.882214,0.0025448,33.4367,-0.396825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.324823,0.0387082,-0.0149261,0.139542,0.0121656,-0.000260252,-0.2801,0.015761,1.09848,-0.00516815,-0.189781,-0.00653638,-0.436666,-0.000671299,-55.1932,0.430239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.497568,-0.00215014,-0.0112441,-0.256301,0.0509809,-0.00588024,-0.478121,-0.335058,2.91597,-0.0370272,-1.21171,-0.14524,0.911788,-0.13419,72.7638,3.31353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.614584,0.23899,0.01707,0.149648,-0.012318,0.000364963,-0.636775,0.04838,0.780239,0.0481269,-0.620899,-0.018004,-0.768964,-0.0367252,89.1043,1.92953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-2.97175,0.0220517,-0.0197526,-0.423268,-0.0366286,-0.00181462,1.33687,0.0225025,-1.30006,-0.0231506,0.818604,0.00701246,1.26701,-0.0218235,54.7929,0.262159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.47912,-0.0645999,0.0179702,0.105079,-0.0278403,0.0010013,-0.767854,-0.0909907,1.17465,0.0116508,-0.543801,-0.0227218,0.332932,-0.0179216,38.6712,-0.728916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.767671,-0.00685883,0.00338147,0.0169104,0.0667534,4.93507e-05,0.418472,-0.00551444,1.03969,-0.00494757,-0.193533,-0.00317055,0.944649,-0.0007809,176.902,-0.244879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.522871,-0.0150928,-0.0194704,-0.25415,0.0105835,0.00357535,0.579102,-0.105297,1.37419,0.0204552,-0.433842,-0.0143087,-0.238046,0.090695,-87.402,0.579956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.14099,0.0247593,-0.011915,-0.167803,0.0180004,0.00230066,-0.612917,-0.0374044,1.13871,0.0552875,-0.425364,0.0390681,-1.28128,0.0636241,8.80791,1.38166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.127534,-0.0286618,0.00792954,-0.22114,-0.0350264,-0.0031604,-0.0741667,-0.0611415,-0.542265,-0.0641041,-0.146427,-0.0885676,-1.09114,-0.0375779,46.5001,-1.65971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.480884,-0.0580764,0.0273286,-0.0426953,0.016578,0.00715284,0.31982,0.298175,0.502585,0.0305471,1.06275,0.181498,-0.00878977,0.0147159,33.6688,-7.91072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.26466,0.0101309,-0.0137416,-0.163042,-0.0242968,0.00128763,0.790709,0.240977,-0.603032,-0.0105647,0.540532,0.15391,0.754013,-0.112222,12.3379,-4.72001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.16008,0.0387957,-0.0190866,-0.0634715,0.0265525,0.00117509,1.19586,0.127729,1.50427,-0.00162352,1.05092,0.0226737,-1.14936,-0.00102284,47.0265,0.431563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.5315,-0.0233862,-0.000469824,-0.0666946,0.049273,-0.000361128,-0.613732,-0.014167,1.86516,0.00363198,-0.12898,0.00328419,0.173595,-0.00800374,23.3131,-0.691982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.385454,0.00149373,-0.00363061,-0.11163,-0.0363222,-0.00216293,0.110728,0.0182799,-2.52619,-0.020179,0.489329,0.0332822,-0.0376939,0.0503899,3.09981,1.27239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.580741,0.00578352,-0.0100333,-0.131816,-0.00769396,-0.00104283,0.234809,0.00472911,-0.498211,-0.00186829,-0.407568,-0.00483779,0.249882,-0.00158341,20.0939,0.421879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.93051,-0.0162282,1.91082e-05,-0.233162,-0.0353617,-0.000658359,0.250705,0.0997974,-2.64256,-0.00890685,-0.996997,-0.0237922,0.591157,0.00162177,99.5542,0.408014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2.02215,0.00612144,4.56543e-05,-0.125772,0.0586326,0.00274792,-0.0760377,-0.0520342,0.364732,0.0844807,-0.49116,-0.0132704,-1.42072,0.0429957,20.6984,3.21283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.441118,0.0317104,-0.0115705,-0.060382,0.0197979,0.000160036,0.540096,0.0351128,0.492949,0.00164087,-0.130614,-0.00141342,0.867455,0.00490228,-55.8787,0.277887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.780138,-0.0678382,0.0256331,0.0329175,0.0210396,0.00140668,0.921607,0.0259336,0.695168,0.00501378,1.13504,0.0756063,-0.356068,0.00448862,-110.446,-0.715048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.52476,-0.0242345,-0.012731,-0.193136,-0.0234786,-0.00620755,-0.0918522,0.170101,-1.53196,-0.111312,0.0025385,0.0761179,-0.391122,-0.116544,-64.7454,-10.6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.64305,-0.000758169,-0.00805486,-0.221874,-0.0486031,-0.000317773,-0.65784,-0.126346,-1.85557,0.00435198,-0.803104,-0.0576627,0.0490616,0.0151635,-183.416,-1.49403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.254639,-0.00985943,0.00615426,0.022884,-0.00637516,-3.62977e-05,-0.269166,-0.0188772,-0.481235,-0.00100789,-0.568943,-0.0111043,0.686883,-0.00245001,-3.74077,-0.339588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.415755,0.0322777,-0.00696861,0.0874782,-0.00799062,-0.000298219,-0.611045,0.00749371,1.24596,-0.00371618,0.230226,0.00104578,0.0355896,0.00301211,25.5602,0.379641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1.18677,0.16043,-0.0017119,-0.20027,-0.033964,-0.00181553,0.264928,-0.0843123,0.199545,-0.107972,0.21629,-0.124295,0.605071,-0.0150432,31.6446,5.81342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.98352,-0.0309571,-0.00789139,-0.238208,-0.0122662,0.00756044,-1.19813,-0.157296,1.18664,0.00538869,-0.422794,-0.159245,0.724178,0.0363047,97.561,-1.26675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.265208,0.183879,0.0168439,-0.716125,-0.0198524,0.00514208,1.12144,-0.00145879,0.314875,0.0814626,0.992814,-0.016193,-0.664824,-0.0128384,191.01,-8.94484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-1.39113,-0.0123988,-0.00493916,-0.239975,0.0420165,-0.00268039,0.753211,0.0396595,3.38315,0.00845315,0.167225,-0.00899392,0.00218361,-0.0749282,28.7424,1.72163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.848557,0.00502322,0.00725446,-0.0474656,-0.0136754,0.000218641,-0.126658,-0.0146735,-1.37238,0.000422074,0.426726,-0.00824474,0.711297,-0.00644817,71.013,-0.008059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.14013,-0.0396276,0.0392325,0.143898,-0.0056528,-0.00594563,1.98232,0.011731,-0.237813,-0.0709653,1.83173,-0.0110655,-0.0510622,-0.0470549,175.496,4.80176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.54474,-0.0256327,0.00833438,-0.178029,-0.0488574,-0.00204551,1.07362,0.0774359,-0.740776,-0.0177641,1.48819,0.0412085,-0.452446,-0.0445529,88.2822,-0.270457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-3.62917,0.00525698,-0.0170482,-0.296592,-0.0121585,0.00229268,-0.983719,-0.202476,0.571386,0.00620608,-0.773095,-0.0788142,0.481963,0.0142972,-17.7032,0.0538006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2.61378,0.130429,-0.0147838,0.364983,0.0358547,-0.00558195,-0.69968,0.0761001,0.752115,-0.140126,0.0365363,0.00145564,-0.431483,0.0164126,17.0788,0.491059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-3.44249,-0.163213,0.0639706,0.424576,0.0165004,0.0063113,0.0462716,0.0471391,0.486022,0.0948919,-0.263747,0.0254862,0.31245,-0.0495451,17.636,-0.308244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.62902,-0.00513145,-0.016701,-0.286089,-0.00793956,0.00336693,0.189979,0.1321,-0.0828225,-0.045889,0.61369,0.00645785,-1.41677,-0.0657908,16.0104,-4.85874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.88348,0.00430843,-0.00480569,-0.176543,-0.00986384,0.00014197,-0.702187,-0.0515868,-0.0612835,0.0051494,-1.27332,0.00308455,-0.220082,-0.00659732,19.9553,0.0503539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.811376,-0.118377,0.0541356,0.746035,0.0193749,0.000269784,-0.852267,-0.0116356,1.91859,0.00401183,-0.139691,0.0290254,0.31724,-0.0223266,-162.978,-1.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.45649,-0.0570149,0.120874,0.816301,-0.0246907,0.00229147,-1.24272,0.0336754,-1.5853,0.0470414,-1.05048,0.062954,-0.696205,-0.0720809,-107.678,-0.590854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.239446,-0.0171482,-0.00453482,-0.244057,0.0217089,-0.00410049,0.0959236,-0.138335,0.348732,0.0162142,-0.429503,-0.0363554,-0.74236,-0.1607,27.4553,-1.82115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.758177,0.247755,0.015155,0.465375,-0.0517274,-0.00320608,-0.104239,0.0839516,-2.25712,-0.0174694,0.0508589,0.0796116,-0.393991,0.0516868,92.6994,3.55425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-2.37709,0.00955012,-0.0236511,-0.400141,0.0146311,-0.00142367,0.654216,0.0119859,1.03841,-0.0208798,1.16656,-0.0233277,0.740345,0.0619599,-3.65604,-3.57099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.35731,0.0553156,-0.033453,0.0927645,-0.0457191,-0.000286615,0.264659,-0.188604,-2.54772,-0.0301025,-0.38615,-0.0365094,-0.519266,-0.0025239,-72.4678,-0.752874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.47091,-0.00517651,-0.0109431,-0.310312,0.00292016,-0.00317978,-0.802516,0.103727,1.02953,-0.0731674,-0.252104,0.0230013,-0.599727,-0.0245697,-119.391,-11.1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2.02715,0.00517124,-0.00858264,0.0401146,0.0114513,0.00020489,-0.010295,-0.00342062,-2.07595,0.00148298,0.242535,-0.0159524,-0.719957,-0.00509597,41.0867,0.25194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-4.12065,-0.125457,0.00463381,-0.0567055,0.0223649,0.00386836,-0.332862,-0.0966578,0.0245135,0.0326365,-0.200011,-0.14268,-0.42578,-0.0342006,-39.6118,0.687772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.469385,-0.0058752,0.00312072,-0.0638419,-0.0268953,0.000286581,0.324685,0.00222881,-0.371024,-0.00195751,0.0926219,-0.00571677,-0.101877,0.0020335,91.9213,0.0470969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.588544,-0.0151011,0.00627543,-0.0169842,-0.0719898,0.000516976,0.567179,0.0036672,-2.39994,-0.000138728,0.50136,0.0041688,-0.595458,-0.000492707,9.53842,-0.194629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.579685,0.0134032,-0.0124982,-0.125536,0.0264533,0.00193707,-0.0655883,-0.129168,-1.56316,-0.0472054,0.478015,-0.0407311,0.376019,0.0155956,29.5271,1.23183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.198401,-0.0016616,-0.0157995,-0.246073,-0.0328144,-0.00584295,-0.145536,0.163707,0.693737,-0.0648378,-0.178677,0.069355,0.199398,-0.010656,34.8089,1.11885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-2.01208,-0.0122407,-0.00896915,-0.244918,0.00875238,-0.00335062,-0.795823,-0.0262852,2.23859,-0.00198673,-0.557665,-0.0992776,-0.334577,-0.100772,-125.15,-3.15211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.186675,-0.0314906,0.00643568,-0.0440625,0.0207607,-1.05946e-05,-0.741786,-0.0311086,1.56597,-0.0174366,0.595844,-0.0486277,0.57479,0.0432656,-91.896,0.41283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.20003,-0.0578569,0.020089,-0.0232845,0.0190573,0.000103748,-0.285139,-0.231944,0.886599,0.011954,-0.79262,-0.0106293,-0.302291,0.0228832,-239.567,0.771173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.657041,-0.0335714,0.00956878,-0.256668,-0.0183743,-0.00259929,-1.10851,0.167958,-1.75532,-0.0895535,-0.163372,0.128681,0.0447097,-0.0575621,-91.4915,0.638576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-3.14989,0.0178653,-0.0370784,-0.199491,-0.0195578,-0.00296488,0.113536,-0.0431761,-0.941306,-0.0402142,-0.0303264,-0.065561,-0.933953,0.0359533,-33.1007,-12.0825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.75896,-0.0480613,0.0174191,-0.0502718,-0.0152324,-0.000740398,1.43627,0.114967,-0.695869,-0.00739838,0.771713,0.0105279,-0.664925,-0.00234208,-109.532,0.379634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.0239948,-0.0154858,0.00942772,-0.159651,-0.0351272,0.000370978,-0.631147,0.0447837,-2.27056,-0.00301197,0.241476,0.00111919,0.152146,0.0029683,-2.43579,-0.133864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-4.16241,-0.0797873,0.0606086,-0.112717,-0.0986453,0.00432176,0.462742,-0.107962,-3.8255,0.013136,0.262371,-0.0810542,-0.970011,0.00208355,34.4732,1.00726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.156113,-0.013109,0.00812229,0.0239442,-0.00548144,0.000358161,-0.16606,0.00334291,0.847616,0.00532933,0.171505,0.00414609,0.0270289,0.00574938,82.4131,-0.305595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
