id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
15,-2.1183,0.0289091,-0.0116205,0.0897147,0.00505617,0.000108426,0.76931,0.0200349,-0.21452,0.00799334,0.389706,0.026457,70.8277,0.884281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.816354,-0.117815,0.0465882,0.696399,0.0110415,0.00200891,0.612728,-0.091711,0.754249,-0.000311857,0.34771,-0.0489124,77.3968,0.835313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-1.2296,-0.0114489,0.00547195,-0.0209213,-0.0321188,0.000673246,-1.11453,-0.00824065,-0.53592,0.00326261,-0.432054,0.00369599,5.63097,0.322289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.76104,-0.000644294,-0.0292554,-0.079751,-0.00674451,0.00182415,0.67797,-0.0743155,1.39162,0.0280206,0.420015,-0.0726213,10.5066,3.01248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-6.21832,0.0181485,-0.00923701,-0.260375,0.00861213,-0.000737232,-0.269537,-0.0125348,-1.05844,-0.0208711,-0.168451,-0.0295813,-122.731,-0.487015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.34994,-0.0921871,0.0314942,0.306333,0.0139732,-0.000141155,-0.491998,-0.112866,-0.0900144,-0.00643562,-0.116086,-0.0136139,-72.6594,1.45033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.33543,0.0379666,-0.0215127,-0.0252126,0.00134894,0.000482359,-0.699412,-0.11391,1.24315,-0.0606348,-0.529332,-0.0339067,155.413,-0.665771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.72744,0.0120583,-0.0222894,-0.129717,0.0324029,-0.00229861,-0.73973,0.44835,1.49972,-0.0709235,-0.00101955,0.238047,9.3899,-0.836158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.68614,0.0160727,-0.00727251,-0.185965,-0.0148263,0.000438591,0.443671,0.0364529,1.04987,0.0010749,0.0859529,-0.00539213,-102.156,-0.362128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-2.79918,-0.0985677,0.083587,0.7906,0.0627665,0.000884046,0.292925,-0.0731908,2.35657,-0.0144616,0.120995,-0.00917537,-321.198,-1.46174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-1.29813,-0.00509168,-0.00261102,-0.217097,0.0415019,0.000790315,0.00705176,-0.113719,2.28611,0.0190724,-0.121992,-0.0122349,-32.693,-0.804888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.428977,0.00254539,-0.00476263,0.0269463,-0.0203837,0.000332832,0.39638,-0.0201367,-2.33718,0.0315556,0.443928,-0.0689058,19.5281,3.40493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.81283,-0.0680153,0.0194771,-0.0136965,-0.00980245,3.55698e-05,-0.0764541,-0.120267,-1.15936,0.0270594,0.377065,-0.077344,149.19,3.99584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0.0467834,-0.0169808,0.00266642,-0.0526031,-0.00860146,0.000498197,0.256431,-0.0208742,-0.0964095,0.000358583,-0.531588,0.000570823,-145.187,0.215715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.20882,-0.0156332,0.00442035,-0.0269829,0.0496707,0.000773391,0.709497,-0.0300653,1.07883,0.000260337,-0.458909,-0.00616945,43.3937,-0.151336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.11,-0.0532432,0.0102348,-0.160367,0.0228084,-0.00201992,-0.180495,0.101184,1.51046,-0.00606857,-0.116065,0.0519737,143.78,10.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-3.29823,-0.0823421,0.0170451,-0.0955973,0.00920702,0.00118045,1.68776,0.0460029,-0.45937,0.0194533,1.14539,-0.00740635,6.05156,-0.396215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.657732,0.0298729,-0.00699146,0.0774352,0.0155289,-0.000159796,0.608926,-0.00600628,1.49227,-0.00376712,0.700501,0.0190708,-16.8857,0.297597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2.73723,0.0193606,-0.00242645,-0.0261509,-0.0219068,2.64483e-05,0.0726536,-0.00408882,-1.00611,0.00636902,0.281258,0.0155695,9.95412,0.0732438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-3.02482,-0.0216516,0.00203692,0.0604611,-0.00382495,-0.000638369,-0.942855,0.00334255,-0.4501,0.00401887,-1.30743,-0.00645624,-22.7016,0.203363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3.3511,0.0203816,-0.0411613,0.073782,-0.0191018,-0.00461887,-0.681433,-0.183564,-0.59626,-0.0451772,-0.240515,-0.0487551,-45.949,2.89319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.398076,0.00389772,-0.00291538,-0.110303,-0.0266458,-0.00174826,-0.325031,-0.0253926,0.183547,0.0027285,-0.363193,-0.0122578,91.8082,0.255582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.666861,-0.087217,0.0238434,0.142907,-0.07673,-0.00170663,-0.707307,0.0455077,-1.43409,0.00497696,-0.0394322,-0.0598869,24.6772,-0.527955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-4.35185,-0.0860356,0.0232888,0.412704,0.0131072,-0.00117756,-1.7877,-0.0370979,0.895427,0.0538356,-1.48032,-0.0974368,84.0192,-2.2573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.979412,-0.0300169,0.0124062,-0.286695,-0.0266703,-0.00325081,-0.693377,0.0537943,-0.616935,-0.0691614,0.0821072,0.0366603,76.1774,2.18242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-1.69965,-0.100927,0.0595391,0.861846,-0.0411268,0.00220452,0.888161,-0.0271978,-1.2669,0.0167638,0.932517,-0.0705368,-93.0956,-1.79245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2.37611,0.195503,-0.0192593,1.05627,-0.0348076,-0.00407451,-0.317373,0.0635814,-2.43041,0.00724611,-0.382971,-0.0259149,28.6477,0.189431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-2.7747,-0.0428853,0.00347435,-0.145933,-0.0369576,0.00600335,-0.855578,-0.0360684,-1.46111,0.00384407,-0.687356,-0.0204858,-118.239,-2.4785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.593693,-0.0195322,0.0068168,0.012841,0.0365325,0.000713955,1.06689,-0.00772847,2.74407,-0.00250609,1.12938,-0.0117849,-26.7336,0.0824043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.264163,-0.0248227,0.00392596,-0.0432197,-0.00499948,-0.000262183,0.630048,-0.00283704,0.433528,-0.00479331,0.22125,0.0225783,74.753,0.884624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.438689,-0.00648063,-0.0154658,-0.12929,-0.0265659,-0.00503033,-0.145354,-0.00724244,-1.38671,0.0142284,-0.225883,0.0221615,0.427701,-1.41961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.07931,-0.0158574,0.00465537,-0.067514,0.0220149,0.000280141,-0.46705,-0.00663023,3.72628,-0.000505982,0.539968,-0.00490973,60.7441,-0.110695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2.19998,-0.0386989,0.000123269,-0.187739,-0.0346163,-0.00309525,-0.394476,0.0974085,-1.69054,-0.0522894,-0.040605,0.047109,93.1206,6.85081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.93248,-0.0742955,0.0410534,0.0945086,-0.0340954,-0.00544037,-1.03984,-0.226195,-0.599525,-0.00511734,-0.891618,-0.0146399,12.4815,1.1714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-2.30581,-0.0357476,0.0143556,-0.116911,-0.044867,-0.00082852,-0.934501,-0.0258402,-2.93708,0.00143554,-0.297955,-0.0012136,8.04894,-0.264833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.94442,-0.0949897,0.0769592,0.952625,-0.0101147,0.000599541,0.265051,0.220647,-0.624826,-0.0138194,0.440806,0.0010298,39.352,0.711956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.195338,0.131066,-0.00587786,-0.264295,-0.0259366,-0.00855393,-0.418889,-0.0930829,-0.894111,-0.11544,0.20817,-0.0463153,38.577,9.75851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.303752,-0.00510362,-0.0197059,-0.116731,-0.0417343,0.00314949,1.02413,-0.188242,-1.90029,0.0426634,1.67051,-0.0339457,-108.848,0.406863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.0697505,-0.129789,0.0323527,0.457035,0.0655241,0.00214351,-1.14345,0.24788,2.57834,0.00655623,-0.840478,0.070374,-58.0445,-2.12241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-3.944,-0.0690426,-0.0166387,-0.488488,0.0420131,0.000100755,-0.689082,0.0364602,2.24466,0.022493,-0.129118,0.0448196,49.3107,2.91234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-2.33835,-0.0237304,0.00422192,-0.259446,-0.0110179,-0.0066423,0.532038,-0.140602,0.889488,-0.063904,0.661406,-0.159768,-93.5413,-5.05525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2.99113,0.00938947,-0.0276954,-0.0891355,0.0457441,0.0025971,0.438067,0.432536,0.555091,0.00936706,0.234094,0.258294,82.1712,2.68866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-2.34542,-0.0189288,0.00617306,0.0923027,-0.0310294,7.37279e-05,0.19928,-0.00696749,-3.18645,-0.00284961,0.613086,-0.00184441,32.1789,0.055823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.958191,-0.0308113,0.00278354,-0.216983,-0.0371359,-0.00328314,-0.669925,-0.0407984,-0.477065,-0.00419746,0.362059,-0.0389686,5.37238,-0.382911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.510114,0.0313134,-0.0114617,-0.164916,0.0369972,0.000481078,0.222857,0.045438,1.11148,0.029753,-0.174486,-0.0110469,-85.9607,0.396966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.204233,0.0473104,-0.0209154,0.0870147,-0.00847953,0.00160682,-1.14608,-0.111999,0.489718,0.0159117,-0.751734,-0.0323743,119.215,1.5894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3.70711,0.0379227,-0.00936354,0.0722698,-0.0344024,-0.000198264,0.830292,0.0494121,-1.70417,-0.00400942,0.628906,0.0136501,48.1164,0.238684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.61044,-0.0192674,0.00717676,-0.174271,-0.010701,0.00256397,-1.07637,-0.0793709,0.831644,0.0132077,-0.677534,-0.0643366,-142.709,0.83548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.17128,-0.00493561,-0.00740588,-0.147784,0.0312442,0.000992343,-0.672565,0.0516441,0.584951,0.00505957,0.32417,-0.0142965,16.7347,0.231418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2.07073,0.184537,-0.0351583,1.36709,0.0716201,-0.001318,1.13992,0.180982,-0.190127,-0.0359575,1.00692,-0.00236743,-181.135,-0.726395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.631277,-0.0172877,-0.000359055,-0.0286217,-0.00413885,0.00030422,-0.103307,-0.00937434,-2.82452,-0.00139136,-0.011039,-0.00100138,-54.7342,-0.090211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-2.71438,-0.0487341,0.0132155,-0.111399,0.0379148,0.000977835,-0.825316,0.00331687,1.74708,-0.000500248,-0.668352,-0.00702364,-67.2038,-0.610086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.35212,-0.0913,0.0122698,0.0891025,-0.0318693,0.00212437,1.17364,0.267101,-2.71178,0.0652596,1.10591,0.118853,94.5094,-0.984104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.801151,-0.00374417,-0.0024609,-0.169932,-0.0236051,-0.000688367,0.558398,-0.0606493,-0.943207,0.00708305,0.593376,0.0233036,37.729,0.0957317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-3.5731,0.0566031,-0.00369374,-0.237947,0.0130767,-0.000428584,-0.414722,0.0153512,1.24195,0.0189035,-0.593183,-0.0521689,99.2061,-0.430514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-2.73715,0.153488,0.0229928,0.167989,0.0357031,0.00503017,0.0446008,0.0571541,1.25578,0.0985873,-0.567048,0.0684422,20.1359,-1.06334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,3.7679,0.0144555,-0.022227,-0.0242411,-0.0405531,-0.00128643,-1.34879,0.101132,-0.719529,-0.0351661,-0.90547,0.0763635,81.9539,1.5934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.0666049,-0.0252902,-0.00234657,-0.224195,0.040274,0.00080614,0.106831,0.229312,1.6969,0.0370942,0.4095,0.134558,16.1484,-2.33952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.88854,-0.026012,0.000880088,-0.0924354,0.0132098,0.00124951,0.604295,0.0535876,-1.45625,0.00914443,0.632081,-0.00358463,-13.7952,-0.2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.180039,-0.0165706,-0.00257245,-0.0280715,0.0286789,5.1447e-05,-0.534375,-0.0086943,0.584612,-0.00291633,-1.04413,-0.000212451,84.3055,0.17362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.938494,0.133572,-0.0250548,0.487358,0.0182114,0.00518989,0.0388928,-0.00172799,-0.0911546,0.0823271,-0.733818,-0.0306585,-42.3822,-3.44422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.0537366,0.00980137,-0.00792392,-0.0914679,0.0150195,-2.74704e-05,-1.84483,-0.0877862,-0.796226,0.00041788,-1.1403,-0.00827164,111.52,0.144266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,3.63259,0.0573325,-0.0294397,0.106005,0.0206958,0.00444404,-0.749382,-0.0571193,1.85039,0.0351051,-1.32429,0.00649376,-57.5804,2.17531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2.73913,0.0273746,-0.00434589,0.0333855,0.053611,-0.000233545,1.07412,0.00251868,4.41856,0.00077799,0.714722,0.012829,126.544,0.361434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-2.02464,0.0137927,-0.0385224,-0.161053,0.0100761,-0.000567406,-0.284281,-0.259064,1.8449,-0.115284,-0.0293912,-0.117495,71.6648,1.50542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.293267,-0.116861,0.0460209,0.742702,0.0289352,-0.00131973,-0.0481389,-0.0991921,0.829795,0.015612,-0.725377,-0.0206417,-25.1228,-0.455316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.819198,-0.0146644,-0.0010649,-0.264055,0.0126979,0.00156084,-1.25106,0.141704,-0.411222,0.0513451,-0.442908,0.0249757,11.5889,2.29969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.572634,-0.0225889,-0.0025929,0.0298141,0.0195443,-0.000133244,-0.14725,-0.00760845,2.28949,-0.000933177,0.0772325,-0.00101077,34.1557,-0.243764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.67241,-0.0414543,0.0229048,-0.142248,0.0242925,-0.00818975,-0.498745,0.276376,1.71257,-0.0960834,-0.365042,0.123053,-7.06235,-0.682795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.64342,-0.0225862,0.00372459,0.0113753,-0.0406839,0.000496089,0.608835,-0.0249263,-2.30484,0.0048577,1.05123,0.00828902,-9.38328,-0.106311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.0319936,0.00286397,-0.00304392,-0.103496,0.0359466,0.00383205,-0.109005,0.0543932,1.91898,0.0152195,0.503947,-0.0177724,161.47,-1.01571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.433981,-0.0401065,0.0124816,-0.0574409,-0.0185454,-0.000275253,0.280216,0.0308298,1.62329,0.0188791,-0.301025,-0.0057013,-39.6657,0.416884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-1.83144,-0.136862,0.02605,0.448697,0.0112257,0.000407146,-1.19785,0.0432081,0.0843069,-0.0167871,-0.796853,-0.0525561,27.6133,1.17437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2.30487,0.0171666,-0.00715137,-0.0570246,-0.0182915,0.000165701,0.0423245,-0.0777076,1.45894,-0.000476827,-0.654187,-0.0509135,-61.1511,0.266689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.568055,0.0223645,0.0960628,-0.00970385,0.01799,-0.00222384,-0.796313,-0.070248,0.369057,-0.0154224,-0.798979,-0.0562238,39.5454,4.35521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.84332,-0.00329968,-0.00129959,-0.0291608,0.00639992,0.000391129,0.382455,-0.00837716,-0.799201,-1.13639e-05,0.0684758,-0.00430614,-192.846,-0.342171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.2662,0.0166432,0.0559994,-0.0819701,-0.0105379,0.00795167,-0.0499962,0.0531422,-0.291185,0.106961,-0.0816615,0.0283488,38.0493,4.68238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.21863,-0.048874,0.0834703,1.0031,-0.0174375,-0.000298595,-0.661838,-0.100278,-1.01887,-0.0253829,-0.144017,-0.0955845,29.0176,3.78741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1.05806,-0.129194,0.0105652,0.410715,-0.00432878,-0.00160328,0.843395,0.103725,0.467602,-0.0150848,0.883846,0.0187992,70.3671,-2.85202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.796676,0.00878257,-0.0336486,-0.130385,0.0443888,-0.00433052,-0.372623,0.154056,0.585565,-0.029727,0.194307,0.101864,65.5605,1.11035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.29398,0.0306172,-0.0112464,-0.0947038,0.00918575,-0.000555902,-0.269491,-0.0330083,1.26431,0.0238838,-0.425902,0.0144507,-22.7117,-1.16714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.968207,-0.0145026,-0.00580776,-0.248952,0.0130058,0.00126091,0.133216,-0.0228792,1.02335,0.0599153,0.0937323,-0.0204718,-184.831,2.84186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.388119,-0.0435907,-0.00694672,-0.108118,0.0102539,0.00456803,0.143094,-0.103773,-0.0283271,0.0264159,0.346528,0.0022003,14.0879,1.48512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.86458,0.0244908,0.000609352,-0.134694,-0.0421695,-0.000298759,-0.425636,0.0320063,-1.54265,0.00677793,0.606892,0.0234487,-94.9127,0.58961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.992114,0.142608,-0.0218752,0.572273,0.0160785,0.000134074,-0.446044,-0.0596605,1.04588,0.0143195,0.118647,-0.0667936,-60.2483,-0.423242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.65686,-0.0108678,-0.0140353,-0.140401,0.027682,-0.00277746,1.03564,0.0644644,1.18663,-0.0227379,0.803306,0.00469146,26.3905,-2.07251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.06835,0.0669311,-0.0183271,0.211596,0.00574241,-0.00218181,0.415385,0.0350286,0.736756,-0.0111408,0.161423,-0.0123159,17.972,5.01311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.87016,-0.0230114,0.00551328,-0.121297,-0.0231487,-0.000259727,1.70956,0.031194,-1.36621,-0.0055067,0.235296,-0.00705348,4.95741,-0.109239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-2.22641,0.0963081,-0.0221404,0.926363,-0.0654779,-0.00374032,1.62794,0.0195996,-3.79046,-0.0677097,1.7714,0.098721,30.5801,-5.1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2.33954,-0.0404848,0.00931476,-0.0780124,0.0795588,0.00212222,-0.377918,0.0839935,2.83137,0.0237826,-0.328838,0.0365918,16.4961,-0.270314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,3.49649,-0.0814581,0.0229721,0.113645,-0.0405356,0.00329258,-0.0875545,-0.0879631,-0.829079,0.0115338,0.19131,-0.0720473,-68.9066,7.59973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,3.57138,0.0923009,-0.0348666,0.371024,-0.0399279,0.00515496,0.495149,-0.157547,-2.25119,0.0337374,0.100717,-0.0390701,65.9501,1.09228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-1.0269,-0.0393503,0.00638788,-0.106336,0.010724,-0.000109609,0.176494,-0.0430285,2.23408,3.40341e-05,0.509581,-0.00421743,-198.878,0.296673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.147103,0.00784516,-0.0156048,-0.114594,-0.00307074,0.00316291,0.468156,-0.310608,-1.5863,0.0254086,0.27486,-0.04633,-7.91385,3.23446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,1.92349,-0.0115012,-0.0110578,-0.252766,-0.0137215,0.00194028,0.207713,0.253907,0.936988,-0.00182985,1.02868,0.0785121,-15.6642,1.89742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.35792,0.0110342,-0.0166592,-0.0935596,0.00682692,0.00913378,0.985876,0.221119,0.701367,0.0605847,0.511796,0.0488252,-46.4484,-6.22509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,1.36153,-0.0178613,-0.00696833,-0.287479,0.0244162,0.00406872,0.680036,0.0262061,1.45784,0.0599668,0.0207504,0.00433488,69.9257,-2.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.940689,-0.0226164,0.00257766,0.0570388,0.0198063,0.000241973,1.05764,-0.0202371,-0.985227,-0.000732735,0.204197,-0.00833437,110.454,-0.241591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
