id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
15,-0.578487,0.00981254,-0.0288323,-0.190419,0.027518,-0.0015916,0.356049,0.00627058,0.654952,0.0306081,80.9141,2.17387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-3.78895,-0.052705,0.00132609,-0.212843,-0.00485724,-0.00346949,-1.75161,-0.078295,0.186865,-0.0237947,-54.721,-3.16052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.23968,-0.0149963,0.00398343,-0.0407557,0.0416713,0.000798424,0.730001,-0.00396206,-0.582169,-0.0116419,200.947,0.276605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.160494,0.0527875,-0.0143881,-0.062834,0.0144578,0.000984877,-0.221431,-0.0390681,0.116553,0.0603093,-108.355,-2.36147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.884297,-0.0174721,-0.00235067,-0.167821,0.00673292,-0.0001289,0.618646,0.0138117,0.466461,0.00516817,82.8949,-0.102031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.213407,-0.00823642,-0.00596742,-0.263474,0.0181639,-0.00220697,-1.46193,0.14581,-1.31604,-0.00388044,7.31665,0.376745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.89519,-0.0221624,0.0101938,0.0198893,-0.065707,0.00118784,-0.681247,-0.00193017,0.23166,-0.00125445,-15.5589,0.0678573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-1.28755,0.0950986,-0.0278883,0.0902338,0.0236727,0.0016711,0.298559,-0.138996,-0.177935,0.0666092,-84.8522,0.190555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-5.54397,-0.0114954,0.00120976,-0.00886523,-0.0273768,-0.00051606,-0.307544,-0.013085,-0.746828,-0.00408786,-59.7898,-0.159525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.25301,-0.0276567,0.00266282,0.0326966,3.92237e-05,-0.000241324,-0.66549,-0.00271738,-0.404754,0.00176834,21.5316,0.4574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.46024,-0.0306718,0.010584,-0.306989,-0.0093689,0.00114273,-0.976895,-0.0241102,-0.965716,-0.107574,-82.4626,-6.37743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.47854,-0.00857368,-0.0029112,0.0501172,0.0379645,0.000278519,-0.171191,0.0102571,0.408791,0.00208168,80.3004,0.19596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.39097,0.0684611,-0.0220163,0.269269,0.00351458,-0.000772823,-0.0589763,0.00774523,0.398867,0.00569489,-67.5401,-0.15196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0.908512,-0.0456251,0.00225525,-0.0845172,0.00727123,0.000426167,-0.38297,-0.0883552,0.299399,-0.0213736,51.9247,-0.158914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-1.97762,-0.0520552,0.0109357,-0.155861,-0.00189279,-0.000161484,-0.246453,-0.0274111,-0.12513,0.0049218,57.2307,0.161401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.06831,0.206205,-0.0276526,0.887554,-0.0325105,-0.00371171,0.617485,0.0895094,0.478996,0.0794734,54.0969,0.418338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-2.85025,-0.121767,0.0109718,0.0825916,0.0065029,-0.00185578,-1.59154,-0.140754,-0.448232,0.0108508,-23.7993,1.07934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-3.628,-0.0159061,0.0384369,0.586102,0.084991,0.000540637,1.55352,0.241765,0.333427,0.0290534,109.136,1.35286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2.0017,0.20162,-0.0214464,0.825681,-0.00082505,-0.0016403,-0.0867141,-0.0290058,-0.958253,-0.0121441,36.3101,-0.0566592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.493129,-0.0235097,0.00929624,0.123742,0.0230124,2.79978e-05,0.636268,-0.0113357,0.415042,-0.00932451,91.3565,-0.195074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.196967,-0.0545716,-0.00801018,-0.171597,-0.0372594,-0.00473131,-0.400764,-0.00749312,-0.20406,0.032062,31.2707,0.797838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.24062,-0.00195169,-0.0304269,-0.268666,-0.00898009,-0.00271093,-0.814814,0.129212,-0.845479,0.0274233,26.1451,9.22409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.935351,-0.0403527,0.0189067,-0.0965996,-0.0397015,8.06302e-05,0.180334,0.00108461,0.596923,0.021763,7.70547,-0.537616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-5.27881,-0.023035,0.0163899,-0.017693,-0.0486106,-0.00058456,0.0288982,-0.00629372,-0.147546,-0.00532463,27.5657,0.686314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.25455,0.0328042,-0.0155298,-0.171418,-0.0163246,-0.00257544,-1.074,-0.0459113,-0.43034,0.0382742,-80.5359,-2.06614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.0428276,-0.0329539,-0.0126616,-0.190347,-0.019571,0.00332355,0.345735,-0.0432445,0.679837,0.0387855,-8.62895,-2.07361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.17948,-0.0276631,-0.0234025,-0.407951,0.0227355,-0.0102033,-0.650742,0.0487139,0.728842,-0.177748,60.7063,-1.98243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.98532,-0.0501186,0.022766,-0.072779,-0.0368215,-0.00105123,-1.24235,0.0626307,0.295024,0.00161782,-123.938,-0.526259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.18173,-0.0498446,-0.000233469,-0.148862,-0.0338746,0.000159875,1.40243,0.0423977,-0.829756,-0.000834348,-36.1193,1.00341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,3.4989,0.0624485,-0.0145186,-0.048034,-0.0492155,-0.00454465,0.549283,0.0456186,-0.267842,-0.0229987,-23.5733,-0.120749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.445449,-0.00612305,-0.117013,0.672822,0.0246149,0.00221669,1.08828,0.109134,0.723943,0.125782,-3.1214,2.56246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.307176,-0.0769412,0.0184509,0.0821557,0.0505143,0.00151391,1.28109,0.102454,0.142799,0.00839953,-34.3662,0.165946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.568066,0.00467878,-0.0326001,-0.0648938,-0.0520212,-0.00288567,-0.0876496,0.0433551,0.67989,0.0235312,9.3544,-3.40087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.316577,0.0589159,-0.0188315,0.202065,-0.043131,-0.000391749,-0.241831,0.0176332,0.121806,0.00434045,-176.081,-0.647851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.75205,0.0722814,-0.0557993,0.43946,0.00967109,0.00318374,-0.523286,-0.0190397,0.0964624,0.0845449,50.277,2.18553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.683836,-0.0129975,0.00786721,-0.160557,0.087484,0.00361248,0.178359,-0.107121,-0.414394,-0.0223338,83.1582,0.675823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.768711,0.234431,0.010108,-0.350851,0.0077512,-0.00624106,0.47533,-0.0398473,0.44166,0.0483284,-19.8396,-0.0103224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.91205,0.0164345,0.00189984,0.0467058,0.0174386,-0.0013224,1.02552,0.0505553,-1.15672,-0.0086241,67.8011,0.16804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2.30819,-0.0212742,0.00890723,-0.0512119,0.0115142,0.000869316,0.946272,-0.0154673,-0.142342,-0.00341899,-104.59,0.458631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1.09449,-0.0326039,0.00151562,-0.23912,-0.00182813,-0.0025437,0.52372,0.0647843,-0.138277,0.00408179,28.6604,1.9177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.265243,-0.0398722,0.00730258,-0.190642,0.00809806,-0.00446229,-1.37643,-0.0551312,-0.183594,0.0109608,-57.431,-1.17277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.0405213,0.17139,0.00181343,0.226403,0.0187382,0.00673134,1.11309,-0.23719,1.13284,-0.0321932,50.4181,0.19957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2.74734,-0.0353952,0.0198045,-0.00989529,-0.0348166,0.00132251,1.70336,0.116146,0.399483,-0.0048209,21.7451,-0.842241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2.72458,0.0148077,-0.0119904,-0.0931669,0.0547845,0.00276996,1.04,0.066373,0.459212,0.0153844,-63.1751,-1.16352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.55458,-0.0534464,0.00755017,-0.199997,-0.0397446,-5.38223e-05,0.724832,-0.00791627,1.82483,0.0284975,154.888,1.53964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.216634,-0.0142922,-0.0182425,-0.099981,0.0530737,0.00476769,-0.305673,0.0353749,0.54795,0.0906841,61.5776,0.466507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.19247,0.01292,-0.028262,0.00099961,0.011625,-0.00290325,0.900172,-0.0323181,-0.727929,0.045781,26.2249,3.16559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.733117,-0.0295546,0.00373031,0.00756605,0.0187073,-0.000317222,-0.656227,0.00531568,0.359885,-0.00199222,5.78959,-0.0513998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.287363,0.221914,-0.0204016,0.811997,-0.000480933,-0.00260478,1.01901,-0.0435089,-2.23328,-0.0436628,49.0415,0.121885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.43848,-0.0765489,0.00123249,-0.15169,0.000183319,0.00237812,-0.576085,-0.315848,1.06151,-0.0484104,-70.1269,-2.03246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2.78892,0.0876959,-0.011573,-0.088835,-0.0040811,-0.000759147,-0.215016,-0.1105,0.176347,0.0996312,-43.371,2.93526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.378492,0.0461774,-0.036849,0.267477,0.0289637,0.00672967,-0.843151,0.0430871,0.210441,-0.00610563,165.791,1.24047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-4.74746,-0.000933102,0.00513745,0.781708,-0.00343221,-0.00042897,-0.289614,0.180444,-1.12333,0.00510114,269.886,4.14894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.35825,0.167951,-0.00247279,-0.089534,0.0373413,-0.0111253,0.259179,0.042945,-1.10606,0.0470291,-36.4067,-3.00962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.933884,-0.0103707,0.0040441,0.0719754,0.00477201,0.00129914,-0.690864,-0.00893778,0.139781,0.00472064,-370.99,0.521878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.22877,-0.0367988,-0.00179212,-0.237127,0.0178094,-0.00071957,-1.46599,0.156731,0.595327,-0.0388305,72.2191,3.40339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.953598,-0.00173336,-0.0013794,0.00773,-0.00150711,8.29448e-05,-0.202925,-0.0109732,-1.17379,-0.00423431,84.6691,0.503201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.78744,0.049489,-0.0765391,0.6798,0.00428111,0.00387341,-0.111789,0.156593,1.08593,0.152889,0.356212,3.61498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.318384,0.00768253,-0.0345683,0.0808998,-0.0121189,0.00736956,0.159705,0.0664652,0.384419,-0.0596414,82.4892,-4.37142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.245565,-0.043765,0.0165508,-0.0908792,0.0339872,0.00113224,-0.649088,-0.00995123,-0.433705,-0.0302402,-134.868,-0.744165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.794934,-0.00534709,0.00340621,-0.158065,-0.0164199,1.56673e-05,-0.148104,0.0262193,-0.62777,0.0121737,-87.6016,0.0621157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-4.2087,0.00256313,0.0985402,-0.153297,-0.00572215,0.00157397,0.0795541,-0.0773447,0.439955,0.0802551,53.9316,1.43165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.314467,-0.052224,0.0129487,-0.0180571,-0.00727965,0.000334962,0.00152766,-0.0207752,-0.533991,0.00571585,133.884,-0.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.177931,0.0646546,-0.0208792,0.00662338,0.0125718,0.000858734,-0.502954,-0.125886,-0.230658,-0.085676,-32.6156,0.0459201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.203677,-0.00294149,-0.0302701,-0.174989,-0.00277759,0.00478706,1.01276,0.0873047,0.29544,0.0402087,-121.462,-6.52781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.575602,-0.000204881,-0.0143852,-0.211241,0.00476948,0.000102373,-0.820094,-0.0804042,-0.24504,0.0388051,-8.39757,0.340747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-2.43673,-0.037417,-0.00196016,-0.275913,0.0158931,-0.00642065,-0.274447,0.0323281,-0.120094,0.00372009,46.1101,3.30233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.0435769,0.0305849,-0.0065979,-0.0443465,-0.0388466,-0.00142356,1.02525,0.0787181,0.0813278,0.00119842,-147.564,-0.309722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.770313,-0.0298298,0.00151902,-0.232596,-0.0407033,-0.00014995,0.461474,-0.2041,-0.827977,-0.00641056,-103.78,-1.08341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.594255,-0.0455007,0.00571938,-0.134274,0.0324589,0.00201079,0.273204,-0.156392,-0.99594,-0.0573661,49.905,-9.11181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.341523,0.052018,-0.0139282,0.119547,-0.0270324,-0.00247808,0.87081,0.00615029,0.715614,-0.00021048,-23.1763,-0.278644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-2.87788,-0.136489,-0.0153637,0.180977,-0.0561731,0.00034002,0.302938,0.0751533,1.38151,-0.00922383,-16.8535,1.43747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.727582,0.00925999,-0.00403699,-0.0678345,-0.0970643,-0.00250884,1.22042,0.0878976,0.0548519,0.00194406,72.5935,-0.489475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.70928,0.0025437,-0.0183395,-0.190571,0.0200832,0.000640775,-0.332038,0.290828,0.238392,0.0207442,-70.7456,-6.89235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.70893,0.0918823,-0.0157009,-0.247411,0.039699,0.00395094,0.829108,0.0696982,-1.24938,-0.0173102,-243.216,3.53283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.33311,0.00909121,-0.00952141,-0.315041,0.000969406,0.00812852,-0.0365796,0.132474,0.454567,-0.0599665,41.2776,-7.58471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.86244,-0.0376301,0.00133328,0.144897,0.00215214,0.000189105,-0.198013,0.000179574,0.871594,0.00975015,18.1495,0.292984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.74907,-0.0468673,0.0120467,-0.294182,0.0501641,0.000678214,-1.24552,-0.046064,1.43382,0.0364031,216.483,1.77668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.20054,-0.0509572,0.0106274,-0.248411,-0.0410547,0.00399149,0.781358,-0.0913669,0.477341,0.0325752,58.2401,-1.90201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.30268,-0.0753475,0.135374,1.17188,0.0439261,0.00175725,1.5402,-0.0731254,0.769753,0.0196676,-26.9866,0.852048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,3.42341,0.0319053,0.000234925,0.0395092,-0.0496969,-0.000922524,-0.63671,0.0260581,0.338461,-0.0021527,79.846,0.118577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.28581,0.0256819,-0.0116784,-0.070508,0.0225792,0.00180782,0.510869,-0.0266521,0.121738,-0.0505158,-144.722,1.1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.59273,-0.015613,-0.01538,-0.205561,0.00939208,0.00471304,0.305006,-0.012444,0.530415,-0.0792446,-63.1559,-3.77014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.33407,-0.0705867,0.0221467,-0.164893,0.00471091,-0.00517252,0.428803,0.0217176,-0.683499,0.00254982,-184.953,1.23535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,1.36002,-0.0629599,0.0261047,-0.089269,-0.0144568,0.000834811,-0.164555,-0.0723705,0.32238,0.0104166,-31.7446,-0.403268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1.05532,0.0131284,-0.0322556,-0.124409,-0.00343095,-0.0024053,-0.509914,0.0289466,-0.918059,-0.0488245,69.5209,0.784899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-2.22536,-0.00652384,-0.0447539,-0.295133,-0.0182057,-0.0108815,-1.81474,0.193252,-0.454554,-0.148101,68.4291,6.96592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.0148,0.00208417,0.00447594,-0.173376,0.0284501,0.000289386,0.603943,-0.00175902,0.580396,-0.0016714,138.219,-0.62153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.29341,-0.0355298,0.0301086,-0.0782229,0.0268492,0.000702623,-0.189589,0.0584423,0.00933059,0.0256184,146.898,0.48831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.53495,-0.0647203,0.0296243,0.0216218,-0.0447777,-0.00255533,-0.60839,0.0473335,-0.190902,0.0255022,30.033,0.508325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.0895764,0.104475,-0.0485181,0.682484,0.0165728,0.00367477,-1.05873,-0.0799702,0.502018,-0.01325,-240.185,0.921109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.110172,0.000183497,-0.00834285,-0.21932,-0.0262645,-3.77789e-05,-0.568339,-0.225484,-0.443185,-0.0244027,177.795,0.413632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.970626,0.130532,-0.0231477,0.438057,-0.0206606,0.000120525,-0.876813,0.0101512,-0.0969166,-0.0558779,-30.704,1.13241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.0641433,-0.0562269,0.00892576,-0.188987,0.0478618,0.00263695,-0.246736,0.0392042,0.560404,0.0344225,-53.4661,0.862513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-2.73949,0.0161077,-0.10423,0.505195,0.0287535,-0.00133003,1.59431,0.250878,-0.453539,0.0882576,-63.3754,3.18651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.51481,-0.0373422,0.0287591,-0.11657,0.0461721,0.00574724,-0.396958,0.203818,-0.435837,0.040142,-36.6144,2.12945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.10684,-0.0160448,-0.0174906,-0.254779,0.0309628,0.00582031,0.544144,-0.180417,-1.51087,-0.0191932,6.82941,-4.69154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.33514,-0.014977,0.0103076,0.157205,-0.0250006,-0.00198926,0.464406,0.0853418,-0.313593,-0.0591487,5.4436,-0.866659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.276466,-0.0337904,0.0110363,-0.0187463,0.00942894,0.000142183,-1.36434,-0.00456574,0.0391605,-0.0165595,155.876,0.220708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.840984,0.0388708,-0.0306083,0.0302267,0.00718117,0.000374992,-0.691434,-0.298809,0.00534536,0.127418,126.15,-3.22135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.158776,0.0643248,-0.0423187,0.101118,-0.0443806,-0.000510298,-0.234541,0.00326369,0.142443,-0.00543934,-141.455,-0.254518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.969515,0.0657549,-0.0209601,-0.0115911,0.0609923,0.00202795,0.167106,0.0452817,-0.961218,-0.0656991,29.4144,1.06877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.973184,-0.0516261,0.0188301,-0.158662,-0.0167245,-0.0014946,-0.134819,-0.155689,0.64872,-0.0563,-41.941,-0.332982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,1.6077,-0.0750666,0.00718745,-0.0323397,0.0106451,0.00110768,0.74032,-0.00189648,-0.16606,0.00319462,-16.0538,1.34505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,1.72968,0.0233914,-0.0103538,0.0994885,-0.0310324,-0.00113936,0.896877,-0.00111652,0.181443,0.00228924,-128.054,0.536357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.646084,0.0477018,-0.0186646,-0.00261834,0.00108683,-0.000503498,0.742694,-0.00113352,-1.15562,0.0469272,-3.75546,0.146269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,1.09259,-0.00889048,-0.0135428,-0.227106,0.0161735,-0.00434007,0.257128,0.0802965,-0.547841,0.0429266,72.1565,4.75093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.604471,-0.0541948,0.0296346,0.0864256,0.00706239,0.00102515,-0.393533,-0.0413691,-0.831425,0.0113343,-61.4997,-0.564939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,1.91375,0.00794607,-0.0104049,-0.116268,0.0321343,0.00436578,-0.330032,0.0304729,0.13875,0.0297049,-67.5854,0.0251077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,1.50949,-0.00210215,-0.0183812,-0.195327,0.0147792,-0.00257773,-1.59494,-0.0967788,0.198823,-0.102411,-203.368,-3.00404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.67479,-0.0535916,0.0141863,-0.0906866,0.0122023,0.0012377,-1.40283,-0.13595,-0.489415,0.0186373,110.945,0.448034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.62149,-0.0560509,0.00625819,-0.100957,0.0386913,0.00846711,-1.19807,-0.00775698,1.12884,-0.108651,-138.552,-5.58972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,1.24362,0.076653,-0.0270145,0.113181,0.038274,0.000635202,-0.939115,-0.0515411,-0.409927,-0.0190337,-4.82752,-0.330645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,1.03679,-0.0248065,0.00821537,-0.0422038,0.00539066,6.89955e-05,-0.20579,-0.00211674,0.751515,0.00494421,29.5681,-0.138626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-2.89188,0.0216488,-0.0661381,-0.00210011,-0.0487887,-0.0112488,0.9574,-0.0218085,0.165569,-0.181438,113.93,11.1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.637658,-0.00134142,0.00738434,-0.171025,-0.00257608,-0.000962799,-0.190984,0.0226713,-0.175256,0.00999044,70.1617,0.47549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-1.98199,-0.0159141,-0.0121458,-0.317247,0.0124991,-0.000185,-0.35079,-0.0276884,0.693652,0.00550727,-84.1278,-0.287555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
