id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
48,1.26584,-0.0426418,0.00780628,0.0059924,0.0076233,-0.000255044,0.281845,-0.0100399,-3.02396,0.00355578,-0.145185,-0.0162916,0.862592,0.000437585,-89.4109,0.116701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-2.67283,0.00293278,0.00318764,-0.495166,0.0232472,0.000902989,1.25739,-0.120703,-0.911539,0.0411007,0.244575,-0.000725374,0.736576,-0.0387327,83.9592,-1.2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.0342701,-0.0193479,0.00420135,-0.427461,-0.0691441,0.0136653,0.99669,0.146774,-1.73712,0.208914,0.228154,0.0735581,-0.712824,-0.0670295,78.7173,-15.0734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.512535,-0.0113103,0.000376126,-0.0532802,-0.0412582,0.000198661,-0.708341,-0.018233,-1.18506,-0.00698048,-0.489326,-0.00839287,-0.26393,-0.000954154,-120.57,0.369992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.818267,0.0351802,-0.001959,-0.134854,-0.0480428,9.35366e-05,0.0170956,-0.0940964,-1.6262,-0.0234739,0.018499,-0.0222723,0.172425,0.0154339,134.896,1.1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.860147,-0.0254326,0.00214303,-0.420024,0.0483171,0.00538015,1.02862,0.137026,2.95815,0.116088,0.976674,0.105214,0.0447385,-0.120324,-43.0204,0.112284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1.97858,-0.103995,0.00465134,0.861356,-0.00964216,-0.0091511,-0.522063,0.0980978,-1.9573,-0.138122,-0.262489,0.0560396,-0.0170555,-0.166257,19.612,-3.52206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.34585,-0.0165693,0.00166699,-0.00370634,0.0128293,-0.000184142,-0.0550808,-0.00234435,3.04482,0.00235444,0.405559,0.00905198,0.893253,-0.00343173,25.1756,0.0133237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-3.7179,-0.0706747,-0.0113603,-0.517874,0.0439711,0.000855095,0.79425,0.112054,3.27115,0.0742051,0.906311,0.0781807,-0.12825,-0.0132349,-34.0351,-2.36373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.86565,0.00667595,-0.00539327,-0.373095,0.000926664,0.00387166,1.57526,-0.314253,-0.55042,0.0532868,0.0502603,-0.0493017,0.223215,0.0270399,102.852,0.601708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.02146,-0.0190907,-0.000474447,0.148055,-0.0105236,-5.47068e-05,-0.835293,-0.0223875,0.228367,0.00557892,-0.916492,-0.00642846,0.293027,0.00102861,71.759,-0.175882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.229636,-0.0235182,-0.00160585,-0.182605,-0.00908643,0.00142976,-0.533353,-0.00113331,-0.0238952,-0.00823541,-0.414775,-0.00185175,0.303452,-0.0800937,26.7686,-1.04794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.97356,0.00174274,-0.0190353,-0.110939,-0.00694754,9.42708e-05,0.182489,0.191553,0.0237192,-0.0194226,0.161981,0.0824933,0.0129492,-0.010943,-38.4072,4.59597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.951816,-0.244195,-0.00390199,1.25021,0.000948376,-0.00192482,0.0741594,-0.165062,-1.49376,-0.00516884,-0.264794,-0.107098,-0.88212,-0.0557928,51.6965,6.36468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.99705,-0.00829712,-0.00142483,0.00920383,0.0279659,0.00025865,-0.32389,-0.0104744,1.48889,0.0059488,-0.0700617,-0.00131826,0.200818,-0.0051121,-35.4142,-0.203272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,3.22776,0.0364527,-0.0233751,0.274995,-0.0163886,-0.0118191,0.259602,-0.14794,-1.27592,-0.148698,-0.190455,-0.111162,-1.45535,0.0697387,-46.0412,2.19256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-3.5388,-0.060496,0.0138041,-0.259774,0.01764,0.00155283,-0.361498,-0.0255577,1.63085,-0.0114426,-0.162793,0.0421274,-0.0406211,-0.0318387,49.3401,0.798275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.717273,-0.0114147,0.00193961,-0.118793,0.00266549,-0.000546261,-1.39524,-0.0253653,-0.263337,0.00314551,-0.385498,-0.00419124,0.358544,0.0035479,141.952,-0.151011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2.33005,0.102972,-0.00986061,0.0816537,0.00478176,0.00109163,0.760958,0.0338043,-0.78292,-0.0391196,0.44971,-0.0208777,0.0042609,0.0689071,12.2957,-0.433213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.873044,-0.0932954,0.0115426,0.69077,-0.0437989,-0.000768447,0.178908,-0.0586676,-2.39223,-0.00840495,-0.194416,-0.0279018,0.834387,0.00992463,-16.6875,0.738088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2.10769,-0.0293984,-0.00479321,-0.370779,-0.0102454,-0.00458399,-0.264684,0.0608068,-1.51495,-0.0596558,-0.726849,0.0189186,-0.920958,-0.0602668,-41.1912,-4.53132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2.98041,0.0571622,-0.00542488,-0.219141,-0.0172156,-0.0026213,-0.137879,-0.222672,-0.910679,-0.0777847,0.0463142,-0.140143,-0.0361619,0.0338365,-45.8288,-0.795409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.4254,0.0341323,0.000429364,0.101865,-0.0275615,-6.34389e-05,0.392637,0.0592828,2.35806,-0.00956531,0.156633,0.0129454,-0.0166325,-0.0123655,-1.14405,0.360041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.15152,0.0124668,0.00100913,-0.211711,0.0243319,0.000949458,-0.12125,-0.00235799,0.431944,0.000149173,-0.239173,0.00731249,-1.09655,-0.00123392,-131.094,-0.0973657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.65883,0.0341237,-0.00550425,-0.165735,0.00360495,0.00277303,0.351054,0.0789305,0.972943,0.0301176,0.142567,-0.0156454,0.0085292,0.000819533,-181.119,-1.78443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,3.18628,-0.00690781,-0.00242678,-0.192047,0.0456384,0.00197567,0.139325,-0.256201,2.86258,0.0281127,-0.327281,-0.061938,-0.0655479,-0.00526378,1.00652,-1.95728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.233766,0.0724991,-0.0117752,-0.0156126,0.0311348,-0.000427001,0.826582,0.146212,0.646151,0.0311055,0.673374,0.11002,0.836847,0.0635035,-183.195,-1.49576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.774424,-0.0223344,0.00208327,-0.347418,-0.0171021,0.00084871,-0.329455,-0.0330234,0.356366,-0.0189878,0.364824,-0.0358562,0.0131711,0.0908206,-89.2385,-6.24621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.751891,0.0238407,-0.0029151,0.0264423,-0.00762037,-0.00060067,1.87826,0.0506089,-0.0970409,-0.00990123,0.477254,0.00279715,-0.659263,-0.0159117,11.4438,0.31856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.587232,-0.0369631,0.0252049,-0.144781,0.0408535,0.00599028,0.298012,-0.107081,2.17452,0.0405545,-0.0991009,-0.0564271,-0.310748,-0.0884142,-18.4144,4.67232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.251971,0.175678,-0.00486073,1.41001,-0.0216064,-0.00377321,0.0364948,-0.227129,-1.53368,-0.0753945,-0.363683,0.0105278,-0.0946121,0.00693913,-149.064,-1.92771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-2.35802,-0.0176483,0.00175625,-0.496165,-0.0173928,0.00678487,-0.0219063,0.035415,-1.79462,-0.00807689,-0.0265134,0.0200749,0.177179,0.0346864,-43.7259,-1.04649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.254596,0.0328184,-0.00698274,-0.196752,-0.0130737,0.00301917,1.28256,0.0956281,-1.12865,-0.037735,1.03491,0.0566445,0.520427,0.0237409,18.7927,2.98959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-3.49476,0.011447,-0.0115631,-0.473757,-0.032448,0.00318588,0.994618,-0.0761791,-3.58868,0.0949512,0.507283,-0.021213,0.128336,0.0316158,122.271,-0.94461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.434382,0.133006,-0.00877123,1.05112,0.0168967,0.0017284,1.68229,0.177926,0.850356,-0.00174806,0.686546,0.0650756,0.197097,-0.0292971,-63.6524,-1.62764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.894786,0.00333014,-0.0127934,-0.340368,0.0195885,-0.00319306,-1.92292,-0.21487,1.0313,-0.0190019,-0.910041,-0.149132,-0.279137,0.00854402,121.714,3.99288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.903614,0.035335,0.00120814,-0.109252,-0.0174033,0.00286058,1.42507,-0.274135,0.177731,0.0582973,1.14761,-0.152997,-0.0408812,-0.0770049,8.05455,-4.47071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.801712,0.0417028,-0.00347547,-0.280171,0.00999679,-0.00194737,-0.627156,-0.245039,-0.696886,0.0143701,-0.599969,-0.156683,0.173345,0.0446811,138.472,2.16215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1.42318,-0.0224288,0.00228453,-0.104049,0.0358572,0.00404943,-0.349693,-0.0231523,1.79368,-0.0217201,-0.522458,-0.0124622,-0.783106,0.00955371,3.39489,-0.640471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.980516,-0.0178705,0.00197184,-0.0333323,-0.0317154,0.000775866,-0.885259,-0.0131711,-4.62527,-0.001468,-0.262538,0.00465097,0.650449,0.00673436,27.2899,0.221148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.75809,0.0305073,-0.00533227,-0.281211,0.012463,0.00894107,-1.2652,0.0338865,1.55391,0.15472,-0.652634,-0.0174186,0.771282,0.117122,-77.964,3.39247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,4.73771,0.116785,-0.00625285,0.715587,-0.0296088,-0.00178822,1.18434,0.12013,0.533408,-0.0093829,0.714506,0.0173535,0.00583954,-0.0577424,-57.5103,-0.604935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.181438,-0.0268841,0.0164697,-0.127349,-0.0354494,0.00421469,-0.0748277,0.202417,-1.79667,0.0680858,0.503963,0.104837,0.750465,0.0263559,-23.2713,-2.78785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.190615,-0.035114,0.00596588,-0.0077819,0.019203,0.000163861,-0.889196,-0.117004,0.331032,0.0100394,-0.42992,-0.00979261,1.08187,0.0161338,-54.1768,0.14178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2.06526,-0.0164503,-0.00529847,-0.243869,-0.077303,-0.00549444,0.326359,-0.198407,-3.15501,-0.0904536,0.530775,-0.137522,1.53245,0.082929,136.316,-1.58567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.20384,0.134183,-0.00539517,0.18743,-0.0361363,-0.000998422,0.127347,0.297905,-1.18196,-0.033901,0.163052,0.16986,0.431223,-0.145454,-149.396,1.58348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.94985,0.0230163,0.000347096,-0.16469,-0.00600046,-0.00143875,1.79087,0.173575,-1.45689,-0.0186115,0.720801,0.0622515,0.465599,-0.0276904,-4.51542,-0.420714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-2.69634,-0.0855069,0.00820934,0.0587566,0.0150745,-0.00107398,-0.346872,0.0166629,3.10757,0.0290227,-0.284251,-0.0118872,-0.755303,0.0142455,135.324,2.42912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.420771,-0.0231028,0.00170502,-0.00934369,0.0144167,2.29929e-05,-0.00818168,-0.0071737,0.962005,0.00716692,-0.330137,0.000659384,0.425831,0.000680253,23.6054,0.499121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.739413,0.0146893,-0.0132635,-0.334654,0.0329199,0.00414636,-0.311051,-0.141721,0.44461,0.0713408,0.230994,-0.152949,-1.08915,0.011945,-85.4648,9.89057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.358415,-0.13433,-0.00155479,0.606728,-0.0299042,-0.00206439,-0.824051,0.0209567,-1.29253,-0.0424623,-0.235573,-0.0217642,-1.03026,-0.018635,-184.95,-2.10883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
