id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
11,-1.68438,0.191265,-0.0199181,0.375686,-0.0876169,-0.00133226,1.22651,0.174737,2.81238,0.0578931,176.79,1.60467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.411967,-0.0184715,0.00397549,-0.0193753,-0.0193411,0.000272305,-0.889031,-0.0125058,-0.476686,-0.0017664,0.76941,-0.103907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-4.39363,-0.014134,0.00591715,-0.0120748,-0.0197565,2.09503e-05,-0.523473,-0.00287279,-3.19709,-0.00103479,-28.4528,0.0807674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,4.70162,0.138572,-0.0243123,0.247537,0.00484347,0.00413726,0.874828,-0.295121,0.0374654,-0.147565,-70.85,1.0846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-0.155762,-0.0114601,0.128896,0.337371,-0.0156955,0.000555776,-0.843809,-0.109151,2.9076,0.0196296,-16.7695,-0.745383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.893982,-0.0535685,0.00899793,-0.118063,-0.0239626,0.0023269,0.340536,-0.00918178,1.88749,-0.025603,127.036,-1.24114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.378415,-0.0452478,0.0498785,-0.043543,-0.0109748,-0.000780119,0.495117,-0.0194409,0.88334,0.00376476,206.7,3.19885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.0137703,0.039599,-0.0302154,-0.0212161,0.032565,-0.00277135,-0.59511,0.0513609,0.435154,-0.0873496,-133.539,2.64627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.272565,0.0529003,-0.0242418,-0.0536404,0.0139126,-0.00521971,0.351213,0.0351338,-0.345998,0.00636404,38.216,1.21879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.03127,0.00933416,-0.0273151,-0.0825187,0.0258931,0.00674299,-0.387284,-0.320466,1.67154,0.0526299,-164.737,0.746698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.365074,0.000126166,-0.0371386,-0.093036,0.0569007,0.00433969,-1.04001,-0.0972999,1.06767,0.0324444,-28.2429,-5.71583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.146661,-0.0808776,0.0276639,0.0613652,0.0409399,0.000750435,0.230692,-0.0703379,0.478318,-0.0191012,107.88,-0.0531925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-0.358351,0.0281674,-0.0240609,-0.0747447,0.0416569,-0.00153412,1.6369,0.0372265,-1.66477,0.0478632,84.1006,-0.0232504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.583244,-0.0103107,-0.00611993,-0.126815,0.0399662,0.00381832,-0.235936,0.0802883,-1.57306,0.0507665,-16.3524,0.496291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.15027,0.0289893,-0.00657137,0.0149995,-0.0511314,-0.000131274,1.16839,0.0452501,-1.77974,-0.00674012,23.7945,-0.184492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.0278966,-0.0239374,-0.014046,-0.180611,0.0428325,0.000749228,1.64133,-0.208818,-2.36601,-0.0447276,-190.867,2.87892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3.06022,0.0803983,-0.059439,0.352426,-8.2029e-05,-0.00286424,-0.458866,0.0724232,-2.76563,-0.0396292,229.245,3.38177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.30479,0.0150526,-0.0292278,-0.0697866,0.0335713,0.00117439,1.99289,-0.0045709,1.97148,-0.0296674,94.7507,-6.10311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.6927,0.0570991,-0.0157375,-0.0496198,-0.0291848,0.000200417,-0.39335,0.0717117,-2.0048,-0.0306244,40.5391,-0.378379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.81291,0.000563452,-0.0112011,-0.142662,0.0147036,0.00199065,-0.304611,-0.129913,2.35062,0.00297334,73.6472,0.323951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1.45971,-0.0206602,0.00581128,-0.0898926,0.0222259,0.00242071,-0.645626,-0.0246447,-1.31787,-0.0100188,-63.7085,-0.563508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-4.25633,0.0502097,0.0599983,-0.584072,-0.0496422,-0.00159231,-0.623536,0.106932,-0.930127,-0.0504205,-50.0476,3.77933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.217766,0.0377545,-0.020685,-0.0789684,-0.0623253,-0.000465881,0.0633295,-0.116206,1.71835,0.0211441,43.1234,1.21558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.41903,0.0566337,-0.0325413,0.0596331,-0.0105528,0.00330025,1.10592,0.0676045,2.31935,0.0102632,-10.3303,0.878115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.555166,-0.00737338,-0.000857299,-0.0986013,0.0351605,0.000335716,0.59365,0.0726477,0.37347,-0.000320507,200.09,0.09131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.205916,0.154786,-0.0315383,0.820299,0.0644671,-0.00855159,-0.101966,0.0236821,1.6014,-0.0348222,-82.7463,-3.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.61877,-0.0889625,0.0291125,0.00837303,0.043191,-0.00438156,0.541174,0.207788,0.832023,-0.0181603,191.935,10.2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.68256,-0.0256404,-0.0130916,-0.242186,0.0578101,-0.00175609,0.229562,0.309969,0.245105,0.0768925,-190.14,-3.74128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.863787,0.0146042,-0.0213325,-0.13655,-0.0389583,0.00439158,-0.786408,0.162518,-0.773114,0.0870353,-19.1978,1.63729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.56264,-0.114243,0.047213,0.467212,-0.0272229,-0.000961414,-0.958489,0.231158,-1.69931,0.0268373,44.7106,-0.449032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.100493,-0.00718072,-0.000398277,-0.0872783,-0.0626138,0.000333636,-0.732295,-0.0634164,-2.80993,-0.000925133,4.57039,-0.249998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.540614,0.0487579,-0.0303164,0.0791011,-0.00384774,-8.3278e-05,-1.09003,-0.128286,-0.510131,-0.0130775,-23.9083,-1.38174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.27758,0.024509,-0.0190006,-0.0423284,-0.0114148,0.000326101,0.0457193,0.0104255,-0.414804,-0.000845164,-94.7037,-0.0528246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,3.80994,0.0291927,-0.0123298,0.0373747,-0.0407737,-0.000329063,1.46076,0.03678,-0.321243,0.000693141,-82.745,-0.0777835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2.67591,-0.027873,0.00898572,-0.0293427,-0.0241788,3.49709e-05,-1.0656,-0.0090251,-0.314466,-0.00208586,42.3134,0.168054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.57459,-0.0651352,-0.000458025,-0.138159,-0.0409691,0.00118024,-0.848195,-0.153538,3.7805,0.0291772,143.369,1.49615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.700914,-0.0318142,0.0121237,-0.0502461,-0.0191349,0.00119088,-0.361831,-0.0189708,-0.970255,0.00992407,-101.03,-1.12797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-2.10159,0.0597642,0.142611,-0.0579317,0.00351677,-2.33994e-05,-0.283399,-0.0566393,-1.9175,-0.0269539,-56.3366,-0.995497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.18989,0.0303391,-0.010881,-0.0319093,-0.0234849,-0.000297107,1.66049,0.0579352,-1.64063,-0.00144339,16.0251,-0.167089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.115477,-0.0555488,0.0552231,0.0391645,-0.00663587,-0.00144395,-0.866466,0.0522441,1.31691,0.0020166,72.5612,0.481317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.57213,-0.098633,0.0502761,0.293148,-0.00782395,0.000406962,-1.56206,-0.028364,-2.82954,0.0120665,114.249,-0.862319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.0957683,-0.0308889,0.07236,0.0502979,-0.0461502,-0.0028705,1.27865,0.10418,1.65078,0.0695861,12.0659,0.966036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.0277681,0.0827817,-0.0370582,0.169352,0.0176738,-0.000338403,-1.39359,-0.0867334,1.71588,-0.0360504,157.607,0.502738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.176222,0.0773044,-0.0250689,0.00888007,-0.021443,0.0024488,-0.190486,0.0944443,0.0554873,0.0159898,64.367,2.11017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.22605,-0.0128401,0.00482086,-0.00903985,-0.0193074,0.000304106,0.458813,-0.0286326,0.392605,-0.000564542,-18.8537,0.112898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.127736,0.00738406,-0.029154,-0.156776,-0.0165653,-0.00405867,0.206669,0.174406,-1.45896,-0.0511338,-42.3451,-6.96882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-3.42672,0.0780342,-0.0329316,0.133605,0.0143206,-0.00139979,-1.42591,-0.147987,0.526442,-0.0308851,-79.2873,-0.167195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.99875,-0.0237087,0.00788358,-0.113944,-0.00681319,0.000163662,-0.419451,-0.0918836,0.300978,0.00285587,-103.144,-0.0153108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-3.1552,-0.0092952,0.0014068,0.00584678,0.0164226,-5.58654e-05,-1.34785,-0.00646775,-3.70397,0.00158692,115.313,-0.0575353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.0013,-0.0106251,-0.00787771,-0.210526,-0.0738472,-0.00632891,-0.42983,-0.293099,-1.25722,-0.129183,51.2209,1.19621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2.71997,0.246084,-0.00527298,0.170153,0.0151921,0.00304678,0.0147632,-0.0763197,-3.078,0.116857,55.0521,3.90141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.06075,-0.0155468,0.00352731,-0.00713861,0.0275882,0.000810203,1.37279,-0.0146102,-1.37404,0.00105949,-44.2882,0.169004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.33839,-0.0232709,-0.0154413,-0.195158,0.0074042,-0.00368336,0.130447,0.171871,0.988805,-0.0739022,-151.303,3.27792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.837507,-0.0246787,0.00687256,-0.00227151,-0.0527226,-0.000381922,1.13848,-0.0314604,-1.82313,-0.0053021,-72.4277,0.0574062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.567436,-0.00614009,-0.0141404,-0.147174,0.0258364,0.00232327,-0.0196542,-0.0575977,-0.979488,-0.0559146,-107.735,-0.0131242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.28526,-0.0194476,0.00501158,0.000430362,-0.0825053,0.000631884,-0.0883389,-0.0228855,1.56472,-0.00249115,63.6692,-0.201313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.00138,0.0343784,-0.0738798,0.247931,0.0243562,0.000905349,-0.0849378,-0.0316121,-0.74102,-0.0743532,-82.5738,-0.429106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-2.64017,-0.0240082,-0.00847353,-0.203717,-0.0981937,-0.00415889,0.323784,0.0747282,-0.28711,-0.00808967,-159.164,2.6931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.389481,-0.0180421,0.0182953,-0.115122,0.0245631,0.00784665,-0.0262875,-0.18393,1.49151,0.0521281,47.0651,-0.552865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.23848,-0.0208602,-0.0129277,-0.197599,0.0239976,-0.000697645,-2.00769,0.104781,1.47543,0.0548717,1.6076,-1.83933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2.17556,-0.0427972,0.0443006,0.0937421,0.0308124,0.00128449,-0.349266,-0.110781,0.113547,-0.00666323,-92.7332,-0.741105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.825383,-0.0145497,0.00536918,-0.00594406,0.0303164,0.000222521,0.52375,-0.0134243,0.88769,-0.00611201,155.707,0.0814424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.900822,0.0226661,-0.00575058,0.000327958,-0.0342375,-0.000271251,0.396647,0.0478796,-0.222281,-0.000682494,-116.739,-0.0426683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.2243,-0.0122137,0.00188994,0.00265418,-0.0254801,3.03883e-05,-0.690622,-0.0052879,-1.58705,-0.00193858,-37.7149,-0.0652748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.872971,-0.116451,0.015073,0.185636,0.0564787,-0.000723917,-1.87338,-0.126358,-0.241703,0.0910609,-40.8983,3.39372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.5089,0.00701439,-0.012515,-0.139794,-0.0841556,-0.00355769,-0.530986,-0.050213,-1.51324,-0.0593994,-94.9896,-0.640494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.462101,-0.019648,0.00745638,0.0120079,-0.043724,0.000396348,-0.388513,-0.0289455,-1.28842,0.00167341,-174.485,-0.0881085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2.42098,-0.0200288,-0.0174351,-0.161123,-0.0850481,0.0103318,0.736009,0.0436786,-0.161459,0.146639,93.9653,-1.41781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,2.01524,0.221185,-0.0128484,0.343151,-0.00921741,0.00180479,-1.19507,0.115214,0.201767,-0.0682541,-11.4995,0.39084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-3.36678,0.0726518,-0.0157469,-0.093547,-0.00295002,-0.000647942,0.834913,0.0996434,-0.787003,-0.00772783,-82.0791,1.09311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.233774,-0.0134947,0.00302157,-0.0175404,0.00202802,0.000189642,-1.42212,-0.002035,-1.34401,-0.00509465,-62.5449,0.0259465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.0459457,0.0371907,-0.00976732,0.0291412,0.013496,-0.000135472,1.06903,0.0396063,0.876428,0.00256983,-78.8539,0.176421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.05881,-0.00268835,-0.0153697,-0.19694,-0.0540128,-0.000223006,0.866438,0.158235,2.67444,0.0212618,-23.2034,1.4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.85327,-0.103749,0.00968209,-0.0426351,-0.0514193,-0.000163846,0.183228,-0.243677,-3.04757,-0.0679303,-52.2202,-7.63668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.106785,0.00150079,-0.0197991,-0.109949,0.0562584,0.00339482,0.330423,0.0623065,-1.85024,0.091461,118.334,2.14775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1.93851,0.117028,-0.0347157,0.357017,0.0667195,0.00438565,1.51382,-0.22852,-1.93735,0.0639643,-26.9009,1.7316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.634676,0.130899,0.00930851,0.125849,0.00521289,0.00386608,-0.191803,-0.088627,1.14977,0.101664,-72.9319,-3.1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,3.69533,0.161213,-0.0188569,0.231494,0.011933,0.000618473,0.143874,-0.0216892,-1.04157,0.0494976,116.993,-1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.154725,-0.0820552,0.0346025,0.08876,-0.0182099,0.000963697,-1.35384,-0.133283,1.40285,0.00909946,26.2507,-0.787804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.113056,-0.0652396,0.0166204,-0.00274681,0.014342,0.000227496,-0.206547,0.0527451,0.029746,0.0219135,-279.556,0.105486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.501959,-0.00413928,-0.0103391,-0.0921336,0.0518409,0.000610311,-0.424987,0.0556985,-1.65712,0.0313377,-83.3186,-0.190081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-3.09218,-0.182517,0.0192982,0.798697,-0.0189888,-0.000194339,-0.563862,0.0637104,-4.03271,0.00321154,75.8481,6.29276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.574757,-0.152277,0.0106893,0.409481,0.00107708,0.00289436,-0.474931,0.315992,3.91421,-0.0152288,41.84,3.7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.150185,0.0385672,-0.0454614,-0.0242959,-0.0987853,0.00119757,0.467254,-0.12895,3.91719,0.0260036,148.365,0.323005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.46133,-0.0073882,-0.0140644,-0.164291,0.0340633,0.00701318,-0.318651,0.00694057,1.91993,0.0962589,8.29743,0.985373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,3.49889,0.0163127,-0.0150458,-0.0902033,0.0296549,9.65112e-06,-0.406703,-0.0883152,-0.114562,-0.0343194,118.864,0.674424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.220886,-0.0199529,-0.00431506,-0.176231,-0.00696925,-0.00213215,0.238194,-0.212705,-0.127641,-0.0864184,91.2149,-6.95893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2.6908,0.109547,-0.0123383,-0.00275551,0.0399205,-0.0021396,0.128937,0.17957,2.30372,-0.0650244,89.5333,0.857874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,3.30023,-0.0637983,0.00168747,-0.0554128,-0.00271924,-0.000828236,-0.543642,0.110113,-1.29988,0.0391464,-95.4497,-2.36148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.595779,-0.0122575,0.00486844,-0.0139492,-0.0346224,0.000257968,-1.16625,-0.0101883,0.806216,-0.001151,49.3101,-0.182197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.671474,-0.000599436,-0.00872684,-0.0903011,0.0310543,0.00135315,-0.929789,-0.0329552,-0.116255,-0.0441182,-132.707,-0.763111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2.72519,-0.120675,0.137332,0.23112,-0.0627923,0.00209489,0.00681531,0.339735,0.573268,0.00144237,173.383,1.53272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.915727,0.230231,-0.0443083,1.3489,-0.0232973,0.00037964,0.420348,0.0259452,-2.39514,-0.0187155,-100.443,-0.682249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.61711,-0.0600982,0.0985953,0.37021,-0.0259008,-0.000164136,-0.693876,0.0790354,-0.126598,-0.021814,111.983,-0.606099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.338146,-0.0408532,0.0297829,-0.0908261,-0.0201687,-0.0022821,0.554326,0.0856385,-0.953307,-0.0452942,-222.516,-13.1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.0132164,0.0530035,-0.0178127,0.083709,-0.0672404,-0.000673112,0.378693,0.0607586,-1.35807,0.00455215,-135.699,-0.277193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,1.90456,-0.06596,0.0124701,-0.0566989,0.0842919,0.00449158,0.508354,-0.0926264,5.12103,0.152233,137.746,-0.0900885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.849141,0.00962331,-0.0065702,-0.0609624,0.04929,0.000512478,0.0146676,-0.0699007,-1.22823,-0.00122823,12.5556,0.0491978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-1.03624,-0.0175179,0.00547241,-0.0135261,0.0369708,-0.000264014,-0.325761,-0.0104072,-1.27852,-0.00195953,20.3638,0.0408042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,4.90913,-0.0498616,0.0418175,-0.0531253,0.00731141,0.00235767,-0.704698,-0.238309,-1.82393,0.0791567,74.3374,0.215795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-2.4058,-0.0681888,0.0346764,0.0484479,-0.0249592,0.000478512,-0.1944,-0.035584,-1.18443,0.00694537,25.6219,0.0873117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-1.89459,-0.0131105,0.00467346,0.00640251,0.0366981,0.000155261,-0.48802,-0.0117953,1.07952,-0.000201041,231.673,-0.0914257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-1.28775,-0.0513845,0.0229727,-0.138581,-0.0112663,-0.00163434,1.64572,0.124611,-4.01364,0.0188689,-133.619,3.03989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.648073,-0.00344295,-0.00686418,-0.146991,-0.0329206,0.00059642,-0.0490709,0.00372956,2.80265,0.0196323,-38.5575,-0.157184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-2.01467,0.0152824,-0.042144,-0.0259134,0.012296,0.00057807,-0.928609,-0.0456839,1.06365,0.0258834,21.6235,4.40885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.882223,-0.00701904,0.0165603,-0.103109,-0.0148891,-0.00480192,-0.675865,-0.108523,-0.95325,-0.122488,98.9132,2.0744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2.69776,0.108939,-0.0314338,0.233831,0.0527543,0.000639184,1.70583,0.0548794,-0.249574,-0.00112621,53.488,0.0364875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.874483,-0.0154437,-0.00473822,-0.109005,-0.0462268,-0.00110065,-0.165946,-0.0556068,-2.54045,0.0183376,-200.947,4.33046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-0.715573,-0.0462469,0.011768,-0.0970558,0.0345629,-0.00279901,-0.77578,0.114352,1.35942,-0.00502486,-76.0322,2.08316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-2.48296,-0.0102068,0.00249852,-0.00499246,0.00449821,9.00346e-05,-1.23325,-0.00424299,-1.13589,0.000651804,94.4587,-0.122328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-2.32045,0.00869377,-0.028936,-0.088417,0.0504931,-0.0019647,-0.256423,-0.0225757,1.42785,0.0110012,-45.0195,-3.9655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,3.74174,0.074608,-0.0672286,0.381684,0.0207201,-0.000865579,0.70636,-0.00255336,0.76529,-0.11241,99.7296,-3.34513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.212533,0.0263862,-0.0181989,-0.0884236,-0.0496756,-0.00397327,-0.286045,0.0344982,-1.70143,-0.0190647,109.924,-0.0433591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.56032,0.0299556,-0.0177729,-0.054121,0.0203682,0.000113419,-0.861403,-0.0493041,-0.0275257,-0.00011537,-134.327,0.0712136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-1.3777,-0.00346366,-0.00451299,-0.0980831,-0.051661,-0.00229503,0.222616,0.0853738,0.746974,-0.000861179,119.601,0.838221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.946735,-0.0758476,0.0118757,-0.00723129,-0.00150183,-0.00114675,0.02016,-0.0100756,-2.23305,-0.0754972,-56.2342,1.52252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.454939,0.227988,-0.0564903,1.12835,0.0441524,0.00307197,-1.73727,0.0235386,-1.91777,0.166058,-102.594,5.43543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.0750461,-0.015694,0.00484605,-0.0113312,-0.0125428,0.000190912,-0.166355,-0.0147002,-2.13541,0.00389901,-63.3294,-0.0598507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.37629,0.0568688,-0.0271584,-0.0379468,-0.00488938,0.00405658,-0.435363,-0.105375,-0.927513,0.106438,116.936,-0.138323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,1.48329,-0.0196325,0.00885114,-0.0157232,0.00236646,0.000418454,0.987866,-0.0231784,1.15739,-0.00111027,3.3641,0.0799073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.513117,-0.0398717,0.00138553,-0.134367,0.00911006,0.00348959,-0.380259,-0.0952821,0.0255027,-0.0287752,141.025,-2.77244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
