id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM
51,1.70017,0.0367624,-0.0116618,-0.0672161,0.00579288,-0.000996674,-0.742359,-0.0525222,0.85756,0.0015157,0,0,0,0,0,0,0,0,0,0,0,0
52,1.95605,0.166727,-0.0170336,0.315296,0.0191019,-0.00299684,-0.169532,-0.137197,-0.318519,-0.00714248,0,0,0,0,0,0,0,0,0,0,0,0
53,0.520174,0.0960188,-0.0115205,0.145207,-0.0264569,-0.0016386,0.888477,0.0330705,-0.446529,-0.0758412,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.89453,0.132546,-0.000428729,-0.156403,0.0661323,-0.000124766,-0.681955,-0.00530845,-0.0843218,0.131632,0,0,0,0,0,0,0,0,0,0,0,0
55,0.973961,-0.0189214,0.00252576,-0.0882736,-0.00425964,-2.70578e-05,-0.57661,0.0476662,0.0203966,-0.0124914,0,0,0,0,0,0,0,0,0,0,0,0
56,1.62421,0.08455,-0.0309979,0.384619,0.0219843,0.000616283,0.499185,0.0550796,0.782891,-0.0292339,0,0,0,0,0,0,0,0,0,0,0,0
57,1.77479,-0.00786036,0.0033239,0.0529782,-0.000475397,0.000305138,-0.418725,-0.0339029,-0.0340717,-0.00493014,0,0,0,0,0,0,0,0,0,0,0,0
58,1.0466,0.151799,-0.0213952,0.463952,-0.0196737,-2.86021e-05,-1.58163,0.00681314,-0.831573,-0.0631998,0,0,0,0,0,0,0,0,0,0,0,0
59,1.00167,0.0540635,-0.0212651,0.102192,0.0236536,-0.000188468,0.142388,-0.0300877,0.203433,0.075956,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.06675,-0.0568335,0.0187065,0.0442661,-0.0253646,0.000576188,-0.331369,-0.0446924,1.62199,0.103322,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.17379,-0.0207128,0.0769216,0.348695,-0.0205079,0.000202354,-0.925661,-0.111429,1.08625,-0.00471698,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.63896,-0.013899,0.00470802,-0.0127296,-0.0563628,-7.11085e-05,-0.958854,-0.0271965,0.394325,0.00168356,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.72405,-0.0342269,0.0046082,-0.221409,0.0528658,0.00273774,0.644084,0.0746323,0.0157165,-0.0143385,0,0,0,0,0,0,0,0,0,0,0,0
64,2.79911,0.0222916,-0.0267546,-0.0715683,-0.0652763,0.0016671,0.229578,0.318156,-0.310622,0.0551747,0,0,0,0,0,0,0,0,0,0,0,0
65,1.07568,-0.198369,0.0133621,1.0636,-0.00892088,-0.00574845,1.3144,0.14507,0.416928,0.0436793,0,0,0,0,0,0,0,0,0,0,0,0
66,1.31664,0.0475966,-0.0203515,-0.0368566,0.0160558,0.00154096,0.0354788,0.109266,-0.161901,-0.00817444,0,0,0,0,0,0,0,0,0,0,0,0
67,-3.56317,0.030529,-0.0063039,-0.435301,-0.0277445,-0.001541,0.423587,-0.113605,-0.248559,-0.0129695,0,0,0,0,0,0,0,0,0,0,0,0
68,2.14933,-0.00852114,-0.000207867,-0.133834,-0.034269,0.00121078,0.400006,0.0211328,0.56749,-0.053206,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.619521,-0.00883442,0.00529163,0.00557055,-0.010522,0.000267261,-0.671861,-0.00988542,0.125528,-0.00952503,0,0,0,0,0,0,0,0,0,0,0,0
70,-3.04969,-0.0267552,-0.0104786,-0.276071,0.0689651,-0.00523572,-0.0922437,0.155824,-0.617274,-0.0345694,0,0,0,0,0,0,0,0,0,0,0,0
71,2.37556,-0.0553998,0.00780049,-0.162828,0.00854827,-0.00374985,0.255538,-0.15223,-0.331626,-0.145259,0,0,0,0,0,0,0,0,0,0,0,0
72,0.529878,0.0544468,-0.0423507,0.358513,0.0103872,0.00272948,0.392869,0.525307,-0.562901,0.299667,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.16523,-0.0698255,0.000790658,-0.102317,0.0827405,0.00463922,0.404913,0.190004,-0.190405,0.0725735,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.26599,0.00576,-0.00405163,-0.101868,0.0335356,0.00101477,0.981871,0.0913162,0.935353,0.0578414,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.480913,-0.0926867,0.0450331,0.137119,0.00520631,0.00454992,1.1288,-0.10753,0.710993,0.0493652,0,0,0,0,0,0,0,0,0,0,0,0
76,-2.39817,-0.0917645,0.0160695,5.19412e-05,-0.0549911,-0.00212086,0.0648024,-0.154009,-0.520182,-0.0409459,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.1092,-0.0170097,-0.0293534,-0.218496,-0.00414964,-0.00838939,0.147827,0.0778443,0.281115,0.0168967,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.731767,0.0383649,-0.00458803,0.0963817,-0.0537711,-0.000369127,0.484868,0.102583,-0.0633393,0.00542577,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.92326,-0.0906342,0.0340626,0.0376848,0.0493905,-0.00105949,0.401861,0.0312238,-0.875035,0.0110768,0,0,0,0,0,0,0,0,0,0,0,0
80,-3.91403,0.0148495,-0.0307915,-0.302809,-0.0126275,-0.00022073,-0.65841,-0.0570925,-1.1744,-0.0563301,0,0,0,0,0,0,0,0,0,0,0,0
81,2.70826,0.0144223,-0.0310502,-0.0393998,-0.019544,0.00174617,0.0245479,-0.463319,-1.01846,-0.333453,0,0,0,0,0,0,0,0,0,0,0,0
82,1.94601,0.0749702,-0.0151821,0.0125213,-0.0577892,-0.00371117,-0.595672,-0.0309456,0.350518,-0.00823078,0,0,0,0,0,0,0,0,0,0,0,0
83,1.19078,0.0104249,-0.00324165,-0.0645786,-0.0408603,-9.95922e-05,1.05112,0.0627493,0.307272,-0.00660325,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.47258,-0.0099462,0.00445386,-0.0252592,0.0395029,0.0010354,-1.09687,-0.0186493,-0.819869,0.000747216,0,0,0,0,0,0,0,0,0,0,0,0
85,1.82444,0.042517,-0.0238894,0.0414491,0.0240475,-0.00462786,-0.41869,-0.0285587,-0.0493344,0.0500054,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.06126,-0.078454,0.0214322,0.139346,0.00826395,0.000526327,0.303603,0.0806025,0.527606,-0.00537406,0,0,0,0,0,0,0,0,0,0,0,0
87,0.289278,0.150834,-0.00456371,-0.131656,-0.00622735,0.0044648,1.18698,0.127857,0.229039,0.0530899,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.64171,-0.0128096,0.0101388,-0.125122,-0.000823676,0.000519196,-1.24509,-0.0399422,0.811898,0.014339,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.59851,-0.0477138,0.0213379,-0.068917,-0.042379,0.00110566,-0.0114584,-0.112752,0.239866,-0.0757233,0,0,0,0,0,0,0,0,0,0,0,0
90,2.31808,-0.0386953,-0.0044447,-0.231293,0.0704275,-0.00582133,-0.0714897,-0.171596,-0.574507,-0.101736,0,0,0,0,0,0,0,0,0,0,0,0
91,-1.67024,0.123105,-0.0252884,0.443988,0.0242207,0.000804791,0.326155,-0.147056,-0.461052,0.0601904,0,0,0,0,0,0,0,0,0,0,0,0
92,3.06479,0.168939,-0.0462658,0.848584,0.0106713,-0.00170361,-0.970803,-0.0715147,-1.02623,-0.000100999,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.0506248,3.06527e-05,0.000625243,-0.157565,0.0425978,-0.000173728,1.151,0.0455784,0.0660676,-0.00654047,0,0,0,0,0,0,0,0,0,0,0,0
94,1.02546,0.00616772,-0.00466031,-0.10971,0.00801824,0.00135001,-1.26047,-0.0248849,-0.500884,-0.0354243,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.222806,-0.126463,0.12777,0.119316,0.0327264,-0.000145897,-0.00982894,-0.0278168,-0.0767488,0.0058469,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.247731,0.000781738,-0.0192527,-0.170388,0.0241409,-0.000498571,-0.0656843,0.0723487,-1.28161,-0.0197534,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.31947,-0.0497827,0.0235693,-0.130112,-0.0691793,-0.00248944,-0.618863,-0.143106,-0.486639,0.0241769,0,0,0,0,0,0,0,0,0,0,0,0
98,0.599326,-0.0254267,0.00577846,-0.182613,0.000919251,0.00422738,0.353102,-0.0858363,-0.418352,-0.0105281,0,0,0,0,0,0,0,0,0,0,0,0
99,-2.72786,-0.0564256,0.0159312,-0.112706,0.0312838,0.00063979,-1.41964,-0.0415268,-0.499621,0.00586767,0,0,0,0,0,0,0,0,0,0,0,0
100,0.525743,6.95694e-05,-9.33958e-05,-0.0618222,-0.00071382,9.46456e-05,1.18861,0.0820934,-0.00850651,-0.00335694,0,0,0,0,0,0,0,0,0,0,0,0
101,0.0342356,-0.0691849,0.0143614,-0.075657,0.0123667,0.000302522,-0.337279,-0.05523,-0.0431272,0.0647962,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.62072,-0.0330546,-0.000779987,-0.211046,-0.0404255,0.00239879,0.802701,0.00540059,-0.424861,-0.0444741,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.687056,0.0884874,0.024959,-0.150637,0.0137245,-0.00285835,-1.04254,0.0831792,-0.0550085,0.0632552,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.07314,0.152052,0.0263629,-0.149079,-0.00935245,0.00615335,-0.333987,0.0189334,0.818164,-0.0435219,0,0,0,0,0,0,0,0,0,0,0,0
105,-2.7446,-0.0551018,0.0109607,-0.183382,0.00579372,-4.65278e-05,-1.80804,-0.0951146,0.985905,0.043606,0,0,0,0,0,0,0,0,0,0,0,0
106,1.49224,-0.0435293,0.0275564,-0.00137368,0.0663046,-0.00214311,-0.874305,-0.0766988,0.58363,0.0486045,0,0,0,0,0,0,0,0,0,0,0,0
107,1.94936,0.0701863,-0.0291454,0.134649,0.0396338,0.000555712,0.063794,0.0312595,0.32799,0.0298218,0,0,0,0,0,0,0,0,0,0,0,0
108,0.472068,-0.0153036,0.0104962,-0.007497,-0.0170772,0.00109811,1.1323,-0.0180048,-0.377951,-0.00984587,0,0,0,0,0,0,0,0,0,0,0,0
109,1.69427,-0.0260732,0.0105463,-0.0837732,0.0392591,0.00240117,0.615776,0.0135993,-0.401329,0.015457,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.343502,-0.148222,0.029044,0.735822,0.0297322,0.00103672,-1.24143,-0.0179344,-0.0318309,0.0298752,0,0,0,0,0,0,0,0,0,0,0,0
111,1.57209,-0.0137624,-0.00345334,-0.102058,0.00893394,-2.21557e-05,0.482218,-0.0112937,0.60119,0.0737268,0,0,0,0,0,0,0,0,0,0,0,0
112,0.0874583,-0.0146715,0.00244338,-0.0963547,-0.0360394,-8.45212e-05,-1.24257,-0.131143,0.0488255,0.0153633,0,0,0,0,0,0,0,0,0,0,0,0
113,0.525189,-0.0413617,0.0121902,-0.0681565,0.0232339,0.000515887,-0.742084,-0.00730554,0.340196,0.0072563,0,0,0,0,0,0,0,0,0,0,0,0
114,1.20859,0.0559799,-0.00322153,-0.0452066,0.0780224,-0.000831591,1.64979,0.129967,-0.32997,0.0176216,0,0,0,0,0,0,0,0,0,0,0,0
115,3.21595,0.00820627,-0.0164323,-0.136408,0.0168867,0.00359786,0.405942,0.205118,0.57246,0.115297,0,0,0,0,0,0,0,0,0,0,0,0
116,-2.5599,-0.0438656,0.0401566,0.0745041,0.0103249,-0.00799161,0.109701,0.20759,-0.638279,0.10426,0,0,0,0,0,0,0,0,0,0,0,0
117,1.95624,-0.0644059,0.0308808,0.290925,0.0345704,0.00232035,-1.21103,-0.0863683,-0.167351,0.0122063,0,0,0,0,0,0,0,0,0,0,0,0
118,1.43428,-0.0120756,0.00254541,0.00669153,0.0519642,-0.000382044,0.409782,-0.0257164,1.22187,0.00105373,0,0,0,0,0,0,0,0,0,0,0,0
119,-1.51023,-0.0436887,0.0183461,-0.104907,0.0282471,-0.00124366,0.350538,-0.0271629,-0.110592,0.0319314,0,0,0,0,0,0,0,0,0,0,0,0
120,0.403108,0.000467867,-0.0104823,-0.158987,-0.00673207,-0.00237558,1.39649,0.172333,0.236563,0.0972485,0,0,0,0,0,0,0,0,0,0,0,0
121,-2.82031,0.0389113,-0.0178109,-0.175526,-0.0259874,0.0013199,-0.390541,-0.249216,-1.20603,-0.0483554,0,0,0,0,0,0,0,0,0,0,0,0
122,-2.23674,-0.0690445,0.00467722,-0.202053,-0.0211276,-0.00124882,0.227645,-0.115798,-0.302802,-0.0882824,0,0,0,0,0,0,0,0,0,0,0,0
123,1.8857,0.034227,-0.0353274,-0.0502465,0.0244028,-0.0102464,-0.248801,-0.112315,0.420997,-0.0285568,0,0,0,0,0,0,0,0,0,0,0,0
124,-0.171123,-0.0171121,-0.00496896,-0.208065,-0.0228334,0.00733959,0.304613,-0.150357,0.721667,-0.143386,0,0,0,0,0,0,0,0,0,0,0,0
125,0.923426,-0.0732294,-0.00959263,-0.102948,-0.0100946,-0.0015589,0.708101,-0.0445001,-1.45989,0.0363305,0,0,0,0,0,0,0,0,0,0,0,0
126,1.86278,0.0237888,-0.0110794,-0.0724516,-0.0151141,-0.0015069,0.37367,0.134772,0.616849,-0.0119818,0,0,0,0,0,0,0,0,0,0,0,0
127,1.69109,-0.00559489,0.00190142,-0.0145675,0.01682,0.000130096,-0.518665,-0.0223873,-1.24819,0.00363227,0,0,0,0,0,0,0,0,0,0,0,0
128,2.34216,-0.0614448,-0.00716775,-0.131494,-0.0601733,-0.00352383,-0.498622,0.103249,-0.293739,0.0191076,0,0,0,0,0,0,0,0,0,0,0,0
129,-3.39275,-0.0116123,0.0058572,-0.0152335,0.0033637,0.000178235,-0.778008,-0.00934458,0.626896,0.00136045,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.327174,-0.0936771,0.0407955,0.291715,-0.0320036,0.000647595,-0.502341,0.0723466,1.46795,0.0371232,0,0,0,0,0,0,0,0,0,0,0,0
131,-1.76651,-0.0767752,0.0325987,0.169627,-0.00805548,7.3714e-05,-0.157999,-0.0558448,0.459814,-0.0155918,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.208,-0.0231484,0.0123732,-0.118058,0.0327837,0.000946155,0.333444,0.112498,0.315421,0.149487,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.677968,-0.0151551,-0.0256551,-0.21796,-0.0671431,-0.00316364,-0.069011,0.122034,0.583181,0.094696,0,0,0,0,0,0,0,0,0,0,0,0
134,1.36969,-0.0381026,0.00930357,-0.136878,-0.0388054,-0.00066042,0.480048,0.00918516,-0.0811673,-0.0383596,0,0,0,0,0,0,0,0,0,0,0,0
135,-0.807077,-0.0957565,0.00309645,0.0548266,0.00042184,0.00592491,0.395144,0.0350439,0.83761,-0.00143701,0,0,0,0,0,0,0,0,0,0,0,0
136,1.39392,-0.0103446,-0.00222466,0.0530881,0.00505916,0.000614991,0.281289,-0.0339149,-0.651336,-0.00980371,0,0,0,0,0,0,0,0,0,0,0,0
137,-2.92881,-0.0826368,-0.00303973,-0.256778,-0.0198897,-0.00199945,-0.392499,0.0381154,0.52988,-0.0117577,0,0,0,0,0,0,0,0,0,0,0,0
138,2.07242,0.00209948,-0.00591571,-0.187269,0.0181394,-0.00263825,0.0829953,-0.119669,-1.12394,0.0127284,0,0,0,0,0,0,0,0,0,0,0,0
139,0.450688,0.0312388,-0.00781082,0.0319361,-0.0401284,0.00032451,0.97642,0.0918064,0.0560294,-0.00572737,0,0,0,0,0,0,0,0,0,0,0,0
140,-2.63559,-0.0174062,0.00279228,-0.237225,-0.028533,-0.00012299,-0.142227,0.0739328,0.49221,-0.00328443,0,0,0,0,0,0,0,0,0,0,0,0
141,-1.21231,0.186179,-0.0202233,0.455711,0.024424,0.00369739,0.129592,-0.0535345,1.11491,0.0278142,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.781259,-0.090337,0.0488074,0.109591,0.0271842,-0.00177199,1.39399,-0.0831109,-0.999142,-0.083398,0,0,0,0,0,0,0,0,0,0,0,0
143,-0.815006,-0.00909699,0.000463156,-0.291575,0.0044075,-0.000461785,0.799423,-0.146749,0.078972,-0.131098,0,0,0,0,0,0,0,0,0,0,0,0
144,1.15457,-0.0368134,0.00372673,-0.121232,-0.0533626,-0.00118161,-0.752248,0.228062,0.817883,0.068019,0,0,0,0,0,0,0,0,0,0,0,0
145,-2.08877,0.0532066,-0.00662388,0.122773,-0.0818987,-0.00100737,-0.319239,0.113483,-1.00089,-0.01074,0,0,0,0,0,0,0,0,0,0,0,0
146,1.02919,-0.00500379,-0.000150824,0.0895545,0.0433164,0.000229982,0.203826,-0.017822,0.957197,0.00265313,0,0,0,0,0,0,0,0,0,0,0,0
147,-1.05141,-0.0124234,-0.00353576,-0.014803,-0.0286975,0.000352247,-0.757498,-0.0220112,0.342603,-0.000263647,0,0,0,0,0,0,0,0,0,0,0,0
148,-1.23827,-0.00846208,-0.00512052,-0.237631,-0.00652435,0.00193135,0.483052,-0.298028,0.760216,-0.246438,0,0,0,0,0,0,0,0,0,0,0,0
149,3.25989,0.026637,-0.0294748,0.0221383,0.0526755,0.00809708,0.329518,0.105892,0.228418,0.0342004,0,0,0,0,0,0,0,0,0,0,0,0
150,-2.55491,-0.0730623,0.00300551,-0.104643,0.0477139,-0.0074464,0.299121,-0.136824,-0.841185,-0.0757178,0,0,0,0,0,0,0,0,0,0,0,0
151,-0.756561,0.0307385,-0.0147544,-0.0207562,0.0773768,0.00124126,1.02491,-0.368575,-0.504669,-0.185989,0,0,0,0,0,0,0,0,0,0,0,0
152,0.620064,-0.0230646,0.00226111,-0.185387,0.00873482,0.00225392,0.619346,-0.0438153,-1.39978,0.0307499,0,0,0,0,0,0,0,0,0,0,0,0
153,-2.32018,-0.205994,0.0171472,0.829296,-0.0124153,0.00403122,-0.265821,-0.0572991,0.420698,0.127419,0,0,0,0,0,0,0,0,0,0,0,0
154,0.12834,0.003161,-0.00805252,-0.181393,-0.0265105,-0.000689541,1.02629,0.0569702,-0.42824,0.0409382,0,0,0,0,0,0,0,0,0,0,0,0
155,-0.613877,-0.0271228,0.00339348,-0.21153,0.00536178,-0.0025204,0.436439,0.128628,-0.0946219,-0.000880465,0,0,0,0,0,0,0,0,0,0,0,0
