id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM
11,0.0790733,0.0146987,-0.00765583,-0.0943886,-0.0279206,-0.00268624,-0.767142,-0.0422069,-2.25899,-0.00624446,-1.24211,-0.0202468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-0.755423,0.00771158,-0.0141318,-0.394856,-0.0711266,-0.00873917,0.409874,0.0772893,-4.44859,0.0169098,0.139263,0.0735114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-0.97217,-0.0145266,0.00610964,-0.432217,-0.0287337,-0.00487514,0.311432,-0.0463039,-2.97476,0.00719856,-0.295302,-0.00275312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,-1.25269,0.0231027,-0.00767841,-0.322353,-0.0466008,0.000462085,-0.429611,-0.0818323,-2.20953,0.0214525,0.228569,-0.0913541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2.25225,0.0316053,-0.00991958,-0.0161296,0.0531843,-0.000401233,-0.421078,0.0693312,0.590203,0.0271057,0.0612718,0.0196246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-1.30272,-0.0270498,0.00924192,-0.0794727,-0.0411343,-0.00155864,0.107328,0.081687,-2.42818,0.00189684,0.544723,0.0705605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.273928,-0.012147,-0.000643469,-0.360731,-0.0240426,-0.00370501,0.125654,0.0527416,-1.4168,-0.0170076,1.24327,0.0459823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-3.98812,-0.0125094,0.0269686,-0.889962,0.0395258,8.79642e-05,0.34335,-0.0285844,-0.971481,0.0529972,0.208845,-0.0275318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.82547,-0.017999,-0.004809,-0.462591,-0.0288229,0.00125602,1.21152,-0.0482409,-1.08728,0.097919,0.565525,0.041539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.56647,-0.0869781,0.0326749,0.221092,-0.0278831,-0.00369364,0.600718,0.141231,-0.865496,-0.0304011,0.490563,0.0783901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.18089,0.050841,-0.00829255,0.266985,0.0140924,0.000349932,-0.917478,-0.0181372,1.42729,0.0180971,-0.35154,0.0307647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-3.49822,0.00110124,0.00511352,-0.0626296,-0.00886046,0.000319841,-1.16754,-0.00140822,-0.714392,-0.00406164,-0.142124,-0.010979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.13134,0.0127962,-0.0280356,0.0773165,-0.00808398,-0.00345499,0.208104,0.316692,-0.245603,-0.0161867,0.102596,0.193354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.686752,-0.0137389,-0.00343169,-0.0204304,-0.00724789,0.000860042,0.195001,0.00903351,0.257879,0.00343684,-0.0480587,-0.00849536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.7911,-0.00114598,0.00961163,-0.109291,0.0434602,0.000871038,-1.21231,-0.0496605,-0.497988,0.0202714,-0.773134,-0.0534744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.76586,-0.0197215,-0.00739665,-0.436827,-0.0172873,0.00284945,0.176967,-0.141682,0.609665,-0.0116129,0.609708,-0.102023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.376203,0.0348508,-0.0185224,0.160981,0.0578055,0.00484634,-0.464096,0.0363463,1.48782,0.10215,-0.142053,0.0766895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-3.08999,0.0409685,-0.00445144,-0.446376,-0.00673912,-0.00519806,-0.37954,0.0676547,-0.498519,-0.0543433,0.124985,0.02355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-4.11332,0.186214,0.00815433,1.32615,-0.00455308,0.0150309,-0.329846,0.0746152,1.18371,0.202434,0.250131,0.0674729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.684619,-0.0264604,0.00401601,-0.445929,-0.00662283,-0.00301607,-1.7746,-0.193169,-0.516761,0.0158866,-0.942102,-0.167892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.12657,-0.0189095,0.000347171,-0.413328,0.0448861,-0.0020868,-1.37459,-0.0541353,1.22487,0.0563024,-0.973671,-0.0485133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.439605,-0.0451352,0.00961329,-0.315383,0.00680684,-0.00703316,-1.19369,-0.0456425,1.43706,-0.037233,-0.724017,-0.116099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.131904,0.0373978,-0.000383859,-0.19529,-0.00729197,0.00124562,-0.885485,-0.106662,0.109247,0.0414557,-0.0925459,-0.00184381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.008,-0.00464819,-0.00349768,-0.285821,0.0184234,0.00149613,0.177341,-0.0766772,1.39621,0.0349572,-0.0900038,-0.0593179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.982289,-0.122418,0.0209053,0.752205,0.01148,0.00204181,-0.366275,-0.211248,0.52007,0.0241426,-0.268506,-0.0155571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2.71242,-0.0162068,-0.0098813,-0.347508,-0.0449492,0.00232164,-1.09668,-0.0228195,-1.93578,0.0506489,-0.33316,-0.0772786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2.7012,0.0365173,-0.0134347,-0.139,0.0695461,0.00271946,-0.522978,-0.150063,5.10315,0.0179677,-0.485797,-0.103558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.71252,-0.0344466,0.0190941,-0.312165,-0.00250711,0.00163846,1.3686,-0.00251135,1.20477,-0.00689524,1.33849,0.0197639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.54577,0.0118087,-0.00368867,0.0676886,0.0126703,0.000152521,-0.53718,0.00837871,2.78508,0.00350657,1.53513,0.0369681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.173819,-0.00651721,0.003836,0.00113135,-0.036667,0.000577326,0.00375966,-0.00251748,-1.48833,0.000275887,-0.307839,-0.0232751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,4.56798,0.0604703,-0.0311297,1.27345,0.021943,0.00286429,0.265824,-0.0914562,1.87251,0.048921,-0.0724581,-0.067696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.776698,-0.00148882,0.00191809,-0.349674,-0.00651135,-0.00811861,0.990006,0.220542,0.30138,-0.0680236,0.922332,0.186621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.89831,0.0507458,-0.0136786,0.14451,0.0419789,-0.000679769,1.21222,0.137988,1.98076,-0.0259552,1.1265,0.0713184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.458043,0.0294831,-0.00384902,0.325026,0.0139531,-0.000886799,0.316615,0.00848479,1.93937,-0.00185609,0.402383,0.0450653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-2.87443,-0.0284928,0.000144869,-0.588502,-0.00679622,0.00418586,-1.14185,-0.174917,-0.792412,0.0343456,-0.967197,-0.0967823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.619556,0.1551,0.0370961,0.380032,-0.00595888,0.00316327,-0.543574,-0.0630593,-0.2338,0.0695529,-0.850911,-0.0534799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1.66104,-0.0129013,0.0019421,-0.0040111,0.0207867,0.00428683,-0.844707,0.121613,2.31044,0.0471064,0.20793,0.0754679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.51226,-0.0462595,0.011372,-0.171329,-0.00891121,0.0011361,0.479394,-0.0591644,-0.41657,-0.0279018,0.0654523,-0.0859307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-2.12055,-0.053892,0.0129346,-0.0994672,-0.0693955,-0.00151325,-0.752329,-0.0854668,-3.16404,-0.0140146,-0.977987,-0.0121437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.30627,0.000644333,0.00725525,-0.0589557,0.0256546,-8.75442e-05,-1.15377,-0.00416521,1.83934,-0.00334135,-1.62678,-0.00397783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.564097,0.1437,0.00549495,-0.158068,0.029749,-0.00904841,-0.520852,0.04587,1.9204,-0.202494,-0.283738,0.0736714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.75075,-0.00656926,0.000559131,-0.150727,0.00264309,0.000568457,0.217494,-0.0223037,2.27041,0.0304904,-0.163557,0.0227549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.842974,-0.0242303,0.00127676,-0.406365,-0.0372595,0.00346778,0.16736,-0.108855,-0.962873,-0.0578601,-0.321249,-0.0486315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.44442,-0.0753115,0.072979,0.385569,-0.0243371,-0.00224526,-0.644699,-0.161042,-0.541536,-0.0416981,-0.959807,-0.101254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.11702,-0.100817,0.0280842,0.410461,-0.0188931,0.000670912,-0.921079,-0.236925,-1.40743,0.0378783,-0.728431,-0.113968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.13555,-0.0340041,0.00850268,-0.467588,-0.0320477,-0.000385915,0.660385,-0.164977,-0.273771,-0.0271683,-0.120918,-0.0607928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.776423,-0.0180393,0.00412266,-0.250043,0.0875005,0.00224903,-0.00964239,-0.0172453,2.45546,0.0296268,-0.341144,-0.023741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2.67354,0.0550894,-0.00764968,-0.253892,-0.0223117,-0.00243612,1.96184,-0.0821686,-0.916516,-0.0666251,1.04498,-0.0664321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,3.39406,-0.0454776,0.013538,-0.01937,0.0128703,0.0011877,-0.155192,0.0849706,1.09774,-0.0260257,-0.201835,-0.0297811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.150015,0.0643172,-0.00685455,0.250118,0.0504496,0.00682162,-2.45253,0.116406,2.69087,0.0294773,-1.34937,-0.0449268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.0751479,-0.0474454,0.0172877,-0.00666993,0.0102198,0.00015327,0.860509,0.088807,-1.4369,0.00646348,0.498623,-0.0247177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.63671,-0.155304,0.0123157,1.35302,-0.0130505,-0.00815097,-0.544817,0.0255692,-0.207453,-0.127018,-1.00217,0.0743759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.21999,-0.0125353,-5.53188e-05,-0.138631,-0.020577,-0.000106858,0.172026,0.00807622,-0.290195,-0.0173175,-0.150951,-0.0418449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.5239,-0.0052005,-0.000782486,-0.205194,0.0366683,0.00259686,0.350802,0.0568014,-0.324465,0.0135234,-0.167267,0.00806664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.132862,-0.0498392,0.0217294,-0.162057,-0.0336397,0.000974478,0.41754,0.0871147,-0.464164,-0.0172619,0.574892,-0.0671855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.503795,0.0128911,-0.00795345,-0.189494,0.00561374,0.00103453,-0.427717,-0.055331,0.819569,-0.0500447,-0.294478,-0.058129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.860421,0.104304,-0.0205284,0.780354,0.00503681,-0.00207096,-0.293369,0.107537,1.48015,-0.0516696,-0.185323,0.0470771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.71494,-0.00680142,-0.00553957,-0.443515,-0.0400982,-0.0182637,0.144911,0.11467,-0.988126,-0.259361,0.0653798,0.0403979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,3.1334,0.017858,-0.00685801,-0.119706,-0.00803694,-0.00536052,-0.0659149,-0.0333153,-1.66963,-0.0470068,-0.663651,-0.0785525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.760981,-0.0179327,-0.00550982,-0.557411,0.0894119,-0.00737862,1.25262,0.160923,3.81935,-0.109053,0.559205,0.15876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.73475,0.000452745,-0.00361426,-0.247755,-0.0130796,0.00783005,-0.45337,-0.0887147,-1.00061,0.0654466,-0.0822612,0.02421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.8054,-0.00336871,0.00185113,-0.0605626,0.000757671,-3.16857e-05,0.236478,-0.00267504,1.0502,-0.00607327,0.11224,-0.0182022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2.01037,0.000976646,0.00461942,-0.208381,0.0270321,9.97801e-05,0.975168,0.0393486,2.19085,0.0299392,-0.0102223,0.0317269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.02534,-0.00159592,-0.0372243,0.503881,-0.0823936,0.00298212,-0.771412,-0.184987,-3.53008,0.0331843,-1.03823,-0.128735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.579187,-0.00625653,-0.00499301,-0.316977,0.00388555,0.000796357,0.374875,0.0185248,-0.411917,0.0477833,0.15631,0.0563998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.674302,-0.0148633,0.0101464,-0.304399,-0.00512398,0.000975901,0.416308,-0.10192,0.258759,0.0109376,-0.158779,-0.0327014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.125277,-0.0247158,-0.00802979,-0.39588,0.0384021,0.0042757,0.291035,-0.252705,2.00826,0.0657813,-0.0804737,-0.198449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.913704,-0.00902146,-0.0190379,-0.166331,0.0203519,0.00566498,0.786204,0.109751,1.66616,0.0809141,1.22327,0.053412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.565709,0.025366,-0.00615461,-0.0648833,0.0614285,0.0014741,0.572934,-0.0649257,4.21844,0.004076,-0.300962,-0.00864524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.495154,-0.0218166,0.000279263,-0.28982,-0.00123705,0.000196309,-0.860323,0.0171505,-1.4193,0.00125469,-0.521648,-0.0187686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.46382,0.000794134,-0.00993519,-0.217435,0.035337,-0.00114472,0.197589,0.00873729,0.424209,-0.034219,-0.357788,0.0563653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.57035,-0.0179908,-0.006197,-0.487367,-0.0172351,0.00526035,0.0765101,0.0346933,-0.549389,-0.0095093,0.442499,-0.0330025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.486676,-0.0567807,0.0753533,1.27961,0.0202148,0.00064908,0.569165,0.0193964,0.413575,-0.0239458,0.0534874,-0.0673676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,3.58483,0.0277741,-0.00458756,-0.122384,0.0370931,0.00119963,-0.697716,0.0320022,1.3149,-0.000796418,-0.804541,0.00664764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-3.22552,-0.0278509,0.0107175,-0.344289,-0.0317084,-0.00234901,-0.0538174,-0.0516463,0.837013,-0.0228414,0.168382,-0.0912705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1.25493,0.0654058,-0.00254738,-0.22985,-0.0284211,0.0025818,0.015838,0.220642,-2.36529,0.0304612,0.462164,0.12575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-1.47671,0.00183906,-0.00713098,-0.299744,-0.0137569,0.00353367,-0.223978,0.0486826,0.132269,0.0527443,-0.107737,0.001435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.85508,-0.00592102,0.00178026,0.00997393,-0.0150848,0.000433358,0.590789,0.00887058,1.23287,0.00761973,0.263818,-0.0191597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,3.02453,0.0199803,0.0045533,-0.246046,-0.0048194,-0.0096486,-0.523316,-0.0245485,-0.656402,-0.179044,-0.145165,-0.0197831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,3.32385,-0.000672381,-0.0196716,-0.164734,-0.0849362,0.00264555,0.0793493,0.0434363,-3.09292,0.0297253,-0.218368,-0.0103421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.753813,0.0159697,-0.00857266,3.96123e-05,-0.00769455,-0.000501724,0.798684,0.0433904,-0.901217,-0.0111925,0.714901,0.130606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.303144,-0.0938584,0.00866927,0.0909339,-0.011492,-0.00484855,1.41729,0.120421,-1.48058,-0.116516,1.06411,0.113703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.154886,-0.0511626,0.00459035,-0.423189,-0.0317658,-0.00362971,0.0673108,-0.329875,-0.0453272,-0.0515368,0.175924,-0.181449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-2.74331,-0.0400714,-0.00410675,-0.48957,-0.0159719,0.000991879,-0.379239,-0.157219,-1.04623,-0.0766072,-0.747986,-0.0924077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-2.40702,-0.084364,0.0127159,-0.161008,-0.0284066,0.00647096,-0.988153,0.0194994,-1.8315,0.151101,-1.26688,-0.0330679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.25493,0.033675,-0.00752553,0.0212102,0.00422472,-0.00265158,-0.376617,0.0587483,0.304379,0.0442267,-0.0132895,-0.122244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2.72103,0.0548014,-0.0102212,0.0243726,-0.00537984,-0.000619894,0.520341,-0.0835255,-0.387152,0.0241627,0.234767,-0.0448263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.72415,0.0214208,0.00469085,-0.361699,-0.0371478,0.0118402,-0.99829,0.171107,-1.12832,0.114671,-1.15634,0.0891418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.33294,-0.0768785,0.0156571,-0.0789319,-0.055608,-0.000146991,-0.578141,-0.0164253,-3.22632,-0.00682826,-0.836227,-0.06396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.617339,0.0466097,-0.0173642,0.275174,0.0485676,0.00595757,1.52077,0.19225,2.59822,0.0359676,0.759732,0.104135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.73102,0.0418144,-0.0296925,0.413234,-0.0548881,-0.00560616,-2.52063,0.147979,-1.18551,-0.123136,-2.58924,0.13527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.698229,-0.00377399,0.00508756,-0.318553,-0.00282028,0.00104267,-1.00782,-0.0731115,0.255421,-0.0214946,-0.62142,-0.0591073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-4.40241,0.0447834,-0.0205631,-0.56114,0.0419764,0.00587531,0.82567,0.126927,2.24102,0.0771332,1.0804,0.0808687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.0712205,-0.00932405,-0.00759963,-0.345816,0.0228223,-0.00187328,-0.179483,-0.0926309,0.495058,0.0345621,0.0246091,-0.0346828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,1.12121,-0.0292253,0.00452422,-0.577579,0.021857,-0.00102891,-0.797229,-0.239341,0.646721,-0.0114625,-0.04521,-0.167541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-2.19588,0.21602,0.0131946,0.648962,0.0522122,-0.00153303,0.920922,0.215121,1.69245,-0.0546032,0.489443,0.132308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2.21534,0.011957,-0.00100413,0.169019,-0.0252445,-0.000615307,1.26333,-0.0019203,0.0157667,-0.00104279,1.23354,0.0290507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.03087,0.200423,-0.0039381,1.29859,0.0293171,-0.00881539,0.28173,0.000525924,-0.238636,0.0183365,-0.347317,-0.00961355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.323335,-0.0322943,0.00822627,-0.246681,-0.00497118,-0.00154209,-0.400944,0.0310825,-1.42759,-0.0364884,0.011499,0.0178735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.408559,-0.026123,0.0902394,0.396282,-0.00979169,-0.000356696,-1.04627,0.181723,0.159089,0.00749128,0.149042,0.0706268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.361307,-0.0655435,0.013642,-0.0502216,0.067902,0.000751251,-0.356157,-0.0821725,2.39121,0.0377878,-0.0183168,0.0528676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-1.36553,0.0418856,-0.00576766,0.317419,-0.0544442,-0.000780746,0.249375,-0.0115719,-2.04526,-0.00179143,0.811398,0.0451426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.716587,-0.016014,0.00320706,0.0971034,-0.0127958,0.000700159,-1.28051,0.00993155,-1.6268,0.00844713,-0.0896344,-0.0105667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2.36285,-0.0239965,0.0115358,-0.183785,0.0077588,0.00169613,-0.200779,0.0147799,1.69542,0.0123819,0.287778,-0.00765132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.239541,0.00105816,-0.00166753,0.00263069,0.0184979,0.000378437,0.343929,-0.017755,2.8003,0.0100645,0.0724239,-0.0108873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,1.74517,-0.0908869,0.0313613,0.692774,-0.0411042,-0.00310437,-0.0607084,-0.00728947,-1.37855,-0.00826162,-0.364386,0.0592426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,1.12765,-0.00946853,-0.0297814,0.00239023,-0.0478349,0.00100956,0.460773,0.0100989,-3.5978,0.0148149,-0.0437982,0.020227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-1.43676,-0.0825134,0.0126355,-0.0285998,0.0330705,-0.00207606,1.14324,-0.111088,0.903251,-0.0111339,0.759094,-0.046528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2.37226,0.0280421,-0.00744503,0.150964,0.0258779,-0.00749181,-0.538554,0.00358358,0.121191,-0.0957157,-0.293135,0.0238982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-1.38881,-0.0410951,0.0163605,-0.0311194,0.0669513,0.00111733,-0.467222,-0.00983354,-0.539851,0.0043424,-0.370571,-0.011476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,1.78908,0.0614408,-0.0398857,1.12543,0.00333207,0.00141004,-0.694429,-0.0795505,0.0923859,0.0615049,-0.498077,-0.0980168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.835539,-0.00909614,0.00131028,-0.576876,-0.023166,-0.00858983,0.0274848,-0.159582,-1.60391,-0.0364855,0.539356,-0.0871008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.64946,0.0755346,-0.0125064,0.203616,0.0053986,-0.00132973,1.70219,0.110852,2.06894,0.0335285,0.994158,0.161029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.102409,-0.0334339,-0.00388661,-0.527687,0.0522179,-0.00032992,-0.0741994,-0.0833754,0.282444,0.14343,-0.613044,0.0236561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-1.87474,-0.0470239,0.0115548,-0.113819,0.0119504,0.00162066,0.611144,0.0387686,2.24909,0.046778,0.496439,0.040397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.414794,-0.0176326,-0.00357531,-0.246504,-0.00860727,0.00929963,0.400174,0.105864,0.85724,0.0833197,0.477013,0.0587469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,2.18389,0.0663396,-0.00422525,0.198691,0.0456259,0.00215367,0.960643,-0.135912,1.67987,-0.0222484,0.481032,-0.119832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.010891,0.0163726,-0.00301959,-0.163344,-0.006316,0.00517347,-0.139858,0.0327398,0.0582323,0.0789873,0.153811,0.0305828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,1.70275,0.0350374,-0.008613,-0.048449,-0.0251376,-0.0056996,1.083,0.029314,0.232968,-0.0312351,0.454806,0.104496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-2.65861,-0.0624366,0.00467381,-0.574322,-0.0480764,-0.00183758,0.427002,-0.0583941,-2.80103,0.0313231,0.768943,-0.0398636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
