id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
28,2.53443,-0.119065,-0.147775,4.32902,7.40122,-0.00186785,3.50714,-0.266284,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
29,6.08057,-0.121831,-0.150047,5.37491,7.35545,0.000181436,3.37823,-0.164784,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
30,6.26592,-0.146047,-0.138345,5.58129,7.43491,0.00558466,4.60259,-0.139306,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
31,4.82009,-0.115093,-0.155074,7.8513,7.40364,0.00288325,5.36534,-0.0965262,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
32,6.3135,-0.136357,-0.145109,5.38808,7.39003,0.00407789,4.98726,-0.153451,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
33,4.25243,-0.162409,-0.134221,5.06684,7.36458,0.00182323,3.98924,-0.139686,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
34,1.62586,-0.124847,-0.152455,4.55263,7.38982,0.00364137,4.26499,-0.203102,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
35,3.21495,-0.237692,-0.122944,9.44815,7.36213,-0.00139244,4.72318,-0.00169135,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
36,3.85504,-0.108025,-0.154378,8.2896,7.38379,0.00247749,4.59835,-0.0764992,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
37,6.95407,-0.151041,-0.13896,6.11202,7.41314,0.00287463,3.22019,-0.19617,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
38,3.0757,-0.258352,-0.102289,11.526,7.37004,-0.00109517,4.96564,-0.0982765,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
39,3.16248,-0.170893,-0.153989,4.37167,7.38925,0.00266178,3.40952,-0.134914,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
40,3.7964,-0.0218104,-0.143101,7.03086,7.43522,0.00795687,3.33122,-0.12582,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
41,5.41508,-0.142626,-0.15247,5.26191,7.38107,0.00312971,2.67118,-0.338691,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
42,2.21221,-0.0839852,-0.175952,6.73706,7.40466,0.00410827,4.45811,-0.282452,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
43,5.7178,-0.164307,-0.151223,4.81717,7.3872,0.00602888,4.50863,-0.0520624,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
44,4.15534,-0.152608,-0.142623,6.2021,7.42641,0.00292295,4.12809,-0.182989,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
45,5.62551,-0.0864473,-0.170943,6.87189,7.3958,0.00425576,3.30601,-0.332343,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
46,4.96717,-0.124298,-0.156189,4.79168,7.31819,-0.000951429,3.30258,-0.170508,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
47,3.58236,-0.152388,-0.168135,4.68421,7.39826,0.00129269,4.14206,-0.118838,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
48,2.98767,-0.114344,-0.184601,7.09725,7.404,-0.000120122,4.02702,-0.174317,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
49,2.4911,-0.196054,-0.120797,6.4576,7.385,0.00205141,3.9382,-0.227325,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
50,2.83218,-0.115379,-0.151473,6.77569,7.41169,0.00267667,4.38005,-0.0660161,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
51,5.88039,-0.0650249,-0.182086,7.05183,7.44017,0.0099638,3.98905,-0.068573,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
52,7.27266,-0.11337,-0.162126,4.96407,7.41842,-0.00118589,4.62682,-0.262525,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
53,2.38753,-0.0885768,-0.150971,5.5323,7.41383,0.00810356,4.43134,-0.0895726,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
54,4.37192,-0.151136,-0.155093,4.49687,7.39157,-0.00211838,4.06287,-0.155257,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
55,6.53821,-0.19287,-0.0315444,33.9987,7.39067,0.00763664,4.40018,-0.128582,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
56,2.91785,-0.218348,-0.112065,6.25402,7.39899,0.00191795,4.73073,-0.143671,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
57,3.18936,-0.167281,-0.13889,4.77609,7.4199,0.00242743,3.6946,0.0817394,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
58,2.20085,-0.179014,-0.131923,4.06559,7.38749,0.00468991,3.79692,-0.40825,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
59,3.18183,-0.190418,-0.127803,4.72381,7.44377,0.00715637,4.05828,-0.204276,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
60,2.77138,-0.153178,-0.143237,6.70619,7.40576,0.0042391,3.37015,-0.196497,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
61,5.98955,-0.14305,-0.149169,5.31674,7.44661,0.0067462,4.22557,-0.13029,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
62,7.20201,-0.13711,-0.1594,5.23547,7.41624,0.00950557,3.04202,-0.313289,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
63,5.43862,-0.12506,-0.146611,5.14027,7.45352,0.00432724,3.90717,-0.150469,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
64,7.01204,0.0130404,-0.16871,17.9684,7.40733,0.0024993,4.71713,-0.229645,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
65,2.68904,-0.140244,-0.141452,4.20669,7.40855,0.00113921,2.31296,-0.370736,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
66,6.29874,-0.0645032,-0.188883,12.998,7.38002,0.0115327,6.25327,-0.190993,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
67,2.1643,-0.122118,-0.145253,6.26152,7.36499,0.00316833,4.02287,-0.0687672,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
68,4.30577,-0.115595,-0.170988,5.50993,7.37887,0.0027677,4.61916,-0.126822,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
69,4.2228,-0.170965,-0.148451,4.83501,7.35229,-4.67087e-05,3.5641,-0.121802,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
70,3.21587,-0.143779,-0.156617,4.54987,7.36445,-0.00175368,5.14911,-0.158715,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
71,8.59326,-0.159483,-0.135298,6.02083,7.44316,0.00277678,2.96374,-0.238081,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
72,5.44276,-0.141181,-0.144287,6.86913,7.40787,0.00275312,4.98265,-0.106878,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
73,6.94564,-0.154064,-0.142957,6.25709,7.39569,0.00334456,3.73911,-0.193193,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
74,5.32599,-0.145534,-0.147486,6.72882,7.43898,0.00157726,3.34748,-0.183205,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
75,1.79596,0.0631259,-0.145918,6.22941,7.41638,0.00644624,5.132,-0.339681,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
76,7.00729,-0.149594,-0.146326,5.90166,7.40017,0.00257594,3.63907,-0.180516,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
77,1.60234,-0.000653805,-0.114095,3.67031,7.36201,-0.00101557,3.50061,-0.203361,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
78,1.26814,-0.116026,-0.178469,4.97029,7.44999,0.00399418,3.19011,-0.0220816,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
79,0.915477,-0.21832,-0.085764,5.46597,7.38435,0.00375593,3.90321,-0.128061,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
80,4.02497,-0.150211,-0.136971,4.543,7.36534,0.00514298,5.17641,-0.137115,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
81,5.74862,-0.14452,-0.139919,5.33261,7.41019,0.00256572,3.50773,-0.22364,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
82,5.61282,-0.163235,-0.142016,4.3116,7.31232,0.000556668,5.2015,-0.0447635,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
83,3.8395,-0.143058,-0.143426,5.9449,7.38163,0.00298362,3.04276,-0.19954,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
84,2.78065,-0.148938,-0.137915,6.6945,7.41663,0.00307177,4.18889,-0.186305,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
85,5.96208,-0.151009,-0.131876,5.24371,7.37691,0.00123873,4.24865,-0.196184,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
86,4.93568,-0.0928976,-0.175445,6.23347,7.47944,0.00825849,5.39685,0.0016797,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
87,1.83926,0.0421918,-0.136013,6.5657,7.31344,0.00930848,3.4074,-0.051731,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
88,4.63758,-0.224328,-0.123342,5.76631,7.41445,0.00383424,4.69832,-0.106919,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
89,5.4233,-0.170194,-0.129385,5.88449,7.41726,0.00246156,3.86751,-0.199496,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
90,4.92726,-0.146096,-0.183395,5.70501,7.39416,-0.00403501,4.94817,-0.183147,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
91,2.73828,-0.158971,-0.039794,7.7737,7.39194,0.00945054,4.63051,-0.18913,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
92,2.67186,-0.139046,-0.143529,6.2814,7.43579,0.00274782,4.07864,-0.189936,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
93,4.40903,-0.15203,-0.153208,4.98382,7.43367,0.00952942,3.51458,-0.0496735,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
94,4.75803,-0.142963,-0.144649,5.20449,7.39753,0.00451825,4.71359,-0.0657909,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
95,5.12574,-0.109952,-0.161124,6.10981,7.44273,0.00903231,3.72318,-0.0219336,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
96,5.07746,-0.164787,-0.131971,5.13717,7.45245,0.00582327,3.31221,-0.311483,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
97,5.7659,-0.0644287,-0.18147,8.24871,7.40145,-0.000572674,3.1764,-0.197426,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
98,4.18744,-0.162206,-0.138858,5.22182,7.38185,0.00238521,4.70649,-0.200737,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
99,4.13688,-0.189053,-0.108646,6.87696,7.32415,0.000815012,4.77752,-0.226665,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
100,5.44814,-0.135957,-0.141843,5.09569,7.42089,0.000973216,5.63446,0.035941,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
101,3.65507,-0.153274,-0.138481,4.82186,7.40662,0.00374276,3.46557,-0.12882,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
102,5.25255,-0.140971,-0.165235,5.44386,7.46754,0.0122306,4.22388,-0.236088,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
103,4.68131,-0.118474,-0.153741,7.1633,7.36584,0.00250833,3.40941,-0.0967398,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
104,4.74219,-0.214694,-0.119852,7.51832,7.38038,0.0042856,5.29677,-0.267828,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
105,2.80209,-0.0978336,-0.154831,9.71612,7.3794,0.00180839,4.17859,-0.0738472,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
106,5.73322,-0.148932,-0.146502,4.20376,7.42148,0.000555386,4.45188,0.0121845,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
107,4.2401,-0.139925,-0.157457,5.43913,7.43222,-0.00106446,3.34525,-0.5971,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
108,4.86886,-0.0844651,-0.166737,8.30885,7.39924,0.00145512,5.25503,-0.0598906,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
109,4.13798,-0.158648,-0.156275,4.39068,7.35132,-0.0038197,4.32372,-0.0974836,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
110,6.02462,-0.153202,-0.150842,5.52676,7.42302,0.00186662,3.67617,-0.212453,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
111,6.70601,-0.209639,-0.129057,6.49447,7.46496,0.00396134,3.91837,-0.101125,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
112,5.94073,-0.148449,-0.139273,5.57097,7.41528,0.00397997,4.28426,-0.182264,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
113,6.57109,-0.0518787,-0.193619,11.9875,7.38583,0.00272818,2.51248,-0.161581,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
114,3.67699,-0.13098,-0.139834,4.85815,7.41093,0.00298432,2.61978,-0.181126,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
115,6.49917,-0.157692,-0.134417,5.30449,7.40674,0.00322447,3.39457,-0.251892,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
116,3.85657,-0.131631,-0.180331,4.57949,7.4307,0.010032,4.52816,-0.101366,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
117,3.52067,-0.158456,-0.14022,6.23255,7.39544,0.00291015,4.3553,-0.191332,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
118,3.34357,-0.15102,-0.160475,4.53958,7.50422,0.00964606,3.44042,-0.234451,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
119,6.843,-0.122004,-0.152285,5.21178,7.37562,0.00201954,4.7294,-0.138048,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
120,4.29145,-0.125061,-0.152066,4.83064,7.39045,0.00163607,4.87389,-0.258757,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
121,2.19579,-0.223746,-0.0682226,21.3798,7.4611,0.000104575,3.46129,-0.265452,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
122,3.67015,-0.193436,-0.124753,5.56671,7.32829,-0.000410871,4.49098,-0.093469,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
123,4.02047,-0.19164,-0.1482,5.34549,7.37758,0.0112925,3.16875,-0.337135,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
124,7.12493,-0.095609,-0.182396,6.18385,7.38558,0.00241525,4.58808,-0.239599,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
125,4.07617,-0.105001,-0.156638,4.64763,7.39903,-0.00112228,4.00532,-0.0934245,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
126,5.79789,-0.129807,-0.142415,5.47675,7.34732,0.000548493,5.06263,-0.0589791,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
127,3.08868,-0.146397,-0.156854,4.28258,7.43549,0.0012217,3.78884,-0.18108,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
128,3.47436,-0.138806,-0.149049,4.72567,7.45236,0.00363493,3.07063,-0.385775,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
129,4.60906,-0.187112,-0.15675,4.36344,7.36283,0.00470208,3.21019,0.137396,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
130,3.97644,-0.152491,-0.130723,6.3222,7.34228,0.00262515,4.60999,-0.210217,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
131,6.53484,-0.153701,-0.140567,5.71277,7.3857,0.00273272,4.44124,-0.177643,0.0473519,0.114118,0.750451,0.137767,0.164748,-11.3588,0.601711,-0.07956,-3.85314e-07,-0.248067
