id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM
33,-0.0752239,-0.0117279,0.0035444,-0.0581209,0.00922014,-8.46323e-05,0.0256887,-0.0833907,0.384301,0.0258326,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.00208407,-0.0369824,0.0155825,-0.11378,0.0113226,0.000595152,-0.50427,0.139083,-0.671046,0.108468,0,0,0,0,0,0,0,0,0,0,0,0
35,0.358868,0.0114098,-0.0352845,0.00494292,0.00893373,0.00234674,-1.06434,-0.0839262,-1.40698,0.0683372,0,0,0,0,0,0,0,0,0,0,0,0
36,1.17569,0.0680967,-0.0323858,0.0664793,-0.0359249,-0.00133386,-0.439948,0.245149,0.101207,0.0474983,0,0,0,0,0,0,0,0,0,0,0,0
37,1.52092,-0.0214763,0.00265093,0.000520034,-0.0439691,0.000246134,-0.972963,-0.0434394,0.77228,0.0295596,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.678534,-0.00379984,0.00240184,-0.0245631,0.00534662,4.13156e-05,0.137818,-0.0568845,0.49612,0.0204249,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.1935,-0.188986,0.0860019,0.171577,0.0116044,-0.00260005,-0.343952,0.104397,-0.844135,0.0852014,0,0,0,0,0,0,0,0,0,0,0,0
40,2.48087,0.00686709,-0.0140638,-0.160184,-0.00889501,-0.00594257,0.845953,0.283996,0.24505,0.170768,0,0,0,0,0,0,0,0,0,0,0,0
41,-2.21541,-0.00576202,0.00108887,-0.112387,0.0111076,-0.000117716,-0.467116,0.1313,0.304831,-0.093703,0,0,0,0,0,0,0,0,0,0,0,0
42,-2.41424,-0.0832073,0.0458432,0.0582387,0.00215201,-0.000585128,-0.524158,-0.0632771,-0.192219,-0.0219043,0,0,0,0,0,0,0,0,0,0,0,0
43,1.3049,0.0149573,-0.00464437,0.0244126,-0.0334622,-0.000422621,0.902375,0.0986856,-0.430542,-0.0409553,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.574883,-0.0889653,0.0528503,0.123586,-0.0557235,-0.00170852,-2.46621,-0.111115,-1.74231,0.0415272,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.780015,-0.0233216,0.00345875,-0.217094,0.00929358,-7.20904e-05,-0.903669,-0.0612327,-1.16828,0.0462578,0,0,0,0,0,0,0,0,0,0,0,0
46,-3.10063,-0.202777,0.0487192,-0.40923,-0.0259206,0.00402746,1.14294,0.0589809,0.944816,-0.00985513,0,0,0,0,0,0,0,0,0,0,0,0
47,0.143658,-0.0252946,-0.0208756,-0.173007,-0.0129531,-0.00559296,-0.976131,0.0774369,-0.716584,0.0878371,0,0,0,0,0,0,0,0,0,0,0,0
48,0.933277,-0.00984451,-0.0120952,-0.123198,-0.00665403,0.000278272,-0.409585,-0.343298,-0.481599,-0.243654,0,0,0,0,0,0,0,0,0,0,0,0
49,1.34987,0.11304,-0.0101267,0.127922,-0.0346947,-0.00444545,-0.664854,-0.110746,-0.596816,-0.159689,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.299419,-0.130433,0.116192,0.677641,0.0161174,0.00136308,0.107004,-0.246548,0.148913,-0.118891,0,0,0,0,0,0,0,0,0,0,0,0
51,2.16877,0.00132254,0.00532407,-0.118082,0.00181497,-0.000434827,0.587593,-0.0841042,0.970452,0.0464732,0,0,0,0,0,0,0,0,0,0,0,0
52,1.45899,0.169013,-0.0328282,0.0112303,-0.00600463,0.00218718,-0.0885039,0.168061,-0.457126,0.0678008,0,0,0,0,0,0,0,0,0,0,0,0
53,0.302054,0.0513769,-0.0304545,0.145881,-0.0181042,0.000161098,-0.900668,-0.287338,-0.712398,-0.176536,0,0,0,0,0,0,0,0,0,0,0,0
54,0.394138,-0.0228319,-0.010669,-0.203106,-0.0634996,-0.00397417,-0.473629,0.147481,-0.320132,0.102455,0,0,0,0,0,0,0,0,0,0,0,0
55,1.51945,-0.142298,0.142386,0.455319,0.0844926,0.00524317,-0.233801,-0.113813,0.0765543,-0.0760087,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.149772,-0.00885093,0.00180897,0.0384557,0.0234125,0.000519983,0.48758,-0.0811198,0.770305,0.0272654,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.79623,-0.082646,0.0348718,0.00798512,0.0139762,0.00676005,-0.446938,-0.0567783,-0.206643,-0.0383355,0,0,0,0,0,0,0,0,0,0,0,0
58,1.87195,0.0428802,-0.0567241,0.00838679,-0.0577208,-0.000931627,-0.205612,-0.0801256,0.101647,-0.0425994,0,0,0,0,0,0,0,0,0,0,0,0
59,1.81602,-0.0165055,0.0035357,-0.0386607,-0.0348245,-0.00221293,0.624771,0.206078,0.230851,-0.0105543,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.6707,-0.00162016,0.0023334,0.010857,0.0198255,0.000272309,-1.0317,-0.0452447,0.101958,0.00951712,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.43436,0.2079,0.0201367,-0.491307,0.0968749,0.00795885,-1.6651,0.156971,-1.60052,0.0216261,0,0,0,0,0,0,0,0,0,0,0,0
62,2.83845,-0.00664414,0.00571378,-0.188328,-0.00477355,0.00500941,0.316068,0.0265786,0.0284581,0.0589785,0,0,0,0,0,0,0,0,0,0,0,0
63,1.02295,-0.00854107,-0.0173288,-0.168658,0.0197893,-0.00128006,-0.294701,0.178383,-0.0705461,-0.102384,0,0,0,0,0,0,0,0,0,0,0,0
64,-2.77421,0.0373777,-0.0400116,-0.000719111,0.0101352,0.000807059,-1.14392,-0.0195782,-0.0437882,0.0314324,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.408333,-0.128239,0.0352767,0.191932,-0.0142657,-0.00460793,0.931964,0.106654,0.215686,0.117691,0,0,0,0,0,0,0,0,0,0,0,0
66,0.437312,-0.00856608,-0.0159558,-0.13699,0.00534624,-0.00143194,0.4735,-0.10025,-0.416558,0.0899145,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.407488,-0.00903061,-0.0101118,-0.0783567,0.0304211,-0.000223475,-0.980595,-0.239449,-1.04494,-0.0794306,0,0,0,0,0,0,0,0,0,0,0,0
68,-2.43116,-0.0135454,-0.026656,-0.233165,0.075256,0.00247313,-0.0329872,0.439588,0.0162015,0.222614,0,0,0,0,0,0,0,0,0,0,0,0
69,0.299448,-0.0111581,0.00332556,-0.00999847,-0.0272473,0.000924155,-0.329618,-0.0445549,0.346154,0.0152943,0,0,0,0,0,0,0,0,0,0,0,0
70,0.672771,-0.0665257,0.078786,0.226746,-0.00334094,0.00186381,-1.26621,-0.181793,-0.801484,0.0322102,0,0,0,0,0,0,0,0,0,0,0,0
71,0.754595,0.018073,-0.00594311,0.0358356,-0.0126823,-0.000388964,0.2088,0.119312,-0.554921,-0.0407681,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.73369,-0.070764,-0.0112835,-0.174383,0.00647914,0.00694039,-0.672834,0.284677,-0.47544,0.183796,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.32156,-0.0101814,0.00796302,-0.142591,0.00575585,0.00103091,-1.00505,-0.128655,-1.04481,0.0411295,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.581441,-0.0426328,0.0298887,-0.0767069,0.0365136,0.00227195,-1.23413,-0.0447154,-1.37187,-0.0266921,0,0,0,0,0,0,0,0,0,0,0,0
75,-2.16176,-0.149646,0.00022707,0.0267858,0.0262005,0.00776894,-0.46993,-0.180076,-0.9163,-0.106946,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.882965,-0.0182193,0.00698754,-0.110715,0.00582885,0.000189226,0.183411,-0.0529821,0.193582,0.0368561,0,0,0,0,0,0,0,0,0,0,0,0
77,2.48324,-0.0408763,0.0195211,-0.0975753,-0.0363782,0.00865269,-1.2469,0.138991,-1.51898,0.0660402,0,0,0,0,0,0,0,0,0,0,0,0
78,2.89901,0.0061216,-0.01769,-0.0314119,0.00107796,-0.0024626,-0.422076,-0.134404,-0.908737,-0.0860961,0,0,0,0,0,0,0,0,0,0,0,0
79,1.57074,0.167406,-0.00471931,0.0690772,-0.00834498,0.000907432,0.309329,0.134897,0.230781,0.0298614,0,0,0,0,0,0,0,0,0,0,0,0
80,0.565349,-0.147196,-0.0041602,0.130596,0.0485123,-0.00103355,-0.208067,0.157942,0.0321427,0.0652122,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.0165598,-0.0389823,0.00201267,-0.102501,0.00505429,-0.00203625,-0.659849,0.0636888,0.194418,0.061097,0,0,0,0,0,0,0,0,0,0,0,0
82,2.67601,-0.0539108,0.0745137,0.309567,-0.0464348,-0.00303231,-1.29487,-0.0851646,-0.771877,-0.0855211,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.72595,-0.0351994,-0.0264088,-0.268068,-0.00417254,-0.000201163,0.204835,-0.228294,-0.394638,-0.114408,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.413989,-0.040433,0.0271334,-0.10283,0.0164336,-0.00222889,0.427721,0.0202081,-0.0406908,-0.0093767,0,0,0,0,0,0,0,0,0,0,0,0
85,1.67434,0.0200081,-0.0221406,-0.0304269,-0.00457651,0.000335465,-1.61747,-0.0587632,-0.300623,0.0285804,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.83178,-0.0599627,0.0068125,-0.154069,-0.0613903,-0.00443684,1.50948,0.16057,1.31962,-0.0928714,0,0,0,0,0,0,0,0,0,0,0,0
87,1.4664,0.0688804,-0.0152147,-0.132882,0.0111311,0.000737196,-0.00656887,0.102764,-0.206626,-0.0305504,0,0,0,0,0,0,0,0,0,0,0,0
88,2.7268,-0.0436892,-0.00358992,-0.146377,-0.0194765,-0.000878164,0.14459,-0.00442585,0.435146,0.0374201,0,0,0,0,0,0,0,0,0,0,0,0
89,1.60165,-0.0620356,0.014912,-0.0342911,-0.110603,-0.00466304,-0.14841,0.0921714,0.317769,0.0130421,0,0,0,0,0,0,0,0,0,0,0,0
90,1.64135,-0.0127347,-0.00418051,-0.125537,0.0248717,-0.00253186,0.3152,-0.0560261,0.32934,0.0402826,0,0,0,0,0,0,0,0,0,0,0,0
91,-1.16717,-0.0241516,-0.0143634,-0.111816,-0.0664333,-0.00733591,-0.156768,-0.25387,-0.311251,-0.0524047,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.594079,0.0553502,-0.0606532,0.283967,-0.030888,-9.59052e-05,0.486662,-0.0273736,0.561719,-0.0516457,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.0197586,0.16421,-0.0431621,0.431138,-0.0114601,-0.00149123,0.206744,0.0594294,-0.314595,0.0164738,0,0,0,0,0,0,0,0,0,0,0,0
94,1.14742,0.0125315,-0.0362868,-0.0788578,0.0132912,0.00428612,-0.163367,0.191804,-0.315437,0.0589039,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.90699,-0.169964,-0.0230378,0.149548,-0.0195624,-0.00126684,0.623279,0.0241261,0.0136195,0.0362299,0,0,0,0,0,0,0,0,0,0,0,0
96,0.061632,-0.0138602,-0.0180534,-0.198444,0.00649148,-0.000198626,-1.73504,0.168074,-1.42476,0.0739333,0,0,0,0,0,0,0,0,0,0,0,0
97,2.80405,0.0298029,-0.012142,-0.0844971,-0.037532,-0.00139167,1.31686,0.219722,0.757668,-0.036373,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.76471,-0.0145233,0.00117622,-0.00524049,-0.0465614,0.000651004,0.83681,-0.0706876,0.999227,0.0226512,0,0,0,0,0,0,0,0,0,0,0,0
99,0.245167,-0.139717,0.117324,0.338991,0.0347372,0.00107409,-0.134667,0.340422,0.288334,0.138807,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.50149,-0.0379917,-0.00236681,-0.219297,-0.0501942,-0.00119453,-0.52522,0.0149165,-0.701702,-0.0384927,0,0,0,0,0,0,0,0,0,0,0,0
101,0.420775,0.0607231,-0.0115989,-0.104358,0.0193961,-0.00772748,1.6054,-0.0765408,1.37928,0.0139893,0,0,0,0,0,0,0,0,0,0,0,0
102,3.09678,0.091346,-0.0377591,0.0259379,-0.0035804,-0.0038455,0.384547,0.171673,0.810083,-0.00639547,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.40376,-0.113349,0.0225734,0.080308,0.0643204,0.00780581,0.562604,-0.17194,-0.094299,-0.107587,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.555237,0.00233746,-0.0246254,-0.0845694,-0.00145751,0.0034313,-0.527745,0.0354174,-0.370008,0.02897,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.548893,0.128875,-0.0291775,0.456796,0.0283819,-0.00258484,0.095516,0.0548976,-0.185075,0.0158892,0,0,0,0,0,0,0,0,0,0,0,0
106,1.6213,0.010464,-0.00991275,-0.0416396,0.0245999,0.000839891,0.484354,-0.0159502,-0.00906738,0.0630584,0,0,0,0,0,0,0,0,0,0,0,0
107,-1.1139,-0.00127426,0.00842759,-0.00151158,0.00476063,0.00060661,-0.551371,-0.0667325,0.779223,0.0286186,0,0,0,0,0,0,0,0,0,0,0,0
108,1.2365,-0.0419565,0.00339803,-0.137455,-0.0119061,-0.00855912,-0.458477,-0.120747,-0.392976,-0.150694,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.138782,-0.00150941,-0.0595082,-0.130124,-0.0378981,-0.000878607,-1.17254,0.113452,-0.234724,0.0261635,0,0,0,0,0,0,0,0,0,0,0,0
110,-1.45361,0.042787,-0.0247786,0.00432605,-0.020136,-0.00127764,0.0922304,0.198895,-0.28074,-0.0264642,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.587635,-0.0128334,-0.0334697,-0.202287,0.0570587,0.00458696,-0.898988,0.1455,-0.534295,0.0533484,0,0,0,0,0,0,0,0,0,0,0,0
112,0.431499,-0.0515564,0.0769064,0.0695826,0.00852994,-0.00332235,0.00928912,-0.153037,-0.295623,-0.0467459,0,0,0,0,0,0,0,0,0,0,0,0
113,-1.4679,-0.0333945,-0.0128928,-0.169782,0.0145872,-0.00067841,0.739438,-0.0627832,0.783661,0.0723519,0,0,0,0,0,0,0,0,0,0,0,0
114,-1.6478,0.0329407,-0.00937043,0.0349972,0.0113367,-0.000532749,0.772028,0.139719,-0.149023,-0.0533706,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.973941,-0.140957,0.0816355,0.968577,0.0428563,0.00655091,-0.702242,-0.287844,-0.908264,-0.15475,0,0,0,0,0,0,0,0,0,0,0,0
116,0.215534,0.00355694,-0.00949154,-0.0255811,-0.0433145,0.00750806,-0.561967,0.270692,-0.163606,0.134055,0,0,0,0,0,0,0,0,0,0,0,0
117,1.82951,-0.0169339,0.0112679,-0.123944,0.0295238,0.00036046,-0.265643,0.125008,-0.518656,0.11723,0,0,0,0,0,0,0,0,0,0,0,0
118,-5.56171,-0.0124618,-0.00311595,-0.00305485,0.0222719,0.000952707,1.01692,-0.0453216,1.06484,0.00827353,0,0,0,0,0,0,0,0,0,0,0,0
119,0.291636,0.00147137,-0.00161462,-0.0774212,0.0249846,0.000784332,-0.688016,-0.0675548,-0.0319311,0.0336048,0,0,0,0,0,0,0,0,0,0,0,0
120,0.349672,0.0138518,-0.00913906,-0.212275,-0.0383521,-0.000928775,-0.505298,-0.0394662,-0.755544,-0.12787,0,0,0,0,0,0,0,0,0,0,0,0
121,2.92311,-0.0197046,-0.000725021,-0.0834132,-0.00174766,0.00191738,0.0758305,-0.0791021,-0.0501127,0.00774808,0,0,0,0,0,0,0,0,0,0,0,0
122,0.889868,-0.0470196,-0.00644869,-0.151689,-0.0140853,0.00177314,0.682347,-0.0472079,0.576079,0.0417552,0,0,0,0,0,0,0,0,0,0,0,0
123,-2.33768,-0.0217051,-0.00880002,-0.254702,0.0630591,-0.000589525,0.806523,0.156872,0.955416,0.0859319,0,0,0,0,0,0,0,0,0,0,0,0
124,-0.465745,-0.115746,-0.00409997,0.118798,0.00147712,0.00192179,0.770537,-0.0373766,-0.0574105,0.0370788,0,0,0,0,0,0,0,0,0,0,0,0
125,2.22946,0.0333916,-0.027085,-0.0162314,-0.0156648,-0.00285338,-0.873706,0.208358,-1.04266,-0.05752,0,0,0,0,0,0,0,0,0,0,0,0
126,-2.12325,-0.0162759,0.00432009,0.0135964,0.0248115,0.000167176,-1.82203,-0.0385814,-0.58521,0.018286,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.454061,-0.0896224,0.0422676,0.109414,-0.0397335,-0.000134434,0.172897,-0.086015,-0.322355,0.0320582,0,0,0,0,0,0,0,0,0,0,0,0
128,1.29265,-0.12046,0.00332916,0.189453,0.00446157,0.00662713,0.657309,-0.0942333,0.507591,-0.0623346,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.00763073,-0.126707,0.0469617,0.289767,-0.0100394,-0.00285663,0.425001,0.0165839,0.141803,0.0974341,0,0,0,0,0,0,0,0,0,0,0,0
130,1.63421,0.125612,-0.00291137,-0.125228,0.0169226,-0.00394477,-0.341713,0.146746,-0.23921,0.0986245,0,0,0,0,0,0,0,0,0,0,0,0
131,0.00478791,0.0207345,-0.0532858,-0.0070748,0.022442,0.00607238,0.186963,-0.168488,-0.400695,-0.109517,0,0,0,0,0,0,0,0,0,0,0,0
132,0.0566697,0.114595,-0.0111489,0.0678892,0.0241966,-0.0017045,-0.211054,-0.0803802,-0.599292,-0.073638,0,0,0,0,0,0,0,0,0,0,0,0
133,2.25074,0.0152038,-0.00362645,-0.0115177,-0.0283982,-0.000339853,0.298416,0.116324,-0.866148,-0.0165024,0,0,0,0,0,0,0,0,0,0,0,0
134,1.95617,0.0390488,-0.031822,0.0206633,-0.0210847,-0.00200184,-0.99683,-0.179234,-0.882586,-0.0163994,0,0,0,0,0,0,0,0,0,0,0,0
135,3.54199,0.0111322,-0.0392809,-0.0360103,-0.0303744,0.00455214,0.246395,0.184366,0.531732,0.188451,0,0,0,0,0,0,0,0,0,0,0,0
136,1.69125,0.226373,-0.0150379,0.349404,-0.0308822,-0.00601968,-0.404963,-0.114279,-0.178861,-0.135735,0,0,0,0,0,0,0,0,0,0,0,0
137,1.3353,0.10884,-0.0567025,0.449569,0.00553238,-0.00487276,-0.068436,0.0998283,-0.129158,0.135021,0,0,0,0,0,0,0,0,0,0,0,0
138,1.60586,-0.0267089,0.0231283,-0.0695617,-0.0150311,-0.000847064,0.00914906,-0.079648,-0.104095,0.0457994,0,0,0,0,0,0,0,0,0,0,0,0
139,-0.00512105,-0.0193524,0.00276958,-0.124524,-0.0298857,-0.00195426,0.0364687,-0.101922,-0.205217,0.00725531,0,0,0,0,0,0,0,0,0,0,0,0
140,0.153872,-0.0564421,0.0627589,-0.0596655,0.0508061,-0.00277121,0.494569,-0.187862,-0.271299,-0.0289962,0,0,0,0,0,0,0,0,0,0,0,0
141,-2.30553,0.0205633,-0.0380975,-0.224177,0.00262756,-0.000112836,2.05528,-0.124669,1.54043,-0.0714123,0,0,0,0,0,0,0,0,0,0,0,0
142,0.861969,0.141585,-0.0362793,0.34955,-0.0127457,-0.00157656,-0.908278,0.0933384,-0.503179,0.00990598,0,0,0,0,0,0,0,0,0,0,0,0
143,-1.07197,-0.011555,0.00783599,0.0105346,0.0178824,0.000138949,1.14112,-0.0754471,1.59302,0.0226783,0,0,0,0,0,0,0,0,0,0,0,0
144,2.41461,-0.00958714,0.00420325,-0.053039,-0.0194074,-0.000792186,0.0394829,-0.119889,0.516998,0.0342136,0,0,0,0,0,0,0,0,0,0,0,0
145,2.30926,-0.0189724,0.0044236,0.0255489,0.0299408,0.000726257,-0.291087,-0.0526576,0.766472,0.0211843,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.122983,0.0210855,-0.0560924,0.0256167,0.0288414,0.00184816,0.82785,0.00289359,0.668721,-0.0331832,0,0,0,0,0,0,0,0,0,0,0,0
147,-0.941785,0.0228146,-0.0245383,-0.0996,0.0468056,-0.000270861,-2.03959,0.00386145,-1.38478,0.00473513,0,0,0,0,0,0,0,0,0,0,0,0
148,0.274397,0.0570826,-0.0189821,-0.1101,-0.030563,-0.00175346,0.340124,0.187085,0.509319,0.0656183,0,0,0,0,0,0,0,0,0,0,0,0
149,-2.4564,-0.00997133,0.0057754,-0.0106989,-0.0103565,0.000158152,-1.12148,-0.0728931,0.237069,0.0165688,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.298766,-0.0222944,0.00586526,-0.00572178,0.0251132,0.00100654,-1.14264,-0.0507357,0.338343,0.0219487,0,0,0,0,0,0,0,0,0,0,0,0
151,0.315751,-0.0188018,-0.00575331,-0.0932262,0.0206692,-0.000553897,0.121006,0.0163098,-0.555235,0.0191788,0,0,0,0,0,0,0,0,0,0,0,0
152,-2.48627,-0.0662071,0.0242606,-0.117774,0.00134643,-0.000557777,0.42279,-0.0150083,0.704669,0.0352957,0,0,0,0,0,0,0,0,0,0,0,0
153,-0.209695,-0.00386177,0.00194988,-0.0279204,0.00371401,0.000282061,0.805159,-0.0410063,1.12186,0.00742843,0,0,0,0,0,0,0,0,0,0,0,0
154,2.17691,-0.0971389,0.00953878,-0.00585823,0.0422586,-0.00312669,0.449152,-0.0262341,0.137415,-0.0188918,0,0,0,0,0,0,0,0,0,0,0,0
155,-1.02697,-0.0251933,-0.0154285,-0.22404,-0.00343798,0.00214824,-0.322916,-0.0423408,-0.110307,0.0126876,0,0,0,0,0,0,0,0,0,0,0,0
