id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b05_SAEM,b15_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha15_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha25_SAEM
11,3.56963,-0.115199,-0.164457,5.04718,7.43316,0.00417655,3.18213,-0.0889529,6.75685,0.0935894,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
12,3.12721,-0.317994,-0.0712572,13.6234,7.4102,0.00598674,4.7525,0.0830599,6.31403,-0.103069,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
13,7.46753,-0.117426,-0.171406,7.19224,7.41748,0.00118799,4.70249,-0.126713,7.63951,-0.0549991,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
14,3.76455,-0.158799,-0.170287,4.39918,7.35638,-0.00356778,3.90337,0.0478105,7.48952,-0.0110588,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
15,4.79262,-0.0828828,-0.175512,6.92963,7.4148,0.000743202,5.50905,-0.132857,7.65052,-0.0430648,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
16,7.07594,-0.0850172,-0.179997,6.23447,7.37948,0.000760939,3.92955,-0.0745763,6.76827,-0.0840503,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
17,3.91311,-0.270075,-0.1208,7.69253,7.3913,0.00551343,4.39921,-0.236176,7.22865,-0.0719936,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
18,6.85166,-0.159525,-0.154133,5.21836,7.37721,0.00263718,5.09753,-0.0960374,7.91101,-0.0338605,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
19,6.59353,-0.136599,-0.172897,4.53402,7.44061,0.00382179,4.3873,0.0330615,6.91119,0.0150422,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
20,3.77523,-0.203974,-0.149402,5.08284,7.45353,0.00410586,3.59707,-0.211542,6.63558,-0.081155,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
21,4.74479,0.0494499,-0.12269,2.90008,7.43889,0.00480592,3.7,-0.32593,6.09044,-0.157052,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
22,5.82825,-0.0254168,-0.227577,13.6361,7.44045,0.00407094,3.63863,-0.229861,6.60852,-0.11719,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
23,0.312874,-0.00559084,-0.177433,6.93823,7.36892,-0.000333277,3.99357,0.123077,5.44408,-0.0684255,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
24,1.107,-0.165791,-0.158294,5.7125,7.37305,0.00315129,4.15478,-0.157743,6.83645,-0.0549119,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
25,4.93573,-0.191001,-0.162579,4.28798,7.41703,0.0054894,4.18303,-0.293625,7.99752,-0.180461,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
26,6.26695,-0.122816,-0.168243,7.09642,7.38372,0.00128201,3.79862,-0.12776,7.02592,-0.0507076,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
27,7.69535,-0.079702,-0.204933,8.006,7.39381,-0.00348048,2.48466,-0.309287,6.62569,-0.126921,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
28,0.294089,-0.155032,-0.0463762,5.02907,7.43172,0.00762355,3.46105,-0.213312,6.29856,-0.125434,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
29,3.78133,-0.170125,-0.149863,6.49549,7.40726,0.003822,5.01299,-0.14277,5.85549,-0.0536172,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
30,3.95326,0.0375756,-0.155819,6.85337,7.38922,-0.00955211,4.16438,-0.0387446,7.43136,-0.0547661,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
31,3.49062,-0.322995,-0.0780118,20.0449,7.41563,0.00328489,3.12973,-0.204037,7.46385,-0.0508229,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
32,3.7892,-0.137179,-0.175083,5.01291,7.3834,0.00586712,3.78711,-0.143054,6.03246,-0.128883,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
33,2.81171,-0.232004,-0.141746,5.09832,7.39095,0.00411843,3.55691,-0.137507,7.80031,-0.0450258,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
34,4.69642,-0.180206,-0.159842,5.80839,7.41278,0.00332659,3.31631,-0.136654,6.11427,-0.0481918,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
35,4.77566,-0.178947,-0.159183,4.6331,7.38826,-0.000784828,4.29846,-0.0984325,6.47501,-0.0795935,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
36,6.84275,0.0188232,-0.192251,15.4687,7.33406,0.00195851,5.20908,-0.116611,6.9743,-0.0726475,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
37,6.5961,-0.161794,-0.176951,4.5666,7.32927,-0.000884975,2.64652,-0.244006,7.8627,-0.225759,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
38,3.09142,-0.182004,-0.150456,4.93149,7.36333,-0.000315919,4.10861,-0.137428,6.07143,-0.0218168,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
39,5.3706,-0.119114,-0.171514,5.66914,7.40218,0.00189236,2.55707,-0.191214,6.28819,-0.125839,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
40,7.68809,-0.173533,-0.15754,4.65371,7.40268,-0.00391751,5.3528,-0.3309,7.01592,-0.168255,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
41,4.23418,0.0975026,-0.143339,5.33927,7.37275,0.00588999,2.92069,-0.113481,5.84211,-0.0347716,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
42,4.29817,-0.198972,-0.0946195,5.40679,7.42064,-0.00230364,3.57422,-0.106412,7.88644,-0.0270234,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
43,2.32437,-0.118376,-0.18775,5.01415,7.41043,0.00333948,4.46035,-0.0354195,7.15889,0.00892928,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
44,3.82206,-0.153816,-0.157439,4.03069,7.38901,0.00651747,4.40532,-0.241222,7.11467,-0.0880213,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
45,4.19223,-0.161511,-0.161123,4.46181,7.40812,-0.00221265,3.58009,-0.0128425,6.95973,-0.034412,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
46,6.08298,-0.169385,-0.162212,4.99051,7.41388,-0.00236245,4.15822,-0.129927,6.50428,-0.0457138,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
47,4.658,-0.198634,-0.143011,4.74646,7.46214,0.00486984,3.66521,-0.253853,7.2658,-0.0246676,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
48,4.73576,-0.122437,-0.193237,5.46308,7.4052,-0.00250064,4.32341,-0.0447786,8.34963,0.0229418,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
49,5.97174,-0.19312,-0.0727775,7.03917,7.40741,0.00905046,5.20849,-0.128976,5.22335,-0.117922,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
50,4.2257,-0.129716,-0.159553,4.55267,7.37269,-0.00322718,5.36282,-0.14779,7.41245,0.0371419,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
51,6.96991,0.0262652,-0.145162,8.55436,7.40957,-0.00220826,4.36176,-0.446885,7.97343,-0.287549,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
52,4.48048,-0.11349,-0.169152,6.40143,7.40797,0.000680166,4.58932,-0.127456,7.19449,-0.0502173,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
53,3.34661,-0.11491,-0.171566,6.72136,7.38801,0.00134119,4.79381,-0.122432,6.81515,-0.0543598,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
54,6.79589,-0.260425,-0.147267,6.48745,7.3938,0.00600469,4.04395,0.0518916,7.50149,0.0559419,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
55,5.56269,-0.138671,-0.173555,4.62856,7.45258,0.00528453,3.18939,0.0102158,7.46871,-0.0647585,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
56,3.48279,0.0410414,-0.115685,15.7994,7.37722,0.00809499,3.99444,-0.155131,7.47004,-0.0556901,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
57,5.40746,0.0852543,-0.153076,11.9134,7.43035,0.00777943,4.36171,-0.43072,6.49937,-0.160306,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
58,6.5613,-0.113603,-0.175264,4.77842,7.43063,0.00696729,3.20379,-0.0322333,6.49384,0.0262813,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
59,1.78182,-0.17021,-0.154992,4.16524,7.42683,0.00441303,4.36377,-0.121028,5.47168,-0.0440814,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
60,4.7244,-0.166673,-0.158604,4.37924,7.4561,0.00987717,5.52299,-0.027979,7.32006,-0.0045694,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
61,3.62856,-0.293053,-0.13694,6.47772,7.39342,0.00190982,3.42315,-0.0278746,7.22927,-0.0693892,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
62,4.80841,-0.179678,-0.155009,5.68518,7.41282,0.00391089,3.71998,-0.150808,6.70372,-0.100984,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
63,2.74777,-0.157476,-0.186528,5.63112,7.34664,0.00445667,3.34372,-0.245494,6.01165,-0.0469005,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
64,7.17639,-0.0389075,-0.201942,7.98683,7.42786,-0.000506989,4.98324,0.0314292,6.94765,0.156776,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
65,4.77396,-0.176588,-0.155799,5.02617,7.35981,0.000989748,2.89171,-0.126334,7.00796,-0.118116,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
66,5.22073,-0.098209,-0.17455,7.2434,7.4023,0.00148623,5.36942,-0.143039,6.13938,-0.0568731,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
67,5.59957,-0.222508,-0.0566103,5.87208,7.39056,-0.00668059,4.64796,-0.121428,6.93102,0.0184259,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
68,2.56244,-0.251639,-0.130628,6.00815,7.39661,-0.00348463,3.44105,-0.391142,7.48943,-0.179413,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
69,2.68803,-0.0868495,-0.184616,6.66169,7.4616,0.00363593,4.01321,-0.164794,7.68952,0.0137628,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
70,3.39552,-0.331895,-0.131003,7.81674,7.36853,-0.000558562,3.36924,0.172976,7.31018,0.0811765,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
71,6.30851,-0.0818285,-0.175342,5.38995,7.48796,0.00478222,3.73205,-0.0817869,6.42765,-0.0740016,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
72,5.18663,-0.0519027,-0.199059,7.58741,7.38046,0.000456089,4.10265,-0.12765,7.56752,-0.144844,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
73,6.01,-0.188353,-0.138487,4.89774,7.40225,0.00163468,3.80268,-0.0332097,6.7592,0.0329484,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
74,3.53538,-0.145913,-0.181613,5.5734,7.37745,0.00420602,5.31918,-0.363831,7.56887,-0.0958057,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
75,3.82352,-0.155286,-0.154627,4.75348,7.46518,0.00556725,3.94621,-0.121733,6.90933,-0.0542214,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
76,5.69129,-0.202206,-0.146191,5.05263,7.4195,0.00222998,3.80016,-0.221769,7.72508,-0.0801434,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
77,6.68829,0.0358959,-0.155111,6.17019,7.37557,0.00515518,3.62032,0.0227871,8.11388,0.00699785,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
78,0.225482,0.00663481,-0.199978,5.69893,7.37215,0.00822195,2.27676,-0.149961,7.21835,0.00650918,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
79,3.76609,-0.154496,-0.154252,6.91215,7.40946,0.00276614,3.72158,-0.161796,7.38788,-0.0501296,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
80,8.62006,-0.107703,-0.172343,5.26602,7.36655,0.00325645,4.29939,-0.173408,7.92378,-0.0364634,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
81,5.48696,-0.177208,-0.168805,5.22998,7.40543,0.00176182,3.03954,0.0152865,7.36937,-0.0174011,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
82,7.46303,-0.253412,-0.151309,7.49448,7.46128,0.00727213,4.76996,0.171829,7.95124,0.0990637,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
83,6.36576,-0.234069,-0.106804,8.39276,7.40231,0.000831627,3.49096,-0.150619,8.71554,-0.0311586,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
84,6.90786,-0.190407,-0.144564,5.23949,7.44398,0.00798879,4.42271,-0.299925,6.99516,-0.175612,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
85,6.58104,-0.197991,-0.159111,5.80824,7.35593,0.00189957,4.12674,-0.114598,7.69229,-0.0569184,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
86,6.96528,0.0649674,-0.160371,2.07161,7.42664,-0.00617152,2.69424,-0.193421,7.46103,0.0250332,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
87,4.93731,-0.113327,-0.170865,4.95783,7.44583,0.00800014,3.18709,-0.0799539,7.36453,-0.131456,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
88,6.19017,0.0601384,-0.159641,4.21481,7.39213,0.00828077,2.80218,-0.151579,8.22166,-0.0240904,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
89,4.82498,-0.163735,-0.155229,6.13698,7.41257,0.0032878,4.25421,-0.149725,6.70405,-0.0543075,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
90,8.81959,-0.172543,-0.174314,4.78695,7.39382,0.000117418,3.6711,-0.0412374,5.67181,-0.0191781,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
91,1.71628,-0.14563,-0.166167,4.51776,7.46097,0.00345336,3.65518,-0.140651,7.54281,-0.0510472,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
92,6.33971,-0.160089,-0.162137,5.80285,7.40787,0.00330845,2.95136,-0.14152,7.79242,-0.057533,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
93,5.31672,-0.152129,-0.151834,6.6448,7.38771,0.00236916,4.65854,-0.143867,6.19364,-0.0471749,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
94,2.82301,-0.139311,-0.175106,4.02286,7.43233,-0.000240383,3.40717,0.165585,7.96738,0.131122,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
95,7.54957,-0.114484,-0.171855,8.10538,7.38539,0.00210525,4.78844,-0.140531,6.80146,-0.0462835,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
96,3.74132,-0.193271,-0.147866,5.24772,7.39157,0.00185256,5.74273,-0.0261078,7.79802,-0.017784,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
97,2.07224,-0.215723,-0.150196,4.31851,7.3923,0.00217295,3.60262,-0.0438713,6.55714,0.0740533,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
98,1.23916,-0.174415,-0.144222,4.64136,7.36098,0.00161049,4.12254,-0.171491,7.33692,-0.147102,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
99,2.64255,-0.180463,-0.095187,4.55615,7.35692,0.00342197,4.96713,0.0123123,6.23088,-0.0270682,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
100,5.04832,-0.0258216,-0.190787,8.28158,7.40585,0.00606267,4.02941,-0.137021,7.05149,-0.0635534,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
101,-0.602762,-0.302342,-0.130618,5.2274,7.31404,-0.00261327,4.12652,-0.275962,7.99849,-0.0827421,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
102,5.2603,-0.135772,-0.159135,4.83022,7.40288,0.00160419,3.54232,-0.0963183,7.74769,-0.0693304,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
103,3.76112,-0.126156,-0.168866,4.79894,7.39051,0.0032662,4.27842,-0.155922,7.09947,-0.0507975,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
104,4.64273,-0.0942972,-0.17128,4.20318,7.43365,-0.000156235,2.70698,-0.323375,6.82591,-0.121109,0.0646691,0.104431,0.768774,0.0911723,0.120266,-8.55894,0.512739,5.97024e-08,-0.121469,4.06957,1.16407e-10,-0.0202215
