id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
71,2.52452,-0.00734739,-0.00621927,-0.554782,-0.020993,0.00297023,-1.40036,-0.118638,-0.711102,0.0269532,-0.42299,0.0502602,-59.0868,0.227945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.63015,-0.0248934,0.00525551,0.19223,0.0177421,0.000571666,0.289484,-0.00473297,0.59911,-0.00362246,-0.341336,-0.00297259,58.2865,0.183547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.0704,0.0553279,-0.0214305,0.255155,-0.0542174,0.0021449,0.0436106,0.102151,-0.081855,0.00906895,-0.247408,0.0156493,145.615,-0.572904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.97197,0.0195615,-0.0222438,0.0800091,0.0342994,0.000214701,0.72339,0.0100694,-1.63893,0.00323462,0.450576,0.000607051,-96.7403,0.258842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2.33588,-0.0224255,-0.0282063,-0.268239,-0.0398108,-0.00347852,-0.609637,-0.132204,2.15743,-0.0160187,0.153793,-0.0966208,-108.087,2.22607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2.22074,0.00278757,-0.00688692,-0.374904,0.0189409,0.000319384,0.0831015,0.0443722,-0.622731,-0.0228337,-0.330979,-0.00221155,-56.8699,0.107134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.174026,0.107579,-0.0244841,0.364586,0.0537453,0.00555062,-1.47352,-0.0459809,-0.0838346,0.155536,-0.918654,0.030503,-74.4933,-2.81249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.949838,0.0561975,-0.0150406,0.197696,-0.0761572,-0.00427496,0.242787,0.123681,-1.03932,0.0323757,-0.297246,0.013475,86.3041,0.0855751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-3.47178,0.0220493,-0.0151768,0.231074,0.0227565,0.000758099,-1.08067,-0.0192056,-1.74364,-0.0184192,-0.354804,0.0316522,-5.6792,-0.891198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1.64276,-0.0174779,0.0121119,-0.403526,0.0434303,0.00327074,0.608377,0.0246557,-0.412946,0.0138089,0.3659,-0.0723775,6.15631,1.20762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,3.016,0.0248155,-0.0101953,-0.232469,0.0194615,0.00667053,-0.545576,-0.0160355,-1.29982,0.0750461,0.653188,0.0410895,-116.599,-5.31354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.858271,-0.00644336,0.00357117,-0.577658,-0.043944,-0.000449507,-0.112929,-0.134474,3.31335,-0.00240338,0.251568,-0.00795254,-30.1853,-0.274028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.14425,-0.03612,-0.00157673,-0.520519,0.0483725,0.00214306,-0.912144,0.0886672,-3.03444,-0.100198,-0.201427,0.0581339,78.3812,1.09845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.824978,-0.030291,0.033172,-0.448627,0.0313573,-0.00274968,0.426273,0.112239,-0.091971,0.0593247,0.453661,-0.0106577,65.0504,0.103138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.47737,0.0629516,-0.0258487,0.560368,0.0197314,-0.00120874,0.399545,-0.0724694,-2.69304,-0.0109592,0.53033,0.029315,-78.1656,-1.34775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-4.76037,-0.0814809,0.0459631,0.741749,-0.0616469,-0.00145694,-0.121132,-0.0605014,-1.05131,-0.0290983,-0.270633,-0.11521,-277.08,6.13012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-3.80308,-0.0438083,-0.00510777,-0.774984,0.0183963,-0.000843366,0.832871,-0.162089,1.40807,0.0847256,-0.445102,-0.0929478,113.627,-0.596621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-2.77827,-0.0176466,-0.0246441,-0.556335,0.0427445,-0.000526594,-0.769597,-0.0524514,1.41475,-0.0399638,-0.221629,-0.179507,95.0431,-2.63537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.985426,0.0201253,0.00186802,-0.24478,-0.0110266,0.000618442,-1.3941,0.0412878,-0.33964,0.00304748,0.366161,0.00106461,-165.992,0.233216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.346647,0.0187438,-0.011573,-0.243667,0.0168857,-0.00154828,0.374045,0.0805045,-1.18114,-0.0153692,0.391158,0.0268785,-96.0613,2.31394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2.34362,-0.0231595,-0.00224708,-0.337735,0.00349826,-0.0040317,1.46879,0.0580451,1.00702,-0.00127612,0.251677,0.0399639,-146.393,0.0445579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.803457,0.0569864,-0.0269205,0.278484,-0.0828564,-0.00562249,-1.416,0.102644,-0.186379,-0.0725125,-0.940782,0.0458739,22.1602,8.58488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.646442,0.00958845,-0.0157414,-0.268595,-0.0202857,0.0011965,-0.33182,0.00239369,0.737345,0.0145281,0.202586,0.0520088,-1.63242,0.479087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-2.16384,-0.00697457,-0.00235011,-0.187224,0.0396019,0.000371439,-0.878571,-0.0223834,0.688601,-0.00356572,0.186466,-0.00463032,82.2934,-0.0615277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.168166,-0.0302669,0.00833551,-0.251748,0.00208264,0.000100638,-0.855761,-0.0449473,3.62938,0.00143779,-0.169449,0.0145292,-191.285,0.158811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.151537,-0.012574,-0.00147467,-0.404397,-0.0233317,0.00250436,-1.89095,-0.0384454,3.27612,0.0690744,-0.247732,-0.0541268,-100.444,-3.4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.65238,0.0369406,-0.0136371,0.66487,-0.028377,-0.00038986,0.462729,0.0375473,2.37569,0.00417283,-0.49647,-0.000513713,114.496,0.154621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.455894,-0.0110449,0.00610072,-0.417325,-0.00728293,0.00187924,-1.39242,-0.0370486,1.074,0.0249735,0.0246037,0.00509334,19.7469,0.574827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-2.79491,-0.0464531,-0.00407678,-0.714902,0.0432227,0.00373376,0.0740285,0.0651402,0.098096,0.0513417,-0.0691867,0.0338698,-115.027,-0.378018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.713356,-0.0256216,-0.00203009,-0.633166,0.00474235,-0.000229936,0.283738,-0.072884,0.672305,0.0655755,0.485718,0.064753,70.3872,-0.398689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.440571,-0.0755257,0.0224475,-0.155433,-0.0409112,-8.46654e-05,-1.47385,-0.175066,1.09579,-0.0621189,-0.191136,0.0950933,-97.7502,-0.971727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,1.56797,0.0172077,0.00198535,-0.0406019,0.0219012,5.5967e-05,-0.635698,0.0399372,-1.39378,-0.0144687,-1.02988,-0.0299205,40.9328,0.318652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-3.08451,-0.121879,0.0277028,1.15148,0.00711115,-0.00102988,-0.499445,-0.0608852,-0.329816,-0.0526374,-0.479237,-0.0426783,179.933,1.04285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.322728,-0.0492164,0.0263353,0.00408588,-0.00584415,3.53671e-05,-0.0408197,0.0516962,-2.58848,-0.0154679,0.302877,0.00623257,100.058,-0.107752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.787399,0.0446144,-0.0216043,0.670688,-0.00630729,-0.000639402,-1.5188,-0.0627329,-1.98351,0.00497523,-0.860504,-0.0177273,34.2766,0.12632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-2.8065,-0.0545605,0.00969402,-0.648708,0.0307712,-0.00739029,-0.763714,0.0183059,0.0117733,-0.120832,0.364504,0.105894,146.981,7.1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.65364,-0.0105382,-0.0015083,-0.600924,-0.0284717,-0.000345966,0.167149,-0.0549031,0.319237,-0.000278033,0.23738,0.00900879,63.3251,-1.47528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.0334099,-0.0315063,-0.0034453,-0.527874,0.0435885,-0.000622349,-0.740998,0.146728,0.788508,-0.0764972,-1.13723,0.130618,-45.5443,-2.27012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3.95449,0.00426014,-0.0102321,-0.0477848,-0.0212205,0.000353407,-0.893289,-0.038279,2.56474,0.00101194,0.100586,0.00373921,5.66887,0.120893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.645638,0.0111857,-0.0132889,-0.215318,0.0629449,-0.00361445,-0.184773,-0.339721,-0.489866,0.00146606,-0.165189,-0.00518749,-125.309,-2.13381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,3.64361,0.0039266,-0.0153995,-0.221819,0.00449957,0.00148112,1.84376,0.0531287,-0.243861,0.00489841,0.881417,-0.0121006,-147.986,-0.238382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.09892,0.117521,-0.0034379,0.147601,-0.008344,0.00731109,-0.322159,0.0814343,0.587511,0.0459687,-0.404807,0.0420637,-52.0026,-3.35513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,1.61062,-0.0123321,0.00314456,-0.0889182,0.0226615,0.000550651,-0.269387,-0.0135084,0.0373994,-0.00221583,1.16113,0.00514108,-71.7723,-0.310615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
