id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
28,3.00584,-0.180524,-0.154686,6.57674,7.39866,0.00318876,3.6192,-0.166031,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
29,2.63152,-0.189908,-0.162363,4.35331,7.43071,0.00100614,4.52682,0.270224,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
30,5.89159,-0.212865,-0.148184,4.83547,7.39471,0.00573093,4.41156,-0.270716,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
31,5.83915,-0.150186,-0.167871,4.9138,7.4058,0.00634038,3.86381,-0.423367,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
32,6.44076,-0.188787,-0.155066,5.7854,7.40391,0.0031622,4.00243,-0.174262,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
33,6.41969,-0.126738,-0.174439,4.97252,7.38835,0.000295475,4.45254,-0.22723,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
34,6.37607,-0.17825,-0.158886,5.19571,7.40437,0.00339544,5.22338,-0.161502,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
35,4.61866,-0.00750493,-0.183829,10.88,7.34294,-0.00154014,5.03491,0.0871992,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
36,5.54796,-0.255578,-0.105107,10.6776,7.42856,0.00109607,4.90547,-0.124991,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
37,0.974569,-0.26084,-0.127623,5.56192,7.38821,0.00362695,4.44844,-0.11271,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
38,3.45831,-0.186828,-0.149458,5.95831,7.38727,0.00368865,3.90595,-0.172874,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
39,5.99648,-0.16931,-0.169917,4.16533,7.35907,0.00555953,4.77675,-0.0962187,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
40,3.64535,-0.224022,-0.160449,4.08228,7.38769,0.000631218,3.49705,-0.436904,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
41,7.56654,-0.119422,-0.175186,5.44574,7.40712,0.00380398,4.13849,-0.228548,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
42,5.71847,-0.125092,-0.167106,5.67924,7.40758,0.00361163,2.93809,-0.115061,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
43,8.33208,-0.179808,-0.153769,6.56109,7.38709,0.00370344,3.556,-0.177368,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
44,4.3691,-0.209277,-0.143652,5.55623,7.41757,0.00350613,2.06551,-0.312982,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
45,6.47165,-0.146847,-0.158781,6.56568,7.37413,0.000986489,6.22784,-0.106259,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
46,5.5834,-0.0612964,-0.215401,19.152,7.40341,0.00527985,3.84954,0.156006,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
47,1.60729,-0.174959,-0.164268,3.77634,7.36532,0.00180031,3.62512,-0.0769371,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
48,4.34604,-0.176573,-0.155973,5.77609,7.40913,0.00376928,4.03564,-0.158381,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
49,7.39513,-0.179793,-0.179518,4.81221,7.35993,0.00378061,3.76249,-0.265321,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
50,4.81239,-0.171218,-0.162404,6.22346,7.4029,0.00372489,4.0576,-0.160227,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
51,6.74787,-0.188625,-0.153124,6.61863,7.37942,0.00405102,3.54511,-0.156937,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
52,6.65467,-0.212408,-0.159831,4.78448,7.43194,0.00545863,3.81679,-0.271451,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
53,6.86519,-0.153106,-0.159909,5.86543,7.36786,0.00191941,4.28742,-0.099286,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
54,3.47936,-0.238375,-0.146359,4.98118,7.38419,0.0055768,3.84448,-0.214405,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
55,7.56399,-0.109389,-0.190049,6.5711,7.39729,0.00329687,4.14578,0.0737782,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
56,4.40667,-0.180337,-0.155781,4.70002,7.38578,0.000297067,4.98654,-0.176509,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
57,6.2275,-0.25683,-0.156757,6.68293,7.44964,0.00452007,3.2526,-0.149652,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
58,0.337422,-0.371952,-0.144594,6.87292,7.42175,0.0103867,3.23085,-0.196196,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
59,9.00572,-0.0952252,-0.182557,7.93137,7.3671,-0.00205183,4.09071,-0.175137,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
60,3.94944,-0.18716,-0.0205521,8.89452,7.38587,-0.00695278,5.38726,0.140134,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
61,4.29273,-0.236419,-0.149102,5.38956,7.39198,0.012676,4.11029,-0.0706886,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
62,7.56583,-0.200713,-0.153415,4.41905,7.4053,-0.00448006,4.76279,-0.0244768,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
63,6.96169,-0.107103,-0.178045,5.40281,7.42295,0.00306135,3.83151,-0.0987526,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
64,6.6628,-0.133603,-0.170547,5.11956,7.3883,0.00846889,3.28806,-0.212055,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
65,4.72569,-0.198845,-0.142821,4.4882,7.35872,-0.00386311,3.77686,-0.114207,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
66,4.66868,-0.133117,-0.17439,5.16898,7.40281,0.00318391,4.84673,-0.0637705,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
67,1.983,-0.188572,-0.183475,4.10291,7.38969,0.00296809,2.02641,-0.263626,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
68,5.59811,-0.114086,-0.18415,6.39804,7.43932,0.0117042,4.37532,-0.232438,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
69,3.43017,-0.114617,-0.158,4.47827,7.3442,0.00163985,4.08139,-0.208074,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
70,6.74397,-0.0533953,-0.187355,8.30618,7.44228,0.00398901,3.54362,-0.244452,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
71,7.85555,-0.355956,-0.120126,19.7553,7.41231,-0.0100822,4.05556,-0.149847,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
72,5.39197,-0.157166,-0.174869,4.80732,7.42102,0.00853782,3.37278,-0.0473539,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
73,5.24729,-0.192587,-0.160397,4.33049,7.43526,-0.00314437,6.69546,-0.220402,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
74,4.61784,-0.205037,-0.118143,4.99926,7.39203,0.00322296,4.02623,-0.212858,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
75,4.78805,-0.184433,-0.15132,5.93527,7.36952,0.00347243,3.54362,-0.16384,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
76,6.49761,-0.136503,-0.181354,6.62877,7.37755,0.000927661,5.29339,-0.593023,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
77,6.26723,-0.221772,-0.13037,5.76391,7.42611,0.00328666,2.80021,-0.405774,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
78,2.78522,-0.230641,-0.133635,6.16415,7.40116,0.00607807,4.20402,-0.121899,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
79,4.65891,-0.137802,-0.179741,5.59574,7.37144,0.000790089,6.01213,-0.0952231,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
80,3.70469,-0.173283,-0.16958,4.57044,7.42704,-0.00141834,4.01522,-0.14378,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
81,3.52183,-0.153443,-0.17029,5.20754,7.39761,0.000849317,3.1644,0.0552782,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
82,0.392981,-0.10433,-0.0796703,3.13791,7.35975,0.00649395,3.35203,-0.0748837,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
83,6.92093,-0.157026,-0.175107,4.38197,7.3549,0.00125543,5.04763,-0.0895192,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
84,6.42086,-0.153567,-0.15903,4.77355,7.41062,0.00246267,4.47376,-0.189942,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
85,4.09782,-0.127949,-0.18008,4.92167,7.39116,0.00562735,4.6727,-0.0747105,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
86,3.53035,-0.189415,-0.157498,4.90624,7.40373,0.00259579,2.77067,-0.203844,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
87,4.79186,0.0730293,-0.108724,6.92321,7.36947,0.0054584,3.44601,-0.183092,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
88,7.33218,-0.27587,-0.0984158,13.3962,7.40849,0.00407892,4.74323,-0.232113,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
89,3.08994,-0.165972,-0.157874,6.55069,7.42041,0.00329111,4.00548,-0.172493,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
90,5.71981,-0.129485,-0.171775,5.08625,7.35352,0.00135678,3.91323,-0.0708299,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
91,5.85003,-0.200809,-0.171331,4.475,7.42091,-0.000850421,5.67415,-0.0483767,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
92,4.66461,-0.178076,-0.160081,4.80869,7.37019,0.00260426,2.35746,-0.234184,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
93,6.75354,-0.197642,-0.145505,4.6053,7.38659,0.00465201,3.73591,-0.235562,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
94,5.93639,-0.139234,-0.156314,5.74738,7.37838,-0.000198171,4.72043,-0.383934,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
95,7.73524,-0.0770298,-0.223142,14.7515,7.40419,-0.00131826,4.59171,-0.0835622,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
96,8.42279,-0.192415,-0.141418,5.64945,7.48623,0.00601036,3.25237,-0.168686,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
97,5.46201,-0.120855,-0.185705,5.5327,7.39473,0.00470472,3.36841,-0.308891,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
98,-0.471983,-0.178933,-0.153296,6.05125,7.40225,0.00350293,4.33936,-0.177299,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
99,7.43255,-0.153696,-0.151847,7.15875,7.37034,0.00135512,4.2996,-0.115583,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
100,5.75438,0.0746638,-0.14888,11.3775,7.41225,0.00185991,3.88461,-0.106094,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
101,3.42687,-0.0862818,-0.197552,6.70404,7.36861,0.00141803,2.7491,-0.185221,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
102,4.93427,0.0196873,-0.198882,17.3521,7.45716,0.00510828,5.00576,-0.176236,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
103,3.35228,-0.188815,-0.147597,4.80511,7.39988,0.00227607,5.36041,-0.168404,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
104,6.20923,-0.138558,-0.166372,4.80168,7.45588,0.00438073,4.11231,-0.0855365,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
105,5.36338,-0.152825,-0.159322,4.50989,7.38294,0.00143098,4.24106,-0.175128,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
106,1.61743,-0.13623,-0.165196,4.53676,7.37985,-0.000791968,5.12427,-0.0988838,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
107,5.262,-0.202446,-0.163472,4.64646,7.37247,0.00728932,4.69468,-0.0983277,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
108,4.43939,-0.119593,-0.177115,4.63827,7.43373,0.00634741,4.90984,-0.178178,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
109,4.4447,-0.263272,-0.128176,6.97107,7.36217,-0.00672065,3.52325,0.235762,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
110,2.1312,-0.140745,-0.239554,6.95475,7.37559,-0.00201188,4.16595,-0.244235,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
111,3.76985,-0.176447,-0.146781,4.54743,7.41935,0.00209495,5.49697,-0.146371,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
112,4.22046,-0.212762,-0.128712,5.54148,7.44583,0.00644075,4.52029,-0.142471,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
113,5.46108,-0.135895,-0.177548,4.48987,7.3797,-0.000189929,4.33882,-0.348048,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
114,6.6359,-0.186833,-0.159965,4.4885,7.3927,0.00103014,4.2531,-0.05961,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
115,2.53337,-0.0922061,-0.163609,7.37361,7.36178,-0.00418451,3.20465,-0.206797,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
116,5.47926,-0.17003,-0.176962,4.51577,7.38994,0.0122046,5.73524,0.022739,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
117,6.04599,-0.142739,-0.162563,5.56286,7.40167,-0.000114177,4.93537,-0.112635,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
118,5.37008,-0.18403,-0.151909,6.42814,7.40705,0.0039317,4.08849,-0.165506,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
119,5.33344,-0.0988655,-0.191758,7.74359,7.42025,0.00155976,3.12009,-0.197453,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
120,5.96562,-0.0257294,-0.213604,12.7423,7.42951,0.00372526,2.38006,-0.315198,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
121,5.3479,-0.142868,-0.241078,10.2406,7.40479,0.00574899,4.70276,0.0303182,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
122,7.30236,-0.129449,-0.176187,5.65691,7.41023,0.00614523,4.06005,-0.0138555,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
123,1.10521,-0.131426,-0.164205,3.90824,7.34431,-0.000657667,3.87947,-0.415881,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
124,3.34826,-0.16511,-0.162048,5.05237,7.40092,0.00226374,4.14182,-0.183832,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
125,2.6606,-0.248108,-0.113182,4.61391,7.41121,0.00451984,2.51729,-0.315525,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
126,4.58532,-0.162175,-0.161107,4.66389,7.34083,-0.000888134,4.99451,-0.045907,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
127,6.00412,-0.225466,-0.142969,6.32533,7.39647,0.00351831,4.18262,-0.175058,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
128,4.79603,-0.172979,-0.164848,4.81749,7.40918,0.0062459,5.05799,-0.00192992,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
129,4.71623,-0.156962,-0.166421,4.52641,7.43171,0.0100872,4.00531,-0.00880137,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
130,3.40512,-0.210142,-0.0623511,4.35503,7.31215,0.00254602,3.98957,0.0164371,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
131,5.144,-0.141893,-0.185234,4.85644,7.40319,-0.00355515,4.41648,-0.226518,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
132,4.09919,-0.173609,-0.148212,6.31855,7.40926,0.00342734,5.17468,-0.180525,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
133,4.78018,-0.181003,-0.157433,4.86775,7.39463,-0.000892201,3.67304,-0.123781,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
134,5.94721,-0.174849,-0.155343,4.49262,7.41593,0.0015138,5.3991,-0.476067,0.031436,0.0857024,0.775397,0.153257,0.145996,-15.1127,0.739789,-0.0528649,5.33989,-0.20226
