id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b05_SAEM,b15_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha15_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha25_SAEM
26,4.35428,-0.139851,-0.160484,4.43097,7.40168,8.98037e-05,4.84887,-0.22032,8.12488,-0.0897881,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
27,4.55352,-0.13907,-0.156565,4.97979,7.41356,0.00404077,4.42825,-0.238887,6.93663,-0.0749688,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
28,4.1874,-0.132018,-0.153173,6.25865,7.40457,0.00173664,4.78806,-0.121378,7.72787,-0.0231694,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
29,3.69299,-0.195895,-0.137224,4.83806,7.38096,-0.00027619,2.35783,-0.205302,6.10725,-0.106427,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
30,7.40682,-0.104694,-0.158182,5.35093,7.39948,0.00133492,3.55883,-0.173966,6.32657,-0.0469619,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
31,4.12841,-0.1162,-0.15308,7.1269,7.40648,0.00146838,3.32935,-0.146394,6.4615,0.00378241,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
32,6.04705,-0.0731977,-0.159732,7.00848,7.38398,0.00032673,3.99494,-0.114545,6.93585,-0.000431256,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
33,4.81039,-0.178604,-0.149388,4.36428,7.40897,0.00262432,5.29409,-0.0123613,7.28543,0.00947711,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
34,5.65676,-0.178097,-0.147443,4.00858,7.44403,0.00267288,4.00314,-0.213006,6.48627,-0.0848975,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
35,3.92532,-0.114033,-0.155852,6.08832,7.37749,0.00189679,3.55771,-0.162461,7.39972,-0.00613424,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
36,6.01787,-0.226695,-0.0627878,12.5265,7.36366,0.000946452,4.67069,-0.149963,7.81557,-0.0827857,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
37,7.64947,-0.172352,-0.146963,5.11329,7.43218,0.000798796,4.37018,-0.118577,6.47994,-0.0737405,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
38,4.05896,-0.169093,-0.149243,5.90073,7.39326,0.00154393,3.54352,-0.148842,6.99821,-0.038616,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
39,5.63975,-0.140874,-0.158248,5.3181,7.3681,0.00228608,4.3592,-0.117797,7.07341,-0.0662244,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
40,6.85895,-0.126361,-0.15921,5.46856,7.43352,0.00035587,3.02681,-0.232866,6.31207,-0.0258504,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
41,5.84787,-0.136374,-0.165239,5.15156,7.42511,0.00259974,3.22775,-0.238481,6.96604,-0.115632,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
42,5.12772,-0.171407,-0.147158,4.96305,7.35125,9.85939e-05,4.61618,-0.0378176,7.72634,-0.0663274,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
43,5.70905,-0.0722978,-0.164415,6.94952,7.46787,0.00209172,3.79457,-0.294558,6.21146,-0.100904,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
44,6.5389,-0.112537,-0.173939,6.05139,7.37152,0.00233131,5.2608,-0.142183,8.46237,-0.047103,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
45,4.67066,-0.209284,-0.12185,5.40514,7.37188,0.0014704,3.02823,0.0273949,7.04652,-0.0124707,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
46,2.86499,-0.161831,-0.152396,6.1062,7.37838,0.00152686,4.32327,-0.136175,7.24559,-0.0590337,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
47,4.33899,-0.119658,-0.15397,4.54707,7.41369,0.00234687,4.11845,-0.159416,6.81368,-0.0693757,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
48,1.2785,-0.149108,-0.121699,3.57469,7.45504,0.00716386,3.20933,0.061264,6.0756,0.0891284,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
49,2.35222,-0.241425,-0.12337,5.1907,7.37487,0.0007604,4.3694,-0.246796,7.40826,-0.066116,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
50,7.04064,0.0693552,-0.163982,8.83378,7.41047,-0.00197535,4.36907,-0.236396,6.91418,-0.147086,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
51,6.17853,-0.137344,-0.149514,4.23744,7.4012,-0.00314934,6.1184,-0.0656711,8.02169,0.0127806,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
52,5.40466,-0.207165,-0.138434,4.7044,7.40006,0.0039425,4.82564,-0.248889,7.37446,-0.0588658,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
53,8.56877,-0.087983,-0.155617,5.28902,7.41678,0.000772723,4.32719,0.202347,6.89918,0.147755,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
54,4.22255,-0.195305,-0.14754,4.6835,7.42464,0.000258317,4.45301,-0.0937342,7.04677,-0.0326183,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
55,5.75678,-0.109654,-0.167999,5.04859,7.44375,0.00391747,4.77211,-0.0759379,7.71153,-0.016313,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
56,4.6281,-0.112394,-0.173252,6.89868,7.36486,0.00502148,3.10338,0.0503107,6.82554,0.0861502,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
57,5.8705,-0.192292,-0.147407,4.67464,7.39289,0.000802699,4.73115,-0.258083,7.06235,-0.0505877,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
58,5.73499,-0.129515,-0.163533,5.25118,7.46408,0.0020859,3.79586,-0.069407,6.19535,-0.0602285,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
59,1.62286,-0.237349,-0.121357,4.52356,7.39836,0.00117796,3.05171,-0.158211,6.67831,-0.168122,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
60,3.66987,-0.135829,-0.150486,4.66976,7.3827,0.0016074,4.52708,-0.149506,7.94946,-0.0397047,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
61,6.05569,-0.155953,-0.141921,6.09875,7.39201,0.00204007,4.64171,-0.16204,7.05954,-0.0546423,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
62,6.89253,-0.126299,-0.172518,4.92071,7.4556,0.0018335,4.48928,0.157476,7.30169,0.178453,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
63,0.657402,-0.205627,-0.171854,3.1569,7.39333,0.000796296,5.27493,-0.245024,7.84521,-0.129058,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
64,5.76686,-0.108385,-0.16907,6.53742,7.44176,0.00233852,4.02203,-0.125287,7.25852,-0.0653009,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
65,5.13597,-0.171403,-0.138879,4.74238,7.44155,0.00112281,3.6717,-0.210043,6.63883,-0.0498129,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
66,2.5437,-0.210892,-0.136038,5.45808,7.48346,0.00447457,4.28698,-0.255284,7.56056,-0.00376184,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
67,4.68119,-0.180931,-0.131394,5.52668,7.43313,-0.00258728,4.42004,-0.129245,7.86482,-0.0230563,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
68,5.99424,-0.141793,-0.147021,6.57874,7.38864,0.00187555,3.72946,-0.151534,6.58392,-0.0572161,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
69,5.87892,-0.171334,-0.145751,4.96878,7.41029,0.000220422,5.01529,-0.0170712,7.46836,0.015537,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
70,6.34026,-0.124893,-0.15946,4.60751,7.37379,-0.000460683,3.86094,-0.258449,6.75019,-0.0627163,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
71,5.98795,-0.235526,-0.129355,6.31246,7.45626,-0.000146429,5.40549,-0.0903963,7.69584,-0.0749303,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
72,4.30566,-0.115777,-0.157611,6.30841,7.38366,0.000856288,4.55833,-0.128797,7.15002,0.00373104,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
73,2.33059,-0.190351,-0.160602,4.22791,7.39042,0.00135819,4.24746,-0.145023,6.88311,-0.131806,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
74,4.77991,-0.146877,-0.148771,5.03428,7.4599,0.00264365,4.65248,-0.110169,7.75871,-0.0204464,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
75,6.49606,-0.170961,-0.144871,5.95945,7.36049,0.00226549,3.82649,-0.15621,6.49052,-0.0614276,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
76,6.09247,-0.0958086,-0.17269,5.31612,7.40212,0.000372467,4.15329,-0.35695,7.17847,-0.188443,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
77,6.23352,-0.122764,-0.17082,4.8699,7.42288,0.000833495,4.44076,-0.150382,6.94287,-0.0201722,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
78,1.36292,-0.217331,-0.143313,3.45065,7.36149,-0.0010132,3.97586,-0.379035,6.4878,-0.163696,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
79,4.78862,-0.114323,-0.155829,4.75152,7.3185,0.000427505,5.08693,-0.0646148,7.84177,-0.00932083,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
80,5.4127,-0.16672,-0.147515,5.91096,7.35268,0.00193397,3.67385,-0.147116,7.2083,-0.0570839,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
81,4.43573,0.0234633,-0.148932,5.99823,7.38372,0.00713846,4.2752,-0.0370986,7.34401,0.0337229,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
82,4.51561,-0.165444,-0.145215,4.48867,7.40018,-0.00149526,3.40764,-0.3079,6.13307,-0.172105,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
83,7.40044,-0.22656,-0.151257,5.20194,7.37214,-0.00492069,2.9078,0.0381047,5.74396,0.12462,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
84,5.19134,-0.154011,-0.159922,4.18359,7.37304,-0.00166979,5.04792,-0.159498,7.5272,-0.0417452,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
85,6.69365,-0.169124,-0.147675,5.26102,7.38833,0.000487776,3.08652,-0.152266,6.41857,-0.0412341,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
86,7.62785,-0.106598,-0.176343,5.12017,7.36552,0.00384203,4.95739,-0.308052,7.77669,-0.160899,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
87,6.61863,-0.132014,-0.150779,5.90646,7.40915,0.00107028,5.5041,-0.137474,7.17016,-0.0245012,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
88,4.69716,-0.256355,-0.113111,8.35162,7.45203,0.00441514,3.57233,-0.267248,6.23317,-0.102707,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
89,4.39779,-0.185274,-0.143407,4.6599,7.37677,-0.00508348,5.09952,-0.391319,7.70701,-0.218863,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
90,5.83096,-0.195631,-0.13564,5.51615,7.40547,0.00102766,3.62274,-0.102652,6.61939,-0.0468063,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
91,4.03947,-0.207032,-0.129017,5.63099,7.44933,0.00828897,3.22548,-0.192623,7.2357,-0.112922,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
92,4.80637,-0.215111,-0.137928,5.07393,7.45526,0.00312148,3.60724,0.0938232,6.70069,-0.071153,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
93,3.03732,-0.244585,-0.130662,6.99174,7.43495,0.00486364,4.67116,-0.384383,7.73563,-0.132593,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
94,-0.152224,-0.0845217,-0.170066,5.48461,7.40102,0.000547967,2.94144,-0.343473,5.41042,-0.155545,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
95,4.92962,-0.123502,-0.182891,6.41234,7.44721,0.0084519,4.64396,-0.128308,7.60629,-0.00800355,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
96,5.45893,-0.280467,-0.110092,10.7896,7.40625,0.000962992,4.5398,-0.142125,6.97624,-0.0146033,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
97,3.55213,-0.111464,-0.157531,5.47858,7.37937,0.000707727,4.02755,-0.292044,6.99564,-0.00233172,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
98,3.10473,-0.208039,-0.130931,4.865,7.39683,0.00644892,3.0431,-0.213048,6.05826,-0.167682,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
99,4.76979,-0.163,-0.151852,5.39497,7.40541,0.00222514,4.35438,-0.0815536,6.97736,-0.0626332,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
100,4.92628,-0.144456,-0.16224,4.66299,7.41995,0.000413246,3.58426,0.017625,7.29579,0.018522,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
101,5.2497,-0.116567,-0.166208,4.53204,7.3747,-0.00265872,4.84116,-0.426049,7.30177,-0.204222,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
102,5.71241,-0.0709641,-0.178287,8.0906,7.3921,0.00132713,3.85352,-0.0122085,6.27801,0.028469,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
103,7.26524,-0.158335,-0.159404,4.64831,7.38811,-0.00382814,4.70265,-0.077904,7.07702,0.0591326,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
104,3.49594,-0.157235,-0.151335,6.00783,7.4259,0.00196747,3.6766,-0.155241,6.95172,-0.0436403,0.0419713,0.176631,0.766659,0.108041,0.0959459,-14.73,0.371199,0.32693,-0.0823791,-4.09942e-12,-5.77151e-07,-0.296274
