id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
11,3.64375,-0.143296,-0.13386,8.86218,7.40646,0.00408242,3.63844,-0.190897,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
12,5.68638,-0.0950292,-0.165625,7.72162,7.40773,0.00390422,4.07372,-0.102868,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
13,2.96812,0.0258639,-0.148119,6.83372,7.401,0.0103628,6.47126,-0.098985,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
14,6.19386,-0.122778,-0.155133,4.64675,7.43211,0.00621132,3.29079,-0.270167,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
15,1.28381,-0.247146,-0.110581,13.5403,7.39766,0.0093347,3.6321,-0.214462,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
16,4.38878,-0.154452,-0.151205,4.26758,7.44852,0.00547284,4.692,-0.271603,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
17,4.61966,-0.160803,-0.136592,5.69638,7.44837,0.00391022,3.62574,-0.166566,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
18,7.13713,-0.0589674,-0.160539,8.94199,7.34893,-0.000641865,4.51003,-0.100171,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
19,5.03338,-0.150085,-0.143301,9.57691,7.39533,0.00383177,2.86805,-0.179117,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
20,5.84411,-0.153243,-0.131112,4.48949,7.3727,0.001945,5.48947,-0.0291216,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
21,4.01644,-0.102706,-0.159681,4.54759,7.37552,0.000515908,4.27936,-0.152687,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
22,5.90307,0.0246747,-0.165044,35.6667,7.43001,0.00301675,4.32683,-0.195234,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
23,5.21725,-0.104819,-0.159348,6.3101,7.35389,0.00431227,3.70448,-0.404237,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
24,4.64747,-0.126171,-0.143814,4.27417,7.39486,0.00684444,4.20644,-0.179516,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
25,4.92933,-0.139833,-0.165044,4.39559,7.39705,0.0132685,4.00881,-0.262842,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
26,1.26694,-0.151468,-0.143224,9.55876,7.37294,0.00322236,3.55835,-0.187406,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
27,7.61253,-0.110517,-0.166323,5.8706,7.37585,0.00120111,3.85698,-0.207104,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
28,6.40917,-0.117545,-0.15106,5.8758,7.40383,0.000443804,4.17779,-0.0534868,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
29,3.7023,-0.222662,-0.115296,9.26727,7.33229,0.00540499,4.96882,-0.0511197,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
30,4.25311,0.0828267,-0.136252,13.7029,7.38853,0.00194358,3.68154,-0.104241,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
31,5.51968,-0.102438,-0.154741,6.88276,7.45638,0.00461903,3.95536,-0.221735,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
32,5.5439,-0.172864,-0.139928,4.62567,7.47963,0.00587745,3.85127,-0.254012,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
33,6.16996,-0.155283,-0.145946,3.91682,7.34445,0.00299929,2.80965,-0.0482485,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
34,5.84831,-0.0834846,-0.157305,20.5117,7.3576,0.00245242,4.24021,-0.144246,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
35,6.81854,-0.0617071,-0.171707,17.5105,7.31142,0.00249813,4.18454,-0.115157,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
36,2.06191,-0.194698,-0.121306,6.66585,7.27952,0.00125132,3.74748,-0.173016,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
37,4.31227,-0.131785,-0.14577,5.02995,7.43504,0.00377145,4.03695,-0.156699,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
38,5.91915,-0.11611,-0.152688,5.22249,7.39327,-0.00153872,4.93005,-0.311743,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
39,4.07394,-0.151306,-0.143688,8.79027,7.41209,0.00435034,3.9872,-0.168165,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
40,3.51257,-0.236454,-0.143509,23.976,7.46553,0.000973916,5.52522,-0.171014,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
41,3.07148,-0.165507,-0.134316,4.67857,7.42743,0.00427856,3.55404,-0.223908,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
42,5.49903,-0.142314,-0.150822,3.89556,7.34781,-0.00239806,2.9878,-0.103731,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
43,4.29727,-0.0728333,-0.178082,16.8467,7.40122,0.0106432,3.24559,-0.150565,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
44,5.6219,0.0539112,-0.144081,13.6068,7.42654,0.00911709,3.88146,-0.0639373,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
45,5.11359,-0.0700006,0.00994089,59.4319,7.3736,0.000240996,4.07027,-0.297344,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
46,5.05081,-0.144367,-0.142277,8.29078,7.42877,0.00406757,2.7611,-0.182994,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
47,7.46145,-0.16003,-0.153396,3.99605,7.36939,-0.00517512,4.81146,-0.224888,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
48,4.44853,0.0342271,-0.15367,6.20538,7.44442,0.00853116,4.11589,-0.221777,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
49,6.4657,-0.129247,-0.187854,8.56143,7.43805,0.0138952,4.4063,-0.119215,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
50,9.14397,-0.0992027,-0.166082,13.7091,7.36215,0.00302401,5.95908,-0.11821,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
51,6.74418,-0.0736796,-0.164836,7.3911,7.3577,0.00389336,3.87974,0.0949246,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
52,4.22141,-0.143951,-0.146843,4.69464,7.43107,0.00704039,3.4167,-0.200646,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
53,5.15514,-0.145618,-0.152625,4.10386,7.36165,0.00500882,4.22986,-0.105582,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
54,3.86826,-0.154221,-0.138681,3.95175,7.43007,0.0072274,5.43817,-0.0778713,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
55,5.45673,-0.103931,-0.164488,8.45066,7.4064,0.00534219,4.56744,-0.12154,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
56,0.316878,-0.191456,-0.138754,3.3681,7.4303,0.00386189,4.37595,-0.146451,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
57,7.25802,-0.173678,-0.143758,6.60283,7.38411,0.0030678,4.6511,-0.181651,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
58,3.91662,-0.166939,-0.13979,5.56328,7.37009,0.00216983,4.34124,-0.173284,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
59,4.79365,-0.0629029,-0.160107,24.8366,7.38806,0.00242118,5.11947,-0.0999921,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
60,5.78378,-0.11635,-0.154555,6.10367,7.42109,0.00535701,5.03752,-0.174911,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
61,3.94135,-0.196965,-0.135547,6.22881,7.39992,0.00134575,3.27392,-0.145837,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
62,2.88591,0.00483432,-0.177266,30.4589,7.38373,0.00213206,3.24885,-0.0681765,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
63,3.46654,-0.148496,-0.136616,5.69193,7.39132,0.00498449,3.75042,-0.219323,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
64,4.48942,-0.103365,-0.148233,4.43752,7.47584,-0.00375958,4.27912,-0.317801,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
65,4.29949,-0.151393,-0.120943,4.51511,7.37255,-0.00126489,4.89981,-0.206843,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
66,4.51558,-0.147581,-0.138314,7.60309,7.40201,0.00386709,3.14085,-0.176685,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
67,4.6713,-0.157147,-0.152041,5.26581,7.41258,-0.00215149,3.73985,-0.118081,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
68,5.75325,-0.133366,-0.148193,5.12662,7.41371,0.00738712,4.32392,-0.164011,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
69,5.62875,-0.0932018,-0.221284,19.6017,7.41288,0.00209035,6.02838,-0.403549,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
70,4.53647,-0.143183,-0.140271,8.56412,7.4515,0.00401053,4.27802,-0.16996,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
71,4.11193,-0.162815,-0.146375,4.03112,7.48112,0.00510748,3.90564,-0.0429741,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
72,0.380173,-0.13678,-0.144076,8.98437,7.44508,0.00412288,3.56405,-0.16993,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
73,3.84957,-0.162458,-0.151948,4.85822,7.44188,0.00686821,4.80611,0.0356907,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
74,5.72498,-0.136136,-0.157859,5.58081,7.40513,0.00695363,3.95413,-0.149437,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
75,6.68927,-0.135283,-0.14202,5.06804,7.4786,-0.00327688,4.03903,-0.214823,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
76,5.69119,-0.140617,-0.134821,8.06381,7.43371,0.0048509,4.16797,-0.20009,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
77,6.30226,-0.161114,-0.14809,3.97078,7.42575,-7.0771e-05,3.97484,-0.318333,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
78,2.16485,-0.133504,-0.140229,4.56649,7.4087,0.00381918,3.50292,-0.219044,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
79,3.41806,-0.100245,-0.164153,34.3345,7.3589,0.00290135,4.20724,-0.123095,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
80,4.28972,-0.188186,-0.129345,7.91828,7.40064,0.00374136,4.37614,-0.134394,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
81,3.11812,-0.174308,-0.139369,4.05295,7.41961,0.00676009,5.54842,-0.0918458,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
82,4.11987,-0.143041,-0.14228,9.76701,7.39873,0.00433316,4.47851,-0.177599,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
83,4.73112,-0.143525,-0.142127,5.96136,7.42299,0.00444929,2.54542,-0.190567,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
84,3.28079,-0.16359,-0.133189,4.13526,7.38973,0.00391564,4.5573,-0.0668461,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
85,4.31286,-0.135488,-0.152735,3.91813,7.45106,0.00808508,5.08196,-0.240334,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
86,2.47053,-0.207627,-0.14029,3.78538,7.39533,0.0059483,3.22766,-0.377538,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
87,6.45793,-0.127113,-0.155152,4.05566,7.44499,0.00516861,3.73535,-0.0820058,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
88,1.91094,-0.11316,-0.162627,5.91878,7.41897,-0.00653079,5.50641,0.105072,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
89,5.47499,-0.0337036,-0.168611,14.2425,7.36462,0.00247593,5.17827,-0.143515,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
90,7.45158,-0.0307295,-0.168167,12.6665,7.38856,0.000309924,3.98543,-0.24108,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
91,6.14241,-0.0810437,-0.142494,3.84907,7.4341,0.00401185,3.41722,-0.207952,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
92,5.57685,-0.164514,-0.14162,3.94678,7.38467,0.00768789,4.37704,0.153622,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
93,2.84056,-0.123997,-0.138986,5.54979,7.38459,0.00166892,3.41637,-0.0898963,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
94,4.58061,-0.0751051,-0.160152,32.1982,7.37988,0.00222741,4.68742,-0.121705,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
95,5.72015,-0.0746465,-0.158902,27.9686,7.36829,0.00292311,4.15254,-0.113814,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
96,0.802852,-0.150315,-0.100554,33.2203,7.44317,0.00611548,3.89748,-0.34687,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
97,6.28943,-0.152926,-0.145151,7.42019,7.40223,0.0041634,4.20695,-0.175705,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
98,9.13992,-0.00588368,-0.164055,9.5015,7.44814,-0.00514475,4.47345,-0.0143904,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
99,4.72704,0.0305093,-0.178834,59.9679,7.43239,0.0033685,2.11996,-0.184185,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
100,2.83548,-0.140669,-0.13992,9.05158,7.4288,0.00341141,5.60062,-0.203052,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
101,4.12075,-0.148088,-0.146772,4.23147,7.34543,0.000400566,4.41355,-0.190008,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
102,6.83003,-0.125533,-0.170321,5.203,7.43575,0.0103534,4.32885,-0.212906,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
103,5.61229,-0.10931,-0.163996,5.40511,7.44613,0.00960476,5.04303,-0.30122,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
104,4.40025,-0.161634,-0.136055,3.21405,7.37016,0.00920763,5.34482,-0.00319998,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
105,1.17591,-0.232153,-0.111874,18.1705,7.34888,0.000642868,3.77093,-0.388493,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
106,6.58242,-0.119039,-0.16444,8.00742,7.47652,0.0105848,2.54044,-0.0669044,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
107,1.73244,-0.22761,-0.101648,6.48774,7.41898,0.00306211,3.82597,-0.396302,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
108,2.57168,-0.1869,-0.137925,5.60932,7.40282,0.00376272,3.82497,-0.131822,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
109,5.00058,-0.149938,-0.140508,9.70122,7.41947,0.0039386,4.40893,-0.189394,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
110,4.287,-0.099404,-0.00382102,17.2327,7.43029,0.00154059,4.13092,-0.317318,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
111,2.20131,-0.231553,-0.0749048,14.5452,7.40868,0.00265869,4.83263,-0.273188,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
112,5.53609,-0.0652138,-0.171461,11.5234,7.40875,0.00386978,3.47273,-0.333858,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
113,1.9704,-0.127073,-0.177261,10.8679,7.43747,0.00818212,4.58646,-0.365007,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
114,1.21414,-0.149462,-0.141728,2.3978,7.39841,0.00162478,4.18329,-0.110855,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
115,4.54894,-0.139784,-0.14956,4.26216,7.35868,0.00386704,4.26286,-0.259897,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
116,6.04498,-0.0816478,-0.185606,18.3791,7.39381,0.00119458,4.85885,0.116644,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
117,0.0648837,-0.162025,-0.204209,1.62648,7.33654,0.00192699,4.78945,0.0430621,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
118,2.67478,-0.102804,-0.167505,2.64986,7.39695,0.013359,2.93129,-0.224337,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
119,5.41462,-0.110513,-0.151116,4.38753,7.39126,-0.000219769,4.72016,-0.229074,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
120,8.09309,0.034564,-0.149784,8.08033,7.42437,0.00663469,4.52298,-0.127151,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
121,7.09768,-0.233578,-0.0508585,16.1458,7.33316,0.00374284,3.94449,-0.166582,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
122,2.73231,-0.184641,-0.140565,4.65472,7.3391,0.00278747,4.12556,-0.0382635,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
123,5.11633,-0.178921,-0.132115,8.69988,7.37065,0.00383968,3.12046,-0.202293,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
124,6.70097,-0.207097,-0.121958,7.14088,7.34119,-0.0011348,4.28755,-0.282125,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
125,11.1773,-0.133428,-0.155455,4.01269,7.4057,0.0109842,4.64865,-0.319227,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
126,4.78185,-0.17055,-0.150944,3.66743,7.42908,-0.000583989,4.62446,-0.203645,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
127,5.72471,-0.142914,-0.146521,6.87399,7.42833,0.00394712,3.99678,-0.186745,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
128,4.39149,-0.155783,-0.134371,6.09549,7.45543,0.00565763,5.66071,-0.151369,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
129,1.33636,-0.150001,-0.145094,9.35072,7.4074,0.00386352,4.36698,-0.198546,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
130,4.6147,-0.140519,-0.139588,6.11296,7.36296,0.00409807,3.1774,-0.158633,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
131,4.5377,-0.100455,-0.154905,5.6392,7.37941,0.00202619,3.74621,-0.297142,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
132,4.0887,-0.112922,-0.165549,3.82305,7.29795,-0.00332737,5.07521,-0.0529861,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
133,7.37906,-0.0817598,-0.158456,17.8575,7.35733,0.00265665,3.59155,-0.113815,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
134,4.63712,-0.116099,-0.157543,5.54333,7.39175,0.00373663,3.51004,-0.252639,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
135,3.54248,-0.11064,-0.181368,44.1696,7.37925,0.00177585,4.59258,-0.0739988,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
136,7.57076,-0.141475,-0.144273,5.44973,7.39326,0.00153007,2.13244,-0.201572,0.046273,0.075485,0.690688,0.127035,0.232241,-14.4064,0.540218,-0.0513489,3.1113,-0.171355
