id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
11,3.6629,-0.161322,-0.143894,4.35793,7.40061,-0.00550761,4.2141,0.0593131,3.54649,-0.0908548,7.26488,0.038268,5.37534,-0.151015,351.067,-2.16521,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
12,4.57526,-0.218729,-0.115375,5.17895,7.4043,0.00171066,4.10141,-0.142361,10.7596,0.0270489,6.83314,-0.0666804,5.28366,-0.0295802,354.85,-4.75245,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
13,6.54093,-0.188758,-0.124692,6.26526,7.42525,0.00286861,4.79549,-0.143705,3.18917,0.020414,5.97827,-0.0461262,4.40275,-0.0770509,370.397,-4.08729,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
14,5.16001,-0.215888,-0.107778,7.66451,7.3834,0.0021454,2.36431,-0.206102,4.07891,0.0537191,8.97485,-0.0224647,4.78278,-0.0908539,140.091,-5.43927,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
15,0.533972,-0.137471,-0.138975,4.31687,7.37559,0.00233109,4.95497,-0.171982,6.77594,0.0424729,8.07688,-0.019288,4.91265,-0.0244448,362.222,-4.52647,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
16,4.89017,-0.134139,-0.130837,5.1121,7.43648,0.00441793,4.60429,-0.167451,4.02065,-0.000429943,5.9498,-0.0991929,5.95587,-0.0762779,366.993,-4.65833,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
17,4.49818,-0.171756,-0.134127,7.87573,7.41381,0.0032189,3.87442,-0.151869,5.95915,0.0237294,6.54336,-0.0591145,4.70027,-0.0775297,314.616,-4.4221,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
18,3.13107,-0.0967296,-0.154522,8.01332,7.39006,-4.86213e-05,4.86295,-0.0436941,1.72726,0.0227658,7.33385,-0.0578861,5.33894,-0.0896384,392.735,-3.96633,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
19,5.53512,-0.057841,-0.188642,11.8035,7.38629,-0.00455892,4.08423,-0.336734,7.21733,-0.0648984,4.84498,-0.170023,5.96193,0.101635,439.775,1.10612,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
20,5.24979,-0.20216,-0.116941,5.93172,7.40214,-0.0118205,3.96263,0.0474165,5.87824,-0.11338,7.39361,-0.134209,6.12821,-0.227903,263.147,-9.62023,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
21,3.05003,-0.116192,-0.138484,5.70894,7.40053,0.00439485,4.84228,-0.0633925,3.19745,-0.0159473,5.82877,-0.00276834,5.16621,-0.122931,343.775,-8.75827,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
22,1.08468,-0.203881,-0.131304,4.11861,7.38655,0.00982098,4.37276,-0.28846,2.21839,-0.000822765,7.33307,0.0185584,4.59404,-0.0366107,365.089,-8.17058,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
23,4.75521,-0.123737,-0.151683,5.99504,7.38817,0.00195967,1.86685,-0.28012,4.25971,0.0016054,6.96642,-0.0748429,5.28648,-0.0315545,466.212,-5.02117,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
24,1.66277,-0.194843,-0.0523047,15.9713,7.42521,0.00126886,4.2787,0.0111535,3.94924,0.0116316,7.3246,-0.0308739,5.64249,-0.0406823,471.751,-3.71072,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
25,6.8923,-0.13007,-0.161323,6.04304,7.36972,0.00419505,4.4477,-0.177319,9.13765,-0.0415178,8.06612,-0.0512033,5.78682,0.12407,319.171,-3.18307,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
26,4.62718,-0.170229,-0.125862,7.73693,7.41835,0.00328289,4.33803,-0.171905,5.74935,0.0204294,6.85265,-0.0633727,4.65944,-0.074994,285.904,-4.81108,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
27,3.90719,-0.156965,-0.129257,5.12955,7.39591,0.00221152,2.9973,-0.19665,4.23153,0.0646146,7.60773,0.00718838,5.81151,-0.0700645,257.717,-4.82727,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
28,6.07211,-0.107661,-0.155975,5.44912,7.40647,0.00115568,3.31556,-0.0435274,2.12415,-0.0134145,7.0518,0.0577958,4.17983,-0.010412,352.204,2.19172,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
29,6.99493,-0.150177,-0.14257,4.81943,7.43773,0.00572205,3.9844,-0.191372,5.73573,0.0224659,7.47897,-0.13719,4.73689,-0.0411402,286.48,-8.31541,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
30,2.69036,-0.182657,-0.117502,5.22459,7.40722,0.0032742,3.28833,-0.288551,7.79852,0.0387719,7.38409,-0.0320141,5.10732,-0.133916,353.901,-4.06431,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
31,1.22448,-0.354751,-0.121364,17.242,7.39194,0.00355386,2.81187,-0.352626,6.49129,0.0465497,6.96498,-0.0400367,5.85365,-0.0946504,258.56,-3.76106,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
32,5.59206,-0.10709,-0.152275,5.47651,7.37604,0.00119939,4.13013,0.0321722,4.40219,0.0817469,6.84703,0.0745031,4.93397,-0.0450591,369.238,-1.6744,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
33,4.52465,-0.190637,-0.124455,5.7806,7.43434,0.00913383,4.18784,0.0531094,1.93803,0.00465863,6.00016,-0.086393,3.92823,-0.0590805,298.707,-6.89107,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
34,3.28537,-0.252504,-0.0962874,15.1674,7.3929,-0.000941867,4.1904,-0.205444,5.30095,0.0304405,6.0936,-0.0530315,5.36526,-0.0522733,317.14,-3.89494,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
35,4.82844,-0.16457,-0.134767,4.87243,7.43845,0.00138399,3.93683,-0.165378,4.45849,0.0476516,6.15879,-0.0163477,6.00926,-0.0769099,280.995,-5.07045,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
36,2.60208,-0.171432,-0.128425,8.29293,7.42116,0.00340511,3.46714,-0.167955,4.68983,0.0173411,7.89821,-0.0589068,5.68301,-0.0746199,444.789,-4.26341,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
37,3.51466,-0.140221,-0.152488,5.14779,7.35334,0.00163231,4.90095,-0.348271,6.98671,0.120903,7.03964,-0.104738,4.08792,-0.250898,434.802,4.77467,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
38,4.29213,-0.173397,-0.133791,5.48315,7.40773,0.00290927,4.44036,-0.215429,3.45401,0.024281,7.25774,-0.0432412,5.93224,-0.0730732,370.958,-4.29583,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
39,3.20822,-0.160957,-0.127917,7.60095,7.40242,0.00254566,4.86361,-0.165911,2.89297,0.0294979,7.68776,-0.0654966,5.51231,-0.0728322,435.673,-5.01867,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
40,4.82173,-0.181134,-0.130085,8.70324,7.39589,0.00251278,3.4617,-0.191863,5.82101,0.0182908,6.85511,-0.0416631,5.49925,-0.0770661,407.749,-4.29279,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
41,3.43649,-0.152751,-0.134617,6.35625,7.35355,0.00289416,3.32351,-0.164655,7.49229,0.0214829,8.57694,-0.0609339,5.28433,-0.0762574,318.479,-4.96491,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
42,4.98585,-0.172607,-0.106472,6.46214,7.39848,0.00346275,4.25728,0.015077,7.49488,0.0704109,7.03,0.0688033,5.823,-0.117502,383.162,-5.94975,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
43,3.38149,-0.00510281,-0.157258,26.0643,7.37282,0.0144134,3.53434,0.0954175,4.76146,0.0926948,6.59868,0.0268523,4.57217,-0.235219,468.739,-4.66069,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
44,4.6122,-0.127248,-0.162789,5.07125,7.43345,0.00276922,4.44697,-0.24071,5.56278,0.0146825,7.37158,-0.105551,4.50692,-0.244955,276.952,0.294518,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
45,5.88988,-0.146192,-0.160618,5.26295,7.45693,-0.000397436,3.38519,-0.14745,4.96377,0.00949304,6.57413,0.031895,5.98719,-0.119545,321.322,-6.51705,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
46,4.43766,-0.15368,-0.13868,7.95434,7.38933,0.00240808,3.7324,-0.175101,7.27922,0.0298534,6.51749,-0.0553282,5.86493,-0.0727604,268.518,-4.35705,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
47,4.47599,-0.172288,-0.131389,5.02649,7.39686,0.00542517,6.28981,-0.162882,7.45288,0.0661228,6.68354,-0.0885202,5.24792,0.0422247,434.964,-5.35702,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
48,5.22598,0.0636117,-0.111789,3.71363,7.36921,0.00516939,4.66061,-0.0163176,4.79375,0.0808511,8.09455,-0.0572234,5.07735,-0.0754701,354.142,-1.60265,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
49,6.12776,-0.168188,-0.126386,7.64554,7.3853,0.0028251,3.52159,-0.169794,1.9613,0.0259849,6.23253,-0.0574395,4.90419,-0.0740628,211.728,-4.56344,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
50,4.73513,-0.291519,-0.0839191,30.2019,7.3868,0.00225675,5.86263,-0.186892,5.29202,0.0382085,7.86301,-0.05433,4.10003,-0.160825,252.239,-10.1044,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
51,2.75013,-0.184377,-0.126562,5.5685,7.37199,-0.000826087,3.0887,-0.20069,5.56954,-0.00890852,7.27386,-0.0195752,5.93989,-0.0853293,439.032,-4.75137,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
52,7.41629,-0.143375,-0.136564,5.15617,7.41426,0.00401452,4.33284,-0.241723,7.70734,0.0175775,6.07186,0.0551691,5.38177,-0.0789427,353.572,-5.88849,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
53,5.00319,-0.177222,-0.125407,7.12267,7.37406,0.00277659,4.32796,-0.254894,3.82581,0.0130094,7.23402,-0.0509228,6.77105,-0.0703316,282.934,-4.15088,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
54,7.12835,-0.174776,-0.132221,9.59701,7.41692,0.00242435,3.38374,-0.188823,3.83351,0.0245208,6.51198,-0.0491514,6.13545,-0.0737568,324.721,-5.12177,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
55,4.76949,0.0845061,-0.131708,8.16981,7.42963,0.00577573,4.87143,-0.17812,4.1913,0.0653994,6.93603,-0.00124861,4.41631,-0.133817,459.075,-8.83782,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
56,3.77155,0.04271,-0.141035,12.8478,7.38947,0.00139479,3.3919,-0.212679,7.78434,-0.021594,6.69048,-0.11243,5.24348,-0.0450297,169.158,-8.77601,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
57,6.44992,-0.230314,-0.146933,6.97183,7.36928,-0.000129856,3.84479,0.0552111,5.45856,-0.0826047,6.93316,-6.24627e-05,5.3924,-0.0548282,228.658,-8.39737,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
58,6.68194,-0.204357,-0.112437,9.33264,7.40823,0.00369842,2.79808,-0.323963,3.89877,0.0157236,7.81226,-0.0338178,5.93801,-0.0608359,342.461,-4.15816,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
59,6.93727,-0.171969,-0.127168,5.8831,7.37384,0.00189106,4.59078,-0.163699,5.33401,0.0264952,6.73859,-0.0505947,5.06799,-0.0603425,284.441,-4.72701,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
60,3.84719,-0.0784649,-0.167146,13.1184,7.43779,0.002886,2.26706,-0.171155,6.4402,-0.0977886,7.3088,-0.124092,5.23056,0.0153622,150.51,-3.01017,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
61,4.39117,0.0707397,-0.0984605,3.74158,7.40667,0.00415209,3.55439,-0.021592,5.59852,0.0861446,6.79572,-0.033603,6.39332,-0.0192596,273.133,-4.31689,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
62,4.19776,0.0303809,-0.146517,13.9057,7.38976,0.00173545,4.58615,0.0105232,6.28351,-0.000597134,7.82778,0.0212955,5.01058,-0.100686,413.549,-0.629323,0.0245508,0.109795,0.760337,0.114727,0.171502,-16.1131,0.656191,3.99934e-16,-8.12505e-05,-7.28124e-09,-5.22959e-08,-0.140611,-6.28832e-05,-0.2432,-1.1288e-05,6.5633e-06,0.0552282,6.39793e-10
