id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
58,1.0768,0.00415241,0.0034427,-0.170752,0.0311488,-0.00176519,-0.304757,-0.0115992,1.59718,-0.012217,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.10568,-0.026971,-0.00117514,-0.552164,-0.0254957,0.000227304,-0.738735,-0.223471,-1.36463,-0.0198382,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.21127,0.0204266,-0.00596407,-0.214806,0.0043805,0.000421924,-1.1967,-0.0928559,0.287752,-0.0155673,0,0,0,0,0,0,0,0,0,0,0,0
61,1.93586,0.017475,-0.0225848,-0.241581,-0.0360232,0.00119219,0.635253,0.109543,-0.303098,0.0603104,0,0,0,0,0,0,0,0,0,0,0,0
62,2.08525,0.000566087,-0.00205941,-0.135835,0.0244559,0.00288981,0.288536,-0.0194719,0.130649,-0.00589205,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.53007,-0.0502336,0.0413962,-0.0046329,-0.00837085,0.00286747,-0.123644,0.0505325,0.65521,-0.0232255,0,0,0,0,0,0,0,0,0,0,0,0
64,-2.80474,0.0129231,-0.0140832,-0.337199,0.0647459,0.00106068,-0.564393,-0.0801786,2.62917,0.0121077,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.406337,-0.0123376,-0.0113025,-0.362538,-0.0145823,0.001652,-1.08952,-0.313595,0.910462,-0.00804691,0,0,0,0,0,0,0,0,0,0,0,0
66,2.96865,-0.0462028,-0.002175,-0.341601,-0.0243655,-0.00411457,-0.542899,-0.220964,-0.841276,-0.0692963,0,0,0,0,0,0,0,0,0,0,0,0
67,1.50111,-0.074558,-0.0157328,0.284182,-0.0262974,0.00591667,-0.887845,0.414432,-0.555779,0.0456504,0,0,0,0,0,0,0,0,0,0,0,0
68,1.45723,-0.163953,0.0343159,1.87703,0.0436375,-0.00050589,1.17938,0.216194,3.11601,-0.0257817,0,0,0,0,0,0,0,0,0,0,0,0
69,0.525994,0.0864083,-0.0581207,1.65257,-0.0114014,-0.00173595,0.4115,-0.123818,-2.17653,0.0112367,0,0,0,0,0,0,0,0,0,0,0,0
70,0.538875,-0.0185743,-0.00319077,-0.0638529,-0.00684232,0.00030094,-1.18983,-0.00479306,-2.40901,0.00269071,0,0,0,0,0,0,0,0,0,0,0,0
71,3.24183,0.0316739,-0.0100887,0.343511,-0.0282901,-0.0017955,0.581575,0.0462093,-0.171812,0.00806297,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.32566,0.00405017,0.000499088,-0.491092,0.038848,0.000647477,0.568378,0.00178193,2.91075,-0.00584294,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.56822,-0.0123447,0.010425,-0.0383703,0.0205185,0.000573018,0.381061,-0.0259341,-0.498855,0.00244653,0,0,0,0,0,0,0,0,0,0,0,0
74,0.431005,-0.107673,0.0230819,0.501211,5.52681e-06,0.000787375,-0.218816,-0.0851309,0.285056,-0.018358,0,0,0,0,0,0,0,0,0,0,0,0
75,-3.60206,-0.0948987,0.0072,-0.517337,-0.0542378,-0.00355443,0.129993,0.150861,-0.76066,-0.0708635,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.441926,0.0427042,-0.0166037,0.533748,-0.031007,-0.00169886,0.346739,0.0417336,-0.884048,0.00983072,0,0,0,0,0,0,0,0,0,0,0,0
77,0.516542,-0.010309,-0.00110649,-0.237992,0.0440928,-0.000232119,-0.710862,-0.0762423,2.0286,-0.00648015,0,0,0,0,0,0,0,0,0,0,0,0
78,-1.73234,-0.00663107,0.00441669,-0.302951,-0.0671553,0.0008399,0.670485,-0.0205013,-1.53668,-0.0180123,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.886002,-0.0438054,-0.000983258,-0.305239,0.0730493,0.0047336,-0.309952,-0.198204,2.57314,0.0652314,0,0,0,0,0,0,0,0,0,0,0,0
80,1.51383,0.0715617,-0.0178567,0.302847,0.0797015,0.00510908,0.228197,0.081006,2.51027,-0.0338359,0,0,0,0,0,0,0,0,0,0,0,0
81,2.60371,-0.00682457,-0.0050904,-0.413942,-0.032101,0.0026318,-0.610219,-0.0478885,-0.994553,-0.0151978,0,0,0,0,0,0,0,0,0,0,0,0
82,3.59292,0.0842566,-0.0171839,-0.0994825,-0.0137708,0.000338436,-0.421309,-0.0956722,-0.639182,0.06827,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.396028,-0.0118456,-3.84683e-05,-0.0275117,0.0157472,0.000388407,0.684095,-0.0349725,3.83967,-0.00419167,0,0,0,0,0,0,0,0,0,0,0,0
84,-3.48879,-0.0489456,-0.0176449,-0.66645,-0.0190599,0.00472215,0.864263,-0.148048,-0.0347295,0.0399895,0,0,0,0,0,0,0,0,0,0,0,0
85,0.0119207,-0.0770115,0.000746821,-0.0517472,-0.115978,0.00170945,-0.355191,0.188994,-3.74552,0.0101999,0,0,0,0,0,0,0,0,0,0,0,0
86,1.00051,-0.019474,0.00412821,0.0776323,-0.00600213,0.000267003,0.887009,-0.0158467,0.68444,-0.00237761,0,0,0,0,0,0,0,0,0,0,0,0
87,1.34797,0.00595888,-0.0279864,-0.129878,0.0608634,0.00169931,0.171626,-0.0520951,2.19415,0.0419599,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.27306,-0.0488435,-0.0073222,-0.55024,0.0415856,-0.00370277,-0.12659,-0.129211,0.695907,-0.0392783,0,0,0,0,0,0,0,0,0,0,0,0
89,0.834232,-0.00497051,-0.0277121,-0.192898,-0.0724115,-0.0020155,-2.10157,0.0847539,-1.62724,-0.0380314,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.292524,0.0976906,-0.0142534,0.678306,-0.0367905,-0.000146558,-0.521877,-0.204458,0.0181048,-0.0308331,0,0,0,0,0,0,0,0,0,0,0,0
91,1.00198,0.0385527,-0.00924718,0.330691,-0.0309944,-0.00254689,-0.649121,0.0520094,-3.31601,0.0168492,0,0,0,0,0,0,0,0,0,0,0,0
92,-2.56512,0.093389,-0.0206684,0.644797,0.0352575,0.00148051,-0.216707,-0.124587,1.98167,-0.00560773,0,0,0,0,0,0,0,0,0,0,0,0
93,0.410928,-0.0134087,-0.0100464,-0.568868,-0.0344721,0.00202609,-0.0912855,0.041803,-1.00051,0.0089184,0,0,0,0,0,0,0,0,0,0,0,0
94,3.49306,-0.0379897,-0.00323321,-0.308743,0.0184564,0.00192767,-0.260014,0.0522969,-0.36685,0.0383823,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.1949,-0.00539752,0.0488547,-0.0939827,0.0285066,0.00303462,1.51472,-0.14297,1.24604,0.0251549,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.9844,-0.00802653,0.00382433,-0.142702,-0.0280733,-0.000505054,-0.803964,-0.0259225,-2.03676,0.0046032,0,0,0,0,0,0,0,0,0,0,0,0
97,0.522519,-0.0138897,0.00575052,-0.0949205,0.0534302,0.000677996,-0.537151,0.00108252,-1.06874,-0.00165408,0,0,0,0,0,0,0,0,0,0,0,0
98,0.0493238,-0.0661888,0.0574942,0.621202,0.0657821,0.00150932,0.680904,0.120442,3.15282,0.0770304,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.380559,-0.0132133,0.00306825,-0.400183,-0.0138329,-0.00140176,0.789061,-0.0254813,-0.848264,-0.0037525,0,0,0,0,0,0,0,0,0,0,0,0
100,1.15544,-0.0219637,0.00746449,-0.291558,0.014647,0.00157423,0.360866,0.0322681,1.11122,0.0113865,0,0,0,0,0,0,0,0,0,0,0,0
101,0.953105,0.0310228,-0.0225414,-0.30232,-0.000247685,-0.00181127,0.67323,-0.050549,0.421065,0.0149645,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.942642,0.0354972,-0.0162422,-0.188696,0.0296646,0.0032451,-0.665776,-0.102498,1.05084,-0.00830477,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.383041,-0.0313093,0.00189456,-0.33464,-0.0134131,0.0012845,-0.534725,0.08581,-0.0185859,0.0405488,0,0,0,0,0,0,0,0,0,0,0,0
104,0.37004,-0.0109636,-0.018502,-0.239354,0.0224672,-0.000507057,-0.515438,0.0871376,2.07003,-0.0309865,0,0,0,0,0,0,0,0,0,0,0,0
105,0.139153,0.1401,-0.0492427,2.34755,0.0641951,-0.00255539,0.697367,0.136675,1.07851,0.0085402,0,0,0,0,0,0,0,0,0,0,0,0
106,1.46388,0.0275951,-0.0145558,-0.136445,0.0712214,0.00783318,-0.497003,-0.0815422,4.11898,0.0524159,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.0751621,-0.0311975,0.0106061,-0.15821,-0.0347684,0.000119716,0.149419,-0.0318823,-2.60788,-0.00664207,0,0,0,0,0,0,0,0,0,0,0,0
108,2.51735,0.090314,-0.0142602,0.735893,-0.000526714,-0.00335472,-1.45575,-0.0162233,0.805338,0.021159,0,0,0,0,0,0,0,0,0,0,0,0
109,0.538022,-0.0474563,0.010365,0.0722512,0.0392318,0.000455582,-1.56773,0.0295747,1.3051,-0.0295923,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.627626,0.161493,0.0131542,0.790553,-0.0601449,-0.00207583,-0.231668,-0.0600909,-3.04344,-0.00897568,0,0,0,0,0,0,0,0,0,0,0,0
111,0.258873,-0.0548066,0.0271819,-0.0426103,0.0458056,0.00568324,-0.228779,-0.163981,0.943634,0.0749497,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.170964,-0.0186752,0.00354667,-0.0149303,0.00363958,0.000770268,-0.340605,-0.00747244,0.457796,-0.00135482,0,0,0,0,0,0,0,0,0,0,0,0
113,-2.44824,-0.0258282,-0.00321105,-0.542714,0.0124127,-0.0096664,0.422742,-0.0590514,1.72717,-0.127455,0,0,0,0,0,0,0,0,0,0,0,0
114,1.73811,0.100143,-0.0123612,0.834355,0.0250837,-0.00309892,0.153648,0.145494,-0.154462,0.0110301,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.22257,0.0321012,-0.00738212,-0.157984,0.0599897,-0.00279026,-0.244149,0.051508,0.670488,0.00692446,0,0,0,0,0,0,0,0,0,0,0,0
116,1.6825,0.0219533,-0.0117453,-0.0325632,0.0426571,0.000397558,-1.18894,-0.0614409,0.478706,0.00905152,0,0,0,0,0,0,0,0,0,0,0,0
117,2.00111,-0.00315084,-0.00136329,-0.201072,0.00257725,0.00173545,1.65039,0.0702709,2.03582,0.00489615,0,0,0,0,0,0,0,0,0,0,0,0
118,-3.05545,-0.0770894,0.0099252,-0.567991,-0.0195081,0.00449154,0.237999,0.0577746,-2.08023,-0.0202594,0,0,0,0,0,0,0,0,0,0,0,0
119,-1.19321,-0.0369572,0.000658868,-0.504022,0.0443722,0.00403164,-0.854161,-0.321181,1.86437,0.0568142,0,0,0,0,0,0,0,0,0,0,0,0
120,0.768431,0.0189156,-0.00915522,-0.445894,-0.0403128,-0.00528994,0.383875,0.0655533,-1.48057,-0.0933258,0,0,0,0,0,0,0,0,0,0,0,0
121,-2.92765,-0.0397793,-0.00433689,-0.639127,-0.032203,-0.00148117,-1.13923,-0.149971,-1.39068,0.00227224,0,0,0,0,0,0,0,0,0,0,0,0
122,-1.50462,-0.0176087,0.00267508,0.00243897,0.0286211,0.00042145,0.35249,0.000758453,1.96859,-0.000919615,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.220283,0.00707943,0.000205213,-0.322104,0.00311703,0.00194669,0.603916,0.0791451,0.173428,-0.0151055,0,0,0,0,0,0,0,0,0,0,0,0
124,-3.90966,-0.00132267,-0.00030384,-1.00722,-0.0418502,-0.00358126,-1.19606,-0.15909,-3.57394,-0.0127853,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.928537,-0.00893577,-0.0106882,-0.270883,0.015318,0.000244676,-0.0740891,-0.0433008,-0.835408,0.0199566,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.615664,0.162995,-0.00181547,1.81474,0.00666419,-0.00233547,-0.331315,0.00181295,-1.23119,-0.00539514,0,0,0,0,0,0,0,0,0,0,0,0
127,-2.13046,-0.0317013,0.0457794,0.789281,-0.0158677,0.00819408,0.951609,0.000133204,0.101141,0.0792751,0,0,0,0,0,0,0,0,0,0,0,0
128,-1.43495,0.00298166,-0.0235151,-0.153378,0.0472611,0.000490671,0.22446,0.0404048,1.79455,-0.00293041,0,0,0,0,0,0,0,0,0,0,0,0
129,1.18177,-0.0462959,0.00853254,0.0649398,0.00950254,0.000869826,-0.314799,-0.0244508,0.615645,0.00298429,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.55261,-0.0232019,0.132819,0.889843,-0.0387379,-0.00383336,-0.0516163,-0.169332,-0.934121,-0.0572009,0,0,0,0,0,0,0,0,0,0,0,0
131,-1.59365,-0.012785,-0.00100479,-0.0297128,0.0121925,0.000405629,0.211683,-0.0155734,0.266831,0.00261115,0,0,0,0,0,0,0,0,0,0,0,0
132,0.315366,-0.0141384,0.00519376,0.0171562,0.00171355,0.000169945,-1.03514,-0.012801,-0.186192,0.00374697,0,0,0,0,0,0,0,0,0,0,0,0
133,-2.52411,-0.0716467,-0.00584136,0.577336,-0.0181227,-0.0132411,1.24293,0.174483,-1.40803,-0.0817729,0,0,0,0,0,0,0,0,0,0,0,0
134,0.218811,0.129529,-0.00573334,-0.467964,-0.0075245,-0.00614801,0.226177,0.0824087,-0.789958,-0.0998976,0,0,0,0,0,0,0,0,0,0,0,0
135,0.388412,-0.0567722,0.0209408,0.370384,0.018441,0.00133115,-0.192658,0.00833478,0.364916,0.0238972,0,0,0,0,0,0,0,0,0,0,0,0
136,1.87514,-0.0588989,0.0415997,0.714234,-0.0460471,-0.00474889,-0.547197,-0.0146353,0.212244,0.00875938,0,0,0,0,0,0,0,0,0,0,0,0
137,0.374399,0.00369716,-0.0200756,-0.346835,-0.038066,0.00632012,0.0179362,0.0518717,0.742084,0.0265502,0,0,0,0,0,0,0,0,0,0,0,0
138,2.76432,0.0762917,-0.00982984,0.302029,0.0150634,-0.00185177,-0.114826,-0.138436,1.34172,0.0351854,0,0,0,0,0,0,0,0,0,0,0,0
139,2.60169,-0.00215521,-0.0177584,-0.415209,-0.0222294,0.00507607,-0.0493102,0.111702,-0.917733,0.0272997,0,0,0,0,0,0,0,0,0,0,0,0
140,4.0118,0.104972,0.0094438,0.260054,0.0747089,0.00392354,-0.136933,0.0754,0.654915,0.0756073,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.347625,0.0258083,-0.0186748,-0.399236,0.0530014,0.00167289,0.724996,-0.0856227,4.31422,-0.0523581,0,0,0,0,0,0,0,0,0,0,0,0
142,0.486003,-0.0146914,0.00227452,-0.627024,-0.000332703,-0.00282956,-0.662687,0.26664,0.739421,-0.0248951,0,0,0,0,0,0,0,0,0,0,0,0
143,0.797435,0.172427,-0.00429042,0.922276,-0.00299707,-0.00832,0.170304,0.140917,0.510716,-0.113092,0,0,0,0,0,0,0,0,0,0,0,0
144,3.17,0.0363385,-0.00951972,-0.250561,-0.00701304,-0.00311516,-0.416013,-0.201172,-1.27979,0.0253486,0,0,0,0,0,0,0,0,0,0,0,0
145,-0.295171,0.0653507,-0.0209744,-0.02418,0.083617,0.00282655,0.892679,0.138386,3.25854,0.00744722,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.530436,-0.0097237,-0.0120177,-0.44647,-0.0359785,0.00254173,-0.965138,0.144996,-1.99013,0.0158969,0,0,0,0,0,0,0,0,0,0,0,0
147,-0.143687,-0.0257993,0.0137881,-0.0238815,0.0312867,0.00111989,0.411391,0.00944083,3.18274,-0.0161623,0,0,0,0,0,0,0,0,0,0,0,0
148,-1.86114,-0.0463977,0.0142061,-0.746823,-0.0320207,0.00121862,0.0482295,-0.00142687,-2.99129,-0.0315053,0,0,0,0,0,0,0,0,0,0,0,0
149,0.148024,-0.0260851,0.00047905,-0.209152,0.074441,0.000133074,0.402136,0.0202588,1.47423,0.00108285,0,0,0,0,0,0,0,0,0,0,0,0
150,1.7439,-0.0055079,-0.00833396,-0.445971,0.0310787,-0.0030297,0.437994,-0.125689,0.941431,0.0252796,0,0,0,0,0,0,0,0,0,0,0,0
151,2.53187,0.0024869,-0.0497191,0.30201,0.00132381,-0.00193653,0.182741,0.118972,-0.232292,-0.0106584,0,0,0,0,0,0,0,0,0,0,0,0
152,-1.90414,-0.015157,-0.0107625,-0.567147,0.0237656,0.00318867,0.766121,-0.0709813,0.16362,0.0204596,0,0,0,0,0,0,0,0,0,0,0,0
153,-1.05729,-0.0212332,0.00662567,-0.483025,0.038566,0.000691166,-0.329048,0.089431,1.2846,0.00433959,0,0,0,0,0,0,0,0,0,0,0,0
154,1.84117,-0.00783515,-0.0139853,-0.301269,-0.00678101,0.00153515,-0.797482,-0.103308,0.371805,-0.0026245,0,0,0,0,0,0,0,0,0,0,0,0
155,-1.59678,-0.0156464,0.0036298,-0.106147,0.0069754,0.00125854,0.61269,-0.00413693,0.228763,-0.00675062,0,0,0,0,0,0,0,0,0,0,0,0
