"id" "time" "obs" "ytype"
161 10 9.7569836929436 1
162 0 5.48581665851128 1
163 0 3.99350665829535 1
163 2 5.85903061170249 1
164 0 8.41506647107098 1
164 2 4.78520807300216 1
165 0 3.44256564806983 1
165 2 2.62980033698763 1
165 4 4.99286735439518 1
166 0 5.74742657747819 1
167 0 6.69043469831043 1
167 2 4.0252264494695 1
167 4 5.0173324109967 1
167 6 5.38394153640997 1
167 8 5.56132544854185 1
167 10 5.06254634285784 1
167 12 3.65849028262932 1
167 14 5.57233803991187 1
167 16 3.49776770576977 1
167 18 4.15419744947121 1
167 20 8.09296323161339 1
167 22 6.26891778941843 1
167 24 6.14566440901701 1
167 26 6.08138278241896 1
167 28 5.91491131368281 1
167 30 2.70293886431937 1
168 0 2.83816140649055 1
168 2 6.65043919425149 1
168 4 11.8920964399596 1
169 0 3.14813955014017 1
169 2 2.00538288884161 1
169 4 2.46946734337163 1
169 6 2.07925626270664 1
170 0 4.35630701535865 1
170 2 6.79275538476531 1
170 4 4.62559929266552 1
170 6 5.63282713391121 1
171 0 5.4062967522922 1
171 2 3.32864112422165 1
171 4 8.52634020979148 1
171 6 6.25268050728329 1
171 8 7.98096221856216 1
171 10 9.37011848797967 1
171 12 9.97949246741144 1
171 14 8.85064163543101 1
171 16 10.3518920158414 1
171 18 18.4594530291297 1
171 20 9.87598008933351 1
171 22 17.8868612959011 1
171 24 18.3009720070139 1
171 26 17.3422695406501 1
171 28 33.6295594846725 1
171 30 30.0026245476814 1
172 0 4.78088744549307 1
172 2 3.77350625471708 1
173 0 1.36797307877353 1
174 0 9.41837524280048 1
174 2 5.39619034713394 1
174 4 6.55305613412707 1
174 6 2.35439516512124 1
174 8 4.96473591493903 1
174 10 3.96097708849248 1
174 12 3.24466180311143 1
174 14 1.52197438788111 1
174 16 5.01408242688458 1
174 18 3.44704360956746 1
174 20 5.39889703959253 1
174 22 4.27020565335082 1
175 0 1.23424609415506 1
176 0 6.7840001423301 1
177 0 9.03042165439361 1
177 2 7.66004948456996 1
177 4 5.87695210426662 1
178 0 3.1202162739588 1
178 2 4.90972502510368 1
178 4 4.35765387811735 1
178 6 6.02523184247235 1
178 8 6.36871312661302 1
178 10 5.7301622036046 1
178 12 6.26186401341634 1
178 14 4.13517819415558 1
178 16 5.62261531637214 1
178 18 5.55267853538897 1
178 20 5.90548178133791 1
178 22 8.12059504727372 1
178 24 5.99458617130412 1
178 26 5.30001339643996 1
178 28 3.55476964078364 1
179 0 10.1950959536476 1
179 2 6.10754986822406 1
179 4 5.86532841667138 1
180 0 6.08425708123075 1
180 2 7.60442602754148 1
181 0 -1.69516819580678 1
181 2 -0.913227369329592 1
181 4 -2.52043711202693 1
181 6 -2.73797942613417 1
181 8 -4.00216948622824 1
181 10 -2.3879246395436 1
181 12 -3.57390060302045 1
181 14 -2.48002044748907 1
181 16 -2.50531064590904 1
181 18 -1.71351421416403 1
181 20 -2.48501313302496 1
181 22 -2.5547744772076 1
182 0 4.01265080416212 1
182 2 4.31093696341241 1
182 4 5.491704338359 1
182 6 3.49729144072229 1
182 8 3.20048733398892 1
182 10 4.86677934775627 1
182 12 4.51562820786892 1
182 14 4.97660172188407 1
182 16 4.41938288951364 1
182 18 1.24686240634496 1
183 0 2.13729106900211 1
183 2 1.94653875688437 1
183 4 3.01609550685645 1
183 6 3.68288232590349 1
184 0 7.56936905848678 1
184 2 7.93360219642738 1
184 4 5.63118898959124 1
185 0 -0.15732255391831 1
185 2 -2.03201166037925 1
185 4 -2.52580319951571 1
186 0 1.74951195884778 1
186 2 5.29277481831246 1
186 4 14.2040475825179 1
186 6 10.7319442838491 1
186 8 17.7080617685925 1
186 10 12.3334902569253 1
186 12 19.253059733613 1
186 14 31.229807932914 1
186 16 22.8689139778232 1
186 18 27.8484460752711 1
186 20 20.8640442330546 1
186 22 10.7199466915336 1
186 24 31.4298214780923 1
186 26 21.0953040636658 1
186 28 21.3699098821453 1
186 30 11.9340658427533 1
187 0 2.79514930191631 1
187 2 2.58250648078856 1
187 4 3.98293125356802 1
187 6 1.74818676271026 1
187 8 3.6770517758213 1
187 10 5.25545280188338 1
187 12 3.02394776926158 1
187 14 2.90332012160012 1
187 16 3.45285125698092 1
187 18 3.21680000294535 1
187 20 2.66826087963496 1
187 22 2.83057769754165 1
187 24 3.99091925110489 1
187 26 3.15137287795016 1
187 28 2.12688902286996 1
187 30 3.64659297942049 1
188 0 2.60254615993669 1
188 2 2.06927533775804 1
188 4 2.7218590861519 1
188 6 2.43493378920213 1
188 8 1.85360056145385 1
188 10 2.83404323243291 1
188 12 1.9399894409783 1
188 14 3.50114654426212 1
188 16 1.31233416061209 1
189 0 4.65980019491617 1
189 2 3.93683999412205 1
189 4 4.20478776808049 1
190 0 4.41724942711973 1
190 2 5.48895629505116 1
190 4 3.64801966851085 1
190 6 2.14769460010522 1
190 8 1.92301893318583 1
190 10 3.15549377912768 1
190 12 3.08883318481559 1
190 14 4.07792248292057 1
190 16 3.54572310070488 1
190 18 3.07094440147166 1
191 0 4.46950193433878 1
191 2 2.74040639047506 1
191 4 5.31822757000744 1
192 0 2.31572309019011 1
192 2 2.53663879437507 1
192 4 6.1115352690436 1
192 6 6.13469630611763 1
192 8 6.46533982979704 1
192 10 2.10189093432491 1
192 12 5.08638379381535 1
192 14 5.80710440840024 1
192 16 4.72951691285467 1
192 18 8.53024975773021 1
193 0 2.05390668508755 1
193 2 11.0478768254785 1
193 4 8.16888723627276 1
193 6 10.7676594603143 1
193 8 7.70589277258341 1
193 10 17.1842528261506 1
193 12 4.30457308745989 1
194 0 5.30793742596367 1
194 2 3.55219165805928 1
194 4 2.72512738075428 1
194 6 2.38307932391644 1
194 8 3.46180064596818 1
194 10 2.15874344949522 1
194 12 1.64178141380218 1
194 14 0.838866441314389 1
194 16 1.50942154783075 1
194 18 1.64654823543286 1
194 20 0.742114422022878 1
194 22 0.217635190452483 1
194 24 -0.0850801400929476 1
195 0 1.54222710850499 1
195 2 0.620322111085725 1
195 4 1.80741981649863 1
195 6 2.07448238145787 1
195 8 1.38943310388091 1
195 10 1.08008187221077 1
195 12 2.27267204963924 1
195 14 4.19434543566198 1
195 16 2.80343352885664 1
195 18 2.91619474049253 1
195 20 2.63283597228422 1
195 22 1.35773585860892 1
195 24 3.15928075885478 1
195 26 1.76279254280863 1
195 28 3.69894029523129 1
196 0 3.27296636679208 1
196 2 2.997559660752 1
196 4 4.5226769607654 1
196 6 5.29394993760774 1
196 8 3.78627568250905 1
196 10 3.99701363220959 1
197 0 0.285365736521575 1
197 2 0.74239375681402 1
197 4 2.20759017137219 1
198 0 3.31389642215291 1
198 2 2.89916000841606 1
199 0 1.23681963937361 1
199 2 -0.265556104858617 1
199 4 -1.15982048072268 1
199 6 -1.52266205295865 1
200 0 6.16173220051474 1
200 2 7.22215673181832 1
200 4 5.18968085759686 1
200 6 7.45494488532194 1
201 0 5.05315491248978 1
201 2 1.48762562060475 1
201 4 -0.730537830484066 1
201 6 -6.19403984862876 1
201 8 -5.75821371191109 1
201 10 -15.2014917264381 1
201 12 -11.4720059435242 1
201 14 -13.1358033769407 1
201 16 -18.8433024675654 1
202 0 2.1263326977436 1
203 0 1.70629538265076 1
203 2 1.78202041561314 1
203 4 1.79895984965521 1
203 6 0.940985363893136 1
203 8 1.3583206809331 1
203 10 1.5762289229222 1
203 12 1.65018307829539 1
203 14 2.22979517226878 1
203 16 1.15886130348235 1
203 18 2.17313603889963 1
204 0 4.14276699171293 1
204 2 7.38835981086004 1
204 4 5.24369700078717 1
204 6 8.21852732144343 1
204 8 3.46705870055907 1
204 10 4.96933494925505 1
204 12 8.87490653756179 1
204 14 5.37647188930923 1
204 16 6.03550551771233 1
204 18 7.88816734463872 1
204 20 7.39596637177436 1
204 22 5.0348628230331 1
204 24 5.60920304443249 1
204 26 5.61321065565219 1
204 28 5.67072761451933 1
204 30 6.6245283232229 1
205 0 6.44524707343561 1
205 2 5.68097630686528 1
205 4 3.72278388826932 1
205 6 4.39890033708486 1
205 8 5.07730357142153 1
205 10 3.10435817840622 1
205 12 5.34187567567454 1
205 14 6.2952179693572 1
205 16 4.99699181065803 1
205 18 5.0391532685604 1
205 20 5.58295407963373 1
205 22 3.59525413517314 1
205 24 6.35420211527215 1
205 26 4.63494381281214 1
205 28 5.51204560157167 1
205 30 4.01169584346359 1
206 0 4.46797754414648 1
206 2 5.59774202887201 1
206 4 6.49566837766904 1
206 6 8.54616471403148 1
206 8 10.0198273841227 1
206 10 11.4628339695707 1
206 12 14.6986616312632 1
206 14 30.6990830596614 1
206 16 3.84219294325177 1
206 18 15.1017986379667 1
206 20 19.6216220445346 1
206 22 20.0854227250037 1
206 24 26.3187038744154 1
206 26 18.2238656830937 1
207 0 5.88062719231365 1
207 2 6.05512115188785 1
208 0 3.5281102847867 1
208 2 5.35802469142636 1
209 0 0.920977730847637 1
210 0 6.7001548962656 1
211 0 0.121153256955558 1
211 2 -0.0344915280165408 1
212 0 2.96138752549523 1
212 2 11.8779472787004 1
212 4 13.6925921169653 1
213 0 6.66043448062183 1
213 2 6.60101100867654 1
213 4 11.6388933018044 1
213 6 6.39402388721118 1
213 8 6.2825556104126 1
213 10 4.63568036875596 1
213 12 14.9520578011525 1
214 0 7.59459745524396 1
214 2 8.51974798888271 1
215 0 2.48042101419304 1
215 2 1.88018733251672 1
215 4 3.06904964000476 1
215 6 1.09183929445501 1
216 0 2.96759212613326 1
217 0 10.3061688888443 1
217 2 11.3401487519403 1
217 4 10.4841136911065 1
217 6 11.6587659232647 1
217 8 12.960066724311 1
217 10 7.95648807925015 1
217 12 10.078606951499 1
217 14 8.44573605514424 1
217 16 6.94794567785599 1
217 18 10.3115383831909 1
217 20 11.4533867050067 1
217 22 13.3752794596997 1
217 24 3.96641860629664 1
217 26 5.49058073006335 1
217 28 11.106450157963 1
217 30 7.09339464267589 1
218 0 1.69120528654628 1
219 0 3.74428212234965 1
220 0 5.02171389081131 1
221 0 5.78753048933128 1
221 2 3.82970706296756 1
221 4 0.817074486007608 1
222 0 9.51787105543529 1
223 0 3.65910683230401 1
223 2 7.55927804158533 1
223 4 9.02451429398198 1
223 6 7.76336191525863 1
224 0 6.09203346918288 1
225 0 1.36969686434898 1
225 2 0.521146648705705 1
225 4 -0.81282924870814 1
225 6 -2.47422353996339 1
225 8 -1.55278577831195 1
225 10 -3.81238834473589 1
225 12 -1.79709857985449 1
225 14 -2.10000856907385 1
225 16 -4.00587274880527 1
225 18 -3.25968165725296 1
225 20 -4.18538413993118 1
225 22 -4.70476937133523 1
226 0 1.508909818796 1
226 2 2.66810173707212 1
226 4 1.05061601549926 1
226 6 1.07032258033441 1
226 8 1.11297392529852 1
226 10 0.212646159699537 1
226 12 0.413865093116913 1
227 0 5.38299426360011 1
227 2 5.68154956654375 1
227 4 4.04714623261629 1
227 6 2.64598691796836 1
227 8 6.72488927633309 1
227 10 6.22612470434047 1
227 12 6.57592871098141 1
227 14 5.16787311774617 1
227 16 4.20716526796398 1
227 18 3.47477493118074 1
227 20 4.96918350437991 1
228 0 3.36971970438702 1
228 2 3.1430657144558 1
228 4 3.31534947665161 1
228 6 6.37310791016417 1
228 8 5.63219989751668 1
228 10 4.07766635525211 1
228 12 3.47496873179088 1
228 14 4.81378221632912 1
228 16 4.81298519982904 1
228 18 3.75341955350104 1
228 20 4.04155066068556 1
228 22 5.44520324396148 1
228 24 3.48560672432126 1
228 26 4.69938761432014 1
228 28 4.68385561214161 1
228 30 2.94154114591467 1
229 0 0.541934426032521 1
229 2 0.929570695895851 1
229 4 0.968929480807981 1
229 6 1.01123661303615 1
230 0 8.75680700415399 1
230 2 2.77118787401292 1
230 4 7.59196636858617 1
230 6 7.90080974623192 1
230 8 7.13449204076856 1
230 10 8.28528937333958 1
230 12 7.14627527474325 1
230 14 10.2370557524097 1
230 16 9.3737889671238 1
230 18 9.88273647504053 1
230 20 10.1840013064829 1
230 22 3.93842029114302 1
230 24 3.64875408690258 1
230 26 4.51605178481392 1
230 28 5.915584506484 1
230 30 6.03185851795256 1
231 0 1.39920537433681 1
231 2 3.37694188744687 1
231 4 3.01630225998079 1
231 6 2.02582191061519 1
231 8 1.64625069036195 1
231 10 3.20375477914967 1
232 0 3.64577379705963 1
232 2 4.84629239120839 1
232 4 3.56057815055616 1
233 0 4.68044461745847 1
233 2 4.89155065655061 1
233 4 2.49876989350799 1
233 6 4.00833025113707 1
233 8 4.54312689863731 1
233 10 3.4330494538576 1
233 12 2.9235367761618 1
233 14 3.16832851928396 1
233 16 3.50720261669781 1
234 0 8.17664978717926 1
234 2 6.91550464906461 1
234 4 10.6452095779175 1
234 6 20.874168149812 1
234 8 8.15621268231249 1
234 10 14.3767047982832 1
234 12 16.4573427611697 1
234 14 15.289486499523 1
234 16 6.93244697796981 1
234 18 28.2680466098425 1
234 20 38.2675511857378 1
234 22 18.2371805163344 1
234 24 16.2267297661349 1
234 26 31.4545509504065 1
234 28 35.7798415172151 1
234 30 17.3762748091723 1
235 0 8.22448304065204 1
235 2 1.84630718820225 1
235 4 2.88597612831975 1
235 6 1.66358152286774 1
235 8 2.29792627781478 1
236 0 5.65307354575152 1
237 0 6.48253765356305 1
237 2 3.62342404892848 1
237 4 1.33956781913495 1
237 6 1.03903706683364 1
237 8 3.704660926786 1
237 10 2.29732945334401 1
238 0 4.25980824464516 1
238 2 7.6705448454305 1
238 4 9.31867931998107 1
238 6 5.53009404442075 1
238 8 6.35842615267447 1
238 10 10.9052204102291 1
238 12 5.33794087543349 1
238 14 4.53136097610955 1
239 0 3.80860529169745 1
239 2 7.9422276310333 1
239 4 4.5004190960348 1
239 6 7.90069402434287 1
239 8 3.24706864386035 1
240 0 4.26326004425043 1
241 0 2.81425548966996 1
241 2 2.19454879208033 1
241 4 3.55868694249528 1
242 0 3.930617646151 1
243 0 1.71599593298914 1
243 2 1.89701435642598 1
243 4 3.35284234419959 1
243 6 1.66433167914428 1
244 0 10.3197079359216 1
244 2 7.67499199589554 1
244 4 10.3290851657101 1
244 6 9.24038279657588 1
244 8 8.97262741426045 1
245 0 5.79661911514759 1
245 2 4.50146708727933 1
245 4 5.24410469603189 1
245 6 8.69948610491525 1
245 8 8.86159600847095 1
246 0 6.72439334270598 1
246 2 4.17825119594703 1
246 4 3.53758006483244 1
246 6 3.21371526609207 1
247 0 1.19142256057275 1
247 2 3.12942425710512 1
247 4 2.45881359485578 1
247 6 3.93125701709395 1
247 8 3.7133600459437 1
247 10 3.5539126580916 1
247 12 3.56282454699481 1
247 14 2.26477148281781 1
248 0 3.21729632649528 1
249 0 7.74805470702748 1
249 2 5.26085330811324 1
249 4 4.0308443118466 1
249 6 9.04411558859099 1
250 0 5.99868439996901 1
250 2 4.41866639627209 1
250 4 5.3816533523999 1
250 6 5.49529485524178 1
250 8 6.65655695328745 1
250 10 6.32617792359696 1
250 12 4.68741546124866 1
250 14 6.65964312085 1
250 16 6.46310515322084 1
250 18 4.11169535024159 1
250 20 6.68621366091652 1
250 22 6.64084011681365 1
250 24 7.55877616687637 1
250 26 6.24470073887043 1
250 28 11.2252001556684 1
250 30 6.88973597676707 1
251 0 3.89315151970192 1
251 2 -1.06723240633187 1
251 4 -2.73260994039534 1
251 6 -1.41401385136966 1
252 0 8.8628663430063 1
252 2 6.295552679185 1
252 4 7.46007562654594 1
252 6 5.45085518299939 1
253 0 4.36486124076124 1
253 2 2.00784499527745 1
254 0 6.26868315615009 1
254 2 7.05770483827003 1
254 4 6.47046589314889 1
254 6 3.25601770948807 1
254 8 8.02809302488414 1
254 10 2.9058974831483 1
254 12 5.10600449396829 1
254 14 4.90208144834983 1
254 16 5.3893948376999 1
254 18 3.46685890727898 1
254 20 4.49063233182623 1
254 22 7.29741900154901 1
254 24 4.69687442611895 1
254 26 7.15626324866202 1
254 28 6.30266887790916 1
254 30 6.02921988602118 1
255 0 10.4631601248004 1
255 2 5.06662248478361 1
255 4 8.48605066058213 1
255 6 8.10894900286745 1
255 8 8.78634470803886 1
255 10 5.97933333503958 1
255 12 7.24869310893028 1
255 14 6.65008514802974 1
255 16 6.30459867082508 1
256 0 3.95216704363626 1
256 2 2.12075705000721 1
257 0 3.0146489449619 1
258 0 4.85743524657266 1
258 2 5.24157088162677 1
259 0 5.7475997825097 1
259 2 6.14697508519403 1
260 0 4.78580095836532 1
261 0 1.39866865240796 1
262 0 3.03020666311551 1
263 0 2.19894766802881 1
263 2 4.42866351415215 1
263 4 3.59647286014992 1
263 6 3.18426335624601 1
263 8 2.72029348013525 1
264 0 3.28732646693825 1
264 2 3.64423006385934 1
264 4 5.56375731146723 1
265 0 1.46660150139743 1
265 2 1.87132180861894 1
266 0 4.71326052278754 1
266 2 5.54188980269974 1
266 4 3.33089251060727 1
266 6 3.54616847872352 1
266 8 6.6585614601894 1
266 10 5.70719996907902 1
266 12 6.81190581276792 1
266 14 3.16689652494526 1
266 16 8.89538052701503 1
266 18 6.51595017396594 1
266 20 3.72450000282518 1
266 22 7.67740751669184 1
266 24 3.94083910935405 1
266 26 5.46851344515857 1
266 28 4.36828103925851 1
266 30 6.31362403927292 1
267 0 3.62193835352371 1
268 0 3.35696863153445 1
268 2 3.39137457730493 1
268 4 3.69346678440594 1
268 6 6.28152061776198 1
268 8 3.86728595075654 1
268 10 6.04295709172401 1
268 12 5.54647778487799 1
268 14 4.26102245758249 1
268 16 4.97440393945776 1
268 18 6.04978242501832 1
268 20 5.43238469831363 1
268 22 5.16766933861944 1
268 24 2.48393515772652 1
268 26 4.38190533140369 1
269 0 3.95025962343003 1
270 0 2.31432927964088 1
271 0 7.93928846884858 1
271 2 6.4175197326119 1
271 4 9.64451085648688 1
272 0 1.82409434595639 1
272 2 1.13073017729233 1
272 4 0.187626158609662 1
272 6 1.13821012736874 1
272 8 0.851311257321038 1
272 10 1.75642998362517 1
272 12 1.71430886440907 1
272 14 1.1656822894463 1
273 0 1.92837793244686 1
274 0 4.21576593946715 1
275 0 7.23708845851805 1
275 2 6.97237244186575 1
275 4 7.52748829118926 1
275 6 4.1606685263355 1
275 8 6.59261922236313 1
275 10 6.4710176528842 1
275 12 8.21158082351874 1
275 14 6.70475970541643 1
275 16 7.35980567725295 1
275 18 8.55981365354357 1
275 20 8.37758991578513 1
275 22 6.24270505360636 1
275 24 6.02609771052964 1
275 26 4.20840593822156 1
275 28 9.74132580756662 1
275 30 3.82784527414832 1
276 0 0.131169352165089 1
276 2 -0.162240085880821 1
276 4 -0.417921872804748 1
276 6 -0.368135326509071 1
276 8 -0.631273931144972 1
276 10 -0.885654932752274 1
276 12 -0.915030356636877 1
276 14 -0.683206902890209 1
276 16 -1.01702182074182 1
277 0 3.21650825043249 1
278 0 6.37053102007325 1
279 0 4.97287320711114 1
279 2 2.18378496237982 1
279 4 1.11944975690647 1
279 6 1.37067564604351 1
279 8 0.497132026692958 1
279 10 1.11373900103169 1
280 0 6.48515162289091 1
280 2 6.57708636950302 1
280 4 4.48327642199818 1
280 6 7.27312951458122 1
280 8 7.52426586664218 1
280 10 8.7387854493064 1
280 12 6.59358386413634 1
281 0 5.73530491732256 1
281 2 10.4332292574581 1
281 4 11.6782239765212 1
281 6 5.81381027528912 1
281 8 5.92303515538895 1
281 10 9.158443688389 1
282 0 6.42399724932119 1
282 2 7.97436449041357 1
282 4 4.1624027425182 1
282 6 6.12455374221247 1
282 8 4.19305820970961 1
282 10 7.65911234780109 1
282 12 8.09288204205017 1
282 14 7.39497671151697 1
282 16 8.13024186350426 1
282 18 5.60289821707238 1
282 20 7.69094568180222 1
282 22 6.38372716172682 1
282 24 7.28922319132784 1
283 0 6.88447849449854 1
283 2 7.2096995336721 1
283 4 3.43850588585778 1
283 6 4.5933661686644 1
283 8 6.77601841842559 1
283 10 7.44252573322679 1
283 12 4.62022188161087 1
283 14 8.54549562471931 1
283 16 6.08054576011112 1
283 18 5.89882680653506 1
283 20 6.50829232898354 1
283 22 6.62672666467889 1
283 24 6.5243514349834 1
283 26 5.57842888859504 1
283 28 4.00431630821625 1
283 30 4.35814908078021 1
284 0 2.56862093306833 1
284 2 2.05019149863628 1
284 4 2.12611147063051 1
284 6 2.27037437397788 1
284 8 1.89214421194902 1
284 10 2.1450562821479 1
284 12 1.89302102631415 1
285 0 4.18399417464277 1
285 2 5.95890531565962 1
285 4 8.71064148399275 1
285 6 6.16531936480111 1
285 8 17.1691328780752 1
285 10 9.11636413273428 1
285 12 12.8389639197345 1
285 14 14.621670928555 1
285 16 13.4595564278938 1
285 18 17.2196653719046 1
285 20 16.3169553260322 1
285 22 10.3716394108588 1
285 24 11.110829382726 1
285 26 17.4330292714085 1
285 28 14.5135189878257 1
285 30 16.4084483114054 1
286 0 9.49505222589412 1
286 2 4.42611740055929 1
286 4 2.26542691790287 1
286 6 1.35564923050857 1
286 8 2.29613882976915 1
287 0 7.8042181219614 1
287 2 4.81888691440314 1
287 4 5.85822254390202 1
287 6 5.24665059191077 1
287 8 2.95090660827239 1
287 10 4.0861770850513 1
288 0 4.17931328002966 1
288 2 4.32871907761343 1
288 4 2.37921410122793 1
288 6 2.45578576459002 1
288 8 3.12104855443559 1
288 10 4.87269254974327 1
288 12 1.74638039109404 1
288 14 3.2825603287812 1
289 0 4.97810430352756 1
289 2 3.18045957209568 1
289 4 4.14202381962415 1
290 0 6.43162172519463 1
290 2 7.69854949845082 1
290 4 9.40130376879158 1
291 0 2.41290475096087 1
291 2 4.69181540249542 1
291 4 6.87477456973412 1
292 0 5.98297954896401 1
292 2 7.70121582285399 1
292 4 4.53544048817852 1
292 6 3.00872462845581 1
292 8 4.25688299714906 1
292 10 5.99117666879843 1
292 12 5.75750407946398 1
293 0 2.73126856633162 1
293 2 3.17312990364513 1
293 4 3.54196742502316 1
293 6 3.31967849528871 1
294 0 6.56003850221651 1
294 2 5.08232410096235 1
294 4 4.65295888956061 1
295 0 1.32896713843126 1
295 2 -0.42381235073234 1
295 4 -1.44775019638498 1
295 6 -2.84281966867125 1
296 0 0.906885003943826 1
296 2 1.38350458542732 1
296 4 2.14630147139188 1
296 6 1.86243050464429 1
297 0 6.76084356847318 1
297 2 3.37417723453683 1
298 0 1.22861794345554 1
298 2 0.169306354809623 1
298 4 -0.356789076057952 1
298 6 -0.645639692431651 1
299 0 6.9675583079338 1
299 2 3.87723284388764 1
299 4 5.10517970926012 1
300 0 1.89863977606635 1
300 2 1.66681400269869 1
300 4 1.50574415982908 1
300 6 1.62304076923863 1
300 8 1.47478874702114 1
300 10 1.56003182790758 1
1 0 7.37296726086892 2
1 1.5 7.46037750398375 2
1 3 7.60188612241822 2
1 4.5 7.47851672262271 2
2 0 7.43298498634337 2
2 1.5 7.40995021010839 2
2 3 7.41522794252666 2
2 4.5 7.38491994929714 2
2 6 7.41504452411912 2
2 7.5 7.48033213882422 2
2 9 7.34930396787079 2
2 10.5 7.32945195113296 2
2 12 7.44773998876319 2
2 13.5 7.44449890596539 2
2 15 7.36139500348111 2
2 16.5 7.38153671292927 2
2 18 7.4843875361066 2
2 19.5 7.43093692064852 2
2 21 7.37020165946522 2
2 22.5 7.37547547767369 2
2 24 7.33909594294828 2
2 25.5 7.3585038629058 2
2 27 7.47369065016143 2
2 28.5 7.46342321728566 2
2 30 7.46282116655719 2
3 0 7.40848629899984 2
3 1.5 7.37987312232396 2
3 3 7.36992573838321 2
4 0 7.35759638210123 2
4 1.5 7.40738313406056 2
4 3 7.51487667093291 2
4 4.5 7.41692785649234 2
4 6 7.471354680766 2
4 7.5 7.4593850943703 2
4 9 7.40091484123889 2
4 10.5 7.34148733608234 2
4 12 7.55526869814782 2
4 13.5 7.43380815865893 2
4 15 7.36639925581137 2
4 16.5 7.51373007870769 2
4 18 7.46939562718946 2
4 19.5 7.53858644109176 2
4 21 7.39314291132088 2
4 22.5 7.44411252491126 2
4 24 7.48114909377407 2
4 25.5 7.46719927076957 2
4 27 7.4479031397041 2
4 28.5 7.59338205582004 2
4 30 7.49968163980516 2
5 0 7.43836532140259 2
5 1.5 7.46556382733356 2
5 3 7.37267719057204 2
5 4.5 7.43809746364427 2
5 6 7.42086497296654 2
5 7.5 7.39075679805649 2
5 9 7.43415380427701 2
5 10.5 7.42163949896937 2
5 12 7.47381252128816 2
5 13.5 7.44048266904147 2
5 15 7.49258118873201 2
5 16.5 7.47387294708003 2
5 18 7.5498334249128 2
5 19.5 7.3762777796416 2
5 21 7.40479800175357 2
5 22.5 7.50947653997208 2
5 24 7.40376961149454 2
5 25.5 7.56549948759061 2
5 27 7.48889192790656 2
6 0 7.43003703840506 2
6 1.5 7.34170785605891 2
6 3 7.33671250036543 2
6 4.5 7.42219920508201 2
6 6 7.40064449112124 2
6 7.5 7.39289674137649 2
6 9 7.48157604593139 2
6 10.5 7.41249777574477 2
6 12 7.37576824145455 2
6 13.5 7.43610288438467 2
6 15 7.45636011809517 2
6 16.5 7.43106019533555 2
6 18 7.41866432294078 2
6 19.5 7.3477384684954 2
6 21 7.5082138655121 2
6 22.5 7.4646107737875 2
6 24 7.54595053482463 2
6 25.5 7.49202589012973 2
6 27 7.46396915532968 2
6 28.5 7.54265741827466 2
6 30 7.58562074563214 2
7 0 7.44596320077849 2
7 1.5 7.43708591211303 2
7 3 7.55732890224619 2
7 4.5 7.47511672940881 2
7 6 7.37484972085561 2
7 7.5 7.45433172619456 2
7 9 7.47190618163134 2
8 0 7.32316138544275 2
8 1.5 7.34431177258811 2
9 0 7.29496332895581 2
10 0 7.39934610625143 2
10 1.5 7.44609784389746 2
10 3 7.30743173838778 2
10 4.5 7.37258126504153 2
10 6 7.38633936541492 2
10 7.5 7.33389509188218 2
10 9 7.31592339125539 2
10 10.5 7.29396075391123 2
10 12 7.32043550274385 2
10 13.5 7.40677485120728 2
10 15 7.39741752766241 2
10 16.5 7.29416154356933 2
10 18 7.27967687516685 2
10 19.5 7.30983234329086 2
10 21 7.21759411297164 2
10 22.5 7.33924692178733 2
10 24 7.37916533460333 2
10 25.5 7.3574590626291 2
10 27 7.39175629743134 2
10 28.5 7.3101286844737 2
10 30 7.354598278392 2
11 0 7.48791544667448 2
11 1.5 7.54232595371044 2
11 3 7.52694873640596 2
11 4.5 7.5368582947703 2
11 6 7.48170665692972 2
11 7.5 7.61991215946606 2
11 9 7.56020611708084 2
12 0 7.39486343943231 2
12 1.5 7.42875054042348 2
12 3 7.46952234127034 2
13 0 7.34611452988621 2
13 1.5 7.48880502083557 2
13 3 7.38360684762195 2
13 4.5 7.31068029303457 2
13 6 7.38623476405933 2
13 7.5 7.30096446277512 2
13 9 7.38579323426898 2
14 0 7.32502450577473 2
14 1.5 7.4717694832629 2
14 3 7.35319478760082 2
15 0 7.3523142840425 2
15 1.5 7.36085128976889 2
15 3 7.2605902002088 2
15 4.5 7.31625418732174 2
15 6 7.4157935585064 2
15 7.5 7.33190038352049 2
15 9 7.33713117339238 2
15 10.5 7.41834639457449 2
15 12 7.27826294952431 2
15 13.5 7.29936496788246 2
15 15 7.29417059847248 2
15 16.5 7.32487795576138 2
15 18 7.28701304567076 2
15 19.5 7.3548349391546 2
15 21 7.29241705030287 2
15 22.5 7.33456270669187 2
15 24 7.3667636938305 2
15 25.5 7.27151716871548 2
15 27 7.29211902818857 2
15 28.5 7.30482204292358 2
15 30 7.37299887259288 2
16 0 7.40983225256642 2
16 1.5 7.33403394029705 2
16 3 7.32601063323696 2
17 0 7.51911469997726 2
17 1.5 7.4012788331014 2
18 0 7.55494481614087 2
18 1.5 7.48263959727248 2
18 3 7.44559343063966 2
18 4.5 7.41602794392383 2
19 0 7.34716593966857 2
19 1.5 7.3046765555015 2
19 3 7.26301633836215 2
19 4.5 7.35710108510038 2
19 6 7.36508315526378 2
19 7.5 7.33787423035925 2
19 9 7.35047626152942 2
19 10.5 7.35684748147849 2
