id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha27_SAEM
11,4.46083,-0.151639,-0.177512,6.32204,7.42556,0.00353095,4.65308,-0.194071,6.77248,0.02364,317.466,-5.54552,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
12,3.22653,-0.18217,-0.18075,4.46438,7.47437,0.0021946,5.65011,0.204641,6.33774,-0.0232033,301.342,-13.1297,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
13,3.48963,-0.25319,0.0206114,10.8362,7.36788,0.00389636,3.74429,-0.261052,3.25425,-0.058484,272.859,-6.61952,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
14,5.47538,-0.196591,-0.159958,4.25184,7.41399,0.00683813,4.03575,-0.207705,4.75885,0.116942,488.104,-4.97296,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
15,2.78641,-0.145692,-0.174466,8.28262,7.37339,0.000860962,3.84866,-0.102549,4.01154,0.0142646,378.159,-4.92679,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
16,1.22567,-0.153894,-0.243183,5.90851,7.40508,0.0108487,4.56577,-0.148985,8.62211,0.011308,158.993,0.917388,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
17,5.92565,0.122313,-0.168131,3.95793,7.44702,0.0103215,3.84239,-0.0606659,7.92191,0.0202092,356.393,-3.7394,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
18,4.71768,-0.156296,-0.16312,6.44614,7.31002,-0.000124367,3.62627,-0.110681,5.72967,0.0216709,383.394,-4.8595,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
19,3.3807,-0.0938647,-0.215885,8.52646,7.39854,0.00497324,2.30623,-0.473343,5.45329,0.0693248,327.396,-4.66425,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
20,1.81618,-0.284576,-0.165066,10.3942,7.36728,0.00303377,3.00797,-0.231203,2.9288,-0.0167869,253.151,-7.0673,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
21,4.80228,-0.218049,-0.136263,6.75574,7.44862,0.00309837,3.7996,-0.263364,4.99719,0.065937,360.41,-12.3327,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
22,6.77799,-0.0508888,-0.232248,22.2278,7.39473,0.00530331,2.55658,-0.244916,1.83586,-0.0130323,261.081,-6.82853,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
23,4.51438,-0.233833,-0.120303,11.4138,7.45289,0.00473129,5.24638,-0.267465,7.21838,-0.0586619,393.052,-2.92355,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
24,7.95581,-0.029428,-0.209804,11.5307,7.42615,0.0056426,5.19072,0.0302148,7.73915,0.0244495,281.805,-7.78018,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
25,2.79806,-0.114741,-0.185191,7.95213,7.37374,0.00433343,4.09375,-0.287465,6.20882,0.00388715,424.542,-0.709072,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
26,3.83884,-0.196221,-0.181594,5.0563,7.41214,0.0111947,3.90559,-0.365674,6.07487,0.0688582,404.402,-0.886232,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
27,3.13824,-0.20232,-0.144529,4.68407,7.41519,0.00350847,4.77776,-0.309801,5.6625,0.0177502,183.32,-7.30247,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
28,5.08712,-0.152446,-0.172385,6.52266,7.43552,0.00320118,3.8021,-0.186716,5.22757,0.0149912,404.792,-5.58057,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
29,5.81834,-0.120144,-0.193816,6.62285,7.36961,0.00413876,5.56969,-0.189276,4.9429,0.00928139,401.289,-5.76302,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
30,5.04588,-0.180889,-0.150462,5.71755,7.4246,0.00361296,4.452,-0.337849,3.95216,0.0316547,373.886,-5.06291,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
31,7.25706,-0.179215,-0.171575,4.64114,7.43739,0.00608458,4.0029,-0.234452,6.1559,0.0602579,343.896,-9.85435,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
32,5.08897,-0.158488,-0.170485,6.46709,7.42448,0.00339915,3.92635,-0.184083,3.66943,0.0189782,264.26,-5.8133,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
33,6.83128,-0.148577,-0.179364,6.38307,7.41555,0.0046124,4.08659,-0.206968,7.64087,0.0202788,329.974,-5.5354,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
34,5.23273,-0.138682,-0.227523,7.27017,7.39627,0.00085746,4.15279,-0.0401417,5.61347,-0.0409804,352.036,-5.37851,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
35,2.99101,-0.178421,-0.178138,5.18536,7.38921,0.00376458,4.61534,-0.192969,5.69199,-0.0230278,403.618,-5.82576,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
36,4.03556,-0.158487,-0.0237906,14.6406,7.40636,0.00460705,4.21883,-0.0607391,6.10615,0.0280478,490.139,-3.49295,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
37,7.82632,-0.158539,-0.177548,4.57303,7.41087,-0.00148997,5.07695,-0.10785,5.33964,-0.0306959,440.822,-4.52011,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
38,6.54551,-0.158406,-0.175203,4.29838,7.41966,0.00269568,3.47139,-0.227468,2.53851,-0.0371641,436.439,-12.8752,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
39,5.64717,-0.0991901,-0.201588,8.35853,7.38048,6.05938e-05,3.95613,-0.18583,5.26967,0.0204243,368.435,-5.02467,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
40,4.77339,-0.178449,-0.175639,5.03601,7.3461,0.00491679,4.70301,-0.112582,2.91368,-0.017807,538.047,-2.68101,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
41,0.0911619,-0.0793894,-0.191312,6.99271,7.36589,0.00304565,5.17821,-0.194399,3.78186,0.0210657,287.726,-5.41314,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
42,1.59709,-0.195623,-0.137363,5.83678,7.41867,0.00330829,4.52032,-0.13664,5.63539,0.0268265,488.878,-6.10037,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
43,1.87199,-0.0674163,-0.198056,4.75861,7.40417,-0.000959588,4.13325,-0.196686,4.43476,0.0439722,338.906,-2.68675,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
44,5.7037,-0.142665,-0.185198,5.49901,7.39826,0.00362756,4.51806,-0.214354,4.68977,0.0256127,217.306,-5.64355,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
45,6.46822,-0.0834085,-0.205953,8.73308,7.40821,6.48776e-05,3.80035,-0.0853492,1.79671,0.0355372,253.071,-5.81802,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
46,-0.357846,-0.171873,-0.109487,3.26161,7.39297,0.00454252,3.29486,-0.44246,5.22764,0.0431483,335.828,-11.1101,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
47,4.93021,-0.170261,-0.165153,5.20754,7.39587,0.00395204,4.96144,-0.25936,4.59056,0.0662484,300.408,-6.35392,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
48,3.55382,-0.22852,-0.144982,6.16612,7.32625,0.000874385,3.68419,-0.207432,3.96991,-0.00775296,399.642,-5.34761,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
49,4.83015,-0.168882,-0.164343,4.60483,7.43751,0.00399622,3.75226,-0.193991,6.53664,0.0714536,383.254,-5.62747,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
50,4.02128,-0.14759,-0.176299,5.38921,7.41349,0.00499273,3.29194,-0.336934,3.38298,-0.0115522,308.36,-5.50144,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
51,4.66031,-0.119337,-0.207941,5.16511,7.39046,-0.00178502,4.33327,-0.114473,3.42656,-0.0505812,457.18,-4.24108,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
52,4.17821,-0.160877,-0.181084,6.68526,7.46239,0.00442265,3.68264,-0.205023,2.2481,0.0191275,373.897,-5.77783,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
53,3.93366,-0.104214,-0.188284,6.42785,7.36628,0.00110477,5.3361,-0.0467434,3.41803,0.0174815,438.633,-5.10269,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
54,5.81198,-0.128131,-0.206356,9.29242,7.41928,0.00398197,4.17072,0.0241735,4.54871,0.116431,356.285,-0.750846,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
55,-1.11033,-0.15827,-0.178022,6.26771,7.42015,0.00461439,4.12247,-0.200769,4.8128,0.0217023,407.47,-5.59669,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
56,5.86474,-0.13995,-0.176147,7.51808,7.39286,0.000921626,4.74258,-0.111196,3.62641,0.0213541,250.669,-4.79401,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
57,5.45001,-0.143869,-0.190417,5.1929,7.45411,-0.00364387,3.54972,-0.332741,4.95038,0.0761067,335.365,-6.00234,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
58,4.42092,-0.183956,-0.172507,4.64406,7.3961,-0.000772852,3.26143,-0.027347,5.91335,0.0653562,444.367,-3.64493,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
59,7.84853,-0.260056,-0.148207,11.7376,7.40237,0.00384786,4.69125,-0.142308,3.77665,0.0554723,296.937,-1.43641,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
60,4.16958,-0.174811,-0.177032,4.19815,7.35252,0.000572258,4.23722,-0.146836,5.95631,-0.0195991,373.643,-2.93127,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
61,7.13988,-0.126113,-0.201912,6.59472,7.42487,0.00530417,3.25181,-0.122942,2.75242,0.0209003,371.572,-5.45615,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
62,4.34808,-0.293469,-0.0725195,12.1927,7.42544,0.00866814,4.64906,-0.110581,6.13048,0.00408905,321.56,-2.70604,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
63,5.49473,-0.177066,-0.177046,4.81775,7.42739,0.00467614,4.87801,-0.220084,2.042,0.0741966,438.699,-4.14988,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
64,4.50949,-0.22192,-0.160625,5.56333,7.47526,0.00580539,4.44417,-0.119024,7.95692,-0.0179037,282.667,-5.6962,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
65,4.99164,-0.160017,-0.1727,6.57015,7.42013,0.00314826,3.47515,-0.18226,6.57148,0.0121673,231.769,-5.11008,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
66,0.545517,-0.00402064,-0.172878,4.42273,7.4123,-0.00138004,3.67699,-0.368337,3.38702,-0.103861,152.048,-5.02654,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
67,3.80903,-0.170304,-0.121742,4.2115,7.41424,0.00365976,5.13134,-0.229535,2.26583,0.0608089,441.198,-9.93561,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
68,5.46559,-0.152083,-0.169055,5.63883,7.42129,0.00438966,4.79133,-0.145043,4.15899,0.0196683,460.356,-5.17166,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
69,5.62949,-0.147435,-0.168847,5.3239,7.40369,0.00317015,3.69774,-0.322241,2.53571,0.0144881,394.946,-5.18142,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
70,2.64354,-0.18948,-0.169853,4.54558,7.36123,0.00281494,4.29755,-0.454467,2.79602,-0.00677954,279.998,-4.23258,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
71,4.27679,-0.148311,-0.178048,4.87882,7.48647,0.00722897,4.44835,-0.219709,6.96206,0.062193,140.648,-6.60761,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
72,4.01885,-0.165587,-0.198363,5.133,7.37033,-0.00941492,3.65855,-0.139354,5.49664,-0.0101804,297.038,-9.929,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
73,5.08093,-0.163516,-0.163035,6.72022,7.41045,0.00332153,5.1102,-0.206143,5.05487,0.0271236,335.519,-5.29707,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
74,0.891565,-0.141004,-0.177739,4.7235,7.40418,0.00316071,3.38912,-0.21263,6.16129,0.0237723,423.124,-5.70447,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
75,7.03094,-0.139747,-0.18877,3.85627,7.42721,0.00186591,3.73716,-0.241318,3.92239,-0.0168843,461.73,-7.68217,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
76,2.4065,-0.135661,-0.0121151,2.85663,7.33721,-0.00295833,4.70358,-0.151646,1.63914,-0.10833,317.053,3.22992,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
77,4.47309,-0.155916,-0.178629,6.93735,7.42078,0.00297637,3.64881,-0.190884,5.0057,0.0277841,382.805,-5.37986,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
78,1.0802,-0.162241,-0.037065,29.1622,7.44383,0.00535033,5.35268,-0.134899,6.4888,0.0476528,329.145,-9.40186,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
79,6.84276,-0.179802,-0.180236,5.34622,7.42331,-0.00480402,4.46382,-0.123448,4.64196,-0.0379609,358.808,-7.15635,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
80,3.60435,-0.165539,-0.166977,4.64771,7.38638,0.00346987,4.16613,-0.156976,5.80444,0.0172038,247.834,-5.52094,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
81,3.54674,-0.144286,-0.18521,4.50286,7.39025,-7.59699e-05,4.67381,-0.19481,5.14803,0.00714832,344.464,-5.71026,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
82,4.7896,-0.201825,-0.147844,5.25185,7.34536,-0.00378312,3.7919,-0.17185,5.45743,-0.0482064,248.987,-7.64772,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
83,2.00451,-0.120117,-0.200928,4.11232,7.40962,-0.000963117,5.31661,-0.12193,6.89854,-0.00585872,263.461,-9.80188,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
84,8.46581,-0.178652,-0.174442,5.5154,7.38918,0.00555798,2.45854,-0.128685,6.44438,-0.000946,483.898,-5.88321,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
85,4.7214,0.0446962,-0.149178,4.93109,7.3788,0.0111728,4.32651,-0.0751809,2.97366,0.158402,601.368,-4.13547,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
86,6.24897,-0.169065,-0.164878,4.90118,7.43768,0.00694495,6.09709,-0.088323,2.17208,-0.00394734,447.774,-4.5993,0.028038,0.113112,0.755883,0.143194,0.174648,-11.9725,0.828512,-1.30845e-07,-9.71968e-13,-1.06156e-09,3.96721,-0.206868,3.88011e-08,-0.000456248
