id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM
22,0.968795,0.0174079,-0.0260586,-0.0664123,-0.0490028,0.00464499,-2.02855,0.0133056,0.960611,-0.0484128,0,0,0,0,0,0,0,0,0,0,0,0
23,0.595294,-0.013193,0.00486954,-0.0099395,-0.0361131,0.000407714,0.383397,-0.0256389,-0.124305,-0.00123395,0,0,0,0,0,0,0,0,0,0,0,0
24,1.0329,0.0787111,-0.0212304,0.165329,0.00694255,0.00733389,0.0323248,-0.097686,-0.36493,-0.0608186,0,0,0,0,0,0,0,0,0,0,0,0
25,-1.0073,0.0161434,-0.00530952,-0.141118,0.0532587,0.00205778,1.00623,-0.0180102,-0.278538,-0.00138312,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.0185508,-0.0447182,-0.0105344,-0.203718,0.0217415,-0.000723444,0.116921,0.106143,-0.84268,0.132052,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.573435,-0.0128195,-0.0100805,-0.0902176,-0.0500383,-0.00391954,0.441821,0.0519029,-0.0641838,-0.0472518,0,0,0,0,0,0,0,0,0,0,0,0
28,0.891205,0.133466,-0.041982,0.744115,-0.00524725,-0.0074565,-0.404921,-0.00242938,-0.186749,0.132102,0,0,0,0,0,0,0,0,0,0,0,0
29,0.641714,-0.100649,0.00792125,-0.0354662,0.0310447,0.00248249,-0.00501332,0.0916056,-0.132157,0.010011,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.31624,-0.0274326,0.130871,0.443936,0.00968207,0.00107689,0.453666,0.0783966,-0.958012,0.0407007,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.487598,-0.0419933,0.0107933,-0.0386295,0.0555689,0.00670683,0.0575584,0.076842,0.779705,-0.0258543,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.88178,-0.0782458,-0.00686811,-0.262639,-0.0387256,-0.00230675,-0.185449,0.0311049,0.272084,0.097586,0,0,0,0,0,0,0,0,0,0,0,0
33,3.35982,0.00348179,-0.00757739,-0.20134,0.00808348,-0.00147802,-0.846018,-0.190075,-1.03651,0.160578,0,0,0,0,0,0,0,0,0,0,0,0
34,-2.47542,-0.00078097,-0.00411112,-0.240808,-0.0282578,-0.00672383,-0.485005,0.0799075,-1.33442,-0.0752337,0,0,0,0,0,0,0,0,0,0,0,0
35,-1.44695,-0.0373926,0.0099949,-0.108681,0.0177764,-0.000182763,-0.948195,-0.0587595,-0.0160244,-0.0184348,0,0,0,0,0,0,0,0,0,0,0,0
36,1.61812,0.0249377,-0.00709621,-0.107621,0.0364071,0.00267922,0.622961,0.0117291,0.863594,0.0751559,0,0,0,0,0,0,0,0,0,0,0,0
37,0.666146,-0.0270153,0.00813432,-0.0457875,-0.0179372,-0.000394719,0.250615,-0.000955133,-0.212283,-0.0357923,0,0,0,0,0,0,0,0,0,0,0,0
38,2.20959,-0.152312,0.0227551,0.356251,0.0493078,0.00746949,0.108125,0.0439049,0.487199,0.104571,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.395344,-0.0484214,0.0543346,0.182322,-0.0154652,0.0018046,-0.419441,-0.0486544,0.488089,-0.0359709,0,0,0,0,0,0,0,0,0,0,0,0
40,1.79447,-0.0282919,0.000216712,-0.112714,-0.00691886,-0.0054938,-0.228565,0.045558,0.17395,0.122507,0,0,0,0,0,0,0,0,0,0,0,0
41,-2.8462,-0.0441378,0.00173381,-0.240265,-0.0261617,0.00122706,0.0467255,0.00737417,-0.435287,-0.0870326,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.66294,-0.00359774,-0.00659697,-0.142634,0.0437999,-0.00135581,-0.278605,0.039164,0.565786,-0.0137566,0,0,0,0,0,0,0,0,0,0,0,0
43,-1.62079,-0.011532,0.00398615,0.0360441,-0.00839012,-9.7764e-05,-0.655395,-0.0159975,0.850341,0.00617014,0,0,0,0,0,0,0,0,0,0,0,0
44,-3.24167,0.142427,0.00487632,0.637272,0.00454263,0.00707198,0.159469,0.0747069,0.231168,-0.112072,0,0,0,0,0,0,0,0,0,0,0,0
45,2.302,0.0656842,-0.0216188,-0.0614232,-0.00342504,-0.00464438,-0.503694,0.0808199,0.591005,-0.0740152,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.106673,0.0441469,-0.0210414,-0.008926,0.00968392,0.00162981,0.00765404,-0.0112067,0.639815,0.00856427,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.628631,-0.116613,0.116783,1.08344,-0.0379134,0.00553222,0.244921,0.0193555,-0.109407,-0.120029,0,0,0,0,0,0,0,0,0,0,0,0
48,2.41,0.154189,-0.0128559,0.283506,-0.0348908,0.00238939,0.725964,-0.137187,-0.364406,-0.0764555,0,0,0,0,0,0,0,0,0,0,0,0
49,2.35226,-0.0231619,-0.00389874,-0.131845,0.0401654,0.00181339,0.770597,0.0440863,-0.649061,-0.138315,0,0,0,0,0,0,0,0,0,0,0,0
50,-2.6745,-0.0698961,0.0311115,0.0252157,0.0379024,0.00161515,0.0434489,0.0653684,0.0417643,-0.0242924,0,0,0,0,0,0,0,0,0,0,0,0
51,1.74444,0.0394075,-0.0145161,-0.0237341,0.0424016,0.000210553,0.44245,-0.0105513,-0.0151647,0.0371718,0,0,0,0,0,0,0,0,0,0,0,0
52,2.17116,0.174567,-0.0143322,0.175642,0.0205591,-0.000219117,-0.401241,-0.0289193,0.273423,-0.0840087,0,0,0,0,0,0,0,0,0,0,0,0
53,0.363387,0.0358046,-0.0085969,-0.0880279,0.0377706,0.000433305,0.201815,-0.045626,-0.451298,0.0113451,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.86899,0.134044,0.00679288,-0.156801,0.0304726,0.00224441,-0.363539,0.108772,-1.09028,2.50619e-05,0,0,0,0,0,0,0,0,0,0,0,0
55,1.01183,-0.0239023,0.00645884,-0.0769839,-0.00969217,0.00054479,-0.108736,-0.0145348,-0.876839,0.00161666,0,0,0,0,0,0,0,0,0,0,0,0
56,1.48369,0.0880691,-0.0342502,0.296809,0.0179703,0.000930969,0.979034,-0.047703,0.250242,0.0344847,0,0,0,0,0,0,0,0,0,0,0,0
57,1.75716,-0.0179758,0.00367914,0.0348173,-0.00310628,0.000714073,-0.523821,-0.0148549,-0.410858,0.0103952,0,0,0,0,0,0,0,0,0,0,0,0
58,1.3309,0.12525,-0.0307891,0.325674,0.0310909,0.00164774,-1.27439,-0.0702205,-0.232749,0.0838052,0,0,0,0,0,0,0,0,0,0,0,0
59,0.998306,0.0581788,-0.019558,0.0566609,0.00655641,0.00106541,0.144412,0.067048,0.742324,0.0718493,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.30055,-0.0991197,0.0319645,0.169343,-0.0499872,0.00110258,0.889292,0.0610561,0.933721,-0.0102022,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.39989,-0.0342322,0.0750384,0.0935711,0.00930479,-0.000343187,0.485645,-0.0261116,1.24401,0.09843,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.53382,-0.0205993,0.00110272,0.0243159,-0.0438494,0.000148389,-0.172534,-0.0187401,0.728395,0.00112038,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.71106,-0.0393668,0.00944611,-0.189004,-0.0342812,-0.00255296,0.492424,-0.0424463,1.25706,0.101045,0,0,0,0,0,0,0,0,0,0,0,0
64,2.07763,0.0386954,-0.0399274,0.0716553,-0.0109501,-0.00024299,-0.241314,0.121551,1.05207,0.149372,0,0,0,0,0,0,0,0,0,0,0,0
65,0.933366,-0.211327,0.00845699,0.960355,0.0231328,-0.00509608,0.721081,0.0703543,2.04792,0.0595914,0,0,0,0,0,0,0,0,0,0,0,0
66,1.36659,0.0235492,-0.0292262,-0.0917446,-0.0331612,0.00134752,0.0644436,0.0427599,-0.157809,0.0226556,0,0,0,0,0,0,0,0,0,0,0,0
67,-3.39994,0.00700163,-0.00912939,-0.1836,0.0244272,-0.000122043,0.129366,-0.0106698,-0.331864,0.0930734,0,0,0,0,0,0,0,0,0,0,0,0
68,2.09064,-0.00991056,-0.0036299,-0.126294,-0.0249188,0.00142454,0.708492,-0.0595619,-0.621219,-0.0354238,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.661583,-0.0164002,0.00547981,-0.0200841,0.00237412,0.000491804,-0.0834397,-0.0127147,0.0978454,-0.00457986,0,0,0,0,0,0,0,0,0,0,0,0
70,-2.88186,-0.0261093,-0.000961732,-0.209767,0.0295862,-0.00645526,-0.184301,-0.0446799,-0.514162,0.0692054,0,0,0,0,0,0,0,0,0,0,0,0
71,2.62482,-0.0688797,0.00603719,-0.0521834,0.0195988,-0.00235053,-0.279146,-0.134795,0.517508,0.162129,0,0,0,0,0,0,0,0,0,0,0,0
72,0.794057,0.0794932,-0.028353,0.0308522,-0.0239788,0.000990287,-0.356525,0.338577,0.323885,-0.0220748,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.233532,-0.0711461,-0.00408296,-0.178918,0.0137427,0.00217757,0.203309,0.0978628,0.177106,-0.0974559,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.20203,0.00860916,-0.00418721,-0.146095,0.0190233,0.00160457,1.26838,0.0501098,-0.562486,0.0388987,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.61807,-0.120973,0.0174785,0.0984946,0.00624661,0.00288159,0.863655,0.0469874,-0.294559,0.0934112,0,0,0,0,0,0,0,0,0,0,0,0
76,-2.4634,-0.0894194,0.0157104,-0.0693091,-0.0174845,0.000318339,-0.29565,-0.0458564,-0.341333,0.0414243,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.05083,-0.00596354,-0.0176881,-0.329886,-0.000188671,-0.0080309,0.183327,0.0324623,-0.758934,0.04831,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.832968,0.0253622,-0.00259187,0.00756357,-0.0472582,-0.00201169,0.588386,0.0400484,0.373968,-0.0112749,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.98643,-0.101705,0.0175555,0.0169418,0.00977857,-0.00128317,-0.540669,0.0235455,-0.648804,0.0588429,0,0,0,0,0,0,0,0,0,0,0,0
80,-3.94375,0.0131894,-0.0388337,-0.207239,0.0215511,0.00133195,-1.27298,-0.0662796,-1.63967,0.041971,0,0,0,0,0,0,0,0,0,0,0,0
81,2.52089,0.0343596,-0.0229586,-0.0476666,0.0414665,0.00312628,-0.494132,-0.350385,-0.648866,-5.09979e-05,0,0,0,0,0,0,0,0,0,0,0,0
82,1.21737,0.213717,0.00547176,0.0252099,-0.0172805,-0.00712726,0.0698693,-0.0347447,1.24674,0.00425838,0,0,0,0,0,0,0,0,0,0,0,0
83,1.06168,0.0173705,-0.00149448,0.0305457,-0.0233794,-0.00140408,0.973737,0.0274566,0.375398,-0.0116375,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.30653,-0.0217361,0.00678252,-0.0189902,0.0257678,0.000923074,-1.52781,-0.0219138,-0.547013,-0.000693155,0,0,0,0,0,0,0,0,0,0,0,0
85,1.62415,0.0389555,-0.0311326,-0.0175727,-0.0355745,-0.00650171,-0.207215,0.0271735,-0.00206881,-0.0264763,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.995991,-0.079903,0.0216083,0.114653,0.0310267,0.001167,0.466343,-0.0177274,0.66395,0.00187057,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.0391771,0.175199,0.0101497,-0.186928,-0.0345186,0.0073996,0.799771,0.0879332,1.2599,-0.114244,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.61434,-0.0240859,0.00180555,-0.126096,-0.0112751,8.81785e-05,0.0549541,-0.03501,0.53922,-0.0378084,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.52195,-0.0598262,0.00916418,-0.10745,-0.0428462,0.00153813,0.091198,-0.0939741,0.0169982,-0.0576483,0,0,0,0,0,0,0,0,0,0,0,0
90,2.57467,-0.0562324,-0.00468889,-0.134926,0.036921,-0.00473979,-0.555035,-0.119958,0.359763,-0.187081,0,0,0,0,0,0,0,0,0,0,0,0
91,-1.55307,0.11869,-0.0296724,0.370623,0.0232492,0.00159651,-0.223969,0.0476228,-0.0191822,0.056151,0,0,0,0,0,0,0,0,0,0,0,0
92,3.02499,0.173947,-0.0393545,0.801222,-0.0137114,-0.00254668,-1.11497,-0.0154776,0.614212,0.0391277,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.470406,-0.048617,0.0104012,-0.113075,0.0149705,0.000519607,0.444806,-0.137213,0.637129,0.105208,0,0,0,0,0,0,0,0,0,0,0,0
94,0.98273,0.0115913,-0.00747006,-0.0762002,-0.00442741,0.00111433,-1.24192,-0.0685012,0.256035,0.022577,0,0,0,0,0,0,0,0,0,0,0,0
95,0.634528,-0.165209,0.127903,0.216026,0.0400644,-7.59742e-05,-0.16192,0.00715863,0.380498,0.0187453,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.128384,0.000179333,-0.0128294,-0.131184,0.0201626,0.000929517,-1.05523,-0.00876886,-0.746878,-0.0301465,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.17181,-0.0473634,0.0167133,-0.0607374,-0.00335022,0.00149444,-1.10668,0.00243078,-0.675865,-0.0376546,0,0,0,0,0,0,0,0,0,0,0,0
98,0.47987,-0.0133133,0.00153885,-0.171869,0.0209859,0.00583195,-0.283263,-0.0357437,0.128878,0.052376,0,0,0,0,0,0,0,0,0,0,0,0
99,-2.76627,-0.0495674,0.0112259,-0.106108,0.0191174,0.000713035,-1.13285,-0.00477083,0.433658,0.00584717,0,0,0,0,0,0,0,0,0,0,0,0
100,0.145799,-0.0711749,-0.00126979,-0.0832103,0.00444424,-0.000883513,0.410931,-0.045374,-0.558556,0.012559,0,0,0,0,0,0,0,0,0,0,0,0
101,0.129689,-0.0663508,0.0156353,-0.107382,0.0258349,0.0019662,-0.335785,0.039771,0.211015,0.0358389,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.53609,-0.035588,0.00356002,-0.23381,-0.0718362,0.00181721,0.0927706,-0.0274496,-0.85737,0.0410164,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.52988,0.074383,0.0238624,-0.0585269,-0.000309415,-0.0017017,-0.633382,0.0630115,0.711655,0.046029,0,0,0,0,0,0,0,0,0,0,0,0
104,0.850044,0.0364357,0.0142852,-0.0342356,-0.0350281,0.00676242,0.467018,-0.0299092,-1.24414,-0.189929,0,0,0,0,0,0,0,0,0,0,0,0
105,-2.79916,-0.0426071,0.00904835,-0.1383,-0.00471141,0.000213119,-0.0142566,0.0154016,0.0267691,0.044382,0,0,0,0,0,0,0,0,0,0,0,0
106,1.45776,-0.0545615,0.0176272,-0.0188148,0.0558821,-0.00110171,-0.133319,0.0228282,0.0707623,-0.0618406,0,0,0,0,0,0,0,0,0,0,0,0
107,1.76358,0.0756694,-0.0270832,0.128353,0.00512291,0.000217743,0.404758,0.0033401,0.446191,0.00422508,0,0,0,0,0,0,0,0,0,0,0,0
108,0.490451,-0.00599943,0.000353706,-0.0172501,-0.0177017,0.000668247,-0.183795,-0.00899895,0.684484,-0.00607695,0,0,0,0,0,0,0,0,0,0,0,0
109,1.66925,-0.0230242,0.00372602,-0.0574976,0.0341191,0.00234159,-0.405339,-0.0103769,0.224685,0.00353911,0,0,0,0,0,0,0,0,0,0,0,0
110,0.036168,-0.134579,0.0302826,0.860962,0.0283042,-0.000999682,-0.955853,0.0222749,0.0695736,0.0106129,0,0,0,0,0,0,0,0,0,0,0,0
111,1.57559,-0.0263357,0.00121399,-0.120125,0.0258976,0.000527079,0.896318,0.0413102,-0.0675292,-0.0153534,0,0,0,0,0,0,0,0,0,0,0,0
112,0.106954,-0.00314119,0.00212816,-0.0668097,-0.0269677,0.00033107,-0.632614,-0.0214932,0.686794,0.00345385,0,0,0,0,0,0,0,0,0,0,0,0
113,0.581528,-0.0404424,0.00748598,-0.0166019,0.0299027,0.000708341,-0.35511,-0.0165064,-0.778966,0.00472089,0,0,0,0,0,0,0,0,0,0,0,0
114,0.864355,0.049973,-0.0251584,-0.0612881,0.0747844,0.00212547,0.624585,-0.00646137,0.216844,0.0143539,0,0,0,0,0,0,0,0,0,0,0,0
115,3.18496,0.0111156,-0.0139342,-0.231518,-0.0269386,0.00454256,0.718945,0.129212,-0.26587,0.120089,0,0,0,0,0,0,0,0,0,0,0,0
116,-2.66438,-0.0638821,0.0327111,-0.146263,0.00921897,-0.00607978,-0.552428,0.114929,0.590945,0.107992,0,0,0,0,0,0,0,0,0,0,0,0
117,1.8993,-0.0799406,0.0326701,0.252128,0.0443353,0.00317813,-0.529847,-6.4973e-06,-0.265759,0.0198275,0,0,0,0,0,0,0,0,0,0,0,0
118,1.32042,-0.0161421,0.00571237,-0.0746162,0.0500467,-0.000284364,0.942255,-0.00987554,-0.80142,0.00364864,0,0,0,0,0,0,0,0,0,0,0,0
119,-1.42784,-0.0397751,0.0167314,-0.0715446,0.013754,-0.0011542,0.316111,0.0275831,-2.11106,-0.095389,0,0,0,0,0,0,0,0,0,0,0,0
120,0.0976757,-0.00356734,-0.00223693,-0.0800696,-0.0520664,-0.00276475,0.855985,0.0722704,0.649749,0.00150585,0,0,0,0,0,0,0,0,0,0,0,0
121,-2.67752,0.0294336,-0.0176611,-0.0790999,0.0138503,0.00216085,-1.22476,-0.0674832,0.631232,0.0549075,0,0,0,0,0,0,0,0,0,0,0,0
122,-2.18407,-0.0644429,0.00513486,-0.218746,-0.00999566,-0.00187466,-0.0824514,-0.0974762,-0.789901,0.0479529,0,0,0,0,0,0,0,0,0,0,0,0
123,1.45791,0.0424153,-0.0374382,0.0201025,-0.0148081,-0.0163781,0.246042,-0.0476965,0.452856,0.0212764,0,0,0,0,0,0,0,0,0,0,0,0
124,-0.181401,-0.0183047,-0.00666979,-0.22448,-0.0445964,0.00755024,0.668399,-0.133804,-0.0462958,-0.161592,0,0,0,0,0,0,0,0,0,0,0,0
125,0.492619,-0.0705348,-0.0115221,-0.143018,-0.00074632,-0.00191521,-0.684462,0.0606253,-0.421627,0.0424397,0,0,0,0,0,0,0,0,0,0,0,0
126,1.74047,0.0319821,-0.00555083,0.038924,-0.0255412,-0.00278044,1.01943,0.0405491,-0.16344,-0.00663483,0,0,0,0,0,0,0,0,0,0,0,0
127,1.66303,-0.0139113,0.00345305,-0.00866945,0.0150085,0.000493931,-1.20053,-0.00951987,0.332046,0.00569216,0,0,0,0,0,0,0,0,0,0,0,0
128,2.85882,-0.0757768,0.00310932,0.0164115,-0.0163853,-0.0020503,-0.575765,0.0842324,-0.671763,-0.0297974,0,0,0,0,0,0,0,0,0,0,0,0
129,-3.24113,-0.0176533,0.00112387,-0.012799,0.0510494,0.000940082,0.112759,-0.0197235,1.19584,-0.00887369,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.736131,-0.116929,0.0166535,0.138783,-0.0645264,-0.00535716,1.57967,-0.0518979,0.503367,0.132999,0,0,0,0,0,0,0,0,0,0,0,0
131,-1.63808,-0.0816001,0.0273424,0.0911726,0.00999792,0.000896303,-0.160216,-0.0428145,-0.57533,0.0301899,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.12237,-0.0359632,0.00119485,-0.133473,0.00565098,0.00195224,0.55612,0.145865,-0.605961,-0.052857,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.749432,0.00532323,-0.0151262,-0.174931,-0.0279058,-0.00121394,0.455069,0.0952833,-0.431303,-0.0176859,0,0,0,0,0,0,0,0,0,0,0,0
134,1.28295,-0.0246015,0.00701594,-0.171578,-0.0365222,-0.00105284,0.00587964,-0.0357819,0.278813,-0.00625212,0,0,0,0,0,0,0,0,0,0,0,0
135,-0.902619,-0.0910067,0.00726367,-0.0429757,0.00976146,0.00356752,0.747639,0.0321064,-1.13003,0.00456484,0,0,0,0,0,0,0,0,0,0,0,0
136,1.2961,-0.0107752,0.00336188,-0.0292773,-0.02799,0.000395046,-0.660537,-0.00770963,0.0805745,0.000994541,0,0,0,0,0,0,0,0,0,0,0,0
137,-2.94366,-0.0837645,-0.0128079,-0.220102,0.0153882,-0.000456097,0.093144,-0.0416996,-0.00998761,-0.0347315,0,0,0,0,0,0,0,0,0,0,0,0
138,2.1578,-0.00399072,-0.00408114,-0.127644,-0.0260769,-0.00379248,-0.928715,0.0139532,-0.242729,-0.0573719,0,0,0,0,0,0,0,0,0,0,0,0
139,0.373983,0.0301459,-0.00389013,0.0418234,-0.0272173,-0.00115578,0.73368,0.0476538,0.250659,-0.00732609,0,0,0,0,0,0,0,0,0,0,0,0
140,-2.67444,-0.00076496,-0.000144621,-0.221539,0.0136458,0.000763711,0.256851,-0.00424902,-0.396481,-0.00302629,0,0,0,0,0,0,0,0,0,0,0,0
141,-1.2689,0.191913,-0.0128297,0.395547,0.00914512,0.00194972,0.960479,0.0081939,0.390249,0.110395,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.373896,-0.0705923,0.0540927,0.313545,0.0403669,3.71117e-05,-0.267121,-0.0514687,0.89677,0.0534332,0,0,0,0,0,0,0,0,0,0,0,0
143,-0.76891,-0.0145806,-0.00318612,-0.208609,0.0294349,-0.000742122,0.490019,-0.119185,-0.252734,-0.0257791,0,0,0,0,0,0,0,0,0,0,0,0
144,0.765931,-0.00543859,0.00162922,-0.195132,-0.0627416,-0.00257948,0.363759,0.0959652,0.612812,-0.0730176,0,0,0,0,0,0,0,0,0,0,0,0
145,-3.37921,-0.144954,0.0243053,0.420477,0.0104168,0.000784478,-1.16017,0.020432,0.544864,0.0343903,0,0,0,0,0,0,0,0,0,0,0,0
146,0.982887,-0.0034484,0.000341084,0.0212266,0.0400355,0.000351493,0.698351,-0.0135131,1.40424,0.0122446,0,0,0,0,0,0,0,0,0,0,0,0
147,-1.0674,-0.0101632,0.00324025,-0.00556563,-0.0124048,0.000222786,-0.365576,-0.0145341,-0.0216736,-0.00541546,0,0,0,0,0,0,0,0,0,0,0,0
148,-1.12322,-0.0251182,-0.0112917,-0.186657,0.0295134,0.00387375,1.18789,-0.2368,0.225327,0.0242811,0,0,0,0,0,0,0,0,0,0,0,0
149,3.39284,0.0194662,-0.0263333,-0.0281719,0.0247809,0.0101996,0.0927524,0.0537637,-0.99624,-0.0796982,0,0,0,0,0,0,0,0,0,0,0,0
150,-2.30522,-0.0673884,0.0237052,-0.107195,-0.0391368,-0.011498,-0.607851,-0.0571481,-0.0944816,-0.0490239,0,0,0,0,0,0,0,0,0,0,0,0
151,-1.10502,0.0625287,-0.0118717,0.11222,0.0867893,0.00145154,0.0810752,-0.201281,0.0245045,0.00909068,0,0,0,0,0,0,0,0,0,0,0,0
152,0.594471,-0.0210896,0.000395131,-0.199354,0.017853,0.00342494,-0.750467,0.0302209,-0.359701,0.0247129,0,0,0,0,0,0,0,0,0,0,0,0
153,-2.2233,-0.229045,0.0221391,0.658704,0.0178194,0.00688105,0.325624,0.101068,-0.474046,0.168928,0,0,0,0,0,0,0,0,0,0,0,0
154,0.238774,0.0489868,-0.0127956,-0.0159683,0.0108935,0.000185306,-0.214787,0.0313561,0.359132,-0.0174999,0,0,0,0,0,0,0,0,0,0,0,0
