id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
21,2.41784,0.071149,-0.0533943,0.986384,-0.00202728,-0.000144633,-0.125254,-0.127093,0.312112,-0.0535972,0.153537,-0.0728382,0.0698622,-0.0214546,-62.3004,0.193067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.78718,-0.0155487,0.00102441,-0.209801,-0.0258102,0.000495053,-0.27172,-0.0172429,-1.23831,-0.00232331,-0.294375,0.000423526,0.0596789,-0.000212206,88.3649,0.0549959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.571698,0.0404156,-0.0105632,0.209138,0.0167456,5.2769e-05,0.866741,0.0731649,2.19315,-0.0153657,0.901184,-0.00131737,-0.275649,0.0017116,134.95,-0.225369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.68686,0.000154126,-0.0216731,-0.421026,-0.0298681,0.00480365,0.539946,0.0865541,-1.30438,0.0782507,0.948982,0.0673366,0.0696123,-0.00608799,21.9478,1.42696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.767089,-0.0145488,0.00307942,-0.0368929,0.0151892,0.000362505,-0.00684617,-0.0137379,1.93172,-0.000831439,0.0596634,0.00423433,0.536848,0.00304477,-37.0699,0.0569208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.878851,-0.0843096,-0.00319103,-0.0341246,0.0137785,-0.00205531,2.02295,-0.0229662,1.53401,-0.0740019,1.84798,0.0442831,-0.804785,-0.099693,-154.85,0.590805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.952147,-0.0161709,-0.000149838,0.0297907,0.0360512,0.000280745,-0.157987,-0.016032,3.71525,0.00656197,0.0910437,0.00129819,0.887041,-0.00166162,34.7855,-0.00340914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.467629,-0.0233088,0.0025467,-0.331446,0.00746325,0.00014578,0.470191,0.0435782,2.67107,0.013422,-0.0591863,0.0129299,-0.150715,-0.0375777,49.2086,-0.321999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2.00349,-0.0147231,-0.00357941,-0.330112,0.00766004,0.000915588,1.61429,0.0201617,-1.04369,0.0469186,0.339707,-0.0125309,-0.595932,0.016811,-46.1854,0.643615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.83608,0.0238963,-0.00390375,0.0748511,-0.0495376,-4.37025e-05,0.265446,0.0418216,-2.46113,-0.00706889,-0.636735,0.000412648,0.448321,-0.00106568,-44.2353,0.043653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.550941,0.0402385,-0.0100842,0.202718,0.00851873,0.000196362,0.0280963,0.0793433,0.104782,-0.0168856,-0.595088,-0.00096433,0.00989723,-0.00162077,134.022,0.486245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.81517,0.0454919,-0.0122142,-0.1012,-0.00941008,-0.000797265,-0.896663,-0.0536729,1.17942,-0.0107346,-0.822804,0.00267197,-0.755098,-0.0149584,54.0885,1.13985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3.32444,0.197372,-0.00274105,0.860953,0.065909,0.00619359,1.53049,-0.114044,1.9303,0.151206,1.3592,-0.0885624,-0.0992922,0.0437651,158.212,3.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.312684,-0.0334753,0.00468203,-0.340647,-0.00840353,-1.04419e-05,-0.993474,-0.0172331,1.42337,-0.0171468,-0.756063,0.0537336,0.622903,0.0225095,30.4772,1.24199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.21139,-0.0909945,0.0558951,1.06357,0.0148512,0.00319837,-1.23199,0.220789,0.893042,0.00424502,-0.540338,0.136432,-0.493513,-0.00697535,168.336,0.626581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.380069,0.0515154,-0.00850398,-0.217709,0.0818188,0.00709227,1.10638,-0.000138698,3.61471,0.115328,0.676817,0.0241684,0.82055,-0.123922,-127.182,-4.63624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.29894,-0.0199718,-0.00356312,-0.383546,0.0109947,0.000316217,0.692165,-0.078929,1.3833,0.0166459,0.852121,0.03651,-0.317263,0.0475945,120.537,1.16431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3.24973,0.0638226,-0.0215089,0.000465814,0.0382388,0.00269171,0.382081,-0.0799362,2.91258,-0.00705869,0.497453,-0.0862254,-0.652097,-0.0533974,69.2834,2.03695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.43443,-0.034531,0.00466624,-0.303355,-0.0244975,-0.00474634,-0.212858,-0.185914,-0.377022,0.00969851,-0.532663,-0.0615601,0.536904,0.0493266,-53.5185,0.605734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.21625,-0.0317518,0.0050345,0.0541002,-0.039238,-0.000586631,-1.503,-0.0276447,-2.04504,-0.000331307,-0.407598,0.00318925,0.588687,0.00275108,62.0502,-0.255139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.562111,0.0089099,-0.00334878,-0.255039,-0.0149968,-0.00376016,-0.690049,-0.0882826,-1.30906,-0.0125232,-0.306524,-0.0200292,-0.491388,0.0203,-189.27,0.874238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1.72466,-0.00097803,0.000870845,-0.0473753,0.0178676,0.000837167,-0.572013,0.101061,0.606785,-0.0185954,0.354103,-0.000444854,-0.288288,-0.000472121,108.979,0.109281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.877043,0.0148103,-0.0199977,-0.309703,0.0305959,0.00270051,1.09442,-0.0856489,1.14492,0.0536968,1.32988,-0.0928753,0.233513,-0.014869,-214.659,4.10234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,4.79606,-0.0481387,0.0289076,0.0284459,-0.00814385,0.00130074,0.219981,0.282778,0.603472,0.0522415,0.15277,0.176481,0.151315,-0.0389283,9.63526,-2.47771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.413508,-0.120353,-0.00514643,0.346048,0.0174058,-0.00130093,0.323892,-0.146461,0.772466,-0.00466982,1.3794,-0.0950166,-0.746828,0.0226815,148.314,3.70144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.906405,0.00769134,-0.0140029,-0.336856,0.0103515,-0.0027969,0.509916,0.0309264,1.60384,-0.039424,0.636638,-0.0173674,-0.298513,-0.0104268,3.97879,0.467232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.256254,0.00961045,-0.006113,-0.406051,0.0411622,-0.00105173,-0.682257,0.101912,1.31005,0.0687502,-0.629007,0.0128969,-0.0677633,0.064091,7.92103,-0.333319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-3.8922,-0.181606,-0.0542052,-0.263701,0.0173871,0.00371583,0.169414,-0.0343919,0.0894608,0.0144639,-0.507397,-0.0360021,-0.184036,-0.0648613,-51.4692,0.324794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.471336,-0.0182409,-0.0108244,-0.416183,-0.0409372,-0.00438522,0.274541,0.107175,-1.55911,-0.0221248,0.61899,-0.0564741,-1.46724,-0.0302478,86.3349,-0.410936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.865229,0.218586,0.024141,0.930923,0.00101754,0.00657012,0.0948202,-0.0585899,1.25481,0.127726,0.138406,-0.0271079,-0.364755,0.0227558,-3.2323,-6.31129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.09222,-0.0384951,0.00662642,-0.434274,0.00251774,0.00371507,-0.374306,-0.191655,-1.01956,0.0585329,-0.421949,-0.0212338,-0.164186,-0.00801982,-47.329,-1.17897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.0467226,-0.0138552,-0.00347765,-0.382223,0.00431217,0.00237902,0.507947,0.126706,2.03416,0.0358924,0.173919,0.0880429,0.769545,0.0901362,-119.379,-0.114957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1.29873,-0.0126087,0.00484735,-0.190262,0.00713562,-0.0001095,0.342517,-0.0283401,0.596553,-0.00611705,-0.279278,-0.00652297,0.31627,0.00134019,56.515,-0.372867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.84202,-0.120619,-0.0147531,0.214827,-0.00376414,-0.0053201,-0.0270603,-0.0796691,0.742099,0.0397617,-0.0413471,-0.0839464,-0.762405,-0.0429307,-1.49759,-2.74717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.40316,-0.037849,0.00851364,-0.0493316,-0.0237999,-0.00175581,0.737955,0.105624,-1.80187,-0.0167449,0.958894,-0.00306872,-0.505966,-0.000556862,30.2131,0.517045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-1.72988,-0.108149,-0.0197253,-0.167767,-0.00197792,-0.00376463,-0.375287,0.338357,1.06105,-0.0499873,0.229649,0.134937,-0.0539069,0.0209927,-13.0804,-7.69971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.01029,-0.101239,0.00386683,0.0798017,0.0176766,0.00480521,0.14189,0.103051,0.138712,0.129651,-0.264279,0.0757801,-0.000656072,-0.00214403,83.6398,0.958707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.59738,-0.0179114,-0.000494184,0.0846446,-0.00521974,0.000516289,0.473502,-0.0135586,-0.694191,0.00335067,0.260402,0.00233304,0.0496869,-0.00294361,-69.3109,-0.147412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.9103,-0.0201372,-0.00923823,-0.348758,0.0289772,0.0117863,-1.65605,-0.0341401,1.57132,0.052156,-1.07768,-0.0748665,-0.199074,-0.114739,101.848,2.38464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-2.15086,-0.124405,0.00719185,0.197894,-0.0289844,0.0016971,0.0735551,-0.0414181,1.19511,-0.0864821,-0.211194,-0.000154686,-0.163852,0.0246003,82.0943,-2.41084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.13032,-0.0199262,-0.00199152,-0.492696,0.0249618,0.00887586,-0.170466,0.167398,2.20628,0.129665,-0.20098,0.10604,0.790638,0.0255775,-186.459,-1.07148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.98396,-0.0414039,0.00942474,-0.297986,0.0372809,-0.000882708,-0.860401,-0.0549262,1.27123,0.00294339,-0.557155,-0.00320665,0.187179,-0.0210071,106.079,-0.0189746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.94827,0.202545,-0.0260193,0.675322,0.00373919,0.00051745,0.520458,-0.126923,1.87428,0.0107514,0.285612,-0.0432655,0.543085,-0.0194624,35.0766,-2.60784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.941945,0.0329239,-0.0145105,-0.00459206,-0.00723675,-7.49027e-06,-0.764991,-0.0755332,0.192359,-0.00300911,-0.326287,0.00104334,0.219362,0.00247985,10.3231,-0.0120754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.68661,-0.120082,0.00813397,0.49244,0.0430588,-0.00121098,0.664695,-0.0265999,0.826926,-0.0975526,-0.0249329,0.00492322,-0.473165,0.0502796,-106.855,0.852075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.475857,-0.0965412,-0.0026647,0.190618,0.00419499,0.0008508,0.401958,-0.353172,-1.6793,0.0656841,0.0276585,-0.131538,-0.00896158,-0.0392512,54.0831,-0.305636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.77642,0.116626,-0.0243627,0.922877,0.00845311,0.000206294,0.259495,0.042461,0.0395176,-0.00347582,0.534474,0.00236283,-0.164439,-0.00171694,126.804,0.153296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.0604,0.0226912,-0.0132376,-0.196283,0.0576768,0.00595413,0.331176,-0.0842098,1.71891,0.0608368,-0.799098,0.00209252,0.246256,0.0628418,64.2277,-1.39089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.630965,-0.0500056,0.0136085,-0.233008,-0.0182826,-0.00739701,-0.623251,0.236191,0.219475,-0.179054,-0.0690257,0.143792,-0.496139,-0.0810682,43.0972,0.891849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.765421,0.0189995,-0.0154198,-0.205133,0.0095722,-0.00352234,-0.816267,-0.134909,0.485522,-0.0559419,-0.761782,-0.10322,0.209847,0.0261024,-128.364,-0.770038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.497044,0.123423,-0.00787803,0.271609,0.0820646,-0.00128883,0.212716,0.00867289,3.25951,0.0802362,-0.0210162,0.0104758,0.329995,0.0851934,-28.8734,-2.26141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2.16595,0.112759,-0.0348096,1.21093,0.00461665,0.0001808,0.52618,-0.123601,-0.248124,-0.0342225,0.69278,-0.0262891,1.31183,0.0674039,69.418,-0.0914921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.144,0.0179427,-0.0139714,-0.204131,-0.0126168,-0.00216823,0.826556,-0.00417273,-0.0066483,-0.00518653,0.567081,0.0533065,0.639192,0.0247572,-31.9912,-1.35106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2.43437,-0.023893,0.00744526,0.0543678,0.012969,3.32629e-05,-0.305396,-0.0150496,0.0649236,0.00127773,-0.454656,-0.0065517,0.469819,0.00181604,67.499,0.0106927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.6982,0.0506107,-0.0182557,-0.192279,0.0125341,0.00143006,0.432415,0.200412,0.889829,0.177688,0.173588,0.0665749,-0.633835,-0.0647124,-12.6293,0.447555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.357491,0.000408507,-0.0165212,-0.284792,-0.0547618,-0.00199776,0.00212057,-0.0144159,-0.704097,-0.0957646,0.214618,-0.00169401,-0.618217,-0.0588047,-64.3658,-2.54813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.25621,0.0693173,-0.00710954,-0.228376,-0.00487094,0.0026472,1.18484,0.146307,1.51895,-0.0155572,1.49811,0.0495258,-0.652746,0.023575,-91.4141,3.14533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.0745823,-0.0511025,0.00523061,-0.289536,0.000292933,-0.000251343,0.1607,-0.0665671,-0.297765,0.0267019,0.125916,-0.0691141,-1.13934,0.0817114,100.177,1.38445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.856836,-0.119411,0.039345,1.14101,-0.0412952,-0.000268282,-0.117118,-0.119764,-0.167154,0.0200763,0.437871,-0.0785861,0.2755,0.0105023,-277.854,0.276942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.202331,0.00445553,-0.00939106,-0.403355,0.035784,-0.00190885,0.158008,-0.0367376,1.21372,-0.0377164,0.310096,0.00672981,0.910678,0.0664017,-25.1112,-0.644814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.52968,-0.0823506,0.0348775,0.194322,0.0235208,-0.00247219,0.552757,-0.0721711,1.29575,0.0210999,0.520154,0.00093856,0.586091,0.00575026,-6.54487,-1.52998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.869965,-0.0156191,-0.0115958,-0.382473,-0.0166169,-0.00282855,0.164637,-0.386265,-0.94555,0.00901404,0.887633,-0.194478,0.123784,0.0783364,35.5552,1.04061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.11025,0.0113287,-0.035928,0.0957955,-0.00833739,-0.00875939,-0.271591,-0.0455512,0.881045,-0.199271,-0.771048,0.0200916,0.785813,0.113561,-44.3523,-5.90015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2.22699,0.278412,0.0179332,0.00249998,0.0419014,0.00899762,-0.669925,-0.0398669,2.58007,0.13389,-0.413219,-0.00308201,-0.0996478,0.0279519,-144.767,3.46179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.31086,-0.0302501,0.00150839,-0.398064,0.0107175,-0.00832553,-0.291905,0.075577,1.11821,-0.0695793,-0.836104,0.0972961,-0.116661,-0.108312,-83.5647,-4.51495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.651988,-0.0199671,-0.00450454,-0.302671,-0.0389843,-0.00134904,-0.343271,0.264525,1.08254,-0.00238597,-0.590035,-0.00338997,0.155533,0.0288273,-19.546,0.669508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2.25539,-0.0831955,0.0178998,0.336389,0.0294717,0.00378984,-0.306321,0.037767,-0.631177,-0.00774015,-0.282516,-0.0538039,-0.653593,-0.0166777,-166.022,0.916705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.760371,0.0461742,-0.0141667,-0.0724885,0.00883155,-0.000626391,1.25759,0.156999,-0.658354,0.0288609,1.09659,0.0535982,0.420212,-0.00904586,8.00063,-0.40198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.0879356,-0.0534044,0.00288826,-0.254283,-0.00530179,0.00321659,1.09104,0.148113,-0.0887504,0.0510292,1.4043,-0.0128418,-0.504337,-0.0480435,58.346,1.34428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.106518,-0.024349,0.00812923,0.154262,-0.0285753,0.000671874,0.705466,-0.0274997,-1.6382,0.00256591,0.261253,0.00267435,0.0893362,-2.83539e-05,-30.9649,-0.125863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.01981,0.0207967,-0.0134297,-0.265372,-0.0441112,-0.00486298,0.554576,0.243774,-3.00125,-0.0404187,0.813057,0.0820507,0.519715,0.056206,-15.2235,1.06423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-2.11889,-0.103113,0.0372755,1.04118,-0.00424385,0.00080464,0.349308,-0.125243,-2.23867,0.0510726,-0.719716,0.0246572,-0.0996873,0.021099,-0.390587,0.434256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.193694,0.169712,0.0171273,0.384311,0.00762993,0.0109085,-2.41892,0.156542,1.32335,0.127297,-2.42666,0.141398,-0.07677,0.0549121,-55.1177,3.46173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.0291056,-0.0218915,0.00636904,-0.237185,-0.00844747,0.000228896,-0.252565,0.0185571,0.302028,0.00579486,0.189854,-0.00509807,0.0810782,0.00173735,79.6152,0.137434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.2975,0.000592374,-0.00284642,-0.310161,0.0579081,0.00271936,-1.13686,0.00557065,3.223,-0.0296759,-0.204765,0.00933185,0.252203,-0.009652,-103.385,-1.42869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-2.14846,0.0683046,-0.011088,-0.102105,0.0166494,-0.00405163,0.234477,-0.131367,0.589926,-0.0515615,0.568673,0.00332307,0.0842401,-0.00186536,-199.574,1.11557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.419681,-0.0412001,-0.00836073,-0.399183,0.000783935,-0.00506075,-0.134154,0.227314,-1.79738,0.00569189,-0.363112,0.12482,-0.744495,-0.0638067,47.8098,3.16911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.752877,0.0235452,-0.0554828,0.658455,0.00797518,-0.00392137,-1.12476,0.399166,-0.782249,-0.040472,-1.58646,0.274216,-0.152612,-0.133002,-39.2107,-3.10815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.27922,0.0283912,-0.00655069,-0.16083,0.0117293,0.000835562,0.92075,-0.0703896,1.04814,0.0052941,1.40952,0.000856818,-0.6698,0.00158638,-51.8381,0.0396435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
