id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
11,3.2084,-0.142828,-0.146882,5.45673,7.38852,0.0014641,5.08747,-0.22332,8.6472,-0.043304,5.84752,-0.0305652,308.162,-5.84901,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
12,3.57823,-0.0770879,-0.155506,7.37662,7.42414,0.00300768,4.00703,-0.101706,7.00972,-0.0938433,6.33738,-0.0318155,301.076,-4.45962,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
13,5.66536,-0.186505,-0.0828628,15.1568,7.40871,-0.000112173,4.40368,-0.0510325,7.75545,0.0696506,4.74609,-0.137818,45.873,-5.10338,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
14,5.29619,-0.123197,-0.147004,7.42458,7.38684,0.00262558,3.49682,-0.172979,6.66479,-0.0588221,4.71549,-0.0553421,513.294,-4.84673,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
15,6.80806,-0.0547151,-0.159321,9.45278,7.38252,0.00363316,3.55959,-0.217074,6.42551,-0.0259182,5.63849,-0.0443173,224.413,-6.17159,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
16,3.60133,-0.125143,-0.14491,7.62291,7.38382,0.00267059,4.85904,-0.176419,6.8087,-0.0553036,5.25537,-0.0510118,287.602,-4.63839,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
17,2.52934,-0.0737255,-0.167577,8.27674,7.36144,-0.00494278,4.40156,-0.220094,7.0071,-0.113537,5.08841,0.0594571,302.919,-5.54536,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
18,4.22364,-0.113376,-0.151221,6.0326,7.33362,-0.000573243,3.93315,-0.351017,7.50132,-0.178159,5.27816,-0.120937,405.847,-4.87213,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
19,3.98235,-0.0561232,-0.15914,10.0277,7.43714,0.00585881,4.0615,0.053328,7.19827,0.0323384,5.32333,-0.00766337,383.431,-8.93005,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
20,5.73178,-0.151652,-0.140254,6.39323,7.39184,0.00313485,3.81352,-0.157917,6.71502,0.00686252,5.37746,-0.0216582,365.681,-4.5187,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
21,3.6342,0.0348946,-0.174564,45.5705,7.43983,0.00438737,4.44897,-0.16468,6.64381,-0.0533642,5.47798,-0.0862628,478.836,-5.29029,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
22,6.43792,-0.102695,-0.148664,8.98298,7.37022,0.00202989,5.16853,-0.104935,7.37758,-0.0459819,6.18624,-0.0614357,258.976,-4.64466,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
23,3.68965,-0.166676,-0.13978,6.28581,7.38917,0.00126007,2.92376,-0.22159,5.81615,-0.0487255,3.38181,-0.0751759,246.68,-4.47341,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
24,3.70936,-0.122165,-0.145015,7.60009,7.39185,0.00259447,3.89519,-0.168528,6.36187,-0.0547418,5.04382,-0.0493682,527.884,-4.4926,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
25,5.21707,-0.138354,-0.144021,5.65142,7.36681,0.00155331,3.11676,-0.248015,5.31119,-0.147051,5.53601,-0.0259706,317.488,-7.07396,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
26,2.69826,-0.186788,-0.136131,5.70391,7.38519,-0.0025818,2.76328,-0.390561,5.43757,-0.195424,5.16084,-0.296378,222.673,-17.0974,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
27,5.96598,-0.0683822,-0.158732,9.64919,7.45133,0.00485551,3.91771,-0.211177,7.49567,-0.0650086,5.34435,-0.0154787,440.703,-4.6651,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
28,3.71966,-0.112003,-0.163905,6.79852,7.38438,0.000845553,4.89545,-0.380208,6.99959,-0.200921,4.73862,-0.04228,378.043,3.41913,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
29,1.65905,-0.132772,-0.142834,5.64086,7.4087,0.00359607,3.80462,-0.175473,6.65664,-0.0537682,5.15955,-0.0545452,253.728,-4.75886,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
30,2.08838,-0.1051,-0.149881,6.64759,7.38579,0.00265202,4.26584,-0.204143,6.90739,-0.0508561,5.89655,-0.054834,401.601,-4.68153,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
31,3.74446,-0.116655,-0.150555,5.67839,7.3641,-0.00161968,2.91172,-0.26088,5.69832,-0.0963673,5.42358,-0.0628432,386.798,-5.9946,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
32,4.60855,-0.126324,-0.147514,6.01081,7.35044,0.00256662,3.78638,-0.172891,6.7576,-0.0836134,3.88571,-0.0164027,313.233,-5.60526,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
33,5.77417,-0.0354679,-0.15768,11.316,7.44336,0.000515165,4.36074,-0.252064,6.89881,-0.000806827,3.98574,-0.0349289,398.011,-8.40721,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
34,5.41334,-0.114085,-0.146413,7.93764,7.34377,0.00216013,5.16326,-0.125366,7.39498,-0.0489948,4.83642,-0.0621872,354.363,-4.58797,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
35,3.34941,-0.171066,-0.127119,6.66433,7.33582,0.0071122,3.7782,-0.272717,6.82432,-0.138842,5.31167,-0.0955938,379.914,-6.20517,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
36,5.19708,0.0360779,-0.140413,5.18751,7.44245,-0.00509655,2.75167,-0.0989621,5.72529,0.00869258,6.13524,-0.0152344,298.815,-5.09746,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
37,4.09023,-0.12197,-0.147596,7.90069,7.39129,0.00257293,3.76288,-0.171247,6.46299,-0.0547548,4.1521,-0.0572542,416.005,-4.62399,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
38,5.5744,-0.126888,-0.145768,7.70009,7.36379,0.00305328,4.53,-0.18425,7.48079,-0.0546408,5.54282,-0.0522318,304.646,-4.60324,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
39,5.10402,-0.1161,-0.148414,5.9793,7.36828,0.00598963,3.36285,-0.284184,5.69096,-0.0859359,5.95789,-0.0833005,396.357,-2.894,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
40,4.47905,-0.149788,-0.147161,5.72888,7.46077,-0.00286012,4.22123,-0.249409,6.8066,-0.149346,5.8812,-0.0934731,453.959,-3.93474,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
41,5.83353,-0.112597,-0.148901,7.93685,7.35765,0.00248288,4.41645,-0.118807,7.83654,-0.0546975,5.34089,-0.062572,418.01,-4.67046,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
42,5.32888,-0.0245744,-0.155543,9.49972,7.3652,0.00225514,5.34506,0.0786984,8.28163,0.0435802,5.23065,-0.0407948,436.701,-4.78221,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
43,2.52422,0.0612434,-0.143408,7.85557,7.37137,0.00693663,2.88637,-0.311472,6.8062,-0.194541,5.23195,0.0182265,573.787,-6.43693,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
44,4.63378,-0.106262,-0.161607,6.90761,7.4085,0.00325149,4.13648,0.0308179,6.94768,0.0946591,4.88553,0.055478,376.546,-2.47987,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
45,3.28309,-0.210916,-0.149048,7.42855,7.42673,0.0072161,4.75521,-0.107832,7.53236,-0.0346577,4.87953,0.0160098,447.562,-1.29289,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
46,0.493576,-0.110897,-0.0640531,9.98926,7.39715,-0.000153321,5.06948,-0.122632,7.62767,0.0109529,5.60275,0.0656761,406.91,-7.02829,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
47,3.68224,-0.167925,-0.142161,6.15162,7.41963,0.00352561,3.76237,-0.183664,7.00343,-0.0441247,6.13655,0.0190293,198.842,-10.928,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
48,6.74379,-0.108,-0.149145,8.84185,7.40341,0.00199736,6.00449,-0.120406,7.68329,-0.0498053,5.06226,-0.058284,296.932,-4.65224,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
49,6.43635,-0.151778,-0.139449,5.65693,7.46428,0.00751396,6.43846,-0.0182654,8.13909,0.0759954,5.54872,-0.0786027,180.631,-5.00365,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
50,6.42679,-0.125824,-0.146394,7.09511,7.39763,0.0025932,4.05748,-0.175706,7.40358,-0.0565831,4.80187,-0.0520461,378.832,-4.76486,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
51,6.31015,-0.121313,-0.147588,6.0916,7.37178,0.00295926,4.20647,-0.0714108,7.55011,0.0557032,5.36412,-0.00715945,349.34,-5.41448,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
52,3.09716,-0.1733,-0.138386,6.0579,7.37944,2.58901e-05,4.60454,-0.174599,7.27763,-0.0513854,4.47096,-0.000487592,195.829,-5.0779,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
53,6.6319,-0.0806068,-0.160939,7.88458,7.32299,0.00218002,3.89346,-0.367809,6.33094,-0.0818306,5.1201,-0.0474355,329.234,-5.50686,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
54,7.41579,-0.0881047,-0.146342,5.88159,7.42606,0.00122413,5.38481,-0.0539884,7.39294,0.0605922,4.9794,-0.0103155,324.314,-9.54953,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
55,5.61454,-0.125875,-0.146672,7.50041,7.44938,0.00266145,4.14208,-0.171915,7.19805,-0.0512707,4.39717,-0.0495326,348.83,-4.54294,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
56,4.99074,-0.117605,-0.149009,6.0233,7.42298,0.00086925,3.39235,-0.194614,5.67685,-0.11553,5.5989,-0.0875228,259.809,-4.33322,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
57,4.29558,-0.123804,-0.146312,7.41407,7.38383,0.00237967,3.45183,-0.176049,6.55821,-0.0519587,4.11737,-0.0530688,320.83,-4.72167,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
58,5.34548,-0.0556714,-0.158959,10.6406,7.34772,0.000910805,3.38838,-0.146749,5.58874,-0.0428246,4.75159,-0.0669555,400.559,-4.61484,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
59,3.47583,-0.111181,-0.148701,6.93908,7.39386,0.00218654,4.227,-0.204117,7.10359,-0.0575699,4.99099,-0.0504105,214.682,-4.58324,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
60,2.4967,-0.150451,-0.143075,5.60963,7.32597,0.00137825,5.07509,-0.105558,8.42728,-0.0537425,5.96261,-0.0165999,301.127,-6.2878,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
61,5.09984,-0.138824,-0.146141,5.88956,7.35397,-0.00288851,3.35364,-0.186117,5.45812,-0.0991813,5.2969,-0.0511642,407.639,-2.94697,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
62,3.55217,-0.122585,-0.146539,7.66711,7.41854,0.00246209,4.18521,-0.174758,6.22672,-0.0509287,5.53099,-0.0501556,271.014,-4.78696,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
63,5.23441,-0.102004,-0.151873,6.23659,7.43021,0.00375054,5.08942,0.0996194,7.9385,0.0797303,4.14676,-0.111042,443.038,-2.76181,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
64,4.12149,-0.150514,-0.145859,5.69611,7.37742,-0.000754426,5.09866,-0.217714,7.80477,0.0112699,5.42001,-0.0692235,461.972,-2.27174,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
65,4.90357,-0.0706973,-0.14375,5.84689,7.39374,0.00580911,3.82789,0.137569,6.97259,0.140952,4.95879,-0.0792336,372.141,-7.8957,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
66,3.61772,-0.161867,-0.138014,7.18247,7.40296,0.00117662,3.27126,-0.237845,6.07889,-0.101546,4.85228,-0.0598748,557.159,-4.69095,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
67,6.37532,-0.112087,-0.147854,8.52161,7.35857,0.00221299,4.89446,-0.11925,8.47871,-0.0518015,5.20474,-0.0617543,440.3,-4.66202,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
68,4.61574,-0.0826031,-0.153104,7.05857,7.46126,0.00158916,3.54549,-0.0665148,6.48806,-0.118993,5.31038,-0.0715785,319.536,-5.29816,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
69,5.00776,-0.214034,-0.134026,8.92132,7.41423,-0.00138508,3.75474,-0.435537,6.46729,-0.274391,4.6818,-0.0551728,269.416,1.80123,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
70,4.96072,-0.0994548,-0.154685,7.33986,7.40481,0.00947744,4.8907,-0.0778008,7.67284,-0.0182414,4.5586,-0.0175804,257.736,-5.23308,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
71,5.58716,-0.173591,-0.143132,6.10268,7.39388,0.00134465,4.46663,-0.0523656,7.62086,-0.0533589,6.1003,0.0223427,463.546,-5.24217,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
72,3.51447,-0.120543,-0.145903,7.49582,7.38291,0.00276349,3.5828,-0.173525,7.28227,-0.0544412,5.80956,-0.0533322,243.233,-4.69517,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
73,4.04298,-0.193053,-0.121348,10.7028,7.43881,0.00318505,4.45616,-0.234931,7.35086,-0.0396944,5.30223,-0.023537,382.416,-4.33936,0.013497,0.181222,0.731372,0.117584,0.181882,-18.5031,0.666095,0.366481,-9.42091e-09,-5.48675e-14,5.02092e-12,-5.07165e-14,-0.155269,-5.56098e-14,0.0831548,0.000162788
