id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
75,4.37962,-0.136512,-0.121851,4.27859,7.39388,0.00440157,2.86081,0.0502299,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
76,4.87111,-0.118801,-0.121285,7.25395,7.38654,0.0037156,4.71982,-0.172813,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
77,8.4913,-0.103601,-0.147822,5.39499,7.39263,0.00366201,4.99541,-0.18081,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
78,4.12918,-0.0942674,-0.153621,6.20541,7.40052,-0.00501498,2.04497,-0.134995,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
79,7.58191,-0.0802937,-0.154269,7.93024,7.4198,0.00097464,4.95662,-0.00976969,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
80,4.40807,-0.121382,-0.136535,4.99683,7.46295,0.00701231,2.69991,-0.162018,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
81,1.22135,-0.231782,-0.0525631,19.5348,7.40926,-3.24275e-05,4.18169,-0.348663,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
82,4.80574,-0.115595,-0.132383,5.37259,7.38709,0.00338089,4.18746,-0.153797,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
83,4.03838,-0.140173,-0.130269,4.3683,7.36894,-0.000967916,4.23203,-0.362203,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
84,3.81627,-0.196292,-0.0300575,26.1328,7.41338,-0.00472549,5.23623,-0.0243669,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
85,4.69735,-0.0376177,-0.164865,13.7534,7.38978,0.00654385,4.17804,-0.12299,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
86,4.61367,-0.124401,-0.145902,4.04173,7.38259,0.00481416,3.47658,-0.190844,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
87,6.65689,-0.111974,-0.135078,6.37819,7.37946,0.00154608,5.87586,0.0324693,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
88,5.16378,-0.0923415,-0.186845,11.8756,7.38889,0.00257464,5.29778,-0.166389,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
89,5.51502,-0.167856,-0.111286,6.62613,7.44327,0.000434002,4.00918,-0.473429,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
90,1.96296,-0.234418,-0.0828289,6.86796,7.42,0.00428643,2.93394,-0.343606,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
91,5.49144,-0.0737341,-0.152078,8.68166,7.396,0.00133132,4.99023,-0.0593242,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
92,5.25301,-0.132639,-0.0823293,6.05226,7.42763,0.006086,5.73222,0.0179889,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
93,1.5313,-0.0748953,-0.138464,6.60734,7.39864,0.00314026,2.89744,-0.15858,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
94,6.83889,-0.135199,-0.132061,5.49124,7.40311,-0.00458625,3.87472,-0.0330916,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
95,6.09698,-0.0721502,-0.15299,8.27837,7.42968,0.00155074,4.62869,-0.157687,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
96,5.80406,-0.069429,-0.170792,11.8426,7.37293,0.00402755,3.68632,-0.237969,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
97,3.5394,-0.134554,-0.128312,5.236,7.39486,0.00455758,5.14018,-0.159518,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
98,2.52375,-0.169573,-0.104194,6.94239,7.34668,-7.45306e-05,4.38575,-0.0327323,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
99,5.49697,-0.143287,-0.122352,5.41824,7.43443,0.00266089,4.24018,-0.172622,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
100,2.01256,-0.109428,-0.127311,4.72105,7.39246,0.00491003,4.29306,-0.227371,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
101,2.88966,-0.122832,-0.128192,7.56323,7.41669,0.00333997,3.28562,-0.168275,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
102,5.7425,-0.101762,-0.15388,6.67043,7.34274,0.00480938,4.09312,-0.110121,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
103,2.82794,-0.145807,-0.117904,5.38697,7.42082,0.00317762,3.9499,-0.229129,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
104,1.85564,-0.110688,-0.126809,5.48057,7.41946,0.00646627,5.28176,0.00733724,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
105,1.54162,-0.214163,-0.132351,4.13318,7.36506,0.00434805,4.40364,-0.142499,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
106,6.42918,0.0107863,-0.154175,8.52616,7.42318,0.00601604,3.71962,-0.0205697,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
107,2.40623,-0.124741,-0.123504,5.10643,7.37744,0.0034979,3.10248,-0.15524,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
108,4.20024,-0.149449,0.0115748,15.1545,7.34839,0.0036961,5.5359,-0.204642,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
109,2.64957,-0.135014,-0.135196,4.92547,7.39608,0.00164397,3.95658,-0.231455,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
110,1.09148,-0.0905848,-0.146907,4.42199,7.43064,0.00265117,2.64632,-0.265542,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
111,5.08698,-0.0984216,-0.140069,5.59134,7.45266,0.00554447,5.26714,-0.0741454,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
112,1.90809,-0.147004,-0.103276,4.71564,7.3822,0.00315745,3.8951,-0.193939,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
113,3.38327,-0.131595,-0.127561,8.12897,7.43342,0.00322576,4.91071,-0.168031,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
114,6.57261,-0.140171,-0.127137,4.53999,7.37238,-0.00223599,2.66681,-0.209393,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
115,4.12127,-0.147898,-0.124437,5.1488,7.41188,0.00404979,3.47484,-0.114762,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
116,7.251,-0.123757,-0.125022,7.08972,7.36277,0.00132036,6.42791,-0.120575,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
117,2.7023,-0.12509,-0.135689,4.16694,7.32585,-0.000513694,4.84986,-0.399149,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
118,1.60216,-0.151631,-0.137298,3.48636,7.34598,-0.00753804,4.45039,-0.0702254,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
119,3.34876,-0.129045,-0.124207,6.55283,7.39986,0.00350745,4.48068,-0.163527,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
120,3.6777,-0.129261,-0.129143,6.90417,7.46622,0.00362153,3.17786,-0.182247,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
121,6.28201,-0.127102,-0.132849,5.46867,7.38875,0.00398733,4.2585,-0.11508,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
122,2.54895,-0.176243,-0.128337,5.6097,7.40395,-0.000163434,5.09018,-0.0214052,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
123,3.7401,-0.129142,-0.128835,7.50156,7.45624,0.00405366,4.56526,-0.169882,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
124,4.81922,-0.12368,-0.123289,7.14639,7.44286,0.00377578,4.39791,-0.180292,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
125,4.01619,-0.122684,-0.161444,4.0374,7.39842,-0.000946643,4.59882,-0.201393,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
126,3.14239,-0.127177,-0.155406,5.32343,7.34968,-0.00102567,5.65185,0.168893,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
127,6.11764,-0.113956,-0.152758,4.28298,7.39937,0.000858454,3.82219,-0.298953,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
128,0.954524,-0.156318,-0.106728,3.74274,7.39028,0.00207174,3.67582,-0.121616,0.0621063,0.0929629,0.75739,0.164443,-4.67289e-08,-14.6412,0.426648,-0.0746102,5.3739,-0.174598
