id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
26,5.7514,-0.128952,-0.136188,6.56731,7.3863,0.00158832,3.75041,-0.32034,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
27,5.93502,-0.0800634,-0.159439,7.39022,7.43909,0.00767334,3.80879,0.150587,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
28,6.46349,-0.150161,-0.133735,6.44518,7.40998,0.0028791,3.80613,-0.196757,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
29,5.37819,-0.122289,-0.157422,7.67566,7.40545,0.00718031,4.60961,-0.166447,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
30,3.10043,-0.149416,-0.136969,5.67194,7.43491,0.00362551,3.61569,-0.233154,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
31,2.72378,-0.193813,-0.116168,7.4514,7.39053,0.00275929,3.47581,-0.230989,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
32,4.72444,-0.135596,-0.131125,8.63659,7.40372,0.00314324,5.2204,-0.196022,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
33,7.39253,-0.117509,-0.135809,6.76615,7.39714,0.00321034,3.22296,-0.23455,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
34,4.71892,-0.10877,-0.159133,7.40226,7.39544,0.000733908,3.54064,0.0799953,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
35,6.47128,-0.0765118,-0.136282,7.62029,7.3891,-0.00815518,4.33706,-0.188299,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
36,5.27339,-0.128555,-0.150928,6.95209,7.42163,0.00813124,3.80795,-0.0596211,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
37,4.26007,-0.0682878,-0.154861,8.03037,7.36507,0.00193969,3.53039,-0.240204,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
38,6.71562,-0.158652,-0.130393,6.79781,7.46781,0.00435811,4.40609,-0.291471,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
39,5.16469,-0.163056,-0.127574,6.96025,7.42027,0.00407637,2.75652,-0.226028,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
40,5.03136,-0.0862218,-0.142396,10.559,7.38289,0.0016879,5.03202,-0.10157,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
41,3.09726,-0.161495,-0.132937,6.38981,7.42786,0.00399849,4.05986,-0.132597,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
42,2.15304,-0.228142,-0.112249,11.8808,7.38749,0.0034139,4.82011,-0.113781,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
43,2.83104,-0.151894,-0.133591,7.96962,7.37341,0.00306673,4.74518,-0.203634,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
44,4.98959,-0.284222,-0.108158,18.6152,7.40743,-0.00742076,4.49575,-0.0587838,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
45,2.67925,-0.114119,-0.143291,6.58956,7.45543,0.0042553,3.02346,-0.280693,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
46,6.03767,-0.194706,-0.125399,7.77836,7.45033,0.00301904,3.62045,-0.1069,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
47,5.83638,-0.106821,-0.145038,6.32014,7.37933,0.00656697,4.50126,-0.189179,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
48,7.17162,0.020059,-0.156561,22.6999,7.45894,0.00255967,4.16663,0.0815581,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
49,5.93905,-0.037757,-0.128189,5.43161,7.39636,-0.00218345,3.54459,-0.205063,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
50,4.24523,-0.22081,-0.124467,8.53838,7.41252,0.00398878,4.77922,-0.299799,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
51,3.19525,-0.146898,-0.13565,5.68376,7.39178,0.00469615,6.01869,-0.140457,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
52,9.3495,-0.0837336,-0.149165,7.46092,7.46346,0.00842182,3.45657,-0.1969,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
53,5.65248,0.0387676,-0.148114,23.7036,7.43711,0.00227904,4.18932,-0.235765,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
54,3.10131,-0.155129,-0.138001,5.49064,7.44193,0.00771181,3.90256,-0.0554652,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
55,4.23795,-0.103401,-0.149356,6.37551,7.37482,0.00648615,4.56093,-0.274779,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
56,4.71924,-0.149504,-0.143025,5.51664,7.43857,-0.00488735,4.43121,0.0973002,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
57,6.01225,-0.105191,-0.143852,6.42395,7.43335,0.00153835,4.36297,-0.0808005,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
58,6.34328,-0.208763,-0.129164,8.2824,7.37714,0.00377351,2.88389,-0.196246,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
59,4.35994,-0.155979,-0.0514842,12.1274,7.38925,0.00412377,2.87424,-0.14381,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
60,6.31495,-0.0650302,-0.149688,10.1136,7.39328,0.00222124,3.73329,-0.269609,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
61,6.48249,0.00206195,-0.143322,8.05811,7.4284,0.0117004,4.99777,-0.21525,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
62,4.02637,-0.214245,-0.115104,10.8536,7.3947,0.00301136,2.97603,-0.180315,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
63,1.74556,-0.202971,-0.1317,6.76197,7.41031,0.00152656,3.32178,-0.322459,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
64,4.25634,-0.0446728,-0.158194,11.0571,7.38145,0.00277379,2.31884,-0.3482,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
65,7.21741,-0.15772,-0.137634,5.82219,7.37683,-0.00154488,3.02393,-0.325283,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
66,1.51926,-0.14821,-0.163128,5.45394,7.37228,0.00523457,3.91821,0.109879,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
67,3.9535,-0.115371,-0.151754,6.18332,7.37736,-0.00273056,4.42457,-0.43199,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
68,4.37814,-0.0464804,-0.149236,8.02274,7.35237,0.00986985,4.62682,0.0835146,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
69,1.85578,-0.144026,-0.134565,7.69661,7.41377,0.00268343,5.11757,-0.183764,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
70,7.51752,-0.15386,-0.1383,6.54288,7.40056,-0.00234142,4.18222,-0.350069,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
71,4.85989,-0.0802566,-0.146708,7.57822,7.46906,0.00526645,3.45087,-0.137897,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
72,5.67789,-0.133924,-0.136258,7.49498,7.40304,0.00352573,4.90696,-0.188144,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
73,6.76176,-0.17709,-0.127537,7.16052,7.35106,0.00305125,3.30553,-0.204171,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
74,7.05031,-0.0957399,-0.137407,8.67924,7.37907,0.00207348,4.09937,-0.106223,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
75,5.10158,-0.132575,-0.142712,5.60959,7.38561,0.00933771,4.68606,-0.00560982,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
76,3.35149,-0.225374,-0.124653,8.8408,7.38803,0.000314856,4.2526,-0.191377,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
77,3.79135,-0.131957,-0.147807,5.03124,7.41536,0.00571727,4.97439,-0.0858574,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
78,4.74412,-0.133264,-0.13487,8.09533,7.41552,0.00276868,4.40868,-0.175357,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
79,4.68863,-0.135199,-0.14319,6.18662,7.35486,-0.00100839,3.17073,-0.126195,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
80,7.02873,-0.174852,-0.126575,7.18224,7.41914,0.00335409,4.37402,-0.257671,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
81,6.24389,-0.152035,-0.130177,8.07467,7.41515,0.00252558,4.26855,-0.218787,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
82,6.9468,-0.147744,-0.134694,7.82676,7.42858,0.00277837,3.1975,-0.18201,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
83,6.06794,-0.142732,-0.134347,8.14378,7.41356,0.00287434,3.30282,-0.191084,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
84,3.2575,-0.173449,-0.152651,5.8117,7.38937,-0.00459889,4.11096,-0.00265257,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
85,7.01099,-0.124415,-0.142018,5.81101,7.36717,0.00199498,3.32441,-0.106081,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
86,4.61301,-0.209402,-0.118089,8.7629,7.37936,0.00389737,3.91149,-0.269542,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
87,3.07243,-0.166928,-0.13729,5.8448,7.40811,0.00656795,3.96345,-0.219441,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
88,6.4956,-0.261591,-0.123472,13.504,7.43275,-0.0021797,3.33851,-0.0905126,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
89,3.81782,-0.0872356,-0.139601,7.41453,7.38042,0.00286279,4.90734,0.0734893,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
90,4.4182,-0.186705,-0.130893,6.06845,7.40985,0.00485617,3.69557,-0.115448,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
91,4.19224,-0.175446,-0.136151,6.53524,7.38235,0.00270783,4.31366,-0.0816518,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
92,7.20542,-0.15658,-0.131829,6.14102,7.39369,0.00433377,2.71674,-0.0574914,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
93,7.12825,-0.0965531,-0.153002,9.02813,7.38097,0.00107753,4.89971,-0.273918,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
94,6.18313,0.0921022,-0.141381,12.4882,7.40844,0.00326304,3.58527,-0.27166,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
95,3.81042,-0.136025,-0.136492,8.23749,7.38785,0.00328375,3.71738,-0.185553,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
96,5.55678,-0.113786,-0.14582,5.65063,7.37253,3.92829e-05,2.86735,-0.387337,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
97,3.14784,-0.148049,-0.137026,8.70489,7.43267,0.00335693,4.51455,-0.179609,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
98,4.7157,-0.227415,-0.12279,8.71382,7.34121,-1.47415e-05,3.29091,-0.162579,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
99,8.3335,0.0292098,-0.144458,16.3208,7.43963,0.00122092,3.7269,-0.373657,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
100,6.36698,-0.111706,-0.139456,6.9109,7.42984,0.00209129,4.07422,-0.28508,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
101,5.08196,-0.123333,-0.133989,6.66332,7.39439,0.000552533,4.6756,-0.0172551,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
102,6.64273,0.00272358,-0.149677,12.3988,7.33594,-0.00235159,3.48952,-0.0695096,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
103,4.95361,-0.186793,-0.125848,8.01617,7.35685,0.00131263,3.86508,-0.175064,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
104,4.85374,-0.10471,-0.139785,7.54134,7.39907,0.00134672,5.3424,-0.0346179,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
105,5.99827,-0.0949935,-0.146012,7.15069,7.44078,0.00375858,4.68485,-0.219479,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
106,2.67582,0.0368513,-0.135653,9.27463,7.37778,0.00809171,5.90606,-0.179005,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
107,6.6487,-0.0175326,-0.143365,8.85627,7.35518,-0.000689734,4.96091,-0.30063,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
108,2.51877,0.0222939,-0.125798,7.43211,7.35633,-0.00217096,3.65811,-0.106046,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
109,6.68417,-0.127485,-0.139998,6.60317,7.41447,0.00431466,4.7428,-0.0624508,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
110,5.10851,-0.127106,-0.131926,7.4705,7.41731,0.00314256,3.74901,-0.182209,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
111,4.48288,0.0769018,-0.136205,7.74123,7.44501,0.0119075,6.58693,0.0129434,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
112,4.56515,-0.0387772,-0.148599,10.5808,7.42454,0.00218251,4.81815,-0.06008,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
113,4.27963,-0.144046,-0.136629,7.79011,7.39444,0.00215152,2.38034,-0.171279,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
114,5.91906,0.0121737,-0.153551,20.5386,7.44352,0.0068165,5.04071,0.140205,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
115,1.73956,-0.138791,-0.133113,8.08101,7.3937,0.00319073,4.51899,-0.186989,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
116,5.65653,-0.111899,-0.137931,6.1418,7.38249,0.00142598,5.39896,-0.148665,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
117,4.44305,-0.146875,-0.149135,5.27907,7.39174,-0.00335401,4.93727,-0.063305,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
118,3.07951,-0.158878,-0.134177,6.82132,7.39308,0.00114783,3.73284,-0.168718,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
119,3.77067,-0.136954,-0.134548,5.17134,7.39467,0.00203611,5.45755,-0.126522,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
120,2.54718,-0.128496,-0.144641,5.54843,7.40334,0.00708841,3.15792,-0.0901923,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
121,6.42709,-0.0982356,-0.142173,5.72292,7.36423,-0.0026981,3.08809,-0.227863,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
122,5.12773,-0.100845,-0.14148,7.22565,7.41587,0.00349331,5.25018,-0.24229,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
123,4.3661,-0.116004,-0.17025,7.8907,7.48964,0.00195366,3.02267,-0.233961,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
124,3.13732,-0.185894,-0.0871541,8.72693,7.40215,0.000978465,4.15252,-0.333532,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
125,3.05945,-0.191962,-0.132195,5.8968,7.40174,0.00634554,4.07214,-0.189234,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
126,5.59586,-0.157747,-0.136903,6.45177,7.36722,0.000559495,4.88912,-0.14766,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
127,4.52256,-0.182829,-0.133361,6.2607,7.41598,0.00228605,2.80164,-0.159072,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
128,3.89951,-0.0265662,-0.134683,7.8443,7.37009,0.0119903,5.01644,0.229415,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
129,3.65065,-0.171734,-0.123189,6.35613,7.3436,0.00717323,4.83421,-0.137711,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
130,1.87821,-0.137451,-0.131581,7.46309,7.39164,0.0032126,2.29593,-0.167548,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
131,5.20383,-0.142301,-0.143797,6.55741,7.40463,0.000773747,3.44557,-0.117703,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
132,6.4391,0.0512026,-0.129972,4.73395,7.40928,3.12073e-05,3.54018,-0.0470387,0.0517978,0.0688537,0.724678,0.141967,0.16613,-12.704,0.622663,-0.0784475,-0.00269485,-0.258496
