id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
14,-0.475429,0.00826723,-0.00287626,-0.299685,0.00037141,-0.000992575,-0.10195,0.0117329,-16.4201,3.21436,0,0,0,0,0,0,0,0,0,0,0,0
15,0.878685,-0.0586817,0.013149,-0.147378,-0.0432996,0.00266117,0.754379,-0.152653,-6.04073,3.5892,0,0,0,0,0,0,0,0,0,0,0,0
16,-5.23588,-0.0945691,0.00686483,0.145205,0.0102826,0.00260265,-0.524975,0.0544951,-78.533,-1.08676,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.681718,-0.0135653,0.00552944,-0.251356,0.0481013,0.00219431,-0.434576,-0.0621275,-80.2447,1.58957,0,0,0,0,0,0,0,0,0,0,0,0
18,-3.34089,0.0807483,-0.00646377,-0.144284,0.0039324,0.00373655,-0.742006,0.0646561,74.6152,2.53777,0,0,0,0,0,0,0,0,0,0,0,0
19,2.64119,-0.00777079,-0.00725371,-0.141169,-0.00168997,0.00348517,-0.902647,-0.227879,-8.42714,-6.91658,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.357956,-0.0267059,0.00220325,-0.160993,-0.0229659,0.000912138,-0.331762,0.0318597,-23.6612,0.212916,0,0,0,0,0,0,0,0,0,0,0,0
21,2.07238,0.0525942,-0.00847851,-0.011652,0.0101408,0.00265,1.06123,-0.151641,-160.755,-3.95358,0,0,0,0,0,0,0,0,0,0,0,0
22,-1.95199,-0.123325,0.0197524,0.516648,-0.0666536,-0.00118248,0.0513775,0.0515226,119.278,-1.01598,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.94298,0.142769,0.00731616,0.212468,0.0536662,0.0100761,-1.42924,0.0417835,-21.8107,-4.29325,0,0,0,0,0,0,0,0,0,0,0,0
24,-4.87619,-0.0616129,-0.00716003,-0.451262,-0.0617311,-0.00057822,-0.829992,-0.102196,65.0861,0.449464,0,0,0,0,0,0,0,0,0,0,0,0
25,-1.36744,-0.0253016,0.0034685,-0.187872,-0.0182262,0.00102673,-0.17311,0.00372837,142.271,0.725188,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.604969,0.00771557,-0.00753247,-0.469124,0.039507,-0.00245282,-0.101697,0.257847,83.4212,0.402273,0,0,0,0,0,0,0,0,0,0,0,0
27,0.783821,-0.043983,0.00433447,-0.179418,-0.000695306,0.00255455,-0.248583,0.213481,31.6906,3.22977,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.49636,0.0486311,-0.0112262,-0.0262698,0.0473846,0.00333369,0.151576,0.0246517,165.812,-2.34527,0,0,0,0,0,0,0,0,0,0,0,0
29,0.480415,0.174646,-0.00552566,1.4939,-0.0496676,-1.62345e-05,1.15721,0.158579,-20.0976,0.899648,0,0,0,0,0,0,0,0,0,0,0,0
30,1.81134,0.0418661,-0.0108923,0.227387,-0.0299777,0.00342391,-0.668447,-0.135549,58.8678,-9.00681,0,0,0,0,0,0,0,0,0,0,0,0
31,-2.05315,-0.131901,-0.0047817,0.70764,-0.0136908,0.00159801,-0.80538,-0.0973155,-1.58159,-1.01574,0,0,0,0,0,0,0,0,0,0,0,0
32,3.21471,0.0586705,-0.0216084,1.40168,0.041253,-0.00435981,0.88753,-0.0725115,-176.339,2.93445,0,0,0,0,0,0,0,0,0,0,0,0
33,1.79062,-0.000337199,0.000506292,-0.383508,-0.0261092,-0.000618337,0.803906,-0.0825332,5.61282,0.019232,0,0,0,0,0,0,0,0,0,0,0,0
34,3.33566,0.0272827,-0.00783622,-0.244132,0.0600504,0.010798,-0.167639,-0.138631,39.0545,6.46136,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.72737,-0.0134798,-0.00218248,0.0240035,-0.0151094,0.000529894,-0.773799,0.0147691,37.5745,0.27632,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.383965,-0.0662229,0.00985559,-0.0238073,-0.0013406,0.000331368,1.7756,-0.0138817,-123.601,-0.76761,0,0,0,0,0,0,0,0,0,0,0,0
37,0.61347,-0.0656844,0.00872665,0.133598,0.0174448,0.00155315,-0.679842,0.156738,-2.1548,0.678228,0,0,0,0,0,0,0,0,0,0,0,0
38,2.43052,0.0184557,-0.0022125,-0.308543,0.015807,0.00242912,0.812465,0.0831359,-5.01139,-0.234136,0,0,0,0,0,0,0,0,0,0,0,0
39,2.19408,0.013072,-0.00229979,-0.305589,0.044293,-0.00166326,0.489146,-0.194053,-146.016,0.109594,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.575335,-0.0134525,-0.00861795,-0.323126,0.00435344,-0.00284136,-0.5106,0.118704,-111.528,5.9068,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.0280081,-0.0972579,0.0148638,0.447808,0.00989786,0.00449849,-0.807075,-0.0256268,10.753,1.07943,0,0,0,0,0,0,0,0,0,0,0,0
42,3.1007,0.044312,-0.0101985,0.055236,-0.026776,-0.00105053,-0.956758,-0.103923,61.9366,0.234753,0,0,0,0,0,0,0,0,0,0,0,0
43,-1.39381,-0.045981,0.0583483,0.592464,0.0177371,0.00293711,1.28934,0.257211,-81.0838,2.2923,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.507337,-0.00968178,0.00106422,-0.0332638,0.0251882,3.76606e-05,0.108993,-0.00673937,-51.4327,-0.21881,0,0,0,0,0,0,0,0,0,0,0,0
45,0.568593,0.136866,-0.0112934,1.14725,0.00530599,0.000680637,0.13616,0.181515,56.9072,-0.775659,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.35771,0.00380621,0.00455236,-0.0522404,-0.0148192,0.000125755,-0.358524,-0.00275818,40.4896,-0.213631,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.393206,-0.0436224,0.000929711,-0.29838,-0.0350756,-0.00226355,0.517682,-0.372211,84.0996,-0.653547,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.864499,-0.124512,-0.00133373,1.14718,-0.0244736,-0.00475637,0.429771,-0.0663192,139.238,-0.671031,0,0,0,0,0,0,0,0,0,0,0,0
49,0.636305,-0.0402809,0.00193374,-0.25206,-0.00282733,0.000120853,0.348289,0.200672,-76.4345,-3.57226,0,0,0,0,0,0,0,0,0,0,0,0
50,1.88194,0.132308,-0.00744204,0.688313,-0.00926389,-0.00309159,1.39134,0.0267404,-50.3932,2.20291,0,0,0,0,0,0,0,0,0,0,0,0
51,0.713998,-0.0110155,0.00389718,0.00321132,-0.0129183,0.000360502,0.0195083,-0.0318541,-14.4096,0.516509,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.17089,-0.253203,-0.0120284,1.80757,0.0242269,-0.00209697,-1.76302,0.054595,-142.159,-1.24524,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.10217,-0.00578131,0.00225904,-0.0335679,0.0330635,0.000272786,0.268743,-0.00991311,59.6126,0.0215043,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.06391,0.00488445,-0.0041284,-0.212182,-0.00676741,0.000888875,0.380201,-0.0111131,74.9117,0.0949242,0,0,0,0,0,0,0,0,0,0,0,0
55,2.17114,-0.00141409,-0.00662511,-0.195602,-0.0532618,-0.00187453,-1.3556,-0.157005,-50.7242,-0.638844,0,0,0,0,0,0,0,0,0,0,0,0
56,1.41792,-0.0434742,0.00738023,-0.142919,0.020964,0.00608781,0.965919,0.0498218,15.7299,-3.94066,0,0,0,0,0,0,0,0,0,0,0,0
57,1.50186,0.157305,-4.73062e-05,0.555052,0.0286217,-0.00491302,0.3631,0.121694,52.2438,5.76199,0,0,0,0,0,0,0,0,0,0,0,0
58,0.118409,0.144374,-0.00668919,0.778948,0.0173767,-0.00183305,1.08562,0.0820539,113.282,2.29527,0,0,0,0,0,0,0,0,0,0,0,0
59,0.170701,-0.0219719,0.00207557,-0.267575,0.0213277,0.00220846,1.32718,0.154426,23.2872,-0.532361,0,0,0,0,0,0,0,0,0,0,0,0
60,0.887433,0.0459679,-0.0129363,-0.0431568,0.0590091,0.00311302,-0.459298,-0.111401,54.1363,0.381273,0,0,0,0,0,0,0,0,0,0,0,0
61,0.668269,0.00248654,-0.00362217,-0.291085,-0.0161231,0.00431146,0.884617,0.120295,-48.5502,0.135675,0,0,0,0,0,0,0,0,0,0,0,0
62,0.921194,0.123829,-0.0159493,1.40889,-0.0369982,0.000297445,-0.490552,0.0944329,134.407,-0.645621,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.21992,-0.06674,0.00784241,0.186568,-0.00983961,2.33101e-05,-1.62914,-0.0612886,117.701,-0.180258,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.891312,-0.0275664,0.00105086,-0.349228,-0.0978918,-0.00471362,-0.416841,-0.0800668,-42.0341,-6.84302,0,0,0,0,0,0,0,0,0,0,0,0
65,0.571245,0.182022,0.0101171,-0.0565156,-0.00733506,0.00281991,0.331073,0.148412,-160.12,2.89835,0,0,0,0,0,0,0,0,0,0,0,0
66,1.78651,-0.0155841,-0.00304084,0.108321,0.0230138,0.000343619,1.12668,-0.00327717,17.0906,-0.614801,0,0,0,0,0,0,0,0,0,0,0,0
67,0.197579,0.0592504,-0.00207971,0.146063,0.006144,-0.00309243,0.767319,0.076452,-32.1897,-0.0992992,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.708357,-0.0317007,0.00487888,0.016223,-0.00726117,-9.10924e-05,-0.298367,-0.0276826,91.8433,0.00116942,0,0,0,0,0,0,0,0,0,0,0,0
69,3.32771,0.00748223,-0.00352945,-0.110676,0.0310577,-0.000250109,-1.03089,-0.048594,-95.1344,-0.0626373,0,0,0,0,0,0,0,0,0,0,0,0
70,1.76642,-0.0130846,0.000115425,-0.138727,-0.043434,-0.0108606,0.702727,0.0569919,105.054,4.76544,0,0,0,0,0,0,0,0,0,0,0,0
71,0.629232,-0.0260265,-0.000251148,-0.373355,-0.0211153,-0.0072496,-0.0750989,-0.0384553,-42.8533,-6.37611,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.72123,-0.0477703,0.00673778,-0.181259,-0.00978787,-0.000117075,1.12738,0.0247164,-83.0235,-0.975525,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.304544,-0.0332446,-0.00203037,-0.28217,-0.033729,0.00138748,-0.0088317,0.306158,-102.522,-0.370084,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.766185,-0.0635093,0.00582332,-0.264865,-0.0216232,-0.0020187,-1.15293,0.0595196,290.186,2.88667,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.23566,-0.0161845,0.00123327,-0.101091,-0.0148484,0.00082694,0.564453,0.00521688,-195.675,0.159323,0,0,0,0,0,0,0,0,0,0,0,0
76,2.04788,-0.0141293,0.00440092,-0.315786,0.00702467,-0.00672843,0.711492,0.070369,-7.89549,-6.36623,0,0,0,0,0,0,0,0,0,0,0,0
77,1.87203,0.00960096,-0.0134333,-0.0402132,0.00721098,0.00486627,0.17893,-0.0998748,95.6895,7.09064,0,0,0,0,0,0,0,0,0,0,0,0
78,2.11977,-0.0419882,-0.00636233,-0.377353,0.0244222,-0.00567283,1.64409,0.258664,-20.2151,-1.63708,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.696213,-0.078747,0.00957889,0.329699,0.0225467,0.00179507,-0.636671,0.0183829,83.0792,-1.41541,0,0,0,0,0,0,0,0,0,0,0,0
80,0.919747,-0.0284935,0.00659587,-0.24888,-0.0124641,-0.00551704,-0.945721,-0.0739591,-37.2308,-7.74288,0,0,0,0,0,0,0,0,0,0,0,0
81,1.85759,-0.029275,-0.00307799,-0.325971,0.0587239,-0.00347714,-0.728424,-0.106644,60.8457,-5.14302,0,0,0,0,0,0,0,0,0,0,0,0
82,2.00096,0.0249767,-0.0125431,-0.120659,0.0230656,0.00359167,-2.20914,0.0230946,-110.125,-0.507471,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.41159,-0.055051,-0.00869027,-0.665954,-0.013126,-0.00639368,0.889301,-0.110682,112.477,0.123871,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.62835,-0.0202932,-0.00609434,-0.297478,0.0192826,-0.00170755,1.01172,0.244777,-59.7699,1.02336,0,0,0,0,0,0,0,0,0,0,0,0
85,-1.19607,-0.036053,-0.00217894,-0.255541,-0.0290289,-0.00319244,0.617033,-0.0493376,-55.8704,-1.85015,0,0,0,0,0,0,0,0,0,0,0,0
86,-2.76948,-0.0077044,0.00199935,-0.464507,-0.00454677,0.00930673,-0.00273132,-0.126773,-42.6328,-2.23408,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.235592,-0.0115514,0.00188378,-0.340713,0.0471402,0.00148725,0.474712,-0.143841,104.781,-1.75772,0,0,0,0,0,0,0,0,0,0,0,0
88,-2.8176,-0.0503689,-0.00855376,-0.55227,0.0073894,-0.00519237,0.718493,0.20681,-22.5868,-3.52735,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.717593,-0.0463242,0.00474258,-0.031853,0.0154043,0.000450693,0.203818,0.0699886,-44.6412,-0.223349,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.340271,-0.0365603,0.00488521,-0.318278,-0.0531326,0.00154751,0.675459,0.0238874,41.0554,10.0626,0,0,0,0,0,0,0,0,0,0,0,0
91,0.488621,-0.0121957,0.000600709,0.0132959,0.0135201,0.000385613,0.433386,-0.00760298,90.6161,0.466998,0,0,0,0,0,0,0,0,0,0,0,0
92,1.89314,0.0692291,-0.0274775,1.56992,0.0117409,-0.0031493,-0.0701522,-0.0191584,46.845,9.01397,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.250662,-0.00529626,-0.00558743,-0.375709,-0.0086274,-0.00548148,0.152617,-0.102534,41.6362,-0.781102,0,0,0,0,0,0,0,0,0,0,0,0
94,1.16025,0.0292788,-0.0100671,-0.128063,0.0185131,0.00214559,0.70623,-0.0255081,35.558,3.4359,0,0,0,0,0,0,0,0,0,0,0,0
95,1.16753,-0.0246411,0.00252334,-0.138937,0.0184787,0.000398245,1.04998,0.000139662,127.113,0.903868,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.8797,-0.0322883,0.0018944,-0.463426,-0.0243937,0.00990203,-1.20922,-0.0556463,114.024,6.61011,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.742049,-0.0391619,0.000805162,-0.457412,0.0410401,-0.00376474,0.745576,-0.167099,-56.8604,-0.278933,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.33825,-0.0214568,0.00174921,-0.166326,0.0166321,-0.0023742,-0.444856,0.0525605,-7.10992,-0.0932996,0,0,0,0,0,0,0,0,0,0,0,0
99,-3.16098,-0.030859,0.00178488,-0.738921,-0.0364942,-0.00775962,-0.208942,0.0980142,141.607,0.856839,0,0,0,0,0,0,0,0,0,0,0,0
100,-2.49677,-0.0159314,0.000566132,-0.153447,0.0191756,0.000232853,-0.77609,0.0148784,9.7551,-0.188652,0,0,0,0,0,0,0,0,0,0,0,0
101,-2.33701,0.0485511,-0.00814342,0.274269,-0.00494592,0.00139941,-0.0559111,0.023285,43.1469,-0.971804,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.78126,-0.00579032,0.00148125,-0.152481,-0.0196149,1.02379e-05,0.438023,-0.016539,50.2233,-0.117413,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.57992,-0.0810462,0.0274835,0.378515,-0.0181331,0.00334546,-1.36395,0.147545,-90.9489,-1.54544,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.41259,0.0689911,-0.00579471,0.0835141,-0.0400066,-0.00327973,0.304461,-0.255466,-57.9175,2.12292,0,0,0,0,0,0,0,0,0,0,0,0
105,0.707035,-0.0415456,0.0085459,-0.112117,0.0189961,0.000656874,-0.572722,-0.0925644,-66.2038,1.28246,0,0,0,0,0,0,0,0,0,0,0,0
106,1.74972,-0.00272577,0.000719571,-0.128049,-0.0514492,2.95416e-05,-0.948797,-0.0484338,29.0426,0.221409,0,0,0,0,0,0,0,0,0,0,0,0
107,-2.66487,-0.0264801,0.0182662,-0.18106,0.04573,0.00811991,0.371869,-0.149332,82.8242,0.944262,0,0,0,0,0,0,0,0,0,0,0,0
108,1.18004,0.041505,-0.000554605,0.119344,-0.00502181,-0.00218466,0.017998,0.0750094,52.1684,0.37652,0,0,0,0,0,0,0,0,0,0,0,0
109,1.40612,0.0516971,-0.00848236,0.310773,-0.0211801,-0.000709002,1.11336,0.052376,-141.781,-0.422948,0,0,0,0,0,0,0,0,0,0,0,0
110,0.182069,-0.0130471,0.0012639,0.0290995,0.00594899,0.000247874,-1.2467,-0.00303538,-66.543,0.271713,0,0,0,0,0,0,0,0,0,0,0,0
111,2.55247,0.0901774,-0.0190657,0.429492,0.0517847,-0.00175708,0.920293,-0.00500635,-46.2721,-2.98361,0,0,0,0,0,0,0,0,0,0,0,0
112,1.56699,-0.0342409,0.00263377,-0.263996,0.0367122,-0.00152736,0.288891,-0.0666885,-140.59,6.94262,0,0,0,0,0,0,0,0,0,0,0,0
113,-2.49672,0.00528798,-0.00092844,-0.453449,0.0138658,0.000925719,-1.60926,-0.118657,23.9662,0.390786,0,0,0,0,0,0,0,0,0,0,0,0
114,-1.70585,-0.0483653,0.00576109,-0.126057,-0.00569942,-0.00129406,1.24761,0.0424822,-45.5667,-1.50444,0,0,0,0,0,0,0,0,0,0,0,0
115,-2.21712,-0.0280293,-0.00480633,-0.439028,0.0110829,-0.00727144,-1.4667,-0.276845,112.395,2.43859,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.89386,0.0474457,-0.00964992,0.0145519,-0.0212103,-0.00189377,1.47134,-0.158004,-21.8308,-6.28264,0,0,0,0,0,0,0,0,0,0,0,0
117,-2.74367,-0.0222371,0.0288013,-0.200076,-0.0104775,-0.00243834,-0.00500727,-0.099023,18.5517,-4.70885,0,0,0,0,0,0,0,0,0,0,0,0
118,0.95485,-0.0341421,-0.00398683,-0.376651,-0.0522274,0.00276159,0.352814,-0.240466,219.177,-0.391704,0,0,0,0,0,0,0,0,0,0,0,0
119,2.23524,-0.019978,-0.000704787,-0.291532,0.00666631,0.00663733,-1.29868,-0.0223483,-107.169,-2.75944,0,0,0,0,0,0,0,0,0,0,0,0
120,2.23891,0.139231,-0.0138719,0.966503,-0.0328889,0.00795203,-0.345331,-0.146433,-44.4854,3.25164,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.710097,-0.108126,0.017663,0.701232,0.0336776,0.00416659,-0.625879,-0.0444008,-17.4964,-0.835489,0,0,0,0,0,0,0,0,0,0,0,0
122,-1.50368,-0.0498811,0.00250554,-0.352675,0.00340502,-0.00230547,0.375007,0.123413,16.7727,-1.20621,0,0,0,0,0,0,0,0,0,0,0,0
123,-1.23965,-0.016084,-0.00928851,-0.365934,-0.0073059,-0.000855658,1.24888,-0.0330856,60.1682,1.5988,0,0,0,0,0,0,0,0,0,0,0,0
124,0.452397,0.0721513,-0.0125173,0.712282,-0.0377617,0.00112728,-0.977886,0.00970686,49.5409,0.58845,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.0545116,-0.0153675,-0.00273367,0.00638364,-0.00639654,0.000650097,0.853272,-0.00841137,-46.1986,-0.163516,0,0,0,0,0,0,0,0,0,0,0,0
126,-2.46028,-0.123344,0.00957366,0.845663,-0.0167692,-0.00169977,0.0732571,-0.095883,23.8839,0.783812,0,0,0,0,0,0,0,0,0,0,0,0
127,0.818004,-0.01723,0.00144547,-0.0370385,0.0213787,0.00022239,-0.530035,-0.0176307,-49.7523,-0.413279,0,0,0,0,0,0,0,0,0,0,0,0
128,0.200822,0.144772,0.00285693,0.145147,-0.0184374,-0.00593863,-0.85792,0.293157,-51.3259,2.08569,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.917398,-0.047036,0.00364993,-0.316102,-0.035844,-0.00715515,0.0206301,-0.0382662,8.12792,11.2756,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.23613,-0.0539364,0.00745753,-0.0374317,-0.0856348,-0.00153022,1.02298,-0.00473268,61.575,-0.641279,0,0,0,0,0,0,0,0,0,0,0,0
131,0.849569,0.0289557,-0.00521978,-0.187693,0.0112637,-0.00203598,0.548225,-0.126571,130.318,0.0392274,0,0,0,0,0,0,0,0,0,0,0,0
132,1.8082,0.153143,-0.00600071,0.980953,-0.0351038,-0.00465253,-0.321583,-0.00112979,115.506,1.81397,0,0,0,0,0,0,0,0,0,0,0,0
133,-4.00392,0.0448615,-0.0190178,0.678203,0.0188197,0.000297503,0.548642,0.117132,-97.8805,1.30334,0,0,0,0,0,0,0,0,0,0,0,0
134,-0.269899,-0.0477344,0.00462351,0.029274,0.00418713,0.000625384,0.65075,-0.0401229,-37.6714,-1.5573,0,0,0,0,0,0,0,0,0,0,0,0
135,3.2968,0.0332537,0.00119772,0.207394,-0.0149831,-0.000690526,0.850313,0.0387893,-116.575,-0.0932581,0,0,0,0,0,0,0,0,0,0,0,0
136,-2.88999,-0.105174,0.0224715,0.639472,0.0331644,0.00384592,-1.17972,-0.186647,-143.573,-4.22461,0,0,0,0,0,0,0,0,0,0,0,0
137,-0.134296,-0.00799843,0.000964774,-0.173134,-0.0245202,-0.000109697,-0.242611,0.027735,-23.9168,0.331603,0,0,0,0,0,0,0,0,0,0,0,0
138,-1.36917,-0.0754654,0.00408576,-0.163111,0.00866438,0.00330369,-1.06864,-0.287897,-100.534,3.53804,0,0,0,0,0,0,0,0,0,0,0,0
139,1.96105,0.0438013,-0.00736766,0.206774,-0.0500153,-0.000513615,0.515415,0.0543708,-125.601,0.15867,0,0,0,0,0,0,0,0,0,0,0,0
140,1.76391,0.0180928,-0.00556989,-0.213282,0.0216527,-0.00658165,0.465012,0.0418973,-174.221,7.31072,0,0,0,0,0,0,0,0,0,0,0,0
141,1.28951,-0.0210027,0.00400654,-0.0538899,-0.00295565,0.000627894,0.418774,-0.0218555,-60.66,-0.0911883,0,0,0,0,0,0,0,0,0,0,0,0
142,-2.05641,-0.00544957,-0.0010751,-0.308562,0.00720794,1.25124e-05,-0.655115,-0.014819,-28.7248,0.543197,0,0,0,0,0,0,0,0,0,0,0,0
143,-1.39774,-0.00635477,0.00362776,0.142612,0.0469764,-8.21703e-05,0.0531278,-0.00160378,158.169,-0.427509,0,0,0,0,0,0,0,0,0,0,0,0
144,-0.29611,-0.0231036,-0.000194553,-0.295335,-0.0232486,-0.00312063,-0.0159679,-0.0448874,3.66099,3.04961,0,0,0,0,0,0,0,0,0,0,0,0
145,-0.955045,0.0418186,-0.00676529,-0.261208,-0.0540885,-0.000569043,-0.253801,-0.105766,216.582,3.10429,0,0,0,0,0,0,0,0,0,0,0,0
146,3.22837,0.0830772,-0.0113991,0.859382,0.020095,0.00169069,-0.378933,-0.0942764,-108.832,-0.284171,0,0,0,0,0,0,0,0,0,0,0,0
147,0.7977,-0.018744,0.00907286,-0.226303,-0.0329356,-0.000607498,1.83622,0.155908,39.1169,0.861586,0,0,0,0,0,0,0,0,0,0,0,0
148,1.15135,0.00387627,0.000930394,-0.226942,-0.0188439,0.00420308,1.06659,-0.0228861,67.7981,-2.88807,0,0,0,0,0,0,0,0,0,0,0,0
149,-3.06753,0.00308818,-0.00152437,-0.482825,0.0366465,5.43526e-05,0.228905,0.25329,99.7338,2.63737,0,0,0,0,0,0,0,0,0,0,0,0
150,2.12951,-0.022137,-0.00447245,-0.286616,-0.0267599,0.00528266,-0.0252372,0.0630574,-108.774,0.113968,0,0,0,0,0,0,0,0,0,0,0,0
151,0.922765,-0.0172064,-0.00450508,-0.422283,-0.0016772,-0.00575648,0.245469,0.00800064,66.3476,3.93031,0,0,0,0,0,0,0,0,0,0,0,0
152,0.381275,-0.0655572,0.0325795,0.14466,0.0299326,0.0100298,1.50867,-0.00943762,14.3923,2.3794,0,0,0,0,0,0,0,0,0,0,0,0
153,1.70732,0.0255556,0.000588768,-0.346982,-0.00336226,-0.00426969,-0.570669,-0.0661619,-70.3847,10.6744,0,0,0,0,0,0,0,0,0,0,0,0
154,-0.792087,0.0583585,-0.0118172,-0.010839,0.0380039,0.00754618,-0.447451,-0.0521851,-14.8289,2.29066,0,0,0,0,0,0,0,0,0,0,0,0
155,0.309609,0.145846,-0.021069,2.01113,-0.00783979,0.000674642,1.06103,0.158907,-92.1031,0.0292467,0,0,0,0,0,0,0,0,0,0,0,0
156,1.80336,0.108383,0.00128204,1.36179,0.00669817,0.00852673,-0.700872,-0.0074256,1.27263,2.21582,0,0,0,0,0,0,0,0,0,0,0,0
157,-0.461673,-0.0308447,-0.000809991,-0.23853,0.0167045,0.000617107,0.141374,-0.0815471,-18.8272,-1.28446,0,0,0,0,0,0,0,0,0,0,0,0
