id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
18,0.192411,-0.00437833,0.00282295,-0.434937,0.00430185,-0.000102656,-0.103107,0.0243653,61.9236,2.34013,0,0,0,0,0,0,0,0,0,0,0,0
19,1.93822,-0.0202956,-0.00019852,-0.494856,-0.0277825,0.0026057,0.220191,0.0662967,-130.065,6.15631,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.73865,-0.0449843,0.00036774,-0.76076,-0.00318916,0.000791374,1.18457,0.0722825,-158.081,-4.49239,0,0,0,0,0,0,0,0,0,0,0,0
21,1.27061,-0.0124671,0.00499508,-0.3018,0.0457411,0.00218342,0.846711,0.0206377,-60.619,-1.14766,0,0,0,0,0,0,0,0,0,0,0,0
22,0.0126858,0.053263,-0.0117809,0.310252,-0.0389333,0.000115227,1.35313,0.0226158,36.4569,0.394673,0,0,0,0,0,0,0,0,0,0,0,0
23,-0.824771,0.0830118,-0.0197501,0.73989,-0.0373394,-0.00123087,-0.436307,0.054992,-104.966,-0.264834,0,0,0,0,0,0,0,0,0,0,0,0
24,-1.02471,-0.0278085,-0.0227203,-0.408752,-0.0111872,-0.00317427,-1.08212,-0.0581762,-57.7682,2.27865,0,0,0,0,0,0,0,0,0,0,0,0
25,0.885496,-0.075627,0.0260517,0.180278,0.00995304,0.00532861,1.15199,-0.0121187,-2.05738,0.256876,0,0,0,0,0,0,0,0,0,0,0,0
26,0.675445,-0.0188253,0.000370071,-0.0399339,0.0100065,0.00158293,0.2963,-0.0301845,-81.2753,0.321432,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.955971,-0.0680799,0.0226338,-0.382862,0.0242162,0.00480888,-1.63255,-0.00286121,-4.2875,-1.81483,0,0,0,0,0,0,0,0,0,0,0,0
28,-2.11695,0.116542,0.0289828,0.345208,0.0282852,0.00190299,0.749982,0.10457,82.0765,-0.365104,0,0,0,0,0,0,0,0,0,0,0,0
29,0.853212,-0.0984636,0.00494646,0.207834,0.0317165,-0.00140221,-0.446979,-0.0525074,30.4767,2.07529,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.08889,0.00470893,-0.0150681,-0.320786,0.0106927,-0.00528436,-1.5296,-0.127825,-92.8228,1.23432,0,0,0,0,0,0,0,0,0,0,0,0
31,0.255309,-0.00669436,-0.0280875,-0.140144,0.0283748,0.0100106,-0.176245,-0.216145,-82.01,-2.4259,0,0,0,0,0,0,0,0,0,0,0,0
32,3.60139,-0.00702987,-0.012794,-0.35795,0.0125113,-0.000187507,-1.02496,-0.107014,75.4129,1.57545,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.291724,-0.0715793,0.00817352,-0.482854,-0.0138562,0.00402299,0.510343,0.0300157,-69.1355,-0.298685,0,0,0,0,0,0,0,0,0,0,0,0
34,2.06152,0.0291213,-0.00984024,0.240521,0.0141852,0.000204898,-1.53307,0.0586169,16.5022,-0.397843,0,0,0,0,0,0,0,0,0,0,0,0
35,-1.13593,-0.0960215,0.0244201,0.560821,-0.00527873,0.000349228,-0.466116,-0.00692178,-241.551,0.168207,0,0,0,0,0,0,0,0,0,0,0,0
36,1.84409,0.0174926,-0.00791183,0.0365114,-0.0510756,-0.000445702,1.38647,0.0286141,54.7115,0.397584,0,0,0,0,0,0,0,0,0,0,0,0
37,1.70889,-0.0538117,0.002014,-0.460827,-0.0100767,0.00356036,-0.139603,0.0537509,-113.336,4.07688,0,0,0,0,0,0,0,0,0,0,0,0
38,1.67603,-0.0310025,0.00870304,-0.199051,-0.0246917,0.000265247,-0.231558,-0.0416554,-27.2984,0.290359,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.02805,-0.000477551,0.103673,0.173964,0.0105383,-0.00817231,0.442164,0.0296582,85.2184,6.19978,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.102881,-0.0207458,0.00789903,-0.000334362,0.0283678,0.000898485,-0.10709,-0.0199468,109.609,0.25628,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.814806,-0.0328869,-0.0143556,-0.637831,0.046546,0.000970009,-0.910465,0.246879,-8.2791,-1.1569,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.00711684,-0.113451,0.0950996,1.14444,-0.0433635,-0.000340665,0.121241,0.0172767,-6.13781,1.49616,0,0,0,0,0,0,0,0,0,0,0,0
43,0.518377,0.143608,-0.0159981,0.768645,-0.00318598,-0.00548257,-0.619168,0.100736,151.193,3.01265,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.19423,-0.158327,0.0132793,1.72905,-0.00875638,0.00365275,1.8959,0.293571,-81.6994,-7.07833,0,0,0,0,0,0,0,0,0,0,0,0
45,0.612972,0.065337,-0.0336044,0.684108,-0.0401725,0.00164785,1.69955,-0.309477,-30.3704,1.85301,0,0,0,0,0,0,0,0,0,0,0,0
46,2.33521,0.235414,0.0191935,0.895315,0.0433827,0.00767542,-0.287609,-0.0248887,66.0528,4.31808,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.12469,-0.0315093,-0.0152195,-0.51758,0.0166073,-0.00489113,0.867064,-0.182107,7.34891,0.501611,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.14677,0.00559858,-0.0117823,-0.378724,0.00812048,0.00217594,-0.37633,-0.0770275,34.0054,-1.22331,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.507403,0.0239753,-0.00208578,-0.260661,0.0739541,0.00605676,-0.544715,-0.270163,71.8634,0.706353,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.70981,0.109893,-0.0147167,0.661575,-0.00173621,-0.0012268,-0.122897,0.146387,-79.9471,0.602786,0,0,0,0,0,0,0,0,0,0,0,0
51,0.5095,-0.0177828,0.00454003,0.109902,0.00520947,-2.74836e-05,-0.887787,-0.0201537,131.826,-0.223212,0,0,0,0,0,0,0,0,0,0,0,0
52,0.0926399,-0.00111705,-0.000480512,-0.560812,0.0395718,0.000122212,-0.297239,0.132704,93.4074,-1.84137,0,0,0,0,0,0,0,0,0,0,0,0
53,0.0759962,7.39251e-05,-0.00840581,-0.285536,0.0624291,0.00429157,-0.698319,-0.0859359,-70.1784,4.71156,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.03156,-0.000393438,-0.0196248,-0.351095,0.0427321,0.0030754,-1.25166,0.169755,-117.796,0.11137,0,0,0,0,0,0,0,0,0,0,0,0
55,1.86015,-0.017355,-0.00400264,-0.0744036,0.0102869,0.000666419,-0.149191,-0.00829864,-71.1461,-0.166629,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.91497,-0.00704139,-0.0019773,-0.0153125,-0.00289901,0.00082918,-0.117062,-0.0159031,-0.428023,-0.803464,0,0,0,0,0,0,0,0,0,0,0,0
57,0.245781,-0.030009,-0.00364711,-0.292018,0.0191004,-0.000877226,0.82406,-0.10069,23.4356,-0.378727,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.00595594,-0.0502042,0.0433353,0.0608806,-0.0503423,-0.00687604,-1.22162,-0.0643542,71.4322,0.450391,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.447847,-0.0543132,0.104527,0.624249,-0.0126586,-0.00508441,0.49683,0.239193,18.3921,-5.82475,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.527975,-0.00703619,-0.00814467,-0.415024,0.0242091,0.000926374,1.08831,-0.196852,119.802,-0.816675,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.57501,0.161792,0.0309818,-0.109053,0.0750123,-0.00021963,-1.64486,-0.134572,-151.157,-6.05079,0,0,0,0,0,0,0,0,0,0,0,0
62,1.44692,0.0716928,0.0033771,-0.099916,-0.00853952,0.000637402,-1.52792,-0.0711422,75.9289,4.20411,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.39563,-0.0629052,-0.0211404,-0.43378,-0.0112132,-0.000707738,-0.507725,0.157422,-40.8692,-9.23149,0,0,0,0,0,0,0,0,0,0,0,0
64,1.22405,-0.0374744,-0.00889971,0.00178373,-0.0417845,0.000745568,-0.466488,-0.0141256,26.0076,0.746116,0,0,0,0,0,0,0,0,0,0,0,0
65,-5.0201,-0.0334024,-0.00798722,-0.778012,-0.0036781,-0.00100247,1.15289,0.0401212,96.4315,1.63812,0,0,0,0,0,0,0,0,0,0,0,0
66,0.727759,-0.0401623,0.0712593,1.38211,0.0110254,-0.0025664,0.121505,0.145474,91.0908,-0.661539,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.50216,0.0142968,-0.0740592,0.841763,0.0222472,-0.00792577,1.16431,0.287549,-151.246,-3.29087,0,0,0,0,0,0,0,0,0,0,0,0
68,0.0568002,-0.135188,0.0107314,0.62219,-0.033339,-0.00584849,-1.49924,0.105556,16.9433,-0.0576284,0,0,0,0,0,0,0,0,0,0,0,0
69,0.932086,-0.0200731,0.0111344,-0.0298378,-0.000783604,0.000788923,0.823994,-0.014911,-164.129,0.360105,0,0,0,0,0,0,0,0,0,0,0,0
70,0.0996267,0.0372898,-0.0070596,0.19196,-0.0288213,-0.000684782,0.460679,0.0391282,23.9888,0.376954,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.36006,0.0145674,-0.0238262,-0.523238,0.0030265,-0.0105913,0.192971,0.0467994,68.791,-0.8361,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.232761,-0.0437217,0.00583617,-0.309423,-0.0685172,-0.000635807,0.812107,-0.0504348,136.469,-0.318225,0,0,0,0,0,0,0,0,0,0,0,0
73,0.468146,-0.0176466,-0.0061393,-0.370608,0.0548501,-0.00205407,0.0587686,0.0541832,17.5659,2.21624,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.15909,0.187885,-0.0145895,0.990605,-0.0138225,-0.00453666,-0.131701,0.0207414,-36.7444,-1.78186,0,0,0,0,0,0,0,0,0,0,0,0
75,2.05057,0.0465671,-0.0115055,0.273521,-0.0137984,-0.000803384,0.247097,0.0242614,-154.528,0.410613,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.845903,0.0783691,0.0374228,-0.109807,0.0014212,-0.00147724,-0.583176,-0.282395,138.885,-0.524233,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.377292,-0.0237661,-0.00673124,-0.36266,-0.0162467,0.00113933,0.470469,-0.0524261,49.9889,0.289015,0,0,0,0,0,0,0,0,0,0,0,0
78,1.11993,0.110065,-0.0116115,0.5329,-0.0186845,-0.00655704,0.751193,0.236989,110.322,0.595767,0,0,0,0,0,0,0,0,0,0,0,0
79,0.949203,0.238104,-0.0096853,0.756477,0.0506097,0.00499132,0.831045,0.0301373,-150.102,1.72417,0,0,0,0,0,0,0,0,0,0,0,0
80,0.502253,-0.0952598,0.0320626,0.0355049,0.00702795,-0.0026285,0.479387,0.153003,-41.249,-3.81467,0,0,0,0,0,0,0,0,0,0,0,0
81,0.750178,-0.0496014,0.0141215,-0.279141,0.0206603,0.00214553,0.542269,0.034017,72.1802,2.23894,0,0,0,0,0,0,0,0,0,0,0,0
82,3.00061,0.0699715,-0.00439738,-0.279779,0.0377705,0.00518711,0.980775,-0.136048,125.219,5.52256,0,0,0,0,0,0,0,0,0,0,0,0
83,2.31747,-0.0125945,0.00457083,-0.321408,-0.0175633,0.00202723,-1.67886,-0.032443,8.32557,-1.32485,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.79401,0.160318,-0.00563995,0.238354,-0.000931839,-0.0026169,-0.240152,0.143916,34.6292,6.53099,0,0,0,0,0,0,0,0,0,0,0,0
85,0.789342,-0.034909,0.0118547,0.187774,-0.000306842,0.000944378,0.777374,-0.0266744,-142.63,-0.328746,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.22,0.00151098,-0.037254,-0.132752,-0.0328303,-0.00498426,-0.968394,-0.358612,-129.727,-12.3277,0,0,0,0,0,0,0,0,0,0,0,0
87,-3.51974,-0.0327664,0.00887293,-0.84276,0.00909879,0.000840452,-0.323335,-0.00158453,115.895,0.425159,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.378005,0.0152947,-0.00712955,-0.336699,-0.0217814,-0.000267706,0.118331,-0.0959816,-18.1998,0.0815611,0,0,0,0,0,0,0,0,0,0,0,0
89,0.911898,0.0317026,-0.0126208,-0.0119547,-0.0165796,-0.000751619,1.18154,0.0506116,-71.4829,-0.170666,0,0,0,0,0,0,0,0,0,0,0,0
90,0.868271,0.0159751,-0.0194222,0.123245,-0.0657512,-0.00780635,1.08528,0.101605,-19.6697,-1.3961,0,0,0,0,0,0,0,0,0,0,0,0
91,1.31256,0.0198544,-0.00760041,-0.0458834,-0.0430286,-0.00232397,-0.193209,-0.0921614,-105.517,1.01092,0,0,0,0,0,0,0,0,0,0,0,0
92,1.59481,-0.0803304,0.0140413,-0.332683,-0.0186117,0.00203885,0.816173,-0.0165131,-22.3782,-2.50616,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.505293,-0.0418533,0.00282512,-0.398541,-0.0239931,0.00189013,-0.42217,0.0273621,-50.5048,1.42797,0,0,0,0,0,0,0,0,0,0,0,0
94,0.588519,-0.191744,0.00158456,1.64918,0.0371069,0.000319767,-1.20706,-0.0334646,36.7692,-0.313761,0,0,0,0,0,0,0,0,0,0,0,0
95,-2.7691,0.0239391,-0.00693831,0.257681,0.00460829,0.000195119,0.426533,0.0531961,-49.6892,-0.492816,0,0,0,0,0,0,0,0,0,0,0,0
96,2.08963,-0.0242186,0.0154562,-0.153845,0.0312457,0.00443681,-1.49256,0.0720262,64.2361,1.72393,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.144428,-0.122659,0.0421226,0.719076,0.0220229,0.00157763,-0.934249,0.0215326,11.3498,0.496782,0,0,0,0,0,0,0,0,0,0,0,0
98,0.63441,0.14048,-0.0133277,0.355712,0.0436419,0.00233561,-0.0231224,0.00108365,-103.019,-1.79914,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.0854495,0.0225812,-0.0108167,-0.246912,-0.0166917,-0.000928841,0.987844,0.0842496,162.663,0.226954,0,0,0,0,0,0,0,0,0,0,0,0
100,0.69363,0.00972969,-0.0149345,-0.0570378,-0.0527042,0.00253565,0.514014,-0.063652,-140.648,-8.39115,0,0,0,0,0,0,0,0,0,0,0,0
101,0.712004,0.109066,-0.0218014,0.948803,0.0119029,0.00340415,0.261282,0.112103,25.2822,0.938896,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.39212,-0.0411194,0.00145985,-0.42443,0.0139088,-0.00208573,-0.251553,0.00907181,45.4842,0.639195,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.14803,-0.0641875,0.0131499,-0.62141,0.03664,0.00197618,0.185482,0.204755,-29.9583,-3.44581,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.697811,-0.0695759,0.0539611,0.236458,0.015357,0.000799957,1.01859,0.0831739,137.504,0.0315201,0,0,0,0,0,0,0,0,0,0,0,0
105,-2.83415,0.00628807,-0.0130908,-0.701488,-0.0625311,-0.00650968,-0.207584,0.0948092,150.624,-0.473947,0,0,0,0,0,0,0,0,0,0,0,0
106,-3.13146,0.0255815,-0.0235753,-0.0712916,0.00727459,0.00283073,0.2907,0.160103,43.74,-0.961143,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.89292,0.0349212,-0.00393269,-0.552292,0.0787649,0.00855534,1.11155,0.097787,-171.7,0.00928581,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.14366,0.0282122,-0.0114125,-0.042498,0.0503205,0.00102817,0.0547675,-0.0299182,105.797,1.11024,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.341485,-0.0624355,-0.00077398,-0.347987,0.0227264,-0.00300615,0.808296,-0.177672,-28.8234,1.85108,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.0103633,0.114835,-0.0317772,1.25627,0.00907605,-0.000983236,0.211557,0.151689,-23.6394,0.0994411,0,0,0,0,0,0,0,0,0,0,0,0
111,1.87978,0.240168,-0.00203311,-0.364606,0.0649717,-0.00100598,-0.404088,-0.196506,-288.998,4.81626,0,0,0,0,0,0,0,0,0,0,0,0
112,2.90017,0.00667648,-0.00284183,-0.123586,0.0129549,0.00161564,-0.715039,0.0573075,-9.10523,-0.494891,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.817597,-0.0284532,0.0120947,0.00955974,0.0190548,0.000197977,0.208537,0.00284778,170.113,-0.246546,0,0,0,0,0,0,0,0,0,0,0,0
114,-1.05886,-0.00427312,3.22898e-05,-0.246389,0.00471539,-0.00100384,0.786082,-0.0533582,-122.227,0.208857,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.282236,0.0884971,-0.00937738,0.444803,-0.00999648,0.00420445,0.57968,-0.00241309,-35.8386,-5.14619,0,0,0,0,0,0,0,0,0,0,0,0
116,0.080778,0.00915833,-0.0128333,-0.545248,0.00429347,-0.00559206,1.43412,-0.0370203,4.55459,-0.227125,0,0,0,0,0,0,0,0,0,0,0,0
117,-2.21211,0.0936118,-0.0411712,0.77187,-0.00918094,-0.00560432,-0.977091,-0.129445,-69.8295,0.0581571,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.767223,-0.0339534,0.00163508,-0.0106904,-0.0107189,0.000102766,-0.2365,-0.00121238,-131.334,1.04558,0,0,0,0,0,0,0,0,0,0,0,0
119,2.11192,-0.0198472,-0.00893585,-0.301834,0.00583889,-0.0041869,0.206311,0.098099,176.07,2.2118,0,0,0,0,0,0,0,0,0,0,0,0
120,1.35539,-0.0319652,0.00751445,-0.605091,-0.0174851,0.00479827,-0.936657,0.137819,-106.921,-7.37598,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.530122,0.0152478,-0.00521397,-0.326838,0.0532921,0.001471,-0.987897,-0.11457,195.741,1.64185,0,0,0,0,0,0,0,0,0,0,0,0
122,0.918741,-0.034135,-0.00177813,-0.213542,0.00658364,0.00261958,1.25422,0.156662,-156.005,-0.321872,0,0,0,0,0,0,0,0,0,0,0,0
123,0.108444,-0.0362413,-0.00402033,-0.621994,0.0136442,0.00151462,-1.36437,0.107229,-14.895,3.32963,0,0,0,0,0,0,0,0,0,0,0,0
124,-2.21508,-0.0750796,0.0289746,-0.0346765,0.0753378,0.00152105,0.0796372,0.023448,76.1308,-0.480193,0,0,0,0,0,0,0,0,0,0,0,0
125,2.53268,-0.000202746,-0.0125561,-0.153705,0.0564093,0.000592373,0.581445,0.014929,-90.7058,0.14505,0,0,0,0,0,0,0,0,0,0,0,0
126,2.2186,-0.234449,0.0602433,1.44804,-0.0296805,-0.0042354,-0.475216,0.0784181,-73.5784,-5.65663,0,0,0,0,0,0,0,0,0,0,0,0
127,2.82072,-0.0195812,-0.00280043,-0.403859,0.0459541,-0.00172715,0.1626,0.00107713,108.369,0.0904947,0,0,0,0,0,0,0,0,0,0,0,0
128,2.90302,0.0515016,-0.0105966,0.0315071,-0.0335893,-0.00267046,-0.0414215,0.0595018,78.4962,1.64832,0,0,0,0,0,0,0,0,0,0,0,0
129,-1.43529,-0.104591,0.00659724,-0.00651659,0.018315,-0.000287681,0.462353,-0.261635,-5.13914,-2.55287,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.45735,-0.0642231,0.0233636,-0.0516454,-0.0195431,-0.000598179,-0.909515,-0.119457,-37.5489,-0.062172,0,0,0,0,0,0,0,0,0,0,0,0
131,-1.53283,0.0468507,-0.0114692,0.349902,-0.0667259,-0.000385573,1.32359,0.042002,-37.379,-0.745652,0,0,0,0,0,0,0,0,0,0,0,0
132,0.768671,-0.00907404,-0.00453771,-0.102424,0.00913408,0.000279242,-0.952977,-0.0123036,231.507,-0.043013,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.523979,-0.0316012,-0.00768988,-0.580368,-0.0364217,0.000603448,-0.92193,0.20775,43.0641,-0.256891,0,0,0,0,0,0,0,0,0,0,0,0
134,0.922239,-0.030497,-0.00178496,-0.00842421,-0.00152746,0.000559489,-0.0457832,-0.0334157,76.5504,-0.121369,0,0,0,0,0,0,0,0,0,0,0,0
135,1.17189,0.163366,0.0420502,-0.828818,-0.0234107,0.00072124,1.34572,0.096366,-124.625,-1.34853,0,0,0,0,0,0,0,0,0,0,0,0
136,-1.60712,-0.129638,0.00147323,0.117719,0.0184668,-0.00279311,-0.378293,-0.0968269,34.2788,-0.0455344,0,0,0,0,0,0,0,0,0,0,0,0
137,-1.95858,-0.0522635,0.0161549,-0.397824,-0.02125,-0.00559184,0.345059,0.114011,-34.6541,-1.37639,0,0,0,0,0,0,0,0,0,0,0,0
138,0.848906,0.0476336,-0.0130756,0.184894,-0.0580881,-0.00172624,0.0696578,0.0181655,-8.07296,0.119749,0,0,0,0,0,0,0,0,0,0,0,0
139,-2.05387,-0.0487513,0.00458878,-0.570826,0.0369159,-0.00124014,0.855543,-0.0194115,-47.2295,-0.679686,0,0,0,0,0,0,0,0,0,0,0,0
140,-3.0831,0.00228266,-0.0430744,-0.160281,0.00868346,0.00114278,0.458206,-0.148498,248.614,-1.00416,0,0,0,0,0,0,0,0,0,0,0,0
141,-1.0959,-0.0364036,-0.000759029,-0.582632,0.030458,-0.00182067,-0.0377359,0.13861,106.548,2.11503,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.567097,-0.0106459,0.00058618,-0.0864038,0.0103236,0.000255152,1.09819,0.00326446,-6.91305,0.442619,0,0,0,0,0,0,0,0,0,0,0,0
143,2.05843,0.0553402,-0.0323344,0.333498,0.0192606,0.00588072,0.881509,-0.123005,-122.643,4.6111,0,0,0,0,0,0,0,0,0,0,0,0
144,-1.26796,0.238665,0.00529255,-0.411246,0.0128094,-0.00253927,-1.11324,-0.118236,3.8845,-6.27569,0,0,0,0,0,0,0,0,0,0,0,0
145,4.07322,0.0832624,-0.0492819,1.14049,0.00845768,-5.06075e-05,-0.791568,0.0598142,-2.88103,3.13217,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.804239,0.10333,-0.00991297,0.950669,0.0177205,0.0074574,-0.275302,-0.381197,143.331,2.86442,0,0,0,0,0,0,0,0,0,0,0,0
147,3.44276,-0.0963602,0.0357166,0.521174,0.0141162,0.0040322,-0.931719,-0.106467,40.0539,-1.13687,0,0,0,0,0,0,0,0,0,0,0,0
148,-0.517592,-0.0501933,0.0208409,-0.37067,-0.0343253,-0.000457512,-3.11024,-0.00964194,233.996,2.24773,0,0,0,0,0,0,0,0,0,0,0,0
149,-2.53314,-0.130709,-0.00744558,0.0790728,-0.0397805,0.00155776,0.145793,0.0851264,-263.952,-7.26757,0,0,0,0,0,0,0,0,0,0,0,0
150,-2.44846,0.0209351,-0.00726213,-0.413783,0.0107054,-0.00153617,-1.56978,0.110154,-48.2963,0.609615,0,0,0,0,0,0,0,0,0,0,0,0
151,3.13259,0.0367511,-0.00896061,0.0305563,-0.0249191,-0.000322173,1.04095,0.0287119,14.5166,0.556679,0,0,0,0,0,0,0,0,0,0,0,0
152,1.46197,-0.0036024,-0.0323659,-0.0241971,0.0293596,0.00163314,-0.410917,-0.019685,113.892,-0.515974,0,0,0,0,0,0,0,0,0,0,0,0
153,1.15882,0.206811,-0.0298272,0.4233,0.0271608,-0.00144869,0.712074,-0.257719,122.079,-2.51729,0,0,0,0,0,0,0,0,0,0,0,0
154,-0.583399,-0.0234554,0.00243365,0.0840368,0.0191444,0.000530243,1.18433,-0.00732344,30.3433,-0.318633,0,0,0,0,0,0,0,0,0,0,0,0
155,-1.56235,-0.0260758,-0.00729749,-0.294667,0.00240314,-0.000778733,-0.229946,-0.0726636,17.9194,3.21476,0,0,0,0,0,0,0,0,0,0,0,0
156,-0.252878,-0.017646,0.00693175,-0.14996,-0.0497369,-0.00350794,0.568219,0.0275457,40.1945,-0.0155748,0,0,0,0,0,0,0,0,0,0,0,0
157,-1.20182,-0.00574405,0.000480455,-0.369806,-0.00986375,0.000898541,-0.162276,-0.0115048,-167.318,-0.24434,0,0,0,0,0,0,0,0,0,0,0,0
