id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM
11,0.734808,0.0345385,-0.009878,-0.162027,-0.0271679,0.000261759,-0.548204,0.033572,0.569813,-0.00813535,0.0225357,0.011194,0.771512,0.0380813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-0.0482601,0.119768,-0.0238069,0.300168,0.000186024,-0.0103031,0.358454,-0.232562,-0.354834,-0.109353,0.123994,-0.118196,0.779566,-0.0389725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.0807315,0.0195601,-0.0314787,-0.0099184,-0.0493924,-0.00253418,0.498331,0.0251923,-3.02195,-0.00106114,0.493492,-0.0336423,0.346562,0.0454907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.543844,-0.0560975,0.0237107,-0.22512,0.00269622,0.00270559,0.397559,-0.122285,0.221656,0.0610588,0.860648,0.0293164,-0.627737,-0.0601838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-2.01077,0.141086,0.0202311,0.0467618,0.00741885,-0.00230437,-0.441671,-0.0335577,-1.20585,0.0736087,-0.453702,-0.024679,0.348898,0.113822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-1.55172,-0.00340285,-0.0203543,-0.256312,0.049717,0.00270799,-0.0926295,-0.157569,0.0401344,-0.0241348,0.203069,-0.0130139,0.876612,0.0476405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.176394,-0.0331021,-0.00602654,-0.36483,0.0224205,-0.00660592,0.350892,0.0473898,-0.0697527,0.0167803,0.272792,0.0770927,0.462789,-0.159011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.0626412,-0.0553373,-0.00482684,-0.096553,-0.0599219,0.00387559,0.421155,0.0331555,-3.9926,0.0466257,0.386736,-0.017938,-0.339779,0.0309244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.840718,-0.0101672,-0.00189135,-0.231593,0.00190878,0.000123841,-0.943987,-0.0993031,0.646531,-0.012358,-0.661237,-0.0510334,-0.917346,-0.0758985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.252323,0.0249814,-0.0168027,-0.0221079,0.00680508,-0.000124714,1.44339,0.0421568,0.430352,-0.00320529,1.34181,-0.00149961,-0.340377,-0.00700048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.32452,-0.0728353,0.0607002,0.231877,0.0191642,0.000798842,0.438072,0.055527,0.752124,0.0164511,0.40474,-0.0233384,-0.211093,-0.0692557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.0790399,-0.00367329,0.00765127,-0.193952,0.037472,0.00081844,1.00332,0.00698372,3.64321,0.0212008,1.01356,0.00394379,0.624495,0.111605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.247298,-0.00391104,0.00157094,-0.0550099,-0.00857103,0.00106466,0.213689,-0.0212666,0.951733,0.00351548,0.224573,-0.00972864,-0.622381,-0.00805965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.0379812,0.0115496,-0.00922637,-0.275811,-0.0348272,-0.00401625,0.807188,0.18594,-2.50605,0.0176458,1.10434,0.125717,-0.0231163,0.0461137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-1.35892,-0.00396044,0.0103186,-0.0975051,-0.00675579,0.000233677,0.457479,-0.00487719,-1.35623,0.00473787,0.5706,-0.00739638,0.669286,0.00771475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.5129,-0.122248,0.0877703,-0.16308,-0.0468532,0.00429549,0.0844602,-0.084984,-2.34166,0.0294263,0.962079,0.0506913,-0.706587,-0.0692999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-1.26866,-0.0276822,0.00634031,-0.282917,0.02344,-0.00817735,-0.220943,-0.100774,1.61491,-0.0809936,-0.404215,-0.106206,0.472736,0.0088908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.897059,0.00299784,-0.009155,-0.250216,0.0177091,0.000281272,0.294135,-0.00576542,-0.418194,-0.00296975,1.2507,0.00278405,-1.17597,0.00177284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.19322,-0.0979564,0.0630734,0.769155,-0.0396397,-0.00443552,0.782283,0.0446292,-0.74785,-0.103904,1.07683,0.0837051,0.218334,0.0391398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.606624,0.0302467,-0.0248749,0.172882,0.0335727,0.000920528,-0.162473,-0.0206927,0.645644,0.0355392,-0.435771,0.00333321,-0.0495233,-0.0803119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.896161,-0.00529761,-0.0128911,-0.412417,-0.0816144,0.000122361,-0.967047,0.147793,-2.5085,-0.00335275,-0.606376,0.0618689,0.404897,-0.0573939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4.44461,0.0927845,-0.0191309,0.96628,-0.0388528,0.00142075,-0.0180717,-0.1506,-1.76792,-0.0123733,0.0513248,-0.089527,0.252274,0.112388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.29336,0.115461,0.00418268,-0.452541,-0.0263618,-0.00163859,1.13021,0.130102,-0.233205,-0.0391033,0.292036,0.155203,0.839435,-0.128159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-3.08623,-0.0489169,0.028229,-0.0671951,-0.0672642,-0.000749593,-0.59445,-0.0625162,-4.62281,-0.0142178,-0.999826,-0.044126,-0.0172763,-0.0298688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.07796,0.176108,0.0159089,0.707787,0.00382508,0.00831242,-0.673896,-0.0969432,0.000660417,0.0875965,-0.914602,-0.0931549,0.500328,-0.119534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.398157,0.0248578,-0.0243892,-0.25021,0.0427618,0.00103052,-0.75054,0.013514,1.84459,0.0520328,-0.52191,0.00116502,0.417712,0.00247448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.708655,0.0356096,-0.0155963,-0.0843169,-0.00801557,0.000421592,1.01557,0.2395,1.20936,-0.0053012,1.25765,0.0142392,-0.737628,-0.0319062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.043435,0.020642,-0.010824,-0.137875,0.00327456,0.00264611,-0.561992,0.103223,0.291491,-0.0224852,-0.505658,0.0387194,0.657739,0.152925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.61685,0.0815851,-0.0356047,0.311948,0.0352701,0.00524083,-0.302976,-0.0385374,1.2492,0.0277841,0.0122489,-0.0527045,-0.848389,-0.109457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-2.38132,0.131373,-0.00313993,0.311462,-0.0234927,0.000239717,0.247797,0.0791034,-1.0743,0.0197411,-0.115727,0.0544764,-0.0165919,0.121262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.588899,0.134749,-0.00960662,0.156531,0.0104612,-0.00272622,-2.19655,-0.152016,0.235607,-0.046062,-1.42704,-0.0694599,0.769466,0.0811716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1.3737,-0.14932,0.0667462,1.82109,0.0203515,-0.011045,-0.429384,0.051619,0.154385,-0.146062,-1.01835,0.122298,-0.409072,0.0444639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-1.70255,0.0274489,0.187417,-0.571892,0.0717383,-0.00766688,-0.724161,-0.0656665,1.9303,-0.0681153,-0.885005,-0.0259374,-0.192191,-0.00367673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.769357,-0.0194863,0.00870928,-0.254955,0.050064,8.08469e-05,-0.390813,0.0782182,1.52114,-0.00943467,-0.558807,-0.0489615,-0.0867038,0.0126459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.47325,0.132981,0.0167766,-0.149765,0.0103651,0.00752858,0.593562,0.166323,0.724942,0.111231,0.618961,0.107523,0.664192,0.0537575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.30323,0.0250828,-0.0394121,0.202206,-0.0336549,-0.000721656,-0.871274,-0.0776413,-1.48897,0.0254659,-1.21445,-0.0173537,-1.47317,-0.0346007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.13258,-0.00234814,-0.0263856,-0.281445,-0.05295,-0.00311923,-0.628186,0.110692,-1.21236,-0.0186833,0.187082,-0.00360321,-0.591507,0.0363548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.14695,-0.0233375,0.0127208,-0.128467,-0.0987191,-0.00290785,-1.17048,-0.0798903,-3.83761,-0.00591243,-1.59562,-0.0768244,-1.46118,-0.0402258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.0741132,-0.049111,0.094896,0.213388,-0.0261318,-0.00691026,-0.0505051,0.218806,-1.54936,-0.104515,-0.555235,0.16816,-0.255803,0.161227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1.7647,0.0203125,-0.0351243,-0.126015,0.00483758,0.00125565,-1.19752,0.31802,0.85791,0.0219782,-0.678455,0.200513,0.416555,0.0226394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.182596,-0.0105106,0.00480962,0.0545935,-0.0388401,0.000923917,-0.59102,-0.0126053,-0.428451,-0.00409168,-0.134601,0.00529077,-0.174432,0.00365446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.546827,-0.0135418,0.0166813,-0.0107803,0.0341601,1.30097e-05,-0.361559,-0.0316471,-0.213969,0.0285816,-0.0881404,-0.0306224,0.13747,-0.0346698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.482022,0.0679576,0.0179698,-0.235293,-0.0150582,-0.00628961,0.559939,0.11503,-0.46347,-0.111895,0.501614,0.141318,0.534967,0.100081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.815305,-0.130052,0.0361556,0.893756,-0.0277898,0.00172618,0.860521,0.065969,-0.105726,-0.0551055,0.857244,0.00280336,0.320023,-0.0967211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-3.73412,-0.0123942,0.000999435,0.0301599,-0.00965569,0.000891578,0.9932,-0.0268119,-2.11411,-0.000297609,1.19822,-0.00411124,-0.583091,-0.0165815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.13384,-0.0128438,0.00323302,-0.194847,-0.00657722,0.002045,1.13083,0.0163193,-0.76927,0.00771455,1.28759,0.000502506,-0.258431,-0.0490268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-4.57449,-0.0847228,0.129418,1.78386,-0.00148526,-0.000467702,0.235167,0.139123,1.73674,-0.0581104,0.624102,0.100606,-0.603669,0.00481979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.28915,-0.0361632,0.00444694,-0.220514,-0.0537383,-0.00217364,-0.829468,-0.298377,0.494817,-0.0183682,-0.917909,-0.13487,-0.0718589,0.023046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.00838,-0.00539853,-0.000957738,-0.138588,-0.0165787,7.6051e-05,-0.658884,-0.0132971,-1.63062,0.00422296,-0.365405,0.00175796,0.135114,0.000115448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.68078,-0.0308503,-0.00693309,-0.451925,0.0442355,-0.00746326,0.504107,-0.0687244,1.47057,-0.0793569,1.01002,-0.0972032,-1.03613,0.0426233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.32381,-0.050661,0.0649962,0.383078,-0.0166623,-0.0018901,0.245505,0.10817,0.856643,-0.0233853,-0.704464,0.000427537,0.262779,-0.0760771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.00964,-0.0325702,-0.0121761,-0.367698,-0.0586305,0.00240656,-0.329193,-0.0925144,-1.40799,0.0882319,0.107723,-0.0817723,-0.455726,-0.0758726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.58501,-0.00290873,-0.0055718,0.0421959,0.0507371,0.0002314,-0.602923,-0.0276361,3.18851,0.00517738,0.463663,0.0041275,0.193447,-0.00942196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.379461,-0.0181877,0.00708762,0.0520064,0.0347718,0.000796985,-0.31228,-0.0115701,0.402255,0.00907921,0.98022,-0.000308746,0.757618,-0.00503315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2.44249,0.0258634,-0.0176849,0.0556204,0.0192131,0.000431701,-1.10785,0.0138857,0.737783,-0.0078966,-0.121697,-0.00928235,0.756055,0.00049889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.406669,-0.0408824,0.0385669,0.00796446,0.00111026,-0.000489629,-0.222906,0.00695878,1.14331,-0.00176075,-0.410287,-0.0193492,-0.530798,0.00256786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.58027,-0.0495139,-0.0133583,-0.336069,-0.0659973,-0.0020372,-0.692081,-0.155127,-3.43285,0.0669326,-0.303202,0.00752266,-0.019927,-0.0427521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.298804,-0.00744505,-0.00112102,-0.220954,-0.00254394,0.00246999,0.617294,-0.0792192,0.299423,0.0537518,0.57069,0.0310787,-0.802585,0.0551993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.807053,0.0141581,-0.0206465,-0.234211,0.0114364,0.00552029,-0.578126,0.165534,0.619867,0.0280833,-0.0442241,0.10046,0.365311,0.034666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.752394,0.147559,0.00588388,0.175262,-0.0395186,-0.00177633,0.708682,0.23983,-1.06033,-0.00974636,1.18022,-0.0508278,0.67464,0.0496936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.222892,-0.0219957,0.00661768,-0.114473,-0.0315997,-0.00109474,-1.72686,-0.0777401,-2.81938,0.0120194,-1.05775,-0.0146201,-0.729418,-0.060054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.18921,0.00303622,-0.0104613,-0.263325,-0.0254135,0.000881307,0.68111,-0.0486845,-1.09272,0.0200627,0.382726,-0.0597827,-0.164094,-0.0672724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.46345,0.0148427,-0.0160107,-0.134799,0.0157883,0.000937838,-1.54903,0.0500221,1.61335,0.00465413,-1.72043,0.00786824,-0.28207,-0.00594633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2.80647,-0.0329829,-0.0174195,-0.131826,-0.0051529,0.00306929,1.25455,-0.179203,-1.54609,0.0678443,0.0477355,-0.0317123,-0.0353099,0.110942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.387854,-0.0182098,-0.0968206,0.743385,-0.0400749,-0.00165933,0.475635,-0.102473,-2.35125,-0.0111947,-0.0576698,-0.0703121,0.226542,0.138323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.61875,-0.0181427,0.000741552,-0.143201,-0.0104173,1.90604e-05,-0.943584,-0.0163299,-0.232785,0.00495511,0.199105,-0.00378225,-0.195861,0.00480581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.87833,-0.03464,-0.00727707,-0.35041,-0.0477484,0.00425742,-0.545207,0.0958525,-1.73728,0.0449068,-0.309187,0.0884077,0.239849,0.100631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-3.24153,0.0268867,-0.030921,-0.170754,-0.0408166,0.000841254,0.0867972,-0.0539965,-0.485619,0.00878007,0.059851,-0.00127554,0.226985,0.0836476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.844003,-0.0394076,0.0105846,0.0266325,0.0577602,0.000646291,0.440669,0.0821741,1.3909,-0.0200497,1.16859,-0.0119311,-0.151191,0.00125001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.104581,-0.00466762,0.0053914,0.0144726,0.0529834,0.000452087,0.136636,-0.0154461,1.81381,-0.00395651,-0.00948359,0.00458068,0.704918,-0.00656594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.637732,-0.00585976,0.01606,-0.125566,0.0115499,0.00071447,1.21602,-0.0190672,-1.42873,0.00497532,1.14557,-0.0111449,0.102406,0.00254378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.460101,0.192545,-0.00297326,1.41136,0.0207171,0.00165204,-0.00691784,0.0369063,1.27682,0.0207443,-0.160562,0.0433387,-0.835421,-0.0274063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.7685,0.023112,-0.0441523,-0.126964,0.00797692,-0.00365907,-0.188706,0.184615,0.326436,-0.000497763,0.41111,0.0906302,-0.250203,0.0360147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-3.27807,-0.0579115,0.0987349,0.0603111,0.0135458,0.000622456,1.86343,-0.120031,1.11656,0.023456,1.60211,0.0258805,1.05263,0.0236055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.20464,0.00547538,-0.0104416,-0.206878,-0.0362792,-0.00208088,0.608437,0.187137,0.0118907,-0.0339238,0.26905,0.0660824,0.100583,-0.0317684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.40123,0.0364392,-0.0168189,-0.0312459,0.00783945,3.84162e-05,0.0018391,-0.0432743,0.639002,0.00538065,-0.374764,-0.0111296,0.121706,-0.163488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.0905993,-0.036096,-0.00779865,-0.381816,0.0205086,-0.00318485,-0.81774,-0.0103501,0.499635,-0.035298,-0.307688,-0.00190417,0.0757302,-0.025408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.50644,-0.0293512,-0.00629508,-0.448153,-0.0208804,0.000265657,-0.604623,-0.17971,-0.701709,-0.00732527,-0.00941307,-0.132571,0.482391,0.0261584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1.02441,-0.0111938,0.0146613,-0.126341,0.0328684,0.00126471,0.332442,-0.0224399,0.512608,-0.0045815,-0.172919,0.00436201,0.428276,0.000210151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.70388,0.0045043,-0.0109845,-0.203669,0.0411348,0.00199794,1.59786,0.0309155,2.94903,0.00686448,1.21495,-0.00684718,-0.294195,8.81106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.26997,0.0242326,-0.0150961,0.132427,-0.0520517,-0.000999604,0.0551583,0.0484242,-0.882249,-0.00650505,-0.445931,-0.0046252,-0.464869,-0.00087034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.62395,-0.0013589,-0.00179195,-0.0818951,0.0600505,0.000123569,-0.253541,-0.0310743,1.5946,0.00347329,-0.836809,-0.00494693,0.58192,0.00296949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-2.12451,-0.0211446,-0.00225146,-0.449526,0.045634,0.00152541,0.764604,-0.0406344,2.78932,0.0183663,-0.0985044,-0.0141081,-0.281361,0.000540128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.467689,-0.0197652,-0.0199062,-0.486903,-0.0576885,0.000879272,0.601829,-0.316911,-2.18008,0.0155033,-0.125727,-0.208355,-0.923559,-0.0851645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.01458,0.0431028,-0.0244494,0.127086,0.0481613,4.94775e-05,0.475028,0.045035,3.02571,-0.00618873,0.84086,-0.00318454,0.24024,-0.0130748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.705788,-0.0247464,0.0252381,-0.0995171,-0.0129722,-0.000541176,0.519066,0.0399779,0.435804,0.0120521,0.417664,-0.00624726,0.462271,0.000525771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.577978,0.00872217,-0.00746134,-0.122972,-0.0328516,0.000642274,-0.139527,-0.00966519,-2.36239,-0.00947098,0.242437,0.01214,-0.567801,-0.000715145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.254654,0.0713533,-0.0554932,0.754608,-0.0269515,-0.00391278,-0.730646,-0.172316,-1.21619,-0.033903,-1.09184,-0.089107,0.460685,0.022266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-2.08867,0.0949799,0.00165005,-0.272937,0.0299211,-0.00204211,0.201422,0.233453,1.57443,-0.0346689,0.715971,0.163936,0.693523,-0.0683268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.382532,-0.0162139,0.0026134,0.0129414,0.0094845,0.000278766,-0.462333,0.00341477,1.58965,0.011391,-0.787629,-0.0153946,-0.683203,0.00688796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-2.10028,-0.0302405,0.0318631,-0.598821,0.0622024,-0.00597728,0.143607,-0.196359,1.25794,-0.0169547,0.0332672,-0.126271,0.0922523,0.0346579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.0489171,-0.0366517,-0.0220023,-0.305621,0.0832501,-0.00162278,-1.12876,0.166222,2.24995,-0.0110945,-0.41425,0.0479637,-0.737624,-0.118267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2.28871,0.0265064,-0.0197902,-0.149757,0.0242782,0.00380497,0.333073,-0.204855,2.66356,-0.0225524,0.379552,-0.0140205,0.62183,0.0655923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.209742,-0.0250903,-0.0197556,-0.268346,0.0306665,0.00271208,-0.283261,-0.318322,2.11927,0.0414331,-0.172799,-0.124788,-0.0855544,-0.0459268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.670836,-0.168004,0.00969737,1.03799,-0.0197001,-0.000998934,0.238607,-0.00477356,-0.888343,0.033842,0.763354,-0.0288222,0.293507,0.0162356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.964181,0.0315041,-0.0308367,0.0736594,-0.00462717,-0.00762795,1.25533,0.0695131,-0.929068,-0.141474,1.60247,0.040141,-0.4572,0.0704383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-2.68962,-0.0285187,0.0733973,1.09749,0.0314471,0.0040653,1.48799,0.341379,0.765904,0.0868382,1.32369,0.225794,-0.408728,0.024939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.733236,-0.00939233,-0.0306465,-0.175413,-0.0192757,-0.00519968,-1.86288,-0.153647,-2.06777,-0.0415077,-1.52335,-0.151814,-0.787131,-0.104966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-2.21432,-0.00660679,0.00274103,-0.298069,-0.00957538,-0.000725361,0.93752,0.0386962,-2.21438,-0.00383544,-0.0751133,-0.00693659,0.902158,0.000497818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.0767771,-0.00418955,-0.00153991,-0.0149444,0.0820159,0.000743143,0.831931,0.00118274,3.55649,-0.00237518,0.511923,0.00145597,-0.0747219,-0.00551671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,1.77715,0.0763012,-0.0274861,0.375735,0.0267803,-0.00551356,-0.596777,-0.0159242,1.27467,-0.0918124,-0.819855,-0.0501764,1.04457,-0.0826173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.155805,-0.0253043,0.00249349,-0.367723,0.0273537,0.0095434,-0.0313764,-0.152021,0.633124,0.160729,0.280233,-0.121099,0.322731,0.137814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
