id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
63,6.57705,-0.0556368,-0.133949,7.54788,7.37545,0.00478161,2.77531,0.00985381,4.80683,0.110632,8.15315,0.0282146,5.99712,-0.0840557,287.095,-3.64398,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
64,5.37065,-0.0659136,-0.119232,7.33892,7.35596,0.00234356,5.07891,-0.164625,5.33131,0.00492808,7.01474,-0.0483838,5.27498,-0.0793171,309.991,-4.23427,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
65,5.09916,-0.0557878,-0.111186,9.48508,7.40925,-0.00425709,5.78149,-0.0233681,3.05797,-0.0364036,8.51484,-0.0543952,5.49704,-0.0314759,525.756,-16.9686,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
66,3.15665,-0.135073,-0.120568,3.26946,7.44434,-0.00299273,5.70397,-0.154581,6.51946,-0.00511048,8.05497,-0.122743,4.2345,0.0455421,378.914,4.13351,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
67,3.1369,-0.0974375,-0.119397,4.50549,7.40873,0.00322069,3.85737,-0.146953,4.94289,0.0105532,6.36168,-0.0498006,5.44432,-0.0736105,390.825,-5.47749,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
68,4.18234,-0.109436,-0.138031,4.04774,7.42351,0.00436619,3.88863,-0.231892,5.77361,0.15083,6.87046,-0.00144611,5.29284,-0.040913,464.077,1.03389,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
69,8.40845,-0.12253,-0.110495,5.10878,7.41889,0.00404248,3.87892,-0.181487,5.65685,0.0208486,7.07565,-0.03106,5.91513,-0.0493386,287.854,-5.63962,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
70,5.63859,-0.138266,-0.0155515,13.4599,7.40493,-0.00319867,3.49582,-0.159202,6.09514,-0.0252058,6.11245,-0.0403261,5.33463,-0.04707,293.175,-4.15699,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
71,2.4911,-0.224646,-0.0971537,7.2145,7.43236,0.00147304,4.3613,-0.152312,5.67863,0.0456546,6.49042,-0.0551383,5.42156,-0.0842061,459.715,-5.12811,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
72,3.99791,-0.171584,-0.0433424,20.4701,7.44143,0.00448623,4.11707,-0.248691,6.14987,-0.0198445,6.31168,-0.0620147,4.75256,-0.115935,338.058,-4.56922,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
73,3.89446,-0.0842076,-0.117353,5.37596,7.34816,0.002461,5.08083,-0.172465,7.92667,0.0229132,6.56084,-0.0465314,5.50465,-0.0757476,451.127,-5.26206,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
74,5.55629,-0.0992205,-0.117463,4.46262,7.36339,0.0020041,4.98286,-0.158499,7.38122,-0.0120198,6.43577,-0.0773308,4.93676,-0.0815585,440.718,-3.47053,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
75,3.44428,-0.0794976,-0.117386,3.21734,7.37881,0.00201793,3.42088,-0.209658,5.40284,-0.0143534,7.81203,-0.0238969,5.83198,-0.073461,181.06,-3.12052,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
76,3.72719,0.0601126,-0.101043,4.42185,7.39625,0.00131763,3.1695,-0.156097,5.73813,0.0158465,5.68709,-0.248081,4.61884,-0.121139,256.604,-5.8313,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
77,3.53799,-0.0889639,-0.129861,4.86387,7.33304,0.00183571,3.0754,-0.0143531,3.57204,0.0482198,7.05715,0.0669985,4.5155,-0.0698611,391.297,-9.08338,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
78,6.72361,-0.0309779,-0.135837,8.12931,7.39448,0.00431193,4.82979,-0.292898,7.2324,0.0093213,6.40311,-0.0502179,6.00358,-0.0462565,352.877,-3.108,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
79,3.572,-0.137181,-0.104731,3.61511,7.43549,0.00221557,4.00845,-0.074006,5.95601,0.0220915,7.25162,-0.0290059,5.77977,0.0351017,231.515,-4.79674,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
80,5.01892,-0.159788,-0.106829,3.6825,7.40209,0.00115975,5.0272,0.0367701,1.39287,-0.0255038,6.70827,-0.0680658,5.0229,-0.0324591,182.786,-2.06793,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
81,1.85671,-0.145584,-0.114457,3.05453,7.35634,-0.00260437,4.14187,-0.284761,6.19533,-0.00593494,6.41188,-0.12122,4.62441,-0.106201,404.453,-5.26609,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
82,5.00668,-0.177925,-0.0609629,10.4566,7.42888,0.00255839,5.4482,-0.183907,5.52691,0.071875,7.36097,-0.10721,4.73032,-0.168205,366.082,-0.63959,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
83,2.33108,-0.128724,-0.135786,3.81456,7.39558,-0.00120816,3.17567,-0.220932,5.83838,-0.081238,6.98811,-0.0469692,6.04933,-0.312365,207.716,-7.59361,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
84,4.44867,-0.125337,-0.111479,5.98625,7.38575,0.00285255,3.77656,-0.17827,6.84976,0.015777,7.11736,-0.0554307,5.16747,-0.0834065,371.74,-4.86088,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
85,7.00262,-0.0919323,-0.131572,5.60254,7.37984,0.000333358,4.85301,-0.0680148,0.251121,0.0423498,7.32073,-0.0429492,5.24161,0.0270118,284.125,-2.85085,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
86,4.81108,-0.144323,-0.107071,4.09388,7.36373,0.00221771,4.81487,-0.142344,4.04049,0.0169922,8.6264,-0.0175034,4.95055,-0.0820678,195.343,-4.77275,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
87,5.80845,-0.118132,-0.12276,4.05372,7.35422,0.00273945,3.88954,-0.170449,3.49117,0.0170607,6.3126,-0.0454707,4.35308,-0.123292,231.644,-2.31837,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
88,5.16419,-0.113504,-0.118767,4.21596,7.37503,0.00425983,3.44475,-0.0910595,7.18174,0.0222402,7.27758,-0.0411802,3.9939,-0.109237,310.765,-5.07802,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
89,4.5289,-0.0882357,-0.117873,4.22337,7.37865,0.00249425,3.42815,-0.332504,1.61685,-0.0166333,7.02179,-0.0594368,5.02791,-0.112475,184.451,-5.6548,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
90,8.13816,-0.090069,-0.127637,4.96642,7.42268,0.000818498,3.66671,-0.168351,1.55811,-0.0020224,5.71015,-0.0143254,5.57781,-0.0983382,568.707,-2.47317,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
91,4.51688,-0.132059,-0.10454,7.2111,7.39374,0.00233353,3.93904,-0.189046,5.02547,0.0204635,7.11417,-0.0532953,6.15613,-0.0769005,450.493,-4.76177,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
92,6.56696,-0.11052,-0.123444,3.86612,7.38388,0.00470476,3.83692,-0.294808,5.89485,-0.0143956,7.08633,-0.215111,4.76433,-0.111056,391.265,-2.80062,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
93,3.5989,-0.0475637,-0.121234,5.64879,7.38413,0.00203858,4.87486,-0.179765,5.99727,-0.00778799,5.79793,-0.118519,5.10528,-0.0905359,379.634,-3.64833,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
94,3.83548,-0.168317,-0.104322,4.33217,7.34345,0.00330583,4.15649,-0.273522,4.66645,0.0104728,6.06306,-0.137947,4.95633,-0.0626721,252.038,-5.69842,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
95,4.03127,-0.055312,-0.125859,4.94524,7.39854,0.00282324,4.60059,-0.0261942,5.27351,0.00625435,6.88177,0.00195524,3.82425,-0.0905957,394.03,-7.9688,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
96,0.681838,-0.0090206,-0.119753,4.88872,7.38305,0.00198312,4.05287,-0.119314,10.2994,0.00452444,6.58948,-0.0545213,4.99897,-0.0768679,301.32,-3.14298,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
97,5.91629,-0.148264,-0.116344,4.08013,7.38388,0.00231899,4.21711,0.0407664,4.77219,0.0384048,7.96523,0.0566152,4.62564,0.00341357,295.282,-4.7539,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
98,4.33288,-0.175876,-0.0952914,4.96441,7.36729,-0.000662438,3.79872,-0.0920838,5.73417,0.0139445,6.17722,0.000505591,4.39339,-0.145159,440.663,-4.44831,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
99,5.65677,-0.120696,-0.110462,5.15764,7.35476,0.00272953,5.39936,-0.180348,3.9517,0.00208635,6.51885,-0.0398074,4.83018,-0.073541,196.835,-4.68751,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
100,5.66259,-0.0827159,-0.118439,6.71431,7.36183,0.0023953,3.92782,-0.154319,5.02941,0.00826266,6.83329,-0.0538676,5.23425,-0.079713,324.484,-4.07384,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
101,6.19198,-0.0865621,-0.124442,3.91082,7.38833,0.00270299,3.41807,-0.227708,5.59897,0.0944816,7.19025,-0.0645239,4.795,-0.0520521,237.334,-7.14666,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
102,3.21442,-0.147468,-0.104389,4.4674,7.41637,0.00364661,5.05645,-0.128924,5.16698,0.0349229,7.66259,-0.0443382,4.61758,-0.090188,383.287,-4.37502,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
103,1.68347,-0.153299,-0.104041,3.96627,7.38114,0.00300589,3.97889,-0.183559,5.80201,0.0116687,5.43147,-0.059105,5.37139,-0.0805928,241.78,-4.54333,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
104,3.14422,-0.109349,-0.104364,2.79944,7.39002,0.00422454,4.24735,-0.370249,2.78492,-0.0495093,5.20094,-0.286964,4.85429,-0.045141,301.924,-3.01053,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
105,3.47938,-0.13675,-0.1072,6.58683,7.38641,0.00200624,5.3541,-0.187423,3.98882,0.0245654,7.24064,-0.0537352,5.04377,-0.0651649,277.645,-4.52856,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
106,3.30568,-0.102396,-0.118995,3.65967,7.35954,-0.000539195,5.58945,-0.267935,4.59265,0.0267026,7.88823,-0.0277318,5.50697,-0.043541,291.492,-9.91277,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
107,4.20896,-0.184714,-0.107043,4.27003,7.43831,0.00530178,4.2818,-0.364663,5.03591,-0.0321655,6.26802,-0.168489,4.01554,-0.0430353,312.347,-8.67357,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
108,4.14756,-0.166215,-0.120658,3.53262,7.36891,-0.0115174,4.10987,0.0293977,4.83019,-0.170511,7.94795,0.0462632,4.70724,-0.235825,490.021,-6.38841,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
109,8.22435,-0.0568169,-0.121976,5.0049,7.45826,0.00330613,5.04687,-0.153791,5.8686,0.0159715,6.89532,0.0665516,5.05166,-0.0881398,481.005,1.32245,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
110,4.98409,-0.108028,-0.125765,3.82198,7.41222,0.000928031,6.07987,-0.329973,4.06429,0.0493985,5.86489,-0.0480357,6.03332,-0.0831764,308.548,-6.57407,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
111,4.11429,-0.14469,-0.11783,3.7048,7.38356,-0.00616418,4.84272,-0.193256,4.45092,-0.109047,6.93103,0.0310622,5.71616,-0.148613,188.155,-10.3833,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
112,1.9899,-0.0787675,-0.111892,3.74265,7.41284,0.00229159,3.85915,-0.257167,2.77933,0.00244228,5.94204,-0.0481818,4.97375,-0.076941,358.67,-3.66432,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
113,4.16588,-0.159642,-0.107344,4.25724,7.36552,-0.0048938,3.99373,-0.175214,5.45411,-0.0595865,7.06178,-0.113543,3.90195,-0.0572711,395.71,-5.72729,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
114,6.21845,-0.0773268,-0.135058,5.6916,7.42067,0.00921978,4.63434,-0.299538,4.28517,0.0035995,7.4479,-0.0689417,5.03307,-0.110559,218.727,-8.29798,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
115,4.87251,0.0548586,-0.124042,10.2908,7.32992,-0.00649946,4.23294,-0.214812,6.94452,-0.0595611,7.80087,-0.065407,4.8427,-0.127391,304.161,-2.51368,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
116,6.78239,-0.118087,-0.114504,5.47706,7.41414,0.00304682,5.15184,-0.205912,7.27621,0.0187163,6.37549,-0.0410382,5.34032,-0.0794535,276.55,-5.23691,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
117,7.62065,-0.121036,-0.118872,3.38465,7.41354,-0.000163576,5.02754,-0.248279,2.19718,-0.011932,7.38501,-0.0437731,4.43374,-0.167159,303.159,-9.70151,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
118,3.49267,-0.15261,-0.116586,3.63348,7.43863,0.00241955,5.08344,0.130605,4.20024,0.00896893,6.31156,0.126389,5.80369,-0.133092,282.552,1.33871,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
119,5.80645,-0.124558,-0.110642,6.58662,7.4456,0.00341735,3.14715,-0.182606,7.13285,0.0182072,5.89934,-0.0499739,5.05935,-0.0845747,457.091,-4.69199,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
120,3.62474,0.0154334,-0.123931,9.81287,7.38766,0.00145951,4.83784,-0.0985976,4.72741,-0.000153425,6.81364,-0.0612745,4.56583,-0.103927,290.376,-4.68845,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
121,4.73542,-0.0887908,-0.119482,5.12315,7.42584,0.00229176,3.56118,-0.220343,6.85723,0.0161823,8.33137,-0.0234032,5.56691,-0.0841609,355.222,-4.61823,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
122,4.04483,-0.111271,-0.113177,3.84086,7.33643,0.00152337,4.90708,-0.0673591,4.04261,-0.00111583,7.0197,-0.0511466,4.07881,-0.137069,346.267,-4.9993,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
123,4.44806,-0.112288,-0.109291,4.94727,7.32597,0.000223961,4.46045,-0.0960961,4.84116,0.0100345,6.332,-0.088174,4.68596,-0.0983582,454.715,-4.0427,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
124,5.62959,-0.0504272,-0.12243,9.45497,7.36464,0.00199458,4.49763,-0.146598,3.85658,0.00337781,7.3541,-0.0591744,5.2002,-0.0833444,301.302,-4.67963,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
125,6.64776,-0.0432607,-0.119701,5.20403,7.40226,0.0024193,2.89047,-0.0991046,5.61085,0.0100968,7.24727,-0.0245153,4.91547,-0.0766238,386.367,-4.65248,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
126,5.98121,-0.147574,-0.107245,5.47985,7.39689,0.0031076,4.27896,-0.204427,4.85836,0.0384143,7.53293,0.000489956,5.46543,-0.0797285,374.019,-5.7669,0.0569331,0.11333,0.808629,0.0970529,0.138946,-7.61026,0.552804,1.0973e-07,-4.87211e-05,-6.30035e-05,0.00291357,-0.0991913,-1.46388e-07,1.98397e-06,0.0702653,2.38635e-07,5.00329e-08,-0.00152504
