id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
22,-1.61203,0.0395214,-0.0101757,-0.133516,-0.0231433,-0.00109456,-0.247281,0.0476387,-1.24288,0.0134252,64.703,-0.873749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.19574,0.0151569,-0.0126734,-0.242155,-0.040508,0.000739596,-0.483385,-0.068978,-0.632277,0.0174934,-111.179,-0.0147184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-1.83796,-0.0175502,-0.00333649,-0.0352178,0.023136,0.000435274,0.367096,-0.0151446,0.17567,0.00533134,49.1973,0.290063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-3.35353,0.0144808,-0.00576641,0.0052248,0.0071415,0.00100364,0.509905,0.0170845,0.0913416,-0.0256031,67.511,-0.0201071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.1444,0.203265,0.00755145,-0.258991,-0.0110961,-0.00240719,-0.649173,0.0224671,-1.00985,-0.00135455,44.0461,-1.28222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-2.42628,-0.00292969,0.00604063,-0.507626,0.053647,0.00323263,-0.031864,-0.0434392,-2.26193,0.0215374,30.8855,-2.62121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.98773,-0.0829215,0.016934,0.237737,0.0462234,0.000405963,-1.18272,-0.00419205,-1.31684,-0.00175708,105.149,-0.180972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.061587,-0.0674188,0.0107048,-0.14517,-0.0463919,0.00359152,-0.283339,0.10098,-1.11286,0.0609035,157.997,0.26384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.29035,0.0340904,-0.0254854,-0.0672374,-0.0410027,0.00515131,0.375444,-0.0397935,-0.340533,-0.0446742,-25.9769,1.77862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.562891,-0.0592915,0.0133758,-0.0327032,0.0140758,-0.000360868,-1.10048,-0.103305,2.16558,0.00722938,-134.303,-0.0293533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.116615,0.0366022,-0.0205055,-0.0339317,-0.0359725,0.00151583,0.135449,0.0661186,1.15831,0.0185288,-59.2376,-0.815874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-3.33561,0.0193737,-0.0191178,-0.114779,-0.0113093,-0.00722711,-0.0639093,0.137515,-2.62254,-0.0595727,-16.6207,-4.04686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.868848,-0.0224588,-9.29525e-05,-0.286906,-0.0340165,-0.00518668,-0.253474,-0.282932,-0.993813,-0.0250215,66.2816,2.73131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.964962,-0.0185994,-0.0303496,-0.405175,-0.108376,-0.000464474,0.495803,0.303281,-2.42823,-0.0799586,97.8949,7.13979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.501196,0.037309,-0.0146124,-0.166493,-0.018075,-0.00382894,-0.261068,0.129813,2.24635,-0.152696,-112.186,0.586082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.07874,0.0592588,-0.0162338,-0.142757,-0.00640225,-0.00395131,-0.832211,-0.0969584,-1.37131,0.0246585,104.42,3.29863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.117169,-0.0614214,0.0165277,-0.211495,0.0178875,0.000187041,0.141791,-0.0106984,-0.677947,0.00586079,64.4463,1.62336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.19309,0.0289525,-0.0548694,0.853649,-0.0416436,0.000842945,-0.946879,0.0625826,0.84,0.0400979,59.9936,-4.12425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.569046,-0.0324857,0.00936102,-0.284778,0.0125986,0.000493211,-0.679859,-0.0234809,1.63513,-0.0646851,-138.796,0.451017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.22161,0.0163341,-0.0034711,-0.310389,-0.0321387,-0.000280427,1.02465,-0.0840549,0.0524679,-0.00181218,-10.2882,-0.0888572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.921409,-0.0191059,0.00222999,-0.36589,-0.0371618,0.00494415,0.24421,-0.0761251,1.56419,0.0837428,-75.1547,-0.771491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2.06365,-0.00249012,-0.010947,-0.359858,-0.00402986,-0.000322964,0.380826,-0.0281565,-2.0539,-0.0118268,-27.1097,1.95734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.509345,0.00898994,-0.012609,-0.100431,0.0427887,0.00159962,0.025691,0.0365901,-0.10009,-0.0204853,90.834,1.28334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.02749,0.0737522,-0.0224442,0.325268,-0.0223029,-0.0020252,0.823103,0.152683,0.682112,0.00605206,-77.4588,-2.13829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.597026,0.0119393,-0.0119763,-0.286048,-0.0566246,0.00108942,-0.0560854,0.0711756,0.064657,0.0203774,119.987,2.31439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.227191,-0.0119453,-0.000527221,-0.0301096,0.00770855,0.00158318,-0.139285,-0.0117245,-0.875763,-0.00215071,-34.5864,0.192563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-3.09009,-0.0054372,-0.00195082,0.00863749,-0.0180683,0.000507639,-0.0171749,-0.0236591,-0.075808,-0.000441104,47.3251,0.0565155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.08261,-0.0537785,0.0155388,-0.0176009,0.00881196,0.00104799,-0.264973,0.048372,0.241384,0.0115854,78.5645,0.24571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.85393,-0.0572969,0.0947667,1.0749,0.00562272,-0.00344992,1.41552,-0.0329986,-3.08011,0.0208384,-172.209,-0.668436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.14112,-0.0523016,0.0185924,-0.0853465,0.0164444,-0.00146093,0.621901,-0.120466,-3.37725,0.00145056,13.4592,-1.61972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3.19864,-0.0197049,-0.00147129,0.00123386,-0.0111723,-8.5046e-05,-0.851835,-0.0252859,-1.0429,-0.00695907,63.3961,-0.0395123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1.38818,0.185814,0.0116744,0.646874,-0.027489,0.00254484,0.213635,-0.0524164,-1.80035,0.0667225,82.1974,6.02266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.144896,-0.155087,0.0129611,1.00641,-0.0107209,0.00184482,-0.65153,0.00340866,0.807484,0.0398921,-19.7318,0.0237984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3.03626,0.0692212,-0.0288333,0.327404,-0.023064,0.00246548,-1.65516,-0.206613,-0.629714,-0.0261662,-43.7779,0.91042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-1.07836,-0.0249655,0.0039551,-0.0552323,0.0122277,0.000270637,0.85085,-0.0489819,-2.2302,0.00422498,-112.284,0.238813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.74739,-0.113669,0.0303275,1.89769,0.0647229,0.000305556,-0.450402,0.169613,0.983627,-0.020143,160.988,1.26961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.323,0.0492386,-0.0104091,-0.213831,0.0227677,0.000694998,1.00586,0.18178,1.9858,0.033109,-44.405,-0.105414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2.3623,0.0734318,-0.0289986,0.226895,0.065896,0.00134632,-0.0510247,0.213596,0.742975,0.148869,-128.946,-5.25724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-2.30184,-0.00951674,4.67349e-05,0.0181213,-0.0316565,0.000537071,-0.906905,-0.0198367,0.32794,0.00593567,-57.7681,0.049229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.250541,0.00370953,-0.00115579,0.0825779,-0.00784221,-0.000528935,0.599229,0.0581715,-0.779645,-0.00140564,-84.1639,-0.57652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.593346,-0.0141407,-0.000501398,-0.574498,-0.01461,-0.00251647,0.616981,0.0111654,-0.734068,-0.125113,-137.984,1.1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.548878,-0.0995853,0.0821805,1.05351,0.0139561,7.81498e-05,-0.550017,-0.0777136,-0.899954,-0.0264029,127.799,0.499559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.670368,0.134283,0.00457957,0.523319,-0.0725174,0.00194514,-1.5555,0.199034,-0.0606865,0.0746012,-102.195,6.60848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.61968,-0.0798505,0.0134238,-0.259975,0.0534392,0.00428214,0.0108209,-0.0293696,-0.00162066,0.0367088,-72.3739,-3.61883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.64624,0.0045854,-0.00906653,0.0285867,-0.0350769,0.000381027,0.815229,0.063105,1.2203,-0.00418548,-21.0787,-0.034241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.19086,-0.0601463,0.0117777,-0.399144,-0.00104606,0.00145281,-0.556701,-0.239062,2.21126,0.0825656,-12.6437,-6.77742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2.47472,0.0157428,-0.009462,-0.179236,-0.0385425,-0.00105643,0.61226,-0.0746702,0.238297,-0.0175789,-7.42196,10.2828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.281322,-0.0259211,-0.00683388,-0.265433,0.0294894,-0.00366307,1.57904,0.103103,0.810816,-0.00590016,91.4028,4.66959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.0722947,-0.0110065,-0.0251275,-0.121805,0.0124533,-0.00712094,-0.0974546,0.00993036,-0.0170348,-0.0696896,-57.4128,1.6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.10363,8.39366e-06,-0.000852662,0.0393277,-0.0313353,-0.000387041,0.797305,-0.0464259,-0.475697,-0.00123398,-23.2403,0.160407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2.60655,0.251248,0.00188545,-0.460339,-0.0309474,1.25579e-06,-0.970977,-0.301072,0.36621,0.0233212,41.7414,3.58226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.0605016,0.0107753,-0.00377311,0.0921916,-0.0476893,-0.00115493,-0.410066,0.10316,3.43323,0.00241897,-38.9864,-0.288998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.36047,-0.0189802,-0.00155955,-0.137774,-0.0229094,-0.00230434,0.203874,-0.0183287,0.00662689,0.00383581,33.3037,0.540764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.615808,0.089071,-0.00828287,0.0806324,-0.0542327,0.00292463,1.92296,-0.0344211,-1.39328,0.054466,56.6,-1.09412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.346555,0.100184,-0.0163043,0.0692354,0.0739927,0.00258052,-0.291586,0.327915,-2.13681,0.0898834,7.55552,-0.588816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-2.23127,0.0229087,-0.0194184,-0.239266,0.0126566,0.00132637,-0.499867,-0.100865,-1.00076,0.0638145,71.72,3.37604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1.5949,-0.00954074,-0.0132919,-0.311009,0.014109,0.000905658,0.126837,0.00131942,3.16491,0.0227537,83.7882,-2.30592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.942701,-0.108824,0.027434,0.523531,0.0504282,-0.00172986,0.276565,-0.00573335,1.03528,-0.022486,-50.528,-0.838946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.48875,-0.0449246,-2.96884e-05,-0.56635,0.0199733,-0.00707978,-0.185889,-0.0919838,0.918103,-0.192377,-14.5201,-5.02747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.897794,-0.0146173,0.00553093,0.0155521,-0.00997474,0.000252837,0.165434,-0.0193379,0.311566,0.000586304,31.4017,0.657741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.25676,-0.0250471,0.00679991,-0.32251,-0.0185808,-0.00122569,0.218064,-0.113965,1.61545,0.0314158,-75.4479,-0.457837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.313884,0.152679,0.000408645,0.84933,0.075592,-0.0023891,-0.569744,-0.155244,0.534941,-0.0132109,34.0522,2.86526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-3.53414,-0.0023633,-0.00701033,-0.613549,-0.0394172,0.000372545,-0.291853,0.0257634,-2.07095,-0.0195264,-160.83,-0.895802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.632854,-0.064754,0.0242544,-0.222725,-0.00084129,0.0053602,-0.0208431,-0.0424818,0.349666,0.0312009,75.7218,1.87168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.96537,-0.0805886,-0.00421914,-0.231163,-0.0411438,-0.00656009,0.405535,-0.0996031,2.06567,0.00069155,65.092,0.38648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.52501,-0.0183945,0.00754069,-0.18222,-0.0927003,-0.000910306,-1.4829,0.0919834,-0.0920878,-0.0108351,12.5867,-0.444378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.799919,-0.0210758,0.00530429,-0.192611,-0.0237847,-0.000677113,-0.158159,0.0493212,-3.61495,0.00104708,46.887,-0.406132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.7329,0.0307613,-0.0212542,-0.0487294,0.00127221,0.000511452,0.667135,-0.0470501,-0.0170882,-0.00297615,-109.068,0.404933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.853453,0.175928,-0.00047103,-0.951892,0.0227995,-0.00363292,-1.01674,-0.233015,0.238805,0.0845836,0.868711,1.59838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.704111,0.00159623,-0.0101071,-0.275059,-0.0599927,-0.0049265,-0.822985,-0.045262,2.06878,-0.010366,-64.5129,-0.277399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.625318,-0.0392169,-0.0077357,-0.282394,-0.0164661,0.000549655,-0.45925,-0.0299187,0.872239,0.00325523,246.873,7.14824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.540692,-0.0543533,0.0137815,-0.220904,-0.0114195,-0.000787804,1.17802,-0.0460398,0.622741,-0.0217766,-125.142,2.97154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.14578,0.00454481,0.000331046,-0.0877719,0.0142051,4.13536e-05,2.12039,0.101606,0.215259,0.00515843,-118.431,-0.647653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.7746,-0.0244097,-0.004149,-0.508379,-0.0157363,0.00581726,0.249606,-0.089855,-2.27552,0.0161714,-91.3333,-2.07413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-2.40407,0.0189424,-0.0149783,-0.023902,-0.0632608,-0.000213961,0.282282,-0.0653247,-1.10883,0.0082942,124.217,0.281504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.276579,-0.00357186,-0.00777022,-0.427578,0.117926,0.00629066,-0.268445,-0.243,0.0217664,0.0442286,-38.993,1.01782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.07964,-0.0484407,-0.000809547,-0.354333,0.00170794,0.000338833,0.540933,-0.182962,-0.545822,0.0909154,110.65,1.24606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.301999,0.0719116,-0.0396396,0.80598,0.00857913,0.000821064,1.06284,-0.00166801,-0.143044,0.039382,17.2893,0.174325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.698188,-0.00949511,0.00442161,0.0365812,0.0166254,0.00121105,0.877848,-0.0297806,2.3695,-0.00435001,-31.2632,0.317836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2.01075,0.0199676,-0.020175,-0.284919,-0.00847597,-0.00337199,1.52642,-0.0221493,-3.00998,-0.0225785,-16.7911,1.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2.24325,0.261787,-0.00165973,-0.406401,0.040352,0.00708185,0.930731,0.0930371,1.06559,0.0662871,-64.6747,0.644906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.09956,-0.121013,0.0371684,0.734525,-0.0888961,-0.00128583,-1.73166,-0.253579,-2.83819,-0.0631767,-55.0107,0.191042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.36314,0.0312396,-0.00452601,-0.363595,0.0131197,-1.12303e-05,0.754437,0.0370683,0.0889465,-0.0401053,-112.041,0.778552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.135769,-0.0162697,0.00295494,-0.106453,-0.0270496,1.9448e-05,-0.286759,-0.0228629,1.85634,0.00369553,-4.0011,0.989848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.0817763,-0.0322848,-0.00450862,-0.305227,-0.0301281,0.00126567,-0.197063,0.116361,0.953485,0.000721442,87.4119,0.0972609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-2.53839,-0.0816073,0.0109394,-0.423621,-0.00522538,-0.00830865,-0.234356,0.182679,0.325151,-0.0800641,182.254,5.00987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.365588,-0.00876192,-0.00336181,-0.351342,-0.0209305,-0.000990689,0.697282,0.0260932,-4.18348,-0.0121903,-143.105,0.619435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.548745,0.00406658,-0.00303521,-0.452147,0.0213847,0.00379183,-0.395734,-0.166519,0.439921,0.00161346,82.2492,-1.86192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.780432,-0.0303079,0.000769778,-0.218971,0.0426005,-0.00974447,0.0708445,0.200294,2.5042,-0.0776368,14.9239,0.285135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.43864,-0.00968345,-0.0036895,-0.099423,-0.0250701,0.000375305,0.157062,-0.000127158,-0.203326,0.00620456,118.275,-0.0153034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.660701,-0.0207569,-0.0127671,-0.372395,0.00642749,-0.00341947,0.170864,-0.398068,-0.963988,-0.0421338,-128.252,1.27396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,3.26825,0.101446,-0.0172316,0.529646,0.0266108,0.000803579,0.665139,-0.0197057,-1.15911,0.0561344,191.027,-0.570896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-1.50622,-0.064093,0.0198634,0.0639944,-0.0268262,-0.000450439,0.285053,-0.0456537,-1.22929,-0.0562203,156.534,1.35864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.992069,0.0177341,-0.014675,-0.286855,0.0642414,0.00245312,1.36826,0.171462,0.441768,-0.0478493,48.1296,-1.25075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.992482,-0.0172429,0.00062089,-0.0655653,0.00142914,0.000606421,1.11674,-0.0365333,1.77158,-0.00393198,-198.132,-0.12352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,1.49191,-0.00592931,-0.00288608,0.0098589,-0.0171247,0.000391141,-1.00771,-0.0162437,-3.22696,-0.000250324,62.9216,0.153542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,1.16284,0.130655,-0.0367678,1.27599,0.0247514,-0.0015569,1.70053,0.0208096,0.0986881,0.000605967,-31.9375,-0.599071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-0.386024,-0.0105895,-0.00856248,-0.424847,-0.00408833,-0.00426752,1.15412,0.0710823,1.1337,0.0349875,-240.951,-3.08357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-1.8662,0.0415331,-0.00605234,-0.189129,0.0115049,-0.00012163,1.79819,0.157231,2.1149,0.000632783,-33.3612,0.387514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.79514,-0.0164808,-0.00392638,-0.320323,-0.00519189,0.000807917,-1.91736,-0.143221,2.32166,-0.0165857,45.5059,-1.95346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-4.79053,-0.0810118,0.0476407,0.543864,-0.0526259,3.36429e-05,-0.0234246,0.0794176,-0.366675,-0.0548961,-105.779,-5.56698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.685696,-0.0541272,0.0288989,0.0352263,-0.0033905,0.00198249,-0.010943,-0.059718,1.65567,0.025814,-8.85973,0.658849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.29067,0.00195906,-0.000663855,-0.273702,0.0129617,0.000949658,-0.354708,-0.0399931,2.46349,-0.00282365,166.654,0.396325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2.22878,-0.0563377,0.00613122,-0.315398,-0.0296374,-0.000636891,0.279634,-0.230277,-1.59328,-0.0760638,25.4953,1.22456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1.77754,0.128093,-0.0235195,1.05571,-0.00298974,0.00180211,-0.23716,0.0251954,-0.439377,0.0410333,-25.7251,-4.23357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,1.98296,-0.026209,-0.00163537,-0.309124,0.0020647,-0.000308829,-0.838437,-0.178525,-1.04418,-0.0279344,71.736,0.597736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-1.75215,-0.194763,0.119292,1.27262,0.0608149,-5.98527e-05,0.696274,-0.151417,2.0778,-0.0390347,20.8419,5.15362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.539583,0.111992,-0.0337858,0.876763,0.0337374,0.0036456,0.832385,0.118362,0.996052,-0.0765876,9.24817,1.26687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.284002,0.0246646,-0.00294648,-0.0986228,0.000840869,-0.000230044,-0.538091,-0.0683817,-0.333382,-0.000287737,-14.6299,0.144267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.920193,0.00443858,-0.00337373,-0.142128,-0.0552641,-0.00130722,-0.583732,-0.0984212,-0.166337,0.0126975,-256.05,-1.49175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
