id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
24,6.86485,-0.157865,-0.191268,4.96919,7.40163,0.00468829,4.61484,-0.138821,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
25,4.28519,-0.0793843,-0.22709,6.19218,7.45214,0.00497632,4.58272,-0.126848,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
26,4.7235,-0.21615,-0.157009,5.12639,7.39694,-0.000950278,4.81433,0.0289757,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
27,3.40632,-0.225001,-0.169847,4.81203,7.444,0.00594139,4.39964,-0.0835599,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
28,1.31227,-0.00914713,-0.201374,7.31579,7.43049,0.00641887,3.5013,-0.173195,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
29,3.77698,-0.21638,-0.158769,4.78586,7.40211,0.00300061,4.13516,-0.284519,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
30,5.41551,-0.164282,-0.174854,5.20252,7.43833,0.00411583,4.61439,-0.170369,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
31,1.866,-0.17674,-0.100944,4.67072,7.38451,0.00742497,4.19833,-0.0940917,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
32,6.47054,-0.122915,-0.219236,4.99349,7.35049,0.00399934,5.25314,-0.286434,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
33,6.90145,-0.124883,-0.206666,5.29133,7.4059,0.00311148,4.48692,-0.302929,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
34,3.71796,-0.31671,-0.159694,8.05944,7.41708,0.00455913,4.52042,-0.0390575,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
35,5.14883,-0.101116,-0.221014,6.25523,7.40131,0.00491669,5.10049,-0.0972707,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
36,5.50012,0.0541493,-0.26309,18.5292,7.41664,0.00137423,3.04526,-0.105621,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
37,4.40503,-0.213831,-0.126845,5.31506,7.44495,0.000985558,4.90136,0.0312509,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
38,6.28104,-0.193807,-0.184315,4.80895,7.39771,0.00318431,5.04645,-0.161495,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
39,2.02161,-0.176638,-0.182879,5.50363,7.39909,0.00401725,4.99148,-0.16841,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
40,4.70923,-0.251134,-0.167979,5.59933,7.4262,0.000397488,4.62615,-0.239588,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
41,3.78119,-0.16645,-0.177944,5.17183,7.39833,0.00406553,2.94549,-0.158922,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
42,4.45724,-0.160041,-0.174262,5.58606,7.40133,0.00247644,3.68887,-0.168132,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
43,4.51266,-0.148154,-0.21452,4.96287,7.44319,0.00144401,5.69544,-0.165998,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
44,3.97969,-0.146249,-0.211162,5.2338,7.47625,0.00808272,4.51139,-0.00116762,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
45,2.7974,-0.183301,-0.199388,4.46519,7.43864,0.00565213,4.32735,-0.542453,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
46,2.22029,-0.152976,-0.20019,4.90476,7.39936,0.00489448,3.8547,-0.142838,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
47,4.59425,-0.16238,-0.185879,4.49206,7.41135,0.00119973,5.46082,-0.0782986,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
48,5.77491,-0.194596,-0.152808,5.19433,7.40536,0.00445785,5.8064,-0.173102,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
49,4.20979,-0.161444,-0.186678,5.41819,7.42552,0.00349713,2.43365,-0.150916,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
50,5.3314,-0.170118,-0.195944,4.80508,7.39627,0.00412071,4.48808,-0.148851,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
51,2.91116,-0.26406,-0.165069,5.06098,7.4184,0.0146561,4.54376,-0.309524,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
52,7.33599,-0.0573626,-0.231977,6.92769,7.4297,0.00019704,4.69205,0.016505,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
53,3.52789,-0.178356,-0.194943,4.93792,7.43168,0.00959638,3.25288,-0.171875,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
54,5.89666,-0.161448,-0.180089,5.39245,7.41024,0.00437873,3.85106,-0.163417,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
55,5.16093,-0.155041,-0.182457,5.50582,7.4273,0.0040989,3.86152,-0.169979,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
56,5.33717,-0.134252,-0.204156,5.30382,7.45369,0.00628028,3.5688,-0.0964172,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
57,7.14994,-0.117611,-0.226256,5.60033,7.40974,-0.000991653,3.40658,-0.149806,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
58,3.11666,-0.104175,-0.211174,5.58232,7.3811,0.00164395,5.14425,-0.100771,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
59,6.2808,-0.133786,-0.191445,5.3249,7.43167,0.00549065,6.12746,-0.179722,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
60,5.12548,-0.146137,-0.197812,5.04327,7.40386,0.0037759,3.10959,-0.200395,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
61,3.65709,-0.160728,-0.180789,5.6766,7.43796,0.00434133,4.42995,-0.149957,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
62,7.67444,-0.163461,-0.190508,4.78262,7.43205,0.0048238,4.99166,-0.0506544,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
63,2.0075,-0.149846,-0.248438,4.38364,7.41311,0.00191417,4.48787,0.0940683,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
64,5.19922,-0.167478,-0.165122,4.90695,7.47016,0.00606557,3.68447,-0.25619,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
65,8.43962,-0.182746,-0.16642,4.9777,7.37825,0.00497892,4.11961,0.0296011,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
66,3.00333,-0.0776112,-0.205992,5.86747,7.4549,0.00932172,4.31619,-0.0557094,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
67,6.3201,-0.0928701,-0.201292,6.05709,7.39563,0.00265626,3.1576,-0.152699,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
68,5.70634,-0.13645,-0.211824,4.8946,7.44753,0.0059929,3.8058,-0.114056,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
69,4.06884,-0.156222,-0.198429,4.55606,7.38363,0.00199528,4.83905,0.0624329,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
70,5.14485,-0.145763,-0.228969,5.01764,7.41713,-0.00798456,3.5351,-0.0966926,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
71,4.05018,-0.19177,-0.179989,4.94803,7.42717,0.00392337,5.09478,-0.30471,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
72,2.72762,-0.212133,-0.18006,4.50369,7.42937,0.00510539,3.95629,-0.246875,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
73,5.23376,-0.179811,-0.177041,4.66158,7.42893,-0.00229698,6.02793,-0.128581,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
74,4.37041,-0.29254,-0.108381,8.34481,7.38744,0.00122402,4.23294,-0.233776,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
75,7.52662,-0.0933305,-0.211791,6.22911,7.43773,0.00268598,3.52086,-0.119643,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
76,5.96035,-0.100234,-0.227837,6.09992,7.40827,0.00267222,3.69969,-0.262982,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
77,3.54644,-0.140788,-0.192688,5.97459,7.42935,0.00107114,4.19663,-0.090239,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
78,3.60952,-0.160004,-0.194383,4.55289,7.46542,0.010441,3.57691,-0.0505082,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
79,3.42486,-0.098582,-0.209479,5.02763,7.44822,0.00600473,4.42777,-0.24666,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
80,4.09808,-0.253333,-0.00367109,4.97197,7.40507,0.00619394,4.87433,-0.294426,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
81,1.57801,-0.354944,-0.170814,17.6789,7.41956,-0.00495226,5.35785,-0.00134458,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
82,4.46959,-0.166087,-0.173571,5.73395,7.38715,0.00425342,4.93831,-0.171059,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
83,2.5846,-0.189806,-0.143729,4.91834,7.48352,0.00940113,3.24662,-0.219745,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
84,4.88467,-0.202512,-0.147493,5.29635,7.40875,0.00311471,4.69673,-0.188401,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
85,3.17562,-0.19372,-0.123233,4.35574,7.45978,0.00645804,5.51001,-0.144322,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
86,7.06796,-0.0804899,-0.245738,7.73018,7.40222,0.00341678,2.40876,-0.18232,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
87,5.07017,-0.160509,-0.186321,4.85276,7.41688,0.00548431,3.81018,-0.236572,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
88,3.76544,-0.27275,-0.0939991,7.29355,7.43362,0.0067524,4.59452,-0.269786,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
89,2.30747,-0.151892,-0.18504,5.75622,7.43365,0.00403618,4.75532,-0.172006,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
90,6.15546,-0.124225,-0.20786,4.83388,7.41464,0.00405817,3.62996,-0.170806,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
91,6.53464,-0.152405,-0.188196,5.692,7.43505,0.00162946,5.86327,-0.124727,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
92,5.38289,-0.169633,-0.195057,4.77094,7.43782,0.00892274,2.87905,-0.416186,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
93,4.29876,-0.130353,-0.202341,5.61149,7.43155,0.00454576,4.828,-0.16989,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
94,2.19327,-0.131347,-0.191511,4.43962,7.36351,0.00481377,4.37273,0.0136975,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
95,2.84521,-0.266866,-0.135665,8.15895,7.43311,0.0122246,3.8219,-0.18912,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
96,2.28673,0.00936837,-0.177257,4.30845,7.40706,0.00496531,5.65926,-0.137683,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
97,7.12762,-0.153843,-0.189227,4.91583,7.44879,0.00474544,4.69194,-0.177754,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
98,6.50907,-0.142242,-0.185604,5.92362,7.39883,0.00155005,5.36126,-0.0898829,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
99,7.01926,-0.0452208,-0.236547,7.94821,7.45365,0.0096173,3.71251,-0.154571,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
100,4.92233,-0.164888,-0.184208,5.47513,7.4121,0.00363927,4.63653,-0.186466,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
101,4.05531,-0.170328,-0.180289,5.07554,7.42413,0.00323646,3.84105,-0.160888,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
102,4.15784,-0.156617,-0.180822,5.6167,7.42355,0.00409338,5.09874,-0.179599,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
103,3.49569,-0.110006,-0.199655,4.4833,7.40783,0.00855878,3.96717,-0.122164,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
104,5.40421,-0.203102,-0.164956,4.66046,7.39188,-0.00547538,4.32345,-0.00955949,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
105,4.62835,-0.154436,-0.197579,4.67578,7.45404,0.00470943,4.91243,-0.0737523,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
106,6.42089,0.0423766,-0.200819,12.208,7.42225,0.00657544,2.88677,-0.37274,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
107,4.5607,-0.157319,-0.182886,5.40925,7.41989,0.00354105,3.72348,-0.158438,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
108,1.97528,-0.221617,-0.173253,4.62049,7.46201,0.00904757,4.86874,-0.318565,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
109,3.05767,-0.179509,-0.199246,4.91671,7.37366,0.00192852,5.02213,-0.0429601,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
110,5.73284,-0.0988984,-0.213789,5.32958,7.42409,-0.000789732,4.3763,-0.137963,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
111,4.36876,-0.154423,-0.176173,5.28311,7.40696,0.00286294,3.93326,-0.172301,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
112,4.34255,-0.203731,-0.136341,5.40414,7.39844,0.00366531,4.51662,-0.228606,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
113,5.12411,-0.226921,-0.121741,5.53137,7.39718,0.000910575,4.64394,-0.169095,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
114,3.57823,0.0488718,-0.189096,7.53339,7.39043,-0.00417593,3.1981,-0.110908,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
115,5.78728,-0.120879,-0.197792,6.27582,7.44057,0.00205035,5.21756,-0.0811704,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
116,0.61155,-0.146395,-0.188701,5.6276,7.40937,0.00164181,4.78114,-0.107961,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
117,2.75757,-0.145824,-0.210678,5.14785,7.40273,0.00119667,3.60666,-0.215509,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
118,5.80152,-0.100034,-0.223577,5.72471,7.31988,0.00159422,3.81721,-0.384229,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
119,4.57717,-0.169393,-0.176342,5.42998,7.40822,0.00408171,3.63738,-0.16007,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
120,5.81996,-0.198381,-0.140705,4.92374,7.41889,0.00565788,3.64346,-0.0682428,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
121,5.18504,-0.0885338,-0.217768,5.71393,7.42842,0.00611367,4.159,-0.24356,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
122,7.04301,-0.0896087,-0.221689,5.76356,7.3997,0.00419926,3.76166,-0.09103,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
123,6.68714,-0.14026,-0.193726,5.84573,7.38902,0.0012711,5.16145,-0.120389,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
124,2.85046,-0.169689,-0.178665,5.50966,7.39114,0.00426001,4.45051,-0.169543,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
125,5.50441,-0.13972,-0.180036,5.47333,7.42574,0.00161885,5.40654,-0.115614,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
126,5.75209,-0.0807136,-0.223518,6.43101,7.39115,0.001207,4.0238,-0.0874506,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
127,3.13015,-0.239417,-0.152343,5.24343,7.43598,-0.00557814,4.75535,0.107668,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
128,4.26788,-0.184079,-0.194846,4.86204,7.41643,0.00975271,4.86163,-0.144548,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
129,0.792967,-0.152184,-0.210817,3.94131,7.39233,0.00341267,4.01127,-0.253305,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
130,4.67767,-0.21595,-0.174924,4.63665,7.43,0.000560599,4.72669,-0.0928812,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
131,3.74577,-0.101162,-0.228825,5.96593,7.41674,0.00513878,3.65146,-0.271999,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
132,4.73621,-0.155424,-0.183085,5.65124,7.40034,0.00388903,3.98192,-0.168334,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
133,5.80865,-0.1494,-0.200077,4.91852,7.35799,0.00269369,4.13827,-0.131704,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
134,4.08701,-0.148434,-0.187283,5.56069,7.38954,0.00160869,4.64473,-0.121194,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
135,4.67226,-0.186137,-0.18086,4.64845,7.41117,0.00507311,3.64287,-0.190247,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
136,3.37226,-0.163717,-0.201717,4.60931,7.43334,0.00488642,4.00572,-0.236423,0.0415752,0.120548,0.733668,0.136396,0.144617,-14.386,0.656581,-0.0305108,5.30856,-0.12501
