id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
32,0.909875,0.0106624,-0.00183982,-0.12914,0.0335435,0.000844845,-0.954607,-0.0731781,-0.895497,-0.00201184,0.168627,-0.00171197,-0.0499882,0.00359985,24.7826,0.0724132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2.11534,0.0214383,-0.0339227,0.0178893,0.0300826,0.00911635,-0.381336,0.0756621,-0.351024,0.106795,-0.327899,0.00158797,0.0426843,-0.0802605,-142.055,4.93609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-1.07084,0.0614697,-0.019659,0.0219381,-0.0621432,-0.00607802,1.60598,0.141476,0.998082,-0.0262026,0.542149,0.0118268,0.273438,0.00292124,-39.2008,-0.0368692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.372129,0.201212,-0.0434463,1.39057,-0.0127177,-0.00133717,-0.271819,-0.0615448,1.37136,0.0421193,-2.06506,-0.118761,-0.0508225,0.0971679,90.348,1.40331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.594411,-0.0716649,0.0378585,0.0574008,-0.0527062,-0.00172606,0.174728,0.148472,-2.34878,-0.0735993,0.542795,-0.0213908,-0.159556,0.0121001,221.393,0.208349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.142665,-0.0484339,0.0159614,-0.154695,0.0215096,0.000321244,0.18884,-0.0216223,0.797292,0.0275737,0.257376,0.00134132,0.43116,0.0708634,64.4455,0.0909988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.21562,-0.0343795,0.0265276,-0.0338859,-0.0135151,-0.00321669,-0.594956,-0.0587534,0.36737,-0.0221891,0.473583,-0.00380634,-1.07089,-0.0631922,-20.462,2.05503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.95547,-0.0513682,0.000947298,-0.156759,0.0483288,-0.000153711,0.688178,0.0822539,-0.674757,0.0866268,0.726668,0.0225417,0.0192461,-0.000781532,-85.865,-5.21753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-3.64703,-0.0588673,-0.0149095,-0.309574,-0.00209141,0.00454088,1.27653,0.072871,0.79442,-0.000481689,0.428451,0.131391,0.577231,0.0372517,33.7992,0.286759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-3.09145,-0.00540531,0.00593703,-0.0148135,0.0263711,2.62502e-05,-0.636951,-0.00622377,-1.46622,-0.000941916,0.722106,-0.00635064,0.507029,0.0056142,40.4073,0.00186666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.530314,0.066538,-0.0258635,-0.0290301,-0.0249578,0.00328439,0.23062,0.0280323,-2.0183,-0.0480561,-1.61658,0.0135004,0.544303,0.056887,102.6,1.13152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.215282,-0.0467313,0.0128175,-0.0414697,-0.00648216,-0.00243573,1.2972,0.182634,-1.29655,-0.0179116,1.33518,0.00168088,-0.329083,0.0119014,-44.2509,-0.911079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.103072,-0.0120001,0.000511487,0.0120787,0.00110835,0.000351428,-1.30425,-0.00957553,2.2592,-0.00131831,-0.390091,0.00545741,0.401237,-0.00126497,120.632,0.0476094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.01794,0.0610776,-0.0211919,-0.0174736,0.0637022,0.00452938,-0.905496,0.0609847,-1.58607,0.00370228,0.220971,0.0144406,-0.266897,0.00953308,-39.0713,-0.407558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.05618,0.0229644,-0.0338971,-0.104105,-0.00609197,-0.000795641,-0.365748,0.112445,1.72153,0.0350942,-0.0113862,0.039485,-0.623216,0.0163619,-17.6318,-4.9088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.0351413,-0.0516504,0.0102485,-0.0613612,-0.0250937,-0.00250482,-0.67843,0.170134,1.78268,-0.047188,-0.355204,0.0592792,0.249679,0.00688229,-22.8158,-2.84421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.289871,-0.0184964,-8.50987e-05,-0.0486292,-0.00624394,0.000653096,0.7825,-0.0216265,-1.44078,-0.000622445,0.564558,0.000506165,-0.652986,0.00131995,-96.9836,0.0663464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.177139,0.0278573,-0.00343797,0.0247512,-0.0211604,-0.00149362,0.0667155,-0.00594115,0.0814134,-0.000350481,-0.268018,-0.00263832,0.127846,-0.00235498,168.597,0.0832549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.39666,0.019607,-0.0170086,-0.0877948,-0.0495249,-0.00134453,-1.24652,-0.0134175,0.291553,-0.00135485,-0.0328403,-0.0386409,-0.28114,0.0489349,67.6391,0.281406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.330963,0.0306822,-0.0198956,-0.163974,0.0775105,0.00815238,1.03351,-0.0489839,2.45063,0.0353855,0.629113,0.0254874,-0.0696678,-0.0671329,-175.108,-5.83039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.94631,0.0292968,-0.00687972,0.0624408,-0.0299425,-0.0016092,0.152804,-0.00808685,-0.192096,0.00085608,-1.5924,-0.00500211,0.355789,-0.00117887,-124.752,-0.060471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.638163,-0.0454054,0.0175431,0.00597029,0.0381113,0.00143094,0.152005,-0.0133848,-1.39386,-0.00606953,-1.06455,-0.00034371,0.13846,0.00987016,240.625,0.214435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.21183,-0.0761159,0.0150172,-0.0840276,0.00258116,0.00482247,0.622803,0.0697295,-1.50246,-0.00370104,0.105203,0.0799592,0.567722,0.176858,-99.4736,0.0997532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.79929,0.0368327,-0.0096998,0.062696,-0.0290082,-0.00181615,1.37168,0.0132539,-0.311653,0.000697282,0.763272,0.00695262,0.162567,-0.00447657,73.6118,0.308734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.649519,0.0386502,-0.00701706,0.047488,-0.0283288,-0.00215469,1.01855,0.00448299,-0.148066,0.00243756,0.617006,0.000873631,-0.282551,-0.000794964,202.879,0.0705325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.47842,-0.0347237,-0.00994225,-0.210144,-0.0545653,-0.00415311,-0.395784,0.194282,-1.7575,-0.114419,0.737105,0.00291708,0.972126,0.0273247,-15.9131,-1.93111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.796376,-0.0186431,0.00295923,0.0383872,-0.0125957,0.000643158,1.13488,-0.0109432,1.38543,0.00328065,0.444583,-0.000193496,-0.594976,0.00108341,123.483,0.114472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.97755,-0.0271259,0.0132103,-0.170114,0.0165538,0.000649334,0.373151,0.0140518,-1.64173,-0.0411151,0.903449,0.00408135,-0.796899,-0.130914,-117.566,-1.70429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.41991,-0.179907,-0.0154937,0.55525,0.0182167,-0.00574454,-1.38253,-0.0574178,0.95042,0.0614599,0.0357339,-0.03789,-0.630653,0.068629,137.508,4.20323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.306915,0.0034884,-0.0129632,-0.165733,-0.0124815,0.00022095,-0.542481,-0.147274,-2.49801,-0.0313396,-0.413292,0.0157051,0.942182,0.0191366,54.4116,1.06968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.180746,-0.00533322,-0.025798,-0.129179,-0.0217756,0.00215282,0.693644,-0.182159,0.12979,-0.0142768,-0.444019,-0.208567,1.30096,-0.116178,46.1569,4.2992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.540463,0.073184,-0.0153838,0.0724604,0.0348989,-0.00196295,-0.430058,0.0377829,0.945327,-0.0129254,0.0378836,0.0848277,-0.156884,-0.027521,206.261,-0.163391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.88285,-0.0444,0.0252313,-0.0894213,-0.020345,-0.000829657,1.22413,0.230824,0.45493,0.0173223,0.719664,0.126611,0.610569,0.105954,63.209,-4.96302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.258821,-0.0803828,-0.000208002,-0.135132,0.0552531,0.013171,0.900936,-0.261443,-1.38403,0.133769,0.052902,-0.172732,-0.432493,-0.0529652,-55.7898,-9.36063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.257115,0.0433306,-0.0446042,0.159434,0.00230262,-0.00506714,0.210967,0.0416311,0.414035,-0.0490856,0.572291,0.0769939,-0.220412,0.0912353,-137.079,-0.176356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.959867,-0.014284,0.00406705,-0.00712024,0.00939674,0.000301149,-0.995849,-0.00305408,-1.40861,-0.00111767,-0.0208909,0.00691108,0.264094,-0.0116922,108.556,-0.0118696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,3.47279,0.0374694,-0.044192,0.018658,0.00395709,0.000807519,-0.44858,0.113644,2.09577,0.025225,0.157978,0.0104256,0.535756,0.0731624,-58.2623,-0.755953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.178068,-0.0511174,0.0055462,-0.123559,-0.0843304,-0.00935593,-0.381545,0.0418899,1.48632,-0.0528806,-0.918569,0.0815105,-0.12459,0.0935578,38.3513,7.00789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.588562,-0.0387052,-0.00150393,-0.161547,-0.0264765,-0.0018271,-0.174832,-0.0478055,-0.128081,-0.0576771,-1.10817,0.0131686,0.660112,0.0862701,-142.686,-1.04824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-3.12604,-0.107476,-0.0192189,-0.128375,-0.033278,-0.000880326,-1.00857,-0.0406435,0.0651723,-0.0406901,0.627124,0.00840321,-0.972134,0.0789737,0.320063,0.148852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.959373,-0.0363317,0.0347201,-0.0543242,0.0128974,0.00374589,-0.251178,-0.0849889,5.82854,0.0415409,0.599304,-0.0951646,-0.215655,-0.0759887,73.1652,2.81704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.821729,-0.0175664,0.00225032,0.0200164,0.0191142,0.000105913,0.474107,-0.0153798,1.09152,0.00329998,1.21244,0.00149584,0.42025,0.000693778,22.5604,0.0143727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.653606,-0.0342009,-0.00622726,-0.205958,0.0268197,0.00290252,1.31495,-0.0242165,2.56729,0.0849494,0.322591,0.0170057,-0.929942,0.0216145,137.684,-1.16167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2.16346,-0.0711351,0.00160869,-0.0852008,-0.0391543,-0.0140128,0.645719,0.149006,-1.97952,-0.165664,0.657165,0.125306,-1.05063,0.031352,30.8109,4.89639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.127156,0.105193,0.00748899,-0.40656,-0.00994967,0.00621918,0.304946,0.173824,-0.656247,0.0512587,0.195145,-0.00955588,1.06725,-0.227116,-51.9245,6.6929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.0417805,0.057917,-0.0141302,-0.0170271,-0.00169668,-0.00166688,-0.115836,-0.08124,-1.78065,-0.0162698,-1.818,-0.0092032,1.00887,0.00776144,-71.5802,-1.08038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.14913,-0.0133883,0.00120427,-0.00998099,0.028162,0.000421671,0.819553,-0.00382422,-1.01653,0.00239112,0.183102,0.0101396,-1.22519,-0.00641074,47.4798,0.335485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.961624,-0.0638266,-0.00436801,-0.153865,-0.0014555,-0.000298438,0.133366,0.00130747,-0.341515,0.0425286,-0.354253,0.0593077,-0.80572,-0.142949,209.145,3.85281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-2.49711,-0.0459629,-0.0106857,-0.25365,-0.0423543,-0.00239434,0.64057,0.157621,0.795828,0.0484391,0.268042,0.00251557,-0.827669,0.0290881,-44.3807,0.481766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-2.15716,-0.0489323,0.0179874,-0.0808115,-0.00221251,4.93661e-05,-0.888857,-0.0183386,4.79189,-0.00226768,0.737073,-0.00856348,0.0716218,0.000873925,7.14953,-0.304994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.469486,-0.0384459,-0.00524053,-0.186632,0.0196796,-0.00175106,-0.0530727,-0.0637177,1.31568,0.0133854,-0.195317,-0.0900627,-0.600012,0.0384166,-11.1675,2.3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.03628,-0.0280488,0.000177304,-0.216401,-0.0101161,0.00233674,-0.27945,0.0110302,1.49067,-0.020077,0.6781,0.00392013,0.654933,0.0439727,-52.0482,-0.28964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.28848,-0.0322808,0.0110892,0.0978509,-0.012259,0.00125703,1.14145,-0.00938257,1.37398,0.00224058,-0.575593,-0.00882039,-0.113796,0.000884866,-72.7661,-0.177383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.44786,-0.0494662,0.00517068,-0.188267,0.0142243,-0.00213529,0.538668,-0.135751,1.30503,0.128741,-0.615574,-0.0481508,-0.868381,-0.0739857,-18.4971,-2.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1.15072,0.02378,-0.0212579,-0.149885,0.0273684,0.00297787,-0.200193,-0.0214349,1.42466,0.0072509,0.100098,-0.052565,0.0358668,0.0700864,-130.981,-7.28711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.156749,-0.0194032,0.0055915,0.0253831,-0.00296429,0.000727874,-0.125561,0.00480658,-1.59003,-0.00285117,-0.0538141,0.00335239,-0.509316,-0.000334263,-67.8735,-0.0433263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.540499,-0.0354616,-0.0109763,-0.245156,0.0291907,0.000179773,-0.125571,-0.114647,0.711938,0.0159801,-1.29335,-0.161977,-0.0572107,-0.0109801,-173.107,1.26331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.19195,0.0182344,-0.00110101,-0.117688,-0.0416321,-0.00329698,0.433242,0.00438809,-1.0159,-0.00295609,-0.603115,-0.0048535,-0.0396995,0.00463548,-24.7594,0.00789071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,2.9038,0.0117657,-0.00678709,-0.0824751,-0.0599869,-0.00270326,0.0425956,0.0467564,-1.76883,0.00264697,0.879272,0.000959527,-0.558702,0.0046389,98.1459,0.0565329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.48467,-0.019779,0.00292574,-0.00617296,0.0274569,0.000480427,0.631507,0.0052301,-2.29264,-0.00484521,0.183309,-0.00354946,0.87958,0.00398576,-63.0332,0.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.454898,0.0904375,-0.029669,0.253726,0.026129,0.00277032,0.12669,0.103937,1.35909,0.0247496,1.12587,0.1424,-1.1228,-0.0143293,64.3932,0.796439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.666624,0.250474,0.00460935,0.407713,0.0156093,-0.00407577,-0.864822,0.140825,-0.159912,-0.0326686,1.05095,0.00884789,0.197229,-0.0138488,-23.1085,1.61044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.403964,-0.0637529,0.0484354,0.146484,-0.0254945,-0.00308258,-1.51933,-0.155601,-0.47917,-0.0294209,-1.5752,-0.0613819,-0.629005,-0.0490544,57.3583,0.937419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.11058,-0.00814541,0.00576782,-0.0128391,-0.00663876,0.000117407,-1.18943,-0.00701147,0.313012,0.00192585,1.2724,0.00170064,1.09302,0.00125568,-194.715,-0.107069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.17364,0.0279539,-0.0169495,-0.070223,0.0600513,0.00249981,0.102745,-0.0395493,0.182678,-0.0198061,0.672905,0.0233626,0.605259,0.0133828,155.678,1.2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.87735,-0.0461046,-0.00339093,-0.169576,0.0131923,-0.000173279,-0.0735807,0.184671,1.83039,0.0250429,-0.436792,0.0036038,0.818531,-0.0278218,-48.5138,3.28303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.880829,0.0533572,-0.00992602,0.0948533,0.00175981,-0.00200777,0.645143,0.017003,-0.828103,0.000343267,-0.569808,-0.00163413,0.623316,0.00425887,-29.1433,-0.310474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
